Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1117795,33619000000.0,2623000000.0,Wireless Telecommunications Carriers (except Satellite),-353000000.0,0.0,119273000000.0,-230002000000.0,287355000000.0,244620000000.0,China Mobile Ltd,1046430.0,506748000000.0,469127000000.0,469127000000.0,153836000000.0,469127000000.0,264507000000.0,1559083000000.0,23.3852,452103000000.0,147008000000.0,1.0,469127000000.0,751368000000.0,80235000000.0,209805000000.0
1117795,,,,,,,,,,,1117795.0,,,,,,,,,,,,,,,
1035398,50267000.0,778000.0,Other Telecommunications,,1.0,-18000.0,51504000.0,3271000.0,64896000.0,Cardinal Communications Inc,1035398.0,-3231000.0,-11810000.0,-11810000.0,-12179000.0,-11810000.0,1092000.0,,-1.1879,25864000.0,-9769000.0,0.0,-11810000.0,61665000.0,1513000.0,9495000.0
1044119,0.0,,Drugs and Druggists' Sundries Merchant Wholesalers,457000.0,1.0,7666000.0,-4859000.0,8671000.0,675000.0,Allergy Research Group Inc,1044119.0,8489000.0,8476000.0,8476000.0,1124000.0,8476000.0,4859000.0,,0.58601,16725000.0,1649000.0,0.0,8476000.0,9162000.0,,675000.0
1027532,115820000.0,,Medical and Diagnostic Laboratories,,1.0,,114856000.0,124108000.0,257134000.0,AmeriPath Inc,1027532.0,451326000.0,451326000.0,451326000.0,,451326000.0,964000.0,,14.52096,478818000.0,80229000.0,0.0,451326000.0,708460000.0,11389000.0,60323000.0
1040973,640000.0,,Electronic Shopping and Mail-Order Houses,767000.0,0.0,-163015000.0,3833000.0,10684000.0,5928000.0,MediaBay Inc,1040973.0,12739000.0,-4895000.0,-4895000.0,-11444000.0,-4895000.0,8243000.0,80000.0,-0.46546,,-10355000.0,1.0,-4895000.0,18666000.0,154000.0,5320000.0
1042893,1039000.0,,"Agriculture, Construction, and Mining Machinery Manufacturing",-19280000.0,0.0,583287000.0,-196753000.0,616541000.0,112161000.0,Dril-Quip Inc,1042893.0,705085000.0,705085000.0,705085000.0,105141000.0,705085000.0,197792000.0,3141220000.0,17.7789,540204000.0,142040000.0,1.0,705085000.0,817246000.0,,104625000.0
1108967,27920820.0,616770.0,Other Electrical Equipment and Component Manufacturing,1459060.0,0.0,-66580840.0,27456340.0,9483810.0,32869660.0,CUI Global Inc,1108967.0,5936650.0,-20671810.0,-20671810.0,-16032760.0,-20671810.0,496140.0,51170000.0,-3.65182,28851750.0,-11215370.0,1.0,-20671810.0,38806310.0,,8915030.0
1044590,0.0,,Computer and Peripheral Equipment Manufacturing,15730000.0,1.0,-174245000.0,-238185000.0,514918000.0,281542000.0,Intermec Inc,1044590.0,490283000.0,487696000.0,487696000.0,-11843000.0,487696000.0,238185000.0,780400000.0,7.91034,658205000.0,-19452000.0,0.0,487696000.0,771825000.0,,162668000.0
1041954,306673000.0,-2206000.0,Wired Telecommunications Carriers,,1.0,-746240000.0,237181000.0,121842000.0,385218000.0,ITC DeltaCom Inc,1041954.0,-16724000.0,-54101000.0,-54101000.0,-10975000.0,-54101000.0,69492000.0,250180000.0,-0.6624,455340000.0,16051000.0,0.0,-54101000.0,368494000.0,69064000.0,81471000.0
929031,491000.0,,Insurance Carriers,,1.0,4214000.0,,,7680000.0,Paula Financial,929031.0,13175000.0,9238000.0,9238000.0,1680000.0,9238000.0,,390000.0,1.43936,,3012000.0,0.0,9238000.0,20855000.0,772000.0,
1023139,9150000.0,-493000.0,Utility System Construction,-39000.0,1.0,-241049000.0,6011000.0,5610000.0,19901000.0,Eagle Broadband Inc,1023139.0,1863000.0,-2947000.0,-2947000.0,-26933000.0,-2947000.0,3139000.0,60000.0,-0.2437,3788000.0,-24983000.0,0.0,-2947000.0,21764000.0,1248000.0,16223000.0
1160191,0.0,,Metal Ore Mining,,0.0,-12956690.0,-406260.0,416130.0,159930.0,Sienna Resources Inc,1160191.0,1064070.0,1064070.0,1064070.0,-753890.0,1064070.0,406260.0,7250000.0,0.13152,0.0,-753890.0,1.0,1064070.0,1224000.0,2900.0,159930.0
1042729,152235000.0,,Depository Credit Intermediation,,0.0,-54170000.0,,,1766104000.0,Mercantile Bank Corp,1042729.0,140104000.0,120265000.0,120265000.0,-52087000.0,120265000.0,,72990000.0,13.99649,,,1.0,120265000.0,1906208000.0,,
1077638,1489010.0,19030.0,Motor Vehicle Parts Manufacturing,27610.0,0.0,-17433660.0,1804210.0,19250.0,3860290.0,Sense Technologies Inc,1077638.0,-3791590.0,-4107550.0,-4107550.0,-883100.0,-4107550.0,710.0,1100000.0,-0.61486,142740.0,-693880.0,1.0,-4107550.0,68700.0,14300.0,3860290.0
1077638,,,,,,,,,,,871252.0,,,,,,,,,,,,,,,
1046859,363214000.0,13086000.0,Motor Vehicle Parts Manufacturing,35938000.0,1.0,-10535000.0,477107000.0,352607000.0,717241000.0,Remy International Inc,1046859.0,210014000.0,-333629000.0,-333629000.0,14060000.0,-333629000.0,30171000.0,170680000.0,-31.48421,910745000.0,76612000.0,0.0,-333629000.0,927255000.0,,279884000.0
911177,567006000.0,5092000.0,Waste Collection,,0.0,-231077000.0,564971000.0,81925000.0,704518000.0,Casella Waste Systems Inc,911177.0,50296000.0,-52634000.0,-52634000.0,-13858000.0,-52634000.0,2035000.0,188900000.0,-2.02969,449678000.0,34579000.0,1.0,-52634000.0,754814000.0,63509000.0,90080000.0
911177,,,,,,,,,,,1224191.0,,,,,,,,,,,,,,,
1042418,4433970.0,216430.0,Scientific Research and Development Services,,0.0,-25366810.0,3878720.0,3139890.0,6581170.0,Inhibitor Therapeutics Inc,1042418.0,709260.0,709260.0,709260.0,-2360370.0,709260.0,555250.0,610000.0,0.08067,,-1794370.0,1.0,709260.0,7290430.0,,3981600.0
1043533,57400000.0,-3400000.0,Wired Telecommunications Carriers,,1.0,311400000.0,-107900000.0,202600000.0,267800000.0,AboveNet Inc,1043533.0,594200000.0,594200000.0,594200000.0,281600000.0,594200000.0,165300000.0,,24.00754,360100000.0,97800000.0,0.0,594200000.0,862000000.0,52000000.0,114000000.0
1045450,1141423000.0,,Lessors of Real Estate,,0.0,-147927000.0,1113547000.0,,1207870000.0,EPR Properties,1045450.0,1472862000.0,1465968000.0,1465968000.0,-11906000.0,1465968000.0,23138000.0,2293950000.0,34.19373,244519000.0,94480000.0,1.0,1465968000.0,2680732000.0,36779000.0,
1127160,20043000.0,,Depository Credit Intermediation,,1.0,14160000.0,,,649104000.0,Carolina Bank Holdings Inc,1127160.0,47948000.0,33475000.0,33475000.0,-358000.0,33475000.0,,10500000.0,9.88323,,,0.0,33475000.0,697052000.0,,
1029730,35447000.0,754000.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,-133572000.0,29745000.0,,56843000.0,Ladenburg Thalmann Financial Services Inc,1029730.0,37794000.0,-20454000.0,-20454000.0,-18673000.0,-20454000.0,5702000.0,224310000.0,-0.12182,150675000.0,-13627000.0,1.0,-20454000.0,94637000.0,4143000.0,
1031203,993995000.0,,Automobile Dealers,242996000.0,0.0,471932000.0,980774000.0,822038000.0,1249258000.0,Group 1 Automotive Inc,1031203.0,720156000.0,61875000.0,61875000.0,34845000.0,61875000.0,13221000.0,1014510000.0,2.52768,4525707000.0,116285000.0,1.0,61875000.0,1969414000.0,25828000.0,718813000.0
71391,0.0,,Wireless Telecommunications Carriers (except Satellite),,1.0,-10391000.0,0.0,0.0,470000.0,Orbit E-Commerce Inc,71391.0,-470000.0,-470000.0,-470000.0,-97000.0,-470000.0,0.0,50000.0,-0.0122,,-97000.0,0.0,-470000.0,0.0,,470000.0
1043000,183169000.0,117000.0,Nursing Care Facilities (Skilled Nursing Facilities),,0.0,27215000.0,154197000.0,50600000.0,222373000.0,Capital Senior Living Corp,1043000.0,158130000.0,158130000.0,158130000.0,2759000.0,158130000.0,28972000.0,190100000.0,5.86862,191991000.0,16612000.0,1.0,158130000.0,380503000.0,13262000.0,31804000.0
1024626,520000.0,120180.0,Scientific Research and Development Services,0.0,0.0,-54043950.0,520760.0,240.0,1113280.0,Cannabis Science Inc,1024626.0,-1015440.0,-1111390.0,-1111390.0,-4532060.0,-1111390.0,240.0,4940000.0,-0.03736,0.0,-4453290.0,0.0,-1111390.0,97840.0,31930.0,1113280.0
1025953,2348417000.0,-2346000.0,Employment Services,,0.0,-1868398000.0,2339948000.0,20612000.0,2535714000.0,Novation Companies Inc,1025953.0,-1076223000.0,-1076274000.0,-1076274000.0,-183156000.0,-1076274000.0,8191000.0,18050000.0,-114.88773,184063000.0,-182048000.0,1.0,-1076274000.0,1459491000.0,,186698000.0
1025953,,,,,,,,,,,1408396.0,,,,,,,,,,,,,,,
1046687,41800000.0,,Iron and Steel Mills and Ferroalloy Manufacturing,-34234000.0,1.0,266018000.0,10784000.0,345408000.0,140501000.0,Novamerican Steel Inc,1046687.0,328546000.0,315552000.0,315552000.0,44298000.0,315552000.0,31016000.0,,30.19636,840798000.0,69400000.0,0.0,315552000.0,469047000.0,,121911000.0
1001426,0.0,4757000.0,Semiconductor and Other Electronic Component Manufacturing,-7014000.0,1.0,89299000.0,-105949000.0,164689000.0,34142000.0,Pericom Semiconductor Corp,1001426.0,221906000.0,213984000.0,213984000.0,10822000.0,213984000.0,105949000.0,283590000.0,8.59443,146913000.0,7081000.0,0.0,213984000.0,256048000.0,,26366000.0
1101661,13214000.0,,Other Investment Pools and Funds,,1.0,-55368000.0,13038000.0,1783000.0,23739000.0,Sonoran Energy Inc,1101661.0,22894000.0,22331000.0,22331000.0,-7113000.0,22331000.0,613000.0,110000.0,0.12087,2327000.0,-5148000.0,0.0,22331000.0,46634000.0,1221000.0,22253000.0
1578010,642790.0,,Metal Ore Mining,513550.0,0.0,-4525830.0,642790.0,2252410.0,2624740.0,Universal Copper Ltd,1578010.0,289600.0,289600.0,289600.0,-1410670.0,289600.0,0.0,1250000.0,0.18501,4926570.0,-1183670.0,1.0,289600.0,2914340.0,124450.0,2624740.0
1006459,18255890.0,-1546150.0,Computer Systems Design and Related Services,,1.0,-70509230.0,32414000.0,28703750.0,38683530.0,Timios National Corp,1006459.0,-1213150.0,-15438260.0,-15438260.0,2180740.0,-15438260.0,220940.0,1010000.0,-160.63115,0.0,-2585100.0,0.0,-15438260.0,37470380.0,0.0,15766590.0
1006459,,,,,,,,,,,1170064.0,,,,,,,,,,,,,,,
1097081,89973000.0,,Depository Credit Intermediation,,1.0,21921000.0,,,637179000.0,1st Centennial Bancorp,1097081.0,52322000.0,48142000.0,48142000.0,7889000.0,48142000.0,,90000.0,9.89324,,,0.0,48142000.0,689501000.0,,
1042187,14960510.0,47880.0,Plastics Product Manufacturing,948310.0,0.0,-2206730.0,14106620.0,19148420.0,21632650.0,CTI Industries Corp,1042187.0,8762660.0,7773550.0,7773550.0,1006940.0,7773550.0,870450.0,18550000.0,2.83907,41295150.0,2226390.0,1.0,7773550.0,30395310.0,,16740310.0
949874,14529000.0,,Medical Equipment and Supplies Manufacturing,1707000.0,1.0,145756000.0,14462000.0,31129000.0,39135000.0,Young Innovations Inc,949874.0,120865000.0,28394000.0,28394000.0,13481000.0,28394000.0,67000.0,260280000.0,3.58284,97737000.0,21538000.0,0.0,28394000.0,160000000.0,,8377000.0
1037646,293558000.0,-9416000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",7817000.0,0.0,1009995000.0,208527000.0,646107000.0,1007649000.0,Mettler-Toledo International Inc,1037646.0,711138000.0,164904000.0,164904000.0,172593000.0,164904000.0,85031000.0,5029710000.0,4.87145,1728853000.0,224762000.0,1.0,164904000.0,1718787000.0,11844000.0,494675000.0
1022438,276493000.0,-36000.0,Activities Related to Real Estate,,1.0,240887000.0,228560000.0,407198000.0,546696000.0,Trammell Crow Co,1022438.0,401471000.0,326232000.0,326232000.0,59407000.0,326232000.0,77461000.0,,9.05186,877397000.0,34623000.0,0.0,326232000.0,948167000.0,9995000.0,362470000.0
1043432,679113000.0,-1377000.0,Other Amusement and Recreation Industries,-539000.0,1.0,-682533000.0,672844000.0,26144000.0,762594000.0,American Skiing Co,1043432.0,-379930000.0,-386179000.0,-386179000.0,-65653000.0,-386179000.0,6269000.0,,-12.16765,307810000.0,19092000.0,0.0,-386179000.0,382664000.0,31116000.0,76585000.0
1043432,,,,,,,,,,,1019293.0,,,,,,,,,,,,,,,
1210959,7854000.0,-4031000.0,Pharmaceutical and Medicine Manufacturing,4017000.0,1.0,-78104000.0,7790000.0,8412000.0,19701000.0,Meldex International PLC,1210959.0,4638000.0,-11058000.0,-11058000.0,-74371000.0,-11058000.0,64000.0,50000.0,-0.04755,16353000.0,-62763000.0,0.0,-11058000.0,24339000.0,,18380000.0
1038541,63980.0,-3160.0,Automotive Repair and Maintenance,-226500.0,0.0,-48094840.0,-3821000.0,5979680.0,1998400.0,Precision Auto Care Inc,1038541.0,20128230.0,9897840.0,9897840.0,786330.0,9897840.0,4001290.0,7540000.0,0.34138,15066990.0,1201470.0,0.0,9897840.0,22126630.0,253050.0,1998400.0
1047326,,,,,,,,,,,,,,,,,,,,,,,,,,
1412665,60561000.0,,Depository Credit Intermediation,,0.0,48079000.0,,,1382575000.0,Midwestone Financial Group Inc,1412665.0,152208000.0,124337000.0,124337000.0,4409000.0,124337000.0,,132400000.0,14.44884,,,1.0,124337000.0,1534783000.0,,
944696,1536020.0,-211620.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,-5428740.0,-432410.0,3712000.0,3006680.0,Capital Financial Holdings Inc,944696.0,6494040.0,3062090.0,3062090.0,-193700.0,3062090.0,1968740.0,1050000.0,2111.78621,17902770.0,-243880.0,1.0,3062090.0,9500730.0,100370.0,1551740.0
1031329,170344000.0,,Medical and Diagnostic Laboratories,,1.0,13534000.0,136214000.0,95898000.0,205557000.0,Radiologix Inc,1031329.0,28971000.0,-25079000.0,-25079000.0,-1531000.0,-25079000.0,36004000.0,,-1.12753,251440000.0,-3034000.0,0.0,-25079000.0,234528000.0,23430000.0,25389000.0
1057791,0.0,,Metal Ore Mining,,0.0,-22659690.0,-127862160.0,129304020.0,17430330.0,Rubicon Minerals Corp,1057791.0,228696590.0,228696590.0,228696590.0,-556330.0,228696590.0,127862160.0,1214290000.0,173.83973,,-4696670.0,1.0,228696590.0,246126910.0,64880.0,4039000.0
1031927,10120.0,-229010.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,-67393620.0,-1156690.0,1523540.0,4270710.0,Echo Therapeutics Inc,1031927.0,7032610.0,-2676260.0,-2676260.0,-10958140.0,-2676260.0,1166860.0,46200000.0,-0.98953,1331920.0,-6577760.0,1.0,-2676260.0,11303320.0,,4140010.0
934798,278943000.0,,Other Miscellaneous Manufacturing,1172000.0,,-293587000.0,278680000.0,290203000.0,462747000.0,Icon Health & Fitness Inc,934798.0,-81995000.0,-107412000.0,-107412000.0,-49698000.0,-107412000.0,263000.0,,-107412.0,852231000.0,16913000.0,,-107412000.0,380752000.0,,288023000.0
1016289,7310000.0,30000.0,Oil and Gas Extraction,,1.0,-32879000.0,1056000.0,8164000.0,10208000.0,PYR Energy Corp,1016289.0,18451000.0,18451000.0,18451000.0,2270000.0,18451000.0,6254000.0,,0.48564,10319000.0,2382000.0,0.0,18451000.0,28659000.0,2616000.0,2532000.0
1043509,1339505000.0,3920000.0,Automobile Dealers,307803000.0,0.0,-35180000.0,1309470000.0,1085383000.0,1700103000.0,Sonic Automotive Inc,1043509.0,368752000.0,-181536000.0,-181536000.0,31548000.0,-181536000.0,30035000.0,721440000.0,-3.48244,6055341000.0,145113000.0,1.0,-181536000.0,2068855000.0,34879000.0,1006901000.0
1057377,506000.0,,Scientific Research and Development Services,-431000.0,1.0,-50602000.0,400000.0,3230000.0,8818000.0,Samaritan Pharmaceuticals Inc,1057377.0,-3775000.0,-5573000.0,-5573000.0,-6267000.0,-5573000.0,106000.0,,-0.15399,4187000.0,-6268000.0,0.0,-5573000.0,5043000.0,163000.0,8818000.0
894556,29517560.0,780110.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,-70524280.0,29050670.0,1497430.0,36659210.0,General Environmental Management Inc,894556.0,-15787840.0,-17243370.0,-17243370.0,-14952440.0,-17243370.0,466890.0,110000.0,-1.18449,880760.0,-5213610.0,1.0,-17243370.0,20871380.0,,22577560.0
1015155,0.0,-1365640.0,Other Miscellaneous Manufacturing,2957170.0,0.0,-12673880.0,-7405690.0,12033200.0,1655050.0,Charles & Colvard Ltd,1015155.0,46644310.0,46383760.0,46383760.0,-3399370.0,46383760.0,7405690.0,57820000.0,2.43949,8312470.0,-3578080.0,1.0,46383760.0,48299360.0,,596390.0
1108940,0.0,-13800.0,Computer Systems Design and Related Services,,1.0,-22757730.0,-465740.0,570270.0,264250.0,Open EC Technologies Inc,1108940.0,675050.0,320770.0,320770.0,-873960.0,320770.0,465740.0,3870000.0,0.00664,737180.0,-850570.0,0.0,320770.0,939300.0,98380.0,264250.0
1322771,3717010.0,-38870.0,Oil and Gas Extraction,,1.0,-147543540.0,-13765050.0,17871410.0,11440400.0,Transeuro Energy Corp,1322771.0,31783650.0,31783650.0,31783650.0,18603350.0,31783650.0,17482060.0,44440000.0,0.41126,1256440.0,16527010.0,0.0,31783650.0,43224050.0,532760.0,9341940.0
63789,7017000.0,,"Agriculture, Construction, and Mining Machinery Manufacturing",9583000.0,0.0,-6639000.0,2146000.0,40100000.0,20951000.0,McCoy Global Inc,63789.0,52382000.0,39622000.0,39622000.0,-12623000.0,39622000.0,4871000.0,97960000.0,1.49653,81771000.0,-15804000.0,1.0,39622000.0,73333000.0,4651000.0,13270000.0
835887,0.0,,Scientific Research and Development Services,,0.0,-329330000.0,-92404000.0,101394000.0,6006000.0,Progenics Pharmaceuticals Inc,835887.0,107607000.0,107607000.0,107607000.0,-30612000.0,107607000.0,92404000.0,187660000.0,3.36882,48947000.0,-32330000.0,1.0,107607000.0,113613000.0,5078000.0,6006000.0
1053143,0.0,29560.0,Metal Ore Mining,,0.0,-21774780.0,-1620760.0,1675060.0,1153510.0,African Metals Corp,1053143.0,7121230.0,7121230.0,7121230.0,-9014730.0,7121230.0,1620760.0,41400000.0,0.89792,,-12593550.0,1.0,7121230.0,8274740.0,0.0,108130.0
1043873,14000.0,-459000.0,Scientific Research and Development Services,,1.0,-82766000.0,-2649000.0,4093000.0,8794000.0,Novadel Pharma Inc,1043873.0,-4341000.0,-4341000.0,-4341000.0,-7577000.0,-4341000.0,2663000.0,17710000.0,-0.04914,422000.0,-6095000.0,0.0,-4341000.0,4453000.0,,4588000.0
1043873,,,,,,,,,,,1389852.0,,,,,,,,,,,,,,,
1028954,12887000.0,,Depository Credit Intermediation,,0.0,6577000.0,,,420314000.0,SB One Bancorp,1028954.0,34527000.0,31677000.0,31677000.0,2011000.0,31677000.0,,20110000.0,9.75935,,,1.0,31677000.0,454841000.0,,
1004434,964334000.0,0.0,Other Financial Investment Activities,,0.0,873137000.0,1445877000.0,,2281216000.0,Affiliated Managers Group Inc,1004434.0,1109690000.0,-875100000.0,-875100000.0,212916000.0,-875100000.0,259487000.0,5192250000.0,-19.10907,841840000.0,239846000.0,1.0,-875100000.0,3390906000.0,45684000.0,
1040660,0.0,-14574000.0,Glass and Glass Product Manufacturing,-1110000.0,1.0,13585000.0,-159781000.0,248059000.0,72297000.0,Applied Films Corp,1040660.0,299468000.0,220840000.0,220840000.0,-3051000.0,220840000.0,159781000.0,,14.77405,182150000.0,-3828000.0,0.0,220840000.0,371765000.0,5513000.0,47763000.0
1043914,450000.0,-336000.0,Pharmaceutical and Medicine Manufacturing,,1.0,-381212000.0,-5306000.0,6545000.0,3410000.0,Ore Holdings LLC,1043914.0,3919000.0,3193000.0,3193000.0,-8383000.0,3193000.0,5756000.0,1480000.0,0.58335,175000.0,-9515000.0,0.0,3193000.0,7329000.0,,3387000.0
1001115,7700000.0,-879000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",6673000.0,0.0,89622000.0,-25753000.0,109986000.0,26910000.0,Geospace Technologies Corp,1001115.0,136586000.0,134185000.0,134185000.0,14082000.0,134185000.0,33453000.0,583480000.0,10.96756,128533000.0,21292000.0,1.0,134185000.0,163496000.0,,18409000.0
1045560,3578290.0,-1416330.0,Computer Systems Design and Related Services,,0.0,-29605180.0,3489220.0,1545920.0,6362480.0,enherent Corp,1045560.0,-1725130.0,-4569410.0,-4569410.0,-1261980.0,-4569410.0,89070.0,350000.0,-0.08724,10762740.0,-799140.0,1.0,-4569410.0,4637350.0,273290.0,5197680.0
1046327,13006000.0,-4879000.0,Sound Recording Industries,,0.0,-257316000.0,-364641000.0,481653000.0,231072000.0,RealNetworks Inc,1046327.0,375811000.0,365161000.0,365161000.0,-243029000.0,365161000.0,384900000.0,565730000.0,10.81502,562264000.0,-242258000.0,1.0,365161000.0,606883000.0,,203455000.0
711065,,,Other Financial Investment Activities,,,,,,,Macom Connectivity Solutions LLC,711065.0,,,,,,,,,,,,,,,
720154,10674000.0,-86000.0,Scientific Research and Development Services,174000.0,0.0,-3981000.0,9252000.0,8634000.0,19076000.0,Bioanalytical Systems Inc,720154.0,10667000.0,9200000.0,9200000.0,-2691000.0,9200000.0,1422000.0,11800000.0,1.8717,28781000.0,-1997000.0,1.0,9200000.0,29743000.0,,11976000.0
1001868,,,,,,,,,,,,,,,,,,,,,,,,,,
1045014,27524000.0,468000.0,Manufacturing and Reproducing Magnetic and Optical Media,2130000.0,1.0,-9959000.0,23528000.0,20565000.0,37323000.0,GameTech International Inc,1045014.0,29340000.0,16487000.0,16487000.0,-10502000.0,16487000.0,3996000.0,4080000.0,1.40484,47794000.0,-13443000.0,0.0,16487000.0,66663000.0,,12947000.0
1367338,81239000.0,,Oil and Gas Extraction,,0.0,307000.0,81239000.0,21746000.0,150288000.0,Delphi Energy Corp,1367338.0,211410000.0,211410000.0,211410000.0,-8029000.0,211410000.0,0.0,244830000.0,2.08973,94618000.0,-6519000.0,1.0,211410000.0,361698000.0,57906000.0,33453000.0
1011509,0.0,,Metal Ore Mining,709000.0,0.0,-20276000.0,-8220000.0,12561000.0,3936000.0,Golden Minerals Co,1011509.0,17764000.0,17764000.0,17764000.0,219192000.0,17764000.0,9014000.0,405940000.0,5.48505,12417000.0,217053000.0,1.0,17764000.0,21700000.0,728000.0,2491000.0
880417,73773390.0,,Depository Credit Intermediation,,0.0,21146200.0,,,404843920.0,CSB Bancorp Inc,880417.0,45822060.0,43627640.0,43627640.0,3391280.0,43627640.0,,42580000.0,15.95277,,,1.0,43627640.0,450665980.0,,
880417,,,,,,,,,,,929694.0,,,,,,,,,,,,,,,
1037649,7000000.0,-562980.0,Medical and Diagnostic Laboratories,-118430.0,1.0,-91565110.0,6098750.0,1315990.0,8834090.0,Interleukin Genetics Inc,1037649.0,-5764630.0,-6515120.0,-6515120.0,-10552400.0,-6515120.0,906250.0,11700000.0,-0.20295,1078430.0,-9029700.0,0.0,-6515120.0,3069460.0,115450.0,1834090.0
883107,9220.0,-129130.0,Basic Chemical Manufacturing,255090.0,0.0,-78365810.0,-7484780.0,10009760.0,1511860.0,Nanophase Technologies Corp,883107.0,14093010.0,14093010.0,14093010.0,-4889340.0,14093010.0,7494000.0,26080000.0,0.66463,6320330.0,-4871090.0,1.0,14093010.0,15604870.0,,758710.0
1005201,5917000.0,,Pharmaceutical and Medicine Manufacturing,283000.0,0.0,-172202000.0,-63826000.0,78426000.0,75855000.0,Assertio Therapeutics Inc,1005201.0,15726000.0,15726000.0,15726000.0,-22008000.0,15726000.0,69743000.0,343900000.0,0.30126,57728000.0,-22072000.0,1.0,15726000.0,91581000.0,,32202000.0
1047098,17644000.0,111000.0,Services to Buildings and Dwellings,192000.0,1.0,-9223000.0,16900000.0,21814000.0,30414000.0,MPW Industrial Services Group Inc,1047098.0,31825000.0,19835000.0,19835000.0,467000.0,19835000.0,744000.0,,1.85093,93298000.0,1495000.0,0.0,19835000.0,62239000.0,,12198000.0
1059677,20671000.0,2082000.0,Chemical and Allied Products Merchant Wholesalers,25000.0,0.0,-12099000.0,20363000.0,16285000.0,22484000.0,Industrial Enterprises of America Inc,1059677.0,10415000.0,4374000.0,4374000.0,-7587000.0,4374000.0,308000.0,800000.0,0.7358,30752000.0,-3767000.0,1.0,4374000.0,32902000.0,979000.0,13098000.0
1059677,,,,,,,,,,,1354583.0,,,,,,,,,,,,,,,
1696554,45038000.0,,Support Activities for Mining,5428000.0,0.0,93678000.0,45038000.0,55669000.0,79145000.0,Total Energy Services Inc,1696554.0,155629000.0,151576000.0,151576000.0,11640000.0,151576000.0,0.0,442580000.0,5.19523,106509000.0,8851000.0,1.0,151576000.0,234774000.0,13211000.0,26176000.0
913341,170832000.0,,Depository Credit Intermediation,,0.0,63669000.0,,,799554000.0,C&F Financial Corp,913341.0,88876000.0,78132000.0,78132000.0,5526000.0,78132000.0,,70140000.0,25.46949,,,1.0,78132000.0,888430000.0,,
1678531,302772000.0,1289000.0,General Medical and Surgical Hospitals,-60000.0,0.0,343236000.0,397469000.0,122774000.0,561715000.0,Envision Healthcare Corp,1678531.0,505116000.0,-304832000.0,-304832000.0,181350000.0,-304832000.0,33921000.0,,-9.93763,650330000.0,218716000.0,0.0,-304832000.0,1066831000.0,22353000.0,42613000.0
927807,62085000.0,,Depository Credit Intermediation,,1.0,110560000.0,,,2187150000.0,Intervest Bancshares Corp,927807.0,214054000.0,214029000.0,214029000.0,3130000.0,214029000.0,,62730000.0,25.87763,,,0.0,214029000.0,2401204000.0,,
1046212,45860000.0,,Support Activities for Mining,1086000.0,1.0,-50735000.0,45003000.0,29907000.0,74209000.0,OMNI Energy Services Corp,1046212.0,51435000.0,30812000.0,30812000.0,-2680000.0,30812000.0,1931000.0,62510000.0,1.46862,122426000.0,1309000.0,0.0,30812000.0,125644000.0,13511000.0,21857000.0
842640,5155000.0,,Depository Credit Intermediation,,1.0,-45335000.0,,,587697000.0,Federal Trust Investment Corp,842640.0,-2807000.0,-3182000.0,-3182000.0,-41580000.0,-3182000.0,,,-0.33721,,,0.0,-3182000.0,584890000.0,,
1070235,0.0,167281000.0,Software Publishers,60789000.0,0.0,5274000000.0,-1912000000.0,5813000000.0,2602000000.0,BlackBerry Ltd,1070235.0,7603000000.0,6126000000.0,6126000000.0,2457144000.0,6126000000.0,1912000000.0,30457180000.0,10.99172,14953224000.0,3237870000.0,1.0,6126000000.0,10205000000.0,310357000.0,2432000000.0
1099132,1028000.0,,Scientific Research and Development Services,,0.0,-53089000.0,515000.0,596000.0,1738000.0,Manhattan Scientifics Inc,1099132.0,-848000.0,-1138000.0,-1138000.0,-446000.0,-1138000.0,513000.0,25370000.0,-0.00286,633000.0,-397000.0,1.0,-1138000.0,890000.0,,1738000.0
1099132,,,,,,,,,,,1115584.0,,,,,,,,,,,,,,,
1736289,854720.0,,Computer Systems Design and Related Services,432650.0,0.0,-31259810.0,214670.0,1965990.0,3620660.0,Route1 Inc,1736289.0,-1580100.0,-1580100.0,-1580100.0,-3408900.0,-1580100.0,640050.0,94860000.0,-0.0451,5209460.0,-2656910.0,1.0,-1580100.0,2040560.0,121310.0,3587800.0
