Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
816761,777000000.0,,Computer Systems Design and Related Services,-11000000.0,0.0,-204000000.0,-62000000.0,1734000000.0,1678000000.0,Teradata Corp,816761.0,849000000.0,257000000.0,257000000.0,-214000000.0,257000000.0,839000000.0,3529380000.0,1.96634,2530000000.0,-195000000.0,1.0,257000000.0,2527000000.0,,953000000.0
1370544,3354940.0,19430.0,Animal Slaughtering and Processing,0.0,1.0,-13748670.0,3353810.0,1130.0,5365640.0,Smoky Market Foods Inc,1370544.0,-5364510.0,-5364510.0,-5364510.0,-296640.0,-5364510.0,1130.0,3820000.0,-0.03398,3220.0,-313990.0,0.0,-5364510.0,1130.0,92020.0,2079390.0
1398664,234000000.0,-1157000.0,Oil and Gas Extraction,,1.0,,232526000.0,34841000.0,304600000.0,Encore Energy Partners LP,1398664.0,348962000.0,336754000.0,336754000.0,32070000.0,336754000.0,1380000.0,911970000.0,7.34526,183745000.0,45185000.0,0.0,336754000.0,653562000.0,50580000.0,32178000.0
1353970,537455800.0,116133980.0,Plastics Product Manufacturing,-58103920.0,0.0,515555990.0,277477080.0,953536240.0,1076360150.0,China XD Plastics Company Ltd,1353970.0,675622060.0,553538650.0,553538650.0,83732280.0,553538650.0,357555290.0,198230000.0,11.22267,999192890.0,135045290.0,1.0,553538650.0,1751982210.0,5559220.0,723157470.0
1393283,150.0,11740.0,Metal Ore Mining,,0.0,-190140.0,150.0,0.0,15270.0,Nationsmark Nexgen,1393283.0,-15270.0,-15270.0,-15270.0,-142340.0,-15270.0,0.0,24290000.0,-0.15081,0.0,-142340.0,1.0,-15270.0,0.0,,15270.0
1062536,2436000.0,-251000.0,Pharmaceutical and Medicine Manufacturing,,1.0,-38361000.0,16347000.0,18434000.0,26828000.0,Zars Pharma Inc,1062536.0,2242000.0,-37439000.0,-37439000.0,-6872000.0,-37439000.0,18046000.0,,-2.28449,7594000.0,-7698000.0,0.0,-37439000.0,29070000.0,,24142000.0
1062536,,,,,,,,,,,1083366.0,,,,,,,,,,,,,,,
1412100,349933000.0,,Insurance Carriers,,0.0,316184000.0,,,4355757000.0,Maiden Holdings Ltd,1407764.0,1347821000.0,785901000.0,785901000.0,124284000.0,785901000.0,,1505430000.0,10.66046,,147632000.0,1.0,785901000.0,5703578000.0,2840000.0,
1412100,,,,,,,,,,,1412100.0,,,,,,,,,,,,,,,
1403275,,,Other Investment Pools and Funds,,1.0,,,,,First Trust Dividend and Income Fund,1403275.0,,,,,,,73260000.0,,,0.0,0.0,,,,
1210618,262010000.0,-2240000.0,Other Investment Pools and Funds,-7996000.0,0.0,-246068000.0,183465000.0,393569000.0,496591000.0,SPI Energy Co Ltd,1210618.0,212979000.0,132484000.0,132484000.0,-185080000.0,132484000.0,82124000.0,1212750000.0,20.73091,190510000.0,-164247000.0,1.0,132484000.0,709570000.0,,473551000.0
1210618,,,,,,,,,,,1641771.0,,,,,,,,,,,,,,,
1348909,0.0,,Support Activities for Mining,,,-54790830.0,-8416570.0,9988110.0,1294230.0,Argonaut Gold Inc,1348909.0,14861240.0,14683810.0,14683810.0,-7340710.0,14683810.0,8416570.0,,0.30547,,-7340710.0,,14683810.0,16155470.0,36090.0,1294230.0
1404804,0.0,3990.0,Motor Vehicle Parts Manufacturing,226320.0,0.0,-17849410.0,-105850.0,2287200.0,572310.0,Omnitek Engineering Corp,1404804.0,1788600.0,1788320.0,1788320.0,-1007110.0,1788320.0,105850.0,3890000.0,0.0895,1793560.0,-1008620.0,1.0,1788320.0,2360910.0,30630.0,572310.0
1395627,0.0,,Other Investment Pools and Funds,,0.0,-27575850.0,-1224950.0,,513590.0,Voya International High Dividend Equity Income Fund,1395627.0,54392670.0,54392670.0,54392670.0,1682700.0,54392670.0,1224950.0,54310000.0,6.4713,2494320.0,1682690.0,1.0,54392670.0,54906260.0,,
1517179,200000.0,,Other Financial Investment Activities,,0.0,-35770450.0,19920.0,189730.0,5534450.0,Monitor Ventures Inc,1517179.0,-5307330.0,-5307330.0,-5307330.0,-3872450.0,-5307330.0,180080.0,690000.0,-1.94419,,-1386070.0,1.0,-5307330.0,227120.0,24360.0,5534450.0
1448397,177639000.0,5715000.0,"Deep Sea, Coastal, and Great Lakes Water Transportation",-2980000.0,0.0,-313839000.0,174335000.0,8278000.0,186068000.0,Seanergy Maritime Holdings Corp,1448397.0,23284000.0,23284000.0,23284000.0,-8956000.0,23284000.0,3304000.0,39180000.0,17.8893,11223000.0,-7025000.0,1.0,23284000.0,209352000.0,1865000.0,9250000.0
892449,109752000.0,,Depository Credit Intermediation,,1.0,49841000.0,,,892876000.0,Venture Financial Group Inc,892449.0,85232000.0,59358000.0,59358000.0,11069000.0,59358000.0,,,8.25983,,,0.0,59358000.0,978108000.0,,
1407298,2385120000.0,-19407000.0,Commercial and Industrial Machinery and Equipment Rental and Leasing,,0.0,95138000.0,2109122000.0,,2767516000.0,FLY Leasing Ltd,1407298.0,656964000.0,562471000.0,562471000.0,22798000.0,562471000.0,275998000.0,429010000.0,15.76812,461238000.0,176620000.0,1.0,562471000.0,3424480000.0,159732000.0,
1396502,,,Other Investment Pools and Funds,,0.0,,,,,John Hancock Tax-Advantaged Global Shareholder Yield Fund,1396502.0,,,,,,,106540000.0,,,0.0,1.0,,,,
1374328,2458480.0,-123810.0,Health and Personal Care Stores,-1559390.0,0.0,-20814640.0,925930.0,9536490.0,7447580.0,FitLife Brands Inc,1374328.0,10110800.0,3181290.0,3181290.0,-1165940.0,3181290.0,1532550.0,9930000.0,3.07122,17931460.0,-1089740.0,1.0,3181290.0,17558380.0,300140.0,6533440.0
1461640,9555000.0,,Depository Credit Intermediation,,1.0,15927000.0,,,433368000.0,HomeTown Bankshares Corp,1461640.0,46017000.0,33124000.0,33124000.0,3611000.0,33124000.0,,53320000.0,9.85089,,,0.0,33124000.0,479385000.0,,
1403238,618890.0,,Other Investment Pools and Funds,,1.0,0.0,518890.0,,3059500.0,BlackRock EcoSolutions Investment Trust,1403238.0,115137640.0,115137640.0,115137640.0,9280430.0,115137640.0,100000.0,95110000.0,9.16376,2792290.0,1147380.0,0.0,115137640.0,118197140.0,,
1398481,,,Other Investment Pools and Funds,,1.0,,,,,Allianzgi Global Equity & Convertible Income Fund,1398481.0,,,,,,,102420000.0,,,0.0,0.0,,,,
1287668,35304470.0,2365980.0,"Foundation, Structure, and Building Exterior Contractors",697380.0,0.0,-8131500.0,30256100.0,118126210.0,108058860.0,China Cgame Inc,1287668.0,37342370.0,13402920.0,13402920.0,-22303180.0,13402920.0,4129990.0,340000.0,0.66881,27565250.0,-14103360.0,1.0,13402920.0,145401230.0,,102640990.0
1402175,,,Other Financial Investment Activities,,,,,,,Hicks Acquisition Company I Inc,1402175.0,,,,,,,,,,,,,,,
1397821,22500000.0,,Other Financial Investment Activities,,1.0,34279000.0,-46232000.0,215050000.0,325732000.0,Deerfield Duff & Phelps LLC,1397821.0,390181000.0,146327000.0,146327000.0,26301000.0,146327000.0,68732000.0,686650000.0,3.44948,484701000.0,47392000.0,0.0,146327000.0,715913000.0,18138000.0,97902000.0
1398931,51718000.0,-253000.0,"Electric Power Generation, Transmission and Distribution",-293000.0,1.0,-23627000.0,35958000.0,24525000.0,62179000.0,Renegy Holdings Inc,1398931.0,25988000.0,25988000.0,25988000.0,-15180000.0,25988000.0,15760000.0,520000.0,4.18621,1088000.0,-7939000.0,0.0,25988000.0,88167000.0,,7024000.0
1522584,0.0,,Metal Ore Mining,,0.0,-5252920.0,-15480.0,145500.0,226360.0,Golden Sun Mining Corp,1522584.0,1388980.0,1388980.0,1388980.0,-1417620.0,1388980.0,15480.0,820000.0,0.02527,,-1417620.0,0.0,1388980.0,1615340.0,41370.0,159830.0
1401573,80743000.0,,Depository Credit Intermediation,,1.0,55616000.0,,,914759000.0,Beacon Federal Bancorp Inc,1401573.0,112070000.0,112070000.0,112070000.0,5731000.0,112070000.0,,129290000.0,18.09703,,,0.0,112070000.0,1026829000.0,,
1405277,0.0,-3138000.0,Computer Systems Design and Related Services,,1.0,14403000.0,-162622000.0,173610000.0,58554000.0,Constant Contact Inc,1405277.0,264311000.0,166646000.0,166646000.0,14315000.0,166646000.0,162622000.0,1021910000.0,5.2226,331678000.0,19801000.0,0.0,166646000.0,322865000.0,,54771000.0
1405277,,,,,,,,,,,1090909.0,,,,,,,,,,,,,,,
1368365,23921000.0,,Software Publishers,,0.0,-161434000.0,18499000.0,18393000.0,82528000.0,Remark Holdings Inc,1368365.0,12058000.0,-53059000.0,-53059000.0,-31447000.0,-53059000.0,5422000.0,85270000.0,-2.69892,14229000.0,-24046000.0,1.0,-53059000.0,94586000.0,3281000.0,36813000.0
1398632,0.0,65000.0,Other Investment Pools and Funds,,1.0,2040000.0,-137287000.0,137667000.0,44779000.0,Highlands Acquisition Corp,1398632.0,92889000.0,92889000.0,92889000.0,1320000.0,92889000.0,137287000.0,,5.38487,,2279000.0,0.0,92889000.0,137667000.0,,4330000.0
1389771,22477000.0,,Other Investment Pools and Funds,,1.0,590000.0,22445000.0,112000.0,22531000.0,Inter Atlantic Financial Inc,1389771.0,46319000.0,46319000.0,46319000.0,323120.0,46319000.0,32000.0,,4.41752,,-446680.0,0.0,46319000.0,68848000.0,,54000.0
1408198,1579404000.0,-298000.0,Software Publishers,,0.0,1158462000.0,801698000.0,1063271000.0,2245500000.0,MSCI Inc,1408198.0,901487000.0,-1055624000.0,-1055624000.0,223648000.0,-1055624000.0,777706000.0,7415080000.0,-10.45036,1075013000.0,403898000.0,1.0,-1055624000.0,3146987000.0,77799000.0,498116000.0
1404935,,,Pharmaceutical and Medicine Manufacturing,,0.0,,,,,Thc Therapeutics Inc,1404935.0,,,,,,,260000.0,,,,1.0,,,,
1404935,,,,,,,,,,,1737463.0,,,,,,,,,,,,,,,
1397911,2437263000.0,97312000.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,469130000.0,1041395000.0,,3805451000.0,LPL Financial Holdings Inc,1397911.0,715610000.0,-1042259000.0,-1042259000.0,168784000.0,-1042259000.0,1395868000.0,3139150000.0,-11.64219,4275054000.0,341691000.0,1.0,-1042259000.0,4521061000.0,111622000.0,
1397911,,,,,,,,,,,1356456.0,,,,,,,,,,,,,,,
1405503,0.0,-639000.0,Cable and Other Subscription Programming,-1159000.0,0.0,41812000.0,-18387000.0,121873000.0,29270000.0,China Digital TV Holding Co Ltd,1405503.0,101480000.0,100430000.0,100430000.0,628000.0,100430000.0,18713000.0,88020000.0,1.66899,,-15592000.0,0.0,100430000.0,130750000.0,,20326000.0
1396440,780398000.0,750000.0,Other Investment Pools and Funds,,0.0,,760067000.0,,808034000.0,Main Street Capital Corp,1396440.0,1070894000.0,1070894000.0,1070894000.0,104437000.0,1070894000.0,20331000.0,1950140000.0,21.24211,164589000.0,107074000.0,1.0,1070894000.0,1878928000.0,,
1401923,0.0,157000.0,Scientific Research and Development Services,,1.0,-272503000.0,-98816000.0,100215000.0,67786000.0,MAP Pharmaceuticals Inc,1302256.0,39552000.0,39552000.0,39552000.0,-32939000.0,39552000.0,98816000.0,883820000.0,1.29313,23069000.0,-32654000.0,0.0,39552000.0,107338000.0,,14142000.0
1401923,,,,,,,,,,,1401923.0,,,,,,,,,,,,,,,
1383116,2190850.0,,Metal Ore Mining,,0.0,-5833460.0,2186770.0,435710.0,2455560.0,Volcan Holdings Inc,1383116.0,-1895070.0,-1895070.0,-1895070.0,-3051390.0,-1895070.0,4080.0,530000.0,-0.01778,,-3708650.0,1.0,-1895070.0,560500.0,,2455560.0
1408287,206886000.0,9589000.0,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",-9502000.0,1.0,72918000.0,192583000.0,228075000.0,362832000.0,Zep Inc,1408287.0,193379000.0,-49269000.0,-49269000.0,8400000.0,-49269000.0,14303000.0,465430000.0,-2.19988,696489000.0,32796000.0,0.0,-49269000.0,556211000.0,,144929000.0
1407623,982245000.0,,Lessors of Real Estate,,0.0,-122991000.0,1101746000.0,,1264777000.0,Retail Opportunity Investments Corp,1407623.0,1036671000.0,969729000.0,969729000.0,25092000.0,969729000.0,8844000.0,2309470000.0,9.74298,192699000.0,59335000.0,1.0,969729000.0,2301448000.0,70957000.0,
1404624,1894600000.0,-200000.0,"Management, Scientific, and Technical Consulting Services",,1.0,-1982200000.0,1839900000.0,342500000.0,2388000000.0,Affinion Group Holdings Inc,1404624.0,-1583700000.0,-1881100000.0,-1881100000.0,135900000.0,-1881100000.0,55400000.0,36370000.0,-186.26062,1169800000.0,354400000.0,0.0,-1881100000.0,804300000.0,89800000.0,429800000.0
855667,178811000.0,12434000.0,Foundries,-10796000.0,0.0,-57292000.0,178811000.0,177614000.0,325556000.0,Neenah Enterprises Inc,855667.0,65014000.0,-29086000.0,-29086000.0,-55888000.0,-29086000.0,0.0,19500000.0,-2.9086,470047000.0,-37452000.0,1.0,-29086000.0,390570000.0,2587000.0,65560000.0
1401564,0.0,,Depository Credit Intermediation,,0.0,42892000.0,,,809240000.0,First Financial Northwest Inc,1401564.0,170673000.0,170673000.0,170673000.0,9160000.0,170673000.0,,215790000.0,12.39562,,,1.0,170673000.0,979913000.0,,
1398161,19767000.0,-595000.0,Scientific Research and Development Services,,1.0,-126931000.0,-70492000.0,92646000.0,29276000.0,Targanta Therapeutics Corp,1398161.0,64873000.0,64873000.0,64873000.0,-63347000.0,64873000.0,90259000.0,,3.13453,,-61635000.0,0.0,64873000.0,94149000.0,,14802000.0
1253955,0.0,6130000.0,Computer Systems Design and Related Services,-1186000.0,1.0,-45062000.0,-64373000.0,109322000.0,53915000.0,Compellent Technologies Inc,1253955.0,120032000.0,120032000.0,120032000.0,4793000.0,120032000.0,64373000.0,884200000.0,3.78949,125275000.0,3729000.0,0.0,120032000.0,173947000.0,,41386000.0
1413159,3003648000.0,5628000.0,Commercial and Industrial Machinery and Equipment Rental and Leasing,,0.0,825473000.0,2865902000.0,358778000.0,3163679000.0,Textainer Group Holdings Ltd,1413159.0,1201633000.0,1181383000.0,1181383000.0,113984000.0,1181383000.0,201998000.0,423060000.0,20.89719,544278000.0,211819000.0,1.0,1181383000.0,4365312000.0,196671000.0,160631000.0
1396546,267174000.0,-32641000.0,Wireless Telecommunications Carriers (except Satellite),12580000.0,1.0,-746915000.0,306891000.0,243865000.0,672698000.0,Virgin Mobile USA Inc,1396546.0,-305630000.0,-417020000.0,-417020000.0,7945000.0,-417020000.0,12030000.0,,-6.43304,1323493000.0,47989000.0,0.0,-417020000.0,367068000.0,40128000.0,427807000.0
1393718,0.0,-73000.0,Other Investment Pools and Funds,,1.0,3665000.0,-2431000.0,19778000.0,17589000.0,SP Acquisition Holdings Inc,1393718.0,412188000.0,412188000.0,412188000.0,2199000.0,412188000.0,2431000.0,,7.61731,,-1053000.0,0.0,412188000.0,429776000.0,,17589000.0
1549276,5155000.0,,Depository Credit Intermediation,,1.0,47940000.0,,,457643000.0,Laporte Bancorp Inc,1549276.0,85548000.0,76630000.0,76630000.0,4578000.0,76630000.0,,95700000.0,13.73736,,,0.0,76630000.0,543191000.0,,
1376812,719414000.0,,Coal Mining,25336000.0,1.0,0.0,490155000.0,491342000.0,1935181000.0,Patriot Coal Corp,1376812.0,136365000.0,66941000.0,66941000.0,85807000.0,66941000.0,229259000.0,,127.18688,1462133000.0,154401000.0,0.0,66941000.0,2071546000.0,187435000.0,341613000.0
1411825,,342130.0,Commercial and Service Industry Machinery Manufacturing,411460.0,1.0,-190854930.0,-456917080.0,554076490.0,197874500.0,Noah Education Holdings Ltd,1411825.0,733414430.0,577613100.0,577613100.0,22753760.0,577613100.0,530931700.0,102570000.0,14.86018,211764120.0,13631660.0,0.0,577613100.0,931288930.0,,110710660.0
1407739,1198210000.0,,Lessors of Real Estate,,1.0,-79871000.0,1997419000.0,,1859079000.0,DuPont Fabros Technology Inc,1407739.0,956413000.0,599134000.0,599134000.0,-4086000.0,599134000.0,31230000.0,3333290000.0,9.06328,452400000.0,39575000.0,0.0,599134000.0,2815492000.0,104044000.0,
1403548,13158840.0,43450.0,Basic Chemical Manufacturing,-284620.0,0.0,-29091650.0,7513700.0,5436870.0,23054670.0,Blue Sugars Corp,1403548.0,-14693680.0,-14693680.0,-14693680.0,-20903270.0,-14693680.0,3507680.0,9240000.0,-0.28872,4069030.0,-11740160.0,1.0,-14693680.0,8360980.0,,18087580.0
1469160,116324000.0,,Oil and Gas Extraction,,1.0,-48842000.0,116324000.0,17964000.0,158610000.0,Crocotta Energy Inc,1469160.0,214691000.0,214691000.0,214691000.0,11570000.0,214691000.0,,450290000.0,2.2199,101470000.0,24790000.0,0.0,214691000.0,373301000.0,44596000.0,19848000.0
1417447,0.0,,Metal Ore Mining,,1.0,-15673640.0,-3219120.0,4937170.0,3029190.0,High Desert Gold Corp,1417447.0,12140100.0,12140100.0,12140100.0,-1650880.0,12140100.0,4735010.0,6950000.0,0.15508,,-1915970.0,0.0,12140100.0,15169290.0,34400.0,1513300.0
1405287,260933000.0,3828000.0,Other Information Services,,1.0,-120031000.0,242198000.0,212672000.0,394132000.0,Stream Global Services Inc,1405287.0,209896000.0,-69193000.0,-69193000.0,-12947000.0,-69193000.0,18735000.0,247650000.0,-69193.0,860311000.0,23723000.0,0.0,-69193000.0,604028000.0,59068000.0,116185000.0
1328792,4688520.0,-668300.0,"Machine Shops; Turned Product; and Screw, Nut, and Bolt Manufacturing",6220.0,0.0,-5390880.0,3356350.0,6409690.0,10356320.0,TechPrecision Corp,1328792.0,1728170.0,1728170.0,1728170.0,1358450.0,1728170.0,1332170.0,14910000.0,0.06325,16853950.0,2108730.0,1.0,1728170.0,12084490.0,,5899540.0
1399768,1736880000.0,,Activities Related to Credit Intermediation,,1.0,-1023542000.0,1483525000.0,1098988000.0,2795945000.0,Metavante Technologies Inc,1399768.0,361027000.0,-1467703000.0,-1467703000.0,147350000.0,-1467703000.0,268781000.0,,-12.25353,1707268000.0,337610000.0,0.0,-1467703000.0,3156972000.0,,825126000.0
1389034,623210.0,,Computer Systems Design and Related Services,,0.0,-32143040.0,619160.0,137260.0,2054370.0,Kallo Inc,1389034.0,-1760940.0,-1761890.0,-1761890.0,-8964960.0,-1761890.0,5000.0,790000.0,-0.18678,0.0,-8964960.0,1.0,-1761890.0,293440.0,76460.0,2029820.0
1028637,12459000.0,5549000.0,Other Miscellaneous Manufacturing,9987000.0,1.0,-56094000.0,11741000.0,17403000.0,44672000.0,Corgi International Ltd,1028637.0,-8290000.0,-22234000.0,-22234000.0,-45266000.0,-22234000.0,718000.0,,-1.73794,85089000.0,-43684000.0,0.0,-22234000.0,36383000.0,,44672000.0
1405082,0.0,269000.0,Other Investment Pools and Funds,,1.0,6483000.0,-112000.0,4910000.0,405000.0,Triplecrown Acquisition Corp,1405082.0,543381000.0,543381000.0,543381000.0,4659000.0,543381000.0,112000.0,,7.87509,0.0,-1484000.0,0.0,543381000.0,543786000.0,,405000.0
1514998,0.0,,Oil and Gas Extraction,,1.0,-327418000.0,107831000.0,56137000.0,31761000.0,WesternZagros Resources ULC,1514998.0,344246000.0,188020000.0,188020000.0,-236145000.0,188020000.0,48395000.0,43520000.0,0.36727,17932000.0,-223511000.0,0.0,188020000.0,376007000.0,14043000.0,14886000.0
1376139,667100000.0,18500000.0,Petroleum and Coal Products Manufacturing,39700000.0,0.0,-189200000.0,518400000.0,1273600000.0,2315300000.0,CVR Energy Inc,1376139.0,984100000.0,942900000.0,942900000.0,297800000.0,942900000.0,765100000.0,2204640000.0,10.85902,5432500000.0,421600000.0,1.0,942900000.0,3299400000.0,164100000.0,484600000.0
1382696,21944900.0,919560.0,Other Miscellaneous Manufacturing,-3361940.0,1.0,44683430.0,-36051070.0,187423270.0,58019810.0,Fuqi International Inc,1382696.0,136829080.0,133048470.0,133048470.0,27879090.0,133048470.0,57995970.0,41440000.0,6.04614,367605610.0,33359000.0,0.0,133048470.0,194849210.0,,58019810.0
1726126,33790580.0,,Oil and Gas Extraction,,0.0,-79877470.0,16835920.0,20308060.0,54940410.0,Epsilon Energy Ltd,1726126.0,67526860.0,67526860.0,67526860.0,-25523660.0,67526860.0,16954660.0,98720000.0,2.92196,23830420.0,-35834720.0,1.0,67526860.0,122467260.0,13184180.0,11596080.0
1378706,16078910.0,436570.0,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",78240.0,1.0,-40622770.0,13124980.0,8502500.0,24952850.0,American DG Energy Inc,1378706.0,9069530.0,9069530.0,9069530.0,-5430400.0,9069530.0,4999710.0,14190000.0,0.17894,6358200.0,-3439730.0,0.0,9069530.0,34022380.0,,2291740.0
1412494,169000.0,10451000.0,Software Publishers,-1314000.0,1.0,88542000.0,-331720000.0,428001000.0,116182000.0,Longtop Financial Technologies Ltd,1412494.0,490002000.0,342939000.0,342939000.0,59091000.0,342939000.0,331889000.0,1710000.0,6.09873,169057000.0,60562000.0,0.0,342939000.0,606184000.0,,86823000.0
1412494,,,,,,,,,,,1369874.0,,,,,,,,,,,,,,,
1464666,2277931000.0,379000.0,Oil and Gas Extraction,,0.0,,2613375000.0,358522000.0,2783027000.0,Grizzly Energy LLC,1464666.0,-87435000.0,-928925000.0,-928925000.0,-1883174000.0,-928925000.0,0.0,,-7.09661,566643000.0,-1795991000.0,1.0,-928925000.0,2695592000.0,247119000.0,202008000.0
1464666,,,,,,,,,,,1384072.0,,,,,,,,,,,,,,,
1394409,,,,,,,,,,,,,,,,,,,,,,,,,,
1606180,145141000.0,5061000.0,Outpatient Care Centers,,0.0,19708000.0,121225000.0,86524000.0,174395000.0,AAC Holdings Inc,1606180.0,141654000.0,23462000.0,23462000.0,8341000.0,23462000.0,18750000.0,171640000.0,1.02841,212261000.0,-8265000.0,1.0,23462000.0,316049000.0,7837000.0,34337000.0
1399249,0.0,-882000.0,Other Financial Investment Activities,,0.0,12453000.0,31623000.0,,95887000.0,Pzena Investment Management Inc,1399249.0,18422000.0,18422000.0,18422000.0,47003000.0,18422000.0,35417000.0,746220000.0,0.2737,116607000.0,55417000.0,1.0,18422000.0,114309000.0,800000.0,
1403568,0.0,5396000.0,Health and Personal Care Stores,-180564000.0,0.0,832215000.0,-475840000.0,1375173000.0,788032000.0,Ulta Beauty Inc,1403568.0,1442886000.0,1442886000.0,1442886000.0,320008000.0,1442886000.0,475840000.0,15865620000.0,22.70831,3924116000.0,506297000.0,1.0,1442886000.0,2230918000.0,,396227000.0
1357227,108090000.0,-2706000.0,Medical Equipment and Supplies Manufacturing,8736000.0,1.0,-43766000.0,102303000.0,113705000.0,194828000.0,FGX International Holdings Ltd,1357227.0,59804000.0,-53041000.0,-53041000.0,16901000.0,-53041000.0,7886000.0,,-2.38055,259275000.0,40123000.0,0.0,-53041000.0,254632000.0,4714000.0,104951000.0
1398090,24992000.0,-1794000.0,Medical Equipment and Supplies Manufacturing,-684000.0,1.0,-16485000.0,16608000.0,20389000.0,44684000.0,Power Medical Interventions Inc,1098274.0,-16488000.0,-17680000.0,-17680000.0,-42314000.0,-17680000.0,8384000.0,,-1.03076,8994000.0,-40088000.0,0.0,-17680000.0,28197000.0,,6771000.0
1398090,,,,,,,,,,,1398090.0,,,,,,,,,,,,,,,
1620742,0.0,,Metal Ore Mining,,0.0,-13059170.0,-998940.0,1399950.0,806520.0,Graphite One Inc,1620742.0,10652080.0,10652080.0,10652080.0,-2427750.0,10652080.0,998940.0,20350000.0,0.56045,,-2401390.0,1.0,10652080.0,11458590.0,,806520.0
1620742,,,,,,,,,,,1545045.0,,,,,,,,,,,,,,,
1138412,0.0,,Medical and Diagnostic Laboratories,,1.0,19994000.0,-140994000.0,177427000.0,17951000.0,Genoptix Inc,1138412.0,179504000.0,179504000.0,179504000.0,30634000.0,179504000.0,140994000.0,440230000.0,10.39097,184378000.0,53810000.0,0.0,179504000.0,197455000.0,,16102000.0
1402606,14379000000.0,-271000000.0,Wired Telecommunications Carriers,-20000000.0,0.0,-15000000.0,15232000000.0,4714000000.0,21077000000.0,B Communications Ltd,1402606.0,1045000000.0,-6529000000.0,-6529000000.0,1136000000.0,-6529000000.0,1493000000.0,2466140000.0,-218.4412,9985000000.0,2017000000.0,1.0,-6529000000.0,22122000000.0,2131000000.0,5199000000.0
1413855,0.0,33026000.0,"Agencies, Brokerages, and Other Insurance Related Activities",,0.0,1173471000.0,-3025383000.0,3513061000.0,696998000.0,Fanhua Inc,1413855.0,3317430000.0,3164248000.0,3164248000.0,215481000.0,3164248000.0,3141522000.0,482340000.0,2.73947,2459110000.0,28448000.0,1.0,3164248000.0,4014428000.0,,488448000.0
1105184,15340000.0,-84000.0,Medical Equipment and Supplies Manufacturing,573000.0,1.0,-452497000.0,4236000.0,29837000.0,22050000.0,Nanosphere LLC,1362840.0,18580000.0,12754000.0,12754000.0,-30591000.0,12754000.0,15107000.0,,1.10231,21072000.0,-27696000.0,0.0,12754000.0,40630000.0,,22050000.0
1105184,,,,,,,,,,,1105184.0,,,,,,,,,,,,,,,
859313,,,Other Investment Pools and Funds,,1.0,,,,,Energiz Renewable Inc,859313.0,,,,,,,250000.0,,,,0.0,,,,
1415016,616252720.0,,Software Publishers,333200.0,1.0,1388282010.0,-3140800840.0,4280015200.0,1779917510.0,Giant Interactive Group Inc,1415016.0,3585386480.0,3402237500.0,3402237500.0,1335779430.0,3402237500.0,3821057810.0,2869740000.0,14.14653,2355470590.0,1469078720.0,0.0,3402237500.0,5365303990.0,,1712984270.0
1292653,0.0,146000.0,Computer Systems Design and Related Services,,1.0,5993000.0,-109050000.0,158234000.0,18216000.0,Inteliquent Inc,1292653.0,179833000.0,179833000.0,179833000.0,38129000.0,179833000.0,109050000.0,789000000.0,5.30622,248619000.0,59440000.0,0.0,179833000.0,198049000.0,11392000.0,18216000.0
1292653,,,,,,,,,,,1309600.0,,,,,,,,,,,,,,,
1489161,23482000.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",875000.0,0.0,-174127000.0,18480000.0,34759000.0,53694000.0,Imaging Canada Liquidating Corp,1489161.0,11790000.0,-2612000.0,-2612000.0,-30387000.0,-2612000.0,5002000.0,190000.0,-0.04173,28891000.0,-23140000.0,1.0,-2612000.0,65484000.0,2836000.0,31723000.0
1365790,533672000.0,,Other Financial Investment Activities,,1.0,-1562009000.0,284094000.0,419909000.0,798548000.0,GLG Partners Inc,1365790.0,-297767000.0,-332513000.0,-332513000.0,-359385000.0,-332513000.0,263782000.0,1361520000.0,-1.31762,292818000.0,-328129000.0,0.0,-332513000.0,500781000.0,2768000.0,252511000.0
1413257,140469000.0,13982000.0,Oilseed and Grain Farming,2770000.0,1.0,-29714000.0,233964000.0,391117000.0,458254000.0,Agria Corp,1413257.0,63006000.0,52127000.0,52127000.0,16205000.0,52127000.0,13083000.0,47020000.0,0.4706,807679000.0,26297000.0,0.0,52127000.0,521260000.0,6412000.0,245934000.0
1413745,0.0,4212000.0,"Advertising, Public Relations, and Related Services",,0.0,49876000.0,-79600000.0,342577000.0,145033000.0,Airnet Technology Inc,1413745.0,386568000.0,384243000.0,384243000.0,142912000.0,384243000.0,90665000.0,154210000.0,15.44439,2109000.0,-76057000.0,1.0,384243000.0,531601000.0,,107432000.0
