Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1391933,1224000.0,,Depository Credit Intermediation,,0.0,8260000.0,,,110441000.0,Quaint Oak Bancorp Inc,1391933.0,16986000.0,16986000.0,16986000.0,702000.0,16986000.0,,17770000.0,8.96028,,,1.0,16986000.0,127427000.0,,
1432402,0.0,,Metal Ore Mining,,1.0,-31228000.0,-4232000.0,4710000.0,703000.0,Suramina Resources Inc,1432402.0,13847000.0,13847000.0,13847000.0,-18590000.0,13847000.0,4232000.0,,0.19993,,-17905000.0,0.0,13847000.0,14550000.0,,703000.0
1611277,2542533000.0,0.0,Investigation and Security Services,,0.0,-22159061000.0,2542533000.0,0.0,3927273000.0,Helix TCS Inc,1611277.0,-3927273000.0,-3927273000.0,-3927273000.0,0.0,-3927273000.0,0.0,20000.0,-4019.10966,0.0,0.0,1.0,-3927273000.0,0.0,,1215086000.0
1175685,0.0,150000.0,Software Publishers,,1.0,-31253000.0,-80694000.0,94772000.0,25655000.0,Bladelogic Inc,1175685.0,70550000.0,70550000.0,70550000.0,-174000.0,70550000.0,80694000.0,,2.6217,62679000.0,-939000.0,0.0,70550000.0,96205000.0,,22914000.0
1207074,0.0,-228000.0,Computer Systems Design and Related Services,,0.0,141622000.0,-138649000.0,260089000.0,75355000.0,Virtusa Corp,1207074.0,374070000.0,291961000.0,291961000.0,34375000.0,291961000.0,138649000.0,1229150000.0,10.27795,396933000.0,42412000.0,1.0,291961000.0,449425000.0,,66770000.0
1163698,0.0,267000.0,Business Support Services,,1.0,-39664000.0,-15015000.0,26859000.0,6961000.0,SoundBite Communications Inc,1163698.0,31371000.0,22013000.0,22013000.0,-1823000.0,22013000.0,15015000.0,82430000.0,1.33425,48071000.0,-2848000.0,0.0,22013000.0,38332000.0,,6329000.0
1680711,,,,,,,,,,,,,,,,,,,,,,,,,,
1395943,0.0,579000.0,Support Activities for Air Transportation,-2587000.0,1.0,17462000.0,-32636000.0,64760000.0,10318000.0,Limco Piedmont Inc,1395943.0,66628000.0,60465000.0,60465000.0,2713000.0,60465000.0,32636000.0,,4.57895,71565000.0,3780000.0,0.0,60465000.0,76946000.0,326000.0,9483000.0
937556,336000.0,968000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-9453000.0,0.0,132742000.0,-95198000.0,271798000.0,112193000.0,Masimo Corp,937556.0,326469000.0,275572000.0,275572000.0,55721000.0,275572000.0,95466000.0,1380520000.0,4.86679,547245000.0,79717000.0,1.0,275572000.0,438662000.0,,103790000.0
1396279,0.0,6125000.0,Electronics and Appliance Stores,17020000.0,0.0,154878000.0,-48164000.0,392588000.0,318829000.0,hhgregg Inc,1396279.0,307134000.0,307134000.0,307134000.0,228000.0,307134000.0,48164000.0,214940000.0,10.79169,2338570000.0,2677000.0,1.0,307134000.0,625963000.0,43120000.0,233344000.0
1116435,0.0,-1025000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,1.0,-48997000.0,-263167000.0,313027000.0,198694000.0,AirvaNA Inc,1116435.0,140023000.0,129996000.0,129996000.0,-24992000.0,129996000.0,263167000.0,,2.06639,64594000.0,-51730000.0,0.0,129996000.0,338717000.0,,182866000.0
1358071,3667139000.0,-18469000.0,Oil and Gas Extraction,509000.0,0.0,1741566000.0,3667118000.0,520875000.0,5833215000.0,Concho Resources Inc,1358071.0,3757949000.0,3729334000.0,3729334000.0,251003000.0,3729334000.0,21000.0,11272750000.0,35.48521,2319919000.0,588821000.0,1.0,3729334000.0,9591164000.0,772608000.0,756868000.0
1329800,0.0,,Metal Ore Mining,,0.0,-42432000.0,-1419000.0,1588000.0,434000.0,Coro Mining Corp,1329800.0,16461000.0,16461000.0,16461000.0,-17869000.0,16461000.0,1548000.0,7170000.0,0.11035,,-20013000.0,1.0,16461000.0,16895000.0,20000.0,305000.0
1394954,283914000.0,,Semiconductor and Other Electronic Component Manufacturing,9264000.0,0.0,-26115000.0,-214299000.0,582968000.0,854876000.0,GT Advanced Technologies Inc,1394954.0,332405000.0,182183000.0,182183000.0,-82802000.0,182183000.0,498213000.0,,1.35489,298967000.0,-91127000.0,1.0,182183000.0,1187281000.0,11073000.0,175672000.0
1397516,413555000.0,,Oil and Gas Extraction,-885000.0,1.0,-41725000.0,414290000.0,68360000.0,576513000.0,Rex Energy Corp,1397516.0,414883000.0,414883000.0,414883000.0,-573000.0,414883000.0,1307000.0,275940000.0,76.56575,214119000.0,13070000.0,0.0,414883000.0,991396000.0,59386000.0,100013000.0
1388748,,27000.0,Other Investment Pools and Funds,0.0,1.0,-151000.0,-1194000.0,1194000.0,27000.0,Crown Oil And Gas Inc,1388748.0,10544000.0,10544000.0,10544000.0,-83000.0,10544000.0,1194000.0,1820000.0,0.08883,0.0,-354000.0,0.0,10544000.0,10572000.0,0.0,27000.0
1383145,235770.0,,Other Investment Pools and Funds,,1.0,-321390.0,-156390.0,392160.0,241500.0,Royale Globe Holding Inc,1383145.0,150660.0,150660.0,150660.0,-112630.0,150660.0,392160.0,4140000.0,0.01312,0.0,-112630.0,0.0,150660.0,392160.0,,241500.0
1362718,4547200.0,-491990.0,Pharmaceutical and Medicine Manufacturing,2213290.0,1.0,57169670.0,-11508820.0,33779520.0,9391920.0,Tianyin Pharmaceutical Co Inc,1362718.0,97676810.0,69765960.0,69765960.0,-808070.0,69765960.0,16120040.0,21490000.0,2.37035,46555020.0,2684530.0,0.0,69765960.0,107068730.0,,9327900.0
1388195,231300000.0,17100000.0,Health and Personal Care Stores,32700000.0,1.0,110200000.0,207100000.0,410600000.0,438300000.0,PharMerica Corp,1388195.0,462500000.0,43400000.0,43400000.0,18900000.0,43400000.0,24200000.0,677720000.0,1.46933,1757900000.0,55800000.0,0.0,43400000.0,900800000.0,15400000.0,151000000.0
1390844,87100000.0,33100000.0,Motor Vehicle Parts Manufacturing,-16000000.0,0.0,1371800000.0,-396300000.0,1234600000.0,1240000000.0,WABCO Holdings Inc,1390844.0,1152800000.0,727300000.0,727300000.0,661900000.0,727300000.0,528000000.0,6121860000.0,11.85319,2720500000.0,620200000.0,1.0,727300000.0,2392800000.0,,485400000.0
1525047,31285050.0,,Oil and Gas Extraction,,0.0,-7161200.0,20187880.0,23172070.0,32506580.0,Terrace Energy Corp,1525047.0,22641740.0,22641740.0,22641740.0,-6575490.0,22641740.0,11097170.0,42170000.0,0.30418,5718810.0,-4238590.0,1.0,22641740.0,55148320.0,,1119520.0
1131096,223750000.0,-233000.0,Software Publishers,,0.0,11600000.0,158748000.0,178657000.0,405088000.0,athenahealth Inc,1131096.0,391308000.0,-5092000.0,-5092000.0,2594000.0,-5092000.0,65002000.0,5554660000.0,-0.13643,595003000.0,5853000.0,0.0,-5092000.0,796396000.0,50875000.0,149756000.0
1393883,119000000.0,,Employment Services,,0.0,32832000.0,79649000.0,84648000.0,252829000.0,DHI Group Inc,1393883.0,167812000.0,-147283000.0,-147283000.0,16246000.0,-147283000.0,39351000.0,532010000.0,-2.69581,213482000.0,29206000.0,1.0,-147283000.0,420641000.0,17401000.0,113636000.0
1319327,239321000.0,,Depository Credit Intermediation,,1.0,5950000.0,,,1349194000.0,Encore Bancshares Inc,1319327.0,173389000.0,100143000.0,100143000.0,7240000.0,100143000.0,,245500000.0,8.59007,,,0.0,100143000.0,1522583000.0,,
1392091,273000000.0,-417000.0,Pipeline Transportation of Crude Oil,,0.0,,-135873000.0,24928000.0,299290000.0,Blueknight Energy Partners LP,1392091.0,55458000.0,453374000.0,453374000.0,28035000.0,453374000.0,3182000.0,217900000.0,19.89695,194671000.0,44128000.0,1.0,453374000.0,354748000.0,,23583000.0
1383154,1133900.0,,Software Publishers,-20510.0,1.0,-18651110.0,719900.0,990360.0,6484080.0,COPsync Inc,1383154.0,-4922090.0,-5358610.0,-5358610.0,-3614860.0,-5358610.0,414050.0,74670000.0,-1.5309,4725620.0,-3585830.0,0.0,-5358610.0,1561990.0,,4729840.0
1394159,443250000.0,,Travel Arrangement and Reservation Services,,1.0,-1017539000.0,325865000.0,243302000.0,1065964000.0,Orbitz Worldwide Inc,1394159.0,41722000.0,-394153000.0,-394153000.0,165085000.0,-394153000.0,117385000.0,911110000.0,-3.63702,847003000.0,61966000.0,0.0,-394153000.0,1107686000.0,55110000.0,557958000.0
1411207,2678300000.0,17600000.0,Motor Vehicle Parts Manufacturing,-4400000.0,0.0,-173800000.0,2493600000.0,606900000.0,3373800000.0,Allison Transmission Holdings Inc,1585809.0,1438800000.0,-2113000000.0,-2113000000.0,165400000.0,-2113000000.0,184700000.0,6018220000.0,-11.52281,1926800000.0,409100000.0,1.0,-2113000000.0,4812600000.0,,387200000.0
1411207,,,,,,,,,,,1411207.0,,,,,,,,,,,,,,,
1355677,2026990.0,,Metal Ore Mining,,0.0,-16011900.0,1877260.0,231860.0,3068880.0,Mexus Gold US,1355677.0,-652890.0,-653270.0,-653270.0,-6993410.0,-653270.0,150110.0,6810000.0,-0.00263,192000.0,-2231410.0,1.0,-653270.0,2416000.0,,3068880.0
1296205,17543000.0,-3838000.0,Plastics Product Manufacturing,-4404000.0,0.0,52244000.0,2512000.0,116481000.0,50639000.0,Zagg Inc,1296205.0,124831000.0,83612000.0,83612000.0,4790000.0,83612000.0,15031000.0,205970000.0,2.73465,219356000.0,10946000.0,1.0,83612000.0,175470000.0,9620000.0,33096000.0
1401083,0.0,15250.0,Metal Ore Mining,,1.0,-23108500.0,-7917190.0,7985000.0,349470.0,Rye Patch Gold Corp,1401083.0,11237310.0,11237310.0,11237310.0,3986380.0,11237310.0,7917190.0,24900000.0,0.49875,,-6278000.0,0.0,11237310.0,11586770.0,15020.0,337490.0
1269026,17925000.0,,Medical Equipment and Supplies Manufacturing,-2551000.0,0.0,-139923000.0,177102000.0,19910000.0,25932000.0,SINTX Technologies Inc,1269026.0,8395000.0,-163912000.0,-163912000.0,-8286000.0,-163912000.0,2279000.0,21080000.0,-78053.33333,22314000.0,-10335000.0,1.0,-163912000.0,34327000.0,,25013000.0
1269026,,,,,,,,,,,1424686.0,,,,,,,,,,,,,,,
1396838,166043000.0,,"Newspaper, Periodical, Book, and Directory Publishers",,1.0,-88285000.0,162960000.0,82571000.0,236705000.0,Dolan LLC,1396838.0,212835000.0,-100706000.0,-100706000.0,-111407000.0,-100706000.0,3509000.0,1880000.0,-3.25327,254311000.0,-132368000.0,0.0,-100706000.0,449540000.0,26062000.0,78158000.0
1398659,661926000.0,1785000.0,"Management, Scientific, and Technical Consulting Services",,0.0,511699000.0,88083000.0,1276144000.0,1366628000.0,Genpact Ltd,1398659.0,1322739000.0,269774000.0,269774000.0,229717000.0,269774000.0,575172000.0,4139690000.0,1.16653,2131997000.0,306040000.0,1.0,269774000.0,2689367000.0,32089000.0,461693000.0
1395000,,,,,,,,,,,,,,,,,,,,,,,,,,
1703978,0.0,,Scientific Research and Development Services,,0.0,-17154540.0,-1842220.0,2046560.0,187660.0,biOasis Technologies Inc,1703978.0,2390920.0,1867690.0,1867690.0,-3610120.0,1867690.0,1842220.0,49760000.0,0.04469,,-3637970.0,1.0,1867690.0,2578580.0,52820.0,186430.0
1348259,1227886000.0,,Insurance Carriers,,0.0,2010009000.0,,,6142338000.0,Validus Holdings Ltd,1348259.0,3704094000.0,3577294000.0,3577294000.0,595148000.0,3577294000.0,,3703510000.0,37.24629,,662996000.0,0.0,3577294000.0,9846432000.0,,
1398551,134019700.0,-2168970.0,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",-126599710.0,1.0,408015540.0,95925260.0,778299440.0,239839000.0,Yongye International Inc,1398551.0,656720210.0,580590660.0,580590660.0,180033100.0,580590660.0,123728440.0,357330000.0,11.45483,661881100.0,214767570.0,0.0,580590660.0,896559210.0,,183684750.0
1401678,0.0,,Computer and Peripheral Equipment Manufacturing,-597000.0,1.0,-104277000.0,-33677000.0,55416000.0,26746000.0,Mellanox Technologies TLV Ltd,1401678.0,51410000.0,51410000.0,51410000.0,-10996000.0,51410000.0,33677000.0,182600000.0,2.44271,50369000.0,-10630000.0,0.0,51410000.0,78156000.0,,19024000.0
1403849,213391500.0,38630100.0,Other Information Services,,1.0,4144404060.0,-2269484720.0,3412485450.0,1873995980.0,Perfect World Co Ltd,1403849.0,4471031100.0,3629041980.0,3629041980.0,543928260.0,3629041980.0,2520050180.0,781760000.0,14.99308,3052662990.0,337939650.0,0.0,3629041980.0,6345027080.0,,1781957810.0
1397187,0.0,11627000.0,Clothing Stores,-37407000.0,0.0,923822000.0,-698649000.0,945539000.0,155706000.0,Lululemon Athletica Inc,1397187.0,1096682000.0,1068481000.0,1068481000.0,279547000.0,1068481000.0,698649000.0,7921780000.0,7.35377,1591188000.0,391358000.0,1.0,1068481000.0,1252388000.0,,116214000.0
1397187,,,,,,,,,,,1348051.0,,,,,,,,,,,,,,,
1380936,136429980.0,-4399080.0,Other Investment Pools and Funds,,0.0,4972530.0,131210080.0,,145739880.0,Guggenheim Strategic Opportunities Fund,1449699.0,318000800.0,318000800.0,318000800.0,25385300.0,318000800.0,5219900.0,344400000.0,20.55985,27688930.0,20932460.0,1.0,318000800.0,463740680.0,,
1380936,,,,,,,,,,,1380936.0,,,,,,,,,,,,,,,
1395057,69800000.0,26230.0,Other Investment Pools and Funds,,0.0,-92540160.0,69137240.0,,75125900.0,Cohen & Steers Global Income Builder Inc,1395057.0,283513540.0,283513540.0,283513540.0,48436920.0,283513540.0,662760.0,271250000.0,12.30924,9701500.0,4812380.0,1.0,283513540.0,358639450.0,,
1395325,0.0,,Other Investment Pools and Funds,,0.0,-76297130.0,,,13212620.0,Eaton Vance Risk-Managed Diversified Equity Income Fund,1395325.0,851012940.0,851012940.0,851012940.0,126032950.0,851012940.0,,679650000.0,12.72306,15504530.0,6107240.0,1.0,851012940.0,864225570.0,,
1082084,50491000.0,,Insurance Carriers,,1.0,-1232000.0,,,97458000.0,Brooke Capital Corp,1082084.0,12747000.0,12194000.0,12194000.0,2338000.0,12194000.0,,,1.43868,,6498000.0,0.0,12194000.0,110205000.0,1749000.0,
1375494,1227550.0,-1703080.0,Cement and Concrete Product Manufacturing,2627180.0,1.0,8249350.0,2368910.0,19243010.0,12689210.0,China Shuangji Cement Ltd,1375494.0,26148780.0,25773900.0,25773900.0,4377500.0,25773900.0,47510.0,180000.0,0.92581,53983300.0,6042160.0,0.0,25773900.0,38837990.0,,8575170.0
1683274,,,Metal Ore Mining,,0.0,,,,,Rio Silver Inc,1683274.0,,,,,,,430000.0,,,,1.0,,,,
1388982,699480.0,30060.0,"Management, Scientific, and Technical Consulting Services",,0.0,-9990630.0,690460.0,13480.0,853830.0,Chuma Holdings Inc,1388982.0,-837960.0,-838060.0,-838060.0,-193770.0,-838060.0,9120.0,49210000.0,-0.01592,0.0,-89660.0,0.0,-838060.0,15870.0,860.0,773830.0
1377720,10131070.0,9536910.0,Software Publishers,,1.0,-84539570.0,7482010.0,9560880.0,35568220.0,Cyberdefender Corp,1377720.0,-23586210.0,-23586210.0,-23586210.0,-39609020.0,-23586210.0,2649060.0,40000.0,-0.86309,45568550.0,-37635170.0,0.0,-23586210.0,11982020.0,236060.0,20991230.0
1393109,,,"Engine, Turbine, and Power Transmission Equipment Manufacturing",,1.0,,,,,China Wind Energy Inc,1393109.0,,,,,,,3630000.0,,,,0.0,,,,
1464790,61658000.0,-864000.0,Securities and Commodity Contracts Intermediation and Brokerage,455000.0,0.0,-6611000.0,45626000.0,,77840000.0,B. Riley Financial Inc,1464790.0,-4163000.0,-9991000.0,-9991000.0,576000.0,-9991000.0,18867000.0,158180000.0,-6.66,76132000.0,4098000.0,1.0,-9991000.0,73677000.0,,
1346655,9940.0,60420.0,Residential Building Construction,,0.0,-14959870.0,-466650.0,1536170.0,1742710.0,CMG Holdings Group Inc,1346655.0,-146470.0,-146470.0,-146470.0,1194050.0,-146470.0,476590.0,2580000.0,-0.00052,7413800.0,35890.0,1.0,-146470.0,1596250.0,0.0,1742710.0
1367408,0.0,0.0,Oil and Gas Extraction,,0.0,-298780.0,-1062650.0,1062650.0,45230.0,Sino American Oil Co,1367408.0,1023820.0,1022120.0,1022120.0,-126450.0,1022120.0,1062650.0,10880000.0,0.02348,0.0,-126450.0,1.0,1022120.0,1069050.0,,45230.0
1099590,15860640.0,47557500.0,Other Information Services,,0.0,310345450.0,-197017680.0,326164240.0,248879170.0,Mercadolibre Inc,1099590.0,343483610.0,281790800.0,281790800.0,117507440.0,281790800.0,216878320.0,5637210000.0,6.38208,472594710.0,153539060.0,1.0,281790800.0,592362770.0,10710000.0,224165610.0
1401112,180114930.0,-67600.0,"Deep Sea, Coastal, and Great Lakes Water Transportation",-221310.0,0.0,-260910670.0,147196640.0,44220080.0,186895200.0,Paragon Shipping Inc,1401112.0,232650780.0,232650780.0,232650780.0,-16953030.0,232650780.0,32918290.0,67500000.0,50032.42581,56256760.0,-2954340.0,1.0,232650780.0,419545980.0,16986580.0,23655910.0
1124610,450000000.0,30000000.0,Computer Systems Design and Related Services,,0.0,3312000000.0,-5725000000.0,7681000000.0,5511000000.0,VMware Inc,1124610.0,6816000000.0,3182000000.0,3182000000.0,1014000000.0,3182000000.0,6175000000.0,35512380000.0,7.394,5207000000.0,1093000000.0,1.0,3182000000.0,12327000000.0,,3293000000.0
1402902,9092956000.0,55728000.0,Gasoline Stations,-28324000.0,0.0,2136975000.0,14928903000.0,3564002000.0,22729460000.0,Cosan Ltd,1402902.0,5886274000.0,-4191766000.0,-4191766000.0,539180000.0,-4191766000.0,1597543000.0,2097830000.0,-15.83646,536482000.0,1005359000.0,1.0,-4191766000.0,28615734000.0,,2650693000.0
1398797,5485000.0,-269000.0,Motion Picture and Video Industries,85000.0,1.0,-25766000.0,3139000.0,6237000.0,10188000.0,Point.360,1398797.0,6861000.0,6861000.0,6861000.0,-2650000.0,6861000.0,2346000.0,4220000.0,0.65114,25733000.0,-2950000.0,0.0,6861000.0,17049000.0,,7961000.0
1405658,131650950.0,2444340.0,Offices of Real Estate Agents and Brokers,,,-107704680.0,-269014280.0,1029163780.0,533582350.0,E-House (China) Holdings Ltd,1405658.0,821937750.0,629105960.0,629105960.0,51086290.0,629105960.0,414598510.0,1028970000.0,4.56481,731078830.0,61013660.0,,629105960.0,1355520100.0,,356624280.0
1439682,0.0,,Oil and Gas Extraction,,0.0,-61569420.0,-681330.0,975330.0,3037440.0,Azabache Energy Inc,1439682.0,18231100.0,18231100.0,18231100.0,-5719700.0,18231100.0,681330.0,10660000.0,0.10262,0.0,-5719700.0,0.0,18231100.0,21268540.0,82000.0,1635240.0
1397197,3154000.0,418000.0,Professional and Commercial Equipment and Supplies Merchant Wholesalers,4846000.0,1.0,-54198000.0,-9360000.0,47695000.0,25340000.0,Cross Match Technologies Inc,1397197.0,119006000.0,20881000.0,20881000.0,-11269000.0,20881000.0,19823000.0,,0.7277,76938000.0,-9274000.0,0.0,20881000.0,144346000.0,,16645000.0
1397197,,,,,,,,,,,1125698.0,,,,,,,,,,,,,,,
1087294,0.0,,Pharmaceutical and Medicine Manufacturing,495470.0,0.0,16394540.0,-55065860.0,68679720.0,8145260.0,Cumberland Pharmaceuticals Inc,1087294.0,79468480.0,63969660.0,63969660.0,-2151420.0,63969660.0,54889220.0,102260000.0,3.55674,32027460.0,-3801340.0,1.0,63969660.0,87613740.0,1296160.0,7545770.0
1403132,78977000.0,9502000.0,Scientific Research and Development Services,3643000.0,1.0,303171000.0,-312161000.0,598980000.0,214118000.0,WuXi PharmaTech (Cayman) Inc,1403132.0,734749000.0,690930000.0,690930000.0,114567000.0,690930000.0,391138000.0,2361780000.0,1.20735,578082000.0,105244000.0,0.0,690930000.0,948867000.0,,194105000.0
1400400,0.0,,Computer Systems Design and Related Services,,1.0,-102881000.0,-67417000.0,80322000.0,56292000.0,DemandTec Inc,1400400.0,58803000.0,37261000.0,37261000.0,-13663000.0,37261000.0,67417000.0,368600000.0,1.17239,82418000.0,-13566000.0,0.0,37261000.0,115095000.0,1134000.0,54205000.0
1402328,12500.0,23210.0,Pharmaceutical and Medicine Manufacturing,,0.0,-5494150.0,-18740.0,31240.0,38950.0,Sunshine Biopharma Inc,1402328.0,-7710.0,-7710.0,-7710.0,-2491480.0,-7710.0,31240.0,1900000.0,-0.00256,0.0,-1936080.0,1.0,-7710.0,31240.0,,38950.0
1399186,0.0,,Other Investment Pools and Funds,,1.0,-9878440.0,,,1232560.0,Cornerstone Progressive Return Fund,1399186.0,168812150.0,168812150.0,168812150.0,13024610.0,168812150.0,,248930000.0,17.22969,5602570.0,3751070.0,0.0,168812150.0,170044710.0,,
1432768,0.0,-721000.0,Metal Ore Mining,,1.0,-29281000.0,-5737000.0,6068000.0,1826000.0,Nevoro Inc,1432768.0,27831000.0,27831000.0,27831000.0,-24833000.0,27831000.0,5737000.0,,0.18327,,-32953000.0,0.0,27831000.0,29656000.0,27000.0,616000.0
1382231,0.0,,Oil and Gas Extraction,,0.0,-2894920.0,-43140.0,44920.0,1739290.0,Fortem Resources Inc,1382231.0,-641390.0,-641390.0,-641390.0,-708700.0,-641390.0,43140.0,23110000.0,-0.02299,0.0,-692060.0,1.0,-641390.0,1097910.0,3200.0,1707940.0
1434614,0.0,-1119000.0,Metal Ore Mining,,0.0,-1197000.0,-98936000.0,101561000.0,9567000.0,Sandstorm Gold Ltd,1434614.0,370136000.0,370136000.0,370136000.0,-74629000.0,370136000.0,98936000.0,466520000.0,3.70032,59836000.0,-90007000.0,1.0,370136000.0,379703000.0,176000.0,3433000.0
1400000,5962430.0,1557270.0,"Management, Scientific, and Technical Consulting Services",,1.0,-19502100.0,6229500.0,336000.0,9671700.0,Abakan Inc,1400000.0,5011870.0,-1630250.0,-1630250.0,-7578900.0,-1630250.0,31110.0,27090000.0,-0.02384,853570.0,-7003340.0,0.0,-1630250.0,14683560.0,784060.0,8263380.0
87050,0.0,,Semiconductor and Other Electronic Component Manufacturing,,0.0,-151695000.0,-8815000.0,11136000.0,5123000.0,Neonode Inc,87050.0,6348000.0,6348000.0,6348000.0,-13080000.0,6348000.0,8815000.0,136740000.0,1.67344,3717000.0,-12971000.0,1.0,6348000.0,11471000.0,,5123000.0
87050,,,,,,,,,,,1385777.0,,,,,,,,,,,,,,,
1376339,0.0,1208750.0,Medical Equipment and Supplies Manufacturing,-857990.0,0.0,-73795580.0,-44077750.0,65388770.0,11125820.0,MiMedx Group Inc,1376339.0,73568070.0,58349060.0,58349060.0,-4111850.0,58349060.0,44077750.0,1233000000.0,0.55903,59180730.0,-2638570.0,1.0,58349060.0,84693890.0,1053970.0,9607870.0
1375686,17592950.0,928550.0,"Boiler, Tank, and Shipping Container Manufacturing",7524330.0,0.0,30696180.0,8510810.0,96774950.0,49435710.0,THT Heat Transfer Technology Inc,1375686.0,63386470.0,63386470.0,63386470.0,3108570.0,63386470.0,9082140.0,25020000.0,3.09905,71836010.0,4985390.0,1.0,63386470.0,112822180.0,474120.0,48862920.0
1667939,,,Depository Credit Intermediation,,,,,,,FSB Bancorp Inc,1667939.0,,,,,,,,,,,,,,,
1489353,0.0,,Metal Ore Mining,,0.0,-20550630.0,-57470.0,97650.0,102260.0,Zinc One Resources Inc,1489353.0,914790.0,914790.0,914790.0,-2226290.0,914790.0,57470.0,620000.0,0.322,,-2235670.0,1.0,914790.0,1017040.0,43960.0,102260.0
1393044,949950.0,,Nondepository Credit Intermediation,,0.0,-2945240.0,920550.0,32360.0,967330.0,Petrocorp Inc,1393044.0,-663720.0,-663720.0,-663720.0,-1273050.0,-663720.0,29400.0,45360000.0,-0.02926,109300.0,-1224570.0,1.0,-663720.0,303610.0,,967330.0
1360530,0.0,11688000.0,Health and Personal Care Stores,-13429000.0,0.0,226087000.0,-74036000.0,275185000.0,153724000.0,Vitamin Shoppe Inc,1360530.0,528340000.0,246443000.0,246443000.0,66546000.0,246443000.0,74036000.0,1499960000.0,8.07342,1087469000.0,110292000.0,1.0,246443000.0,682064000.0,,102844000.0
1402857,36000.0,,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",,1.0,-28777480.0,-64320.0,79710.0,1863250.0,Clear Skies Solar Inc,1402857.0,-1437890.0,-1437890.0,-1437890.0,-9718630.0,-1437890.0,16990.0,50000.0,-0.00804,5529720.0,-6644620.0,0.0,-1437890.0,425360.0,,1885430.0
1473505,79400000.0,,Oil and Gas Extraction,,0.0,-214147000.0,79400000.0,23022000.0,161304000.0,Cequence Energy Ltd,1473505.0,436370000.0,436370000.0,436370000.0,-2613000.0,436370000.0,,223690000.0,41.37817,,5647000.0,1.0,436370000.0,597674000.0,43096000.0,77763000.0
1400897,72950000.0,,Other Investment Pools and Funds,,0.0,-66380620.0,51136020.0,,96097940.0,Cushing MLP & Infrastructure Total Return Fund,1400897.0,233619620.0,233619620.0,233619620.0,41984640.0,233619620.0,21813980.0,197980000.0,34.8912,38731220.0,33620630.0,1.0,233619620.0,329717560.0,,
1395864,1271782000.0,-8059000.0,"Pulp, Paper, and Paperboard Mills",-6176000.0,,-631180000.0,1260542000.0,274222000.0,1533054000.0,Verso Paper Holdings LLC,1395864.0,-411126000.0,-515886000.0,-515886000.0,-111152000.0,-515886000.0,11240000.0,,,1388899000.0,33900000.0,,-515886000.0,1121928000.0,104730000.0,224157000.0
1384139,237000.0,8000.0,"Data Processing, Hosting, and Related Services",16000.0,0.0,-962000.0,240000.0,0.0,446000.0,Cheyenne Resources Corp,1384139.0,-375000.0,-378000.0,-378000.0,-124000.0,-378000.0,0.0,10000.0,-1.26,,0.0,1.0,-378000.0,71000.0,,446000.0
1335105,0.0,,Scientific Research and Development Services,,0.0,-12951970.0,-481150.0,558040.0,321770.0,Lixte Biotechnology Holdings Inc,1335105.0,236270.0,236270.0,236270.0,-1374840.0,236270.0,481150.0,10920000.0,0.00568,0.0,-1374850.0,1.0,236270.0,558040.0,0.0,321770.0
1346917,0.0,166980.0,Metal Ore Mining,,0.0,-41617060.0,-27910.0,89950.0,1105490.0,Gentor Resources Inc,1346917.0,-77530.0,-77530.0,-77530.0,-20106910.0,-77530.0,27910.0,8120000.0,-0.00988,,-1595470.0,1.0,-77530.0,1027960.0,46320.0,892030.0
1383088,0.0,,Communications Equipment Manufacturing,0.0,0.0,-5566720.0,-187140.0,188270.0,476840.0,Cytta Corp,1383088.0,-231130.0,-252010.0,-252010.0,-2258420.0,-252010.0,188070.0,1310000.0,-0.0111,2800.0,-2264850.0,1.0,-252010.0,245700.0,,476840.0
1355042,96147540.0,0.0,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,13708850.0,0.0,31530670.0,81677750.0,167293220.0,199398300.0,China Auto Logistics Inc,1355042.0,62157320.0,41450790.0,41450790.0,516660.0,41450790.0,15041510.0,4320000.0,10.27436,459235060.0,2929750.0,1.0,41450790.0,261555630.0,275840.0,151280520.0
1384365,725870.0,246020.0,Computer Systems Design and Related Services,,0.0,-3773880.0,583840.0,217230.0,1157560.0,RAADR Inc,1384365.0,-910700.0,-910700.0,-910700.0,-3467550.0,-910700.0,142030.0,31130000.0,-45.78683,,-3320450.0,1.0,-910700.0,246860.0,14150.0,1157560.0
