Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1175685,0.0,150000.0,Software Publishers,,1.0,-31253000.0,-80694000.0,94772000.0,25655000.0,Bladelogic Inc,1175685.0,70550000.0,70550000.0,70550000.0,-174000.0,70550000.0,80694000.0,,2.6217,62679000.0,-939000.0,0.0,70550000.0,96205000.0,,22914000.0
1207074,0.0,-9000.0,Computer Systems Design and Related Services,,0.0,42614000.0,-71671000.0,123270000.0,34079000.0,Virtusa Corp,1207074.0,181794000.0,150007000.0,150007000.0,12129000.0,150007000.0,71671000.0,407960000.0,6.40005,164365000.0,12893000.0,1.0,150007000.0,215873000.0,,30903000.0
1163698,0.0,370000.0,Business Support Services,,1.0,-24792000.0,-36322000.0,44544000.0,4722000.0,SoundBite Communications Inc,1163698.0,43032000.0,42740000.0,42740000.0,-4031000.0,42740000.0,36322000.0,46490000.0,2.62026,40183000.0,-4085000.0,0.0,42740000.0,47754000.0,,4185000.0
1680711,,,,,,,,,,,,,,,,,,,,,,,,,,
1395943,0.0,579000.0,Support Activities for Air Transportation,-2587000.0,1.0,17462000.0,-32636000.0,64760000.0,10318000.0,Limco Piedmont Inc,1395943.0,66628000.0,60465000.0,60465000.0,2713000.0,60465000.0,32636000.0,,4.57895,71565000.0,3780000.0,0.0,60465000.0,76946000.0,326000.0,9483000.0
937556,231000.0,777000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-3929000.0,0.0,94112000.0,-187838000.0,289388000.0,67631000.0,Masimo Corp,937556.0,288714000.0,278437000.0,278437000.0,54022000.0,278437000.0,189043000.0,1780310000.0,4.81089,349115000.0,82226000.0,1.0,278437000.0,356345000.0,,59441000.0
1396279,88341000.0,71483000.0,Electronics and Appliance Stores,-59893000.0,0.0,-300000.0,-69496000.0,404747000.0,352511000.0,hhgregg Inc,1396279.0,253408000.0,253408000.0,253408000.0,39198000.0,253408000.0,157837000.0,840090000.0,6.57905,1534253000.0,68645000.0,1.0,253408000.0,605919000.0,17160000.0,215498000.0
1116435,0.0,-1025000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,1.0,-48997000.0,-263167000.0,313027000.0,198694000.0,AirvaNA Inc,1116435.0,140023000.0,129996000.0,129996000.0,-24992000.0,129996000.0,263167000.0,,2.06639,64594000.0,-51730000.0,0.0,129996000.0,338717000.0,,182866000.0
1358071,849251000.0,7960000.0,Oil and Gas Extraction,4117000.0,0.0,306367000.0,846017000.0,217258000.0,1835657000.0,Concho Resources Inc,1358071.0,1335428000.0,1298906000.0,1298906000.0,-9802000.0,1298906000.0,3234000.0,9103710000.0,15.13814,510767000.0,-7195000.0,1.0,1298906000.0,3171085000.0,191889000.0,337014000.0
1329800,0.0,,Metal Ore Mining,,0.0,-19466000.0,-2116000.0,2193000.0,1787000.0,Coro Mining Corp,1329800.0,21385000.0,21385000.0,21385000.0,-289000.0,21385000.0,2116000.0,123210000.0,0.23613,,-1446000.0,1.0,21385000.0,23172000.0,43000.0,386000.0
1394954,0.0,,Semiconductor and Other Electronic Component Manufacturing,27722000.0,0.0,90785000.0,-250715000.0,600013000.0,553095000.0,GT Advanced Technologies Inc,1394954.0,178986000.0,133181000.0,133181000.0,87256000.0,133181000.0,250715000.0,,0.92606,544245000.0,143962000.0,1.0,133181000.0,732081000.0,3164000.0,422863000.0
1397516,23049000.0,,Oil and Gas Extraction,344000.0,1.0,-75555000.0,20810000.0,25977000.0,88096000.0,Rex Energy Corp,1397516.0,216854000.0,215781000.0,215781000.0,-16245000.0,215781000.0,5582000.0,615270000.0,58.60779,48691000.0,-18234000.0,0.0,215781000.0,304950000.0,25205000.0,32411000.0
1388748,,27000.0,Other Investment Pools and Funds,0.0,1.0,-151000.0,-1194000.0,1194000.0,27000.0,Crown Oil And Gas Inc,1388748.0,10544000.0,10544000.0,10544000.0,-83000.0,10544000.0,1194000.0,64100000.0,0.08883,0.0,-354000.0,0.0,10544000.0,10572000.0,0.0,27000.0
1383145,12730.0,,Other Investment Pools and Funds,,1.0,-112510.0,12730.0,70.0,27530.0,Royale Globe Holding Inc,1383145.0,-27460.0,-27460.0,-27460.0,-37310.0,-27460.0,0.0,4870000.0,-0.00423,0.0,-37310.0,0.0,-27460.0,70.0,,27530.0
1362718,1473000.0,2239230.0,Pharmaceutical and Medicine Manufacturing,239230.0,1.0,29263790.0,-25081080.0,39537990.0,12666750.0,Tianyin Pharmaceutical Co Inc,1362718.0,57072350.0,41838700.0,41838700.0,11897960.0,41838700.0,27009070.0,78360000.0,1.53107,63939680.0,14746130.0,0.0,41838700.0,69739100.0,,7479250.0
1388195,240000000.0,-1200000.0,Health and Personal Care Stores,-2400000.0,1.0,25800000.0,188800000.0,409700000.0,353400000.0,PharMerica Corp,1388195.0,370900000.0,140000000.0,140000000.0,42200000.0,140000000.0,51200000.0,344160000.0,4.5722,1841200000.0,70500000.0,0.0,140000000.0,724300000.0,9000000.0,96900000.0
1390844,156100000.0,-13100000.0,Motor Vehicle Parts Manufacturing,23000000.0,0.0,285700000.0,-155300000.0,815700000.0,1075500000.0,WABCO Holdings Inc,1390844.0,640100000.0,197000000.0,197000000.0,23900000.0,197000000.0,350200000.0,3986130000.0,3.0744,1491500000.0,-14900000.0,1.0,197000000.0,1715600000.0,,355200000.0
1525047,0.0,,Oil and Gas Extraction,,0.0,-169764.0,-271877.0,271877.0,5703.0,Terrace Energy Corp,1525047.0,2605610.0,2605610.0,2605610.0,-30178.0,2605610.0,271877.0,3090000.0,0.084377,,-32195.0,1.0,2605610.0,2611313.0,,5703.0
1131096,12388000.0,1379000.0,Software Publishers,,0.0,-41476000.0,-70461000.0,126379000.0,83759000.0,athenahealth Inc,1131096.0,127318000.0,88384000.0,88384000.0,9276000.0,88384000.0,82849000.0,1429260000.0,2.60812,188527000.0,17212000.0,0.0,88384000.0,211077000.0,7767000.0,37489000.0
1393883,50300000.0,,Employment Services,,0.0,-74500000.0,1161000.0,63553000.0,113935000.0,DHI Group Inc,1393883.0,148620000.0,-42554000.0,-42554000.0,13491000.0,-42554000.0,49139000.0,940980000.0,-0.68084,109991000.0,26541000.0,1.0,-42554000.0,262555000.0,17985000.0,45715000.0
1319327,241231000.0,,Depository Credit Intermediation,,1.0,31095000.0,,,1448687000.0,Encore Bancshares Inc,1319327.0,186668000.0,116542000.0,116542000.0,1786000.0,116542000.0,,121870000.0,11.09501,,,0.0,116542000.0,1635355000.0,,
1392091,419248000.0,-14782000.0,Pipeline Transportation of Crude Oil,,0.0,,90077000.0,23116000.0,452880000.0,Blueknight Energy Partners LP,1392091.0,-142179000.0,175104000.0,175104000.0,-16505000.0,175104000.0,5548000.0,169480000.0,5.10534,156776000.0,35099000.0,1.0,175104000.0,310701000.0,,33880000.0
1383154,553930.0,,Software Publishers,,1.0,-4701850.0,-587550.0,1196880.0,1596000.0,COPsync Inc,1383154.0,2108870.0,-236560.0,-236560.0,-2584120.0,-236560.0,1141530.0,14100000.0,-0.09381,278020.0,-2195950.0,0.0,-236560.0,3704870.0,31100.0,1184470.0
1394159,619000000.0,,Travel Arrangement and Reservation Services,,1.0,-787000000.0,530000000.0,169000000.0,1164000000.0,Orbitz Worldwide Inc,1394159.0,130000000.0,-757000000.0,-757000000.0,-337000000.0,-757000000.0,89000000.0,553470000.0,-9.03001,738000000.0,-271000000.0,0.0,-757000000.0,1294000000.0,69000000.0,419000000.0
1411207,3671100000.0,3200000.0,Motor Vehicle Parts Manufacturing,-11800000.0,0.0,-786700000.0,3418900000.0,645500000.0,4568700000.0,Allison Transmission Holdings Inc,1585809.0,741700000.0,-3217400000.0,-3217400000.0,29600000.0,-3217400000.0,252200000.0,,-17.73886,1926300000.0,345100000.0,1.0,-3217400000.0,5310400000.0,,417500000.0
1411207,,,,,,,,,,,1411207.0,,,,,,,,,,,,,,,
1355677,120440.0,,Metal Ore Mining,1900.0,0.0,-1607020.0,119420.0,1020.0,191220.0,Mexus Gold US,1355677.0,-4550.0,-4550.0,-4550.0,-965710.0,-4550.0,1020.0,38710000.0,-3e-05,10040.0,-966840.0,1.0,-4550.0,186680.0,,165450.0
1296205,0.0,1155040.0,Plastics Product Manufacturing,-1782540.0,0.0,4738000.0,-4970760.0,17435310.0,5011520.0,Zagg Inc,1296205.0,13886960.0,13902610.0,13902610.0,3381430.0,13902610.0,4970760.0,187120000.0,0.64032,38362000.0,5710000.0,1.0,13902610.0,18898480.0,7000.0,5011520.0
1401083,0.0,18220.0,Metal Ore Mining,,1.0,-4614730.0,-6778690.0,6851720.0,467880.0,Rye Patch Gold Corp,1401083.0,9416020.0,9416020.0,9416020.0,-2383780.0,9416020.0,6778690.0,28800000.0,0.70645,,-2449830.0,0.0,9416020.0,9883900.0,24870.0,467880.0
1269026,,,Medical Equipment and Supplies Manufacturing,,0.0,,,,,SINTX Technologies Inc,1269026.0,,,,,,,,,,,1.0,,,,
1269026,,,,,,,,,,,1424686.0,,,,,,,,,,,,,,,
1396838,159965000.0,,"Newspaper, Periodical, Book, and Directory Publishers",,1.0,-38377000.0,183671000.0,76134000.0,279427000.0,Dolan LLC,1396838.0,248863000.0,-167404000.0,-167404000.0,34597000.0,-167404000.0,2894000.0,437220000.0,-5.52007,257932000.0,55810000.0,0.0,-167404000.0,528290000.0,26304000.0,97201000.0
1398659,75177000.0,4214000.0,"Management, Scientific, and Technical Consulting Services",,0.0,278911000.0,-354852000.0,845966000.0,550169000.0,Genpact Ltd,1398659.0,1197396000.0,612445000.0,612445000.0,127301000.0,612445000.0,432380000.0,3413260000.0,2.81671,1120071000.0,162180000.0,1.0,612445000.0,1747565000.0,36527000.0,395583000.0
1395000,,,,,,,,,,,,,,,,,,,,,,,,,,
1703978,0.0,0.0,Scientific Research and Development Services,,0.0,-3503610.0,-1693260.0,1973750.0,39230.0,biOasis Technologies Inc,1703978.0,2995180.0,1939480.0,1939480.0,-2217690.0,1939480.0,1693260.0,17960000.0,0.06958,,-2224230.0,1.0,1939480.0,3034400.0,107920.0,39230.0
1348259,289800000.0,,Insurance Carriers,,0.0,1337811000.0,,,2988020000.0,Validus Holdings Ltd,1348259.0,4031120000.0,3887672000.0,3887672000.0,897407000.0,3887672000.0,,3335730000.0,30.2638,,937778000.0,0.0,3887672000.0,7019140000.0,,
1398551,3802190.0,954720.0,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",-21262140.0,1.0,15506450.0,-55038590.0,120421850.0,19892260.0,Yongye International Inc,1398551.0,125913420.0,111715510.0,111715510.0,2500210.0,111715510.0,65518180.0,412250000.0,2.50864,98092840.0,31403060.0,0.0,111715510.0,145805690.0,,12669540.0
1401678,0.0,,Computer and Peripheral Equipment Manufacturing,-597000.0,1.0,-104277000.0,-33677000.0,55416000.0,26746000.0,Mellanox Technologies TLV Ltd,1401678.0,51410000.0,51410000.0,51410000.0,-10996000.0,51410000.0,33677000.0,182380000.0,2.44271,50369000.0,-10630000.0,0.0,51410000.0,78156000.0,,19024000.0
1403849,0.0,40616080.0,Other Information Services,,1.0,1981414680.0,-1578874490.0,1750104700.0,711758320.0,Perfect World Co Ltd,1403849.0,2297259170.0,2144072940.0,2144072940.0,1037701040.0,2144072940.0,1597165160.0,1381270000.0,8.6063,2094558370.0,1079282700.0,0.0,2144072940.0,3009017490.0,,664988030.0
1397187,0.0,6025000.0,Clothing Stores,11296000.0,0.0,67809000.0,-159573000.0,216410000.0,74150000.0,Lululemon Athletica Inc,1397187.0,233108000.0,225058000.0,225058000.0,58281000.0,225058000.0,159573000.0,5082190000.0,1.59595,452898000.0,86546000.0,1.0,225058000.0,307258000.0,,58678000.0
1397187,,,,,,,,,,,1348051.0,,,,,,,,,,,,,,,
1380936,69116890.0,-2464200.0,Other Investment Pools and Funds,,0.0,860560.0,55723790.0,,70820800.0,Guggenheim Strategic Opportunities Fund,1449699.0,161783390.0,161783390.0,161783390.0,63932370.0,161783390.0,13393100.0,185270000.0,17.55531,20336030.0,16099610.0,1.0,161783390.0,232604190.0,,
1380936,,,,,,,,,,,1380936.0,,,,,,,,,,,,,,,
1395057,0.0,,Other Investment Pools and Funds,,0.0,-97360320.0,-24950.0,,82831040.0,Cohen & Steers Global Income Builder Inc,1395057.0,273988060.0,273988060.0,273988060.0,73815400.0,273988060.0,24950.0,262610000.0,11.91459,12392710.0,7174720.0,1.0,273988060.0,356819100.0,,
1395325,0.0,,Other Investment Pools and Funds,,0.0,-151955560.0,,,29539050.0,Eaton Vance Risk-Managed Diversified Equity Income Fund,1395325.0,1183153710.0,1183153710.0,1183153710.0,63477780.0,1183153710.0,,974730000.0,16.41396,32820.0,11497840.0,1.0,1183153710.0,1212692760.0,,
1082084,50491000.0,,Insurance Carriers,,1.0,-1232000.0,,,97458000.0,Brooke Capital Corp,1082084.0,12747000.0,12194000.0,12194000.0,2338000.0,12194000.0,,,1.43868,,6498000.0,0.0,12194000.0,110205000.0,1749000.0,
1375494,1227550.0,-1703080.0,Cement and Concrete Product Manufacturing,2627180.0,1.0,8249350.0,2368910.0,19243010.0,12689210.0,China Shuangji Cement Ltd,1375494.0,26148780.0,25773900.0,25773900.0,4377500.0,25773900.0,47510.0,16830000.0,0.92581,53983300.0,6042160.0,0.0,25773900.0,38837990.0,,8575170.0
1683274,,,Metal Ore Mining,,0.0,,,,,Rio Silver Inc,1683274.0,,,,,,,4090000.0,,,,1.0,,,,
1388982,123100.0,42650.0,"Management, Scientific, and Technical Consulting Services",,0.0,-2831450.0,120300.0,11050.0,317230.0,Chuma Holdings Inc,1388982.0,-294580.0,-294580.0,-294580.0,-1360020.0,-294580.0,2800.0,260000.0,-3.01361,2680.0,-1360020.0,0.0,-294580.0,22650.0,2020.0,267230.0
1377720,1612120.0,1741620.0,Software Publishers,,1.0,-44930550.0,-1745390.0,9223210.0,18212410.0,Cyberdefender Corp,1377720.0,-8020880.0,-8020880.0,-8020880.0,-19841760.0,-8020880.0,3357510.0,81110000.0,-0.31241,18841890.0,-17579090.0,0.0,-8020880.0,10191540.0,37120.0,15426650.0
1393109,,,"Engine, Turbine, and Power Transmission Equipment Manufacturing",,1.0,,,,,China Wind Energy Inc,1393109.0,,,,,,,5710000.0,,,,0.0,,,,
1464790,56293000.0,-1445000.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,-754000.0,18304000.0,,79673000.0,B. Riley Financial Inc,1464790.0,-1000000.0,-7070000.0,-7070000.0,17098000.0,-7070000.0,37989000.0,15280000.0,-4.70982,83421000.0,17518000.0,1.0,-7070000.0,78673000.0,,
1346655,,,Residential Building Construction,,0.0,,,,,CMG Holdings Group Inc,1346655.0,,,,,,,17790000.0,,,,1.0,,,,
1367408,0.0,8000.0,Oil and Gas Extraction,,0.0,-130000.0,-239000.0,239000.0,49000.0,Sino American Oil Co,1367408.0,191000.0,191000.0,191000.0,-69000.0,191000.0,239000.0,14270000.0,0.00669,12000.0,-67000.0,1.0,191000.0,239000.0,,49000.0
1099590,3213990.0,12421410.0,Other Information Services,,0.0,17656540.0,-61169600.0,82135020.0,68421410.0,Mercadolibre Inc,1099590.0,114193240.0,49854670.0,49854670.0,33208790.0,49854670.0,64383590.0,3094050000.0,1.12997,172843620.0,56033720.0,1.0,49854670.0,182614650.0,,60492890.0
1401112,309435000.0,-638820.0,"Deep Sea, Coastal, and Great Lakes Water Transportation",-407990.0,0.0,47595620.0,175474820.0,190049440.0,356427030.0,Paragon Shipping Inc,1401112.0,456265820.0,456265820.0,456265820.0,65678610.0,456265820.0,133960180.0,176090000.0,337974.68148,152747120.0,79268500.0,1.0,456265820.0,812692850.0,33814860.0,78990340.0
1124610,450000000.0,-17886000.0,Computer Systems Design and Related Services,,0.0,471231000.0,-2063821000.0,3182480000.0,2324033000.0,VMware Inc,1124610.0,2742951000.0,1363332000.0,1363332000.0,197098000.0,1363332000.0,2513821000.0,38526360000.0,3.38476,2023937000.0,219295000.0,1.0,1363332000.0,5066984000.0,,1294042000.0
1402902,18983495112.0,,Gasoline Stations,380870880.0,0.0,13310457451.0,22749859023.0,10796442930.0,38823490997.0,Cosan Ltd,1402902.0,13327382032.0,1175754471.0,1175754471.0,1084249004.0,1175754471.0,3528449506.0,3751720000.0,4.343583,,1009814330.0,1.0,1175754471.0,52150869462.0,,6626999688.0
1398797,10843000.0,1120000.0,Motion Picture and Video Industries,-147000.0,1.0,-19520000.0,10594000.0,10380000.0,19314000.0,Point.360,1398797.0,11830000.0,11830000.0,11830000.0,-6957000.0,11830000.0,249000.0,10010000.0,1.12526,39735000.0,-6567000.0,0.0,11830000.0,31144000.0,,7935000.0
1405658,0.0,-4334670.0,Offices of Real Estate Agents and Brokers,,,184749250.0,-92508760.0,792799570.0,614358190.0,E-House (China) Holdings Ltd,1405658.0,857766590.0,202412210.0,202412210.0,117382320.0,202412210.0,548061880.0,1250300000.0,2.52555,298538660.0,105574870.0,,202412210.0,1472124780.0,,115147230.0
1439682,0.0,,Oil and Gas Extraction,,0.0,-36128440.0,-2568180.0,2631590.0,1870810.0,Azabache Energy Inc,1439682.0,10559850.0,10559850.0,10559850.0,-6257560.0,10559850.0,2568180.0,10500000.0,0.20152,,-6257560.0,0.0,10559850.0,12430660.0,147010.0,1565930.0
1397197,3154000.0,418000.0,Professional and Commercial Equipment and Supplies Merchant Wholesalers,4846000.0,1.0,-54198000.0,-9360000.0,47695000.0,25340000.0,Cross Match Technologies Inc,1397197.0,119006000.0,20881000.0,20881000.0,-11269000.0,20881000.0,19823000.0,,0.7277,76938000.0,-9274000.0,0.0,20881000.0,144346000.0,,16645000.0
1397197,,,,,,,,,,,1125698.0,,,,,,,,,,,,,,,
1087294,19825950.0,,Pharmaceutical and Medicine Manufacturing,-3060100.0,0.0,4542130.0,-58908270.0,93173600.0,31470450.0,Cumberland Pharmaceuticals Inc,1087294.0,72253870.0,64297860.0,64297860.0,3058880.0,64297860.0,78701680.0,124500000.0,3.18614,43537280.0,5776640.0,1.0,64297860.0,103724320.0,686900.0,18624370.0
1403132,72394000.0,-905000.0,Scientific Research and Development Services,-7754000.0,1.0,-68631000.0,-30199000.0,174169000.0,127168000.0,WuXi PharmaTech (Cayman) Inc,1403132.0,280133000.0,244235000.0,244235000.0,52874000.0,244235000.0,102593000.0,1157710000.0,0.44357,270000000.0,52000000.0,0.0,244235000.0,407301000.0,,80337000.0
1400400,434000.0,,Computer Systems Design and Related Services,,1.0,-89218000.0,-56969000.0,74514000.0,53724000.0,DemandTec Inc,1400400.0,56938000.0,36011000.0,36011000.0,-11837000.0,36011000.0,57403000.0,250580000.0,1.22067,79052000.0,-12291000.0,0.0,36011000.0,110662000.0,2044000.0,52337000.0
1402328,0.0,14310.0,Pharmaceutical and Medicine Manufacturing,,0.0,-1201130.0,-39120.0,112120.0,14310.0,Sunshine Biopharma Inc,1402328.0,97800.0,24800.0,24800.0,-1201130.0,24800.0,112120.0,19900000.0,0.01672,0.0,-1201130.0,1.0,24800.0,112120.0,,14310.0
1399186,0.0,,Other Investment Pools and Funds,,1.0,-39869240.0,,,3614580.0,Cornerstone Progressive Return Fund,1399186.0,58738390.0,58738390.0,58738390.0,14813380.0,58738390.0,,71050000.0,25.13668,2279980.0,1477830.0,0.0,58738390.0,62352970.0,,
1432768,0.0,-721000.0,Metal Ore Mining,,1.0,-29281000.0,-5737000.0,6068000.0,1826000.0,Nevoro Inc,1432768.0,27831000.0,27831000.0,27831000.0,-24833000.0,27831000.0,5737000.0,,0.18327,,-32953000.0,0.0,27831000.0,29656000.0,27000.0,616000.0
1382231,0.0,,Oil and Gas Extraction,,0.0,-413370.0,-98180.0,108290.0,44390.0,Fortem Resources Inc,1382231.0,63900.0,63900.0,63900.0,-124960.0,63900.0,98180.0,35890000.0,0.00248,,-124960.0,1.0,63900.0,108290.0,,44390.0
1434614,0.0,,Metal Ore Mining,,0.0,525820.0,-36708730.0,36760610.0,569580.0,Sandstorm Gold Ltd,1434614.0,73566960.0,73566960.0,73566960.0,1002600.0,73566960.0,36708730.0,254560000.0,1.62803,0.0,-1557440.0,1.0,73566960.0,74136530.0,0.0,569580.0
1400000,70160.0,64870.0,"Management, Scientific, and Technical Consulting Services",,1.0,-2018130.0,29600.0,88370.0,293770.0,Abakan Inc,1400000.0,1008990.0,1005490.0,1005490.0,-1606700.0,1005490.0,40560.0,60350000.0,0.01824,0.0,-1405490.0,0.0,1005490.0,1302760.0,9820.0,293770.0
87050,361000.0,,Semiconductor and Other Electronic Component Manufacturing,0.0,0.0,-80557000.0,333000.0,164000.0,6560000.0,Neonode Inc,87050.0,-6348000.0,-6348000.0,-6348000.0,-14921000.0,-6348000.0,28000.0,36480000.0,-3.81058,0.0,-12017000.0,1.0,-6348000.0,212000.0,,6560000.0
87050,,,,,,,,,,,1385777.0,,,,,,,,,,,,,,,
1376339,2990860.0,,Medical Equipment and Supplies Manufacturing,-30920.0,0.0,-40407610.0,337320.0,2805730.0,3620210.0,MiMedx Group Inc,1376339.0,6071880.0,616950.0,616950.0,-8295670.0,616950.0,2653540.0,86160000.0,0.01234,800.0,-5772100.0,1.0,616950.0,9692080.0,,629350.0
1375686,9214300.0,-481490.0,"Boiler, Tank, and Shipping Container Manufacturing",603610.0,0.0,7888940.0,4075950.0,38693280.0,24464960.0,THT Heat Transfer Technology Inc,1375686.0,22634520.0,21644340.0,21644340.0,4219540.0,21644340.0,5379630.0,52800000.0,1.35277,34890850.0,4980030.0,1.0,21644340.0,47099480.0,,22614830.0
1667939,,,Depository Credit Intermediation,,,,,,,FSB Bancorp Inc,1667939.0,,,,,,,,,,,,,,,
1489353,0.0,,Metal Ore Mining,,0.0,-733630.0,-828230.0,832920.0,78980.0,Zinc One Resources Inc,1489353.0,884340.0,884340.0,884340.0,-572040.0,884340.0,828230.0,43480000.0,1.30773,,-572040.0,1.0,884340.0,963320.0,0.0,78980.0
1393044,1099980.0,,Nondepository Credit Intermediation,,0.0,-1672190.0,811470.0,312980.0,1133270.0,Petrocorp Inc,1393044.0,381830.0,381830.0,381830.0,-1237260.0,381830.0,288510.0,45360000.0,0.01684,70960.0,-1165090.0,1.0,381830.0,1515100.0,,1133270.0
1360530,123946000.0,1336000.0,Health and Personal Care Stores,800000.0,0.0,24606000.0,115149000.0,133434000.0,234906000.0,Vitamin Shoppe Inc,1360530.0,234351000.0,-13253000.0,-13253000.0,12666000.0,-13253000.0,8797000.0,931050000.0,-0.49543,674495000.0,39316000.0,1.0,-13253000.0,469257000.0,,83018000.0
1402857,517030.0,,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",11110.0,1.0,-19125960.0,368870.0,336120.0,2185500.0,Clear Skies Solar Inc,1402857.0,-1476010.0,-1476410.0,-1476410.0,-7679200.0,-1476410.0,132330.0,4470000.0,-0.021,183400.0,-6283590.0,0.0,-1476410.0,709490.0,,2201730.0
1473505,18204000.0,,Oil and Gas Extraction,,0.0,-113477000.0,76000.0,30605000.0,45862000.0,Cequence Energy Ltd,1473505.0,162249000.0,162249000.0,162249000.0,-8654000.0,162249000.0,18128000.0,252350000.0,82.08905,,-12914000.0,1.0,162249000.0,208111000.0,14349000.0,23599000.0
1400897,29900000.0,,Other Investment Pools and Funds,,0.0,-121076000.0,29810000.0,,33829000.0,Cushing MLP & Infrastructure Total Return Fund,1400897.0,64512000.0,64512000.0,64512000.0,27111000.0,64512000.0,90000.0,275470000.0,28.67812,2315010.0,408260.0,1.0,64512000.0,98340000.0,,
1395864,1118273000.0,-16344000.0,"Pulp, Paper, and Paperboard Mills",27855000.0,,-105461000.0,968511000.0,426837000.0,1362270000.0,Verso Paper Holdings LLC,1395864.0,197993000.0,156494000.0,156494000.0,80702000.0,156494000.0,149762000.0,,156.494,1360854000.0,-77205000.0,,156494000.0,1560263000.0,132682000.0,216420000.0
1384139,237000.0,8000.0,"Data Processing, Hosting, and Related Services",16000.0,0.0,-962000.0,240000.0,0.0,446000.0,Cheyenne Resources Corp,1384139.0,-375000.0,-378000.0,-378000.0,-124000.0,-378000.0,0.0,460000.0,-1.26,,0.0,1.0,-378000.0,71000.0,,446000.0
1335105,0.0,,Scientific Research and Development Services,,0.0,-5049550.0,-1568990.0,1601350.0,300260.0,Lixte Biotechnology Holdings Inc,1335105.0,1301080.0,1301080.0,1301080.0,-1551330.0,1301080.0,1568990.0,10330000.0,0.04266,0.0,-1550260.0,1.0,1301080.0,1601350.0,130.0,300260.0
1346917,825830.0,-2000.0,Metal Ore Mining,,0.0,-5967870.0,808280.0,18380.0,2378740.0,Gentor Resources Inc,1346917.0,-1992870.0,-1992870.0,-1992870.0,-565000.0,-1992870.0,17550.0,42310000.0,-0.70858,,-521970.0,1.0,-1992870.0,385870.0,110000.0,2304540.0
1383088,0.0,,Communications Equipment Manufacturing,,0.0,-233370.0,-140.0,140.0,27440.0,Cytta Corp,1383088.0,-27300.0,-27300.0,-27300.0,-172750.0,-27300.0,140.0,810000.0,-0.01354,0.0,-172750.0,1.0,-27300.0,140.0,,27440.0
1355042,13917940.0,,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,-21380.0,0.0,12400070.0,11963230.0,51224150.0,23741600.0,China Auto Logistics Inc,1355042.0,27970490.0,27970490.0,27970490.0,5918680.0,27970490.0,2255060.0,55200000.0,9.27234,215188080.0,8251280.0,1.0,27970490.0,51712080.0,,23441250.0
1384365,5000.0,570.0,Computer Systems Design and Related Services,,0.0,-150160.0,4420.0,610.0,5570.0,RAADR Inc,1384365.0,-4960.0,-4960.0,-4960.0,-9670.0,-4960.0,580.0,,-0.24937,0.0,-9620.0,1.0,-4960.0,610.0,,5570.0
816761,0.0,,Computer Systems Design and Related Services,-2000000.0,0.0,583000000.0,-661000000.0,1152000000.0,659000000.0,Teradata Corp,816761.0,910000000.0,696000000.0,696000000.0,254000000.0,696000000.0,661000000.0,7132150000.0,4.12567,1709000000.0,338000000.0,1.0,696000000.0,1569000000.0,,543000000.0
1370544,1880060.0,-101030.0,Animal Slaughtering and Processing,-95140.0,1.0,-7202540.0,1769410.0,239530.0,2444690.0,Smoky Market Foods Inc,1370544.0,-1318140.0,-1318140.0,-1318140.0,-1251100.0,-1318140.0,110650.0,1010000.0,-0.01516,42670.0,-1110490.0,0.0,-1318140.0,1126550.0,144550.0,564640.0
1398664,255000000.0,-2555000.0,Oil and Gas Extraction,,1.0,,252893000.0,48248000.0,313647000.0,Encore Energy Partners LP,1398664.0,406004000.0,393751000.0,393751000.0,-40329000.0,393751000.0,1754000.0,1001140000.0,8.59902,150517000.0,-29503000.0,0.0,393751000.0,719651000.0,57481000.0,32690000.0
1353970,21678570.0,1295810.0,Plastics Product Manufacturing,-5937390.0,0.0,4631630.0,28719370.0,55606460.0,51520680.0,China XD Plastics Company Ltd,1353970.0,35411110.0,21277580.0,21277580.0,4023270.0,21277580.0,6850780.0,259570000.0,0.52065,135745330.0,17633970.0,1.0,21277580.0,86931800.0,,24830110.0
1393283,150.0,11740.0,Metal Ore Mining,,0.0,-190140.0,150.0,0.0,15270.0,Nationsmark Nexgen,1393283.0,-15270.0,-15270.0,-15270.0,-142340.0,-15270.0,0.0,1822500000.0,-0.15081,0.0,-142340.0,1.0,-15270.0,0.0,,15270.0
