Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1117795,28685000000.0,1265000000.0,Wireless Telecommunications Carriers (except Satellite),-3492000000.0,0.0,261778000000.0,-302906000000.0,382685000000.0,303494000000.0,China Mobile Ltd,1046430.0,649064000000.0,611352000000.0,611352000000.0,166582000000.0,611352000000.0,332946000000.0,1814054000000.0,30.45785,527999000000.0,151299000000.0,1.0,611352000000.0,952558000000.0,97167000000.0,273244000000.0
1117795,,,,,,,,,,,1117795.0,,,,,,,,,,,,,,,
1035398,50267000.0,778000.0,Other Telecommunications,,1.0,-18000.0,51504000.0,3271000.0,64896000.0,Cardinal Communications Inc,1035398.0,-3231000.0,-11810000.0,-11810000.0,-12179000.0,-11810000.0,1092000.0,,-1.1879,25864000.0,-9769000.0,0.0,-11810000.0,61665000.0,1513000.0,9495000.0
1044119,0.0,,Drugs and Druggists' Sundries Merchant Wholesalers,457000.0,1.0,7666000.0,-4859000.0,8671000.0,675000.0,Allergy Research Group Inc,1044119.0,8489000.0,8476000.0,8476000.0,1124000.0,8476000.0,4859000.0,,0.58601,16725000.0,1649000.0,0.0,8476000.0,9162000.0,,675000.0
1027532,115820000.0,,Medical and Diagnostic Laboratories,,1.0,,114856000.0,124108000.0,257134000.0,AmeriPath Inc,1027532.0,451326000.0,451326000.0,451326000.0,,451326000.0,964000.0,,14.52096,478818000.0,80229000.0,0.0,451326000.0,708460000.0,11389000.0,60323000.0
1040973,640000.0,,Electronic Shopping and Mail-Order Houses,767000.0,0.0,-163015000.0,3833000.0,10684000.0,5928000.0,MediaBay Inc,1040973.0,12739000.0,-4895000.0,-4895000.0,-11444000.0,-4895000.0,8243000.0,30000.0,-0.46546,,-10355000.0,1.0,-4895000.0,18666000.0,154000.0,5320000.0
1042893,57000.0,,"Agriculture, Construction, and Mining Machinery Manufacturing",-37490000.0,0.0,780780000.0,-298519000.0,799302000.0,160614000.0,Dril-Quip Inc,1042893.0,925244000.0,925244000.0,925244000.0,95267000.0,925244000.0,298576000.0,2953800000.0,23.0301,601342000.0,129639000.0,1.0,925244000.0,1085858000.0,,151000000.0
1108967,15867580.0,356350.0,Other Electrical Equipment and Component Manufacturing,96540.0,0.0,-73645500.0,15690850.0,8117630.0,19381490.0,CUI Global Inc,1108967.0,12597000.0,-9416450.0,-9416450.0,-48760.0,-9416450.0,176780.0,59750000.0,-1.31978,38938330.0,658890.0,1.0,-9416450.0,31978490.0,770760.0,9077810.0
1044590,85000000.0,3452000.0,Computer and Peripheral Equipment Manufacturing,-15714000.0,1.0,-210327000.0,-10278000.0,447404000.0,460861000.0,Intermec Inc,1044590.0,408429000.0,202923000.0,202923000.0,-30757000.0,202923000.0,95278000.0,595090000.0,3.39808,848181000.0,-6245000.0,0.0,202923000.0,869290000.0,,207499000.0
1041954,347783000.0,,Wired Telecommunications Carriers,,1.0,-27368000.0,312853000.0,92652000.0,430753000.0,ITC DeltaCom Inc,1041954.0,191295000.0,-124581000.0,-124581000.0,-16998000.0,-124581000.0,34930000.0,250180000.0,-498324.0,436021000.0,14618000.0,0.0,-124581000.0,622048000.0,71659000.0,75246000.0
929031,491000.0,,Insurance Carriers,,1.0,4214000.0,,,7680000.0,Paula Financial,929031.0,13175000.0,9238000.0,9238000.0,1680000.0,9238000.0,,650000.0,1.43936,,3012000.0,0.0,9238000.0,20855000.0,772000.0,
1023139,9150000.0,-493000.0,Utility System Construction,-39000.0,1.0,-241049000.0,6011000.0,5610000.0,19901000.0,Eagle Broadband Inc,1023139.0,1863000.0,-2947000.0,-2947000.0,-26933000.0,-2947000.0,3139000.0,10000.0,-0.2437,3788000.0,-24983000.0,0.0,-2947000.0,21764000.0,1248000.0,16223000.0
1160191,125000.0,,Metal Ore Mining,,0.0,-12902670.0,-372740.0,616350.0,810610.0,Sienna Resources Inc,1160191.0,2601580.0,2601580.0,2601580.0,-1287880.0,2601580.0,497740.0,2910000.0,0.22401,0.0,-1287540.0,1.0,2601580.0,3412180.0,3550.0,810610.0
1042729,106993000.0,,Depository Credit Intermediation,,0.0,-32639000.0,,,1268230000.0,Mercantile Bank Corp,1042729.0,164999000.0,144668000.0,144668000.0,37485000.0,144668000.0,,143650000.0,16.81132,,,1.0,144668000.0,1433229000.0,,
1077638,1741780.0,-49310.0,Motor Vehicle Parts Manufacturing,171370.0,0.0,-18884340.0,2057690.0,10870.0,3740570.0,Sense Technologies Inc,1077638.0,-3643820.0,-3959780.0,-3959780.0,-873150.0,-3959780.0,0.0,2880000.0,-0.39276,168790.0,-699260.0,1.0,-3959780.0,96740.0,11040.0,3601570.0
1077638,,,,,,,,,,,871252.0,,,,,,,,,,,,,,,
1046859,311191000.0,-4705000.0,Motor Vehicle Parts Manufacturing,-10708000.0,1.0,57433000.0,228344000.0,466676000.0,721012000.0,Remy International Inc,1046859.0,308507000.0,-74491000.0,-74491000.0,75331000.0,-74491000.0,91684000.0,510530000.0,-2.37601,1194953000.0,121044000.0,0.0,-74491000.0,1029519000.0,,327109000.0
911177,476765000.0,4210000.0,Waste Collection,,0.0,-270235000.0,474031000.0,67356000.0,617312000.0,Casella Waste Systems Inc,911177.0,16431000.0,-88245000.0,-88245000.0,-77592000.0,-88245000.0,4534000.0,170550000.0,-3.27088,467950000.0,-22013000.0,1.0,-88245000.0,633743000.0,58415000.0,81246000.0
911177,,,,,,,,,,,1224191.0,,,,,,,,,,,,,,,
1042418,666670.0,471690.0,Scientific Research and Development Services,,0.0,-26598970.0,-655830.0,1401230.0,1770380.0,Inhibitor Therapeutics Inc,1042418.0,-369150.0,-369150.0,-369150.0,-227890.0,-369150.0,1322500.0,230000.0,-0.02916,0.0,-982100.0,1.0,-369150.0,1401230.0,,565150.0
1043533,55200000.0,-400000.0,Wired Telecommunications Carriers,,1.0,324500000.0,-63200000.0,173000000.0,263100000.0,AboveNet Inc,1043533.0,647900000.0,647900000.0,647900000.0,72700000.0,647900000.0,118400000.0,,24.67704,472500000.0,118600000.0,0.0,647900000.0,911000000.0,75300000.0,117500000.0
1045450,1154295000.0,,Lessors of Real Estate,,0.0,-228261000.0,1167859000.0,,1263946000.0,EPR Properties,1045450.0,1470049000.0,1465429000.0,1465429000.0,115266000.0,1465429000.0,14625000.0,2282890000.0,31.3617,293636000.0,198536000.0,1.0,1465429000.0,2733995000.0,42975000.0,
1127160,21025000.0,,Depository Credit Intermediation,,1.0,11848000.0,,,626767000.0,Carolina Bank Holdings Inc,1127160.0,46558000.0,31381000.0,31381000.0,2397000.0,31381000.0,,24890000.0,9.26499,,,0.0,31381000.0,673325000.0,,
1029730,197262000.0,912000.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,-140630000.0,165665000.0,,283702000.0,Ladenburg Thalmann Financial Services Inc,1029730.0,63443000.0,-126547000.0,-126547000.0,3893000.0,-126547000.0,31597000.0,257030000.0,-0.69056,273600000.0,-4125000.0,1.0,-126547000.0,347145000.0,5632000.0,
1031203,1262982000.0,,Automobile Dealers,-7410000.0,0.0,591037000.0,1248087000.0,1175584000.0,1669243000.0,Group 1 Automotive Inc,1031203.0,807100000.0,104955000.0,104955000.0,82394000.0,104955000.0,14895000.0,1411520000.0,4.62214,6079765000.0,193503000.0,1.0,104955000.0,2476343000.0,27063000.0,1044947000.0
71391,0.0,,Wireless Telecommunications Carriers (except Satellite),,1.0,-10391000.0,0.0,0.0,470000.0,Orbit E-Commerce Inc,71391.0,-470000.0,-470000.0,-470000.0,-97000.0,-470000.0,0.0,310000.0,-0.0122,,-97000.0,0.0,-470000.0,0.0,,470000.0
1043000,233217000.0,660000.0,Nursing Care Facilities (Skilled Nursing Facilities),,0.0,34494000.0,210934000.0,60999000.0,293185000.0,Capital Senior Living Corp,1043000.0,169141000.0,163599000.0,163599000.0,3025000.0,163599000.0,22283000.0,517690000.0,5.90631,263502000.0,17911000.0,1.0,163599000.0,462326000.0,18299000.0,40213000.0
1024626,194410.0,235750.0,Scientific Research and Development Services,,0.0,-70536670.0,193210.0,5330.0,2290950.0,Cannabis Science Inc,1024626.0,-2230400.0,-2278990.0,-2278990.0,-8339040.0,-2278990.0,2200.0,35730000.0,-0.00746,73700.0,-8338460.0,0.0,-2278990.0,60550.0,22360.0,2290950.0
1025953,79654000.0,2390000.0,Employment Services,,0.0,-803400000.0,64461000.0,30464000.0,97545000.0,Novation Companies Inc,1025953.0,-52944000.0,-58280000.0,-58280000.0,7272000.0,-58280000.0,15381000.0,56720000.0,-0.63866,137085000.0,5498000.0,1.0,-58280000.0,44601000.0,,15097000.0
1025953,,,,,,,,,,,1408396.0,,,,,,,,,,,,,,,
1046687,41800000.0,,Iron and Steel Mills and Ferroalloy Manufacturing,-34234000.0,1.0,266018000.0,10784000.0,345408000.0,140501000.0,Novamerican Steel Inc,1046687.0,328546000.0,315552000.0,315552000.0,44298000.0,315552000.0,31016000.0,,30.19636,840798000.0,69400000.0,0.0,315552000.0,469047000.0,,121911000.0
1001426,1364000.0,2688000.0,Semiconductor and Other Electronic Component Manufacturing,5008000.0,1.0,100694000.0,-102843000.0,152469000.0,42171000.0,Pericom Semiconductor Corp,1001426.0,233635000.0,197117000.0,197117000.0,-2068000.0,197117000.0,104207000.0,188910000.0,8.36482,137135000.0,-2719000.0,0.0,197117000.0,275806000.0,2676000.0,24832000.0
1101661,13214000.0,,Other Investment Pools and Funds,,1.0,-55368000.0,13038000.0,1783000.0,23739000.0,Sonoran Energy Inc,1101661.0,22894000.0,22331000.0,22331000.0,-7113000.0,22331000.0,613000.0,40000.0,0.12087,2327000.0,-5148000.0,0.0,22331000.0,46634000.0,1221000.0,22253000.0
1578010,0.0,,Metal Ore Mining,0.0,0.0,-4882640.0,-341570.0,568120.0,25030.0,Universal Copper Ltd,1578010.0,739090.0,739090.0,739090.0,-180090.0,739090.0,341570.0,370000.0,0.32095,,-481400.0,1.0,739090.0,764120.0,,25030.0
1006459,5553780.0,-1525360.0,Computer Systems Design and Related Services,,1.0,-72704130.0,13824250.0,4280500.0,14223360.0,Timios National Corp,1006459.0,-3387680.0,-17736670.0,-17736670.0,4715860.0,-17736670.0,2679060.0,1820000.0,-174.16212,9153260.0,2023690.0,0.0,-17736670.0,10835680.0,1112130.0,8850710.0
1006459,,,,,,,,,,,1170064.0,,,,,,,,,,,,,,,
1097081,89973000.0,,Depository Credit Intermediation,,1.0,21921000.0,,,637179000.0,1st Centennial Bancorp,1097081.0,52322000.0,48142000.0,48142000.0,7889000.0,48142000.0,,0.0,9.89324,,,0.0,48142000.0,689501000.0,,
1042187,13266520.0,2218730.0,Plastics Product Manufacturing,-3308400.0,0.0,-368120.0,12822730.0,23300970.0,21754750.0,CTI Industries Corp,1042187.0,11860770.0,10827690.0,10827690.0,383320.0,10827690.0,338520.0,16680000.0,3.45122,47171500.0,1437700.0,1.0,10827690.0,33615520.0,,17688990.0
949874,659000.0,,Medical Equipment and Supplies Manufacturing,96000.0,1.0,158647000.0,-372000.0,34987000.0,29533000.0,Young Innovations Inc,949874.0,130253000.0,38869000.0,38869000.0,16453000.0,38869000.0,1031000.0,311980000.0,4.94014,106230000.0,24360000.0,0.0,38869000.0,159786000.0,,9134000.0
1037646,505015000.0,27551000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-20281000.0,0.0,1476550000.0,269414000.0,1018863000.0,1422337000.0,Mettler-Toledo International Inc,1037646.0,781137000.0,211984000.0,211984000.0,269493000.0,211984000.0,235601000.0,5923450000.0,6.71046,2309328000.0,349177000.0,1.0,211984000.0,2203474000.0,17808000.0,609844000.0
1022438,276493000.0,-36000.0,Activities Related to Real Estate,,1.0,240887000.0,228560000.0,407198000.0,546696000.0,Trammell Crow Co,1022438.0,401471000.0,326232000.0,326232000.0,59407000.0,326232000.0,77461000.0,,9.05186,877397000.0,34623000.0,0.0,326232000.0,948167000.0,9995000.0,362470000.0
1043432,679113000.0,-1377000.0,Other Amusement and Recreation Industries,-539000.0,1.0,-682533000.0,672844000.0,26144000.0,762594000.0,American Skiing Co,1043432.0,-379930000.0,-386179000.0,-386179000.0,-65653000.0,-386179000.0,6269000.0,,-12.16765,307810000.0,19092000.0,0.0,-386179000.0,382664000.0,31116000.0,76585000.0
1043432,,,,,,,,,,,1019293.0,,,,,,,,,,,,,,,
1210959,7854000.0,-4031000.0,Pharmaceutical and Medicine Manufacturing,4017000.0,1.0,-78104000.0,7790000.0,8412000.0,19701000.0,Meldex International PLC,1210959.0,4638000.0,-11058000.0,-11058000.0,-74371000.0,-11058000.0,64000.0,6980000.0,-0.04755,16353000.0,-62763000.0,0.0,-11058000.0,24339000.0,,18380000.0
1038541,1703170.0,20500.0,Automotive Repair and Maintenance,,0.0,-47124670.0,262120.0,3849370.0,3851760.0,Precision Auto Care Inc,1038541.0,18531210.0,7652790.0,7652790.0,399930.0,7652790.0,1510670.0,7040000.0,0.33677,26720880.0,735720.0,0.0,7652790.0,22382970.0,588890.0,2637070.0
1047326,,,,,,,,,,,,,,,,,,,,,,,,,,
1412665,72671000.0,,Depository Credit Intermediation,,0.0,66299000.0,,,1538750000.0,Midwestone Financial Group Inc,1412665.0,156494000.0,144982000.0,144982000.0,13311000.0,144982000.0,,174170000.0,16.99765,,,1.0,144982000.0,1695244000.0,,
944696,1300010.0,-360130.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,-6525990.0,-928720.0,2407660.0,2776310.0,Capital Financial Holdings Inc,944696.0,4146760.0,2974040.0,2974040.0,57650.0,2974040.0,929030.0,1030000.0,2051.06207,17990470.0,256600.0,1.0,2974040.0,6923070.0,67840.0,1657200.0
1031329,170344000.0,,Medical and Diagnostic Laboratories,,1.0,13534000.0,136214000.0,95898000.0,205557000.0,Radiologix Inc,1031329.0,28971000.0,-25079000.0,-25079000.0,-1531000.0,-25079000.0,36004000.0,,-1.12753,251440000.0,-3034000.0,0.0,-25079000.0,234528000.0,23430000.0,25389000.0
1057791,0.0,,Metal Ore Mining,,0.0,-74522450.0,-69895110.0,72009010.0,11392950.0,Rubicon Minerals Corp,1057791.0,268740660.0,268740660.0,268740660.0,-21396500.0,268740660.0,69895110.0,733390000.0,183.0434,,-22744650.0,1.0,268740660.0,280133610.0,53930.0,9330710.0
1031927,6180.0,-240340.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,-81570010.0,-8959230.0,9563510.0,2558220.0,Echo Therapeutics Inc,1031927.0,16968590.0,7313430.0,7313430.0,-10029590.0,7313430.0,8995570.0,45110000.0,1.89742,447210.0,-8256190.0,1.0,7313430.0,19526810.0,,2492460.0
934798,278943000.0,,Other Miscellaneous Manufacturing,1172000.0,,-293587000.0,278680000.0,290203000.0,462747000.0,Icon Health & Fitness Inc,934798.0,-81995000.0,-107412000.0,-107412000.0,-49698000.0,-107412000.0,263000.0,,-107412.0,852231000.0,16913000.0,,-107412000.0,380752000.0,,288023000.0
1016289,7310000.0,30000.0,Oil and Gas Extraction,,1.0,-32879000.0,1056000.0,8164000.0,10208000.0,PYR Energy Corp,1016289.0,18451000.0,18451000.0,18451000.0,2270000.0,18451000.0,6254000.0,,0.48564,10319000.0,2382000.0,0.0,18451000.0,28659000.0,2616000.0,2532000.0
1043509,1415960000.0,-9807000.0,Automobile Dealers,40201000.0,0.0,124383000.0,1414047000.0,1184158000.0,1812490000.0,Sonic Automotive Inc,1043509.0,522742000.0,-21999000.0,-21999000.0,76254000.0,-21999000.0,1913000.0,1363470000.0,-0.418,7520806000.0,218441000.0,1.0,-21999000.0,2335232000.0,39446000.0,1150859000.0
1057377,506000.0,,Scientific Research and Development Services,-431000.0,1.0,-50602000.0,400000.0,3230000.0,8818000.0,Samaritan Pharmaceuticals Inc,1057377.0,-3775000.0,-5573000.0,-5573000.0,-6267000.0,-5573000.0,106000.0,,-0.15399,4187000.0,-6268000.0,0.0,-5573000.0,5043000.0,163000.0,8818000.0
894556,29517560.0,780110.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,-70524280.0,29050670.0,1497430.0,36659210.0,General Environmental Management Inc,894556.0,-15787840.0,-17243370.0,-17243370.0,-14952440.0,-17243370.0,466890.0,10000.0,-1.18449,880760.0,-5213610.0,1.0,-17243370.0,20871380.0,,22577560.0
1015155,0.0,518850.0,Other Miscellaneous Manufacturing,2649410.0,0.0,-9548860.0,-6701700.0,20047900.0,2596590.0,Charles & Colvard Ltd,1015155.0,51052730.0,50803920.0,50803920.0,1568130.0,50803920.0,6701700.0,77020000.0,2.6114,16033410.0,1299340.0,1.0,50803920.0,53649320.0,,1854950.0
1108940,540020.0,44490.0,Computer Systems Design and Related Services,,1.0,-23580520.0,92630.0,779930.0,1554150.0,Open EC Technologies Inc,1108940.0,811900.0,-707040.0,-707040.0,-822790.0,-707040.0,447390.0,2150000.0,-0.01149,1246720.0,-736090.0,0.0,-707040.0,2366050.0,161720.0,1063910.0
1322771,0.0,,Oil and Gas Extraction,,1.0,-147849840.0,-3896340.0,4939040.0,12014220.0,Transeuro Energy Corp,1322771.0,31382300.0,31382300.0,31382300.0,488140.0,31382300.0,3896340.0,7920000.0,0.09909,1763390.0,488150.0,0.0,31382300.0,43396520.0,333250.0,5335080.0
63789,6192000.0,11555000.0,"Agriculture, Construction, and Mining Machinery Manufacturing",-11021000.0,0.0,10906000.0,-23191000.0,72046000.0,39154000.0,McCoy Global Inc,63789.0,70369000.0,57631000.0,57631000.0,11693000.0,57631000.0,29383000.0,118150000.0,2.174,153797000.0,16254000.0,1.0,57631000.0,109523000.0,,29709000.0
835887,0.0,,Scientific Research and Development Services,,0.0,-388674000.0,-70105000.0,72540000.0,8309000.0,Progenics Pharmaceuticals Inc,835887.0,71801000.0,71801000.0,71801000.0,10381000.0,71801000.0,70105000.0,133730000.0,2.12138,84796000.0,10316000.0,1.0,71801000.0,80110000.0,2066000.0,6650000.0
1053143,217820.0,,Metal Ore Mining,,0.0,-23430720.0,90090.0,153530.0,5862470.0,African Metals Corp,1053143.0,8592880.0,8592880.0,8592880.0,-2413250.0,8592880.0,127730.0,3330000.0,0.77353,,-2413250.0,1.0,8592880.0,14455350.0,13320.0,5644650.0
1043873,,,Scientific Research and Development Services,,1.0,-83415000.0,-199000.0,199000.0,8634000.0,Novadel Pharma Inc,1043873.0,-7232000.0,-7232000.0,-7232000.0,,-7232000.0,199000.0,2020000.0,-0.05361,2074000.0,-2626000.0,0.0,-7232000.0,1402000.0,,3298000.0
1043873,,,,,,,,,,,1389852.0,,,,,,,,,,,,,,,
1028954,12887000.0,,Depository Credit Intermediation,,0.0,11223000.0,,,467051000.0,SB One Bancorp,1028954.0,39902000.0,37076000.0,37076000.0,2470000.0,37076000.0,,18280000.0,10.99216,,,1.0,37076000.0,506953000.0,,
1004434,1198200000.0,2000000.0,Other Financial Investment Activities,,0.0,1176700000.0,1834100000.0,,3352900000.0,Affiliated Managers Group Inc,1004434.0,1866000000.0,-1572400000.0,-1572400000.0,359600000.0,-1572400000.0,449500000.0,6741950000.0,-29.17254,1704800000.0,486100000.0,1.0,-1572400000.0,5218900000.0,112700000.0,
1040660,0.0,-14574000.0,Glass and Glass Product Manufacturing,-1110000.0,1.0,13585000.0,-159781000.0,248059000.0,72297000.0,Applied Films Corp,1040660.0,299468000.0,220840000.0,220840000.0,-3051000.0,220840000.0,159781000.0,,14.77405,182150000.0,-3828000.0,0.0,220840000.0,371765000.0,5513000.0,47763000.0
1043914,4187000.0,-83290.0,Pharmaceutical and Medicine Manufacturing,,1.0,-388912000.0,2130000.0,2121000.0,4936000.0,Ore Holdings LLC,1043914.0,-2809000.0,-2809000.0,-2809000.0,-3052100.0,-2809000.0,2057000.0,1310000.0,-0.32423,0.0,-2603000.0,0.0,-2809000.0,2127000.0,,749000.0
1001115,0.0,12151000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-15630000.0,0.0,154451000.0,-70712000.0,187228000.0,44035000.0,Geospace Technologies Corp,1001115.0,214987000.0,213064000.0,213064000.0,35118000.0,213064000.0,70712000.0,1133090000.0,16.64282,191664000.0,50831000.0,1.0,213064000.0,259022000.0,,41192000.0
1045560,3578290.0,-1416330.0,Computer Systems Design and Related Services,,0.0,-29605180.0,3489220.0,1545920.0,6362480.0,enherent Corp,1045560.0,-1725130.0,-4569410.0,-4569410.0,-1261980.0,-4569410.0,89070.0,30000.0,-0.08724,10762740.0,-799140.0,1.0,-4569410.0,4637350.0,273290.0,5197680.0
1046327,13145000.0,-14601000.0,Sound Recording Industries,,0.0,-279378000.0,-171927000.0,249563000.0,106503000.0,RealNetworks Inc,1046327.0,286894000.0,273527000.0,273527000.0,-27100000.0,273527000.0,185072000.0,266420000.0,7.94628,335686000.0,-37610000.0,1.0,273527000.0,393397000.0,,88776000.0
711065,,,Other Financial Investment Activities,,,,,,,Macom Connectivity Solutions LLC,711065.0,,,,,,,,,,,,,,,
720154,8355000.0,2375000.0,Scientific Research and Development Services,-20000.0,0.0,-14493000.0,8969000.0,6892000.0,18598000.0,Bioanalytical Systems Inc,720154.0,8377000.0,5659000.0,5659000.0,-6317000.0,5659000.0,721000.0,10390000.0,0.74083,28208000.0,-5686000.0,1.0,5659000.0,26975000.0,,12600000.0
1001868,,,,,,,,,,,,,,,,,,,,,,,,,,
1045014,23355000.0,616000.0,Manufacturing and Reproducing Magnetic and Optical Media,2296000.0,1.0,-36683000.0,21998000.0,7911000.0,30466000.0,GameTech International Inc,1045014.0,3467000.0,-8400000.0,-8400000.0,-6368000.0,-8400000.0,1357000.0,70000.0,-0.70739,30867000.0,-4663000.0,0.0,-8400000.0,33933000.0,1527000.0,30466000.0
1367338,82385000.0,,Oil and Gas Extraction,,0.0,-19807000.0,78368000.0,35952000.0,178698000.0,Delphi Energy Corp,1367338.0,268375000.0,268375000.0,268375000.0,11602000.0,268375000.0,4017000.0,174470000.0,2.04866,126887000.0,23753000.0,1.0,268375000.0,447073000.0,47035000.0,48674000.0
1011509,0.0,,Metal Ore Mining,-2233000.0,0.0,-116221000.0,-48649000.0,58397000.0,75247000.0,Golden Minerals Co,1011509.0,337768000.0,267613000.0,267613000.0,-62671000.0,267613000.0,48649000.0,221900000.0,7.49825,1836000.0,-74231000.0,1.0,267613000.0,413015000.0,2792000.0,15575000.0
880417,56234000.0,,Depository Credit Intermediation,,0.0,24391000.0,,,501804000.0,CSB Bancorp Inc,880417.0,49429000.0,43667000.0,43667000.0,3687000.0,43667000.0,,46510000.0,15.96716,,,1.0,43667000.0,551233000.0,,
880417,,,,,,,,,,,929694.0,,,,,,,,,,,,,,,
1037649,13000000.0,-140340.0,Medical and Diagnostic Laboratories,10090.0,1.0,-102576580.0,11276780.0,2111920.0,14376750.0,Interleukin Genetics Inc,1037649.0,-11423230.0,-11942810.0,-11942810.0,-5025180.0,-11942810.0,1728220.0,11650000.0,-0.32533,2857110.0,-4827300.0,0.0,-11942810.0,2953520.0,115450.0,14376750.0
883107,0.0,-561320.0,Basic Chemical Manufacturing,487670.0,0.0,-85807200.0,-2723620.0,5345610.0,1615150.0,Nanophase Technologies Corp,883107.0,7475860.0,7475860.0,7475860.0,-3363540.0,7475860.0,2723620.0,9680000.0,0.3525,9650790.0,-3363410.0,1.0,7475860.0,9091010.0,,819230.0
1005201,0.0,,Pharmaceutical and Medicine Manufacturing,-3016000.0,0.0,-97580000.0,-86149000.0,109489000.0,58454000.0,Assertio Therapeutics Inc,1005201.0,105918000.0,105918000.0,105918000.0,70726000.0,105918000.0,86149000.0,347280000.0,1.90822,132973000.0,70698000.0,1.0,105918000.0,164372000.0,0.0,39840000.0
1047098,17644000.0,111000.0,Services to Buildings and Dwellings,192000.0,1.0,-9223000.0,16900000.0,21814000.0,30414000.0,MPW Industrial Services Group Inc,1047098.0,31825000.0,19835000.0,19835000.0,467000.0,19835000.0,744000.0,,1.85093,93298000.0,1495000.0,0.0,19835000.0,62239000.0,,12198000.0
1059677,20671000.0,2082000.0,Chemical and Allied Products Merchant Wholesalers,25000.0,0.0,-12099000.0,20363000.0,16285000.0,22484000.0,Industrial Enterprises of America Inc,1059677.0,10415000.0,4374000.0,4374000.0,-7587000.0,4374000.0,308000.0,730000.0,0.7358,30752000.0,-3767000.0,1.0,4374000.0,32902000.0,979000.0,13098000.0
1059677,,,,,,,,,,,1354583.0,,,,,,,,,,,,,,,
1696554,66466000.0,,Support Activities for Mining,-3659000.0,0.0,190331000.0,30808000.0,169274000.0,159296000.0,Total Energy Services Inc,1696554.0,275321000.0,271268000.0,271268000.0,69266000.0,271268000.0,35658000.0,459360000.0,8.64599,332082000.0,96233000.0,1.0,271268000.0,434617000.0,23299000.0,48488000.0
913341,161151000.0,,Depository Credit Intermediation,,0.0,76167000.0,,,832034000.0,C&F Financial Corp,913341.0,96090000.0,85356000.0,85356000.0,12976000.0,85356000.0,,125900000.0,26.85409,,,1.0,85356000.0,928124000.0,,
1678531,458763000.0,-2205000.0,General Medical and Surgical Hospitals,168000.0,0.0,443058000.0,714387000.0,173215000.0,956773000.0,Envision Healthcare Corp,1678531.0,616245000.0,-609189000.0,-609189000.0,190114000.0,-609189000.0,47234000.0,,-19.473,772075000.0,238594000.0,0.0,-609189000.0,1573018000.0,25645000.0,63654000.0
927807,56702000.0,,Depository Credit Intermediation,,1.0,67886000.0,,,1772009000.0,Intervest Bancshares Corp,927807.0,197531000.0,197506000.0,197506000.0,11246000.0,197506000.0,,86240000.0,9.34927,,,0.0,197506000.0,1969540000.0,,
1046212,45860000.0,,Support Activities for Mining,1086000.0,1.0,-50735000.0,45003000.0,29907000.0,74209000.0,OMNI Energy Services Corp,1046212.0,51435000.0,30812000.0,30812000.0,-2680000.0,30812000.0,1931000.0,62510000.0,1.46862,122426000.0,1309000.0,0.0,30812000.0,125644000.0,13511000.0,21857000.0
842640,5155000.0,,Depository Credit Intermediation,,1.0,-45335000.0,,,587697000.0,Federal Trust Investment Corp,842640.0,-2807000.0,-3182000.0,-3182000.0,-41580000.0,-3182000.0,,,-0.33721,,,0.0,-3182000.0,584890000.0,,
1070235,0.0,-90000000.0,Software Publishers,-409000000.0,0.0,7913000000.0,-1774000000.0,7071000000.0,3631000000.0,BlackBerry Ltd,1070235.0,10100000000.0,6510000000.0,6510000000.0,1171000000.0,6510000000.0,1774000000.0,6194980000.0,12.62977,18423000000.0,1497000000.0,1.0,6510000000.0,13731000000.0,567000000.0,3389000000.0
1099132,1220000.0,,Scientific Research and Development Services,,0.0,-55419000.0,1031000.0,604000.0,2068000.0,Manhattan Scientifics Inc,1099132.0,37000.0,-1410000.0,-1410000.0,-2287000.0,-1410000.0,189000.0,21890000.0,-0.0032,687000.0,-2170000.0,1.0,-1410000.0,2105000.0,,1292000.0
1099132,,,,,,,,,,,1115584.0,,,,,,,,,,,,,,,
1736289,0.0,,Computer Systems Design and Related Services,-256830.0,0.0,-36476960.0,-86880.0,5723190.0,7538580.0,Route1 Inc,1736289.0,-1539090.0,-1539410.0,-1539410.0,-1910930.0,-1539410.0,86880.0,17190000.0,-0.03958,5455750.0,-1651610.0,1.0,-1539410.0,5999490.0,,7430270.0
