Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1275214,,,Other Investment Pools and Funds,,0.0,,,,,Calamos Strategic Total Return Fund,1275214.0,,,,,,,1515780000.0,,,0.0,1.0,,,,
1276469,47500000.0,,Other Investment Pools and Funds,,0.0,-36784200.0,40954130.0,,53220640.0,Macquarie/First Trust Global Infrastructure/Utilities Dividend & Income Fund,1276469.0,129055960.0,129055960.0,129055960.0,10699080.0,129055960.0,6545870.0,130130000.0,15.12382,15891660.0,12707060.0,1.0,129055960.0,182276600.0,,
1277350,,,Other Investment Pools and Funds,,1.0,,,,,BlackRock Strategic Equity Dividend Trust,1277350.0,,,,,,,290340000.0,,,,0.0,,,,
1275617,,,Other Investment Pools and Funds,,0.0,,,,,Cohen & Steers Infrastructure Fund Inc,1275617.0,,,,,,,1611910000.0,,,0.0,1.0,,,,
1576197,752600.0,-28700.0,Waste Collection,86600.0,0.0,-11595500.0,482500.0,1587300.0,3822700.0,Strategic Environmental & Energy Resources Inc,1576197.0,-1023000.0,-1473900.0,-1473900.0,-1689100.0,-1473900.0,70400.0,16290000.0,-0.03664,6841400.0,-1272000.0,1.0,-1473900.0,2799700.0,,2995400.0
1267130,2207422000.0,,"Sporting Goods, Hobby, and Musical Instrument Stores",14270000.0,1.0,862914000.0,1902743000.0,4111281000.0,3952455000.0,Cabela's Inc,1267130.0,1181316000.0,1176914000.0,1176914000.0,142620000.0,1176914000.0,304679000.0,2924720000.0,17.09615,2811166000.0,231548000.0,0.0,1176914000.0,5133771000.0,,1619690000.0
1116755,14426000.0,2593000.0,Furniture Stores,1224000.0,1.0,-32866000.0,5742000.0,51425000.0,48530000.0,Design Within Reach Inc,1116755.0,27622000.0,27622000.0,27622000.0,-23985000.0,27622000.0,8684000.0,2420000.0,95.37983,178903000.0,-14330000.0,0.0,27622000.0,76152000.0,,41934000.0
1234308,13464000000.0,,Radio and Television Broadcasting,-26000000.0,,-6831000000.0,13232000000.0,3030000000.0,18627000000.0,DIRECTV Holdings LLC,1234308.0,-6831000000.0,-10469000000.0,-10469000000.0,1935000000.0,-10469000000.0,232000000.0,,-10469.0,21872000000.0,3702000000.0,,-10469000000.0,11796000000.0,,3603000000.0
1503518,779560000.0,-1000.0,Specialty (except Psychiatric and Substance Abuse) Hospitals,639000.0,1.0,-638023000.0,791565000.0,120188000.0,919881000.0,21st Century Oncology Holdings Inc,1503518.0,2420000.0,-518483000.0,-518483000.0,-151129000.0,-518483000.0,15410000.0,,-17.43062,693951000.0,-67586000.0,0.0,-518483000.0,922301000.0,64893000.0,95926000.0
1517007,,,Traveler Accommodation,,,,,,,Marina District Finance Company Inc,1517007.0,,,,,,,,,,,,,,,
1180638,2597346000.0,,Traveler Accommodation,13237000.0,,-970554000.0,2395947000.0,413587000.0,3025091000.0,Wynn Las Vegas LLC,1180638.0,1010307000.0,999574000.0,999574000.0,-95632000.0,999574000.0,201399000.0,,,1663545000.0,101319000.0,,999574000.0,4035398000.0,263639000.0,392927000.0
1367859,0.0,,Depository Credit Intermediation,,0.0,1529000.0,,,475080000.0,Citizens Community Bancorp Inc,1367859.0,55103000.0,54829000.0,54829000.0,206000.0,54829000.0,,30870000.0,10.67636,,,1.0,54829000.0,530183000.0,,
1367859,,,,,,,,,,,1273805.0,,,,,,,,,,,,,,,
1375336,0.0,,Depository Credit Intermediation,,1.0,-4400940.0,,,130810390.0,Osage Bancshares Inc,1375336.0,24287720.0,23218530.0,23218530.0,1100600.0,23218530.0,,29920000.0,9.28062,,,0.0,23218530.0,155098110.0,,
1322232,5573000.0,,Professional and Commercial Equipment and Supplies Merchant Wholesalers,,1.0,-13485000.0,-12098000.0,53519000.0,54225000.0,Coastal Contacts Inc,1322232.0,28879000.0,9181000.0,9181000.0,-4878000.0,9181000.0,17671000.0,172140000.0,0.32084,196085000.0,-3493000.0,0.0,9181000.0,83104000.0,,50593000.0
1284812,9277000.0,-3699000.0,Other Financial Investment Activities,,0.0,-83063000.0,-113751000.0,,55721000.0,Cohen & Steers Inc,1284812.0,230512000.0,208699000.0,208699000.0,54277000.0,208699000.0,127824000.0,1333360000.0,4.83455,237246000.0,87004000.0,1.0,208699000.0,286233000.0,5056000.0,
1404296,92800000.0,,Depository Credit Intermediation,,1.0,-7706000.0,,,742673000.0,Atlantic Coast Financial Corp,1404296.0,46294000.0,46235000.0,46235000.0,-10287000.0,46235000.0,,5280000.0,17.58613,,,0.0,46235000.0,788967000.0,,
1278752,1009337000.0,-40134000.0,Other Investment Pools and Funds,,0.0,-1030322000.0,1007672000.0,,1090032000.0,Apollo Investment Corp,1278752.0,1685231000.0,1685231000.0,1685231000.0,-86264000.0,1685231000.0,1665000.0,1696170000.0,25.65807,357584000.0,172742000.0,1.0,1685231000.0,2775263000.0,,
1418929,44500000.0,,Other Support Services,-1602000.0,0.0,5425000.0,40626000.0,62302000.0,81503000.0,Richards Packaging Income Fund,1418929.0,81059000.0,-15019000.0,-15019000.0,11573000.0,-15019000.0,3874000.0,91620000.0,-1.27253,182263000.0,11573000.0,1.0,-15019000.0,162562000.0,,22595000.0
1289004,100000.0,,Metal Ore Mining,-42305000.0,1.0,273300000.0,-537000000.0,927200000.0,735500000.0,Kghm International Ltd (Pre-Merger),1289004.0,2017600000.0,1877000000.0,1877000000.0,172456000.0,1877000000.0,537100000.0,2877920000.0,9.85739,957700000.0,57200000.0,0.0,1877000000.0,2753100000.0,,167400000.0
1286043,689122930.0,,Lessors of Real Estate,,0.0,-109504070.0,795167580.0,,783894580.0,Kite Realty Group Trust,1286043.0,409371540.0,350795610.0,350795610.0,4984740.0,350795610.0,10042450.0,532090000.0,22.05672,89115550.0,20449900.0,1.0,350795610.0,1193266120.0,33114560.0,
902622,456000.0,,Pharmaceutical and Medicine Manufacturing,,1.0,-145567000.0,-11578000.0,12924000.0,2874000.0,Pfizer Research NC Inc,902622.0,11665000.0,11441000.0,11441000.0,-6358000.0,11441000.0,12034000.0,54900000.0,1.80844,10532000.0,-7040000.0,0.0,11441000.0,14539000.0,,2452000.0
1285701,2862930.0,503630.0,"Data Processing, Hosting, and Related Services",33650.0,0.0,-48232780.0,2551830.0,928550.0,7511330.0,MMRGlobal Inc,1285701.0,-5283070.0,-6495730.0,-6495730.0,-8884430.0,-6495730.0,311100.0,8790000.0,-0.09043,1419650.0,-6404000.0,1.0,-6495730.0,2228260.0,,7511330.0
1285701,,,,,,,,,,,1115200.0,,,,,,,,,,,,,,,
1278308,1052762530.0,105910920.0,Other Information Services,-106180960.0,1.0,1912249700.0,-4692038180.0,8811141910.0,6185162310.0,Shanda Interactive Entertainment Ltd,1278308.0,8707657370.0,5544395380.0,5544395380.0,803051480.0,5544395380.0,7824954470.0,2236050000.0,49.27532,4614400000.0,858225340.0,0.0,5544395380.0,14892819680.0,,3579983800.0
1395213,1248907000.0,229097000.0,"Electric Power Generation, Transmission and Distribution",-32918000.0,0.0,-493328000.0,1530751000.0,835783000.0,5580208000.0,Empresa Distribuidora y Comercializadora Norte SA,1395213.0,1431385000.0,638370000.0,638370000.0,-291381000.0,638370000.0,133957000.0,586670000.0,0.71164,,258890000.0,1.0,638370000.0,7011593000.0,207986000.0,1256514000.0
1711375,,,,,,,,,,,,,,,,,,,,,,,,,,
931061,69196000000.0,,Securities and Commodity Contracts Intermediation and Brokerage,,,978000000.0,,,216565000000.0,Santander Financial Services PLC,931061.0,3527000000.0,3524000000.0,3524000000.0,164000000.0,3524000000.0,,,1.3825,,,,3524000000.0,220092000000.0,,
1096056,132500000.0,13100000.0,"Boiler, Tank, and Shipping Container Manufacturing",-24800000.0,0.0,-74400000.0,110300000.0,189200000.0,299500000.0,Luxfer Holdings PLC,1096056.0,64800000.0,27800000.0,27800000.0,43400000.0,27800000.0,22200000.0,328990000.0,2.78,510800000.0,63700000.0,1.0,27800000.0,364300000.0,,84600000.0
1300482,11296618000.0,122783000.0,"Electric Power Generation, Transmission and Distribution",,0.0,1816693000.0,10071024000.0,5323541000.0,17996155000.0,CPFL Energia SA,1300482.0,7173123000.0,-1361550000.0,-1361550000.0,2425169000.0,-1361550000.0,2710946000.0,20592660000.0,-1.33758,,3050547000.0,1.0,-1361550000.0,25169278000.0,266440000.0,4314692000.0
1359730,33244266000.0,1016117000.0,Wired Telecommunications Carriers,-67760000.0,,243804000.0,39472077000.0,25737630000.0,80110859000.0,Telemar Participacoes SA,1359730.0,1222760000.0,-14192527000.0,-14192527000.0,-925532000.0,-14192527000.0,13450515000.0,,-4.85456,,2878172000.0,,-14192527000.0,81333619000.0,,17680376000.0
1368358,159000.0,-49298000.0,Semiconductor and Other Electronic Component Manufacturing,27788000.0,1.0,394324000.0,-277686000.0,533945000.0,273106000.0,CSR Ltd,1368358.0,877907000.0,417411000.0,417411000.0,33866000.0,417411000.0,277845000.0,553210000.0,2.0795,845190000.0,-48365000.0,0.0,417411000.0,1151013000.0,,221330000.0
1302362,317289319148.0,7380645200.0,Metal Ore Mining,-23627189106.0,0.0,139907204276.0,308320263912.0,195503441398.0,460883187140.0,Mechel PAO,1302362.0,160776481866.0,126988428150.0,126988428150.0,24441835632.0,126988428150.0,20923878614.0,101833600000.0,305.061974,361196126497.0,55212445622.0,1.0,126988428150.0,621659669006.0,634920446.0,152574352098.0
1263288,90611000.0,771000.0,Other Information Services,-10000.0,,42893000.0,-42793000.0,180176000.0,132141000.0,TOM Online Inc,1263288.0,381458000.0,163718000.0,163718000.0,28655000.0,163718000.0,136606000.0,,0.03843,168365000.0,29723000.0,,163718000.0,513599000.0,1045000.0,73516000.0
1342338,84200000.0,18431000.0,Semiconductor and Other Electronic Component Manufacturing,-4135000.0,0.0,187712000.0,-20508000.0,515709000.0,251541000.0,Himax Technologies Inc,1342338.0,393437000.0,362097000.0,362097000.0,9507000.0,362097000.0,106329000.0,406980000.0,1.0367,633021000.0,16608000.0,1.0,362097000.0,644978000.0,,245360000.0
1261888,261500000.0,9086000.0,Educational Support Services,393000.0,1.0,307375000.0,-683405000.0,1075533000.0,1139288000.0,ChinaCast Education Corp,1261888.0,1814744000.0,939845000.0,939845000.0,133107000.0,939845000.0,970397000.0,4880000.0,18.88037,514011000.0,170077000.0,0.0,939845000.0,2954032000.0,,862360000.0
1604481,1359337000.0,,"Deep Sea, Coastal, and Great Lakes Water Transportation",,0.0,637194000.0,1173923000.0,291874000.0,1470327000.0,Euronav NV,1604481.0,980988000.0,980748000.0,980748000.0,-95868000.0,980748000.0,185414000.0,237530000.0,19.61496,394457000.0,-40156000.0,1.0,980748000.0,2451315000.0,168523000.0,248978000.0
1604481,,,,,,,,,,,1450281.0,,,,,,,,,,,,,,,
1599298,0.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-35513000.0,-2076000.0,2643000.0,1490000.0,Summit Therapeutics PLC,1599298.0,2406000.0,1302000.0,1302000.0,-2998000.0,1302000.0,2076000.0,17250000.0,0.13894,1765000.0,-3002000.0,1.0,1302000.0,3896000.0,188000.0,1285000.0
1345099,0.0,,Scientific Research and Development Services,,0.0,1372247.0,-210381476.0,221625507.0,247237708.0,Mesoblast Ltd,1345099.0,490005637.0,-18798039.0,-18798039.0,,-18798039.0,210381476.0,1521800000.0,-0.065614,39341468.0,-50238090.0,1.0,-18798039.0,737242322.0,,45531778.0
1353691,9164656000.0,123316000.0,Scheduled Air Transportation,2149000.0,1.0,672993000.0,6873724000.0,5116660000.0,13932412000.0,TAM SA,1353691.0,2052817000.0,1442823000.0,1442823000.0,-261513000.0,1442823000.0,2362235000.0,,9.24137,,1017885000.0,0.0,1442823000.0,15985229000.0,133687000.0,5246126000.0
1389072,94277000.0,1135000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-17602000.0,1.0,-182324000.0,-68905000.0,214647000.0,113948000.0,HeartWare International Inc,1389072.0,126784000.0,124770000.0,124770000.0,-55055000.0,124770000.0,163182000.0,1210880000.0,8.84016,82764000.0,-42631000.0,0.0,124770000.0,240732000.0,,17461000.0
1389207,3492754000.0,-54741000.0,Residential Building Construction,-826461000.0,0.0,-90473000.0,2736026000.0,6523560000.0,6522830000.0,Gafisa SA,1389207.0,2641953000.0,2412183000.0,2412183000.0,-762827000.0,2412183000.0,858351000.0,2040510000.0,59.85521,,-602924000.0,1.0,2412183000.0,9164783000.0,83428000.0,4675249000.0
1506492,0.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,-65189000.0,-6563000.0,6909000.0,2835000.0,CHF Solutions Inc,1506492.0,4596000.0,4596000.0,4596000.0,-16196000.0,4596000.0,6563000.0,68050000.0,6383.33333,0.0,-16562000.0,1.0,4596000.0,7431000.0,,2835000.0
1351690,0.0,-2295000.0,Metal Ore Mining,-4444000.0,1.0,-15779000.0,-25464000.0,53766000.0,31976000.0,Amara Mining Ltd,1351690.0,108722000.0,40695000.0,40695000.0,25498000.0,40695000.0,28905000.0,94980000.0,0.30853,121684000.0,25498000.0,0.0,40695000.0,140698000.0,,19652000.0
1140310,3937960.0,937810.0,Other Electrical Equipment and Component Manufacturing,-1326360.0,0.0,-69053910.0,-1012910.0,11588980.0,11649150.0,EnSync Inc,1140310.0,10454460.0,8508260.0,8508260.0,-13920940.0,8508260.0,7823220.0,25580000.0,0.58294,4805570.0,-12455290.0,1.0,8508260.0,22103620.0,1675160.0,5861670.0
1383728,283280000.0,,Pharmaceutical and Medicine Manufacturing,-12000000.0,1.0,337201000.0,260507000.0,178668000.0,412397000.0,Atrium Innovations Inc,1383728.0,413547000.0,-200581000.0,-200581000.0,56562000.0,-200581000.0,22800000.0,375120000.0,-6.20081,414660000.0,82589000.0,0.0,-200581000.0,825944000.0,5172000.0,61772000.0
1682150,,,,,,,,,,Sundance Energy Australia Limited/ADR,1682150.0,,,,,,,,,,,,,,,
1421876,876000.0,-3265000.0,Scientific Research and Development Services,942000.0,0.0,-91140000.0,-31679000.0,65563000.0,42679000.0,Galapagos NV,1421876.0,118376000.0,68882000.0,68882000.0,-32935000.0,68882000.0,32555000.0,423250000.0,2.60705,112872000.0,-29877000.0,1.0,68882000.0,161055000.0,3002000.0,35360000.0
1329493,0.0,88000.0,Other Investment Pools and Funds,,0.0,-68578000.0,-14321000.0,,4684000.0,Uranium Participation Corp,1329493.0,712160000.0,712160000.0,712160000.0,-223503000.0,712160000.0,14321000.0,574290000.0,6.69635,-237896000.0,-242601000.0,1.0,712160000.0,716844000.0,,
1359711,143613000.0,,Manufacturing and Reproducing Magnetic and Optical Media,1158000.0,0.0,23339000.0,113203000.0,122726000.0,439415000.0,Micro Focus International PLC,1359711.0,117546000.0,-254605000.0,-254605000.0,120620000.0,-254605000.0,30410000.0,868180000.0,-2.59687,434838000.0,155791000.0,1.0,-254605000.0,556961000.0,,380071000.0
1614609,0.0,-99000.0,Metal Ore Mining,-357000.0,1.0,-26954000.0,-15677000.0,14034000.0,7211000.0,Avnel Gold Mining Ltd,1614609.0,24515000.0,24515000.0,24515000.0,-4879000.0,24515000.0,9371000.0,70950000.0,0.12785,14654000.0,-2592000.0,0.0,24515000.0,31726000.0,,3251000.0
1352308,7245000000.0,366000000.0,Iron and Steel Mills and Ferroalloy Manufacturing,-204000000.0,1.0,4723000000.0,6604000000.0,4748000000.0,11418000000.0,Evraz Group SA,1352308.0,5565000000.0,2547000000.0,2547000000.0,454000000.0,2547000000.0,866000000.0,,16.30452,16400000000.0,1861000000.0,0.0,2547000000.0,16983000000.0,,2688000000.0
225211,17350.0,92520.0,Other Information Services,,0.0,-24384220.0,-51120.0,71030.0,592640.0,Touchpoint Group Holdings Inc,225211.0,-125030.0,-125030.0,-125030.0,-6140870.0,-125030.0,68470.0,18780000.0,-20.0048,0.0,-6127250.0,1.0,-125030.0,467610.0,,592640.0
1737706,10428000000.0,-35000000.0,Support Activities for Mining,,0.0,994000000.0,10246000000.0,1967000000.0,12327000000.0,Seadrill Ltd,1737706.0,5977000000.0,4657000000.0,4657000000.0,1482000000.0,4657000000.0,507000000.0,17265740000.0,9.9557,4192000000.0,1774000000.0,1.0,4657000000.0,18304000000.0,563000000.0,2771000000.0
1471667,41438000.0,,"Electric Power Generation, Transmission and Distribution",,1.0,-107748000.0,100373000.0,30866000.0,134093000.0,Primary Energy Recycling Corp,1471667.0,170047000.0,145415000.0,145415000.0,-2490000.0,145415000.0,20567000.0,216820000.0,3.25268,53744000.0,6266000.0,0.0,145415000.0,304140000.0,24170000.0,36218000.0
1001500,0.0,,Metal Ore Mining,,0.0,-61165850.0,-11258530.0,11916130.0,5256760.0,Laramide Resources Ltd,1001500.0,79948110.0,79948110.0,79948110.0,-4345900.0,79948110.0,11258530.0,58030000.0,1.1424,,-2402130.0,1.0,79948110.0,85204870.0,15810.0,2299550.0
1383571,154989000.0,-5047000.0,Iron and Steel Mills and Ferroalloy Manufacturing,10729000.0,1.0,119863000.0,62076000.0,410624000.0,418045000.0,Globe Specialty Metals Inc,1383571.0,518702000.0,461485000.0,461485000.0,57876000.0,461485000.0,178010000.0,1031960000.0,6.14913,705544000.0,91425000.0,0.0,461485000.0,936747000.0,765000.0,101924000.0
1597426,,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,,,,,Lombard Medical Inc,1597426.0,,,,,,,,,,,1.0,,,,
1321834,,,Pharmaceutical and Medicine Manufacturing,,0.0,,,,,Akers Biosciences Inc,1321834.0,,,,,,,840000.0,,,,1.0,,,,
1534317,113031335000.0,,Depository Credit Intermediation,,1.0,55218136000.0,,,313092198000.0,National Commercial Bank Jamaica Ltd,1534317.0,66343321000.0,65207722000.0,65207722000.0,10045862000.0,65207722000.0,,,26.43453,,,0.0,65207722000.0,379435519000.0,,
1618500,0.0,31901.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",53448.0,0.0,-21858978.0,-2241771.0,2672902.0,1173924.0,Medigus Ltd,1618500.0,1923544.0,1802502.0,1802502.0,-3858869.0,1802502.0,2241771.0,69030000.0,2.156929,502576.0,-3825290.0,1.0,1802502.0,3097468.0,29662.0,923700.0
1603978,1459610.0,,Scientific Research and Development Services,,0.0,-67540660.0,-185460.0,1955880.0,1959400.0,AquaBounty Technologies Inc,1603978.0,1577510.0,1316900.0,1316900.0,-2709600.0,1316900.0,1645070.0,,0.57445,,-5415900.0,1.0,1316900.0,3536910.0,,566740.0
1362925,,,"Data Processing, Hosting, and Related Services",,1.0,,,,,Planet Payment Inc,1362925.0,,,,,,,191360000.0,,,,0.0,,,,
1463471,31298000.0,,Basic Chemical Manufacturing,,0.0,-134693000.0,29193000.0,7682000.0,35076000.0,Mission Newenergy Ltd,1463471.0,-24373000.0,-24373000.0,-24373000.0,,-24373000.0,2037000.0,1300000.0,-2.57849,27543000.0,-11198000.0,1.0,-24373000.0,10703000.0,258000.0,3929000.0
1618417,,,Basic Chemical Manufacturing,,,,,,,Arysta LifeScience plc,1618417.0,,,,,,,,,,,,,,,
1490412,9740000.0,-7720000.0,Software Publishers,,0.0,-34726000.0,-65941000.0,323726000.0,184124000.0,Velti PLC,1490412.0,297407000.0,153259000.0,153259000.0,-15238000.0,153259000.0,75765000.0,295300000.0,2.48028,189202000.0,-9992000.0,0.0,153259000.0,481531000.0,20900000.0,137067000.0
1499849,94361000.0,2069000.0,Other Crop Farming,-662000.0,0.0,-18336000.0,26897000.0,219156000.0,176794000.0,Brasilagro Companhia Brasileira de Propriedades Agricolas,1499849.0,558968000.0,556227000.0,556227000.0,-6600000.0,556227000.0,67464000.0,584220000.0,9.52078,146218000.0,-13219000.0,1.0,556227000.0,735762000.0,,111413000.0
1366852,0.0,,Metal Ore Mining,,0.0,-230444110.0,-149447790.0,150211850.0,24470670.0,Nautilus Minerals Inc,1366852.0,258082790.0,258082790.0,258082790.0,-34045320.0,258082790.0,149447790.0,92860000.0,1.31553,,-35074040.0,0.0,258082790.0,282553450.0,511540.0,19315000.0
1649394,,,"Boiler, Tank, and Shipping Container Manufacturing",,0.0,,,,,Mauser Group NV,1649394.0,,,,,,,,,1141700000.0,61200000.0,1.0,,,,
1442162,798717000.0,,Metal Ore Mining,-168688000.0,0.0,1443549000.0,313830000.0,1483240000.0,1627833000.0,Polyus Gold International Ltd,1442162.0,2608507000.0,2608507000.0,2608507000.0,784053000.0,2608507000.0,720916000.0,6208320000.0,0.9418,2402710000.0,857640000.0,0.0,2608507000.0,4236340000.0,4830000.0,910665000.0
1438569,2957014000.0,-13367000.0,Pharmaceutical and Medicine Manufacturing,6909000.0,0.0,569082000.0,2602011000.0,1929215000.0,3977493000.0,Grifols SA,1438569.0,1662507000.0,-1240901000.0,-1240901000.0,80023000.0,-1240901000.0,357490000.0,8096090000.0,-1.84101,1795613000.0,278861000.0,1.0,-1240901000.0,5640000000.0,,646077000.0
1479300,114238000.0,36224000.0,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",16259000.0,1.0,160658000.0,71303000.0,337115000.0,136747000.0,Migao Corp,1479300.0,342416000.0,320288000.0,320288000.0,16538000.0,320288000.0,42935000.0,78220000.0,6.10117,402706000.0,25433000.0,0.0,320288000.0,479163000.0,,131632000.0
922237,1348000.0,-1493000.0,Motor Vehicle Parts Manufacturing,-426000.0,0.0,-151112000.0,-854000.0,8333000.0,4042000.0,Enova Systems Inc,922237.0,5298000.0,4204000.0,4204000.0,-6984000.0,4204000.0,3296000.0,3520000.0,0.0983,6622000.0,-6897000.0,1.0,4204000.0,9340000.0,,1519000.0
1464591,165256000.0,,Oil and Gas Extraction,,0.0,95721000.0,10369000.0,238294000.0,263380000.0,GeoPark Ltd,1464591.0,208889000.0,208889000.0,208889000.0,5062000.0,208889000.0,196650000.0,322860000.0,4.91801,111580000.0,25784000.0,1.0,208889000.0,472269000.0,564000.0,64453000.0
1648257,30038000.0,15473000.0,Scientific Research and Development Services,-2241000.0,0.0,-88563000.0,-11180000.0,140635000.0,129989000.0,Hutchison China MediTech Ltd,1648257.0,64785000.0,41679000.0,41679000.0,1685000.0,41679000.0,53763000.0,216000000.0,0.08055,165029000.0,6808000.0,1.0,41679000.0,194774000.0,,88476000.0
1718903,16339370.0,,Scientific Research and Development Services,2020270.0,0.0,-165967690.0,11848620.0,19303190.0,29316190.0,Realm Therapeutics Ltd,1718903.0,-274850.0,-6217660.0,-6217660.0,-9128820.0,-6217660.0,4490750.0,11510000.0,-0.24583,42554280.0,-6696770.0,0.0,-6217660.0,29041340.0,,16586430.0
1532981,249295000.0,5861000.0,Motion Picture and Video Industries,342000.0,0.0,277989000.0,141956000.0,231712000.0,349801000.0,Eros International PLC,1532981.0,416165000.0,-74675000.0,-74675000.0,53639000.0,-74675000.0,145422000.0,,-0.63114,206474000.0,61438000.0,1.0,-74675000.0,765966000.0,,105134000.0
1370140,,,Oil and Gas Extraction,,,,,,,Petrominerales Colombia Corp (Bogota Branch),1370140.0,,,,,,,,,,,,,,,
1378845,1633872000.0,-38810000.0,Metal Ore Mining,15107000.0,0.0,-1073568000.0,825660000.0,1100905000.0,3231305000.0,MMX Mineracao e Metalicos SA,1378845.0,2965506000.0,4280000.0,4280000.0,-2153000.0,4280000.0,749987000.0,4330860000.0,1.03306,,165752000.0,1.0,4280000.0,6196811000.0,5510000.0,724585000.0
1748679,,,,,,,,,,,,,,,,,,,,,,,,,,
1384180,149713000.0,,Metal Ore Mining,-101939000.0,0.0,-1007968000.0,102508000.0,447447000.0,700858000.0,Katanga Mining Ltd,1384180.0,1723019000.0,1723019000.0,1723019000.0,109283000.0,1723019000.0,54134000.0,1144430000.0,0.90334,574394000.0,89168000.0,1.0,1723019000.0,2423877000.0,,496165000.0
1384180,,,,,,,,,,,1305687.0,,,,,,,,,,,,,,,
1417892,827178540.0,4559740.0,Utility System Construction,-24250950.0,0.0,104859320.0,448294870.0,832921800.0,1347989570.0,ReneSola Ltd,1417892.0,600986010.0,546775960.0,546775960.0,331180.0,546775960.0,379039120.0,949410000.0,3.16763,985279370.0,33491880.0,1.0,546775960.0,1948975580.0,,989377050.0
1343719,1040555000.0,,Oil and Gas Extraction,,1.0,1501785000.0,923469000.0,347980000.0,1725107000.0,Energy XXI Ltd,1343719.0,1405840000.0,1405839000.0,1405839000.0,335827000.0,1405839000.0,117087000.0,2550950000.0,17.83207,1303403000.0,483284000.0,0.0,1405839000.0,3130947000.0,367463000.0,336729000.0
1729244,,,,,,,,,,,,,,,,,,,,,,,,,,
949428,9064000.0,1458000.0,Motor Vehicle Parts Manufacturing,-5328000.0,0.0,-164961000.0,5593000.0,27118000.0,21247000.0,CDTi Advanced Materials Inc,949428.0,19868000.0,8914000.0,8914000.0,-7311000.0,8914000.0,3471000.0,15690000.0,30.871,61607000.0,-6523000.0,1.0,8914000.0,41115000.0,,15768000.0
1627281,67524899.0,1520115.0,Scientific Research and Development Services,-446438.0,0.0,-67099009.0,12658896.0,70539785.0,94748192.0,Cellectis SA,1627281.0,36976041.0,-8592878.0,-8592878.0,-33153247.0,-8592878.0,54866003.0,142430000.0,-0.608893,13807594.0,-27157624.0,1.0,-8592878.0,131724233.0,,26925558.0
1498403,109489.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-88418952.0,-25843124.0,27137302.0,6800933.0,BioLine RX Ltd,1498403.0,22516964.0,22216590.0,22216590.0,-14043599.0,22216590.0,25952613.0,182060000.0,1.798059,0.0,-16412928.0,1.0,22216590.0,29317896.0,437376.0,6750258.0
1714921,,,,,,,,,,,,,,,,,,,,,,,,,,
1751017,,,,,,,,,,,,,,,,,,,,,,,,,,
1581987,6537000.0,384000.0,Scientific Research and Development Services,-22000.0,0.0,-110435000.0,-13576000.0,22723000.0,13299000.0,Tigenix NV,1581987.0,62019000.0,19993000.0,19993000.0,-21274000.0,19993000.0,20113000.0,91260000.0,0.21941,-1000.0,-21274000.0,0.0,19993000.0,75318000.0,2966000.0,6706000.0
1355128,0.0,46923000.0,Computer and Peripheral Equipment Manufacturing,-108593000.0,1.0,-184877000.0,-92049000.0,257654000.0,137124000.0,ZCO Liquidating Corp,1355128.0,134909000.0,126043000.0,126043000.0,-123452000.0,126043000.0,92049000.0,129210000.0,1.89307,310160000.0,-119161000.0,0.0,126043000.0,272033000.0,,124454000.0
1757064,,,,,,,,,,,,,,,,,,,,,,,,,,
1657312,0.0,,Scientific Research and Development Services,,0.0,-7701330.0,-2526200.0,2617050.0,156010.0,Verona Pharma PLC,1657312.0,4050750.0,2467070.0,2467070.0,-1847670.0,2467070.0,2526200.0,12600000.0,0.41417,0.0,-1847670.0,1.0,2467070.0,4206760.0,,156010.0
1156992,0.0,54010.0,Semiconductor and Other Electronic Component Manufacturing,-72520.0,1.0,-43600310.0,-12466260.0,15299300.0,2495510.0,Protonex Technology Corp,1156992.0,22853300.0,14651540.0,14651540.0,-12948760.0,14651540.0,12466260.0,,0.22905,7101440.0,-12810920.0,0.0,14651540.0,25348810.0,,2001800.0
1590560,6115209.0,-1445013.0,Scientific Research and Development Services,,0.0,-133044621.0,4691261.0,2827184.0,10869900.0,Uniqure NV,1590560.0,-3356633.0,-6884140.0,-6884140.0,-24060373.0,-6884140.0,1423948.0,,-0.40989,0.0,-23839240.0,1.0,-6884140.0,7513266.0,,4754691.0
