Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1117795,0.0,449000000.0,Wireless Telecommunications Carriers (except Satellite),-1690000000.0,0.0,583632000000.0,-462392000000.0,558196000000.0,536477000000.0,China Mobile Ltd,1046430.0,985636000000.0,948572000000.0,948572000000.0,148137000000.0,948572000000.0,465637000000.0,1542826000000.0,46.32721,740514000000.0,120126000000.0,1.0,948572000000.0,1522113000000.0,150295000000.0,529982000000.0
1117795,,,,,,,,,,,1117795.0,,,,,,,,,,,,,,,
1035398,50267000.0,778000.0,Other Telecommunications,,1.0,-18000.0,51504000.0,3271000.0,64896000.0,Cardinal Communications Inc,1035398.0,-3231000.0,-11810000.0,-11810000.0,-12179000.0,-11810000.0,1092000.0,,-1.1879,25864000.0,-9769000.0,0.0,-11810000.0,61665000.0,1513000.0,9495000.0
1044119,0.0,,Drugs and Druggists' Sundries Merchant Wholesalers,457000.0,1.0,7666000.0,-4859000.0,8671000.0,675000.0,Allergy Research Group Inc,1044119.0,8489000.0,8476000.0,8476000.0,1124000.0,8476000.0,4859000.0,,0.58601,16725000.0,1649000.0,0.0,8476000.0,9162000.0,,675000.0
1027532,115820000.0,,Medical and Diagnostic Laboratories,,1.0,,114856000.0,124108000.0,257134000.0,AmeriPath Inc,1027532.0,451326000.0,451326000.0,451326000.0,,451326000.0,964000.0,,14.52096,478818000.0,80229000.0,0.0,451326000.0,708460000.0,11389000.0,60323000.0
1040973,640000.0,,Electronic Shopping and Mail-Order Houses,767000.0,0.0,-163015000.0,3833000.0,10684000.0,5928000.0,MediaBay Inc,1040973.0,12739000.0,-4895000.0,-4895000.0,-11444000.0,-4895000.0,8243000.0,0.0,-0.46546,,-10355000.0,1.0,-4895000.0,18666000.0,154000.0,5320000.0
1042893,0.0,,"Agriculture, Construction, and Mining Machinery Manufacturing",37642000.0,0.0,1400296000.0,-493180000.0,1008549000.0,105344000.0,Dril-Quip Inc,1042893.0,1294461000.0,1208429000.0,1208429000.0,-100639000.0,1208429000.0,493180000.0,1074390000.0,31.69011,455469000.0,-69136000.0,1.0,1208429000.0,1399805000.0,,99911000.0
1108967,8667000.0,-1163000.0,Other Electrical Equipment and Component Manufacturing,180000.0,0.0,-108559000.0,-3979000.0,41276000.0,30423000.0,CUI Global Inc,1108967.0,57486000.0,24277000.0,24277000.0,-12589000.0,24277000.0,12646000.0,35120000.0,0.85462,83275000.0,-13929000.0,1.0,24277000.0,87909000.0,2163000.0,18914000.0
1044590,68291000.0,-5680000.0,Computer and Peripheral Equipment Manufacturing,-13447000.0,1.0,-492830000.0,-17075000.0,345998000.0,429650000.0,Intermec Inc,1044590.0,126620000.0,-10475000.0,-10475000.0,-282503000.0,-10475000.0,85366000.0,608060000.0,-0.17356,790093000.0,-63685000.0,0.0,-10475000.0,556270000.0,,191357000.0
1041954,308529000.0,,Wired Telecommunications Carriers,,1.0,-51674000.0,276189000.0,89655000.0,395487000.0,ITC DeltaCom Inc,1041954.0,202615000.0,-86255000.0,-86255000.0,-24306000.0,-86255000.0,32340000.0,250180000.0,-246442.85714,426177000.0,4994000.0,0.0,-86255000.0,598102000.0,70912000.0,79751000.0
929031,491000.0,,Insurance Carriers,,1.0,4214000.0,,,7680000.0,Paula Financial,929031.0,13175000.0,9238000.0,9238000.0,1680000.0,9238000.0,,650000.0,1.43936,,3012000.0,0.0,9238000.0,20855000.0,772000.0,
1023139,9150000.0,-493000.0,Utility System Construction,-39000.0,1.0,-241049000.0,6011000.0,5610000.0,19901000.0,Eagle Broadband Inc,1023139.0,1863000.0,-2947000.0,-2947000.0,-26933000.0,-2947000.0,3139000.0,10000.0,-0.2437,3788000.0,-24983000.0,0.0,-2947000.0,21764000.0,1248000.0,16223000.0
1160191,45000.0,,Metal Ore Mining,,0.0,-18221580.0,-158000.0,359210.0,1952990.0,Sienna Resources Inc,1160191.0,-390980.0,-390980.0,-390980.0,-683340.0,-390980.0,203000.0,2660000.0,-0.0098,,-683090.0,1.0,-390980.0,1562010.0,1880.0,1952990.0
1042729,164265000.0,,Depository Credit Intermediation,,0.0,61001000.0,,,2920834000.0,Mercantile Bank Corp,1042729.0,365870000.0,308797000.0,308797000.0,31274000.0,308797000.0,,467260000.0,18.61105,,,1.0,308797000.0,3286704000.0,,
1077638,2444950.0,-58680.0,Motor Vehicle Parts Manufacturing,,0.0,-21650460.0,2759560.0,50940.0,5226640.0,Sense Technologies Inc,1077638.0,-5174900.0,-5490810.0,-5490810.0,-571510.0,-5490810.0,1300.0,3880000.0,-0.40115,318320.0,-385820.0,1.0,-5490810.0,51740.0,0.0,5163920.0
1077638,,,,,,,,,,,871252.0,,,,,,,,,,,,,,,
1046859,309565000.0,-604000.0,Motor Vehicle Parts Manufacturing,4381000.0,1.0,0.0,224680000.0,530249000.0,732849000.0,Remy International Inc,1046859.0,586247000.0,28638000.0,28638000.0,6073000.0,28638000.0,84885000.0,937520000.0,0.88935,1182328000.0,26157000.0,0.0,28638000.0,1319096000.0,,317537000.0
911177,482502000.0,2084000.0,Waste Collection,,0.0,-395107000.0,480507000.0,84380000.0,652811000.0,Casella Waste Systems Inc,911177.0,-37862000.0,-168616000.0,-168616000.0,-21799000.0,-168616000.0,1995000.0,1223150000.0,-3.98751,599309000.0,-13100000.0,1.0,-168616000.0,614949000.0,62102000.0,88569000.0
911177,,,,,,,,,,,1224191.0,,,,,,,,,,,,,,,
1042418,0.0,,Scientific Research and Development Services,,0.0,-48273920.0,-344110.0,655770.0,601490.0,Inhibitor Therapeutics Inc,1042418.0,166560.0,166560.0,166560.0,-5101170.0,166560.0,344110.0,22200000.0,0.00045,0.0,-5119030.0,1.0,166560.0,768050.0,,601490.0
1043533,55200000.0,-400000.0,Wired Telecommunications Carriers,,1.0,324500000.0,-63200000.0,173000000.0,263100000.0,AboveNet Inc,1043533.0,647900000.0,647900000.0,647900000.0,72700000.0,647900000.0,118400000.0,,24.67704,472500000.0,118600000.0,0.0,647900000.0,911000000.0,75300000.0,117500000.0
1045450,3028827000.0,,Lessors of Real Estate,,0.0,-443470000.0,2987058000.0,,3264168000.0,EPR Properties,1045450.0,2927325000.0,2898308000.0,2898308000.0,262968000.0,2898308000.0,41917000.0,4759890000.0,39.10023,575991000.0,356477000.0,1.0,2898308000.0,6191493000.0,132946000.0,
1127160,19610000.0,,Depository Credit Intermediation,,1.0,33442000.0,,,639015000.0,Carolina Bank Holdings Inc,1127160.0,66315000.0,66315000.0,66315000.0,,66315000.0,,141420000.0,13.12519,,,0.0,66315000.0,705330000.0,,
1029730,97080000.0,6627000.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,-149778000.0,-75009000.0,,261646000.0,Ladenburg Thalmann Financial Services Inc,1029730.0,370379000.0,142556000.0,142556000.0,7682000.0,142556000.0,172103000.0,341630000.0,0.71786,1268152000.0,11286000.0,1.0,142556000.0,632025000.0,28835000.0,
1031203,2924624000.0,,Automobile Dealers,-44021000.0,0.0,1246323000.0,2895837000.0,2329186000.0,3746783000.0,Group 1 Automotive Inc,1031203.0,1124282000.0,-74384000.0,-74384000.0,213442000.0,-74384000.0,28787000.0,1010870000.0,-3.55938,11123721000.0,341872000.0,1.0,-74384000.0,4871065000.0,57936000.0,2198487000.0
71391,0.0,,Wireless Telecommunications Carriers (except Satellite),,1.0,-10391000.0,0.0,0.0,470000.0,Orbit E-Commerce Inc,71391.0,-470000.0,-470000.0,-470000.0,-97000.0,-470000.0,0.0,310000.0,-0.0122,,-97000.0,0.0,-470000.0,0.0,,470000.0
1043000,1009845000.0,2750000.0,Nursing Care Facilities (Skilled Nursing Facilities),,0.0,-95906000.0,992199000.0,64049000.0,1102238000.0,Capital Senior Living Corp,1043000.0,80433000.0,80433000.0,80433000.0,-44168000.0,80433000.0,17646000.0,212680000.0,2.68012,466997000.0,7842000.0,1.0,80433000.0,1182671000.0,66199000.0,87003000.0
1024626,1684440.0,1140740.0,Scientific Research and Development Services,-83680.0,0.0,-138137770.0,760760.0,1280400.0,3671820.0,Cannabis Science Inc,1024626.0,-1195050.0,-2119780.0,-2119780.0,-10199050.0,-2119780.0,332890.0,88240000.0,-0.0009,9260.0,-8721250.0,0.0,-2119780.0,2476770.0,43000.0,4263600.0
1025953,89383000.0,346000.0,Employment Services,,0.0,-815184000.0,74848000.0,23035000.0,97719000.0,Novation Companies Inc,1025953.0,-57882000.0,-74259000.0,-74259000.0,-10865000.0,-74259000.0,14535000.0,2190000.0,-0.76446,31108000.0,-8159000.0,1.0,-74259000.0,39837000.0,,11283000.0
1025953,,,,,,,,,,,1408396.0,,,,,,,,,,,,,,,
1046687,41800000.0,,Iron and Steel Mills and Ferroalloy Manufacturing,-34234000.0,1.0,266018000.0,10784000.0,345408000.0,140501000.0,Novamerican Steel Inc,1046687.0,328546000.0,315552000.0,315552000.0,44298000.0,315552000.0,31016000.0,,30.19636,840798000.0,69400000.0,0.0,315552000.0,469047000.0,,121911000.0
1001426,0.0,-990000.0,Semiconductor and Other Electronic Component Manufacturing,-1553000.0,1.0,92346000.0,-129077000.0,172977000.0,32114000.0,Pericom Semiconductor Corp,1001426.0,215609000.0,205187000.0,205187000.0,11825000.0,205187000.0,129077000.0,388350000.0,9.25224,128835000.0,9963000.0,0.0,205187000.0,247723000.0,,20385000.0
1101661,13214000.0,,Other Investment Pools and Funds,,1.0,-55368000.0,13038000.0,1783000.0,23739000.0,Sonoran Energy Inc,1101661.0,22894000.0,22331000.0,22331000.0,-7113000.0,22331000.0,613000.0,40000.0,0.12087,2327000.0,-5148000.0,0.0,22331000.0,46634000.0,1221000.0,22253000.0
1578010,190880.0,,Metal Ore Mining,,0.0,-6874350.0,19950.0,180970.0,237400.0,Universal Copper Ltd,1578010.0,1890580.0,1890580.0,1890580.0,-1059820.0,1890580.0,170930.0,420000.0,0.13429,,-1046120.0,1.0,1890580.0,2127980.0,,237400.0
1006459,1268320.0,59870.0,Computer Systems Design and Related Services,,1.0,-75509630.0,-271550.0,2945720.0,3397220.0,Timios National Corp,1006459.0,1992520.0,43720.0,43720.0,-2761940.0,43720.0,1565760.0,2910000.0,0.01926,22000480.0,-2598550.0,0.0,43720.0,5389750.0,260440.0,3109550.0
1006459,,,,,,,,,,,1170064.0,,,,,,,,,,,,,,,
1097081,89973000.0,,Depository Credit Intermediation,,1.0,21921000.0,,,637179000.0,1st Centennial Bancorp,1097081.0,52322000.0,48142000.0,48142000.0,7889000.0,48142000.0,,0.0,9.89324,,,0.0,48142000.0,689501000.0,,
1042187,21415130.0,-564330.0,Plastics Product Manufacturing,-222490.0,0.0,720220.0,20314530.0,32291490.0,28620210.0,CTI Industries Corp,1042187.0,11363830.0,9890650.0,9890650.0,-1782860.0,9890650.0,181030.0,10890000.0,2.80568,56236560.0,629760.0,1.0,9890650.0,39984040.0,,22660880.0
949874,659000.0,,Medical Equipment and Supplies Manufacturing,96000.0,1.0,158647000.0,-372000.0,34987000.0,29533000.0,Young Innovations Inc,949874.0,130253000.0,38869000.0,38869000.0,16453000.0,38869000.0,1031000.0,312450000.0,4.94014,106230000.0,24360000.0,0.0,38869000.0,159786000.0,,9134000.0
1037646,979847000.0,11885000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-13680000.0,0.0,3433282000.0,831160000.0,1006723000.0,2002525000.0,Mettler-Toledo International Inc,1037646.0,547280000.0,-219276000.0,-219276000.0,375972000.0,-219276000.0,148687000.0,14164960000.0,-8.58512,2725053000.0,574222000.0,1.0,-219276000.0,2549805000.0,42671000.0,689673000.0
1022438,276493000.0,-36000.0,Activities Related to Real Estate,,1.0,240887000.0,228560000.0,407198000.0,546696000.0,Trammell Crow Co,1022438.0,401471000.0,326232000.0,326232000.0,59407000.0,326232000.0,77461000.0,,9.05186,877397000.0,34623000.0,0.0,326232000.0,948167000.0,9995000.0,362470000.0
1043432,679113000.0,-1377000.0,Other Amusement and Recreation Industries,-539000.0,1.0,-682533000.0,672844000.0,26144000.0,762594000.0,American Skiing Co,1043432.0,-379930000.0,-386179000.0,-386179000.0,-65653000.0,-386179000.0,6269000.0,,-12.16765,307810000.0,19092000.0,0.0,-386179000.0,382664000.0,31116000.0,76585000.0
1043432,,,,,,,,,,,1019293.0,,,,,,,,,,,,,,,
1210959,7854000.0,-4031000.0,Pharmaceutical and Medicine Manufacturing,4017000.0,1.0,-78104000.0,7790000.0,8412000.0,19701000.0,Meldex International PLC,1210959.0,4638000.0,-11058000.0,-11058000.0,-74371000.0,-11058000.0,64000.0,20000.0,-0.04755,16353000.0,-62763000.0,0.0,-11058000.0,24339000.0,,18380000.0
1038541,1493840.0,1120.0,Automotive Repair and Maintenance,-197060.0,0.0,-43797770.0,-1558800.0,5658470.0,3400120.0,Precision Auto Care Inc,1038541.0,20966650.0,9547000.0,9547000.0,1120390.0,9547000.0,3122260.0,33760000.0,0.49653,27596950.0,1819570.0,0.0,9547000.0,24366770.0,753700.0,2226840.0
1047326,,,,,,,,,,,,,,,,,,,,,,,,,,
1412665,133522000.0,,Depository Credit Intermediation,,0.0,148078000.0,,,2871967000.0,Midwestone Financial Group Inc,1412665.0,340304000.0,261288000.0,261288000.0,18699000.0,261288000.0,,302430000.0,21.38268,,,1.0,261288000.0,3212271000.0,,
944696,0.0,205390.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,-8523870.0,-3094600.0,3675360.0,3211380.0,Capital Financial Holdings Inc,944696.0,1923880.0,3223580.0,3223580.0,-139610.0,3223580.0,1794900.0,1600000.0,2599.66129,15569190.0,-2330.0,1.0,3223580.0,5135260.0,62710.0,2538950.0
1031329,170344000.0,,Medical and Diagnostic Laboratories,,1.0,13534000.0,136214000.0,95898000.0,205557000.0,Radiologix Inc,1031329.0,28971000.0,-25079000.0,-25079000.0,-1531000.0,-25079000.0,36004000.0,,-1.12753,251440000.0,-3034000.0,0.0,-25079000.0,234528000.0,23430000.0,25389000.0
1057791,12872000.0,,Metal Ore Mining,,0.0,-755030000.0,-9089000.0,22805000.0,22286000.0,Rubicon Minerals Corp,1057791.0,25278000.0,25278000.0,25278000.0,-17113000.0,25278000.0,21961000.0,87580000.0,0.43138,,-19345000.0,1.0,25278000.0,47564000.0,590000.0,2787000.0
1031927,0.0,656560.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,-150129930.0,24050.0,300740.0,3330960.0,Echo Therapeutics Inc,1031927.0,-2525870.0,-2606130.0,-2606130.0,-22197870.0,-2606130.0,56210.0,10000.0,-0.23427,0.0,-17540260.0,1.0,-2606130.0,805090.0,521860.0,3235430.0
934798,278943000.0,,Other Miscellaneous Manufacturing,1172000.0,,-293587000.0,278680000.0,290203000.0,462747000.0,Icon Health & Fitness Inc,934798.0,-81995000.0,-107412000.0,-107412000.0,-49698000.0,-107412000.0,263000.0,,-107412.0,852231000.0,16913000.0,,-107412000.0,380752000.0,,288023000.0
1016289,7310000.0,30000.0,Oil and Gas Extraction,,1.0,-32879000.0,1056000.0,8164000.0,10208000.0,PYR Energy Corp,1016289.0,18451000.0,18451000.0,18451000.0,2270000.0,18451000.0,6254000.0,,0.48564,10319000.0,2382000.0,0.0,18451000.0,28659000.0,2616000.0,2532000.0
1043509,2538039000.0,-46299000.0,Automobile Dealers,57250000.0,0.0,625356000.0,2531687000.0,2019797000.0,3031758000.0,Sonic Automotive Inc,1043509.0,786760000.0,186391000.0,186391000.0,92983000.0,186391000.0,6352000.0,588250000.0,4.31505,9867208000.0,211565000.0,1.0,186391000.0,3818518000.0,88944000.0,1954832000.0
1057377,506000.0,,Scientific Research and Development Services,-431000.0,1.0,-50602000.0,400000.0,3230000.0,8818000.0,Samaritan Pharmaceuticals Inc,1057377.0,-3775000.0,-5573000.0,-5573000.0,-6267000.0,-5573000.0,106000.0,,-0.15399,4187000.0,-6268000.0,0.0,-5573000.0,5043000.0,163000.0,8818000.0
894556,29517560.0,780110.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,-70524280.0,29050670.0,1497430.0,36659210.0,General Environmental Management Inc,894556.0,-15787840.0,-17243370.0,-17243370.0,-14952440.0,-17243370.0,466890.0,50000.0,-1.18449,880760.0,-5213610.0,1.0,-17243370.0,20871380.0,,22577560.0
1015155,0.0,-295210.0,Other Miscellaneous Manufacturing,-854920.0,0.0,-35387450.0,-3393190.0,17054960.0,5654070.0,Charles & Colvard Ltd,1015155.0,33818430.0,33783600.0,33783600.0,-1275830.0,33783600.0,3393190.0,18330000.0,1.55648,13163050.0,-1593590.0,1.0,33783600.0,39472510.0,,4789900.0
1108940,540020.0,44490.0,Computer Systems Design and Related Services,,1.0,-23580520.0,92630.0,779930.0,1554150.0,Open EC Technologies Inc,1108940.0,811900.0,-707040.0,-707040.0,-822790.0,-707040.0,447390.0,2150000.0,-0.01149,1246720.0,-736090.0,0.0,-707040.0,2366050.0,161720.0,1063910.0
1322771,7494210.0,,Oil and Gas Extraction,,1.0,-191288400.0,7481220.0,432340.0,18162830.0,Transeuro Energy Corp,1322771.0,-11163480.0,-11163480.0,-11163480.0,-7807850.0,-11163480.0,12990.0,7230000.0,-0.03234,1055600.0,-7807860.0,0.0,-11163480.0,6999350.0,804680.0,4623140.0
63789,4930000.0,,"Agriculture, Construction, and Mining Machinery Manufacturing",,0.0,-31164000.0,-10042000.0,46529000.0,16232000.0,McCoy Global Inc,63789.0,41206000.0,39916000.0,39916000.0,-16317000.0,39916000.0,14972000.0,27490000.0,1.44183,40045000.0,-17286000.0,1.0,39916000.0,57438000.0,,15566000.0
835887,49687000.0,2779000.0,Scientific Research and Development Services,,0.0,-541586000.0,-40955000.0,96870000.0,82504000.0,Progenics Pharmaceuticals Inc,835887.0,63453000.0,20010000.0,20010000.0,-51013000.0,20010000.0,90642000.0,355080000.0,0.28008,11698000.0,-58400000.0,1.0,20010000.0,145957000.0,,15359000.0
1053143,5565660.0,,Metal Ore Mining,,0.0,-37991920.0,5518870.0,115000.0,9500700.0,African Metals Corp,1053143.0,-4986980.0,-4986980.0,-4986980.0,-13722750.0,-4986980.0,46790.0,770000.0,-0.44893,,-13309530.0,1.0,-4986980.0,4513730.0,6320.0,9500700.0
1043873,,,Scientific Research and Development Services,,1.0,-91977000.0,,,,Novadel Pharma Inc,1043873.0,-8430000.0,,,,,30000.0,1110000.0,,837000.0,-1735000.0,0.0,,1105000.0,,4365000.0
1043873,,,,,,,,,,,1389852.0,,,,,,,,,,,,,,,
1028954,118198000.0,,Depository Credit Intermediation,,0.0,27532000.0,,,885190000.0,SB One Bancorp,1028954.0,94193000.0,91373000.0,91373000.0,5691000.0,91373000.0,,194850000.0,15.12658,,,1.0,91373000.0,979383000.0,,
1004434,1854700000.0,,Other Financial Investment Activities,,0.0,3698500000.0,2983400000.0,,4879900000.0,Affiliated Managers Group Inc,1004434.0,3822200000.0,-290000000.0,-290000000.0,1008700000.0,-290000000.0,439500000.0,5132440000.0,-4.95726,2305000000.0,788200000.0,1.0,-290000000.0,8702100000.0,106700000.0,
1040660,0.0,-14574000.0,Glass and Glass Product Manufacturing,-1110000.0,1.0,13585000.0,-159781000.0,248059000.0,72297000.0,Applied Films Corp,1040660.0,299468000.0,220840000.0,220840000.0,-3051000.0,220840000.0,159781000.0,,14.77405,182150000.0,-3828000.0,0.0,220840000.0,371765000.0,5513000.0,47763000.0
1043914,,,Pharmaceutical and Medicine Manufacturing,,1.0,-392544000.0,-106000.0,129000.0,149000.0,Ore Holdings LLC,1043914.0,-20000.0,-30000.0,-30000.0,,-30000.0,116000.0,1060000.0,-0.00346,0.0,-328000.0,0.0,-30000.0,129000.0,,149000.0
1001115,0.0,1333000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-7824000.0,0.0,105954000.0,-37405000.0,76654000.0,22493000.0,Geospace Technologies Corp,1001115.0,176587000.0,164238000.0,164238000.0,-19212000.0,164238000.0,37405000.0,140550000.0,12.07584,75748000.0,-20743000.0,1.0,164238000.0,199080000.0,,14735000.0
1045560,3578290.0,-1416330.0,Computer Systems Design and Related Services,,0.0,-29605180.0,3489220.0,1545920.0,6362480.0,enherent Corp,1045560.0,-1725130.0,-4569410.0,-4569410.0,-1261980.0,-4569410.0,89070.0,80000.0,-0.08724,10762740.0,-799140.0,1.0,-4569410.0,4637350.0,273290.0,5197680.0
1046327,4525000.0,-599000.0,Sound Recording Industries,,0.0,-500044000.0,-55450000.0,94261000.0,42323000.0,RealNetworks Inc,1046327.0,79173000.0,65788000.0,65788000.0,-16305000.0,65788000.0,59975000.0,86980000.0,1.76182,78718000.0,-20631000.0,1.0,65788000.0,121496000.0,,39104000.0
711065,,,Other Financial Investment Activities,,,,,,,Macom Connectivity Solutions LLC,711065.0,,,,,,,,,,,,,,,
720154,9579000.0,980000.0,Scientific Research and Development Services,-269000.0,0.0,-16231000.0,8841000.0,8061000.0,20384000.0,Bioanalytical Systems Inc,720154.0,10884000.0,4459000.0,4459000.0,-194000.0,4459000.0,773000.0,13010000.0,0.43522,26346000.0,14000.0,1.0,4459000.0,31268000.0,,11801000.0
1001868,,,,,,,,,,,,,,,,,,,,,,,,,,
1045014,23355000.0,616000.0,Manufacturing and Reproducing Magnetic and Optical Media,2296000.0,1.0,-36683000.0,21998000.0,7911000.0,30466000.0,GameTech International Inc,1045014.0,3467000.0,-8400000.0,-8400000.0,-6368000.0,-8400000.0,1357000.0,60000.0,-0.70739,30867000.0,-4663000.0,0.0,-8400000.0,33933000.0,1527000.0,30466000.0
1367338,110520000.0,,Oil and Gas Extraction,,0.0,-170409000.0,109812000.0,50385000.0,212293000.0,Delphi Energy Corp,1367338.0,197229000.0,197229000.0,197229000.0,6902000.0,197229000.0,708000.0,70510000.0,1.06296,108148000.0,18564000.0,1.0,197229000.0,409522000.0,35854000.0,75449000.0
1011509,0.0,,Metal Ore Mining,3000.0,0.0,-509082000.0,-3488000.0,4937000.0,4996000.0,Golden Minerals Co,1011509.0,8081000.0,8081000.0,8081000.0,-3892000.0,8081000.0,3488000.0,20930000.0,0.0879,6691000.0,-3863000.0,1.0,8081000.0,13077000.0,952000.0,1858000.0
880417,50889000.0,,Depository Credit Intermediation,,0.0,47535000.0,,,636531000.0,CSB Bancorp Inc,880417.0,70532000.0,65536000.0,65536000.0,7101000.0,65536000.0,,105580000.0,23.89871,,,1.0,65536000.0,707063000.0,,
880417,,,,,,,,,,,929694.0,,,,,,,,,,,,,,,
1037649,3434640.0,97260.0,Medical and Diagnostic Laboratories,51520.0,1.0,-136402420.0,777430.0,3271150.0,6681320.0,Interleukin Genetics Inc,1037649.0,-2845550.0,-2870980.0,-2870980.0,-7414100.0,-2870980.0,2657210.0,1030000.0,-0.01252,2513460.0,-6673580.0,0.0,-2870980.0,3835770.0,33450.0,5551230.0
883107,859000.0,369000.0,Basic Chemical Manufacturing,-367000.0,0.0,-95669000.0,-1096000.0,4624000.0,3034000.0,Nanophase Technologies Corp,883107.0,3232000.0,3232000.0,3232000.0,-789000.0,3232000.0,1955000.0,24710000.0,0.09549,12471000.0,-772000.0,1.0,3232000.0,6266000.0,,2024000.0
1005201,626730000.0,,Pharmaceutical and Medicine Manufacturing,-1873000.0,0.0,-219508000.0,498641000.0,230851000.0,869109000.0,Assertio Therapeutics Inc,1005201.0,169508000.0,-624365000.0,-624365000.0,-102496000.0,-624365000.0,128089000.0,230820000.0,-9.84797,380724000.0,-31054000.0,1.0,-624365000.0,1038617000.0,102745000.0,310580000.0
1047098,17644000.0,111000.0,Services to Buildings and Dwellings,192000.0,1.0,-9223000.0,16900000.0,21814000.0,30414000.0,MPW Industrial Services Group Inc,1047098.0,31825000.0,19835000.0,19835000.0,467000.0,19835000.0,744000.0,,1.85093,93298000.0,1495000.0,0.0,19835000.0,62239000.0,,12198000.0
1059677,20671000.0,2082000.0,Chemical and Allied Products Merchant Wholesalers,25000.0,0.0,-12099000.0,20363000.0,16285000.0,22484000.0,Industrial Enterprises of America Inc,1059677.0,10415000.0,4374000.0,4374000.0,-7587000.0,4374000.0,308000.0,0.0,0.7358,30752000.0,-3767000.0,1.0,4374000.0,32902000.0,979000.0,13098000.0
1059677,,,,,,,,,,,1354583.0,,,,,,,,,,,,,,,
1696554,331498000.0,,Support Activities for Mining,-8075000.0,0.0,259705000.0,311540000.0,261365000.0,521403000.0,Total Energy Services Inc,1696554.0,545378000.0,541325000.0,541325000.0,-3703000.0,541325000.0,21154000.0,449420000.0,11.70736,604662000.0,3205000.0,1.0,541325000.0,1066781000.0,66781000.0,206473000.0
913341,167860000.0,,Depository Credit Intermediation,,0.0,127431000.0,,,1367354000.0,C&F Financial Corp,913341.0,141702000.0,125683000.0,125683000.0,6572000.0,125683000.0,,186330000.0,35.95206,,,1.0,125683000.0,1509056000.0,,
1678531,6315400000.0,-12100000.0,General Medical and Surgical Hospitals,1000000.0,0.0,521200000.0,6832600000.0,4744300000.0,10045500000.0,Envision Healthcare Corp,1678531.0,6527100000.0,-4674500000.0,-4674500000.0,-26000000.0,-4674500000.0,312200000.0,,-38.62553,12177500000.0,189200000.0,0.0,-4674500000.0,16572600000.0,288900000.0,1395100000.0
927807,56763000.0,,Depository Credit Intermediation,,1.0,,,,,Intervest Bancshares Corp,927807.0,,,,,,,243670000.0,,,,0.0,,1465961000.0,,
1046212,45860000.0,,Support Activities for Mining,1086000.0,1.0,-50735000.0,45003000.0,29907000.0,74209000.0,OMNI Energy Services Corp,1046212.0,51435000.0,30812000.0,30812000.0,-2680000.0,30812000.0,1931000.0,62510000.0,1.46862,122426000.0,1309000.0,0.0,30812000.0,125644000.0,13511000.0,21857000.0
842640,5155000.0,,Depository Credit Intermediation,,1.0,-45335000.0,,,587697000.0,Federal Trust Investment Corp,842640.0,-2807000.0,-3182000.0,-3182000.0,-41580000.0,-3182000.0,,,-0.33721,,,0.0,-3182000.0,584890000.0,,
1070235,782000000.0,-82000000.0,Software Publishers,23000000.0,0.0,-45000000.0,-1477000000.0,2545000000.0,1275000000.0,BlackBerry Ltd,1070235.0,2505000000.0,1459000000.0,1459000000.0,405000000.0,1459000000.0,2259000000.0,5249520000.0,2.71829,932000000.0,283000000.0,1.0,1459000000.0,3780000000.0,153000000.0,411000000.0
1099132,0.0,,Scientific Research and Development Services,,0.0,-59662000.0,789000.0,278000.0,1627000.0,Manhattan Scientifics Inc,1099132.0,9219000.0,8138000.0,8138000.0,1546000.0,8138000.0,269000.0,4110000.0,0.01525,142000.0,5662000.0,1.0,8138000.0,10846000.0,,1627000.0
1099132,,,,,,,,,,,1115584.0,,,,,,,,,,,,,,,
1736289,0.0,,Computer Systems Design and Related Services,54270.0,0.0,-35323100.0,-1037420.0,2034710.0,1934730.0,Route1 Inc,1736289.0,1235910.0,1010490.0,1010490.0,-610000.0,1010490.0,1037420.0,19970000.0,0.0291,6070330.0,-261180.0,1.0,1010490.0,3170640.0,391800.0,1828860.0
1011109,0.0,-31500.0,Lessors of Real Estate,,1.0,-25005430.0,-15903580.0,,1433370.0,ACRE Realty Investors Inc,1011109.0,19614150.0,19614150.0,19614150.0,-3419760.0,19614150.0,16638700.0,16810000.0,0.95723,0.0,-3419760.0,0.0,19614150.0,21047520.0,0.0,
