Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1035398,3573000.0,212000.0,Other Telecommunications,,1.0,-61165000.0,2655000.0,1982000.0,4919000.0,Cardinal Communications Inc,1035398.0,1614000.0,-2033000.0,-2033000.0,-17302000.0,-2033000.0,918000.0,,-0.30081,6479000.0,-11017000.0,0.0,-2033000.0,6535000.0,1063000.0,3211000.0
1044119,0.0,-121000.0,Drugs and Druggists' Sundries Merchant Wholesalers,-954000.0,1.0,4238000.0,-2146000.0,5713000.0,753000.0,Allergy Research Group Inc,1044119.0,5123000.0,5110000.0,5110000.0,1283000.0,5110000.0,2146000.0,,0.35201,15137000.0,2189000.0,0.0,5110000.0,5876000.0,,753000.0
1027532,115820000.0,,Medical and Diagnostic Laboratories,,1.0,,114856000.0,124108000.0,257134000.0,AmeriPath Inc,1027532.0,451326000.0,451326000.0,451326000.0,,451326000.0,964000.0,,14.52096,478818000.0,80229000.0,0.0,451326000.0,708460000.0,11389000.0,60323000.0
1040973,17081000.0,,Electronic Shopping and Mail-Order Houses,103000.0,0.0,-132702000.0,20832000.0,6625000.0,22757000.0,MediaBay Inc,1040973.0,-6181000.0,-22762000.0,-22762000.0,-30113000.0,-22762000.0,3122000.0,14090000.0,-5.4974,,-6278000.0,1.0,-22762000.0,16576000.0,144000.0,5905000.0
1042893,29072000.0,,"Agriculture, Construction, and Mining Machinery Manufacturing",-2628000.0,0.0,145162000.0,23913000.0,190067000.0,87202000.0,Dril-Quip Inc,1042893.0,216363000.0,216363000.0,216363000.0,12473000.0,216363000.0,5159000.0,833740000.0,6.25295,221586000.0,18314000.0,1.0,216363000.0,303565000.0,,52351000.0
1108967,0.0,-198000.0,Other Electrical Equipment and Component Manufacturing,0.0,0.0,-19774000.0,-1960000.0,2002000.0,783000.0,CUI Global Inc,1108967.0,2005000.0,1561000.0,1561000.0,-7904000.0,1561000.0,1963000.0,15640000.0,0.73547,146000.0,-7853000.0,1.0,1561000.0,2787000.0,,783000.0
1044590,208500000.0,,Computer and Peripheral Equipment Manufacturing,-6599000.0,1.0,-306695000.0,-9399000.0,828050000.0,661443000.0,Intermec Inc,1044590.0,411234000.0,407162000.0,407162000.0,52181000.0,407162000.0,217899000.0,2113480000.0,6.6586,791667000.0,63038000.0,0.0,407162000.0,1072677000.0,,428835000.0
1041954,288643000.0,-22528000.0,Wired Telecommunications Carriers,,1.0,-288033000.0,333677000.0,101097000.0,398697000.0,ITC DeltaCom Inc,1041954.0,65276000.0,-52439000.0,-52439000.0,-247228000.0,-52439000.0,16599000.0,23570000.0,-2.85622,583627000.0,-225125000.0,0.0,-52439000.0,463973000.0,87108000.0,106252000.0
929031,1290000.0,,Insurance Carriers,,1.0,2095000.0,,,8661000.0,Paula Financial,929031.0,10264000.0,6673000.0,6673000.0,950000.0,6673000.0,,13060000.0,1.0515,,1623000.0,0.0,6673000.0,18925000.0,585000.0,
1023139,61000.0,2195000.0,Utility System Construction,-699000.0,1.0,-214116000.0,-4484000.0,8370000.0,18809000.0,Eagle Broadband Inc,1023139.0,23104000.0,14398000.0,14398000.0,-57010000.0,14398000.0,4545000.0,27280000.0,1.74847,5111000.0,-57124000.0,0.0,14398000.0,41913000.0,3202000.0,18809000.0
1160191,0.0,,Metal Ore Mining,,0.0,-5804000.0,-229000.0,240000.0,141000.0,Sienna Resources Inc,1160191.0,163000.0,163000.0,163000.0,-371000.0,163000.0,229000.0,12280000.0,0.08328,19000.0,-371000.0,1.0,163000.0,304000.0,1000.0,141000.0
1042729,105916000.0,,Depository Credit Intermediation,,0.0,10475000.0,,,1394502000.0,Mercantile Bank Corp,1042729.0,141617000.0,141617000.0,141617000.0,13721000.0,141617000.0,,292180000.0,17.85908,,,1.0,141617000.0,1536119000.0,,
1077638,624000.0,-29000.0,Motor Vehicle Parts Manufacturing,-14000.0,0.0,-10317000.0,2086000.0,740000.0,1741000.0,Sense Technologies Inc,1077638.0,-786000.0,-2537000.0,-2537000.0,-499000.0,-2537000.0,131000.0,8840000.0,-1.10906,47000.0,-534000.0,1.0,-2537000.0,952000.0,6000.0,1738000.0
1077638,,,,,,,,,,,871252.0,,,,,,,,,,,,,,,
1046859,633220000.0,8910000.0,Motor Vehicle Parts Manufacturing,-14845000.0,1.0,-531136000.0,581173000.0,465717000.0,958618000.0,Remy International Inc,1046859.0,-202600000.0,-309000000.0,-309000000.0,29057000.0,-309000000.0,62545000.0,,-123.45087,972424000.0,65044000.0,0.0,-309000000.0,756018000.0,,295283000.0
911177,380824000.0,5885000.0,Waste Collection,,0.0,-136322000.0,440210000.0,69383000.0,505705000.0,Casella Waste Systems Inc,911177.0,206746000.0,-21421000.0,-21421000.0,7269000.0,-21421000.0,8578000.0,319780000.0,-0.86208,458835000.0,40592000.0,1.0,-21421000.0,712454000.0,64528000.0,92754000.0
911177,,,,,,,,,,,1224191.0,,,,,,,,,,,,,,,
1042418,4491000.0,-77000.0,Scientific Research and Development Services,,0.0,-9312000.0,1749000.0,4139000.0,5042000.0,Inhibitor Therapeutics Inc,1042418.0,5962000.0,4910000.0,4910000.0,-368000.0,4910000.0,2742000.0,15620000.0,1.53267,5735000.0,261000.0,1.0,4910000.0,11004000.0,,961000.0
1043533,0.0,-1000000.0,Wired Telecommunications Carriers,,1.0,-72700000.0,-45900000.0,76800000.0,218100000.0,AboveNet Inc,1043533.0,166900000.0,166900000.0,166900000.0,-8400000.0,166900000.0,45900000.0,,7.98476,219700000.0,300000.0,0.0,166900000.0,385000000.0,43100000.0,82600000.0
1045450,592892000.0,,Lessors of Real Estate,,0.0,-24873000.0,587709000.0,,626108000.0,EPR Properties,1045450.0,587340000.0,576417000.0,576417000.0,53713000.0,576417000.0,11255000.0,1184130000.0,22.72559,133315000.0,92066000.0,1.0,576417000.0,1213448000.0,23365000.0,
1127160,12782000.0,,Depository Credit Intermediation,,1.0,3227000.0,,,290417000.0,Carolina Bank Holdings Inc,1127160.0,21120000.0,21120000.0,21120000.0,1633000.0,21120000.0,,30630000.0,6.5106,,,0.0,21120000.0,311537000.0,,
1029730,27871000.0,34000.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,-82715000.0,26151000.0,,45667000.0,Ladenburg Thalmann Financial Services Inc,1029730.0,-24036000.0,-25537000.0,-25537000.0,-9854000.0,-25537000.0,1720000.0,58660000.0,-0.54703,38441000.0,-7724000.0,1.0,-25537000.0,21631000.0,1037000.0,
1031203,1090061000.0,,Automobile Dealers,-64294000.0,0.0,318931000.0,1052311000.0,1205215000.0,1380046000.0,Group 1 Automotive Inc,1031203.0,567174000.0,13366000.0,13366000.0,27781000.0,13366000.0,37750000.0,767900000.0,0.57341,5435033000.0,92628000.0,1.0,13366000.0,1947220000.0,15836000.0,1049762000.0
71391,0.0,,Wireless Telecommunications Carriers (except Satellite),,1.0,-10164000.0,-12000.0,12000.0,352000.0,Orbit E-Commerce Inc,71391.0,-339000.0,-339000.0,-339000.0,-763000.0,-339000.0,12000.0,3220000.0,-0.00898,0.0,-2033000.0,0.0,-339000.0,12000.0,,352000.0
1043000,261768000.0,116000.0,Nursing Care Facilities (Skilled Nursing Facilities),,0.0,24326000.0,242505000.0,32527000.0,281628000.0,Capital Senior Living Corp,1043000.0,149547000.0,149547000.0,149547000.0,-6758000.0,149547000.0,19515000.0,271210000.0,7.53499,108935000.0,6731000.0,1.0,149547000.0,431175000.0,12009000.0,54816000.0
1024626,0.0,35000.0,Scientific Research and Development Services,,0.0,-1416000.0,0.0,0.0,171000.0,Cannabis Science Inc,1024626.0,-171000.0,-171000.0,-171000.0,-35000.0,-171000.0,0.0,36830000.0,-216.4557,0.0,-35000.0,0.0,-171000.0,0.0,,171000.0
1025953,1295422000.0,-24692000.0,Employment Services,,0.0,-85354000.0,883736000.0,1257462000.0,1434967000.0,Novation Companies Inc,1025953.0,426344000.0,426314000.0,426314000.0,138942000.0,426314000.0,411716000.0,928940000.0,61.53937,223877000.0,155698000.0,1.0,426314000.0,1861311000.0,,1045073000.0
1025953,,,,,,,,,,,1408396.0,,,,,,,,,,,,,,,
1046687,65063000.0,,Iron and Steel Mills and Ferroalloy Manufacturing,-71339000.0,1.0,184782000.0,53601000.0,312666000.0,205959000.0,Novamerican Steel Inc,1046687.0,230708000.0,217919000.0,217919000.0,72911000.0,217919000.0,11462000.0,,22.26824,768627000.0,117887000.0,0.0,217919000.0,436667000.0,,132435000.0
1001426,0.0,-1254000.0,Semiconductor and Other Electronic Component Manufacturing,2552000.0,1.0,40610000.0,-143030000.0,171857000.0,12833000.0,Pericom Semiconductor Corp,1001426.0,181162000.0,176998000.0,176998000.0,927000.0,176998000.0,143287000.0,209630000.0,6.71541,79557000.0,-2806000.0,0.0,176998000.0,193995000.0,,12369000.0
1101661,2349000.0,,Other Investment Pools and Funds,,1.0,-29063000.0,4236000.0,254000.0,6692000.0,Sonoran Energy Inc,1101661.0,-1667000.0,-3617000.0,-3617000.0,-7429000.0,-3617000.0,63000.0,33840000.0,-0.11529,512000.0,-7201000.0,0.0,-3617000.0,5026000.0,63000.0,5572000.0
1578010,1846000.0,,Metal Ore Mining,-140000.0,0.0,-3100000.0,1846000.0,3287000.0,4455000.0,Universal Copper Ltd,1578010.0,1039000.0,140000.0,140000.0,-926000.0,140000.0,,6460000.0,0.1041,8952000.0,-926000.0,1.0,140000.0,5494000.0,191000.0,3841000.0
1006459,2797000.0,-71000.0,Computer Systems Design and Related Services,0.0,1.0,-43471000.0,2795000.0,5000.0,4005000.0,Timios National Corp,1006459.0,1319000.0,1278000.0,1278000.0,-353000.0,1278000.0,2000.0,7020000.0,13.98402,964000.0,339000.0,0.0,1278000.0,5324000.0,,1718000.0
1006459,,,,,,,,,,,1170064.0,,,,,,,,,,,,,,,
1097081,13626000.0,,Depository Credit Intermediation,,1.0,6706000.0,,,328677000.0,1st Centennial Bancorp,1097081.0,28001000.0,23821000.0,23821000.0,3020000.0,23821000.0,,68150000.0,5.45837,,,0.0,23821000.0,356678000.0,,
1042187,15082000.0,-925000.0,Plastics Product Manufacturing,891000.0,0.0,-6007000.0,14566000.0,15644000.0,24936000.0,CTI Industries Corp,1042187.0,2951000.0,1838000.0,1838000.0,-2479000.0,1838000.0,526000.0,5920000.0,0.94059,37193000.0,-52000.0,1.0,1838000.0,27885000.0,,18435000.0
949874,0.0,,Medical Equipment and Supplies Manufacturing,-2024000.0,1.0,83884000.0,-2552000.0,27110000.0,14692000.0,Young Innovations Inc,949874.0,95137000.0,36415000.0,36415000.0,13934000.0,36415000.0,2552000.0,303110000.0,4.0291,79201000.0,21131000.0,0.0,36415000.0,109829000.0,,7682000.0
1037646,203203000.0,12934000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",4449000.0,0.0,308173000.0,136027000.0,552357000.0,759186000.0,Mettler-Toledo International Inc,1037646.0,720886000.0,160705000.0,160705000.0,107957000.0,160705000.0,67176000.0,2294000000.0,3.70577,1404454000.0,154224000.0,1.0,160705000.0,1480072000.0,12256000.0,348246000.0
1022438,121071000.0,-64000.0,Activities Related to Real Estate,,1.0,190252000.0,2190000.0,380468000.0,408000000.0,Trammell Crow Co,1022438.0,340950000.0,266593000.0,266593000.0,39119000.0,266593000.0,163637000.0,,7.48751,747131000.0,16827000.0,0.0,266593000.0,748950000.0,11344000.0,242415000.0
1043432,653682000.0,-321000.0,Other Amusement and Recreation Industries,52000.0,1.0,-616880000.0,647466000.0,29341000.0,737211000.0,American Skiing Co,1043432.0,-314277000.0,-320584000.0,-320584000.0,-73315000.0,-320584000.0,6216000.0,,-10.10089,276477000.0,7217000.0,0.0,-320584000.0,422934000.0,31798000.0,96581000.0
1043432,,,,,,,,,,,1019293.0,,,,,,,,,,,,,,,
1210959,0.0,648000.0,Pharmaceutical and Medicine Manufacturing,-1512000.0,1.0,-8474000.0,-14447000.0,18180000.0,9100000.0,Meldex International PLC,1210959.0,25008000.0,11055000.0,11055000.0,-7588000.0,11055000.0,14447000.0,114980000.0,0.09385,2508000.0,-7588000.0,0.0,11055000.0,34108000.0,,1522000.0
1038541,27000.0,25000.0,Automotive Repair and Maintenance,2000.0,0.0,-53413000.0,-3137000.0,4951000.0,2077000.0,Precision Auto Care Inc,1038541.0,14942000.0,6114000.0,6114000.0,4625000.0,6114000.0,3280000.0,20550000.0,0.21183,12803000.0,1630000.0,0.0,6114000.0,17020000.0,111000.0,2069000.0
1047326,,,,,,,,,,,,,,,,,,,,,,,,,,
1412665,23985000.0,,Depository Credit Intermediation,,0.0,38630000.0,,,617946000.0,Midwestone Financial Group Inc,1412665.0,58386000.0,43564000.0,43564000.0,6088000.0,43564000.0,,66640000.0,11.76963,,,1.0,43564000.0,676332000.0,,
944696,2750000.0,-70000.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,-1459000.0,1877000.0,2152000.0,4402000.0,Capital Financial Holdings Inc,944696.0,9506000.0,77000.0,77000.0,-250000.0,77000.0,873000.0,4600000.0,58.33333,16991000.0,-165000.0,1.0,77000.0,13908000.0,100000.0,2500000.0
1031329,170499000.0,,Medical and Diagnostic Laboratories,,1.0,15065000.0,137657000.0,102949000.0,209792000.0,Radiologix Inc,1031329.0,29097000.0,-30525000.0,-30525000.0,-31855000.0,-30525000.0,34084000.0,,-1.39912,251291000.0,-32075000.0,0.0,-30525000.0,238889000.0,22999000.0,30305000.0
1057791,0.0,,Metal Ore Mining,,0.0,-12197000.0,-6468000.0,7270000.0,1371000.0,Rubicon Minerals Corp,1057791.0,28949000.0,28949000.0,28949000.0,-4083000.0,28949000.0,6942000.0,66180000.0,85.29715,0.0,-5135000.0,1.0,28949000.0,30320000.0,19000.0,897000.0
1031927,0.0,222000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-253000.0,0.0,-23383000.0,-9439000.0,10004000.0,1118000.0,Echo Therapeutics Inc,1031927.0,9342000.0,9266000.0,9266000.0,-5360000.0,9266000.0,9515000.0,10460000.0,42.24106,34000.0,-5446000.0,1.0,9266000.0,10460000.0,,1118000.0
934798,287503000.0,,Other Miscellaneous Manufacturing,11836000.0,,-243889000.0,287606000.0,336172000.0,499976000.0,Icon Health & Fitness Inc,934798.0,-39299000.0,-70994000.0,-70994000.0,-110025000.0,-70994000.0,5034000.0,,-70994.0,871004000.0,-30502000.0,,-70994000.0,460677000.0,,324205000.0
1016289,6958000.0,4000.0,Oil and Gas Extraction,,1.0,-35149000.0,4024000.0,4735000.0,9909000.0,PYR Energy Corp,1016289.0,8177000.0,8177000.0,8177000.0,12000.0,8177000.0,2934000.0,,0.25844,6102000.0,273000.0,0.0,8177000.0,18086000.0,893000.0,2658000.0
1043509,1656345000.0,92210000.0,Automobile Dealers,28055000.0,0.0,470663000.0,1646354000.0,1589461000.0,2129842000.0,Sonic Automotive Inc,1043509.0,769687000.0,-372014000.0,-372014000.0,86071000.0,-372014000.0,9991000.0,933780000.0,-8.92953,6470050000.0,205783000.0,1.0,-372014000.0,2899529000.0,14429000.0,1333376000.0
1057377,0.0,,Scientific Research and Development Services,,1.0,-28179000.0,-3929000.0,4005000.0,170000.0,Samaritan Pharmaceuticals Inc,1057377.0,5079000.0,4618000.0,4618000.0,-4864000.0,4618000.0,3929000.0,,0.20987,0.0,-4864000.0,0.0,4618000.0,5248000.0,27000.0,170000.0
894556,10000.0,2640000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-31000.0,0.0,-32000.0,5000.0,5000.0,10000.0,General Environmental Management Inc,894556.0,-6000.0,-6000.0,-6000.0,-5541000.0,-6000.0,5000.0,13700000.0,-0.03,9258000.0,-5085000.0,1.0,-6000.0,5000.0,,10000.0
1015155,0.0,911000.0,Other Miscellaneous Manufacturing,-637000.0,0.0,-11005000.0,-12874000.0,45493000.0,3378000.0,Charles & Colvard Ltd,1015155.0,47258000.0,46909000.0,46909000.0,1612000.0,46909000.0,12874000.0,293510000.0,2.64574,23917000.0,3038000.0,1.0,46909000.0,50635000.0,,3378000.0
1108940,637000.0,,Computer Systems Design and Related Services,,1.0,-18132000.0,621000.0,58000.0,2030000.0,Open EC Technologies Inc,1108940.0,-1899000.0,-1899000.0,-1899000.0,-699000.0,-1899000.0,16000.0,420000.0,-0.817,504000.0,-662000.0,0.0,-1899000.0,133000.0,23000.0,2030000.0
1322771,0.0,282000.0,Oil and Gas Extraction,,1.0,-1182000.0,-32132000.0,33308000.0,10634000.0,Transeuro Energy Corp,1322771.0,71702000.0,71702000.0,71702000.0,-1182000.0,71702000.0,32132000.0,283360000.0,3.20419,252000.0,-1135000.0,0.0,71702000.0,82337000.0,15000.0,10281000.0
63789,10869000.0,,"Agriculture, Construction, and Mining Machinery Manufacturing",,0.0,-2048000.0,10394000.0,26104000.0,23944000.0,McCoy Global Inc,63789.0,11250000.0,11204000.0,11204000.0,2343000.0,11204000.0,475000.0,114900000.0,0.63482,52379000.0,3860000.0,1.0,11204000.0,35194000.0,760000.0,19281000.0
835887,0.0,0.0,Scientific Research and Development Services,,0.0,-119311000.0,-30221000.0,33332000.0,7707000.0,Progenics Pharmaceuticals Inc,835887.0,31838000.0,31838000.0,31838000.0,-42018000.0,31838000.0,30221000.0,612570000.0,1.84241,9576000.0,-42767000.0,1.0,31838000.0,39545000.0,1566000.0,7665000.0
1053143,0.0,-3000.0,Metal Ore Mining,,0.0,-9711000.0,-61000.0,185000.0,39000.0,African Metals Corp,1053143.0,573000.0,573000.0,573000.0,-171000.0,573000.0,61000.0,11530000.0,0.38284,,-170000.0,1.0,573000.0,611000.0,0.0,39000.0
1043873,0.0,938000.0,Scientific Research and Development Services,-549000.0,1.0,-34391000.0,-8223000.0,9186000.0,5079000.0,Novadel Pharma Inc,1043873.0,7949000.0,7949000.0,7949000.0,-9450000.0,7949000.0,8223000.0,47960000.0,0.19582,439000.0,-9778000.0,0.0,7949000.0,13028000.0,,2405000.0
1043873,,,,,,,,,,,1389852.0,,,,,,,,,,,,,,,
1028954,5155000.0,,Depository Credit Intermediation,,0.0,6116000.0,,,246623000.0,SB One Bancorp,1028954.0,31652000.0,28872000.0,28872000.0,1591000.0,28872000.0,,45560000.0,9.05209,,,1.0,28872000.0,278275000.0,,
1004434,850708000.0,,Other Financial Investment Activities,,0.0,384119000.0,797809000.0,,1225729000.0,Affiliated Managers Group Inc,1004434.0,707692000.0,-621284000.0,-621284000.0,77147000.0,-621284000.0,140277000.0,2724330000.0,-16.06215,659997000.0,267882000.0,1.0,-621284000.0,1933421000.0,24708000.0,
1040660,0.0,-14574000.0,Glass and Glass Product Manufacturing,-1110000.0,1.0,13585000.0,-159781000.0,248059000.0,72297000.0,Applied Films Corp,1040660.0,299468000.0,220840000.0,220840000.0,-3051000.0,220840000.0,159781000.0,,14.77405,182150000.0,-3828000.0,0.0,220840000.0,371765000.0,5513000.0,47763000.0
1043914,1008000.0,14000.0,Pharmaceutical and Medicine Manufacturing,3321000.0,1.0,-212666000.0,-101907000.0,120352000.0,34253000.0,Ore Holdings LLC,1043914.0,172828000.0,113426000.0,113426000.0,-19081000.0,113426000.0,102915000.0,106440000.0,17.91631,52171000.0,-20189000.0,0.0,113426000.0,207081000.0,,24293000.0
1001115,11648000.0,1255000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-7750000.0,0.0,30259000.0,10084000.0,51397000.0,21816000.0,Geospace Technologies Corp,1001115.0,62606000.0,58335000.0,58335000.0,2507000.0,58335000.0,1753000.0,160490000.0,5.18058,72823000.0,3407000.0,1.0,58335000.0,84422000.0,,10896000.0
1045560,5377000.0,-176000.0,Computer Systems Design and Related Services,,0.0,-27286000.0,5348000.0,3185000.0,7785000.0,enherent Corp,1045560.0,-3931000.0,-3931000.0,-3931000.0,-676000.0,-3931000.0,29000.0,6290000.0,-0.17345,18401000.0,-185000.0,1.0,-3931000.0,3854000.0,265000.0,5538000.0
1046327,100000000.0,3577000.0,Sound Recording Industries,,0.0,-302550000.0,-263621000.0,386318000.0,221697000.0,RealNetworks Inc,1046327.0,380805000.0,253205000.0,253205000.0,-22997000.0,253205000.0,363621000.0,1298920000.0,5.93591,266719000.0,-23173000.0,1.0,253205000.0,602502000.0,,98719000.0
711065,,,Other Financial Investment Activities,,,,,,,Macom Connectivity Solutions LLC,711065.0,,,,,,,,,,,,,,,
720154,16113000.0,-1081000.0,Scientific Research and Development Services,-507000.0,0.0,7194000.0,14859000.0,17135000.0,28240000.0,Bioanalytical Systems Inc,720154.0,19597000.0,15996000.0,15996000.0,-80000.0,15996000.0,1254000.0,27380000.0,3.28384,42395000.0,1275000.0,1.0,15996000.0,47838000.0,,12374000.0
1001868,,,,,,,,,,,,,,,,,,,,,,,,,,
1045014,0.0,-702000.0,Manufacturing and Reproducing Magnetic and Optical Media,,1.0,2652000.0,-6854000.0,18625000.0,9241000.0,GameTech International Inc,1045014.0,41889000.0,29894000.0,29894000.0,1336000.0,29894000.0,6854000.0,45480000.0,2.51523,49651000.0,1794000.0,0.0,29894000.0,51130000.0,,7801000.0
1367338,57400000.0,,Oil and Gas Extraction,,0.0,134000.0,55508000.0,8865000.0,82797000.0,Delphi Energy Corp,1367338.0,89150000.0,77050000.0,77050000.0,1953000.0,77050000.0,1892000.0,289020000.0,1.61518,24474000.0,3537000.0,1.0,77050000.0,171947000.0,9003000.0,70139000.0
1011509,339987000.0,,Metal Ore Mining,0.0,0.0,-97658000.0,-107378000.0,457191000.0,347702000.0,Golden Minerals Co,1011509.0,346116000.0,346116000.0,346116000.0,-18845000.0,346116000.0,447365000.0,,7.25917,,-18845000.0,1.0,346116000.0,693818000.0,55000.0,7715000.0
880417,,,Depository Credit Intermediation,,0.0,,,,,CSB Bancorp Inc,880417.0,,,,2873000.0,,,55540000.0,,,,1.0,,,,
880417,,,,,,,,,,,929694.0,,,,,,,,,,,,,,,
1037649,1227000.0,25000.0,Medical and Diagnostic Laboratories,0.0,1.0,-54625000.0,-3296000.0,4721000.0,2659000.0,Interleukin Genetics Inc,1037649.0,3528000.0,3523000.0,3523000.0,-7246000.0,3523000.0,4528000.0,127510000.0,0.14932,35000.0,-6701000.0,0.0,3523000.0,6184000.0,22000.0,1446000.0
883107,591000.0,-225000.0,Basic Chemical Manufacturing,-149000.0,0.0,-52184000.0,-11039000.0,13763000.0,1809000.0,Nanophase Technologies Corp,883107.0,19982000.0,19982000.0,19982000.0,-6447000.0,19982000.0,11630000.0,101570000.0,1.11659,5207000.0,-6208000.0,1.0,19982000.0,21792000.0,,1809000.0
1005201,10386000.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-119985000.0,4297000.0,18546000.0,14465000.0,Assertio Therapeutics Inc,1005201.0,8403000.0,-3612000.0,-3612000.0,-26874000.0,-3612000.0,18104000.0,243280000.0,-0.10412,202000.0,-26336000.0,1.0,-3612000.0,22867000.0,,3473000.0
1047098,17644000.0,111000.0,Services to Buildings and Dwellings,192000.0,1.0,-9223000.0,16900000.0,21814000.0,30414000.0,MPW Industrial Services Group Inc,1047098.0,31825000.0,19835000.0,19835000.0,467000.0,19835000.0,744000.0,,1.85093,93298000.0,1495000.0,0.0,19835000.0,62239000.0,,12198000.0
1059677,2036000.0,133000.0,Chemical and Allied Products Merchant Wholesalers,264000.0,0.0,-3128000.0,1712000.0,2828000.0,3510000.0,Industrial Enterprises of America Inc,1059677.0,3233000.0,2815000.0,2815000.0,-14794000.0,2815000.0,324000.0,5670000.0,0.75796,3954000.0,-3721000.0,1.0,2815000.0,6743000.0,8000.0,3260000.0
1059677,,,,,,,,,,,1354583.0,,,,,,,,,,,,,,,
1696554,30610000.0,,Support Activities for Mining,-282000.0,0.0,40125000.0,30610000.0,43232000.0,60684000.0,Total Energy Services Inc,1696554.0,74807000.0,70754000.0,70754000.0,15973000.0,70754000.0,,479410000.0,2.57381,106291000.0,22755000.0,1.0,70754000.0,135491000.0,6233000.0,30162000.0
913341,58285000.0,,Depository Credit Intermediation,,0.0,64323000.0,,,539223000.0,C&F Financial Corp,913341.0,69899000.0,59671000.0,59671000.0,11198000.0,59671000.0,,117290000.0,16.86312,,,1.0,59671000.0,609122000.0,,
1678531,87910000.0,1062000.0,General Medical and Surgical Hospitals,-127000.0,0.0,127611000.0,112628000.0,73318000.0,171006000.0,Envision Healthcare Corp,1678531.0,254149000.0,-11827000.0,-11827000.0,39706000.0,-11827000.0,14992000.0,,-0.402,326679000.0,125000000.0,0.0,-11827000.0,425155000.0,12790000.0,17016000.0
927807,168589000.0,,Depository Credit Intermediation,,1.0,44862000.0,,,1226657000.0,Intervest Bancshares Corp,927807.0,90094000.0,90094000.0,90094000.0,11453000.0,90094000.0,,191760000.0,14.36578,,,0.0,90094000.0,1316751000.0,,
1046212,35991000.0,,Support Activities for Mining,-310000.0,1.0,-60201000.0,34977000.0,25961000.0,61049000.0,OMNI Energy Services Corp,1046212.0,4864000.0,-3933000.0,-3933000.0,-7499000.0,-3933000.0,1043000.0,54990000.0,-0.34475,39064000.0,-3921000.0,0.0,-3933000.0,65913000.0,4282000.0,48097000.0
842640,9089000.0,,Depository Credit Intermediation,,1.0,8089000.0,,,563744000.0,Federal Trust Investment Corp,842640.0,39387000.0,38519000.0,38519000.0,3089000.0,38519000.0,,,4.68427,,,0.0,38519000.0,603131000.0,,
1070235,6727000.0,32894000.0,Software Publishers,-49653000.0,0.0,84099000.0,-918558000.0,1534110000.0,637318000.0,BlackBerry Ltd,1070235.0,1976783000.0,1864017000.0,1864017000.0,205612000.0,1864017000.0,925285000.0,14729600000.0,3.27909,1350447000.0,29065000.0,1.0,1864017000.0,2614101000.0,35941000.0,630814000.0
1099132,1868000.0,,Scientific Research and Development Services,,0.0,-45574000.0,1752000.0,333000.0,3099000.0,Manhattan Scientifics Inc,1099132.0,-1796000.0,-2614000.0,-2614000.0,-1517000.0,-2614000.0,116000.0,10400000.0,-0.01466,150000.0,-2129000.0,1.0,-2614000.0,1303000.0,,3099000.0
1099132,,,,,,,,,,,1115584.0,,,,,,,,,,,,,,,
1736289,0.0,,Computer Systems Design and Related Services,14000.0,0.0,-2608000.0,-2296000.0,2939000.0,968000.0,Route1 Inc,1736289.0,2411000.0,2411000.0,2411000.0,-2376000.0,2411000.0,2296000.0,30990000.0,0.20913,,-2398000.0,1.0,2411000.0,3381000.0,76000.0,968000.0
1011109,72942000.0,0.0,Lessors of Real Estate,,1.0,16418000.0,60258000.0,,89380000.0,ACRE Realty Investors Inc,1011109.0,39849000.0,39849000.0,39849000.0,36986000.0,39849000.0,27052000.0,45020000.0,4.55988,5062000.0,66000.0,0.0,39849000.0,129229000.0,1695000.0,
39135,239889000.0,-939000.0,Full-Service Restaurants,-1876000.0,1.0,-227548000.0,222912000.0,57916000.0,353910000.0,Amicus Wind Down Corp,39135.0,-105026000.0,-125536000.0,-125536000.0,-3417000.0,-125536000.0,16977000.0,,-16.27531,557599000.0,12286000.0,0.0,-125536000.0,248884000.0,22592000.0,68047000.0
1023947,1083000.0,,Oil and Gas Extraction,,1.0,-52553000.0,-3913000.0,7879000.0,4818000.0,Aspen Group Resources Corp,1023947.0,8958000.0,8958000.0,8958000.0,-19072000.0,8958000.0,4996000.0,,0.12581,3677000.0,-4023000.0,0.0,8958000.0,13777000.0,1816000.0,4039000.0
