Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1117795,36638000000.0,6553000000.0,Wireless Telecommunications Carriers (except Satellite),-626000000.0,0.0,-66892000000.0,-116452000000.0,171507000000.0,175674000000.0,China Mobile Ltd,1046430.0,319002000000.0,281408000000.0,281408000000.0,96176000000.0,281408000000.0,153461000000.0,2762398000000.0,14.09308,295358000000.0,91925000000.0,1.0,281408000000.0,494676000000.0,64777000000.0,140607000000.0
1117795,,,,,,,,,,,1117795.0,,,,,,,,,,,,,,,
1035398,50267000.0,778000.0,Other Telecommunications,,1.0,-18000.0,51504000.0,3271000.0,64896000.0,Cardinal Communications Inc,1035398.0,-3231000.0,-11810000.0,-11810000.0,-12179000.0,-11810000.0,1092000.0,,-1.1879,25864000.0,-9769000.0,0.0,-11810000.0,61665000.0,1513000.0,9495000.0
1044119,0.0,-125000.0,Drugs and Druggists' Sundries Merchant Wholesalers,-503000.0,1.0,6542000.0,-3159000.0,7350000.0,438000.0,Allergy Research Group Inc,1044119.0,7429000.0,7416000.0,7416000.0,1096000.0,7416000.0,3159000.0,,0.51069,16273000.0,1627000.0,0.0,7416000.0,7867000.0,,438000.0
1027532,115820000.0,,Medical and Diagnostic Laboratories,,1.0,,114856000.0,124108000.0,257134000.0,AmeriPath Inc,1027532.0,451326000.0,451326000.0,451326000.0,,451326000.0,964000.0,,14.52096,478818000.0,80229000.0,0.0,451326000.0,708460000.0,11389000.0,60323000.0
1040973,640000.0,,Electronic Shopping and Mail-Order Houses,767000.0,0.0,-163015000.0,3833000.0,10684000.0,5928000.0,MediaBay Inc,1040973.0,12739000.0,-4895000.0,-4895000.0,-11444000.0,-4895000.0,8243000.0,20000.0,-0.46546,,-10355000.0,1.0,-4895000.0,18666000.0,154000.0,5320000.0
1042893,3720000.0,,"Agriculture, Construction, and Mining Machinery Manufacturing",1338000.0,0.0,264620000.0,-131709000.0,465055000.0,127438000.0,Dril-Quip Inc,1042893.0,467497000.0,467497000.0,467497000.0,86891000.0,467497000.0,135429000.0,2251500000.0,11.58385,442742000.0,122410000.0,1.0,467497000.0,594935000.0,,117805000.0
1108967,1345000.0,588000.0,Other Electrical Equipment and Component Manufacturing,-2816000.0,0.0,-42971000.0,774000.0,2849000.0,2079000.0,CUI Global Inc,1108967.0,6102000.0,1009000.0,1009000.0,-14481000.0,1009000.0,571000.0,42220000.0,0.20576,257000.0,-12957000.0,1.0,1009000.0,8181000.0,,1682000.0
1044590,100000000.0,,Computer and Peripheral Equipment Manufacturing,-35477000.0,1.0,-212903000.0,-84537000.0,540469000.0,392738000.0,Intermec Inc,1044590.0,417602000.0,413624000.0,413624000.0,32000000.0,413624000.0,184537000.0,1239250000.0,6.85739,849969000.0,36731000.0,0.0,413624000.0,810340000.0,,190236000.0
1041954,354625000.0,-2561000.0,Wired Telecommunications Carriers,,1.0,-406743000.0,361152000.0,137948000.0,452451000.0,ITC DeltaCom Inc,1041954.0,-16869000.0,-136035000.0,-136035000.0,-53459000.0,-136035000.0,67643000.0,726030000.0,-7.24865,487640000.0,657000.0,0.0,-136035000.0,435582000.0,59832000.0,113939000.0
929031,491000.0,,Insurance Carriers,,1.0,4214000.0,,,7680000.0,Paula Financial,929031.0,13175000.0,9238000.0,9238000.0,1680000.0,9238000.0,,17000000.0,1.43936,,3012000.0,0.0,9238000.0,20855000.0,772000.0,
1023139,9150000.0,-493000.0,Utility System Construction,-39000.0,1.0,-241049000.0,6011000.0,5610000.0,19901000.0,Eagle Broadband Inc,1023139.0,1863000.0,-2947000.0,-2947000.0,-26933000.0,-2947000.0,3139000.0,170000.0,-0.2437,3788000.0,-24983000.0,0.0,-2947000.0,21764000.0,1248000.0,16223000.0
1160191,0.0,,Metal Ore Mining,,0.0,-9781000.0,-200000.0,222000.0,241000.0,Sienna Resources Inc,1160191.0,1320000.0,1320000.0,1320000.0,-2882000.0,1320000.0,200000.0,8410000.0,0.28951,28000.0,-2974000.0,1.0,1320000.0,1561000.0,2000.0,241000.0
1042729,131578000.0,,Depository Credit Intermediation,,0.0,11794000.0,,,1895353000.0,Mercantile Bank Corp,1042729.0,171915000.0,171915000.0,171915000.0,19847000.0,171915000.0,,132170000.0,21.42985,,,1.0,171915000.0,2067268000.0,,
1077638,671000.0,108000.0,Motor Vehicle Parts Manufacturing,-15000.0,0.0,-13400000.0,983910.0,98000.0,1853360.0,Sense Technologies Inc,1077638.0,-1693940.0,-2009850.0,-2009850.0,-1429000.0,-2009850.0,3000.0,3420000.0,-0.44099,97530.0,-1281570.0,1.0,-2009850.0,158410.0,10750.0,1853360.0
1077638,,,,,,,,,,,871252.0,,,,,,,,,,,,,,,
1046859,775652000.0,12915000.0,Motor Vehicle Parts Manufacturing,23094000.0,1.0,-750637000.0,751972000.0,519164000.0,1257774000.0,Remy International Inc,1046859.0,-414946000.0,-565038000.0,-565038000.0,-130350000.0,-565038000.0,28378000.0,78850000.0,-225.7425,1193084000.0,-57242000.0,0.0,-565038000.0,842828000.0,,1162612000.0
911177,479194000.0,6440000.0,Waste Collection,,0.0,-143101000.0,466828000.0,94800000.0,704597000.0,Casella Waste Systems Inc,911177.0,129496000.0,-41719000.0,-41719000.0,-17883000.0,-41719000.0,12366000.0,331360000.0,-1.64767,531325000.0,12181000.0,1.0,-41719000.0,834093000.0,70748000.0,188152000.0
911177,,,,,,,,,,,1224191.0,,,,,,,,,,,,,,,
1042418,4015000.0,-58000.0,Scientific Research and Development Services,,0.0,-10386000.0,2611000.0,2797000.0,4374000.0,Inhibitor Therapeutics Inc,1042418.0,5129000.0,4602000.0,4602000.0,-1153000.0,4602000.0,1404000.0,14080000.0,1.38499,6495000.0,-960000.0,1.0,4602000.0,9501000.0,,588000.0
1043533,0.0,-1000000.0,Wired Telecommunications Carriers,,1.0,-72700000.0,-45900000.0,76800000.0,218100000.0,AboveNet Inc,1043533.0,166900000.0,166900000.0,166900000.0,-8400000.0,166900000.0,45900000.0,,7.98476,219700000.0,300000.0,0.0,166900000.0,385000000.0,43100000.0,82600000.0
1045450,675305000.0,,Lessors of Real Estate,,0.0,-24814000.0,670474000.0,,718597000.0,EPR Properties,1045450.0,852682000.0,843207000.0,843207000.0,82289000.0,843207000.0,9414000.0,1386510000.0,31.84567,195860000.0,129401000.0,1.0,843207000.0,1571279000.0,31021000.0,
1127160,13915000.0,,Depository Credit Intermediation,,1.0,8304000.0,,,385663000.0,Carolina Bank Holdings Inc,1127160.0,25929000.0,25929000.0,25929000.0,2811000.0,25929000.0,,37290000.0,7.93695,,,0.0,25929000.0,411592000.0,,
1029730,7037000.0,0.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,-104027000.0,54000.0,,19009000.0,Ladenburg Thalmann Financial Services Inc,1029730.0,28334000.0,25179000.0,25179000.0,4659000.0,25179000.0,6983000.0,342560000.0,0.16143,41875000.0,5347000.0,1.0,25179000.0,47343000.0,754000.0,
1031203,1154759000.0,,Automobile Dealers,-29781000.0,0.0,448115000.0,1115446000.0,1178012000.0,1421115000.0,Group 1 Automotive Inc,1031203.0,692840000.0,16515000.0,16515000.0,88390000.0,16515000.0,39313000.0,540980000.0,0.68072,5940729000.0,201098000.0,1.0,16515000.0,2113955000.0,17694000.0,940958000.0
71391,0.0,,Wireless Telecommunications Carriers (except Satellite),,1.0,-10391000.0,0.0,0.0,470000.0,Orbit E-Commerce Inc,71391.0,-470000.0,-470000.0,-470000.0,-97000.0,-470000.0,0.0,6170000.0,-0.0122,,-97000.0,0.0,-470000.0,0.0,,470000.0
1043000,202757000.0,613000.0,Nursing Care Facilities (Skilled Nursing Facilities),,0.0,16372000.0,177188000.0,43091000.0,250404000.0,Capital Senior Living Corp,1043000.0,144084000.0,144084000.0,144084000.0,-2600000.0,144084000.0,25569000.0,263930000.0,5.45277,159070000.0,11667000.0,1.0,144084000.0,394488000.0,12345000.0,27684000.0
1024626,613000.0,265000.0,Scientific Research and Development Services,0.0,0.0,-38064000.0,613000.0,0.0,7262000.0,Cannabis Science Inc,1024626.0,-7261000.0,-7261000.0,-7261000.0,-36907000.0,-7261000.0,0.0,5630000.0,-17.4888,0.0,-36907000.0,0.0,-7261000.0,0.0,,7262000.0
1025953,2663730000.0,48662000.0,Employment Services,,0.0,-263572000.0,2183877000.0,2459140000.0,4513693000.0,Novation Companies Inc,1025953.0,514570000.0,514540000.0,514540000.0,55393000.0,514540000.0,479883000.0,33630000.0,55.23595,299462000.0,33751000.0,1.0,514540000.0,5028263000.0,,2353643000.0
1025953,,,,,,,,,,,1408396.0,,,,,,,,,,,,,,,
1046687,41800000.0,,Iron and Steel Mills and Ferroalloy Manufacturing,-34234000.0,1.0,266018000.0,10784000.0,345408000.0,140501000.0,Novamerican Steel Inc,1046687.0,328546000.0,315552000.0,315552000.0,44298000.0,315552000.0,31016000.0,,30.19636,840798000.0,69400000.0,0.0,315552000.0,469047000.0,,121911000.0
1001426,780000.0,2189000.0,Semiconductor and Other Electronic Component Manufacturing,1878000.0,1.0,55149000.0,-69755000.0,110798000.0,23757000.0,Pericom Semiconductor Corp,1001426.0,190478000.0,187819000.0,187819000.0,8627000.0,187819000.0,71441000.0,484720000.0,7.2691,123370000.0,4914000.0,0.0,187819000.0,214235000.0,,21663000.0
1101661,9106000.0,,Other Investment Pools and Funds,,1.0,-48256000.0,8402000.0,1397000.0,15075000.0,Sonoran Energy Inc,1101661.0,19097000.0,18929000.0,18929000.0,-9063000.0,18929000.0,704000.0,21240000.0,0.14609,2101000.0,-7378000.0,0.0,18929000.0,34173000.0,612000.0,12463000.0
1578010,1973000.0,,Metal Ore Mining,-667730.0,0.0,-2024000.0,1973000.0,4717430.0,4286000.0,Universal Copper Ltd,1578010.0,2811000.0,2088410.0,2088410.0,506000.0,2088410.0,,2260000.0,1.32885,13762000.0,-115000.0,1.0,2088410.0,7095400.0,373000.0,4224000.0
1006459,3810000.0,2870000.0,Computer Systems Design and Related Services,,1.0,-52268000.0,3234000.0,8222000.0,14547000.0,Timios National Corp,1006459.0,-5172000.0,-5372000.0,-5372000.0,-6490000.0,-5372000.0,776000.0,3440000.0,-64.32763,6964000.0,-2890000.0,0.0,-5372000.0,9376000.0,52000.0,10783000.0
1006459,,,,,,,,,,,1170064.0,,,,,,,,,,,,,,,
1097081,48306000.0,,Depository Credit Intermediation,,1.0,14038000.0,,,508930000.0,1st Centennial Bancorp,1097081.0,42197000.0,38017000.0,38017000.0,7427000.0,38017000.0,,100080000.0,11.83512,,,0.0,38017000.0,551127000.0,,
1042187,15015000.0,-1352000.0,Plastics Product Manufacturing,-1063000.0,0.0,-4446000.0,14643000.0,16492000.0,21544000.0,CTI Industries Corp,1042187.0,5102000.0,4113000.0,4113000.0,1895000.0,4113000.0,385000.0,9400000.0,1.92008,35428000.0,2622000.0,1.0,4113000.0,26645000.0,,14644000.0
949874,21810000.0,,Medical Equipment and Supplies Manufacturing,-340000.0,1.0,111089000.0,20793000.0,33731000.0,39090000.0,Young Innovations Inc,949874.0,117498000.0,28125000.0,28125000.0,14779000.0,28125000.0,1017000.0,193860000.0,3.12639,90805000.0,23483000.0,0.0,28125000.0,156588000.0,,7749000.0
1037646,355667000.0,1958000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",11379000.0,0.0,493691000.0,204398000.0,669770000.0,956223000.0,Mettler-Toledo International Inc,1037646.0,630862000.0,95241000.0,95241000.0,157532000.0,95241000.0,151269000.0,4103510000.0,2.47829,1594912000.0,204847000.0,1.0,95241000.0,1587085000.0,11503000.0,384379000.0
1022438,276493000.0,-36000.0,Activities Related to Real Estate,,1.0,240887000.0,228560000.0,407198000.0,546696000.0,Trammell Crow Co,1022438.0,401471000.0,326232000.0,326232000.0,59407000.0,326232000.0,77461000.0,,9.05186,877397000.0,34623000.0,0.0,326232000.0,948167000.0,9995000.0,362470000.0
1043432,679113000.0,-1377000.0,Other Amusement and Recreation Industries,-539000.0,1.0,-682533000.0,672844000.0,26144000.0,762594000.0,American Skiing Co,1043432.0,-379930000.0,-386179000.0,-386179000.0,-65653000.0,-386179000.0,6269000.0,,-12.16765,307810000.0,19092000.0,0.0,-386179000.0,382664000.0,31116000.0,76585000.0
1043432,,,,,,,,,,,1019293.0,,,,,,,,,,,,,,,
1210959,115000.0,314000.0,Pharmaceutical and Medicine Manufacturing,450000.0,1.0,-15185000.0,-6440000.0,11967000.0,8039000.0,Meldex International PLC,1210959.0,33489000.0,5945000.0,5945000.0,-1701000.0,5945000.0,6555000.0,217730000.0,0.03815,9467000.0,-2119000.0,0.0,5945000.0,41528000.0,675000.0,5187000.0
1038541,35000.0,24000.0,Automotive Repair and Maintenance,-18000.0,0.0,-49285000.0,-4708000.0,6567000.0,1836000.0,Precision Auto Care Inc,1038541.0,18930000.0,9872000.0,9872000.0,3407000.0,9872000.0,4859000.0,16120000.0,0.34049,12071000.0,699000.0,0.0,9872000.0,20768000.0,60000.0,1810000.0
1047326,,,,,,,,,,,,,,,,,,,,,,,,,,
1412665,23985000.0,,Depository Credit Intermediation,,0.0,38630000.0,,,617946000.0,Midwestone Financial Group Inc,1412665.0,58386000.0,43564000.0,43564000.0,6088000.0,43564000.0,,62930000.0,11.76963,,,1.0,43564000.0,676332000.0,,
944696,3914000.0,9000.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,-2034000.0,2063000.0,3741000.0,6069000.0,Capital Financial Holdings Inc,944696.0,9398000.0,-395000.0,-395000.0,-59000.0,-395000.0,1851000.0,9970000.0,-288.32117,27020000.0,298000.0,1.0,-395000.0,15465000.0,157000.0,2000000.0
1031329,170344000.0,,Medical and Diagnostic Laboratories,,1.0,13534000.0,136214000.0,95898000.0,205557000.0,Radiologix Inc,1031329.0,28971000.0,-25079000.0,-25079000.0,-1531000.0,-25079000.0,36004000.0,,-1.12753,251440000.0,-3034000.0,0.0,-25079000.0,234528000.0,23430000.0,25389000.0
1057791,0.0,,Metal Ore Mining,,0.0,-19629000.0,-11252000.0,12500000.0,976000.0,Rubicon Minerals Corp,1057791.0,30910000.0,30910000.0,30910000.0,-3787920.0,30910000.0,11252000.0,217350000.0,65.22198,,-5063250.0,1.0,30910000.0,31885000.0,21440.0,976000.0
1031927,145000.0,-164000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",30000.0,0.0,-34461000.0,-338000.0,574000.0,340000.0,Echo Therapeutics Inc,1031927.0,465000.0,389000.0,389000.0,-5341000.0,389000.0,559000.0,29220000.0,1.4012,89000.0,-5446000.0,1.0,389000.0,806000.0,,285000.0
934798,278943000.0,,Other Miscellaneous Manufacturing,1172000.0,,-293587000.0,278680000.0,290203000.0,462747000.0,Icon Health & Fitness Inc,934798.0,-81995000.0,-107412000.0,-107412000.0,-49698000.0,-107412000.0,263000.0,,-107412.0,852231000.0,16913000.0,,-107412000.0,380752000.0,,288023000.0
1016289,7310000.0,30000.0,Oil and Gas Extraction,,1.0,-32879000.0,1056000.0,8164000.0,10208000.0,PYR Energy Corp,1016289.0,18451000.0,18451000.0,18451000.0,2270000.0,18451000.0,6254000.0,,0.48564,10319000.0,2382000.0,0.0,18451000.0,28659000.0,2616000.0,2532000.0
1043509,1665792000.0,-18241000.0,Automobile Dealers,-20049000.0,0.0,598293000.0,1653096000.0,1613132000.0,2220924000.0,Sonic Automotive Inc,1043509.0,903840000.0,-345724000.0,-345724000.0,75691000.0,-345724000.0,12696000.0,1053600000.0,-8.09261,6318717000.0,207903000.0,1.0,-345724000.0,3124764000.0,19512000.0,1431693000.0
1057377,0.0,,Scientific Research and Development Services,0.0,1.0,-41309000.0,-742000.0,1074000.0,1519000.0,Samaritan Pharmaceuticals Inc,1057377.0,981000.0,-314000.0,-314000.0,-7573000.0,-314000.0,742000.0,,-0.01203,32000.0,-7574000.0,0.0,-314000.0,2499000.0,157000.0,1519000.0
894556,5499000.0,-166000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,-33292000.0,4882000.0,6587000.0,12847000.0,General Environmental Management Inc,894556.0,146000.0,-1993000.0,-1993000.0,-17965000.0,-1993000.0,619000.0,21210000.0,-0.33663,21761000.0,-4579000.0,1.0,-1993000.0,12993000.0,,8490000.0
1015155,0.0,1539000.0,Other Miscellaneous Manufacturing,-8773000.0,0.0,975000.0,-13763000.0,52545000.0,6725000.0,Charles & Colvard Ltd,1015155.0,59277000.0,58989000.0,58989000.0,6105000.0,58989000.0,13763000.0,39840000.0,3.28119,40712000.0,9429000.0,1.0,58989000.0,66003000.0,,6725000.0
1108940,0.0,22000.0,Computer Systems Design and Related Services,,1.0,-19386790.0,-316670.0,424050.0,315620.0,Open EC Technologies Inc,1108940.0,249490.0,198560.0,198560.0,-782330.0,198560.0,316670.0,10160000.0,0.0057,733830.0,-768190.0,0.0,198560.0,564610.0,20300.0,315620.0
1322771,0.0,-282000.0,Oil and Gas Extraction,,1.0,-28868000.0,-17020000.0,18136000.0,19730000.0,Transeuro Energy Corp,1322771.0,78862000.0,78862000.0,78862000.0,-27686000.0,78862000.0,17020000.0,62370000.0,2.99909,3485000.0,-27713000.0,0.0,78862000.0,98592000.0,8160000.0,13596000.0
63789,26181000.0,,"Agriculture, Construction, and Mining Machinery Manufacturing",,0.0,10415000.0,25028000.0,47220000.0,52130000.0,McCoy Global Inc,63789.0,30161000.0,13662000.0,13662000.0,7865000.0,13662000.0,1153000.0,85060000.0,0.70713,144499000.0,12994000.0,1.0,13662000.0,82289000.0,2427000.0,37384000.0
835887,0.0,-194000.0,Scientific Research and Development Services,,0.0,-210358000.0,-125788000.0,130668000.0,55065000.0,Progenics Pharmaceuticals Inc,835887.0,110846000.0,110846000.0,110846000.0,-21618000.0,110846000.0,125788000.0,536840000.0,4.23092,69906000.0,-29319000.0,1.0,110846000.0,165911000.0,1535000.0,38841000.0
1053143,0.0,17000.0,Metal Ore Mining,,0.0,-10579000.0,-329000.0,361000.0,79000.0,African Metals Corp,1053143.0,2340000.0,2340000.0,2340000.0,-622000.0,2340000.0,329000.0,5680000.0,1.19277,,-625000.0,1.0,2340000.0,2422000.0,0.0,79000.0
1043873,253000.0,-47000.0,Scientific Research and Development Services,2000.0,1.0,-48280000.0,-20489000.0,21832000.0,5718000.0,Novadel Pharma Inc,1043873.0,18598000.0,18598000.0,18598000.0,-3805000.0,18598000.0,20742000.0,14300000.0,0.3187,2067000.0,-4452000.0,0.0,18598000.0,24316000.0,,3146000.0
1043873,,,,,,,,,,,1389852.0,,,,,,,,,,,,,,,
1028954,5155000.0,,Depository Credit Intermediation,,0.0,7415000.0,,,321705000.0,SB One Bancorp,1028954.0,34592000.0,31582000.0,31582000.0,2464000.0,31582000.0,,41610000.0,9.40702,,,1.0,31582000.0,356297000.0,,
1004434,1378858000.0,,Other Financial Investment Activities,,0.0,654465000.0,1447363000.0,,2166698000.0,Affiliated Managers Group Inc,1004434.0,499222000.0,-1180071000.0,-1180071000.0,151277000.0,-1180071000.0,201729000.0,3512520000.0,-30.23962,1170353000.0,453913000.0,1.0,-1180071000.0,2665920000.0,36141000.0,
1040660,0.0,-14574000.0,Glass and Glass Product Manufacturing,-1110000.0,1.0,13585000.0,-159781000.0,248059000.0,72297000.0,Applied Films Corp,1040660.0,299468000.0,220840000.0,220840000.0,-3051000.0,220840000.0,159781000.0,,14.77405,182150000.0,-3828000.0,0.0,220840000.0,371765000.0,5513000.0,47763000.0
1043914,577000.0,-1090000.0,Pharmaceutical and Medicine Manufacturing,,1.0,-315680000.0,-49533000.0,61017000.0,19183000.0,Ore Holdings LLC,1043914.0,71090000.0,70181000.0,70181000.0,-18115000.0,70181000.0,50110000.0,26120000.0,11.02773,36000.0,-20809000.0,0.0,70181000.0,90273000.0,,17803000.0
1001115,5469000.0,1167000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-2340000.0,0.0,59628000.0,2456000.0,80974000.0,25792000.0,Geospace Technologies Corp,1001115.0,102370000.0,99230000.0,99230000.0,19599000.0,99230000.0,3013000.0,444170000.0,8.42537,138106000.0,26464000.0,1.0,99230000.0,128162000.0,,20645000.0
1045560,6845000.0,134000.0,Computer Systems Design and Related Services,,0.0,-28327000.0,6213000.0,5087000.0,11057000.0,enherent Corp,1045560.0,-1020000.0,-5679000.0,-5679000.0,-298000.0,-5679000.0,632000.0,5550000.0,-0.11276,30121000.0,470000.0,1.0,-5679000.0,10037000.0,297000.0,7823000.0
1046327,103740000.0,4276000.0,Sound Recording Industries,,0.0,155011000.0,-575180000.0,769195000.0,333650000.0,RealNetworks Inc,1046327.0,969766000.0,555535000.0,555535000.0,145216000.0,555535000.0,678920000.0,884810000.0,13.60955,395261000.0,187389000.0,1.0,555535000.0,1303416000.0,,185070000.0
711065,,,Other Financial Investment Activities,,,,,,,Macom Connectivity Solutions LLC,711065.0,,,,,,,,,,,,,,,
720154,14330000.0,-277000.0,Scientific Research and Development Services,-7000.0,0.0,5560000.0,11493000.0,16500000.0,23483000.0,Bioanalytical Systems Inc,720154.0,18554000.0,16395000.0,16395000.0,926000.0,16395000.0,2837000.0,42560000.0,3.33978,39753000.0,3485000.0,1.0,16395000.0,42037000.0,,14147000.0
1001868,,,,,,,,,,,,,,,,,,,,,,,,,,
1045014,0.0,-393000.0,Manufacturing and Reproducing Magnetic and Optical Media,0.0,1.0,7035000.0,-12836000.0,23984000.0,9380000.0,GameTech International Inc,1045014.0,49834000.0,38433000.0,38433000.0,4383000.0,38433000.0,12836000.0,90530000.0,3.07066,49289000.0,6998000.0,0.0,38433000.0,59214000.0,,8572000.0
1367338,115000000.0,,Oil and Gas Extraction,,0.0,13714000.0,114243000.0,18662000.0,168219000.0,Delphi Energy Corp,1367338.0,158449000.0,146349000.0,146349000.0,6903000.0,146349000.0,757000.0,124570000.0,2.41249,94374000.0,13943000.0,1.0,146349000.0,326668000.0,40364000.0,21492000.0
1011509,1275721000.0,,Metal Ore Mining,-27672000.0,0.0,-773339000.0,900385000.0,488977000.0,1373386000.0,Golden Minerals Co,1011509.0,-103290000.0,-103290000.0,-103290000.0,-513545000.0,-103290000.0,375376000.0,,-1.7633,0.0,-521609000.0,1.0,-103290000.0,1270096000.0,403000.0,94872000.0
880417,30521000.0,,Depository Credit Intermediation,,0.0,16249000.0,,,292169000.0,CSB Bancorp Inc,880417.0,35071000.0,35071000.0,35071000.0,3110000.0,35071000.0,,43540000.0,14.033,,,1.0,35071000.0,327240000.0,,
880417,,,,,,,,,,,929694.0,,,,,,,,,,,,,,,
1037649,2133000.0,313000.0,Medical and Diagnostic Laboratories,496000.0,1.0,-68143000.0,-7945000.0,12991000.0,8844000.0,Interleukin Genetics Inc,1037649.0,13785000.0,5053000.0,5053000.0,-6947000.0,5053000.0,10083000.0,30130000.0,0.18437,2680760.0,-5465610.0,0.0,5053000.0,22629000.0,54330.0,7388000.0
883107,1468000.0,147000.0,Basic Chemical Manufacturing,126000.0,0.0,-62745000.0,-7099000.0,11484000.0,3920000.0,Nanophase Technologies Corp,883107.0,15826000.0,15826000.0,15826000.0,-5178000.0,15826000.0,8567000.0,80120000.0,0.83314,8991000.0,-5498000.0,1.0,15826000.0,19743000.0,,2283000.0
1005201,0.0,,Pharmaceutical and Medicine Manufacturing,-3582000.0,0.0,-184111000.0,-19544000.0,47880000.0,79905000.0,Assertio Therapeutics Inc,1005201.0,-27288000.0,-39303000.0,-39303000.0,-39659000.0,-39303000.0,31559000.0,155710000.0,-0.93513,9551000.0,-41608000.0,1.0,-39303000.0,52617000.0,,22338000.0
1047098,17644000.0,111000.0,Services to Buildings and Dwellings,192000.0,1.0,-9223000.0,16900000.0,21814000.0,30414000.0,MPW Industrial Services Group Inc,1047098.0,31825000.0,19835000.0,19835000.0,467000.0,19835000.0,744000.0,,1.85093,93298000.0,1495000.0,0.0,19835000.0,62239000.0,,12198000.0
1059677,20671000.0,2082000.0,Chemical and Allied Products Merchant Wholesalers,25000.0,0.0,-12099000.0,20363000.0,16285000.0,22484000.0,Industrial Enterprises of America Inc,1059677.0,10415000.0,4374000.0,4374000.0,-7587000.0,4374000.0,308000.0,7310000.0,0.7358,30752000.0,-3767000.0,1.0,4374000.0,32902000.0,979000.0,13098000.0
1059677,,,,,,,,,,,1354583.0,,,,,,,,,,,,,,,
1696554,25575000.0,3947000.0,Support Activities for Mining,-153000.0,0.0,74847000.0,25575000.0,61214000.0,76962000.0,Total Energy Services Inc,1696554.0,136686000.0,132633000.0,132633000.0,54577000.0,132633000.0,,160170000.0,4.45212,202666000.0,59020000.0,1.0,132633000.0,213648000.0,10731000.0,45307000.0
913341,100056000.0,,Depository Credit Intermediation,,0.0,64402000.0,,,666462000.0,C&F Financial Corp,913341.0,68006000.0,57282000.0,57282000.0,12129000.0,57282000.0,,91110000.0,17.99957,,,1.0,57282000.0,734468000.0,,
1678531,127315000.0,1382000.0,General Medical and Surgical Hospitals,-391000.0,0.0,200501000.0,159573000.0,94003000.0,246924000.0,Envision Healthcare Corp,1678531.0,343108000.0,-51536000.0,-51536000.0,37739000.0,-51536000.0,20083000.0,,-1.72166,441438000.0,154916000.0,0.0,-51536000.0,590032000.0,16123000.0,27412000.0
927807,156805000.0,,Depository Credit Intermediation,,1.0,86577000.0,,,1801707000.0,Intervest Bancshares Corp,927807.0,170046000.0,170046000.0,170046000.0,23531000.0,170046000.0,,139170000.0,20.31225,,,0.0,170046000.0,1971753000.0,,
1046212,56078000.0,,Support Activities for Mining,-345000.0,1.0,-44469000.0,44787000.0,51111000.0,81114000.0,OMNI Energy Services Corp,1046212.0,39426000.0,17460000.0,17460000.0,21815000.0,17460000.0,12576000.0,91780000.0,1.03528,98998000.0,19743000.0,0.0,17460000.0,120540000.0,5660000.0,34499000.0
842640,9052000.0,,Depository Credit Intermediation,,1.0,11160000.0,,,668344000.0,Federal Trust Investment Corp,842640.0,54620000.0,54021000.0,54021000.0,3410000.0,54021000.0,,,5.7767,,,0.0,54021000.0,722964000.0,,
1070235,6613000.0,47625000.0,Software Publishers,-121238000.0,0.0,359227000.0,-980613000.0,1919265000.0,605449000.0,BlackBerry Ltd,1070235.0,2483500000.0,2235386000.0,2235386000.0,631572000.0,2235386000.0,987226000.0,62786740000.0,4.00885,3037103000.0,806828000.0,1.0,2235386000.0,3088949000.0,76879000.0,546575000.0
1099132,1362000.0,,Scientific Research and Development Services,,0.0,-45793000.0,998000.0,513000.0,2832000.0,Manhattan Scientifics Inc,1099132.0,-1662000.0,-2272000.0,-2272000.0,-219000.0,-2272000.0,364000.0,10000000.0,-0.01236,0.0,-1618000.0,1.0,-2272000.0,1170000.0,,2832000.0
1099132,,,,,,,,,,,1115584.0,,,,,,,,,,,,,,,
1736289,309000.0,,Computer Systems Design and Related Services,-358000.0,0.0,-12611000.0,-1177000.0,2763000.0,1821000.0,Route1 Inc,1736289.0,1768000.0,1768000.0,1768000.0,-9331000.0,1768000.0,1486000.0,36510000.0,0.07315,536000.0,-9393000.0,1.0,1768000.0,3589000.0,285000.0,1716000.0
1011109,76550000.0,9000.0,Lessors of Real Estate,,1.0,13816000.0,85005000.0,,90469000.0,ACRE Realty Investors Inc,1011109.0,41298000.0,41298000.0,41298000.0,-3858000.0,41298000.0,4408000.0,38460000.0,4.34009,8057000.0,-447000.0,0.0,41298000.0,131767000.0,2992000.0,
