Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1276893,,,,,1.0,,,,,Neuberger Berman Dividend Advantage Fund Inc,1276893.0,,,,,,,,,,,0.0,,,,
1160165,79900170.0,-324620.0,Basic Chemical Manufacturing,298300.0,1.0,119652370.0,-36078590.0,130521220.0,100450940.0,ShengdaTech Inc,1160165.0,170603420.0,154890350.0,154890350.0,23104610.0,154890350.0,115978760.0,2060000.0,2.85765,102121800.0,36374050.0,0.0,154890350.0,271054360.0,,14214020.0
1275214,,,Other Investment Pools and Funds,,0.0,,,,,Calamos Strategic Total Return Fund,1275214.0,,,,,,,1529690000.0,,,0.0,1.0,,,,
1276469,57500000.0,,Other Investment Pools and Funds,,0.0,-22657660.0,45424720.0,,64372590.0,Macquarie/First Trust Global Infrastructure/Utilities Dividend & Income Fund,1276469.0,150670610.0,150670610.0,150670610.0,20558760.0,150670610.0,12075280.0,99160000.0,17.6568,13470160.0,10471290.0,1.0,150670610.0,215043210.0,,
1277350,,,Other Investment Pools and Funds,,1.0,,,,,BlackRock Strategic Equity Dividend Trust,1277350.0,,,,,,,290340000.0,,,,0.0,,,,
1275617,,,Other Investment Pools and Funds,,0.0,,,,,Cohen & Steers Infrastructure Fund Inc,1275617.0,,,,,,,1627900000.0,,,0.0,1.0,,,,
1576197,460900.0,169100.0,Waste Collection,17400.0,0.0,-12499800.0,-862100.0,3724400.0,4312100.0,Strategic Environmental & Energy Resources Inc,1576197.0,4685000.0,4313600.0,4313600.0,-726000.0,4313600.0,443000.0,28540000.0,0.08339,17297900.0,-663000.0,1.0,4313600.0,8997100.0,43000.0,4743000.0
1267130,4026965000.0,,"Sporting Goods, Hobby, and Musical Instrument Stores",-119751000.0,1.0,1462532000.0,3884207000.0,5937672000.0,5857807000.0,Cabela's Inc,1267130.0,1817510000.0,1813945000.0,1813945000.0,201715000.0,1813945000.0,142758000.0,3239270000.0,25.51502,3647650000.0,335395000.0,0.0,1813945000.0,7675317000.0,,2121040000.0
1116755,14426000.0,2593000.0,Furniture Stores,1224000.0,1.0,-32866000.0,5742000.0,51425000.0,48530000.0,Design Within Reach Inc,1116755.0,27622000.0,27622000.0,27622000.0,-23985000.0,27622000.0,8684000.0,14180000.0,95.37983,178903000.0,-14330000.0,0.0,27622000.0,76152000.0,,41934000.0
1234308,13464000000.0,,Radio and Television Broadcasting,-26000000.0,,-6831000000.0,13232000000.0,3030000000.0,18627000000.0,DIRECTV Holdings LLC,1234308.0,-6831000000.0,-10469000000.0,-10469000000.0,1935000000.0,-10469000000.0,232000000.0,,-10469.0,21872000000.0,3702000000.0,,-10469000000.0,11796000000.0,,3603000000.0
1503518,991164000.0,514000.0,Specialty (except Psychiatric and Substance Abuse) Hospitals,8000.0,1.0,-1091449000.0,1283190000.0,254548000.0,1326886000.0,21st Century Oncology Holdings Inc,1503518.0,-173442000.0,-1051383000.0,-1051383000.0,-352696000.0,-1051383000.0,99082000.0,,-35.34593,1018182000.0,-235418000.0,0.0,-1051383000.0,1153444000.0,86583000.0,198732000.0
1517007,,,Traveler Accommodation,,,,,,,Marina District Finance Company Inc,1517007.0,,,,,,,,,,,,,,,
1180638,3001963000.0,,Traveler Accommodation,-3287000.0,,-1164296000.0,2735603000.0,510540000.0,3512881000.0,Wynn Las Vegas LLC,1180638.0,-39950000.0,-41349000.0,-41349000.0,57037000.0,-41349000.0,266360000.0,,,1828365000.0,260920000.0,,-41349000.0,3472931000.0,179394000.0,311359000.0
1367859,0.0,,Depository Credit Intermediation,,0.0,7163000.0,,,518695000.0,Citizens Community Bancorp Inc,1367859.0,61453000.0,61349000.0,61349000.0,2806000.0,61349000.0,,49490000.0,11.72443,,,1.0,61349000.0,580148000.0,,
1367859,,,,,,,,,,,1273805.0,,,,,,,,,,,,,,,
1375336,0.0,,Depository Credit Intermediation,,1.0,-4400940.0,,,130810390.0,Osage Bancshares Inc,1375336.0,24287720.0,23218530.0,23218530.0,1100600.0,23218530.0,,29920000.0,9.28062,,,0.0,23218530.0,155098110.0,,
1322232,8575000.0,,Professional and Commercial Equipment and Supplies Merchant Wholesalers,,1.0,-29237000.0,-13647000.0,61023000.0,57424000.0,Coastal Contacts Inc,1322232.0,35836000.0,14144000.0,14144000.0,-15944000.0,14144000.0,22222000.0,408420000.0,0.43281,217550000.0,-14979000.0,0.0,14144000.0,93260000.0,,51071000.0
1284812,0.0,-1137000.0,Other Financial Investment Activities,,0.0,-142786000.0,-124331000.0,,52740000.0,Cohen & Steers Inc,1284812.0,227981000.0,207249000.0,207249000.0,75734000.0,207249000.0,124938000.0,1384910000.0,4.62683,313934000.0,121941000.0,1.0,207249000.0,280721000.0,4624000.0,
1404296,66300000.0,,Depository Credit Intermediation,,1.0,-24452000.0,,,634162000.0,Atlantic Coast Financial Corp,1404296.0,72336000.0,72336000.0,72336000.0,1327000.0,72336000.0,,90880000.0,4.66411,,,0.0,72336000.0,706498000.0,,
1278752,1498759000.0,7786000.0,Other Investment Pools and Funds,,0.0,-1138106000.0,1494993000.0,,1623283000.0,Apollo Investment Corp,1278752.0,1937608000.0,1937608000.0,1937608000.0,75422000.0,1937608000.0,3766000.0,1218350000.0,24.55373,433631000.0,227973000.0,1.0,1937608000.0,3560891000.0,,
1418929,32428000.0,,Other Support Services,-3570000.0,0.0,24465000.0,31301000.0,69492000.0,76959000.0,Richards Packaging Income Fund,1418929.0,82553000.0,-3649000.0,-3649000.0,19811000.0,-3649000.0,1127000.0,208560000.0,-0.31134,212285000.0,19811000.0,1.0,-3649000.0,159512000.0,,26503000.0
1289004,100000.0,,Metal Ore Mining,-42305000.0,1.0,273300000.0,-537000000.0,927200000.0,735500000.0,Kghm International Ltd (Pre-Merger),1289004.0,2017600000.0,1877000000.0,1877000000.0,172456000.0,1877000000.0,537100000.0,2877920000.0,9.85739,957700000.0,57200000.0,0.0,1877000000.0,2753100000.0,,167400000.0
1286043,1554263000.0,,Lessors of Real Estate,,0.0,-247801000.0,1741383000.0,,1975432000.0,Kite Realty Group Trust,1286043.0,1898784000.0,1690044000.0,1690044000.0,-4676000.0,1690044000.0,43826000.0,2160870000.0,20.24231,259528000.0,29329000.0,1.0,1690044000.0,3874216000.0,120998000.0,
902622,456000.0,,Pharmaceutical and Medicine Manufacturing,,1.0,-145567000.0,-11578000.0,12924000.0,2874000.0,Pfizer Research NC Inc,902622.0,11665000.0,11441000.0,11441000.0,-6358000.0,11441000.0,12034000.0,54900000.0,1.80844,10532000.0,-7040000.0,0.0,11441000.0,14539000.0,,2452000.0
1285701,2312980.0,121940.0,"Data Processing, Hosting, and Related Services",-13540.0,0.0,-63954260.0,2003590.0,532830.0,9097810.0,MMRGlobal Inc,1285701.0,-6742240.0,-8532860.0,-8532860.0,-2180210.0,-8532860.0,309390.0,2650000.0,-0.05509,2579570.0,-3419240.0,1.0,-8532860.0,2355570.0,,9097810.0
1285701,,,,,,,,,,,1115200.0,,,,,,,,,,,,,,,
1278308,1052762530.0,105910920.0,Other Information Services,-106180960.0,1.0,1912249700.0,-4692038180.0,8811141910.0,6185162310.0,Shanda Interactive Entertainment Ltd,1278308.0,8707657370.0,5544395380.0,5544395380.0,803051480.0,5544395380.0,7824954470.0,2236050000.0,49.27532,4614400000.0,858225340.0,0.0,5544395380.0,14892819680.0,,3579983800.0
1395213,1632403000.0,-528353000.0,"Electric Power Generation, Transmission and Distribution",9883000.0,0.0,-893107000.0,1198876000.0,1640753000.0,8245068000.0,Empresa Distribuidora y Comercializadora Norte SA,1395213.0,385001000.0,385001000.0,385001000.0,-779716000.0,385001000.0,433527000.0,11168160000.0,0.42473,,-253018000.0,1.0,385001000.0,8630069000.0,237639000.0,4333373000.0
1711375,,,,,,,,,,,,,,,,,,,,,,,,,,
931061,39647000000.0,,Securities and Commodity Contracts Intermediation and Brokerage,,,832000000.0,,,104088000000.0,Santander Financial Services PLC,931061.0,3381000000.0,3368000000.0,3368000000.0,121000000.0,3368000000.0,,,1.3213,,,,3368000000.0,107469000000.0,,
1096056,121400000.0,,"Boiler, Tank, and Shipping Container Manufacturing",-8500000.0,0.0,-25000000.0,106800000.0,196100000.0,284400000.0,Luxfer Holdings PLC,1096056.0,175400000.0,82100000.0,82100000.0,29200000.0,82100000.0,14600000.0,264860000.0,3.02989,489500000.0,45100000.0,1.0,82100000.0,459800000.0,,65400000.0
1300482,18856851000.0,470982000.0,"Electric Power Generation, Transmission and Distribution",,0.0,2004218000.0,15796842000.0,9214704000.0,28200902000.0,CPFL Energia SA,1300482.0,6943534000.0,-1986638000.0,-1986638000.0,1510304000.0,-1986638000.0,5513803000.0,15073950000.0,-1.95167,,2693012000.0,1.0,-1986638000.0,35144436000.0,,7417104000.0
1359730,35849395000.0,-222594000.0,Wired Telecommunications Carriers,-38721000.0,,-737335000.0,58342819000.0,49318368000.0,108618883000.0,Telemar Participacoes SA,1359730.0,1565111000.0,-12101064000.0,-12101064000.0,-360075000.0,-12101064000.0,2644259000.0,,-1.59217,,4337426000.0,,-12101064000.0,110183994000.0,,42557683000.0
1368358,0.0,-47107000.0,Semiconductor and Other Electronic Component Manufacturing,17494000.0,1.0,103224000.0,-283200000.0,494140000.0,205250000.0,CSR Ltd,1368358.0,663956000.0,465607000.0,465607000.0,96826000.0,465607000.0,283200000.0,1501780000.0,2.80318,774773000.0,96967000.0,0.0,465607000.0,869206000.0,5276000.0,183686000.0
1302362,383077000000.0,-1710000000.0,Metal Ore Mining,14565000000.0,0.0,-185254000000.0,387161000000.0,78477000000.0,523924000000.0,Mechel PAO,1302362.0,-154666000000.0,-217485000000.0,-217485000000.0,-133967000000.0,-217485000000.0,4169000000.0,32587040000.0,-522.46044,243992000000.0,818000000.0,1.0,-217485000000.0,369258000000.0,1033000000.0,483472000000.0
1263288,90611000.0,771000.0,Other Information Services,-10000.0,,42893000.0,-42793000.0,180176000.0,132141000.0,TOM Online Inc,1263288.0,381458000.0,163718000.0,163718000.0,28655000.0,163718000.0,136606000.0,,0.03843,168365000.0,29723000.0,,163718000.0,513599000.0,1045000.0,73516000.0
1342338,130000000.0,28038000.0,Semiconductor and Other Electronic Component Manufacturing,3096000.0,0.0,268266000.0,-58514000.0,729576000.0,360370000.0,Himax Technologies Inc,1342338.0,472624000.0,440205000.0,440205000.0,63903000.0,440205000.0,187843000.0,1409640000.0,1.28555,840542000.0,72416000.0,1.0,440205000.0,832994000.0,,355405000.0
1261888,261500000.0,9086000.0,Educational Support Services,393000.0,1.0,307375000.0,-683405000.0,1075533000.0,1139288000.0,ChinaCast Education Corp,1261888.0,1814744000.0,939845000.0,939845000.0,133107000.0,939845000.0,970397000.0,140000.0,18.88037,514011000.0,170077000.0,0.0,939845000.0,2954032000.0,,862360000.0
1604481,1488826000.0,-20683000.0,"Deep Sea, Coastal, and Great Lakes Water Transportation",,0.0,359180000.0,1234740000.0,537855000.0,1623652000.0,Euronav NV,1604481.0,1472708000.0,1472679000.0,1472679000.0,-45797000.0,1472679000.0,254086000.0,2018770000.0,11.38957,473985000.0,11527000.0,1.0,1472679000.0,3096360000.0,160954000.0,295395000.0
1604481,,,,,,,,,,,1450281.0,,,,,,,,,,,,,,,
1599298,0.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-9608000.0,-11265000.0,15194000.0,4430000.0,Summit Therapeutics PLC,1599298.0,14966000.0,10819000.0,10819000.0,-12660000.0,10819000.0,11265000.0,91630000.0,0.26312,,-12711000.0,1.0,10819000.0,19396000.0,33000.0,3766000.0
1345099,0.0,,Scientific Research and Development Services,,0.0,-203220000.0,-110701000.0,122460000.0,313779000.0,Mesoblast Ltd,1345099.0,467987000.0,-182254000.0,-182254000.0,,-182254000.0,110701000.0,703180000.0,-0.54103,19761000.0,-98623000.0,1.0,-182254000.0,781766000.0,,48407000.0
1353691,9164656000.0,123316000.0,Scheduled Air Transportation,2149000.0,1.0,672993000.0,6873724000.0,5116660000.0,13932412000.0,TAM SA,1353691.0,2052817000.0,1442823000.0,1442823000.0,-261513000.0,1442823000.0,2362235000.0,,9.24137,,1017885000.0,0.0,1442823000.0,15985229000.0,133687000.0,5246126000.0
1389072,114803000.0,-4300000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-16284000.0,1.0,-348719000.0,-63678000.0,276543000.0,215279000.0,HeartWare International Inc,1389072.0,208534000.0,96487000.0,96487000.0,-19366000.0,96487000.0,178481000.0,872680000.0,5.6241,278420000.0,-124000.0,0.0,96487000.0,423813000.0,,49911000.0
1389207,2610659000.0,-3997000.0,Residential Building Construction,-318732000.0,0.0,393742000.0,1456463000.0,4691211000.0,4150507000.0,Gafisa SA,1389207.0,3055345000.0,2978442000.0,2978442000.0,-60655000.0,2978442000.0,1157254000.0,918700000.0,84.44251,,91653000.0,1.0,2978442000.0,7205852000.0,63607000.0,2270869000.0
1506492,0.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,-126599000.0,-31293000.0,31712000.0,3158000.0,CHF Solutions Inc,1506492.0,29215000.0,29215000.0,29215000.0,-25587000.0,29215000.0,31293000.0,24770000.0,14462.87129,295000.0,-25787000.0,1.0,29215000.0,32373000.0,,3158000.0
1351690,0.0,-4555000.0,Metal Ore Mining,6715000.0,1.0,-78002000.0,-6047000.0,3962000.0,17088000.0,Amara Mining Ltd,1351690.0,133724000.0,6307000.0,6307000.0,-7107000.0,6307000.0,1687000.0,33620000.0,0.01917,,-7107000.0,0.0,6307000.0,150812000.0,,4792000.0
1140310,1378210.0,467100.0,Other Electrical Equipment and Component Manufacturing,154850.0,0.0,-102674050.0,-7645030.0,13275330.0,6796470.0,EnSync Inc,1140310.0,13941040.0,13052270.0,13052270.0,-12811610.0,13052270.0,10757460.0,17920000.0,0.33357,1763510.0,-13557180.0,1.0,13052270.0,20737510.0,644790.0,4008700.0
1383728,278003000.0,,Pharmaceutical and Medicine Manufacturing,-9991000.0,1.0,364872000.0,268163000.0,186286000.0,382454000.0,Atrium Innovations Inc,1383728.0,444461000.0,-166455000.0,-166455000.0,35233000.0,-166455000.0,9935000.0,753490000.0,-5.30265,437492000.0,49712000.0,0.0,-166455000.0,826915000.0,6893000.0,43797000.0
1682150,,,,,,,,,,Sundance Energy Australia Limited/ADR,1682150.0,,,,,,,,,,,,,,,
1421876,167000.0,-40311000.0,Scientific Research and Development Services,-32000.0,0.0,-64164000.0,-187545000.0,213603000.0,64332000.0,Galapagos NV,1421876.0,206135000.0,204120000.0,204120000.0,33211000.0,204120000.0,187712000.0,2217970000.0,6.73683,90021000.0,-36624000.0,1.0,204120000.0,270467000.0,,60356000.0
1329493,0.0,151000.0,Other Investment Pools and Funds,,0.0,-104554000.0,-17753000.0,,2355000.0,Uranium Participation Corp,1329493.0,731058000.0,731058000.0,731058000.0,128680000.0,731058000.0,17753000.0,593280000.0,6.25515,134964000.0,128862000.0,1.0,731058000.0,733413000.0,,
1359711,1700000000.0,,Manufacturing and Reproducing Magnetic and Optical Media,39000.0,0.0,1234988000.0,1459655000.0,460967000.0,3063519000.0,Micro Focus International PLC,1359711.0,1277082000.0,-2276884000.0,-2276884000.0,101451000.0,-2276884000.0,241324000.0,3470400000.0,-13.6384,834539000.0,144852000.0,1.0,-2276884000.0,4340601000.0,116800000.0,988030000.0
1614609,0.0,-131000.0,Metal Ore Mining,299000.0,1.0,-28280000.0,-20879000.0,12252000.0,-2142000.0,Avnel Gold Mining Ltd,1614609.0,28072000.0,28072000.0,28072000.0,-10296000.0,28072000.0,7709000.0,76080000.0,0.10738,12024000.0,-7016000.0,0.0,28072000.0,25930000.0,,2435000.0
1352308,7800000000.0,-135000000.0,Iron and Steel Mills and Ferroalloy Manufacturing,235000000.0,1.0,3607000000.0,6525000000.0,4813000000.0,13024000000.0,Evraz Group SA,1352308.0,4366000000.0,1790000000.0,1790000000.0,-521000000.0,1790000000.0,1675000000.0,,12.02294,14019000000.0,1000000.0,0.0,1790000000.0,17390000000.0,,4166000000.0
225211,2869000.0,,Other Information Services,,0.0,-15227000.0,-11000.0,12820000.0,7617000.0,Touchpoint Group Holdings Inc,225211.0,16789000.0,5828000.0,5828000.0,-1864000.0,5828000.0,3172000.0,40650000.0,26.26645,5122000.0,-2209000.0,1.0,5828000.0,24406000.0,146000.0,1697000.0
1737706,13015000000.0,21000000.0,Support Activities for Mining,,0.0,4013000000.0,12384000000.0,3300000000.0,16533000000.0,Seadrill Ltd,1737706.0,9764000000.0,9160000000.0,9160000000.0,4087000000.0,9160000000.0,1257000000.0,1670460000.0,4977.69276,4997000000.0,2225000000.0,1.0,9160000000.0,26297000000.0,693000000.0,4532000000.0
1471667,62308000.0,,"Electric Power Generation, Transmission and Distribution",,1.0,-111748000.0,41082000.0,32119000.0,75910000.0,Primary Energy Recycling Corp,1471667.0,200454000.0,197353000.0,197353000.0,-1905000.0,197353000.0,21226000.0,280320000.0,4.41444,56144000.0,2268000.0,0.0,197353000.0,276364000.0,18609000.0,17233000.0
1001500,5457260.0,,Metal Ore Mining,,0.0,-84816710.0,1342790.0,4346600.0,8543920.0,Laramide Resources Ltd,1001500.0,65462200.0,65462200.0,65462200.0,-9894800.0,65462200.0,4114470.0,24150000.0,0.82839,,-9800690.0,1.0,65462200.0,74006120.0,11620.0,7985840.0
1383571,108241000.0,15116000.0,Iron and Steel Mills and Ferroalloy Manufacturing,-45000000.0,1.0,79332000.0,74165000.0,322342000.0,403692000.0,Globe Specialty Metals Inc,1383571.0,425669000.0,381849000.0,381849000.0,34627000.0,381849000.0,120909000.0,796610000.0,5.17761,800773000.0,61891000.0,0.0,381849000.0,829361000.0,987000.0,113298000.0
1597426,2632000.0,-790000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-1841000.0,0.0,-192868000.0,-50702000.0,64205000.0,8066000.0,Lombard Medical Inc,1597426.0,64833000.0,59574000.0,59574000.0,-35979000.0,59574000.0,53334000.0,26850000.0,3.68059,13277000.0,-36143000.0,1.0,59574000.0,72899000.0,,5434000.0
1321834,0.0,531430.0,Pharmaceutical and Medicine Manufacturing,119990.0,0.0,-84864090.0,-9720800.0,13059730.0,1843990.0,Akers Biosciences Inc,1321834.0,14806890.0,12630820.0,12630820.0,-3127170.0,12630820.0,9720800.0,6230000.0,20.39334,4427170.0,-3204130.0,1.0,12630820.0,16650870.0,258570.0,1843990.0
1534317,112032750000.0,,Depository Credit Intermediation,,1.0,76225746000.0,,,435420950000.0,National Commercial Bank Jamaica Ltd,1534317.0,88394211000.0,85581648000.0,85581648000.0,12301790000.0,85581648000.0,,98670500000.0,34.69391,,,0.0,85581648000.0,523815161000.0,,
1618500,0.0,73592.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-10073.0,0.0,-32017430.0,-12918746.0,13858076.0,1239844.0,Medigus Ltd,1618500.0,13047794.0,13000236.0,13000236.0,-6328319.0,13000236.0,12918746.0,57460000.0,5.201239,745430.0,-8004696.0,1.0,13000236.0,14287638.0,89541.0,1031875.0
1603978,2421720.0,,Scientific Research and Development Services,,0.0,-83771690.0,-2753900.0,5304010.0,3098880.0,AquaBounty Technologies Inc,1603978.0,3509380.0,3140460.0,3140460.0,-7127380.0,3140460.0,5175620.0,,0.6519,,-7135280.0,1.0,3140460.0,6608260.0,,677160.0
1362925,458810.0,,"Data Processing, Hosting, and Related Services",,1.0,-78730850.0,-9356540.0,22090770.0,9802020.0,Planet Payment Inc,1362925.0,24129270.0,17128000.0,17128000.0,3160390.0,17128000.0,9837790.0,163690000.0,0.31041,47368740.0,3883880.0,0.0,17128000.0,33931290.0,,8241710.0
1463471,0.0,,Basic Chemical Manufacturing,,0.0,6246360.0,-8730800.0,8851080.0,5851690.0,Mission Newenergy Ltd,1463471.0,6769560.0,6769560.0,6769560.0,,6769560.0,8730800.0,1470000.0,0.16564,17910.0,2759560.0,1.0,6769560.0,12621250.0,2870.0,5851690.0
1618417,,,Basic Chemical Manufacturing,,,,,,,Arysta LifeScience plc,1618417.0,,,,,,,,,,,,,,,
1490412,28193000.0,39017000.0,Software Publishers,,0.0,-95953000.0,-8254000.0,344688000.0,244629000.0,Velti PLC,1490412.0,292394000.0,127914000.0,127914000.0,-61174000.0,127914000.0,36571000.0,320000.0,1.94925,270344000.0,-66295000.0,0.0,127914000.0,537023000.0,33946000.0,191942000.0
1499849,110079000.0,-4516000.0,Other Crop Farming,6756000.0,0.0,91505000.0,-238799000.0,448837000.0,265734000.0,Brasilagro Companhia Brasileira de Propriedades Agricolas,1499849.0,752106000.0,748314000.0,748314000.0,180810000.0,748314000.0,348878000.0,642240000.0,12.85617,,157933000.0,1.0,748314000.0,1017840000.0,1249000.0,199021000.0
1366852,0.0,,Metal Ore Mining,,0.0,-307516170.0,-118770130.0,119536360.0,84037260.0,Nautilus Minerals Inc,1366852.0,255530330.0,255530330.0,255530330.0,-13750240.0,255530330.0,118770130.0,124740000.0,0.57383,,-18995240.0,0.0,255530330.0,339567590.0,1194460.0,18891180.0
1649394,1049100000.0,-8800000.0,"Boiler, Tank, and Shipping Container Manufacturing",-10500000.0,0.0,210700000.0,1020800000.0,345500000.0,1688800000.0,Mauser Group NV,1649394.0,204100000.0,-800700000.0,-800700000.0,-34800000.0,-800700000.0,73300000.0,,-16.80043,1243700000.0,38000000.0,1.0,-800700000.0,1892900000.0,,240900000.0
1442162,1813000000.0,,Metal Ore Mining,-121000000.0,0.0,1258000000.0,473000000.0,2014000000.0,3340000000.0,Polyus Gold International Ltd,1442162.0,1474000000.0,1474000000.0,1474000000.0,40000000.0,1474000000.0,1486000000.0,6852650000.0,0.48615,2239000000.0,846000000.0,0.0,1474000000.0,4814000000.0,4000000.0,827000000.0
1438569,4282945000.0,167910000.0,Pharmaceutical and Medicine Manufacturing,-97023000.0,0.0,1472646000.0,3208062000.0,2913122000.0,5791626000.0,Grifols SA,1438569.0,2658123000.0,-1584970000.0,-1584970000.0,589680000.0,-1584970000.0,1079648000.0,12993220000.0,-2.31854,,857689000.0,1.0,-1584970000.0,8449749000.0,108246000.0,1079711000.0
1479300,274693000.0,-40821000.0,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",-49814000.0,1.0,74671000.0,259975000.0,525778000.0,355062000.0,Migao Corp,1479300.0,341177000.0,314619000.0,314619000.0,12654000.0,314619000.0,14718000.0,29400000.0,5.99318,444487000.0,23472000.0,0.0,314619000.0,696239000.0,,350023000.0
922237,1333000.0,-82000.0,Motor Vehicle Parts Manufacturing,0.0,0.0,-162870000.0,2427000.0,375000.0,6244000.0,Enova Systems Inc,922237.0,-5869000.0,-6963000.0,-6963000.0,-619000.0,-6963000.0,0.0,290000.0,-0.10792,0.0,-464000.0,1.0,-6963000.0,375000.0,,3524000.0
1464591,369593000.0,,Oil and Gas Extraction,,0.0,168123000.0,345490000.0,200573000.0,663559000.0,GeoPark Ltd,1464591.0,375557000.0,375557000.0,375557000.0,15930000.0,375557000.0,127672000.0,160750000.0,6.49859,428734000.0,71844000.0,1.0,375557000.0,1039116000.0,100528000.0,123992000.0
1648257,53205000.0,3465000.0,Scientific Research and Development Services,167000.0,0.0,-100051000.0,19844000.0,89842000.0,171683000.0,Hutchison China MediTech Ltd,1648257.0,39151000.0,35055000.0,35055000.0,-4086000.0,35055000.0,51125000.0,1577270000.0,0.06605,87329000.0,-18259000.0,1.0,35055000.0,210834000.0,,75299000.0
1718903,223320.0,,Scientific Research and Development Services,-505440.0,0.0,-157898500.0,-20664060.0,24875800.0,3217860.0,Realm Therapeutics Ltd,1718903.0,28361400.0,27177690.0,27177690.0,14706160.0,27177690.0,20887380.0,9900000.0,0.54209,17145390.0,-7377010.0,0.0,27177690.0,31579260.0,,3217860.0
1532981,314670000.0,1361000.0,Motion Picture and Video Industries,67000.0,0.0,365208000.0,219727000.0,366592000.0,452199000.0,Eros International PLC,1532981.0,697334000.0,-39962000.0,-39962000.0,62508000.0,-39962000.0,153664000.0,526470000.0,-0.69454,284175000.0,78791000.0,1.0,-39962000.0,1149533000.0,,128481000.0
1370140,,,Oil and Gas Extraction,,,,,,,Petrominerales Colombia Corp (Bogota Branch),1370140.0,,,,,,,,,,,,,,,
1378845,99181000.0,189011000.0,Metal Ore Mining,13187000.0,0.0,-6244430000.0,97330000.0,345393000.0,4065132000.0,MMX Mineracao e Metalicos SA,1378845.0,-827280000.0,-827280000.0,-827280000.0,-2223688000.0,-827280000.0,840000.0,37310000.0,-127.50571,,-2085414000.0,1.0,-827280000.0,3237852000.0,4512000.0,1110907000.0
1748679,,,,,,,,,,,,,,,,,,,,,,,,,,
1384180,2795286000.0,,Metal Ore Mining,-32999000.0,0.0,1814883000.0,2590664000.0,812825000.0,3040005000.0,Katanga Mining Ltd,1384180.0,2005633000.0,2005633000.0,2005633000.0,63012000.0,2005633000.0,9862000.0,267030000.0,1.05151,1078510000.0,-57995000.0,1.0,2005633000.0,5045638000.0,,424016000.0
1384180,,,,,,,,,,,1305687.0,,,,,,,,,,,,,,,
1417892,792726200.0,-174893350.0,Utility System Construction,-19210220.0,0.0,-430201780.0,692878600.0,859531240.0,1533851210.0,ReneSola Ltd,1417892.0,135156320.0,95582260.0,95582260.0,-33633790.0,95582260.0,99847600.0,172720000.0,0.46905,1561497030.0,23518910.0,1.0,95582260.0,1669007530.0,,1336792440.0
1343719,4597785000.0,,Oil and Gas Extraction,,1.0,-2573113000.0,3840938000.0,968923000.0,5419551000.0,Energy XXI Ltd,1343719.0,-728722000.0,-728723000.0,-728723000.0,-2433838000.0,-728723000.0,756848000.0,95920000.0,-7.69966,1405452000.0,-2710891000.0,0.0,-728723000.0,4690829000.0,705521000.0,358987000.0
1729244,,,,,,,,,,,,,,,,,,,,,,,,,,
949428,10317000.0,-1932000.0,Motor Vehicle Parts Manufacturing,-1359000.0,0.0,-191055000.0,3097000.0,17841000.0,20664000.0,CDTi Advanced Materials Inc,949428.0,6993000.0,-846000.0,-846000.0,-9336000.0,-846000.0,7220000.0,16720000.0,-1.49441,41231000.0,-7625000.0,1.0,-846000.0,27657000.0,,12829000.0
1627281,1110506.0,2178817.0,Scientific Research and Development Services,128634.0,0.0,-160304870.0,-136318899.0,159681874.0,92938985.0,Cellectis SA,1627281.0,73532946.0,72291792.0,72291792.0,2453324.0,72291792.0,135906391.0,980010000.0,2.459917,28680019.0,-6955505.0,1.0,72291792.0,166471931.0,189635.0,90564340.0
1498403,0.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-135165000.0,-34680000.0,35158000.0,4406000.0,BioLine RX Ltd,1498403.0,31805000.0,31688000.0,31688000.0,-11076000.0,31688000.0,34680000.0,285710000.0,0.81012,,-17255000.0,1.0,31688000.0,36211000.0,269000.0,2906000.0
1714921,,,,,,,,,,,,,,,,,,,,,,,,,,
1751017,,,,,,,,,,,,,,,,,,,,,,,,,,
1581987,12908000.0,96000.0,Scientific Research and Development Services,-25000.0,0.0,-80299000.0,-1441000.0,17113000.0,19164000.0,Tigenix NV,1581987.0,34757000.0,585000.0,585000.0,-12563000.0,585000.0,14349000.0,200150000.0,0.00365,6286000.0,-12563000.0,0.0,585000.0,53921000.0,2755000.0,8483000.0
