Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1044119,49000.0,-272000.0,Drugs and Druggists' Sundries Merchant Wholesalers,-42000.0,1.0,1311000.0,-291000.0,3057000.0,1184000.0,Allergy Research Group Inc,1044119.0,2385000.0,2362000.0,2362000.0,998000.0,2362000.0,340000.0,,0.16044,12684000.0,911000.0,0.0,2362000.0,3571000.0,,1184000.0
1027532,115820000.0,,Medical and Diagnostic Laboratories,,1.0,,114856000.0,124108000.0,257134000.0,AmeriPath Inc,1027532.0,451326000.0,451326000.0,451326000.0,,451326000.0,964000.0,,14.52096,478818000.0,80229000.0,0.0,451326000.0,708460000.0,11389000.0,60323000.0
1040973,17048000.0,,Electronic Shopping and Mail-Order Houses,-1123000.0,0.0,-95146000.0,19151000.0,14648000.0,38214000.0,MediaBay Inc,1040973.0,10405000.0,-2088000.0,-2088000.0,-2510000.0,-2088000.0,397000.0,15570000.0,-0.87359,,1231000.0,1.0,-2088000.0,48619000.0,1314000.0,18984000.0
1042893,55384000.0,,"Agriculture, Construction, and Mining Machinery Manufacturing",1706000.0,0.0,123738000.0,52108000.0,169376000.0,96453000.0,Dril-Quip Inc,1042893.0,185310000.0,185310000.0,185310000.0,8723000.0,185310000.0,3276000.0,281880000.0,5.35783,215809000.0,15019000.0,1.0,185310000.0,281763000.0,,38246000.0
1108967,1602000.0,440000.0,Other Electrical Equipment and Component Manufacturing,,0.0,-6916000.0,1586000.0,20000.0,3042000.0,CUI Global Inc,1108967.0,-1858000.0,-1858000.0,-1858000.0,-3444000.0,-1858000.0,16000.0,13730000.0,-5.43625,580000.0,-3239000.0,1.0,-1858000.0,1181000.0,174000.0,3042000.0
1044590,224700000.0,,Computer and Peripheral Equipment Manufacturing,8793000.0,1.0,-238299000.0,46431000.0,745767000.0,706883000.0,Intermec Inc,1044590.0,417898000.0,342553000.0,342553000.0,37653000.0,342553000.0,178269000.0,1363900000.0,5.84175,744378000.0,79639000.0,0.0,342553000.0,1124781000.0,,358926000.0
1041954,202371000.0,-4268000.0,Wired Telecommunications Carriers,,1.0,-3210000.0,196342000.0,99485000.0,291750000.0,ITC DeltaCom Inc,1041954.0,261770000.0,211792000.0,211792000.0,-31962000.0,211792000.0,30554000.0,314030000.0,14.19849,418466000.0,5816000.0,0.0,211792000.0,553520000.0,114698000.0,84757000.0
929031,2750000.0,,Insurance Carriers,,1.0,-54405000.0,,,6641000.0,Paula Financial,929031.0,7659000.0,5013000.0,5013000.0,580000.0,5013000.0,,13600000.0,0.81514,,1258000.0,0.0,5013000.0,14300000.0,389000.0,
1023139,5779000.0,921000.0,Utility System Construction,-910000.0,1.0,-118101000.0,3241000.0,8109000.0,19030000.0,Eagle Broadband Inc,1023139.0,58336000.0,20373000.0,20373000.0,-36501000.0,20373000.0,2538000.0,244640000.0,4.83625,9843000.0,-31075000.0,0.0,20373000.0,77366000.0,4776000.0,19030000.0
1160191,0.0,,Metal Ore Mining,,0.0,-4987000.0,-55000.0,59000.0,53000.0,Sienna Resources Inc,1160191.0,71000.0,71000.0,71000.0,-328000.0,71000.0,55000.0,1200000.0,0.05236,10000.0,-329000.0,1.0,71000.0,124000.0,3000.0,53000.0
1042729,67406000.0,,Depository Credit Intermediation,,0.0,3250000.0,,,842526000.0,Mercantile Bank Corp,1042729.0,79834000.0,79834000.0,79834000.0,7757000.0,79834000.0,,248380000.0,12.15005,,,1.0,79834000.0,922360000.0,,
1077638,1886000.0,578000.0,Motor Vehicle Parts Manufacturing,-138000.0,0.0,-8340000.0,1881000.0,1143000.0,2664000.0,Sense Technologies Inc,1077638.0,-1319000.0,-1462000.0,-1462000.0,-1530000.0,-1462000.0,5000.0,1470000.0,-1.12514,291000.0,-1136000.0,1.0,-1462000.0,1347000.0,22000.0,2639000.0
1077638,,,,,,,,,,,871252.0,,,,,,,,,,,,,,,
1046859,626572000.0,15212000.0,Motor Vehicle Parts Manufacturing,-4864000.0,1.0,-340673000.0,906070000.0,518249000.0,935483000.0,Remy International Inc,1046859.0,-82664000.0,-475700000.0,-475700000.0,-161911000.0,-475700000.0,12426000.0,,-26890.89881,932636000.0,62999000.0,0.0,-475700000.0,852819000.0,,266335000.0
911177,310179000.0,12031000.0,Waste Collection,,0.0,-151696000.0,358351000.0,86332000.0,419720000.0,Casella Waste Systems Inc,911177.0,182976000.0,-43544000.0,-43544000.0,-59808000.0,-43544000.0,15652000.0,328850000.0,-1.83289,419518000.0,30115000.0,1.0,-43544000.0,602696000.0,47879000.0,70756000.0
911177,,,,,,,,,,,1224191.0,,,,,,,,,,,,,,,
1042418,3905000.0,-9000.0,Scientific Research and Development Services,,0.0,-8864000.0,3635000.0,839000.0,4482000.0,Inhibitor Therapeutics Inc,1042418.0,3341000.0,3341000.0,3341000.0,-626000.0,3341000.0,270000.0,8040000.0,1.37276,4384000.0,-341000.0,1.0,3341000.0,7823000.0,,752000.0
1043533,,,Wired Telecommunications Carriers,,1.0,,,,,AboveNet Inc,1043533.0,,,,,,,,,,,0.0,,,,
1045450,346617000.0,,Lessors of Real Estate,,0.0,-15135000.0,351924000.0,,377209000.0,EPR Properties,1045450.0,353178000.0,353155000.0,353155000.0,31159000.0,353155000.0,10091000.0,753740000.0,20.55184,71610000.0,55206000.0,1.0,353155000.0,730387000.0,12862000.0,
1127160,6739000.0,,Depository Credit Intermediation,,1.0,221000.0,,,171526000.0,Carolina Bank Holdings Inc,1127160.0,18345000.0,18345000.0,18345000.0,601000.0,18345000.0,,28600000.0,5.74938,,,0.0,18345000.0,189871000.0,,
1029730,32218000.0,200000.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,-67371000.0,25069000.0,,59684000.0,Ladenburg Thalmann Financial Services Inc,1029730.0,-10894000.0,-12399000.0,-12399000.0,-46393000.0,-12399000.0,11752000.0,24260000.0,-0.29504,76801000.0,-42824000.0,1.0,-12399000.0,48790000.0,1995000.0,
1031203,735385000.0,,Automobile Dealers,-107487000.0,0.0,215024000.0,711052000.0,903038000.0,978976000.0,Group 1 Automotive Inc,1031203.0,443417000.0,74631000.0,74631000.0,67065000.0,74631000.0,24333000.0,820970000.0,3.35559,4214364000.0,137919000.0,1.0,74631000.0,1422393000.0,10137000.0,808128000.0
71391,0.0,,Wireless Telecommunications Carriers (except Satellite),,1.0,-8999000.0,-1000.0,2000.0,1259000.0,Orbit E-Commerce Inc,71391.0,-1152000.0,-1152000.0,-1152000.0,5000.0,-1152000.0,1000.0,3610000.0,-0.05432,0.0,32000.0,0.0,-1152000.0,108000.0,27000.0,1259000.0
1043000,150100000.0,-492000.0,Nursing Care Facilities (Skilled Nursing Facilities),,0.0,26094000.0,139018000.0,22047000.0,159970000.0,Capital Senior Living Corp,1043000.0,118281000.0,118281000.0,118281000.0,4682000.0,118281000.0,11768000.0,116520000.0,5.99286,61482000.0,10961000.0,1.0,118281000.0,278251000.0,5846000.0,17698000.0
1024626,0.0,50000.0,Scientific Research and Development Services,,0.0,-1361000.0,0.0,0.0,116000.0,Cannabis Science Inc,1024626.0,-116000.0,-116000.0,-116000.0,-51000.0,-116000.0,0.0,240000.0,-146.83544,0.0,-50000.0,0.0,-116000.0,0.0,,116000.0
1025953,1225228000.0,-2936000.0,Employment Services,,0.0,-12026000.0,1145486000.0,1089091000.0,1269240000.0,Novation Companies Inc,1025953.0,183257000.0,183257000.0,183257000.0,48761000.0,183257000.0,79742000.0,981380000.0,34.97298,107143000.0,46730000.0,1.0,183257000.0,1452497000.0,,1069548000.0
1025953,,,,,,,,,,,1408396.0,,,,,,,,,,,,,,,
1046687,73074000.0,,Iron and Steel Mills and Ferroalloy Manufacturing,-19301000.0,1.0,98789000.0,65484000.0,164775000.0,151838000.0,Novamerican Steel Inc,1046687.0,119867000.0,107447000.0,107447000.0,20118000.0,107447000.0,7590000.0,,11.07701,465501000.0,34552000.0,0.0,107447000.0,271705000.0,,77969000.0
1001426,0.0,-374000.0,Semiconductor and Other Electronic Component Manufacturing,-624000.0,1.0,41793000.0,-148990000.0,165957000.0,7914000.0,Pericom Semiconductor Corp,1001426.0,182323000.0,180998000.0,180998000.0,-4327000.0,180998000.0,148990000.0,281340000.0,7.02491,44958000.0,-10571000.0,0.0,180998000.0,190237000.0,,7295000.0
1101661,1920000.0,,Other Investment Pools and Funds,,1.0,-16805000.0,1887000.0,134000.0,2971000.0,Sonoran Energy Inc,1101661.0,-1805000.0,-1805000.0,-1805000.0,-1071000.0,-1805000.0,33000.0,9760000.0,-0.20385,78000.0,-925000.0,0.0,-1805000.0,1167000.0,40000.0,1971000.0
1578010,991000.0,,Metal Ore Mining,-151000.0,0.0,-1724000.0,991000.0,1751000.0,2331000.0,Universal Copper Ltd,1578010.0,1490000.0,788000.0,788000.0,-370000.0,788000.0,,2970000.0,0.75196,5739000.0,-370000.0,1.0,788000.0,3821000.0,219000.0,2273000.0
1006459,3357000.0,-16000.0,Computer Systems Design and Related Services,1013000.0,1.0,-41559000.0,3715000.0,1315000.0,7020000.0,Timios National Corp,1006459.0,-4891000.0,-5871000.0,-5871000.0,-4456000.0,-5871000.0,5000.0,4110000.0,-1190.87221,650000.0,-2318000.0,0.0,-5871000.0,2129000.0,,4042000.0
1006459,,,,,,,,,,,1170064.0,,,,,,,,,,,,,,,
1097081,0.0,,Depository Credit Intermediation,,1.0,2957000.0,,,184665000.0,1st Centennial Bancorp,1097081.0,23193000.0,13013000.0,13013000.0,1706000.0,13013000.0,,43560000.0,3.59592,,,0.0,13013000.0,207858000.0,,
1042187,12402000.0,4057000.0,Plastics Product Manufacturing,-1965000.0,0.0,-2963000.0,12268000.0,16138000.0,24798000.0,CTI Industries Corp,1042187.0,5473000.0,4360000.0,4360000.0,303000.0,4360000.0,160000.0,4330000.0,2.28261,41236000.0,1444000.0,1.0,4360000.0,30273000.0,,19046000.0
949874,4304000.0,,Medical Equipment and Supplies Manufacturing,-778000.0,1.0,58772000.0,3750000.0,20830000.0,17318000.0,Young Innovations Inc,949874.0,67670000.0,22954000.0,22954000.0,11411000.0,22954000.0,554000.0,327560000.0,3.03343,67147000.0,18560000.0,0.0,22954000.0,84988000.0,,8185000.0
1037646,312671000.0,919000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",7378000.0,0.0,104378000.0,281244000.0,475727000.0,801007000.0,Mettler-Toledo International Inc,1037646.0,502386000.0,-35406000.0,-35406000.0,100421000.0,-35406000.0,31427000.0,1877750000.0,-0.79771,1213707000.0,110410000.0,1.0,-35406000.0,1303393000.0,9332000.0,367664000.0
1022438,96973000.0,-1609000.0,Activities Related to Real Estate,,1.0,130874000.0,58839000.0,287015000.0,313712000.0,Trammell Crow Co,1022438.0,308354000.0,234176000.0,234176000.0,16653000.0,234176000.0,78005000.0,,6.47267,708692000.0,12120000.0,0.0,234176000.0,622066000.0,17815000.0,208695000.0
1043432,340229000.0,876000.0,Other Amusement and Recreation Industries,404000.0,1.0,-515063000.0,632332000.0,31544000.0,413901000.0,American Skiing Co,1043432.0,61404000.0,-244353000.0,-244353000.0,-44374000.0,-244353000.0,6596000.0,,-7.69902,264536000.0,2990000.0,0.0,-244353000.0,475305000.0,27513000.0,202873000.0
1043432,,,,,,,,,,,1019293.0,,,,,,,,,,,,,,,
1210959,,,Pharmaceutical and Medicine Manufacturing,,1.0,,,,,Meldex International PLC,1210959.0,,,,,,,117840000.0,,,,0.0,,,,
1038541,1028000.0,,Automotive Repair and Maintenance,-291000.0,0.0,-59628000.0,4644000.0,2738000.0,4163000.0,Precision Auto Care Inc,1038541.0,7845000.0,-6047000.0,-6047000.0,1186000.0,-6047000.0,1564000.0,11260000.0,-0.36518,11937000.0,1639000.0,0.0,-6047000.0,12007000.0,410000.0,3215000.0
1047326,,,,,,,,,,,,,,,,,,,,,,,,,,
1412665,,,Depository Credit Intermediation,,0.0,,,,,Midwestone Financial Group Inc,1412665.0,,,,,,,73970000.0,,,,1.0,,,,
944696,3385000.0,-39000.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,-1199000.0,2623000.0,2639000.0,5645000.0,Capital Financial Holdings Inc,944696.0,7048000.0,-227000.0,-227000.0,398000.0,-227000.0,1117000.0,4790000.0,-181.6,14444000.0,468000.0,1.0,-227000.0,12694000.0,104000.0,1808000.0
1031329,178229000.0,,Medical and Diagnostic Laboratories,,1.0,54883000.0,160416000.0,100855000.0,227724000.0,Radiologix Inc,1031329.0,68367000.0,-32294000.0,-32294000.0,10756000.0,-32294000.0,19153000.0,,-1.48982,256344000.0,14202000.0,0.0,-32294000.0,296091000.0,24568000.0,40405000.0
1057791,0.0,,Metal Ore Mining,,0.0,-5802000.0,-1160000.0,1349000.0,554000.0,Rubicon Minerals Corp,1057791.0,13133000.0,13133000.0,13133000.0,-1102000.0,13133000.0,1160000.0,72930000.0,62.54405,0.0,-1176000.0,1.0,13133000.0,13686000.0,10000.0,554000.0
1031927,0.0,5000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,-15543000.0,-2231000.0,2369000.0,723000.0,Echo Therapeutics Inc,1031927.0,1973000.0,1973000.0,1973000.0,-4156000.0,1973000.0,2231000.0,16610000.0,21.08807,,-4191000.0,1.0,1973000.0,2696000.0,,723000.0
934798,244232000.0,,Other Miscellaneous Manufacturing,-26679000.0,,-157252000.0,239582000.0,358675000.0,420776000.0,Icon Health & Fitness Inc,934798.0,44338000.0,15269000.0,15269000.0,26689000.0,15269000.0,4650000.0,,15269.0,928962000.0,80077000.0,,15269000.0,465114000.0,,258166000.0
1016289,6304000.0,-26000.0,Oil and Gas Extraction,,1.0,-33801000.0,2646000.0,3705000.0,7459000.0,PYR Energy Corp,1016289.0,1631000.0,1631000.0,1631000.0,-5238000.0,1631000.0,3658000.0,,0.06881,195000.0,-4949000.0,0.0,1631000.0,9090000.0,162000.0,1036000.0
1043509,1490471000.0,,Automobile Dealers,-27254000.0,0.0,339457000.0,1479895000.0,1301627000.0,1738130000.0,Sonic Automotive Inc,1043509.0,637178000.0,-300516000.0,-300516000.0,106564000.0,-300516000.0,10576000.0,940420000.0,-7.30455,6422751000.0,235851000.0,1.0,-300516000.0,2375308000.0,7802000.0,1037711000.0
1057377,157000.0,,Scientific Research and Development Services,,1.0,-17794000.0,-201000.0,361000.0,1597000.0,Samaritan Pharmaceuticals Inc,1057377.0,-935000.0,-1185000.0,-1185000.0,-4057000.0,-1185000.0,358000.0,,-0.11015,,-4056000.0,0.0,-1185000.0,662000.0,520000.0,1347000.0
894556,0.0,1000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,-24000.0,-2000.0,2000.0,1000.0,General Environmental Management Inc,894556.0,2000.0,2000.0,2000.0,-4000.0,2000.0,2000.0,480000.0,0.01,,-4000.0,1.0,2000.0,2000.0,,1000.0
1015155,0.0,343000.0,Other Miscellaneous Manufacturing,-1024000.0,0.0,-13660000.0,-13282000.0,38433000.0,2196000.0,Charles & Colvard Ltd,1015155.0,43752000.0,43480000.0,43480000.0,9408000.0,43480000.0,13282000.0,54510000.0,2.48621,16514000.0,2551000.0,1.0,43480000.0,45948000.0,,2196000.0
1108940,410000.0,,Computer Systems Design and Related Services,,1.0,-16651000.0,176000.0,380000.0,920000.0,Open EC Technologies Inc,1108940.0,-418000.0,-418000.0,-418000.0,-1020000.0,-418000.0,234000.0,310000.0,-0.17983,510000.0,-996000.0,0.0,-418000.0,502000.0,58000.0,579000.0
1322771,379000.0,,Oil and Gas Extraction,,1.0,-3250000.0,343000.0,58000.0,663000.0,Transeuro Energy Corp,1322771.0,338000.0,338000.0,338000.0,-881000.0,338000.0,36000.0,2250000.0,0.15019,0.0,-881000.0,0.0,338000.0,1001000.0,,284000.0
63789,7882000.0,,"Agriculture, Construction, and Mining Machinery Manufacturing",,0.0,-5123000.0,7354000.0,9738000.0,11988000.0,McCoy Global Inc,63789.0,7732000.0,7686000.0,7686000.0,-1033000.0,7686000.0,528000.0,5790000.0,0.43835,27102000.0,-1385000.0,1.0,7686000.0,19721000.0,732000.0,8416000.0
835887,0.0,,Scientific Research and Development Services,,0.0,-77293000.0,-59121000.0,61381000.0,5204000.0,Progenics Pharmaceuticals Inc,835887.0,67683000.0,67683000.0,67683000.0,-30986000.0,67683000.0,59121000.0,250060000.0,4.06728,7461000.0,-31607000.0,1.0,67683000.0,72886000.0,1273000.0,5154000.0
1053143,0.0,-9000.0,Metal Ore Mining,,0.0,-9298000.0,-97000.0,104000.0,45000.0,African Metals Corp,1053143.0,152000.0,152000.0,152000.0,-150000.0,152000.0,97000.0,8700000.0,0.12398,,-143000.0,1.0,152000.0,197000.0,0.0,45000.0
1043873,0.0,14000.0,Scientific Research and Development Services,,1.0,-18600000.0,-3086000.0,3256000.0,457000.0,Novadel Pharma Inc,1043873.0,3870000.0,3870000.0,3870000.0,-6956000.0,3870000.0,3086000.0,26780000.0,0.21533,2000.0,-7089000.0,0.0,3870000.0,4327000.0,,457000.0
1043873,,,,,,,,,,,1389852.0,,,,,,,,,,,,,,,
1028954,5000000.0,,Depository Credit Intermediation,,0.0,5249000.0,,,212224000.0,SB One Bancorp,1028954.0,13680000.0,11136000.0,11136000.0,1156000.0,11136000.0,,26910000.0,5.61817,,,1.0,11136000.0,225904000.0,,
1004434,459023000.0,,Other Financial Investment Activities,,0.0,246444000.0,461813000.0,,671133000.0,Affiliated Managers Group Inc,1004434.0,571861000.0,-541203000.0,-541203000.0,55942000.0,-541203000.0,27708000.0,1678310000.0,-16.60157,482536000.0,195828000.0,1.0,-541203000.0,1242994000.0,20376000.0,
1040660,0.0,8997000.0,Glass and Glass Product Manufacturing,346000.0,1.0,4275000.0,-74437000.0,153457000.0,78444000.0,Applied Films Corp,1040660.0,177198000.0,102737000.0,102737000.0,2054000.0,102737000.0,74437000.0,,9.20428,148136000.0,-4182000.0,0.0,102737000.0,255642000.0,3779000.0,64773000.0
1043914,750000.0,-254000.0,Pharmaceutical and Medicine Manufacturing,-2839000.0,1.0,-159375000.0,-166352000.0,183558000.0,23022000.0,Ore Holdings LLC,1043914.0,204438000.0,180667000.0,180667000.0,-24050000.0,180667000.0,167102000.0,161550000.0,33.38699,54848000.0,-25947000.0,0.0,180667000.0,227460000.0,0.0,19877000.0
1001115,12121000.0,-1246000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-1128000.0,0.0,21799000.0,11569000.0,37550000.0,18964000.0,Geospace Technologies Corp,1001115.0,52471000.0,46767000.0,46767000.0,-2533000.0,46767000.0,671000.0,89380000.0,4.20955,50854000.0,-3982000.0,1.0,46767000.0,71435000.0,,12613000.0
1045560,19000.0,-23000.0,Computer Systems Design and Related Services,,0.0,-95114000.0,2505000.0,5252000.0,1295000.0,enherent Corp,1045560.0,4503000.0,-1050000.0,-1050000.0,-3767000.0,-1050000.0,3067000.0,1670000.0,-0.05999,20812000.0,-3807000.0,1.0,-1050000.0,5798000.0,,1232000.0
1046327,0.0,-2532000.0,Sound Recording Industries,,0.0,-258102000.0,-309071000.0,322909000.0,112336000.0,RealNetworks Inc,1046327.0,349765000.0,288840000.0,288840000.0,-38353000.0,288840000.0,309071000.0,936330000.0,7.3272,182679000.0,-36757000.0,1.0,288840000.0,462101000.0,0.0,74509000.0
711065,,,Other Financial Investment Activities,,,,,,,Macom Connectivity Solutions LLC,711065.0,,,,,,,,,,,,,,,
720154,17456000.0,-540000.0,Scientific Research and Development Services,619000.0,0.0,7498000.0,16078000.0,9323000.0,25259000.0,Bioanalytical Systems Inc,720154.0,19726000.0,15964000.0,15964000.0,87000.0,15964000.0,1378000.0,18120000.0,3.30418,29839000.0,800000.0,1.0,15964000.0,44984000.0,,9619000.0
1001868,,,,,,,,,,,,,,,,,,,,,,,,,,
1045014,275000.0,-131000.0,Manufacturing and Reproducing Magnetic and Optical Media,,1.0,14048000.0,-11705000.0,18361000.0,7554000.0,GameTech International Inc,1045014.0,52621000.0,33576000.0,33576000.0,1191000.0,33576000.0,11980000.0,51640000.0,2.86059,52329000.0,2113000.0,0.0,33576000.0,60175000.0,,3555000.0
1367338,0.0,,Oil and Gas Extraction,,0.0,-3290000.0,-1595000.0,2486000.0,2827000.0,Delphi Energy Corp,1367338.0,18757000.0,18757000.0,18757000.0,-3250000.0,18757000.0,1595000.0,44130000.0,1.0288,1908000.0,-5515000.0,1.0,18757000.0,21584000.0,1367000.0,1734000.0
1011509,854000.0,,Metal Ore Mining,,0.0,-72769000.0,-43292000.0,44816000.0,2324000.0,Golden Minerals Co,1011509.0,141731000.0,141731000.0,141731000.0,-8654000.0,141731000.0,44146000.0,,3.90785,,-8654000.0,1.0,141731000.0,144054000.0,67000.0,1554000.0
880417,,,Depository Credit Intermediation,,0.0,,,,,CSB Bancorp Inc,880417.0,,,,,,,44950000.0,,,,1.0,,,,
880417,,,,,,,,,,,929694.0,,,,,,,,,,,,,,,
1037649,1858000.0,87000.0,Medical and Diagnostic Laboratories,,1.0,-40820000.0,1124000.0,837000.0,2634000.0,Interleukin Genetics Inc,1037649.0,-1385000.0,-1385000.0,-1385000.0,-5306000.0,-1385000.0,734000.0,108110000.0,-0.05991,290000.0,-5126000.0,0.0,-1385000.0,1249000.0,,1116000.0
883107,1710000.0,-119000.0,Basic Chemical Manufacturing,-52000.0,0.0,-39909000.0,-5799000.0,10196000.0,3180000.0,Nanophase Technologies Corp,883107.0,16833000.0,16833000.0,16833000.0,-5155000.0,16833000.0,7509000.0,127930000.0,1.11198,5401000.0,-5121000.0,1.0,16833000.0,20014000.0,,2816000.0
1005201,9441000.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-63096000.0,1238000.0,21054000.0,17580000.0,Assertio Therapeutics Inc,1005201.0,5601000.0,-6414000.0,-6414000.0,-13495000.0,-6414000.0,20218000.0,239460000.0,-0.38966,1662000.0,-10426000.0,1.0,-6414000.0,23178000.0,,8575000.0
1047098,20214000.0,3355000.0,Services to Buildings and Dwellings,-103000.0,1.0,-9027000.0,17488000.0,24895000.0,40827000.0,MPW Industrial Services Group Inc,1047098.0,32243000.0,19310000.0,19310000.0,-7611000.0,19310000.0,2726000.0,,1.76509,102821000.0,5075000.0,0.0,19310000.0,73070000.0,,18066000.0
1059677,1661000.0,92000.0,Chemical and Allied Products Merchant Wholesalers,,0.0,-4390000.0,1661000.0,4000.0,3013000.0,Industrial Enterprises of America Inc,1059677.0,-2820000.0,-2838000.0,-2838000.0,-2300000.0,-2838000.0,0.0,1250000.0,-2.55416,278000.0,-2081000.0,1.0,-2838000.0,192000.0,93000.0,1983000.0
1059677,,,,,,,,,,,1354583.0,,,,,,,,,,,,,,,
1696554,28717000.0,,Support Activities for Mining,1198000.0,0.0,13488000.0,28717000.0,21555000.0,44670000.0,Total Energy Services Inc,1696554.0,39729000.0,35278000.0,35278000.0,3624000.0,35278000.0,,126900000.0,1.446,45360000.0,4681000.0,1.0,35278000.0,84399000.0,4040000.0,21969000.0
913341,0.0,,Depository Credit Intermediation,,0.0,48161000.0,,,495689000.0,C&F Financial Corp,913341.0,56234000.0,48374000.0,48374000.0,9765000.0,48374000.0,,143400000.0,13.25366,,,1.0,48374000.0,551922000.0,,
1678531,30291000.0,727000.0,General Medical and Surgical Hospitals,-58000.0,0.0,57779000.0,46840000.0,53164000.0,83450000.0,Envision Healthcare Corp,1678531.0,216364000.0,23571000.0,23571000.0,24022000.0,23571000.0,13320000.0,,0.76474,237976000.0,84976000.0,0.0,23571000.0,299814000.0,9798000.0,15750000.0
927807,104069000.0,,Depository Credit Intermediation,,1.0,24289000.0,,,632853000.0,Intervest Bancshares Corp,927807.0,53126000.0,53126000.0,53126000.0,6906000.0,53126000.0,,87720000.0,11.29598,,,0.0,53126000.0,685979000.0,,
1046212,15134000.0,143000.0,Support Activities for Mining,166000.0,1.0,-48457000.0,26751000.0,12381000.0,21544000.0,OMNI Energy Services Corp,1046212.0,19781000.0,3810000.0,3810000.0,1208000.0,3810000.0,704000.0,58740000.0,0.43568,27685000.0,1872000.0,0.0,3810000.0,41325000.0,3684000.0,9367000.0
842640,3054000.0,,Depository Credit Intermediation,,1.0,3180000.0,,,343015000.0,Federal Trust Investment Corp,842640.0,25039000.0,23714000.0,23714000.0,2059000.0,23714000.0,,,3.52721,,,0.0,23714000.0,368054000.0,,
1070235,11919000.0,7059000.0,Software Publishers,6202000.0,0.0,-169643000.0,-328762000.0,424937000.0,154875000.0,BlackBerry Ltd,1070235.0,704734000.0,622667000.0,622667000.0,-148664000.0,622667000.0,340681000.0,6664670000.0,1.34475,306732000.0,-128988000.0,1.0,622667000.0,859609000.0,22777000.0,149099000.0
1099132,942000.0,,Scientific Research and Development Services,,0.0,-41488000.0,874000.0,93000.0,2279000.0,Manhattan Scientifics Inc,1099132.0,-633000.0,-2012000.0,-2012000.0,-4028000.0,-2012000.0,68000.0,8060000.0,-0.01619,156000.0,-3684000.0,1.0,-2012000.0,1646000.0,,2279000.0
1099132,,,,,,,,,,,1115584.0,,,,,,,,,,,,,,,
1736289,167000.0,,Computer Systems Design and Related Services,-174000.0,0.0,-3067000.0,113000.0,721000.0,997000.0,Route1 Inc,1736289.0,240000.0,230000.0,230000.0,-398000.0,230000.0,54000.0,3250000.0,0.11156,1922000.0,-399000.0,1.0,230000.0,1238000.0,105000.0,721000.0
1011109,127425000.0,,Lessors of Real Estate,,1.0,3317000.0,131244000.0,,156528000.0,ACRE Realty Investors Inc,1011109.0,22479000.0,22479000.0,22479000.0,-2516000.0,22479000.0,5542000.0,35970000.0,2.67785,3945000.0,-1855000.0,0.0,22479000.0,179007000.0,2029000.0,
39135,239267000.0,3397000.0,Full-Service Restaurants,-4291000.0,1.0,-229191000.0,204926000.0,73305000.0,360900000.0,Amicus Wind Down Corp,39135.0,-103702000.0,-123344000.0,-123344000.0,5660000.0,-123344000.0,34341000.0,,-16.68583,570372000.0,32123000.0,0.0,-123344000.0,257198000.0,25148000.0,72737000.0
1023947,17332000.0,,Oil and Gas Extraction,0.0,1.0,-30763000.0,17282000.0,5759000.0,24739000.0,Aspen Group Resources Corp,1023947.0,27800000.0,27800000.0,27800000.0,-17010000.0,27800000.0,50000.0,,0.70598,7834000.0,-15370000.0,0.0,27800000.0,52537000.0,11304000.0,23317000.0
1046257,600000000.0,,Grain and Oilseed Milling,-6000000.0,0.0,224000000.0,657000000.0,485000000.0,1240000000.0,Ingredion Inc,1046257.0,828000000.0,548000000.0,548000000.0,63000000.0,548000000.0,36000000.0,1243640000.0,7.67426,,153000000.0,1.0,548000000.0,2068000000.0,,347000000.0
1054825,,,Sound Recording Industries,,1.0,,,,,Brilliant Technologies Corp,1054825.0,,,,,,,,,,,0.0,,,,
1049253,,,,,,,,,,,,,,,,,,,,,,,,,,
1086139,182000.0,-16000.0,Cable and Other Subscription Programming,,1.0,-17324000.0,-326000.0,1319000.0,1951000.0,Mdu Communications International Inc,1086139.0,4444000.0,3362000.0,3362000.0,-2118000.0,3362000.0,508000.0,66760000.0,1.21147,4124000.0,-1908000.0,0.0,3362000.0,6394000.0,1265000.0,1745000.0
1335190,,,Oil and Gas Extraction,,1.0,,,,,Blue Ridge Mountain Resources Inc,1335190.0,,,,,,,,,,,0.0,,,,
