Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1275477,104038690.0,,Other Investment Pools and Funds,,0.0,-266102640.0,97728010.0,,108515370.0,Bimini Capital Management Inc,1275477.0,68540060.0,68540060.0,68540060.0,59230830.0,68540060.0,6310680.0,33260000.0,5.5109,7859350.0,-3218970.0,1.0,68540060.0,177055430.0,,
1276893,,,,,1.0,,,,,Neuberger Berman Dividend Advantage Fund Inc,1276893.0,,,,,,,,,,,0.0,,,,
1160165,79900170.0,-324620.0,Basic Chemical Manufacturing,298300.0,1.0,119652370.0,-36078590.0,130521220.0,100450940.0,ShengdaTech Inc,1160165.0,170603420.0,154890350.0,154890350.0,23104610.0,154890350.0,115978760.0,2060000.0,2.85765,102121800.0,36374050.0,0.0,154890350.0,271054360.0,,14214020.0
1275214,,,Other Investment Pools and Funds,,0.0,,,,,Calamos Strategic Total Return Fund,1275214.0,,,,,,,1586860000.0,,,0.0,1.0,,,,
1276469,45000000.0,,Other Investment Pools and Funds,,0.0,-37778460.0,30310050.0,,52602550.0,Macquarie/First Trust Global Infrastructure/Utilities Dividend & Income Fund,1276469.0,115392710.0,115392710.0,115392710.0,-23488710.0,115392710.0,14689950.0,97410000.0,13.50716,15119860.0,12320920.0,1.0,115392710.0,167995260.0,,
1277350,,,Other Investment Pools and Funds,,1.0,,,,,BlackRock Strategic Equity Dividend Trust,1277350.0,,,,,,,290340000.0,,,,0.0,,,,
1275617,,,Other Investment Pools and Funds,,0.0,,,,,Cohen & Steers Infrastructure Fund Inc,1275617.0,,,,,,,1651790000.0,,,0.0,1.0,,,,
1576197,1826500.0,-248300.0,Waste Collection,-142900.0,0.0,-15387100.0,153100.0,2294000.0,5068200.0,Strategic Environmental & Energy Resources Inc,1576197.0,2381200.0,1594600.0,1594600.0,-3423600.0,1594600.0,257100.0,26170000.0,0.03045,12644900.0,-3334400.0,1.0,1594600.0,7449400.0,103300.0,4985900.0
1267130,4745282000.0,,"Sporting Goods, Hobby, and Musical Instrument Stores",-70207000.0,1.0,1651862000.0,4430216000.0,6484945000.0,6634361000.0,Cabela's Inc,1267130.0,1828643000.0,1828643000.0,1828643000.0,189330000.0,1828643000.0,315066000.0,4009480000.0,26.96369,3997702000.0,307792000.0,0.0,1828643000.0,8463004000.0,,2475576000.0
1116755,14426000.0,2593000.0,Furniture Stores,1224000.0,1.0,-32866000.0,5742000.0,51425000.0,48530000.0,Design Within Reach Inc,1116755.0,27622000.0,27622000.0,27622000.0,-23985000.0,27622000.0,8684000.0,14180000.0,95.37983,178903000.0,-14330000.0,0.0,27622000.0,76152000.0,,41934000.0
1234308,13464000000.0,,Radio and Television Broadcasting,-26000000.0,,-6831000000.0,13232000000.0,3030000000.0,18627000000.0,DIRECTV Holdings LLC,1234308.0,-6831000000.0,-10469000000.0,-10469000000.0,1935000000.0,-10469000000.0,232000000.0,,-10469.0,21872000000.0,3702000000.0,,-10469000000.0,11796000000.0,,3603000000.0
1503518,1111094000.0,500000.0,Specialty (except Psychiatric and Substance Abuse) Hospitals,-1680000.0,1.0,-1226298000.0,1480952000.0,221277000.0,1439682000.0,21st Century Oncology Holdings Inc,1503518.0,-311438000.0,-1269747000.0,-1269747000.0,-126842000.0,-1269747000.0,65211000.0,,-42.687,1079227000.0,-37080000.0,0.0,-1269747000.0,1128244000.0,89040000.0,1236850000.0
1517007,,,Traveler Accommodation,,,,,,,Marina District Finance Company Inc,1517007.0,,,,,,,,,,,,,,,
1180638,3165499000.0,,Traveler Accommodation,-4693000.0,,-1249918000.0,3088437000.0,276873000.0,3438493000.0,Wynn Las Vegas LLC,1180638.0,-292780000.0,-294167000.0,-294167000.0,-85622000.0,-294167000.0,77062000.0,,,1786507000.0,92589000.0,,-294167000.0,3145713000.0,181981000.0,270568000.0
1367859,11000000.0,,Depository Credit Intermediation,,0.0,9107000.0,,,631321000.0,Citizens Community Bancorp Inc,1367859.0,64544000.0,59009000.0,59009000.0,2573000.0,59009000.0,,65400000.0,11.21823,,,1.0,59009000.0,695865000.0,,
1367859,,,,,,,,,,,1273805.0,,,,,,,,,,,,,,,
1375336,0.0,,Depository Credit Intermediation,,1.0,-4400940.0,,,130810390.0,Osage Bancshares Inc,1375336.0,24287720.0,23218530.0,23218530.0,1100600.0,23218530.0,,29920000.0,9.28062,,,0.0,23218530.0,155098110.0,,
1322232,8575000.0,,Professional and Commercial Equipment and Supplies Merchant Wholesalers,,1.0,-29237000.0,-13647000.0,61023000.0,57424000.0,Coastal Contacts Inc,1322232.0,35836000.0,14144000.0,14144000.0,-15944000.0,14144000.0,22222000.0,408420000.0,0.43281,217550000.0,-14979000.0,0.0,14144000.0,93260000.0,,51071000.0
1284812,0.0,4364000.0,Other Financial Investment Activities,,0.0,-148096000.0,-131394000.0,,73546000.0,Cohen & Steers Inc,1284812.0,231776000.0,212278000.0,212278000.0,64337000.0,212278000.0,142728000.0,1541780000.0,4.6716,328655000.0,127549000.0,1.0,212278000.0,305322000.0,6213000.0,
1404296,9991000.0,,Depository Credit Intermediation,,1.0,-16734000.0,,,776460000.0,Atlantic Coast Financial Corp,1404296.0,80738000.0,80738000.0,80738000.0,7718000.0,80738000.0,,105460000.0,5.20586,,,0.0,80738000.0,857198000.0,,
1278752,1312960000.0,-14644000.0,Other Investment Pools and Funds,,0.0,-1216910000.0,1296439000.0,,1433056000.0,Apollo Investment Corp,1278752.0,1645581000.0,1645581000.0,1645581000.0,-44526000.0,1645581000.0,16521000.0,1287900000.0,21.8291,379745000.0,193257000.0,1.0,1645581000.0,3078637000.0,,
1418929,46883000.0,,Other Support Services,-8815000.0,0.0,34970000.0,46089000.0,92781000.0,105073000.0,Richards Packaging Income Fund,1418929.0,100152000.0,-7837000.0,-7837000.0,26750000.0,-7837000.0,794000.0,268890000.0,-0.66931,249430000.0,26750000.0,1.0,-7837000.0,205225000.0,,32979000.0
1289004,100000.0,,Metal Ore Mining,-42305000.0,1.0,273300000.0,-537000000.0,927200000.0,735500000.0,Kghm International Ltd (Pre-Merger),1289004.0,2017600000.0,1877000000.0,1877000000.0,172456000.0,1877000000.0,537100000.0,2877920000.0,9.85739,957700000.0,57200000.0,0.0,1877000000.0,2753100000.0,,167400000.0
1286043,1724449000.0,,Lessors of Real Estate,,0.0,-323257000.0,1783657000.0,,2030452000.0,Kite Realty Group Trust,1286043.0,1725976000.0,1631267000.0,1631267000.0,29315000.0,1631267000.0,33880000.0,1961650000.0,19.52552,347005000.0,71797000.0,1.0,1631267000.0,3756428000.0,167312000.0,
902622,456000.0,,Pharmaceutical and Medicine Manufacturing,,1.0,-145567000.0,-11578000.0,12924000.0,2874000.0,Pfizer Research NC Inc,902622.0,11665000.0,11441000.0,11441000.0,-6358000.0,11441000.0,12034000.0,54900000.0,1.80844,10532000.0,-7040000.0,0.0,11441000.0,14539000.0,,2452000.0
1285701,1800370.0,398250.0,"Data Processing, Hosting, and Related Services",0.0,0.0,-66949870.0,1800370.0,27930.0,8920160.0,MMRGlobal Inc,1285701.0,-8203550.0,-8873150.0,-8873150.0,-2995620.0,-8873150.0,0.0,910000.0,-0.04188,191380.0,-3536870.0,1.0,-8873150.0,716610.0,,8920160.0
1285701,,,,,,,,,,,1115200.0,,,,,,,,,,,,,,,
1278308,1052762530.0,105910920.0,Other Information Services,-106180960.0,1.0,1912249700.0,-4692038180.0,8811141910.0,6185162310.0,Shanda Interactive Entertainment Ltd,1278308.0,8707657370.0,5544395380.0,5544395380.0,803051480.0,5544395380.0,7824954470.0,2236050000.0,49.27532,4614400000.0,858225340.0,0.0,5544395380.0,14892819680.0,,3579983800.0
1395213,2509773000.0,911880000.0,"Electric Power Generation, Transmission and Distribution",-60898000.0,0.0,249336000.0,820387000.0,3867315000.0,11455876000.0,Empresa Distribuidora y Comercializadora Norte SA,1395213.0,1525053000.0,1525053000.0,1525053000.0,1142443000.0,1525053000.0,1689386000.0,19510660000.0,1.70009,,2241687000.0,1.0,1525053000.0,12980929000.0,281407000.0,5678321000.0
1711375,,,,,,,,,,,,,,,,,,,,,,,,,,
931061,42827000000.0,,Securities and Commodity Contracts Intermediation and Brokerage,,,1094000000.0,,,105224000000.0,Santander Financial Services PLC,931061.0,3643000000.0,3618000000.0,3618000000.0,266000000.0,3618000000.0,,,1.41938,,,,3618000000.0,108867000000.0,,
1096056,131600000.0,,"Boiler, Tank, and Shipping Container Manufacturing",3000000.0,0.0,-17200000.0,94700000.0,191700000.0,266000000.0,Luxfer Holdings PLC,1096056.0,169700000.0,82700000.0,82700000.0,16100000.0,82700000.0,36900000.0,287670000.0,3.04752,460300000.0,35500000.0,1.0,82700000.0,435700000.0,,69400000.0
1300482,21500991000.0,787063000.0,"Electric Power Generation, Transmission and Distribution",,0.0,2140563000.0,16776849000.0,12508652000.0,32858275000.0,CPFL Energia SA,1300482.0,7674196000.0,-1536141000.0,-1536141000.0,1454454000.0,-1536141000.0,7180084000.0,25712510000.0,-1.50911,,2862316000.0,1.0,-1536141000.0,40532471000.0,409476000.0,9524873000.0
1359730,35849395000.0,-222594000.0,Wired Telecommunications Carriers,-38721000.0,,-737335000.0,58342819000.0,49318368000.0,108618883000.0,Telemar Participacoes SA,1359730.0,1565111000.0,-12101064000.0,-12101064000.0,-360075000.0,-12101064000.0,2644259000.0,,-1.59217,,4337426000.0,,-12101064000.0,110183994000.0,,42557683000.0
1368358,0.0,-47107000.0,Semiconductor and Other Electronic Component Manufacturing,17494000.0,1.0,103224000.0,-283200000.0,494140000.0,205250000.0,CSR Ltd,1368358.0,663956000.0,465607000.0,465607000.0,96826000.0,465607000.0,283200000.0,1501780000.0,2.80318,774773000.0,96967000.0,0.0,465607000.0,869206000.0,5276000.0,183686000.0
1302362,450108000000.0,-8125000000.0,Metal Ore Mining,1873000000.0,0.0,-301120000000.0,452932000000.0,63120000000.0,609874000000.0,Mechel PAO,1302362.0,-267802000000.0,-327697000000.0,-327697000000.0,-114628000000.0,-327697000000.0,3124000000.0,95887880000.0,-787.22082,253141000000.0,24233000000.0,1.0,-327697000000.0,342072000000.0,690000000.0,580536000000.0
1263288,90611000.0,771000.0,Other Information Services,-10000.0,,42893000.0,-42793000.0,180176000.0,132141000.0,TOM Online Inc,1263288.0,381458000.0,163718000.0,163718000.0,28655000.0,163718000.0,136606000.0,,0.03843,168365000.0,29723000.0,,163718000.0,513599000.0,1045000.0,73516000.0
1342338,180000000.0,-54905000.0,Semiconductor and Other Electronic Component Manufacturing,-15054000.0,0.0,237375000.0,37953000.0,697835000.0,363633000.0,Himax Technologies Inc,1342338.0,438704000.0,406405000.0,406405000.0,21462000.0,406405000.0,148340000.0,1038900000.0,1.18204,691789000.0,30760000.0,1.0,406405000.0,802337000.0,,352730000.0
1261888,261500000.0,9086000.0,Educational Support Services,393000.0,1.0,307375000.0,-683405000.0,1075533000.0,1139288000.0,ChinaCast Education Corp,1261888.0,1814744000.0,939845000.0,939845000.0,133107000.0,939845000.0,970397000.0,140000.0,18.88037,514011000.0,170077000.0,0.0,939845000.0,2954032000.0,,862360000.0
1604481,1052448000.0,-38610000.0,"Deep Sea, Coastal, and Great Lakes Water Transportation",,0.0,529809000.0,920785000.0,375052000.0,1134997000.0,Euronav NV,1604481.0,1905749000.0,1905511000.0,1905511000.0,350301000.0,1905511000.0,131663000.0,1225910000.0,12.0038,846507000.0,351972000.0,1.0,1905511000.0,3040746000.0,210206000.0,179507000.0
1604481,,,,,,,,,,,1450281.0,,,,,,,,,,,,,,,
1599298,5034000.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-30589000.0,-11270000.0,20837000.0,8977000.0,Summit Therapeutics PLC,1599298.0,16080000.0,11943000.0,11943000.0,-23195000.0,11943000.0,16304000.0,88700000.0,0.19486,0.0,-20346000.0,1.0,11943000.0,25057000.0,48000.0,3206000.0
1345099,0.0,,Scientific Research and Development Services,,0.0,-203088000.0,-80932400.0,88823000.0,155857000.0,Mesoblast Ltd,1345099.0,528161000.0,-59662000.0,-59662000.0,,-59662000.0,80932400.0,545760000.0,-0.15631,42548000.0,-80384000.0,1.0,-59662000.0,684018000.0,,29415000.0
1353691,9164656000.0,123316000.0,Scheduled Air Transportation,2149000.0,1.0,672993000.0,6873724000.0,5116660000.0,13932412000.0,TAM SA,1353691.0,2052817000.0,1442823000.0,1442823000.0,-261513000.0,1442823000.0,2362235000.0,,9.24137,,1017885000.0,0.0,1442823000.0,15985229000.0,133687000.0,5246126000.0
1389072,187089000.0,1950000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3546000.0,1.0,-421499000.0,-56489000.0,321963000.0,265111000.0,HeartWare International Inc,1389072.0,188492000.0,103414000.0,103414000.0,-72780000.0,103414000.0,243578000.0,1018220000.0,5.94163,276843000.0,-37246000.0,0.0,103414000.0,453603000.0,,61138000.0
1389207,2174275000.0,-28036000.0,Residential Building Construction,-159654000.0,0.0,380809000.0,1463709000.0,4316764000.0,3664841000.0,Gafisa SA,1389207.0,3095491000.0,3018149000.0,3018149000.0,71637000.0,3018149000.0,712311000.0,710760000.0,88.06056,,85841000.0,1.0,3018149000.0,6760332000.0,32585000.0,2048969000.0
1506492,7679000.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,-153182000.0,-15434000.0,23592000.0,12279000.0,CHF Solutions Inc,1506492.0,12171000.0,12171000.0,12171000.0,-26583000.0,12171000.0,23113000.0,8150000.0,5583.02752,59000.0,-25958000.0,1.0,12171000.0,24450000.0,,7998000.0
1351690,0.0,-4555000.0,Metal Ore Mining,6715000.0,1.0,-78002000.0,-6047000.0,3962000.0,17088000.0,Amara Mining Ltd,1351690.0,133724000.0,6307000.0,6307000.0,-7107000.0,6307000.0,1687000.0,72580000.0,0.01917,,-7107000.0,0.0,6307000.0,150812000.0,,4792000.0
1140310,1390430.0,-487520.0,Other Electrical Equipment and Component Manufacturing,-671830.0,0.0,-120550110.0,-14396990.0,27380610.0,17636280.0,EnSync Inc,1140310.0,16635690.0,15798770.0,15798770.0,-18262490.0,15798770.0,17189090.0,34470000.0,0.33084,2100020.0,-18014680.0,1.0,15798770.0,34271970.0,772330.0,1861400.0
1383728,278003000.0,,Pharmaceutical and Medicine Manufacturing,-9991000.0,1.0,364872000.0,268163000.0,186286000.0,382454000.0,Atrium Innovations Inc,1383728.0,444461000.0,-166455000.0,-166455000.0,35233000.0,-166455000.0,9935000.0,753490000.0,-5.30265,437492000.0,49712000.0,0.0,-166455000.0,826915000.0,6893000.0,43797000.0
1682150,,,,,,,,,,Sundance Energy Australia Limited/ADR,1682150.0,,,,,,,,,,,,,,,
1421876,115000.0,-26728000.0,Scientific Research and Development Services,-44000.0,0.0,-177335000.0,-348570000.0,374470000.0,77515000.0,Galapagos NV,1421876.0,364999000.0,363449000.0,363449000.0,-118410000.0,363449000.0,348685000.0,2872040000.0,9.301,60579000.0,-89444000.0,1.0,363449000.0,442514000.0,,72412000.0
1329493,0.0,-284000.0,Other Investment Pools and Funds,,0.0,-179626000.0,-8968000.0,,2071000.0,Uranium Participation Corp,1329493.0,649479000.0,649479000.0,649479000.0,-75072000.0,649479000.0,8968000.0,459220000.0,5.61596,-69593000.0,-75197000.0,1.0,649479000.0,651550000.0,,
1359711,1774756000.0,,Manufacturing and Reproducing Magnetic and Optical Media,28000.0,0.0,1379811000.0,1108635000.0,954361000.0,3043022000.0,Micro Focus International PLC,1359711.0,1592671000.0,-1810052000.0,-1810052000.0,162972000.0,-1810052000.0,667178000.0,4997510000.0,-10.30025,1245049000.0,294934000.0,1.0,-1810052000.0,4635693000.0,214700000.0,1061797000.0
1614609,0.0,-187000.0,Metal Ore Mining,627000.0,1.0,-29210000.0,-22400000.0,11051000.0,-4780000.0,Avnel Gold Mining Ltd,1614609.0,32738000.0,32738000.0,32738000.0,-2848000.0,32738000.0,7211000.0,72830000.0,0.10757,11360000.0,-4688000.0,0.0,32738000.0,27958000.0,,2347000.0
1352308,6347000000.0,3000000.0,Iron and Steel Mills and Ferroalloy Manufacturing,204000000.0,1.0,1059000000.0,5086000000.0,2972000000.0,8991000000.0,Evraz Group SA,1352308.0,72000000.0,-1428000000.0,-1428000000.0,-702000000.0,-1428000000.0,1394000000.0,,-9.59145,8767000000.0,-25000000.0,0.0,-1428000000.0,9063000000.0,,2113000000.0
225211,2714000.0,,Other Information Services,,0.0,-28001000.0,943000.0,3934000.0,5834000.0,Touchpoint Group Holdings Inc,225211.0,8037000.0,-1787000.0,-1787000.0,-6246000.0,-1787000.0,1772000.0,10900000.0,-8.0539,1532000.0,-5565000.0,1.0,-1787000.0,13871000.0,67000.0,556000.0
1737706,11133000000.0,-6000000.0,Support Activities for Mining,,0.0,3379000000.0,10608000000.0,2942000000.0,13986000000.0,Seadrill Ltd,1737706.0,9453000000.0,9453000000.0,9453000000.0,-635000000.0,9453000000.0,1140000000.0,1720150000.0,5136.91372,4335000000.0,-258000000.0,1.0,9453000000.0,23439000000.0,779000000.0,3342000000.0
1471667,62308000.0,,"Electric Power Generation, Transmission and Distribution",,1.0,-111748000.0,41082000.0,32119000.0,75910000.0,Primary Energy Recycling Corp,1471667.0,200454000.0,197353000.0,197353000.0,-1905000.0,197353000.0,21226000.0,280320000.0,4.41444,56144000.0,2268000.0,0.0,197353000.0,276364000.0,18609000.0,17233000.0
1001500,3468010.0,,Metal Ore Mining,,0.0,-89535760.0,895880.0,6318800.0,10600670.0,Laramide Resources Ltd,1001500.0,71078270.0,71078270.0,71078270.0,-5408620.0,71078270.0,2572130.0,27190000.0,0.75811,35310.0,-1719230.0,1.0,71078270.0,81678940.0,9640.0,2878000.0
1383571,108241000.0,15116000.0,Iron and Steel Mills and Ferroalloy Manufacturing,-45000000.0,1.0,79332000.0,74165000.0,322342000.0,403692000.0,Globe Specialty Metals Inc,1383571.0,425669000.0,381849000.0,381849000.0,34627000.0,381849000.0,120909000.0,796610000.0,5.17761,800773000.0,61891000.0,0.0,381849000.0,829361000.0,987000.0,113298000.0
1597426,23115000.0,234000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-1779000.0,0.0,-227893000.0,-9217000.0,44580000.0,42625000.0,Lombard Medical Inc,1597426.0,43115000.0,5174000.0,5174000.0,-40019000.0,5174000.0,32332000.0,16770000.0,0.26018,15114000.0,-39293000.0,1.0,5174000.0,85740000.0,,8236000.0
1321834,0.0,827600.0,Pharmaceutical and Medicine Manufacturing,-226540.0,0.0,-94176000.0,-4427160.0,6481070.0,1668730.0,Akers Biosciences Inc,1321834.0,6603180.0,5130300.0,5130300.0,-9311910.0,5130300.0,4427160.0,10360000.0,7.56536,2115050.0,-9682230.0,1.0,5130300.0,8271910.0,236710.0,1668730.0
1534317,128398119000.0,,Depository Credit Intermediation,,1.0,93148707000.0,,,503610674000.0,National Commercial Bank Jamaica Ltd,1534317.0,104058759000.0,100613562000.0,100613562000.0,14448560000.0,100613562000.0,,123338100000.0,40.78769,,,0.0,100613562000.0,607669433000.0,,
1618500,0.0,155000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",56000.0,0.0,-42679000.0,-10312000.0,11876000.0,1960000.0,Medigus Ltd,1618500.0,10181000.0,10142000.0,10142000.0,-9464000.0,10142000.0,10312000.0,22420000.0,3.16473,624000.0,-9556000.0,1.0,10142000.0,12141000.0,,1853000.0
1603978,2070370.0,,Scientific Research and Development Services,,0.0,-90803200.0,746610.0,1475560.0,2692280.0,AquaBounty Technologies Inc,1603978.0,-55570.0,-453750.0,-453750.0,-7031510.0,-453750.0,1323760.0,,-0.08647,,-7028490.0,1.0,-453750.0,2636700.0,,621910.0
1362925,290910.0,,"Data Processing, Hosting, and Related Services",,1.0,-68368410.0,-14362170.0,27932720.0,13943400.0,Planet Payment Inc,1362925.0,30563520.0,24911510.0,24911510.0,10362450.0,24911510.0,14675520.0,201110000.0,0.47373,52815090.0,6358590.0,0.0,24911510.0,44506910.0,,12276460.0
1463471,0.0,,Basic Chemical Manufacturing,,0.0,4242070.0,-1400540.0,2522300.0,1405700.0,Mission Newenergy Ltd,1463471.0,4765270.0,4765270.0,4765270.0,,4765270.0,1400540.0,1470000.0,0.11659,41220.0,-1878860.0,1.0,4765270.0,6170960.0,180.0,1405700.0
1618417,,,Basic Chemical Manufacturing,,,,,,,Arysta LifeScience plc,1618417.0,,,,,,,,,,,,,,,
1490412,28193000.0,39017000.0,Software Publishers,,0.0,-95953000.0,-8254000.0,344688000.0,244629000.0,Velti PLC,1490412.0,292394000.0,127914000.0,127914000.0,-61174000.0,127914000.0,36571000.0,270000.0,1.94925,270344000.0,-66295000.0,0.0,127914000.0,537023000.0,33946000.0,191942000.0
1499849,99845000.0,6544000.0,Other Crop Farming,11156000.0,0.0,92929000.0,-67918000.0,264879000.0,167514000.0,Brasilagro Companhia Brasileira de Propriedades Agricolas,1499849.0,687488000.0,684038000.0,684038000.0,7989000.0,684038000.0,167763000.0,622930000.0,12.46371,,-28934000.0,1.0,684038000.0,855002000.0,746000.0,112035000.0
1366852,0.0,,Metal Ore Mining,,0.0,-332398500.0,-56456820.0,57187010.0,79501920.0,Nautilus Minerals Inc,1366852.0,232132060.0,232132060.0,232132060.0,-24882330.0,232132060.0,56456820.0,93360000.0,0.52082,,-25342460.0,0.0,232132060.0,311633990.0,807220.0,25834260.0
1649394,1198600000.0,-10100000.0,"Boiler, Tank, and Shipping Container Manufacturing",16500000.0,0.0,8000000.0,1165200000.0,257400000.0,1854500000.0,Mauser Group NV,1649394.0,-26000000.0,-1047500000.0,-1047500000.0,-5100000.0,-1047500000.0,78600000.0,,-21.97883,1371800000.0,82100000.0,1.0,-1047500000.0,1828500000.0,,235600000.0
1442162,1813000000.0,,Metal Ore Mining,-121000000.0,0.0,1258000000.0,473000000.0,2014000000.0,3340000000.0,Polyus Gold International Ltd,1442162.0,1474000000.0,1474000000.0,1474000000.0,40000000.0,1474000000.0,1486000000.0,6852650000.0,0.48615,2239000000.0,846000000.0,0.0,1474000000.0,4814000000.0,4000000.0,827000000.0
1438569,4758200000.0,-95257000.0,Pharmaceutical and Medicine Manufacturing,-120641000.0,0.0,1783591000.0,3619593000.0,3089472000.0,6305512000.0,Grifols SA,1438569.0,3296203000.0,-1397728000.0,-1397728000.0,690250000.0,-1397728000.0,1143794000.0,12082760000.0,-2.04491,,970370000.0,1.0,-1397728000.0,9601715000.0,78857000.0,1053006000.0
1479300,295872000.0,42899000.0,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",62247000.0,1.0,48764000.0,294046000.0,595173000.0,436581000.0,Migao Corp,1479300.0,310780000.0,285864000.0,285864000.0,-25907000.0,285864000.0,1826000.0,38850000.0,5.44543,522272000.0,-12871000.0,0.0,285864000.0,747361000.0,,432803000.0
922237,1333000.0,-82000.0,Motor Vehicle Parts Manufacturing,0.0,0.0,-162870000.0,2427000.0,375000.0,6244000.0,Enova Systems Inc,922237.0,-5869000.0,-6963000.0,-6963000.0,-619000.0,-6963000.0,0.0,140000.0,-0.10792,0.0,-464000.0,1.0,-6963000.0,375000.0,,3524000.0
1464591,378673000.0,,Oil and Gas Extraction,,0.0,-80901000.0,348340000.0,131844000.0,557147000.0,GeoPark Ltd,1464591.0,146652000.0,146652000.0,146652000.0,-284566000.0,146652000.0,83848000.0,258340000.0,2.46327,209690000.0,-232491000.0,1.0,146652000.0,703799000.0,105557000.0,81423000.0
1648257,49845000.0,12296000.0,Scientific Research and Development Services,-5154000.0,0.0,-92040000.0,36516000.0,89512000.0,146243000.0,Hutchison China MediTech Ltd,1648257.0,83356000.0,79453000.0,79453000.0,10427000.0,79453000.0,32250000.0,1378020000.0,0.14054,178203000.0,-9771000.0,1.0,79453000.0,229599000.0,,81062000.0
1718903,0.0,,Scientific Research and Development Services,-534320.0,0.0,-70603110.0,-15456620.0,20249240.0,5443630.0,Realm Therapeutics Ltd,1718903.0,19335220.0,18745750.0,18745750.0,-9373450.0,18745750.0,15456620.0,15050000.0,0.3739,1232590.0,-5192520.0,0.0,18745750.0,24778850.0,,5443630.0
1532981,303217000.0,31457000.0,Motion Picture and Video Industries,189000.0,0.0,405984000.0,189205000.0,373482000.0,507546000.0,Eros International PLC,1532981.0,740332000.0,-80031000.0,-80031000.0,25999000.0,-80031000.0,182774000.0,743110000.0,-1.38199,274428000.0,37645000.0,1.0,-80031000.0,1247878000.0,,290687000.0
1370140,,,Oil and Gas Extraction,,,,,,,Petrominerales Colombia Corp (Bogota Branch),1370140.0,,,,,,,,,,,,,,,
1378845,151070000.0,15927000.0,Metal Ore Mining,1593000.0,0.0,-6149364000.0,149654000.0,319433000.0,1139526000.0,MMX Mineracao e Metalicos SA,1378845.0,-734155000.0,-734155000.0,-734155000.0,96071000.0,-734155000.0,1410000.0,37830000.0,-113.15234,,203878000.0,1.0,-734155000.0,405371000.0,1079000.0,882231000.0
1748679,,,,,,,,,,,,,,,,,,,,,,,,,,
1384180,3057760000.0,,Metal Ore Mining,-91614000.0,0.0,1389638000.0,2619807000.0,640521000.0,4198297000.0,Katanga Mining Ltd,1384180.0,1580388000.0,1580388000.0,1580388000.0,-629516000.0,1580388000.0,37740000.0,267030000.0,0.82856,669701000.0,-436359000.0,1.0,1580388000.0,5778685000.0,0.0,1528305000.0
1384180,,,,,,,,,,,1305687.0,,,,,,,,,,,,,,,
1417892,733709240.0,-158969130.0,Utility System Construction,121765460.0,0.0,-435276900.0,695664010.0,637750310.0,1234385670.0,ReneSola Ltd,1417892.0,111933910.0,74694110.0,74694110.0,-5075120.0,74694110.0,38045230.0,64140000.0,0.36758,1282031450.0,42996600.0,1.0,74694110.0,1346319590.0,,1103861890.0
1343719,99836000.0,,Oil and Gas Extraction,,1.0,-4500258000.0,-103421000.0,348884000.0,3679519000.0,Energy XXI Ltd,1343719.0,-2654085000.0,-2654086000.0,-2654086000.0,-1918751000.0,-2654086000.0,203258000.0,2200000.0,-27.13122,706527000.0,-1506030000.0,0.0,-2654086000.0,1025434000.0,339516000.0,256165000.0
1729244,,,,,,,,,,,,,,,,,,,,,,,,,,
949428,11072000.0,,Motor Vehicle Parts Manufacturing,-2483000.0,0.0,-199589000.0,8114000.0,16699000.0,24665000.0,CDTi Advanced Materials Inc,949428.0,437000.0,-6123000.0,-6123000.0,-8534000.0,-6123000.0,2958000.0,22640000.0,-8.60081,39738000.0,-10319000.0,1.0,-6123000.0,25102000.0,,16913000.0
1627281,2157882.0,,Scientific Research and Development Services,-25000.0,0.0,-171296952.0,-338317236.0,362960748.0,84890448.0,Cellectis SA,1627281.0,285502884.0,284464668.0,284464668.0,-22606000.0,284464668.0,341262468.0,583000000.0,8.099833,62565000.0,-30984000.0,1.0,284464668.0,370393332.0,,83556840.0
1498403,437000.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-148630000.0,-47226000.0,48183000.0,3692000.0,BioLine RX Ltd,1498403.0,47610000.0,47458000.0,47458000.0,-14400000.0,47458000.0,47663000.0,203210000.0,0.86574,0.0,-16196000.0,1.0,47458000.0,51302000.0,441000.0,3140000.0
1714921,,,,,,,,,,,,,,,,,,,,,,,,,,
1751017,,,,,,,,,,,,,,,,,,,,,,,,,,
