Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1160165,79900170.0,-324620.0,Basic Chemical Manufacturing,298300.0,1.0,119652370.0,-36078590.0,130521220.0,100450940.0,ShengdaTech Inc,1160165.0,170603420.0,154890350.0,154890350.0,23104610.0,154890350.0,115978760.0,2060000.0,2.85765,102121800.0,36374050.0,0.0,154890350.0,271054360.0,,14214020.0
1275214,,,Other Investment Pools and Funds,,0.0,,,,,Calamos Strategic Total Return Fund,1275214.0,,,,,,,1682660000.0,,,0.0,1.0,,,,
1276469,47500000.0,,Other Investment Pools and Funds,,0.0,-39359900.0,40103710.0,,53837580.0,Macquarie/First Trust Global Infrastructure/Utilities Dividend & Income Fund,1276469.0,135749140.0,135749140.0,135749140.0,18639780.0,135749140.0,7396290.0,142850000.0,15.90818,12813660.0,9817610.0,1.0,135749140.0,189586720.0,,
1277350,,,Other Investment Pools and Funds,,1.0,,,,,BlackRock Strategic Equity Dividend Trust,1277350.0,,,,,,,290340000.0,,,,0.0,,,,
1275617,,,Other Investment Pools and Funds,,0.0,,,,,Cohen & Steers Infrastructure Fund Inc,1275617.0,,,,,,,1770950000.0,,,0.0,1.0,,,,
1576197,649800.0,191700.0,Waste Collection,-43000.0,0.0,-12215200.0,-2207900.0,4193000.0,3941800.0,Strategic Environmental & Energy Resources Inc,1576197.0,2430400.0,2050900.0,2050900.0,-858600.0,2050900.0,2419100.0,45230000.0,0.04281,11614000.0,-736600.0,1.0,2050900.0,6372200.0,88700.0,3611500.0
1267130,2489035000.0,,"Sporting Goods, Hobby, and Musical Instrument Stores",-57747000.0,1.0,1036427000.0,2200285000.0,4589028000.0,4372184000.0,Cabela's Inc,1267130.0,1375979000.0,1371886000.0,1371886000.0,173513000.0,1371886000.0,288750000.0,4708250000.0,19.5835,3112682000.0,275699000.0,0.0,1371886000.0,5748163000.0,,1429350000.0
1116755,14426000.0,2593000.0,Furniture Stores,1224000.0,1.0,-32866000.0,5742000.0,51425000.0,48530000.0,Design Within Reach Inc,1116755.0,27622000.0,27622000.0,27622000.0,-23985000.0,27622000.0,8684000.0,2400000.0,95.37983,178903000.0,-14330000.0,0.0,27622000.0,76152000.0,,41934000.0
1234308,13464000000.0,,Radio and Television Broadcasting,-26000000.0,,-6831000000.0,13232000000.0,3030000000.0,18627000000.0,DIRECTV Holdings LLC,1234308.0,-6831000000.0,-10469000000.0,-10469000000.0,1935000000.0,-10469000000.0,232000000.0,,-10469.0,21872000000.0,3702000000.0,,-10469000000.0,11796000000.0,,3603000000.0
1503518,779560000.0,-1000.0,Specialty (except Psychiatric and Substance Abuse) Hospitals,639000.0,1.0,-638023000.0,791565000.0,120188000.0,919881000.0,21st Century Oncology Holdings Inc,1503518.0,2420000.0,-518483000.0,-518483000.0,-151129000.0,-518483000.0,15410000.0,,-17.43062,693951000.0,-67586000.0,0.0,-518483000.0,922301000.0,64893000.0,95926000.0
1517007,,,Traveler Accommodation,,,,,,,Marina District Finance Company Inc,1517007.0,,,,,,,,,,,,,,,
1180638,3126474000.0,,Traveler Accommodation,3033000.0,,-1125050000.0,2978059000.0,379736000.0,3602796000.0,Wynn Las Vegas LLC,1180638.0,67085000.0,64823000.0,64823000.0,-154496000.0,64823000.0,148415000.0,,,1674195000.0,66578000.0,,64823000.0,3669881000.0,250153000.0,329943000.0
1367859,0.0,,Depository Credit Intermediation,,0.0,2473000.0,,,500336000.0,Citizens Community Bancorp Inc,1367859.0,54185000.0,53967000.0,53967000.0,1047000.0,53967000.0,,38190000.0,10.46909,,,1.0,53967000.0,554521000.0,,
1367859,,,,,,,,,,,1273805.0,,,,,,,,,,,,,,,
1375336,0.0,,Depository Credit Intermediation,,1.0,-4400940.0,,,130810390.0,Osage Bancshares Inc,1375336.0,24287720.0,23218530.0,23218530.0,1100600.0,23218530.0,,29920000.0,9.28062,,,0.0,23218530.0,155098110.0,,
1322232,5573000.0,,Professional and Commercial Equipment and Supplies Merchant Wholesalers,,1.0,-13485000.0,-12098000.0,53519000.0,54225000.0,Coastal Contacts Inc,1322232.0,28879000.0,9181000.0,9181000.0,-4878000.0,9181000.0,17671000.0,286270000.0,0.32084,196085000.0,-3493000.0,0.0,9181000.0,83104000.0,,50593000.0
1284812,14685000.0,-11178000.0,Other Financial Investment Activities,,0.0,-117889000.0,-27539000.0,,120735000.0,Cohen & Steers Inc,1284812.0,216580000.0,194668000.0,194668000.0,67896000.0,194668000.0,95412000.0,1772720000.0,4.44823,273553000.0,96432000.0,1.0,194668000.0,337315000.0,5562000.0,
1404296,92800000.0,,Depository Credit Intermediation,,1.0,-14373000.0,,,732359000.0,Atlantic Coast Financial Corp,1404296.0,40260000.0,40260000.0,40260000.0,-6667000.0,40260000.0,,67150000.0,15.31346,,,0.0,40260000.0,772619000.0,,
1278752,1156067000.0,30038000.0,Other Investment Pools and Funds,,0.0,-1097263000.0,1152165000.0,,1266923000.0,Apollo Investment Corp,1278752.0,1677389000.0,1677389000.0,1677389000.0,104471000.0,1677389000.0,3902000.0,1904680000.0,24.80252,331994000.0,167360000.0,1.0,1677389000.0,2944312000.0,,
1418929,41500000.0,,Other Support Services,-3612000.0,0.0,11486000.0,40607000.0,63306000.0,79050000.0,Richards Packaging Income Fund,1418929.0,77144000.0,-11508000.0,-11508000.0,13026000.0,-11508000.0,893000.0,112230000.0,-0.97732,191333000.0,13026000.0,1.0,-11508000.0,156194000.0,,22254000.0
1289004,100000.0,,Metal Ore Mining,-42305000.0,1.0,273300000.0,-537000000.0,927200000.0,735500000.0,Kghm International Ltd (Pre-Merger),1289004.0,2017600000.0,1877000000.0,1877000000.0,172456000.0,1877000000.0,537100000.0,2877920000.0,9.85739,957700000.0,57200000.0,0.0,1877000000.0,2753100000.0,,167400000.0
1286043,699908770.0,,Lessors of Real Estate,,0.0,-138044260.0,831131180.0,,815570550.0,Kite Realty Group Trust,1286043.0,473086360.0,370586360.0,370586360.0,-3704780.0,370586360.0,12482700.0,963050000.0,19.07077,96539440.0,19601860.0,1.0,370586360.0,1288656910.0,38834560.0,
902622,456000.0,,Pharmaceutical and Medicine Manufacturing,,1.0,-145567000.0,-11578000.0,12924000.0,2874000.0,Pfizer Research NC Inc,902622.0,11665000.0,11441000.0,11441000.0,-6358000.0,11441000.0,12034000.0,54900000.0,1.80844,10532000.0,-7040000.0,0.0,11441000.0,14539000.0,,2452000.0
1285701,2428070.0,178930.0,"Data Processing, Hosting, and Related Services",47750.0,0.0,-54135280.0,2391410.0,551900.0,8594030.0,MMRGlobal Inc,1115200.0,-6614600.0,-7962460.0,-7962460.0,-5902500.0,-7962460.0,36660.0,21070000.0,-0.07625,804340.0,-5441470.0,1.0,-7962460.0,1979430.0,,8594030.0
1285701,,,,,,,,,,,1285701.0,,,,,,,,,,,,,,,
1278308,1052762530.0,105910920.0,Other Information Services,-106180960.0,1.0,1912249700.0,-4692038180.0,8811141910.0,6185162310.0,Shanda Interactive Entertainment Ltd,1278308.0,8707657370.0,5544395380.0,5544395380.0,803051480.0,5544395380.0,7824954470.0,2236050000.0,49.27532,4614400000.0,858225340.0,0.0,5544395380.0,14892819680.0,,3579983800.0
1395213,1453843000.0,207684000.0,"Electric Power Generation, Transmission and Distribution",-18297000.0,0.0,-885130000.0,1450427000.0,1260600000.0,6453746000.0,Empresa Distribuidora y Comercializadora Norte SA,1395213.0,418181000.0,-427667000.0,-427667000.0,-1013416000.0,-427667000.0,74523000.0,1948030000.0,-0.47675,,-828443000.0,1.0,-427667000.0,6871927000.0,192554000.0,2124863000.0
1711375,,,,,,,,,,,,,,,,,,,,,,,,,,
931061,71860000000.0,,Securities and Commodity Contracts Intermediation and Brokerage,,,1246000000.0,,,214117000000.0,Santander Financial Services PLC,931061.0,3795000000.0,3788000000.0,3788000000.0,264000000.0,3788000000.0,,,1.48607,,,,3788000000.0,217912000000.0,,
1096056,63500000.0,,"Boiler, Tank, and Shipping Container Manufacturing",24100000.0,0.0,-55200000.0,23300000.0,200100000.0,241700000.0,Luxfer Holdings PLC,1096056.0,148800000.0,110400000.0,110400000.0,42400000.0,110400000.0,40200000.0,559350000.0,8.17778,511600000.0,65600000.0,1.0,110400000.0,390500000.0,,78700000.0
1300482,15378206000.0,388975000.0,"Electric Power Generation, Transmission and Distribution",,0.0,1623901000.0,14413029000.0,5544938000.0,22543551000.0,CPFL Energia SA,1300482.0,6380728000.0,-2799584000.0,-2799584000.0,1877998000.0,-2799584000.0,2475578000.0,18369810000.0,-2.75029,,2455771000.0,1.0,-2799584000.0,28924279000.0,74644000.0,4969447000.0
1359730,36880566000.0,-994381000.0,Wired Telecommunications Carriers,-251540000.0,,137291000.0,44886060000.0,21524363000.0,77866390000.0,Telemar Participacoes SA,1359730.0,1120359000.0,-13945743000.0,-13945743000.0,177808000.0,-13945743000.0,7204697000.0,,-4.77015,,3066490000.0,,-13945743000.0,78986749000.0,,17642534000.0
1368358,1563000.0,-2998000.0,Semiconductor and Other Electronic Component Manufacturing,32497000.0,1.0,120253000.0,-331688000.0,547888000.0,305765000.0,CSR Ltd,1368358.0,694934000.0,392384000.0,392384000.0,51233000.0,392384000.0,333251000.0,1050010000.0,2.36602,1025356000.0,107913000.0,0.0,392384000.0,1000699000.0,11390000.0,260421000.0
1302362,300565046045.0,1750044112.0,Metal Ore Mining,19553167873.0,0.0,76389743595.0,302664216663.0,184407221323.0,443558811905.0,Mechel PAO,1302362.0,97076933003.0,73159977715.0,73159977715.0,-51701218918.0,73159977715.0,8969266873.0,32620340000.0,175.750812,333938818449.0,-18557703157.0,1.0,73159977715.0,540635744908.0,688714015.0,124890951323.0
1263288,90611000.0,771000.0,Other Information Services,-10000.0,,42893000.0,-42793000.0,180176000.0,132141000.0,TOM Online Inc,1263288.0,381458000.0,163718000.0,163718000.0,28655000.0,163718000.0,136606000.0,,0.03843,168365000.0,29723000.0,,163718000.0,513599000.0,1045000.0,73516000.0
1342338,73000000.0,1192000.0,Semiconductor and Other Electronic Component Manufacturing,-16104000.0,0.0,228628000.0,-65694000.0,567088000.0,246655000.0,Himax Technologies Inc,1342338.0,427943000.0,391662000.0,391662000.0,50138000.0,391662000.0,138909000.0,2508420000.0,1.15484,737255000.0,65761000.0,1.0,391662000.0,674598000.0,,242117000.0
1261888,261500000.0,9086000.0,Educational Support Services,393000.0,1.0,307375000.0,-683405000.0,1075533000.0,1139288000.0,ChinaCast Education Corp,1261888.0,1814744000.0,939845000.0,939845000.0,133107000.0,939845000.0,970397000.0,1650000.0,18.88037,514011000.0,170077000.0,0.0,939845000.0,2954032000.0,,862360000.0
1604481,1288077000.0,13458000.0,"Deep Sea, Coastal, and Great Lakes Water Transportation",,0.0,518212000.0,1142237000.0,297431000.0,1495909000.0,Euronav NV,1604481.0,866970000.0,866892000.0,866892000.0,-118596000.0,866892000.0,145840000.0,469040000.0,17.33784,410701000.0,-56794000.0,1.0,866892000.0,2362879000.0,177513000.0,309770000.0
1604481,,,,,,,,,,,1450281.0,,,,,,,,,,,,,,,
1599298,0.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-39623000.0,-3379000.0,4183000.0,1526000.0,Summit Therapeutics PLC,1599298.0,2851000.0,2680000.0,2680000.0,-4566000.0,2680000.0,3379000.0,55520000.0,0.15137,1814000.0,-4577000.0,1.0,2680000.0,4377000.0,93000.0,1526000.0
1345099,0.0,,Scientific Research and Development Services,,0.0,-44490541.0,-288066618.0,303173010.0,231548519.0,Mesoblast Ltd,1345099.0,575811648.0,75309958.0,75309958.0,,75309958.0,288066618.0,1879080000.0,0.238084,29517251.0,-60698731.0,1.0,75309958.0,807360167.0,,46217247.0
1353691,9164656000.0,123316000.0,Scheduled Air Transportation,2149000.0,1.0,672993000.0,6873724000.0,5116660000.0,13932412000.0,TAM SA,1353691.0,2052817000.0,1442823000.0,1442823000.0,-261513000.0,1442823000.0,2362235000.0,,9.24137,,1017885000.0,0.0,1442823000.0,15985229000.0,133687000.0,5246126000.0
1389072,100315000.0,6991000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-7909000.0,1.0,-270042000.0,-2493000.0,172401000.0,138288000.0,HeartWare International Inc,1389072.0,68211000.0,59227000.0,59227000.0,-87718000.0,59227000.0,102808000.0,1545820000.0,4.06161,110922000.0,-77594000.0,0.0,59227000.0,206499000.0,,34044000.0
1389207,3774776000.0,38568000.0,Residential Building Construction,340638000.0,0.0,-198618000.0,2357405000.0,6406040000.0,6177124000.0,Gafisa SA,1389207.0,2535445000.0,2305358000.0,2305358000.0,-261585000.0,2305358000.0,1567755000.0,1537520000.0,57.13438,,-81322000.0,1.0,2305358000.0,8712569000.0,80238000.0,2641284000.0
1506492,0.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,-79254000.0,-14224000.0,14557000.0,2087000.0,CHF Solutions Inc,1506492.0,12949000.0,12949000.0,12949000.0,-14065000.0,12949000.0,14224000.0,163510000.0,11771.81818,0.0,-14869000.0,1.0,12949000.0,15036000.0,,2087000.0
1351690,19576000.0,-1462000.0,Metal Ore Mining,-1098000.0,1.0,-15960000.0,-10065000.0,56537000.0,45881000.0,Amara Mining Ltd,1351690.0,155151000.0,35038000.0,35038000.0,8816000.0,35038000.0,31810000.0,34130000.0,0.20842,91320000.0,8816000.0,0.0,35038000.0,201032000.0,,24492000.0
1140310,3281590.0,-1328100.0,Other Electrical Equipment and Component Manufacturing,96450.0,0.0,-80932820.0,4489090.0,4425090.0,9300870.0,EnSync Inc,1140310.0,3822200.0,2608050.0,2608050.0,-12452640.0,2608050.0,1096620.0,15760000.0,0.14729,7723700.0,-11599300.0,1.0,2608050.0,13123070.0,1392030.0,4600950.0
1383728,278003000.0,,Pharmaceutical and Medicine Manufacturing,-9991000.0,1.0,364872000.0,268163000.0,186286000.0,382454000.0,Atrium Innovations Inc,1383728.0,444461000.0,-166455000.0,-166455000.0,35233000.0,-166455000.0,9935000.0,752980000.0,-5.30265,437492000.0,49712000.0,0.0,-166455000.0,826915000.0,6893000.0,43797000.0
1682150,,,,,,,,,,Sundance Energy Australia Limited/ADR,1682150.0,,,,,,,,,,,,,,,
1421876,405000.0,74249000.0,Scientific Research and Development Services,291000.0,0.0,-94770000.0,-94242000.0,132727000.0,116882000.0,Galapagos NV,1421876.0,118447000.0,71356000.0,71356000.0,-6610000.0,71356000.0,94647000.0,455850000.0,2.66545,152984000.0,-6610000.0,1.0,71356000.0,235329000.0,4883000.0,109014000.0
1329493,0.0,264000.0,Other Investment Pools and Funds,,0.0,-164789000.0,-11191000.0,,1793000.0,Uranium Participation Corp,1329493.0,615949000.0,615949000.0,615949000.0,-96211000.0,615949000.0,11191000.0,600880000.0,5.79169,-95157000.0,-99220000.0,1.0,615949000.0,617742000.0,,
1359711,216000000.0,,Manufacturing and Reproducing Magnetic and Optical Media,316000.0,0.0,13845000.0,178057000.0,130583000.0,510363000.0,Micro Focus International PLC,1359711.0,57816000.0,-320489000.0,-320489000.0,121777000.0,-320489000.0,37943000.0,1065200000.0,-3.25724,412167000.0,159438000.0,1.0,-320489000.0,568179000.0,38600000.0,461666000.0
1614609,0.0,137000.0,Metal Ore Mining,-525000.0,1.0,-18739000.0,-17236000.0,14329000.0,-1699000.0,Avnel Gold Mining Ltd,1614609.0,32750000.0,32750000.0,32750000.0,4786000.0,32750000.0,7979000.0,25890000.0,0.1708,16804000.0,-1616000.0,0.0,32750000.0,31051000.0,,3703000.0
1352308,7800000000.0,-135000000.0,Iron and Steel Mills and Ferroalloy Manufacturing,235000000.0,1.0,3607000000.0,6525000000.0,4813000000.0,13024000000.0,Evraz Group SA,1352308.0,4366000000.0,1790000000.0,1790000000.0,-521000000.0,1790000000.0,1675000000.0,,12.02294,14019000000.0,1000000.0,0.0,1790000000.0,17390000000.0,,4166000000.0
225211,368000.0,,Other Information Services,,0.0,-12725000.0,-331000.0,1812000.0,5628000.0,Touchpoint Group Holdings Inc,225211.0,8863000.0,-3466000.0,-3466000.0,1678000.0,-3466000.0,699000.0,143200000.0,-16.8547,6959000.0,1869000.0,1.0,-3466000.0,14491000.0,73000.0,4874000.0
1737706,11827000000.0,34000000.0,Support Activities for Mining,,0.0,83000000.0,11697000000.0,2354000000.0,14129000000.0,Seadrill Ltd,1737706.0,5503000000.0,4183000000.0,4183000000.0,1205000000.0,4183000000.0,651000000.0,19265630000.0,8.91559,4478000000.0,1791000000.0,1.0,4183000000.0,19632000000.0,615000000.0,3613000000.0
1471667,76046000.0,,"Electric Power Generation, Transmission and Distribution",,1.0,-100903000.0,45945000.0,41507000.0,90271000.0,Primary Energy Recycling Corp,1471667.0,211042000.0,198721000.0,198721000.0,7285000.0,198721000.0,30101000.0,219510000.0,4.44504,54299000.0,-907000.0,0.0,198721000.0,301313000.0,21053000.0,20387000.0
1001500,4764440.0,,Metal Ore Mining,,0.0,-66521920.0,-2243140.0,8370640.0,11055700.0,Laramide Resources Ltd,1001500.0,75489400.0,75489400.0,75489400.0,-3715990.0,75489400.0,7007580.0,29700000.0,1.06672,,-2539130.0,1.0,75489400.0,86545100.0,17310.0,3053280.0
1383571,139534000.0,-14161000.0,Iron and Steel Mills and Ferroalloy Manufacturing,16588000.0,1.0,70628000.0,50842000.0,392531000.0,406675000.0,Globe Specialty Metals Inc,1383571.0,464948000.0,421294000.0,421294000.0,-19809000.0,421294000.0,169824000.0,1356350000.0,5.59439,757550000.0,-8947000.0,0.0,421294000.0,871623000.0,1078000.0,99209000.0
1597426,0.0,589000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-991000.0,0.0,-129418000.0,-11620000.0,19206000.0,4576000.0,Lombard Medical Inc,1597426.0,19070000.0,15566000.0,15566000.0,-18237000.0,15566000.0,11620000.0,,1.05019,6425000.0,-18331000.0,1.0,15566000.0,23646000.0,,4576000.0
1321834,0.0,319340.0,Pharmaceutical and Medicine Manufacturing,-334180.0,0.0,-80194350.0,-408020.0,2479500.0,2113270.0,Akers Biosciences Inc,1321834.0,3304020.0,385810.0,385810.0,-2557820.0,385810.0,633020.0,14710000.0,2.41327,1564100.0,-2735240.0,1.0,385810.0,5417290.0,258570.0,2113270.0
1534317,113031335000.0,,Depository Credit Intermediation,,1.0,55218136000.0,,,313092198000.0,National Commercial Bank Jamaica Ltd,1534317.0,66343321000.0,65207722000.0,65207722000.0,10045862000.0,65207722000.0,,,26.43453,,,0.0,65207722000.0,379435519000.0,,
1618500,0.0,-113269.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-341367.0,0.0,-25170654.0,-732839.0,1382224.0,1003864.0,Medigus Ltd,1618500.0,788386.0,692320.0,692320.0,-3205573.0,692320.0,732839.0,93530000.0,0.767241,779116.0,-3163747.0,1.0,692320.0,1792250.0,102098.0,580422.0
1603978,2305470.0,,Scientific Research and Development Services,,0.0,-71955280.0,1942540.0,514460.0,2741320.0,AquaBounty Technologies Inc,1603978.0,-779710.0,-1074010.0,-1074010.0,-4414610.0,-1074010.0,362930.0,,-0.3151,,-4405590.0,1.0,-1074010.0,1961610.0,,706410.0
1362925,337590.0,,"Data Processing, Hosting, and Related Services",,1.0,-81913240.0,-5642430.0,16501030.0,9435650.0,Planet Payment Inc,1362925.0,17882860.0,9446910.0,9446910.0,-4452310.0,9446910.0,6002460.0,152350000.0,0.17605,43578020.0,-4241700.0,0.0,9446910.0,27318500.0,,9071640.0
1463471,28962330.0,,Basic Chemical Manufacturing,,0.0,-122865140.0,27477050.0,20060220.0,32556520.0,Mission Newenergy Ltd,1463471.0,-12449940.0,-12449940.0,-12449940.0,,-12449940.0,1431300.0,50000.0,-1.14532,169220.0,15725450.0,1.0,-12449940.0,20106580.0,6820.0,31052440.0
1618417,,,Basic Chemical Manufacturing,,,,,,,Arysta LifeScience plc,1618417.0,,,,,,,,,,,,,,,
1490412,28193000.0,39017000.0,Software Publishers,,0.0,-95953000.0,-8254000.0,344688000.0,244629000.0,Velti PLC,1490412.0,292394000.0,127914000.0,127914000.0,-61174000.0,127914000.0,36571000.0,5080000.0,1.94925,270344000.0,-66295000.0,0.0,127914000.0,537023000.0,33946000.0,191942000.0
1499849,101853000.0,3718000.0,Other Crop Farming,43417000.0,0.0,5759000.0,16915000.0,271559000.0,183845000.0,Brasilagro Companhia Brasileira de Propriedades Agricolas,1499849.0,586985000.0,584415000.0,584415000.0,28727000.0,584415000.0,84938000.0,552090000.0,10.00327,,26967000.0,1.0,584415000.0,770830000.0,1295000.0,114544000.0
1366852,0.0,,Metal Ore Mining,,0.0,-271426250.0,-57806470.0,58482460.0,19221650.0,Nautilus Minerals Inc,1366852.0,252525460.0,252525460.0,252525460.0,-40982140.0,252525460.0,57806470.0,105790000.0,1.06574,,-41926990.0,0.0,252525460.0,271747110.0,899560.0,11677480.0
1649394,,-2000000.0,"Boiler, Tank, and Shipping Container Manufacturing",-1000000.0,0.0,,,,,Mauser Group NV,1649394.0,,,,-300000.0,,,,,1146400000.0,56600000.0,1.0,,,,
1442162,348347000.0,,Metal Ore Mining,-99159000.0,0.0,2110869000.0,-407300000.0,2023685000.0,1402475000.0,Polyus Gold International Ltd,1442162.0,4186432000.0,4186432000.0,4186432000.0,1211516000.0,4186432000.0,1038292000.0,6026390000.0,1.38068,2679913000.0,1195103000.0,0.0,4186432000.0,5588907000.0,3458000.0,605195000.0
1438569,2880154000.0,-96739000.0,Pharmaceutical and Medicine Manufacturing,14509000.0,0.0,876830000.0,2410340000.0,1934564000.0,3750706000.0,Grifols SA,1438569.0,1876768000.0,-962226000.0,-962226000.0,387948000.0,-962226000.0,473787000.0,10790690000.0,-1.40388,,660084000.0,1.0,-962226000.0,5627474000.0,,592865000.0
1479300,181428000.0,110174000.0,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",-4188000.0,1.0,120240000.0,171236000.0,411374000.0,234363000.0,Migao Corp,1479300.0,308441000.0,286672000.0,286672000.0,-38843000.0,286672000.0,10192000.0,53550000.0,5.46082,284340000.0,-34866000.0,0.0,286672000.0,542804000.0,2365000.0,228337000.0
922237,1328000.0,204000.0,Motor Vehicle Parts Manufacturing,397000.0,0.0,-159347000.0,2365000.0,2710000.0,5689000.0,Enova Systems Inc,922237.0,-2634000.0,-3728000.0,-3728000.0,-8235000.0,-3728000.0,57000.0,1930000.0,-0.08374,1103000.0,-8038000.0,1.0,-3728000.0,3055000.0,,3109000.0
1464591,193032000.0,,Oil and Gas Extraction,,0.0,121667000.0,217405000.0,137581000.0,388596000.0,GeoPark Ltd,1464591.0,239421000.0,239421000.0,239421000.0,18446000.0,239421000.0,48292000.0,307920000.0,5.50449,250478000.0,49148000.0,1.0,239421000.0,628017000.0,1010000.0,107392000.0
1648257,37815000.0,2517000.0,Scientific Research and Development Services,342000.0,0.0,-84519000.0,18668000.0,44642000.0,89145000.0,Hutchison China MediTech Ltd,1648257.0,70578000.0,70171000.0,70171000.0,3540000.0,70171000.0,30767000.0,322980000.0,0.13482,22367000.0,13049000.0,1.0,70171000.0,159723000.0,,35607000.0
1718903,13367080.0,,Scientific Research and Development Services,-409040.0,0.0,-166753600.0,10829930.0,14941320.0,26534920.0,Realm Therapeutics Ltd,1718903.0,-1408890.0,-6428660.0,-6428660.0,-927920.0,-6428660.0,2537150.0,23560000.0,-0.25418,47358160.0,-2063180.0,0.0,-6428660.0,25126040.0,,26534920.0
1532981,245800000.0,13634000.0,Motion Picture and Video Industries,254000.0,0.0,285810000.0,185756000.0,202724000.0,360079000.0,Eros International PLC,1532981.0,438578000.0,-114721000.0,-114721000.0,45578000.0,-114721000.0,107642000.0,489730000.0,-3.77837,215346000.0,55036000.0,1.0,-114721000.0,798657000.0,,110727000.0
1370140,,,Oil and Gas Extraction,,,,,,,Petrominerales Colombia Corp (Bogota Branch),1370140.0,,,,,,,,,,,,,,,
1378845,3110440000.0,204725000.0,Metal Ore Mining,-16332000.0,0.0,-1937386000.0,2626946000.0,814888000.0,5313692000.0,MMX Mineracao e Metalicos SA,1378845.0,2425542000.0,-342000000.0,-342000000.0,-795703000.0,-342000000.0,498166000.0,681260000.0,-82.16887,,-198759000.0,1.0,-342000000.0,7739234000.0,4038000.0,1750156000.0
1748679,,,,,,,,,,,,,,,,,,,,,,,,,,
1384180,672234000.0,,Metal Ore Mining,-203586000.0,0.0,-963869000.0,556295000.0,759782000.0,1548666000.0,Katanga Mining Ltd,1384180.0,1767945000.0,1767945000.0,1767945000.0,-21814000.0,1767945000.0,56955000.0,867860000.0,0.9269,600535000.0,-89538000.0,1.0,1767945000.0,3316611000.0,,895872000.0
1384180,,,,,,,,,,,1305687.0,,,,,,,,,,,,,,,
1417892,901814000.0,243304230.0,Utility System Construction,-157339320.0,0.0,-137656000.0,809043000.0,873777000.0,1694433000.0,ReneSola Ltd,1417892.0,363890000.0,313953000.0,313953000.0,-242562130.0,313953000.0,93283000.0,350810000.0,1.81713,969131900.0,-179030860.0,1.0,313953000.0,2058323000.0,,1442229000.0
1343719,1392569000.0,,Oil and Gas Extraction,,1.0,-29352000.0,1392570000.0,237898000.0,2174465000.0,Energy XXI Ltd,1343719.0,1437246000.0,1437245000.0,1437245000.0,180783000.0,1437245000.0,0.0,2051340000.0,18.79098,1158932000.0,326081000.0,0.0,1437245000.0,3611711000.0,363791000.0,416937000.0
1729244,,,,,,,,,,,,,,,,,,,,,,,,,,
949428,13054000.0,-428000.0,Motor Vehicle Parts Manufacturing,483000.0,0.0,-174621000.0,6176000.0,22802000.0,23995000.0,CDTi Advanced Materials Inc,949428.0,11446000.0,990000.0,990000.0,-9660000.0,990000.0,6878000.0,13940000.0,3.41168,60537000.0,-7837000.0,1.0,990000.0,35441000.0,,15720000.0
1627281,2307631.0,3491742.0,Scientific Research and Development Services,-104097.0,0.0,-97644836.0,-23713576.0,51345770.0,36436550.0,Cellectis SA,1627281.0,78398748.0,28497721.0,28497721.0,-28671607.0,28497721.0,28773475.0,47000000.0,1.393023,14523435.0,-25435610.0,1.0,28497721.0,114835298.0,,28289255.0
1498403,36763.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-110163909.0,-21376312.0,22233662.0,9359466.0,BioLine RX Ltd,1498403.0,15008044.0,14722797.0,14722797.0,-19814336.0,14722797.0,21413075.0,239800000.0,0.8014,0.0,-21187856.0,1.0,14722797.0,24367510.0,395923.0,6443136.0
1714921,,,,,,,,,,,,,,,,,,,,,,,,,,
1751017,,,,,,,,,,,,,,,,,,,,,,,,,,
1581987,6572000.0,-607000.0,Scientific Research and Development Services,230000.0,0.0,-49763000.0,-5128000.0,15642000.0,15389000.0,Tigenix NV,1581987.0,48567000.0,9362000.0,9362000.0,-17482000.0,9362000.0,11700000.0,83450000.0,0.09335,,-17482000.0,0.0,9362000.0,63956000.0,3764000.0,9082000.0
1355128,0.0,-61464000.0,Computer and Peripheral Equipment Manufacturing,41201000.0,1.0,-310663000.0,-12224000.0,65098000.0,52525000.0,ZCO Liquidating Corp,1355128.0,26305000.0,21413000.0,21413000.0,-125786000.0,21413000.0,12224000.0,2460000.0,0.31442,333964000.0,-133842000.0,0.0,21413000.0,78830000.0,,48902000.0
1757064,,,,,,,,,,,,,,,,,,,,,,,,,,
