Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1117795,4995000000.0,-6820000000.0,Wireless Telecommunications Carriers (except Satellite),-1005000000.0,0.0,515371000000.0,-414312000000.0,488697000000.0,510559000000.0,China Mobile Ltd,1046430.0,917336000000.0,881225000000.0,881225000000.0,143734000000.0,881225000000.0,422339000000.0,1683083000000.0,43.03806,668335000000.0,102922000000.0,1.0,881225000000.0,1427895000000.0,137106000000.0,501038000000.0
1117795,,,,,,,,,,,1117795.0,,,,,,,,,,,,,,,
1035398,50267000.0,778000.0,Other Telecommunications,,1.0,-18000.0,51504000.0,3271000.0,64896000.0,Cardinal Communications Inc,1035398.0,-3231000.0,-11810000.0,-11810000.0,-12179000.0,-11810000.0,1092000.0,,-1.1879,25864000.0,-9769000.0,0.0,-11810000.0,61665000.0,1513000.0,9495000.0
1044119,0.0,,Drugs and Druggists' Sundries Merchant Wholesalers,457000.0,1.0,7666000.0,-4859000.0,8671000.0,675000.0,Allergy Research Group Inc,1044119.0,8489000.0,8476000.0,8476000.0,1124000.0,8476000.0,4859000.0,,0.58601,16725000.0,1649000.0,0.0,8476000.0,9162000.0,,675000.0
1027532,115820000.0,,Medical and Diagnostic Laboratories,,1.0,,114856000.0,124108000.0,257134000.0,AmeriPath Inc,1027532.0,451326000.0,451326000.0,451326000.0,,451326000.0,964000.0,,14.52096,478818000.0,80229000.0,0.0,451326000.0,708460000.0,11389000.0,60323000.0
1040973,640000.0,,Electronic Shopping and Mail-Order Houses,767000.0,0.0,-163015000.0,3833000.0,10684000.0,5928000.0,MediaBay Inc,1040973.0,12739000.0,-4895000.0,-4895000.0,-11444000.0,-4895000.0,8243000.0,0.0,-0.46546,,-10355000.0,1.0,-4895000.0,18666000.0,154000.0,5320000.0
1042893,0.0,,"Agriculture, Construction, and Mining Machinery Manufacturing",28539000.0,0.0,1425344000.0,-381336000.0,1124298000.0,103792000.0,Dril-Quip Inc,1042893.0,1324458000.0,1324458000.0,1324458000.0,192008000.0,1324458000.0,381336000.0,2256760000.0,36.02348,844310000.0,248835000.0,1.0,1324458000.0,1428250000.0,,100815000.0
1108967,8898000.0,2050000.0,Other Electrical Equipment and Component Manufacturing,-5320000.0,0.0,-88704000.0,1631000.0,38157000.0,31332000.0,CUI Global Inc,1108967.0,59516000.0,19243000.0,19243000.0,-5987000.0,19243000.0,7267000.0,144940000.0,0.92747,86240000.0,-5694000.0,1.0,19243000.0,90848000.0,2862000.0,17055000.0
1044590,68291000.0,-5680000.0,Computer and Peripheral Equipment Manufacturing,-13447000.0,1.0,-492830000.0,-17075000.0,345998000.0,429650000.0,Intermec Inc,1044590.0,126620000.0,-10475000.0,-10475000.0,-282503000.0,-10475000.0,85366000.0,608060000.0,-0.17356,790093000.0,-63685000.0,0.0,-10475000.0,556270000.0,,191357000.0
1041954,308529000.0,,Wired Telecommunications Carriers,,1.0,-51674000.0,276189000.0,89655000.0,395487000.0,ITC DeltaCom Inc,1041954.0,202615000.0,-86255000.0,-86255000.0,-24306000.0,-86255000.0,32340000.0,250180000.0,-246442.85714,426177000.0,4994000.0,0.0,-86255000.0,598102000.0,70912000.0,79751000.0
929031,491000.0,,Insurance Carriers,,1.0,4214000.0,,,7680000.0,Paula Financial,929031.0,13175000.0,9238000.0,9238000.0,1680000.0,9238000.0,,650000.0,1.43936,,3012000.0,0.0,9238000.0,20855000.0,772000.0,
1023139,9150000.0,-493000.0,Utility System Construction,-39000.0,1.0,-241049000.0,6011000.0,5610000.0,19901000.0,Eagle Broadband Inc,1023139.0,1863000.0,-2947000.0,-2947000.0,-26933000.0,-2947000.0,3139000.0,10000.0,-0.2437,3788000.0,-24983000.0,0.0,-2947000.0,21764000.0,1248000.0,16223000.0
1160191,6000.0,,Metal Ore Mining,,0.0,-17033760.0,3550.0,54160.0,1532670.0,Sienna Resources Inc,1160191.0,-757510.0,-757510.0,-757510.0,-380640.0,-757510.0,2450.0,4150000.0,-0.02717,,-403260.0,1.0,-757510.0,775170.0,1150.0,1532670.0
1042729,209925000.0,,Depository Credit Intermediation,,0.0,27722000.0,,,2569752000.0,Mercantile Bank Corp,1042729.0,333804000.0,271700000.0,271700000.0,27020000.0,271700000.0,,614590000.0,16.60889,,,1.0,271700000.0,2903556000.0,,
1077638,2444950.0,-58680.0,Motor Vehicle Parts Manufacturing,,0.0,-21650460.0,2759560.0,50940.0,5226640.0,Sense Technologies Inc,1077638.0,-5174900.0,-5490810.0,-5490810.0,-571510.0,-5490810.0,1300.0,7280000.0,-0.40115,318320.0,-385820.0,1.0,-5490810.0,51740.0,0.0,5163920.0
1077638,,,,,,,,,,,871252.0,,,,,,,,,,,,,,,
1046859,309565000.0,-604000.0,Motor Vehicle Parts Manufacturing,4381000.0,1.0,0.0,224680000.0,530249000.0,732849000.0,Remy International Inc,1046859.0,586247000.0,28638000.0,28638000.0,6073000.0,28638000.0,84885000.0,937520000.0,0.88935,1182328000.0,26157000.0,0.0,28638000.0,1319096000.0,,317537000.0
911177,507433000.0,-3597000.0,Waste Collection,,0.0,-366459000.0,505047000.0,76668000.0,655192000.0,Casella Waste Systems Inc,911177.0,-21523000.0,-149751000.0,-149751000.0,-11781000.0,-149751000.0,2312000.0,514870000.0,-3.64784,546500000.0,28768000.0,1.0,-149751000.0,633669000.0,62704000.0,85346000.0
911177,,,,,,,,,,,1224191.0,,,,,,,,,,,,,,,
1042418,0.0,,Scientific Research and Development Services,,0.0,-36172540.0,-601450.0,635860.0,461880.0,Inhibitor Therapeutics Inc,1042418.0,423980.0,423980.0,423980.0,-3949590.0,423980.0,601450.0,117170000.0,0.00173,0.0,-3949590.0,1.0,423980.0,885860.0,,461880.0
1043533,55200000.0,-400000.0,Wired Telecommunications Carriers,,1.0,324500000.0,-63200000.0,173000000.0,263100000.0,AboveNet Inc,1043533.0,647900000.0,647900000.0,647900000.0,72700000.0,647900000.0,118400000.0,,24.67704,472500000.0,118600000.0,0.0,647900000.0,911000000.0,75300000.0,117500000.0
1045450,1981920000.0,,Lessors of Real Estate,,0.0,-343642000.0,1977776000.0,,2143402000.0,EPR Properties,1045450.0,2073868000.0,2065093000.0,2065093000.0,194532000.0,2065093000.0,4283000.0,4692300000.0,33.95195,421017000.0,249932000.0,1.0,2065093000.0,4217270000.0,89617000.0,
1127160,19657000.0,,Depository Credit Intermediation,,1.0,28005000.0,,,639659000.0,Carolina Bank Holdings Inc,1127160.0,61139000.0,61139000.0,61139000.0,5767000.0,61139000.0,,130510000.0,12.17586,,,0.0,61139000.0,700798000.0,,
1029730,54159000.0,2139000.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,-135156000.0,-64488000.0,,198103000.0,Ladenburg Thalmann Financial Services Inc,1029730.0,376002000.0,112498000.0,112498000.0,-11213000.0,112498000.0,118677000.0,473100000.0,0.61697,1152118000.0,2712000.0,1.0,112498000.0,574105000.0,27077000.0,
1031203,2773056000.0,,Automobile Dealers,-186634000.0,0.0,926169000.0,2760019000.0,2188370000.0,3478464000.0,Group 1 Automotive Inc,1031203.0,918252000.0,-244251000.0,-244251000.0,93999000.0,-244251000.0,13037000.0,1665670000.0,-10.43139,10632505000.0,278338000.0,1.0,-244251000.0,4396716000.0,47239000.0,2039268000.0
71391,0.0,,Wireless Telecommunications Carriers (except Satellite),,1.0,-10391000.0,0.0,0.0,470000.0,Orbit E-Commerce Inc,71391.0,-470000.0,-470000.0,-470000.0,-97000.0,-470000.0,0.0,310000.0,-0.0122,,-97000.0,0.0,-470000.0,0.0,,470000.0
1043000,808675000.0,815000.0,Nursing Care Facilities (Skilled Nursing Facilities),,0.0,-23539000.0,752588000.0,97268000.0,883287000.0,Capital Senior Living Corp,1043000.0,135746000.0,128027000.0,128027000.0,-14284000.0,128027000.0,56087000.0,481330000.0,4.38614,412177000.0,18835000.0,1.0,128027000.0,1019033000.0,53017000.0,70542000.0
1024626,1406510.0,602120.0,Scientific Research and Development Services,,0.0,-128017130.0,832170.0,314910.0,3902140.0,Cannabis Science Inc,1024626.0,-2101110.0,-2487800.0,-2487800.0,-19137200.0,-2487800.0,61970.0,152150000.0,-0.00157,44230.0,-19018640.0,0.0,-2487800.0,1801030.0,0.0,4415520.0
1025953,88385000.0,-862000.0,Employment Services,,0.0,-809532000.0,68059000.0,23288000.0,94532000.0,Novation Companies Inc,1025953.0,-62593000.0,-62593000.0,-62593000.0,-28729000.0,-62593000.0,20326000.0,4270000.0,-0.67487,6131000.0,427000.0,1.0,-62593000.0,31939000.0,,3923000.0
1025953,,,,,,,,,,,1408396.0,,,,,,,,,,,,,,,
1046687,41800000.0,,Iron and Steel Mills and Ferroalloy Manufacturing,-34234000.0,1.0,266018000.0,10784000.0,345408000.0,140501000.0,Novamerican Steel Inc,1046687.0,328546000.0,315552000.0,315552000.0,44298000.0,315552000.0,31016000.0,,30.19636,840798000.0,69400000.0,0.0,315552000.0,469047000.0,,121911000.0
1001426,0.0,-990000.0,Semiconductor and Other Electronic Component Manufacturing,-1553000.0,1.0,92346000.0,-129077000.0,172977000.0,32114000.0,Pericom Semiconductor Corp,1001426.0,215609000.0,205187000.0,205187000.0,11825000.0,205187000.0,129077000.0,388350000.0,9.25224,128835000.0,9963000.0,0.0,205187000.0,247723000.0,,20385000.0
1101661,13214000.0,,Other Investment Pools and Funds,,1.0,-55368000.0,13038000.0,1783000.0,23739000.0,Sonoran Energy Inc,1101661.0,22894000.0,22331000.0,22331000.0,-7113000.0,22331000.0,613000.0,40000.0,0.12087,2327000.0,-5148000.0,0.0,22331000.0,46634000.0,1221000.0,22253000.0
1578010,123620.0,,Metal Ore Mining,,0.0,-5932360.0,113590.0,11330.0,128020.0,Universal Copper Ltd,1578010.0,-62830.0,-62830.0,-62830.0,-67370.0,-62830.0,10030.0,1050000.0,-0.01192,,-58640.0,1.0,-62830.0,65190.0,,128020.0
1006459,1268320.0,59870.0,Computer Systems Design and Related Services,,1.0,-75509630.0,-271550.0,2945720.0,3397220.0,Timios National Corp,1006459.0,1992520.0,43720.0,43720.0,-2761940.0,43720.0,1565760.0,2910000.0,0.01926,22000480.0,-2598550.0,0.0,43720.0,5389750.0,260440.0,3109550.0
1006459,,,,,,,,,,,1170064.0,,,,,,,,,,,,,,,
1097081,89973000.0,,Depository Credit Intermediation,,1.0,21921000.0,,,637179000.0,1st Centennial Bancorp,1097081.0,52322000.0,48142000.0,48142000.0,7889000.0,48142000.0,,0.0,9.89324,,,0.0,48142000.0,689501000.0,,
1042187,19805530.0,79470.0,Plastics Product Manufacturing,-972690.0,0.0,1670790.0,19260670.0,32437170.0,29017480.0,CTI Industries Corp,1042187.0,12787490.0,11314310.0,11314310.0,937670.0,11314310.0,346400.0,20620000.0,3.41754,59364700.0,2816540.0,1.0,11314310.0,41804970.0,,20200680.0
949874,659000.0,,Medical Equipment and Supplies Manufacturing,96000.0,1.0,158647000.0,-372000.0,34987000.0,29533000.0,Young Innovations Inc,949874.0,130253000.0,38869000.0,38869000.0,16453000.0,38869000.0,1031000.0,312450000.0,4.94014,106230000.0,24360000.0,0.0,38869000.0,159786000.0,,9134000.0
1037646,589626000.0,1698000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-18785000.0,0.0,2692317000.0,490739000.0,795332000.0,1378878000.0,Mettler-Toledo International Inc,1037646.0,580457000.0,18921000.0,18921000.0,352820000.0,18921000.0,98887000.0,10981150000.0,0.69845,2395447000.0,463424000.0,1.0,18921000.0,1959335000.0,30951000.0,558212000.0
1022438,276493000.0,-36000.0,Activities Related to Real Estate,,1.0,240887000.0,228560000.0,407198000.0,546696000.0,Trammell Crow Co,1022438.0,401471000.0,326232000.0,326232000.0,59407000.0,326232000.0,77461000.0,,9.05186,877397000.0,34623000.0,0.0,326232000.0,948167000.0,9995000.0,362470000.0
1043432,679113000.0,-1377000.0,Other Amusement and Recreation Industries,-539000.0,1.0,-682533000.0,672844000.0,26144000.0,762594000.0,American Skiing Co,1043432.0,-379930000.0,-386179000.0,-386179000.0,-65653000.0,-386179000.0,6269000.0,,-12.16765,307810000.0,19092000.0,0.0,-386179000.0,382664000.0,31116000.0,76585000.0
1043432,,,,,,,,,,,1019293.0,,,,,,,,,,,,,,,
1210959,7854000.0,-4031000.0,Pharmaceutical and Medicine Manufacturing,4017000.0,1.0,-78104000.0,7790000.0,8412000.0,19701000.0,Meldex International PLC,1210959.0,4638000.0,-11058000.0,-11058000.0,-74371000.0,-11058000.0,64000.0,20000.0,-0.04755,16353000.0,-62763000.0,0.0,-11058000.0,24339000.0,,18380000.0
1038541,1493840.0,1120.0,Automotive Repair and Maintenance,-197060.0,0.0,-43797770.0,-1558800.0,5658470.0,3400120.0,Precision Auto Care Inc,1038541.0,20966650.0,9547000.0,9547000.0,1120390.0,9547000.0,3122260.0,15210000.0,0.49653,27596950.0,1819570.0,0.0,9547000.0,24366770.0,753700.0,2226840.0
1047326,,,,,,,,,,,,,,,,,,,,,,,,,,
1412665,115050000.0,,Depository Credit Intermediation,,0.0,123901000.0,,,2683797000.0,Midwestone Financial Group Inc,1412665.0,296178000.0,210240000.0,210240000.0,25118000.0,210240000.0,,429990000.0,18.42793,,,1.0,210240000.0,2979975000.0,,
944696,50000.0,-403570.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,-7904450.0,-2288130.0,2958460.0,2007360.0,Capital Financial Holdings Inc,944696.0,2543310.0,3843010.0,3843010.0,46630.0,3843010.0,1038430.0,1740000.0,3099.20161,19321980.0,170940.0,1.0,3843010.0,4550670.0,54420.0,1954450.0
1031329,170344000.0,,Medical and Diagnostic Laboratories,,1.0,13534000.0,136214000.0,95898000.0,205557000.0,Radiologix Inc,1031329.0,28971000.0,-25079000.0,-25079000.0,-1531000.0,-25079000.0,36004000.0,,-1.12753,251440000.0,-3034000.0,0.0,-25079000.0,234528000.0,23430000.0,25389000.0
1057791,185050000.0,,Metal Ore Mining,,0.0,-850728000.0,162778000.0,28485000.0,216223000.0,Rubicon Minerals Corp,1057791.0,-150655000.0,-150655000.0,-150655000.0,-355816000.0,-150655000.0,22272000.0,4560000.0,-61.80236,,-335884000.0,1.0,-150655000.0,65568000.0,3402000.0,208382000.0
1031927,0.0,656560.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,-150129930.0,24050.0,300740.0,3330960.0,Echo Therapeutics Inc,1031927.0,-2525870.0,-2606130.0,-2606130.0,-22197870.0,-2606130.0,56210.0,1940000.0,-0.23427,0.0,-17540260.0,1.0,-2606130.0,805090.0,521860.0,3235430.0
934798,278943000.0,,Other Miscellaneous Manufacturing,1172000.0,,-293587000.0,278680000.0,290203000.0,462747000.0,Icon Health & Fitness Inc,934798.0,-81995000.0,-107412000.0,-107412000.0,-49698000.0,-107412000.0,263000.0,,-107412.0,852231000.0,16913000.0,,-107412000.0,380752000.0,,288023000.0
1016289,7310000.0,30000.0,Oil and Gas Extraction,,1.0,-32879000.0,1056000.0,8164000.0,10208000.0,PYR Energy Corp,1016289.0,18451000.0,18451000.0,18451000.0,2270000.0,18451000.0,6254000.0,,0.48564,10319000.0,2382000.0,0.0,18451000.0,28659000.0,2616000.0,2532000.0
1043509,2333415000.0,181848000.0,Automobile Dealers,-291100000.0,0.0,457010000.0,2329790000.0,2083112000.0,2833333000.0,Sonic Automotive Inc,1043509.0,729048000.0,176679000.0,176679000.0,86311000.0,176679000.0,3625000.0,1027520000.0,3.5378,9624299000.0,217293000.0,1.0,176679000.0,3562381000.0,68799000.0,1914621000.0
1057377,506000.0,,Scientific Research and Development Services,-431000.0,1.0,-50602000.0,400000.0,3230000.0,8818000.0,Samaritan Pharmaceuticals Inc,1057377.0,-3775000.0,-5573000.0,-5573000.0,-6267000.0,-5573000.0,106000.0,,-0.15399,4187000.0,-6268000.0,0.0,-5573000.0,5043000.0,163000.0,8818000.0
894556,29517560.0,780110.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,-70524280.0,29050670.0,1497430.0,36659210.0,General Environmental Management Inc,894556.0,-15787840.0,-17243370.0,-17243370.0,-14952440.0,-17243370.0,466890.0,20000.0,-1.18449,880760.0,-5213610.0,1.0,-17243370.0,20871380.0,,22577560.0
1015155,0.0,251520.0,Other Miscellaneous Manufacturing,6174210.0,0.0,-29132390.0,-5274310.0,20650860.0,5752060.0,Charles & Colvard Ltd,1015155.0,38388780.0,38317690.0,38317690.0,-5087270.0,38317690.0,5274310.0,23510000.0,1.81501,25693290.0,-5064230.0,1.0,38317690.0,44140840.0,,4621340.0
1108940,540020.0,44490.0,Computer Systems Design and Related Services,,1.0,-23580520.0,92630.0,779930.0,1554150.0,Open EC Technologies Inc,1108940.0,811900.0,-707040.0,-707040.0,-822790.0,-707040.0,447390.0,2150000.0,-0.01149,1246720.0,-736090.0,0.0,-707040.0,2366050.0,161720.0,1063910.0
1322771,7494210.0,,Oil and Gas Extraction,,1.0,-191288400.0,7481220.0,432340.0,18162830.0,Transeuro Energy Corp,1322771.0,-11163480.0,-11163480.0,-11163480.0,-7807850.0,-11163480.0,12990.0,7230000.0,-0.03234,1055600.0,-7807860.0,0.0,-11163480.0,6999350.0,804680.0,4623140.0
63789,0.0,,"Agriculture, Construction, and Mining Machinery Manufacturing",,0.0,21079000.0,-27450000.0,87630000.0,13098000.0,McCoy Global Inc,63789.0,97469000.0,90573000.0,90573000.0,-10977000.0,90573000.0,27450000.0,54580000.0,3.26928,81776000.0,-11038000.0,1.0,90573000.0,110567000.0,,12644000.0
835887,0.0,,Scientific Research and Development Services,,0.0,-501379000.0,-73898000.0,83285000.0,40795000.0,Progenics Pharmaceuticals Inc,835887.0,90456000.0,46589000.0,46589000.0,-39119000.0,46589000.0,74103000.0,605240000.0,0.66607,8676000.0,-39304000.0,1.0,46589000.0,131251000.0,,9729000.0
1053143,5565660.0,,Metal Ore Mining,,0.0,-37991920.0,5518870.0,115000.0,9500700.0,African Metals Corp,1053143.0,-4986980.0,-4986980.0,-4986980.0,-13722750.0,-4986980.0,46790.0,770000.0,-0.44893,,-13309530.0,1.0,-4986980.0,4513730.0,6320.0,9500700.0
1043873,,,Scientific Research and Development Services,,1.0,-91977000.0,,,,Novadel Pharma Inc,1043873.0,-8430000.0,,,,,30000.0,1030000.0,,837000.0,-1735000.0,0.0,,1105000.0,,4365000.0
1043873,,,,,,,,,,,1389852.0,,,,,,,,,,,,,,,
1028954,108537000.0,,Depository Credit Intermediation,,0.0,18520000.0,,,630562000.0,SB One Bancorp,1028954.0,53941000.0,51121000.0,51121000.0,3700000.0,51121000.0,,99100000.0,11.00266,,,1.0,51121000.0,684503000.0,,
1004434,1879400000.0,,Other Financial Investment Activities,,0.0,2679300000.0,2860100000.0,,4932300000.0,Affiliated Managers Group Inc,1004434.0,2837100000.0,-1517700000.0,-1517700000.0,827200000.0,-1517700000.0,563800000.0,7964970000.0,-27.19892,2484500000.0,835000000.0,1.0,-1517700000.0,7769400000.0,134200000.0,
1040660,0.0,-14574000.0,Glass and Glass Product Manufacturing,-1110000.0,1.0,13585000.0,-159781000.0,248059000.0,72297000.0,Applied Films Corp,1040660.0,299468000.0,220840000.0,220840000.0,-3051000.0,220840000.0,159781000.0,,14.77405,182150000.0,-3828000.0,0.0,220840000.0,371765000.0,5513000.0,47763000.0
1043914,0.0,,Pharmaceutical and Medicine Manufacturing,,1.0,-392253000.0,-306000.0,326000.0,65000.0,Ore Holdings LLC,1043914.0,261000.0,251000.0,251000.0,,251000.0,316000.0,820000.0,0.02897,0.0,-511000.0,0.0,251000.0,326000.0,,65000.0
1001115,0.0,-1942000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",5193000.0,0.0,182308000.0,-37758000.0,100638000.0,10305000.0,Geospace Technologies Corp,1001115.0,244467000.0,244467000.0,244467000.0,-45970000.0,244467000.0,37758000.0,273450000.0,18.34227,62060000.0,-55510000.0,1.0,244467000.0,254772000.0,,10268000.0
1045560,3578290.0,-1416330.0,Computer Systems Design and Related Services,,0.0,-29605180.0,3489220.0,1545920.0,6362480.0,enherent Corp,1045560.0,-1725130.0,-4569410.0,-4569410.0,-1261980.0,-4569410.0,89070.0,40000.0,-0.08724,10762740.0,-799140.0,1.0,-4569410.0,4637350.0,273290.0,5197680.0
1046327,1980000.0,-465000.0,Sound Recording Industries,,0.0,-447189000.0,-97149000.0,129240000.0,40660000.0,RealNetworks Inc,1046327.0,120683000.0,105467000.0,105467000.0,-81847000.0,105467000.0,99129000.0,179680000.0,2.90559,92448000.0,-71258000.0,1.0,105467000.0,161343000.0,,37867000.0
711065,,,Other Financial Investment Activities,,,,,,,Macom Connectivity Solutions LLC,711065.0,,,,,,,,,,,,,,,
720154,5338000.0,1122000.0,Scientific Research and Development Services,13000.0,0.0,-16921000.0,6137000.0,4877000.0,13671000.0,Bioanalytical Systems Inc,720154.0,7458000.0,6235000.0,6235000.0,-3230000.0,6235000.0,386000.0,6240000.0,0.76904,20441000.0,-3040000.0,1.0,6235000.0,21129000.0,,13473000.0
1001868,,,,,,,,,,,,,,,,,,,,,,,,,,
1045014,23355000.0,616000.0,Manufacturing and Reproducing Magnetic and Optical Media,2296000.0,1.0,-36683000.0,21998000.0,7911000.0,30466000.0,GameTech International Inc,1045014.0,3467000.0,-8400000.0,-8400000.0,-6368000.0,-8400000.0,1357000.0,60000.0,-0.70739,30867000.0,-4663000.0,0.0,-8400000.0,33933000.0,1527000.0,30466000.0
1367338,108146000.0,,Oil and Gas Extraction,,0.0,-139252000.0,105674000.0,39876000.0,171344000.0,Delphi Energy Corp,1367338.0,189498000.0,189498000.0,189498000.0,-42525000.0,189498000.0,2472000.0,262920000.0,1.21856,80275000.0,-36936000.0,1.0,189498000.0,360842000.0,40096000.0,51479000.0
1011509,3702000.0,,Metal Ore Mining,861000.0,0.0,-477378000.0,-447000.0,5876000.0,9230000.0,Golden Minerals Co,1011509.0,7771000.0,7771000.0,7771000.0,-25383000.0,7771000.0,4149000.0,51580000.0,0.1457,8071000.0,-30158000.0,1.0,7771000.0,17001000.0,4480000.0,6390000.0
880417,62063000.0,,Depository Credit Intermediation,,0.0,38030000.0,,,589048000.0,CSB Bancorp Inc,880417.0,61266000.0,56034000.0,56034000.0,6022000.0,56034000.0,,85010000.0,20.4429,,,1.0,56034000.0,650314000.0,,
880417,,,,,,,,,,,929694.0,,,,,,,,,,,,,,,
1037649,4808310.0,-105550.0,Medical and Diagnostic Laboratories,46990.0,1.0,-128988330.0,102290.0,5695530.0,8952920.0,Interleukin Genetics Inc,1037649.0,-2461400.0,-2520280.0,-2520280.0,-7898010.0,-2520280.0,4706020.0,25210000.0,-0.01458,1440910.0,-7288570.0,0.0,-2520280.0,6491520.0,136890.0,5477940.0
883107,238000.0,-14000.0,Basic Chemical Manufacturing,288000.0,0.0,-93597000.0,-1037000.0,2691000.0,1713000.0,Nanophase Technologies Corp,883107.0,2861000.0,2861000.0,2861000.0,-1192000.0,2861000.0,1275000.0,22490000.0,0.10009,10313000.0,-1178000.0,1.0,2861000.0,4574000.0,,878000.0
1005201,800325000.0,,Pharmaceutical and Medicine Manufacturing,9329000.0,0.0,-28024000.0,590557000.0,308972000.0,1042194000.0,Assertio Therapeutics Inc,1005201.0,315055000.0,-693939000.0,-693939000.0,-75738000.0,-693939000.0,209768000.0,1109680000.0,-11.41585,342735000.0,-50400000.0,1.0,-693939000.0,1357249000.0,83344000.0,219632000.0
1047098,17644000.0,111000.0,Services to Buildings and Dwellings,192000.0,1.0,-9223000.0,16900000.0,21814000.0,30414000.0,MPW Industrial Services Group Inc,1047098.0,31825000.0,19835000.0,19835000.0,467000.0,19835000.0,744000.0,,1.85093,93298000.0,1495000.0,0.0,19835000.0,62239000.0,,12198000.0
1059677,20671000.0,2082000.0,Chemical and Allied Products Merchant Wholesalers,25000.0,0.0,-12099000.0,20363000.0,16285000.0,22484000.0,Industrial Enterprises of America Inc,1059677.0,10415000.0,4374000.0,4374000.0,-7587000.0,4374000.0,308000.0,0.0,0.7358,30752000.0,-3767000.0,1.0,4374000.0,32902000.0,979000.0,13098000.0
1059677,,,,,,,,,,,1354583.0,,,,,,,,,,,,,,,
1696554,53087000.0,,Support Activities for Mining,-4718000.0,0.0,286205000.0,44212000.0,128634000.0,149044000.0,Total Energy Services Inc,1696554.0,383335000.0,379282000.0,379282000.0,8655000.0,379282000.0,8875000.0,450890000.0,12.23609,283193000.0,19805000.0,1.0,379282000.0,532379000.0,27488000.0,38320000.0
913341,177261000.0,,Depository Credit Intermediation,,0.0,116167000.0,,,1274017000.0,C&F Financial Corp,913341.0,131059000.0,115016000.0,115016000.0,12530000.0,115016000.0,,172460000.0,33.45638,,,1.0,115016000.0,1405076000.0,,
1678531,2378333000.0,3131000.0,General Medical and Surgical Hospitals,-342000.0,0.0,781413000.0,3085321000.0,554673000.0,4205845000.0,Envision Healthcare Corp,1678531.0,2293463000.0,-3438016000.0,-3438016000.0,381116000.0,-3438016000.0,106660000.0,,-63.32221,2832958000.0,617505000.0,0.0,-3438016000.0,6499308000.0,97493000.0,405192000.0
927807,56763000.0,,Depository Credit Intermediation,,1.0,,,,,Intervest Bancshares Corp,927807.0,,,,,,,243670000.0,,,,0.0,,1465961000.0,,
1046212,45860000.0,,Support Activities for Mining,1086000.0,1.0,-50735000.0,45003000.0,29907000.0,74209000.0,OMNI Energy Services Corp,1046212.0,51435000.0,30812000.0,30812000.0,-2680000.0,30812000.0,1931000.0,62510000.0,1.46862,122426000.0,1309000.0,0.0,30812000.0,125644000.0,13511000.0,21857000.0
842640,5155000.0,,Depository Credit Intermediation,,1.0,-45335000.0,,,587697000.0,Federal Trust Investment Corp,842640.0,-2807000.0,-3182000.0,-3182000.0,-41580000.0,-3182000.0,,,-0.33721,,,0.0,-3182000.0,584890000.0,,
1070235,1277000000.0,14000000.0,Software Publishers,-21000000.0,0.0,768000000.0,-1100000000.0,3011000000.0,2326000000.0,BlackBerry Ltd,1070235.0,3208000000.0,1377000000.0,1377000000.0,-208000000.0,1377000000.0,2377000000.0,4896710000.0,2.64212,2160000000.0,-223000000.0,1.0,1377000000.0,5534000000.0,277000000.0,1039000000.0
1099132,2378000.0,,Scientific Research and Development Services,,0.0,-55230000.0,-1928000.0,5364000.0,3217000.0,Manhattan Scientifics Inc,1099132.0,9652000.0,7801000.0,7801000.0,8012000.0,7801000.0,5364000.0,26420000.0,0.01461,64000.0,-6251000.0,1.0,7801000.0,12869000.0,,1289000.0
1099132,,,,,,,,,,,1115584.0,,,,,,,,,,,,,,,
1736289,0.0,,Computer Systems Design and Related Services,-40280.0,0.0,-35042840.0,-1251240.0,2112450.0,2059020.0,Route1 Inc,1736289.0,1596530.0,1351970.0,1351970.0,728100.0,1351970.0,1251240.0,15690000.0,0.03728,6397370.0,717730.0,1.0,1351970.0,3655560.0,434170.0,1948020.0
1011109,0.0,238330.0,Lessors of Real Estate,,1.0,-21718330.0,-18848170.0,,1698140.0,ACRE Realty Investors Inc,1011109.0,22617510.0,22617510.0,22617510.0,-1738170.0,22617510.0,19874920.0,22720000.0,1.126,430.0,-4307800.0,0.0,22617510.0,24315650.0,13650.0,
