Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1117795,,,,,,,,,,,1117795.0,,,,,,,,,,,,,,,
1035398,50267000.0,778000.0,Other Telecommunications,,1.0,-18000.0,51504000.0,3271000.0,64896000.0,Cardinal Communications Inc,1035398.0,-3231000.0,-11810000.0,-11810000.0,-12179000.0,-11810000.0,1092000.0,,-1.1879,25864000.0,-9769000.0,0.0,-11810000.0,61665000.0,1513000.0,9495000.0
1044119,0.0,,Drugs and Druggists' Sundries Merchant Wholesalers,457000.0,1.0,7666000.0,-4859000.0,8671000.0,675000.0,Allergy Research Group Inc,1044119.0,8489000.0,8476000.0,8476000.0,1124000.0,8476000.0,4859000.0,,0.58601,16725000.0,1649000.0,0.0,8476000.0,9162000.0,,675000.0
1027532,115820000.0,,Medical and Diagnostic Laboratories,,1.0,,114856000.0,124108000.0,257134000.0,AmeriPath Inc,1027532.0,451326000.0,451326000.0,451326000.0,,451326000.0,964000.0,,14.52096,478818000.0,80229000.0,0.0,451326000.0,708460000.0,11389000.0,60323000.0
1040973,640000.0,,Electronic Shopping and Mail-Order Houses,767000.0,0.0,-163015000.0,3833000.0,10684000.0,5928000.0,MediaBay Inc,1040973.0,12739000.0,-4895000.0,-4895000.0,-11444000.0,-4895000.0,8243000.0,110000.0,-0.46546,,-10355000.0,1.0,-4895000.0,18666000.0,154000.0,5320000.0
1042893,0.0,,"Agriculture, Construction, and Mining Machinery Manufacturing",-10562000.0,0.0,1069816000.0,-384356000.0,1081006000.0,154787000.0,Dril-Quip Inc,1042893.0,1242018000.0,1242018000.0,1242018000.0,169827000.0,1242018000.0,384356000.0,3028770000.0,30.48885,872372000.0,223545000.0,1.0,1242018000.0,1396805000.0,,149443000.0
1108967,9127010.0,-7030.0,Other Electrical Equipment and Component Manufacturing,-1909910.0,0.0,-79915470.0,-18317460.0,44683650.0,30601530.0,CUI Global Inc,1108967.0,68558060.0,22597060.0,22597060.0,-943110.0,22597060.0,27444470.0,154530000.0,1.09872,60651670.0,-618670.0,1.0,22597060.0,99159590.0,3010790.0,15295540.0
1044590,68291000.0,-5680000.0,Computer and Peripheral Equipment Manufacturing,-13447000.0,1.0,-492830000.0,-17075000.0,345998000.0,429650000.0,Intermec Inc,1044590.0,126620000.0,-10475000.0,-10475000.0,-282503000.0,-10475000.0,85366000.0,608060000.0,-0.17356,790093000.0,-63685000.0,0.0,-10475000.0,556270000.0,,191357000.0
1041954,308529000.0,,Wired Telecommunications Carriers,,1.0,-51674000.0,276189000.0,89655000.0,395487000.0,ITC DeltaCom Inc,1041954.0,202615000.0,-86255000.0,-86255000.0,-24306000.0,-86255000.0,32340000.0,250180000.0,-246442.85714,426177000.0,4994000.0,0.0,-86255000.0,598102000.0,70912000.0,79751000.0
929031,491000.0,,Insurance Carriers,,1.0,4214000.0,,,7680000.0,Paula Financial,929031.0,13175000.0,9238000.0,9238000.0,1680000.0,9238000.0,,650000.0,1.43936,,3012000.0,0.0,9238000.0,20855000.0,772000.0,
1023139,9150000.0,-493000.0,Utility System Construction,-39000.0,1.0,-241049000.0,6011000.0,5610000.0,19901000.0,Eagle Broadband Inc,1023139.0,1863000.0,-2947000.0,-2947000.0,-26933000.0,-2947000.0,3139000.0,10000.0,-0.2437,3788000.0,-24983000.0,0.0,-2947000.0,21764000.0,1248000.0,16223000.0
1160191,130000.0,,Metal Ore Mining,,0.0,-14625910.0,120310.0,235350.0,1496440.0,Sienna Resources Inc,1160191.0,1179420.0,1179420.0,1179420.0,-352430.0,1179420.0,9690.0,430000.0,0.08061,0.0,-678360.0,1.0,1179420.0,2675860.0,2350.0,1496440.0
1042729,103915000.0,,Depository Credit Intermediation,,0.0,-4101000.0,,,1273641000.0,Mercantile Bank Corp,1042729.0,153325000.0,153325000.0,153325000.0,17033000.0,153325000.0,,356850000.0,17.54469,,,1.0,153325000.0,1426966000.0,,
1077638,1961890.0,281130.0,Motor Vehicle Parts Manufacturing,0.0,0.0,-20269560.0,2277800.0,30800.0,4739770.0,Sense Technologies Inc,1077638.0,-4700370.0,-5016330.0,-5016330.0,-753210.0,-5016330.0,0.0,830000.0,-0.45647,638960.0,-550760.0,1.0,-5016330.0,39400.0,9440.0,4739770.0
1077638,,,,,,,,,,,871252.0,,,,,,,,,,,,,,,
1046859,301162000.0,10261000.0,Motor Vehicle Parts Manufacturing,259000.0,1.0,,186278000.0,541718000.0,702258000.0,Remy International Inc,1046859.0,615588000.0,65502000.0,65502000.0,15804000.0,65502000.0,114884000.0,669340000.0,2.03415,1140183000.0,43741000.0,0.0,65502000.0,1317846000.0,,289060000.0
911177,496205000.0,4152000.0,Waste Collection,,0.0,-324377000.0,498616000.0,64545000.0,651834000.0,Casella Waste Systems Inc,911177.0,11285000.0,-116317000.0,-116317000.0,-54463000.0,-116317000.0,1755000.0,163750000.0,-2.93359,455335000.0,-3163000.0,1.0,-116317000.0,663119000.0,56576000.0,88098000.0
911177,,,,,,,,,,,1224191.0,,,,,,,,,,,,,,,
1042418,68430.0,,Scientific Research and Development Services,,0.0,-28247660.0,68230.0,10220.0,776050.0,Inhibitor Therapeutics Inc,1042418.0,-765840.0,-765860.0,-765860.0,-1835060.0,-765860.0,220.0,26430000.0,-0.04055,0.0,-1833130.0,1.0,-765860.0,10220.0,,776050.0
1043533,55200000.0,-400000.0,Wired Telecommunications Carriers,,1.0,324500000.0,-63200000.0,173000000.0,263100000.0,AboveNet Inc,1043533.0,647900000.0,647900000.0,647900000.0,72700000.0,647900000.0,118400000.0,,24.67704,472500000.0,118600000.0,0.0,647900000.0,911000000.0,75300000.0,117500000.0
1045450,1475336000.0,,Lessors of Real Estate,,0.0,-271915000.0,1467894000.0,,1584639000.0,EPR Properties,1045450.0,1687637000.0,1680686000.0,1680686000.0,180226000.0,1680686000.0,7958000.0,3419590000.0,32.53666,343064000.0,236266000.0,1.0,1680686000.0,3272276000.0,53946000.0,
1127160,22642000.0,,Depository Credit Intermediation,,1.0,19683000.0,,,612203000.0,Carolina Bank Holdings Inc,1127160.0,49604000.0,38610000.0,38610000.0,4010000.0,38610000.0,,33160000.0,11.26056,,,0.0,38610000.0,661807000.0,,
1029730,64731000.0,1230000.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,-157438000.0,14455000.0,,167459000.0,Ladenburg Thalmann Financial Services Inc,1029730.0,193361000.0,26608000.0,26608000.0,-522000.0,26608000.0,50329000.0,732060000.0,0.14665,793116000.0,29386000.0,1.0,26608000.0,360820000.0,15315000.0,
1031203,2137875000.0,,Automobile Dealers,-241871000.0,0.0,776101000.0,2117660000.0,1967938000.0,2784303000.0,Group 1 Automotive Inc,1031203.0,1035175000.0,-3633000.0,-3633000.0,113992000.0,-3633000.0,20215000.0,2178160000.0,-0.14942,8918581000.0,273322000.0,1.0,-3633000.0,3819478000.0,35826000.0,1865176000.0
71391,0.0,,Wireless Telecommunications Carriers (except Satellite),,1.0,-10391000.0,0.0,0.0,470000.0,Orbit E-Commerce Inc,71391.0,-470000.0,-470000.0,-470000.0,-97000.0,-470000.0,0.0,310000.0,-0.0122,,-97000.0,0.0,-470000.0,0.0,,470000.0
1043000,521335000.0,-3166000.0,Nursing Care Facilities (Skilled Nursing Facilities),,0.0,14871000.0,507724000.0,52813000.0,587599000.0,Capital Senior Living Corp,1043000.0,157950000.0,147658000.0,147658000.0,-16504000.0,147658000.0,13611000.0,724810000.0,5.18189,350362000.0,11250000.0,1.0,147658000.0,745549000.0,43238000.0,58705000.0
1024626,2102190.0,546900.0,Scientific Research and Development Services,,0.0,-92508540.0,1877250.0,302960.0,4096270.0,Cannabis Science Inc,1024626.0,-3518820.0,-3792800.0,-3792800.0,-5934300.0,-3792800.0,225940.0,56870000.0,-0.00492,82540.0,-5670600.0,0.0,-3792800.0,577450.0,110830.0,4096270.0
1025953,83867000.0,491000.0,Employment Services,,0.0,-811742000.0,74407000.0,22637000.0,102298000.0,Novation Companies Inc,1025953.0,-68256000.0,-68256000.0,-68256000.0,-67512000.0,-68256000.0,9496000.0,25610000.0,-0.74613,6813000.0,-14448000.0,1.0,-68256000.0,34042000.0,,13365000.0
1025953,,,,,,,,,,,1408396.0,,,,,,,,,,,,,,,
1046687,41800000.0,,Iron and Steel Mills and Ferroalloy Manufacturing,-34234000.0,1.0,266018000.0,10784000.0,345408000.0,140501000.0,Novamerican Steel Inc,1046687.0,328546000.0,315552000.0,315552000.0,44298000.0,315552000.0,31016000.0,,30.19636,840798000.0,69400000.0,0.0,315552000.0,469047000.0,,121911000.0
1001426,0.0,-3404000.0,Semiconductor and Other Electronic Component Manufacturing,2602000.0,1.0,83204000.0,-119124000.0,161510000.0,32587000.0,Pericom Semiconductor Corp,1001426.0,207492000.0,193852000.0,193852000.0,4124000.0,193852000.0,119124000.0,295750000.0,8.82188,128068000.0,970000.0,0.0,193852000.0,240079000.0,,18861000.0
1101661,13214000.0,,Other Investment Pools and Funds,,1.0,-55368000.0,13038000.0,1783000.0,23739000.0,Sonoran Energy Inc,1101661.0,22894000.0,22331000.0,22331000.0,-7113000.0,22331000.0,613000.0,40000.0,0.12087,2327000.0,-5148000.0,0.0,22331000.0,46634000.0,1221000.0,22253000.0
1578010,0.0,,Metal Ore Mining,,0.0,-5767750.0,-18480.0,31330.0,44540.0,Universal Copper Ltd,1578010.0,5880.0,5880.0,5880.0,-424090.0,5880.0,18480.0,130000.0,0.00164,0.0,-424090.0,1.0,5880.0,50430.0,,44540.0
1006459,1268320.0,59870.0,Computer Systems Design and Related Services,,1.0,-75509630.0,-271550.0,2945720.0,3397220.0,Timios National Corp,1006459.0,1992520.0,43720.0,43720.0,-2761940.0,43720.0,1565760.0,4280000.0,0.01926,22000480.0,-2598550.0,0.0,43720.0,5389750.0,260440.0,3109550.0
1006459,,,,,,,,,,,1170064.0,,,,,,,,,,,,,,,
1097081,89973000.0,,Depository Credit Intermediation,,1.0,21921000.0,,,637179000.0,1st Centennial Bancorp,1097081.0,52322000.0,48142000.0,48142000.0,7889000.0,48142000.0,,0.0,9.89324,,,0.0,48142000.0,689501000.0,,
1042187,18209430.0,-2262350.0,Plastics Product Manufacturing,757120.0,0.0,109140.0,17651050.0,28170680.0,26415610.0,CTI Industries Corp,1042187.0,12655890.0,11182710.0,11182710.0,408030.0,11182710.0,666620.0,12410000.0,3.44226,56059480.0,2090350.0,1.0,11182710.0,39071500.0,,16432990.0
949874,659000.0,,Medical Equipment and Supplies Manufacturing,96000.0,1.0,158647000.0,-372000.0,34987000.0,29533000.0,Young Innovations Inc,949874.0,130253000.0,38869000.0,38869000.0,16453000.0,38869000.0,1031000.0,312450000.0,4.94014,106230000.0,24360000.0,0.0,38869000.0,159786000.0,,9134000.0
1037646,413027000.0,295000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-8484000.0,0.0,2037420000.0,301153000.0,913987000.0,1217767000.0,Mettler-Toledo International Inc,1037646.0,935052000.0,364792000.0,364792000.0,306094000.0,364792000.0,111874000.0,8634450000.0,12.37125,2378972000.0,402709000.0,1.0,364792000.0,2152819000.0,24539000.0,564188000.0
1022438,276493000.0,-36000.0,Activities Related to Real Estate,,1.0,240887000.0,228560000.0,407198000.0,546696000.0,Trammell Crow Co,1022438.0,401471000.0,326232000.0,326232000.0,59407000.0,326232000.0,77461000.0,,9.05186,877397000.0,34623000.0,0.0,326232000.0,948167000.0,9995000.0,362470000.0
1043432,679113000.0,-1377000.0,Other Amusement and Recreation Industries,-539000.0,1.0,-682533000.0,672844000.0,26144000.0,762594000.0,American Skiing Co,1043432.0,-379930000.0,-386179000.0,-386179000.0,-65653000.0,-386179000.0,6269000.0,,-12.16765,307810000.0,19092000.0,0.0,-386179000.0,382664000.0,31116000.0,76585000.0
1043432,,,,,,,,,,,1019293.0,,,,,,,,,,,,,,,
1210959,7854000.0,-4031000.0,Pharmaceutical and Medicine Manufacturing,4017000.0,1.0,-78104000.0,7790000.0,8412000.0,19701000.0,Meldex International PLC,1210959.0,4638000.0,-11058000.0,-11058000.0,-74371000.0,-11058000.0,64000.0,20000.0,-0.04755,16353000.0,-62763000.0,0.0,-11058000.0,24339000.0,,18380000.0
1038541,960440.0,7870.0,Automotive Repair and Maintenance,,0.0,-45563580.0,-1916290.0,4969730.0,3396530.0,Precision Auto Care Inc,1038541.0,19064480.0,8086060.0,8086060.0,969950.0,8086060.0,2946350.0,8670000.0,0.42055,25436110.0,1623180.0,0.0,8086060.0,22461010.0,719640.0,2927270.0
1047326,,,,,,,,,,,,,,,,,,,,,,,,,,
1412665,82129000.0,,Depository Credit Intermediation,,0.0,91473000.0,,,1577202000.0,Midwestone Financial Group Inc,1412665.0,178016000.0,166912000.0,166912000.0,18607000.0,166912000.0,,240730000.0,19.67884,,,1.0,166912000.0,1755218000.0,,
944696,200720.0,718590.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,-6284790.0,-2764100.0,3476800.0,2472110.0,Capital Financial Holdings Inc,944696.0,4162960.0,3330630.0,3330630.0,376820.0,3330630.0,1665120.0,1550000.0,2685.99194,21422470.0,677220.0,1.0,3330630.0,6635070.0,25460.0,2472110.0
1031329,170344000.0,,Medical and Diagnostic Laboratories,,1.0,13534000.0,136214000.0,95898000.0,205557000.0,Radiologix Inc,1031329.0,28971000.0,-25079000.0,-25079000.0,-1531000.0,-25079000.0,36004000.0,,-1.12753,251440000.0,-3034000.0,0.0,-25079000.0,234528000.0,23430000.0,25389000.0
1057791,203000.0,,Metal Ore Mining,,0.0,-93072000.0,-78128000.0,80668000.0,25030000.0,Rubicon Minerals Corp,1057791.0,455233000.0,455233000.0,455233000.0,-8183000.0,455233000.0,78331000.0,416300000.0,255.36153,0.0,-10454000.0,1.0,455233000.0,480263000.0,81000.0,22211000.0
1031927,1360.0,-1282900.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,-112969410.0,-8026530.0,9375100.0,3720800.0,Echo Therapeutics Inc,1031927.0,19368500.0,9716000.0,9716000.0,-19067400.0,9716000.0,8055390.0,17050000.0,0.82503,27600.0,-19644890.0,1.0,9716000.0,23089300.0,,3644370.0
934798,278943000.0,,Other Miscellaneous Manufacturing,1172000.0,,-293587000.0,278680000.0,290203000.0,462747000.0,Icon Health & Fitness Inc,934798.0,-81995000.0,-107412000.0,-107412000.0,-49698000.0,-107412000.0,263000.0,,-107412.0,852231000.0,16913000.0,,-107412000.0,380752000.0,,288023000.0
1016289,7310000.0,30000.0,Oil and Gas Extraction,,1.0,-32879000.0,1056000.0,8164000.0,10208000.0,PYR Energy Corp,1016289.0,18451000.0,18451000.0,18451000.0,2270000.0,18451000.0,6254000.0,,0.48564,10319000.0,2382000.0,0.0,18451000.0,28659000.0,2616000.0,2532000.0
1043509,2000064000.0,25835000.0,Automobile Dealers,-78646000.0,0.0,284368000.0,1997048000.0,1732185000.0,2437531000.0,Sonic Automotive Inc,1043509.0,613639000.0,49458000.0,49458000.0,81618000.0,49458000.0,3016000.0,1383780000.0,0.93824,8843168000.0,206403000.0,1.0,49458000.0,3051170000.0,54007000.0,1594536000.0
1057377,506000.0,,Scientific Research and Development Services,-431000.0,1.0,-50602000.0,400000.0,3230000.0,8818000.0,Samaritan Pharmaceuticals Inc,1057377.0,-3775000.0,-5573000.0,-5573000.0,-6267000.0,-5573000.0,106000.0,,-0.15399,4187000.0,-6268000.0,0.0,-5573000.0,5043000.0,163000.0,8818000.0
894556,29517560.0,780110.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,-70524280.0,29050670.0,1497430.0,36659210.0,General Environmental Management Inc,894556.0,-15787840.0,-17243370.0,-17243370.0,-14952440.0,-17243370.0,466890.0,20000.0,-1.18449,880760.0,-5213610.0,1.0,-17243370.0,20871380.0,,22577560.0
1015155,0.0,1557970.0,Other Miscellaneous Manufacturing,-9880090.0,0.0,-6462310.0,-2573410.0,28042030.0,4896180.0,Charles & Colvard Ltd,1015155.0,57427670.0,57101800.0,57101800.0,-1291100.0,57101800.0,2573410.0,37500000.0,2.8272,28487190.0,-1580280.0,1.0,57101800.0,62323850.0,,4500740.0
1108940,540020.0,44490.0,Computer Systems Design and Related Services,,1.0,-23580520.0,92630.0,779930.0,1554150.0,Open EC Technologies Inc,1108940.0,811900.0,-707040.0,-707040.0,-822790.0,-707040.0,447390.0,2150000.0,-0.01149,1246720.0,-736090.0,0.0,-707040.0,2366050.0,161720.0,1063910.0
1322771,7494210.0,,Oil and Gas Extraction,,1.0,-191288400.0,7481220.0,432340.0,18162830.0,Transeuro Energy Corp,1322771.0,-11163480.0,-11163480.0,-11163480.0,-7807850.0,-11163480.0,12990.0,7230000.0,-0.03234,1055600.0,-7807860.0,0.0,-11163480.0,6999350.0,804680.0,4623140.0
63789,0.0,,"Agriculture, Construction, and Mining Machinery Manufacturing",,0.0,22349000.0,-13332000.0,89143000.0,34464000.0,McCoy Global Inc,63789.0,86003000.0,71346000.0,71346000.0,7760000.0,71346000.0,13332000.0,116320000.0,2.60347,110212000.0,11084000.0,1.0,71346000.0,120467000.0,,32545000.0
835887,0.0,,Scientific Research and Development Services,,0.0,-466677000.0,-65860000.0,70682000.0,35562000.0,Progenics Pharmaceuticals Inc,835887.0,78979000.0,39898000.0,39898000.0,-42572000.0,39898000.0,65860000.0,525840000.0,0.65594,7862000.0,-42980000.0,1.0,39898000.0,114541000.0,939000.0,6627000.0
1053143,4653490.0,,Metal Ore Mining,,0.0,-24276920.0,4649560.0,38050.0,6878750.0,African Metals Corp,1053143.0,8161120.0,8161120.0,8161120.0,-846200.0,8161120.0,3930.0,670000.0,0.73466,,-466500.0,1.0,8161120.0,15039870.0,7370.0,6628470.0
1043873,,,Scientific Research and Development Services,,1.0,-91977000.0,,,,Novadel Pharma Inc,1043873.0,-8430000.0,,,,,30000.0,1200000.0,,837000.0,-1735000.0,0.0,,1105000.0,,4365000.0
1043873,,,,,,,,,,,1389852.0,,,,,,,,,,,,,,,
1028954,53887000.0,,Depository Credit Intermediation,,0.0,13386000.0,,,487486000.0,SB One Bancorp,1028954.0,46425000.0,43605000.0,43605000.0,1428000.0,43605000.0,,47560000.0,9.41974,,,1.0,43605000.0,533911000.0,,
1004434,1383700000.0,,Other Financial Investment Activities,,0.0,1711200000.0,2566400000.0,,4184600000.0,Affiliated Managers Group Inc,1004434.0,2134200000.0,-1668200000.0,-1668200000.0,669600000.0,-1668200000.0,469600000.0,11794730000.0,-30.94991,2188800000.0,634100000.0,1.0,-1668200000.0,6318800000.0,142200000.0,
1040660,0.0,-14574000.0,Glass and Glass Product Manufacturing,-1110000.0,1.0,13585000.0,-159781000.0,248059000.0,72297000.0,Applied Films Corp,1040660.0,299468000.0,220840000.0,220840000.0,-3051000.0,220840000.0,159781000.0,,14.77405,182150000.0,-3828000.0,0.0,220840000.0,371765000.0,5513000.0,47763000.0
1043914,0.0,,Pharmaceutical and Medicine Manufacturing,,1.0,-390152000.0,-1011000.0,1627000.0,33000.0,Ore Holdings LLC,1043914.0,2344000.0,2334000.0,2334000.0,,2334000.0,1021000.0,1090000.0,0.26941,0.0,-590000.0,0.0,2334000.0,2377000.0,1000.0,33000.0
1001115,0.0,-11756000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-10452000.0,0.0,260919000.0,-54013000.0,244008000.0,25728000.0,Geospace Technologies Corp,1001115.0,329258000.0,327415000.0,327415000.0,36911000.0,327415000.0,54013000.0,348380000.0,24.90526,236912000.0,53799000.0,1.0,327415000.0,354986000.0,,23351000.0
1045560,3578290.0,-1416330.0,Computer Systems Design and Related Services,,0.0,-29605180.0,3489220.0,1545920.0,6362480.0,enherent Corp,1045560.0,-1725130.0,-4569410.0,-4569410.0,-1261980.0,-4569410.0,89070.0,50000.0,-0.08724,10762740.0,-799140.0,1.0,-4569410.0,4637350.0,273290.0,5197680.0
1046327,483000.0,321000.0,Sound Recording Industries,,0.0,-293527000.0,-225672000.0,261799000.0,73800000.0,RealNetworks Inc,1046327.0,268981000.0,238512000.0,238512000.0,-58990000.0,238512000.0,226155000.0,253680000.0,6.65621,206196000.0,-70808000.0,1.0,238512000.0,342781000.0,,70277000.0
711065,,,Other Financial Investment Activities,,,,,,,Macom Connectivity Solutions LLC,711065.0,,,,,,,,,,,,,,,
720154,6017000.0,-863000.0,Scientific Research and Development Services,-185000.0,0.0,-14790000.0,6221000.0,6655000.0,14238000.0,Bioanalytical Systems Inc,720154.0,9536000.0,7342000.0,7342000.0,-1070000.0,7342000.0,981000.0,17600000.0,0.90919,24584000.0,334000.0,1.0,7342000.0,23774000.0,,9467000.0
1001868,,,,,,,,,,,,,,,,,,,,,,,,,,
1045014,23355000.0,616000.0,Manufacturing and Reproducing Magnetic and Optical Media,2296000.0,1.0,-36683000.0,21998000.0,7911000.0,30466000.0,GameTech International Inc,1045014.0,3467000.0,-8400000.0,-8400000.0,-6368000.0,-8400000.0,1357000.0,60000.0,-0.70739,30867000.0,-4663000.0,0.0,-8400000.0,33933000.0,1527000.0,30466000.0
1367338,119687000.0,,Oil and Gas Extraction,,0.0,-89464000.0,117325000.0,27221000.0,219454000.0,Delphi Energy Corp,1367338.0,232226000.0,232226000.0,232226000.0,-11627000.0,232226000.0,2362000.0,233190000.0,1.5153,100430000.0,-8046000.0,1.0,232226000.0,451680000.0,51318000.0,70475000.0
1011509,0.0,,Metal Ore Mining,2511000.0,0.0,-448626000.0,-19146000.0,22476000.0,8425000.0,Golden Minerals Co,1011509.0,46456000.0,46456000.0,46456000.0,-240380000.0,46456000.0,19146000.0,28640000.0,1.0672,10680000.0,-289884000.0,1.0,46456000.0,54881000.0,6927000.0,5770000.0
880417,61130000.0,,Depository Credit Intermediation,,0.0,30232000.0,,,544054000.0,CSB Bancorp Inc,880417.0,52411000.0,46924000.0,46924000.0,5240000.0,46924000.0,,60270000.0,17.14664,,,1.0,46924000.0,596465000.0,,
880417,,,,,,,,,,,929694.0,,,,,,,,,,,,,,,
1037649,0.0,356260.0,Medical and Diagnostic Laboratories,-32190.0,1.0,-114754600.0,-7542280.0,8952580.0,4871830.0,Interleukin Genetics Inc,1037649.0,5253220.0,4963350.0,4963350.0,-7057930.0,4963350.0,7542280.0,24180000.0,0.04053,2429610.0,-6598530.0,0.0,4963350.0,10125060.0,109270.0,4871830.0
883107,41000.0,-180000.0,Basic Chemical Manufacturing,111000.0,0.0,-90678000.0,-3265000.0,4537000.0,1660000.0,Nanophase Technologies Corp,883107.0,5368000.0,5368000.0,5368000.0,-2478000.0,5368000.0,3306000.0,11410000.0,0.18847,9590000.0,-2491000.0,1.0,5368000.0,7028000.0,,857000.0
1005201,0.0,,Pharmaceutical and Medicine Manufacturing,4266000.0,0.0,-84048000.0,-271937000.0,337045000.0,371237000.0,Assertio Therapeutics Inc,1005201.0,137416000.0,54895000.0,54895000.0,43313000.0,54895000.0,271937000.0,946310000.0,0.95686,134205000.0,9317000.0,1.0,54895000.0,508653000.0,4548000.0,156857000.0
1047098,17644000.0,111000.0,Services to Buildings and Dwellings,192000.0,1.0,-9223000.0,16900000.0,21814000.0,30414000.0,MPW Industrial Services Group Inc,1047098.0,31825000.0,19835000.0,19835000.0,467000.0,19835000.0,744000.0,,1.85093,93298000.0,1495000.0,0.0,19835000.0,62239000.0,,12198000.0
1059677,20671000.0,2082000.0,Chemical and Allied Products Merchant Wholesalers,25000.0,0.0,-12099000.0,20363000.0,16285000.0,22484000.0,Industrial Enterprises of America Inc,1059677.0,10415000.0,4374000.0,4374000.0,-7587000.0,4374000.0,308000.0,30000.0,0.7358,30752000.0,-3767000.0,1.0,4374000.0,32902000.0,979000.0,13098000.0
1059677,,,,,,,,,,,1354583.0,,,,,,,,,,,,,,,
1696554,69598000.0,,Support Activities for Mining,-2664000.0,0.0,246091000.0,66388000.0,128521000.0,178170000.0,Total Energy Services Inc,1696554.0,340612000.0,336559000.0,336559000.0,37308000.0,336559000.0,3210000.0,403620000.0,10.79545,339579000.0,54780000.0,1.0,336559000.0,518782000.0,27189000.0,58870000.0
913341,169835000.0,,Depository Credit Intermediation,,0.0,99252000.0,,,1199356000.0,C&F Financial Corp,913341.0,112941000.0,94742000.0,94742000.0,14402000.0,94742000.0,,135280000.0,27.95747,,,1.0,94742000.0,1312297000.0,,
1678531,604142000.0,441000.0,General Medical and Surgical Hospitals,132000.0,0.0,578324000.0,1092358000.0,211025000.0,1413747000.0,Envision Healthcare Corp,1678531.0,764197000.0,-1011779000.0,-1011779000.0,261544000.0,-1011779000.0,50840000.0,,-31.27311,1057196000.0,332672000.0,0.0,-1011779000.0,2177944000.0,32400000.0,89870000.0
927807,64037000.0,,Depository Credit Intermediation,,1.0,88959000.0,,,1370805000.0,Intervest Bancshares Corp,927807.0,196991000.0,196991000.0,196991000.0,14494000.0,196991000.0,,227170000.0,8.98738,,,0.0,196991000.0,1567796000.0,,
1046212,45860000.0,,Support Activities for Mining,1086000.0,1.0,-50735000.0,45003000.0,29907000.0,74209000.0,OMNI Energy Services Corp,1046212.0,51435000.0,30812000.0,30812000.0,-2680000.0,30812000.0,1931000.0,62510000.0,1.46862,122426000.0,1309000.0,0.0,30812000.0,125644000.0,13511000.0,21857000.0
842640,5155000.0,,Depository Credit Intermediation,,1.0,-45335000.0,,,587697000.0,Federal Trust Investment Corp,842640.0,-2807000.0,-3182000.0,-3182000.0,-41580000.0,-3182000.0,,,-0.33721,,,0.0,-3182000.0,584890000.0,,
1070235,1627000000.0,-590000000.0,Software Publishers,359000000.0,0.0,1394000000.0,-902000000.0,4848000000.0,3927000000.0,BlackBerry Ltd,1070235.0,3625000000.0,2186000000.0,2186000000.0,-5873000000.0,2186000000.0,2529000000.0,6721380000.0,4.21282,6813000000.0,-7163000000.0,1.0,2186000000.0,7552000000.0,606000000.0,2268000000.0
1099132,2633000.0,,Scientific Research and Development Services,,0.0,-59437000.0,3113000.0,590000.0,3041000.0,Manhattan Scientifics Inc,1099132.0,-1180000.0,-3358000.0,-3358000.0,-1928000.0,-3358000.0,578000.0,54200000.0,-0.00722,652000.0,-1808000.0,1.0,-3358000.0,1861000.0,,1754000.0
1099132,,,,,,,,,,,1115584.0,,,,,,,,,,,,,,,
1736289,0.0,,Computer Systems Design and Related Services,160200.0,0.0,-34661920.0,-699940.0,1588250.0,1854390.0,Route1 Inc,1736289.0,532510.0,449760.0,449760.0,-343090.0,449760.0,699940.0,13180000.0,0.01177,5432730.0,-188650.0,1.0,449760.0,2386900.0,260450.0,1715110.0
1011109,0.0,10500.0,Lessors of Real Estate,,1.0,-17767630.0,-194080.0,,14969720.0,ACRE Realty Investors Inc,1011109.0,13365240.0,13365240.0,13365240.0,-642190.0,13365240.0,3522870.0,12300000.0,1.33043,28670.0,-2128130.0,0.0,13365240.0,28334960.0,620.0,
39135,230436000.0,-2721000.0,Full-Service Restaurants,-1284000.0,1.0,-249861000.0,204463000.0,58111000.0,347063000.0,Amicus Wind Down Corp,39135.0,-126896000.0,-144679000.0,-144679000.0,4946000.0,-144679000.0,25973000.0,,-17.82367,531455000.0,21893000.0,0.0,-144679000.0,220167000.0,22913000.0,68691000.0
