Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1160165,79900170.0,-324620.0,Basic Chemical Manufacturing,298300.0,1.0,119652370.0,-36078590.0,130521220.0,100450940.0,ShengdaTech Inc,1160165.0,170603420.0,154890350.0,154890350.0,23104610.0,154890350.0,115978760.0,2060000.0,2.85765,102121800.0,36374050.0,0.0,154890350.0,271054360.0,,14214020.0
1275214,,,Other Investment Pools and Funds,,0.0,,,,,Calamos Strategic Total Return Fund,1275214.0,,,,,,,1767640000.0,,,0.0,1.0,,,,
1276469,47500000.0,,Other Investment Pools and Funds,,0.0,-30869680.0,38366220.0,,52352540.0,Macquarie/First Trust Global Infrastructure/Utilities Dividend & Income Fund,1276469.0,142058460.0,142058460.0,142058460.0,18255920.0,142058460.0,9133780.0,135760000.0,16.64756,13977440.0,11032770.0,1.0,142058460.0,194410990.0,,
1277350,,,Other Investment Pools and Funds,,1.0,,,,,BlackRock Strategic Equity Dividend Trust,1277350.0,,,,,,,290340000.0,,,,0.0,,,,
1275617,,,Other Investment Pools and Funds,,0.0,,,,,Cohen & Steers Infrastructure Fund Inc,1275617.0,,,,,,,1946840000.0,,,0.0,1.0,,,,
1576197,649800.0,191700.0,Waste Collection,-43000.0,0.0,-12215200.0,-2207900.0,4193000.0,3941800.0,Strategic Environmental & Energy Resources Inc,1576197.0,2430400.0,2050900.0,2050900.0,-858600.0,2050900.0,2419100.0,65960000.0,0.04281,11614000.0,-736600.0,1.0,2050900.0,6372200.0,88700.0,3611500.0
1267130,2833315000.0,,"Sporting Goods, Hobby, and Musical Instrument Stores",-92308000.0,1.0,1260817000.0,2634243000.0,4986512000.0,4790530000.0,Cabela's Inc,1267130.0,1606334000.0,1602170000.0,1602170000.0,224390000.0,1602170000.0,199072000.0,3747020000.0,22.68371,3599577000.0,361361000.0,0.0,1602170000.0,6396864000.0,,1112780000.0
1116755,14426000.0,2593000.0,Furniture Stores,1224000.0,1.0,-32866000.0,5742000.0,51425000.0,48530000.0,Design Within Reach Inc,1116755.0,27622000.0,27622000.0,27622000.0,-23985000.0,27622000.0,8684000.0,14180000.0,95.37983,178903000.0,-14330000.0,0.0,27622000.0,76152000.0,,41934000.0
1234308,13464000000.0,,Radio and Television Broadcasting,-26000000.0,,-6831000000.0,13232000000.0,3030000000.0,18627000000.0,DIRECTV Holdings LLC,1234308.0,-6831000000.0,-10469000000.0,-10469000000.0,1935000000.0,-10469000000.0,232000000.0,,-10469.0,21872000000.0,3702000000.0,,-10469000000.0,11796000000.0,,3603000000.0
1503518,1012316000.0,29373000.0,Specialty (except Psychiatric and Substance Abuse) Hospitals,-195000.0,1.0,-718237000.0,1025286000.0,163153000.0,1221942000.0,21st Century Oncology Holdings Inc,1503518.0,-93751000.0,-756789000.0,-756789000.0,-85957000.0,-756789000.0,17462000.0,,-25.44212,728923000.0,-21343000.0,0.0,-756789000.0,1128191000.0,65096000.0,154096000.0
1517007,,,Traveler Accommodation,,,,,,,Marina District Finance Company Inc,1517007.0,,,,,,,,,,,,,,,
1180638,3132676000.0,,Traveler Accommodation,-8822000.0,,-1221333000.0,2901520000.0,477638000.0,3599449000.0,Wynn Las Vegas LLC,1180638.0,-22801000.0,-24200000.0,-24200000.0,-96283000.0,-24200000.0,231156000.0,,,1769828000.0,126615000.0,,-24200000.0,3576648000.0,245119000.0,294143000.0
1367859,0.0,,Depository Credit Intermediation,,0.0,4049000.0,,,512522000.0,Citizens Community Bancorp Inc,1367859.0,57293000.0,57132000.0,57132000.0,1783000.0,57132000.0,,47510000.0,11.05696,,,1.0,57132000.0,569815000.0,,
1367859,,,,,,,,,,,1273805.0,,,,,,,,,,,,,,,
1375336,0.0,,Depository Credit Intermediation,,1.0,-4400940.0,,,130810390.0,Osage Bancshares Inc,1375336.0,24287720.0,23218530.0,23218530.0,1100600.0,23218530.0,,29920000.0,9.28062,,,0.0,23218530.0,155098110.0,,
1322232,8575000.0,,Professional and Commercial Equipment and Supplies Merchant Wholesalers,,1.0,-29237000.0,-13647000.0,61023000.0,57424000.0,Coastal Contacts Inc,1322232.0,35836000.0,14144000.0,14144000.0,-15944000.0,14144000.0,22222000.0,408420000.0,0.43281,217550000.0,-14979000.0,0.0,14144000.0,93260000.0,,51071000.0
1284812,0.0,-8826000.0,Other Financial Investment Activities,,0.0,-131366000.0,-128070000.0,,51369000.0,Cohen & Steers Inc,1284812.0,223557000.0,201184000.0,201184000.0,63255000.0,201184000.0,128277000.0,1884740000.0,4.54614,297713000.0,106342000.0,1.0,201184000.0,274926000.0,5606000.0,
1404296,92800000.0,,Depository Credit Intermediation,,1.0,-25779000.0,,,668108000.0,Atlantic Coast Financial Corp,1404296.0,65525000.0,65525000.0,65525000.0,-11406000.0,65525000.0,,61570000.0,4.22495,,,0.0,65525000.0,733633000.0,,
1278752,1372261000.0,100461000.0,Other Investment Pools and Funds,,0.0,-1187400000.0,1358848000.0,,1590340000.0,Apollo Investment Corp,1278752.0,2051611000.0,2051611000.0,2051611000.0,270872000.0,2051611000.0,13413000.0,1756620000.0,25.99839,381346000.0,201248000.0,1.0,2051611000.0,3641951000.0,,
1418929,35500000.0,,Other Support Services,4636000.0,0.0,16443000.0,32851000.0,62878000.0,74087000.0,Richards Packaging Income Fund,1418929.0,77942000.0,-7054000.0,-7054000.0,12969000.0,-7054000.0,2649000.0,142150000.0,-0.60151,198528000.0,12969000.0,1.0,-7054000.0,152029000.0,,23020000.0
1289004,100000.0,,Metal Ore Mining,-42305000.0,1.0,273300000.0,-537000000.0,927200000.0,735500000.0,Kghm International Ltd (Pre-Merger),1289004.0,2017600000.0,1877000000.0,1877000000.0,172456000.0,1877000000.0,537100000.0,2877920000.0,9.85739,957700000.0,57200000.0,0.0,1877000000.0,2753100000.0,,167400000.0
1286043,857144000.0,,Lessors of Real Estate,,0.0,-173130000.0,988986000.0,,1010370000.0,Kite Realty Group Trust,1286043.0,753557000.0,647588000.0,647588000.0,-3535000.0,647588000.0,18134000.0,2498220000.0,19.79995,129488330.0,27591770.0,1.0,647588000.0,1763927000.0,54479020.0,
902622,456000.0,,Pharmaceutical and Medicine Manufacturing,,1.0,-145567000.0,-11578000.0,12924000.0,2874000.0,Pfizer Research NC Inc,902622.0,11665000.0,11441000.0,11441000.0,-6358000.0,11441000.0,12034000.0,54900000.0,1.80844,10532000.0,-7040000.0,0.0,11441000.0,14539000.0,,2452000.0
1285701,2549880.0,55130.0,"Data Processing, Hosting, and Related Services",-12790.0,0.0,-61774050.0,2539520.0,376530.0,10046010.0,MMRGlobal Inc,1285701.0,-7873550.0,-9543580.0,-9543580.0,-7638770.0,-9543580.0,10360.0,8390000.0,-0.06973,587310.0,-7064470.0,1.0,-9543580.0,2172460.0,,10042490.0
1285701,,,,,,,,,,,1115200.0,,,,,,,,,,,,,,,
1278308,1052762530.0,105910920.0,Other Information Services,-106180960.0,1.0,1912249700.0,-4692038180.0,8811141910.0,6185162310.0,Shanda Interactive Entertainment Ltd,1278308.0,8707657370.0,5544395380.0,5544395380.0,803051480.0,5544395380.0,7824954470.0,2236050000.0,49.27532,4614400000.0,858225340.0,0.0,5544395380.0,14892819680.0,,3579983800.0
1395213,1350532000.0,-87028000.0,"Electric Power Generation, Transmission and Distribution",-42692000.0,0.0,-113391000.0,890625000.0,1868967000.0,6081794000.0,Empresa Distribuidora y Comercializadora Norte SA,1395213.0,1176302000.0,1176302000.0,1176302000.0,772759000.0,1176302000.0,459907000.0,4888880000.0,1.31131,,1314647000.0,1.0,1176302000.0,7258096000.0,212148000.0,3283061000.0
1711375,,,,,,,,,,,,,,,,,,,,,,,,,,
931061,34296000000.0,,Securities and Commodity Contracts Intermediation and Brokerage,,,640000000.0,,,206159000000.0,Santander Financial Services PLC,931061.0,3168000000.0,3160000000.0,3160000000.0,164000000.0,3160000000.0,,,1.2397,,,,3160000000.0,209327000000.0,,
1096056,63800000.0,,"Boiler, Tank, and Shipping Container Manufacturing",-9100000.0,0.0,-16500000.0,35400000.0,193100000.0,204400000.0,Luxfer Holdings PLC,1096056.0,191700000.0,150300000.0,150300000.0,34100000.0,150300000.0,28400000.0,402450000.0,11.13254,481300000.0,56400000.0,1.0,150300000.0,396100000.0,,65300000.0
1300482,16859264000.0,191089000.0,"Electric Power Generation, Transmission and Distribution",,0.0,1832807000.0,14402855000.0,7264323000.0,24018897000.0,CPFL Energia SA,1300482.0,7023899000.0,-1724429000.0,-1724429000.0,1519200000.0,-1724429000.0,4231228000.0,17792450000.0,-1.69407,,2490643000.0,1.0,-1724429000.0,31042796000.0,93653000.0,4905531000.0
1359730,39112722000.0,-249040000.0,Wired Telecommunications Carriers,-53696000.0,,-268460000.0,50867713000.0,18001848000.0,77326241000.0,Telemar Participacoes SA,1359730.0,1079108000.0,-12974010000.0,-12974010000.0,212180000.0,-12974010000.0,2977418000.0,,-4.08466,,3799772000.0,,-12974010000.0,78405349000.0,,16534645000.0
1368358,728000.0,-26309000.0,Semiconductor and Other Electronic Component Manufacturing,13936000.0,1.0,88309000.0,-305516000.0,500506000.0,253681000.0,CSR Ltd,1368358.0,629562000.0,425936000.0,425936000.0,-46329000.0,425936000.0,306244000.0,1421810000.0,2.56309,960710000.0,-49605000.0,0.0,425936000.0,883243000.0,8620000.0,218214000.0
1302362,280728000000.0,3636747346.0,Metal Ore Mining,15503478180.0,0.0,-53575000000.0,280889000000.0,88802000000.0,416082000000.0,Mechel PAO,1302362.0,-22988000000.0,-97235000000.0,-97235000000.0,-93121446473.0,-97235000000.0,9339000000.0,12556110000.0,-233.58595,270986500471.0,-23370497378.0,1.0,-97235000000.0,393094000000.0,1292500765.0,348224000000.0
1263288,90611000.0,771000.0,Other Information Services,-10000.0,,42893000.0,-42793000.0,180176000.0,132141000.0,TOM Online Inc,1263288.0,381458000.0,163718000.0,163718000.0,28655000.0,163718000.0,136606000.0,,0.03843,168365000.0,29723000.0,,163718000.0,513599000.0,1045000.0,73516000.0
1342338,105500000.0,15744000.0,Semiconductor and Other Electronic Component Manufacturing,-71488000.0,0.0,247710000.0,-20217000.0,639657000.0,309503000.0,Himax Technologies Inc,1342338.0,449824000.0,416452000.0,416452000.0,55924000.0,416452000.0,128108000.0,1379970000.0,1.22109,770739000.0,74343000.0,1.0,416452000.0,759327000.0,,303833000.0
1261888,261500000.0,9086000.0,Educational Support Services,393000.0,1.0,307375000.0,-683405000.0,1075533000.0,1139288000.0,ChinaCast Education Corp,1261888.0,1814744000.0,939845000.0,939845000.0,133107000.0,939845000.0,970397000.0,540000.0,18.88037,514011000.0,170077000.0,0.0,939845000.0,2954032000.0,,862360000.0
1604481,973585000.0,-36119000.0,"Deep Sea, Coastal, and Great Lakes Water Transportation",,0.0,422886000.0,899276000.0,191768000.0,1119771000.0,Euronav NV,1604481.0,800990000.0,800959000.0,800959000.0,-89683000.0,800959000.0,74309000.0,1255300000.0,15.26397,304622000.0,-54714000.0,1.0,800959000.0,1920761000.0,136958000.0,244792000.0
1604481,,,,,,,,,,,1450281.0,,,,,,,,,,,,,,,
1599298,0.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-45490000.0,-2030000.0,3095000.0,2533000.0,Summit Therapeutics PLC,1599298.0,4762000.0,605000.0,605000.0,-6700000.0,605000.0,2030000.0,55710000.0,0.02506,,-6709000.0,1.0,605000.0,7295000.0,26000.0,1869000.0
1345099,0.0,,Scientific Research and Development Services,,0.0,-116228972.0,-185198756.0,192134492.0,308921718.0,Mesoblast Ltd,1345099.0,539127787.0,-109562933.0,-109562933.0,,-109562933.0,185198756.0,1423130000.0,-0.341996,23390000.0,-71452000.0,1.0,-109562933.0,848049505.0,,40242354.0
1353691,9164656000.0,123316000.0,Scheduled Air Transportation,2149000.0,1.0,672993000.0,6873724000.0,5116660000.0,13932412000.0,TAM SA,1353691.0,2052817000.0,1442823000.0,1442823000.0,-261513000.0,1442823000.0,2362235000.0,,9.24137,,1017885000.0,0.0,1442823000.0,15985229000.0,133687000.0,5246126000.0
1389072,107125000.0,3564000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-4331000.0,1.0,-329353000.0,-93351000.0,280609000.0,231220000.0,HeartWare International Inc,1389072.0,198607000.0,85536000.0,85536000.0,-59311000.0,85536000.0,200476000.0,1249650000.0,5.0679,207929000.0,-47546000.0,0.0,85536000.0,429827000.0,,53190000.0
1389207,3059528000.0,-8314000.0,Residential Building Construction,-189968000.0,0.0,523132000.0,1059124000.0,5679907000.0,4992306000.0,Gafisa SA,1389207.0,3190724000.0,3084384000.0,3084384000.0,239368000.0,3084384000.0,2024163000.0,897750000.0,79.41216,,401871000.0,1.0,3084384000.0,8183030000.0,63014000.0,2683023000.0
1506492,0.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,-101012000.0,-54136000.0,54643000.0,3503000.0,CHF Solutions Inc,1506492.0,51727000.0,51727000.0,51727000.0,-21758000.0,51727000.0,54136000.0,72010000.0,25863.5,59000.0,-22871000.0,1.0,51727000.0,55230000.0,,3503000.0
1351690,13162000.0,13000.0,Metal Ore Mining,1052000.0,1.0,-62834000.0,-1049000.0,41848000.0,56834000.0,Amara Mining Ltd,1351690.0,119858000.0,9636000.0,9636000.0,-10403000.0,9636000.0,11372000.0,47700000.0,0.04376,,-10403000.0,0.0,9636000.0,176692000.0,,49517000.0
1140310,2396270.0,18710.0,Other Electrical Equipment and Component Manufacturing,1219310.0,0.0,-89788240.0,-6318180.0,13221620.0,8189960.0,EnSync Inc,1140310.0,11863190.0,11060080.0,11060080.0,-9513300.0,11060080.0,10360720.0,19910000.0,0.43117,7851610.0,-8797250.0,1.0,11060080.0,20053140.0,1042580.0,4498590.0
1383728,278003000.0,,Pharmaceutical and Medicine Manufacturing,-9991000.0,1.0,364872000.0,268163000.0,186286000.0,382454000.0,Atrium Innovations Inc,1383728.0,444461000.0,-166455000.0,-166455000.0,35233000.0,-166455000.0,9935000.0,753490000.0,-5.30265,437492000.0,49712000.0,0.0,-166455000.0,826915000.0,6893000.0,43797000.0
1682150,,,,,,,,,,Sundance Energy Australia Limited/ADR,1682150.0,,,,,,,,,,,,,,,
1421876,393000.0,2242000.0,Scientific Research and Development Services,-39000.0,0.0,-100060000.0,-137782000.0,173347000.0,120237000.0,Galapagos NV,1421876.0,167137000.0,120066000.0,120066000.0,-8079000.0,120066000.0,138175000.0,469330000.0,4.02987,96572000.0,-16915000.0,1.0,120066000.0,287374000.0,,112559000.0
1329493,0.0,411000.0,Other Investment Pools and Funds,,0.0,-233234000.0,-64553000.0,,2204000.0,Uranium Participation Corp,1329493.0,602460000.0,602460000.0,602460000.0,-68445000.0,602460000.0,64553000.0,601900000.0,5.15483,-63549000.0,-68509000.0,1.0,602460000.0,604664000.0,,
1359711,297000000.0,,Manufacturing and Reproducing Magnetic and Optical Media,11000.0,0.0,-63426000.0,264200000.0,140072000.0,621268000.0,Micro Focus International PLC,1359711.0,-16251000.0,-416966000.0,-416966000.0,122082000.0,-416966000.0,32800000.0,2339350000.0,-4.18796,433058000.0,155720000.0,1.0,-416966000.0,605017000.0,41800000.0,568433000.0
1614609,0.0,468000.0,Metal Ore Mining,410000.0,1.0,-20107000.0,-16690000.0,11195000.0,-5321000.0,Avnel Gold Mining Ltd,1614609.0,31845000.0,31845000.0,31845000.0,-3155000.0,31845000.0,5799000.0,57510000.0,0.16608,14574000.0,-4720000.0,0.0,31845000.0,26524000.0,,2566000.0
1352308,7800000000.0,-135000000.0,Iron and Steel Mills and Ferroalloy Manufacturing,235000000.0,1.0,3607000000.0,6525000000.0,4813000000.0,13024000000.0,Evraz Group SA,1352308.0,4366000000.0,1790000000.0,1790000000.0,-521000000.0,1790000000.0,1675000000.0,,12.02294,14019000000.0,1000000.0,0.0,1790000000.0,17390000000.0,,4166000000.0
225211,339000.0,,Other Information Services,,0.0,-13319000.0,-1335000.0,9473000.0,6481000.0,Touchpoint Group Holdings Inc,225211.0,16090000.0,3330000.0,3330000.0,-594000.0,3330000.0,2070000.0,65510000.0,15.17292,9106000.0,-219000.0,1.0,3330000.0,22571000.0,166000.0,5366000.0
1737706,14936000000.0,-29000000.0,Support Activities for Mining,,0.0,1449000000.0,14466000000.0,2834000000.0,18788000000.0,Seadrill Ltd,1737706.0,7512000000.0,6312000000.0,6312000000.0,2786000000.0,6312000000.0,1160000000.0,5883550000.0,3603.97396,5282000000.0,2098000000.0,1.0,6312000000.0,26300000000.0,711000000.0,3825000000.0
1471667,62308000.0,,"Electric Power Generation, Transmission and Distribution",,1.0,-111748000.0,41082000.0,32119000.0,75910000.0,Primary Energy Recycling Corp,1471667.0,200454000.0,197353000.0,197353000.0,-1905000.0,197353000.0,21226000.0,280320000.0,4.41444,56144000.0,2268000.0,0.0,197353000.0,276364000.0,18609000.0,17233000.0
1001500,5067540.0,,Metal Ore Mining,,0.0,-74876280.0,266820.0,5401580.0,10892170.0,Laramide Resources Ltd,1001500.0,70262280.0,70262280.0,70262280.0,-8251050.0,70262280.0,4800720.0,28840000.0,0.8971,,-1268550.0,1.0,70262280.0,81154450.0,13530.0,3191010.0
1383571,135020000.0,7251000.0,Iron and Steel Mills and Ferroalloy Manufacturing,21973000.0,1.0,70875000.0,112132000.0,323245000.0,409901000.0,Globe Specialty Metals Inc,1383571.0,435225000.0,391405000.0,391405000.0,18611000.0,391405000.0,108191000.0,1270680000.0,5.30723,752817000.0,44348000.0,0.0,391405000.0,845126000.0,1071000.0,97982000.0
1597426,2500000.0,2601000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-122000.0,0.0,-160657000.0,-38366000.0,49814000.0,9137000.0,Lombard Medical Inc,1597426.0,49333000.0,43611000.0,43611000.0,-20319000.0,43611000.0,40866000.0,105210000.0,2.94229,6960000.0,-20034000.0,1.0,43611000.0,58470000.0,,6579000.0
1321834,307500.0,-27120.0,Pharmaceutical and Medicine Manufacturing,-37250.0,0.0,-81721130.0,203870.0,3369380.0,1953390.0,Akers Biosciences Inc,1321834.0,4122230.0,1687590.0,1687590.0,-1526770.0,1687590.0,103630.0,20760000.0,6.22773,3577850.0,-1810710.0,1.0,1687590.0,6075620.0,258570.0,1647830.0
1534317,146683445000.0,,Depository Credit Intermediation,,1.0,70008141000.0,,,417498707000.0,National Commercial Bank Jamaica Ltd,1534317.0,81846385000.0,79382536000.0,79382536000.0,12327120000.0,79382536000.0,,,32.18085,,,0.0,79382536000.0,499345092000.0,,
1618500,0.0,82671.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-149252.0,0.0,-29805564.0,-11526276.0,12366292.0,1860612.0,Medigus Ltd,1618500.0,11178096.0,11082902.0,11082902.0,-1415957.0,11082902.0,11526276.0,65240000.0,6.730206,692998.0,-4508924.0,1.0,11082902.0,13038708.0,87110.0,975018.0
1603978,2359650.0,,Scientific Research and Development Services,,0.0,-76644310.0,470470.0,2188520.0,3063680.0,AquaBounty Technologies Inc,1603978.0,496890.0,163310.0,163310.0,-4689040.0,163310.0,1889180.0,,0.0391,,-4875490.0,1.0,163310.0,3560570.0,,704030.0
1362925,466010.0,,"Data Processing, Hosting, and Related Services",,1.0,-81891240.0,-6084020.0,17517450.0,10535650.0,Planet Payment Inc,1362925.0,19855490.0,11745670.0,11745670.0,22010.0,11745670.0,6572470.0,116080000.0,0.21287,46566070.0,39860.0,0.0,11745670.0,30391140.0,,9103130.0
1463471,15124990.0,,Basic Chemical Manufacturing,,0.0,-121803550.0,14602180.0,4001660.0,15329620.0,Mission Newenergy Ltd,1463471.0,-11280360.0,-11280360.0,-11280360.0,,-11280360.0,451950.0,210000.0,-0.43604,1230.0,6645930.0,1.0,-11280360.0,4049270.0,7410.0,275500.0
1618417,,,Basic Chemical Manufacturing,,,,,,,Arysta LifeScience plc,1618417.0,,,,,,,,,,,,,,,
1490412,28193000.0,39017000.0,Software Publishers,,0.0,-95953000.0,-8254000.0,344688000.0,244629000.0,Velti PLC,1490412.0,292394000.0,127914000.0,127914000.0,-61174000.0,127914000.0,36571000.0,1380000.0,1.94925,270344000.0,-66295000.0,0.0,127914000.0,537023000.0,33946000.0,191942000.0
1499849,120162000.0,-237000.0,Other Crop Farming,-14072000.0,0.0,-6787000.0,11885000.0,238087000.0,244476000.0,Brasilagro Companhia Brasileira de Propriedades Agricolas,1499849.0,583906000.0,578940000.0,578940000.0,-13362000.0,578940000.0,108277000.0,531060000.0,9.94288,,-27363000.0,1.0,578940000.0,828382000.0,1118000.0,179545000.0
1366852,0.0,,Metal Ore Mining,,0.0,-293765930.0,-40617960.0,41176640.0,15810950.0,Nautilus Minerals Inc,1366852.0,268005520.0,268005520.0,268005520.0,-22339670.0,268005520.0,40617960.0,169210000.0,0.60804,0.0,-23329480.0,0.0,268005520.0,283816470.0,1187050.0,5117410.0
1649394,1049100000.0,-8800000.0,"Boiler, Tank, and Shipping Container Manufacturing",-10500000.0,0.0,210700000.0,1020800000.0,345500000.0,1688800000.0,Mauser Group NV,1649394.0,204100000.0,-800700000.0,-800700000.0,-34800000.0,-800700000.0,73300000.0,,-16.80043,1243700000.0,38000000.0,1.0,-800700000.0,1892900000.0,,240900000.0
1442162,1205586000.0,,Metal Ore Mining,-245862000.0,0.0,1922264000.0,623957000.0,1880218000.0,2030148000.0,Polyus Gold International Ltd,1442162.0,3679193000.0,3679193000.0,3679193000.0,233689000.0,3679193000.0,856908000.0,5495500000.0,1.21339,2328915000.0,221871000.0,0.0,3679193000.0,5709341000.0,4486000.0,582045000.0
1438569,2801917000.0,61361000.0,Pharmaceutical and Medicine Manufacturing,17277000.0,0.0,1160211000.0,2097882000.0,2139660000.0,3739774000.0,Grifols SA,1438569.0,2101262000.0,-674314000.0,-674314000.0,497536000.0,-674314000.0,709977000.0,10723190000.0,-0.98074,,736120000.0,1.0,-674314000.0,5841036000.0,59378000.0,715296000.0
1479300,312496000.0,62397000.0,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",6009000.0,1.0,62017000.0,298736000.0,508408000.0,364785000.0,Migao Corp,1479300.0,282384000.0,255145000.0,255145000.0,-58223000.0,255145000.0,13760000.0,51970000.0,4.86026,369312000.0,-49281000.0,0.0,255145000.0,647169000.0,2265000.0,360121000.0
922237,1314000.0,84000.0,Motor Vehicle Parts Manufacturing,116000.0,0.0,-162251000.0,2407000.0,470000.0,6072000.0,Enova Systems Inc,922237.0,-5522000.0,-6616000.0,-6616000.0,-2904000.0,-6616000.0,1000.0,1960000.0,-0.14861,426000.0,-2733000.0,1.0,-6616000.0,550000.0,,3433000.0
1464591,317087000.0,,Oil and Gas Extraction,,0.0,151433000.0,291068000.0,214628000.0,575574000.0,GeoPark Ltd,1464591.0,270841000.0,270841000.0,270841000.0,34934000.0,270841000.0,121135000.0,296840000.0,6.1749,338353000.0,83964000.0,1.0,270841000.0,846415000.0,69968000.0,125494000.0
1648257,51508000.0,2297000.0,Scientific Research and Development Services,-55000.0,0.0,-68935000.0,20611000.0,67034000.0,96797000.0,Hutchison China MediTech Ltd,1648257.0,88870000.0,88463000.0,88463000.0,7042000.0,88463000.0,46863000.0,745730000.0,0.16995,45970000.0,11624000.0,1.0,88463000.0,185667000.0,,78434000.0
1718903,0.0,,Scientific Research and Development Services,2303250.0,0.0,-172941440.0,-3438870.0,13651820.0,12786170.0,Realm Therapeutics Ltd,1718903.0,13280080.0,8201070.0,8201070.0,-6390090.0,8201070.0,3438870.0,16290000.0,0.16358,31455230.0,-8662720.0,0.0,8201070.0,26066250.0,,12786170.0
1532981,258133000.0,927000.0,Motion Picture and Video Industries,216000.0,0.0,317351000.0,163034000.0,258275000.0,378320000.0,Eros International PLC,1532981.0,527691000.0,-67406000.0,-67406000.0,49987000.0,-67406000.0,145449000.0,1184410000.0,-1.37354,235470000.0,51688000.0,1.0,-67406000.0,906011000.0,,128580000.0
1370140,,,Oil and Gas Extraction,,,,,,,Petrominerales Colombia Corp (Bogota Branch),1370140.0,,,,,,,,,,,,,,,
1378845,2103204000.0,143870000.0,Metal Ore Mining,27629000.0,0.0,-3961744000.0,2067262000.0,7151895000.0,5851205000.0,MMX Mineracao e Metalicos SA,1378845.0,1394777000.0,1394777000.0,1394777000.0,-2068481000.0,1394777000.0,39115000.0,115170000.0,214.972,,-1223750000.0,1.0,1394777000.0,7245982000.0,4588000.0,5763682000.0
1748679,,,,,,,,,,,,,,,,,,,,,,,,,,
1384180,717990000.0,,Metal Ore Mining,-251652000.0,0.0,-862708000.0,570248000.0,878244000.0,2428254000.0,Katanga Mining Ltd,1384180.0,1869165000.0,1869165000.0,1869165000.0,38148000.0,1869165000.0,25745000.0,667580000.0,0.97996,805620000.0,55810000.0,1.0,1869165000.0,4297419000.0,,1787389000.0
1384180,,,,,,,,,,,1305687.0,,,,,,,,,,,,,,,
1417892,854201230.0,156692300.0,Utility System Construction,-97019340.0,0.0,-396571750.0,767637200.0,1206798490.0,1970942780.0,ReneSola Ltd,1417892.0,168807900.0,123812270.0,123812270.0,-258919490.0,123812270.0,86772680.0,143660000.0,0.60881,1519634870.0,-221445400.0,1.0,123812270.0,2139750680.0,,1712972990.0
1343719,3760611000.0,,Oil and Gas Extraction,,1.0,-103371000.0,3614806000.0,457759000.0,5606937000.0,Energy XXI Ltd,1343719.0,1734560000.0,1405266000.0,1405266000.0,18125000.0,1405266000.0,145806000.0,306540000.0,14.99437,1153123000.0,217806000.0,0.0,1405266000.0,7341497000.0,414026000.0,699895000.0
1729244,,,,,,,,,,,,,,,,,,,,,,,,,,
949428,9807000.0,-62000.0,Motor Vehicle Parts Manufacturing,2130000.0,0.0,-181719000.0,5898000.0,16814000.0,22923000.0,CDTi Advanced Materials Inc,949428.0,5446000.0,-3576000.0,-3576000.0,-7098000.0,-3576000.0,3909000.0,25200000.0,-9.61368,51801000.0,-4343000.0,1.0,-3576000.0,28369000.0,,14688000.0
1627281,1382742.0,-2206787.0,Scientific Research and Development Services,386387.0,0.0,-182310268.0,-9313578.0,27412928.0,35922427.0,Cellectis SA,1627281.0,3766116.0,-2593672.0,-2593672.0,-35636556.0,-2593672.0,10389808.0,340840000.0,-0.123375,7119610.0,-35223613.0,1.0,-2593672.0,39688543.0,367798.0,30989364.0
1498403,0.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-124726000.0,-18218000.0,18836000.0,8293000.0,BioLine RX Ltd,1498403.0,11722000.0,11469000.0,11469000.0,-17024000.0,11469000.0,18218000.0,262070000.0,0.47493,,-17008000.0,1.0,11469000.0,20015000.0,317000.0,3053000.0
1714921,,,,,,,,,,,,,,,,,,,,,,,,,,
1751017,,,,,,,,,,,,,,,,,,,,,,,,,,
1581987,8606000.0,-975000.0,Scientific Research and Development Services,-6000.0,0.0,-67765000.0,-7618000.0,18045000.0,14821000.0,Tigenix NV,1581987.0,48222000.0,11815000.0,11815000.0,-14789000.0,11815000.0,16224000.0,83450000.0,0.07362,883000.0,-14789000.0,0.0,11815000.0,63043000.0,3638000.0,5878000.0
1355128,0.0,-61464000.0,Computer and Peripheral Equipment Manufacturing,41201000.0,1.0,-310663000.0,-12224000.0,65098000.0,52525000.0,ZCO Liquidating Corp,1355128.0,26305000.0,21413000.0,21413000.0,-125786000.0,21413000.0,12224000.0,590000.0,0.31442,333964000.0,-133842000.0,0.0,21413000.0,78830000.0,,48902000.0
