Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1493594,31426000.0,3205000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-2978000.0,0.0,-26111000.0,7597000.0,120121000.0,120181000.0,MACOM Technology Solutions Holdings Inc,1493594.0,44655000.0,23976000.0,23976000.0,7029000.0,23976000.0,23946000.0,,0.52974,260297000.0,17854000.0,1.0,23976000.0,164836000.0,1095000.0,63166000.0
1477472,84000.0,,Sugar and Confectionery Product Manufacturing,,0.0,-217200.0,83980.0,20.0,217120.0,Active Health Foods Inc,1477472.0,-217100.0,-217100.0,-217100.0,-217200.0,-217100.0,20.0,,-95.2193,16760.0,-176700.0,1.0,-217100.0,20.0,,217120.0
1529485,0.0,,Software Publishers,,0.0,-192490.0,-72190.0,125330.0,13830.0,Resaas Services Inc,1529485.0,204110.0,104500.0,104500.0,-192490.0,104500.0,122210.0,,0.01045,0.0,-192490.0,1.0,104500.0,217940.0,960.0,13830.0
1510524,,,Metal Ore Mining,,0.0,,,,,Graystone Company Inc,1510524.0,,,,,,,,,,,1.0,,,,
1509705,,,Oil and Gas Extraction,,0.0,,,,,New Zealand Energy Corp,1509705.0,,,,,,,,,,,1.0,,,,
1389217,13000.0,-14820.0,Computer Systems Design and Related Services,,0.0,-202410.0,6230.0,6770.0,18550.0,AllDigital Holdings Inc,1389217.0,-11780.0,-11780.0,-11780.0,-23160.0,-11780.0,6770.0,,-0.00424,95680.0,-22270.0,1.0,-11780.0,6770.0,7910.0,18550.0
1525221,0.0,,Nonscheduled Air Transportation,,0.0,-10281000.0,-7309000.0,69040000.0,459660000.0,Era Group Inc,1525221.0,167496000.0,167144000.0,167144000.0,1839000.0,167144000.0,7309000.0,,8.40429,235667000.0,29274000.0,1.0,167144000.0,627156000.0,37358000.0,20408000.0
1510832,,,Basic Chemical Manufacturing,,0.0,,,,,Biopower Operations Corp,1510832.0,,,,,,,,,,,1.0,,,,
890264,169000.0,-2050390.0,Electronics and Appliance Stores,,1.0,,,20983000.0,,Exa Corp,890264.0,-51174000.0,,,-1012730.0,,2402000.0,,,35618400.0,934400.0,0.0,,25164000.0,,
1525998,,-516000.0,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",5278000.0,1.0,,,,,CVR Nitrogen LP,1525998.0,,,,28159000.0,,,,,186449000.0,181201000.0,0.0,,,403000.0,
1524931,30732000.0,217000.0,Full-Service Restaurants,-107000.0,0.0,4725000.0,27502000.0,9258000.0,47674000.0,Chuy's Holdings Inc,1524931.0,40968000.0,-6410000.0,-6410000.0,3291000.0,-6410000.0,3337000.0,,-0.4261,94908000.0,8303000.0,1.0,-6410000.0,88642000.0,2732000.0,8397000.0
1429592,0.0,50670.0,Investigation and Security Services,,1.0,-534320.0,-20.0,20.0,350670.0,Guardian 8 Holdings,1429592.0,-340570.0,-350650.0,-350650.0,-229710.0,-350650.0,20.0,,-0.0165,,-229710.0,0.0,-350650.0,10100.0,300.0,350670.0
1490711,,,Metal Ore Mining,,1.0,,,,,Oraco Resources Inc,1490711.0,,,,,,,,,,,0.0,,,,
1523494,,,,,,,,,,,,,,,,,,,,,,,,,,
1499275,,1640.0,Metal Ore Mining,,0.0,-2140.0,-22730.0,38450.0,1640.0,Santo Mining Corp,1499275.0,36820.0,36820.0,36820.0,-2140.0,36820.0,22730.0,,0.00058,,-1970.0,1.0,36820.0,38450.0,,1640.0
907686,0.0,-13090.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,1.0,-22419520.0,0.0,,5770.0,Plures Technologies Inc,907686.0,-5770.0,-5770.0,-5770.0,-93340.0,-5770.0,,3560000.0,-0.01297,0.0,-93340.0,0.0,-5770.0,,,5770.0
1557185,,,Metal Ore Mining,,,,,,,Comstock Metals Ltd,1557185.0,,,,,,,,,,,,,,,
1397795,264410.0,,Software Publishers,,0.0,-2201190.0,264170.0,240.0,1204260.0,Quture International Inc,1397795.0,-1204010.0,-1204010.0,-1204010.0,-1397740.0,-1204010.0,240.0,570000.0,-0.00932,0.0,-1159570.0,1.0,-1204010.0,240.0,91660.0,1054260.0
1546361,,,Metal Ore Mining,,0.0,,,,,Silver Range Resources Ltd,1546361.0,,,,,,,,,,,1.0,,,,
1525752,,,Computer Systems Design and Related Services,,1.0,,,,,Fusionstorm Global Inc,1525752.0,,,,,,,,,727283000.0,-1959000.0,0.0,,,,
1527400,,,,,,,,,,,,,,,,,,,,,,,,,,
1490930,,,Motion Picture and Video Industries,,1.0,,,,,Digital Domain Media Group Inc,1490930.0,,,,,,,,,60000000.0,-18980000.0,0.0,,,9522000.0,
1527709,,-376000.0,Oil and Gas Extraction,37000.0,0.0,,,,,Mid-Con Energy Partners LP,1527709.0,,,,-9096000.0,,,,,5975000.0,-9247000.0,1.0,,,2552000.0,
1520006,0.0,485760.0,Oil and Gas Extraction,-799840.0,0.0,22760410.0,-119905060.0,135321640.0,13078380.0,Matador Resources Co,1520006.0,264321390.0,264321390.0,264321390.0,-14425340.0,264321390.0,119905060.0,,4.83045,24289000.0,-24752240.0,1.0,264321390.0,277399770.0,10742870.0,8868160.0
1126994,14750000.0,-1846000.0,Commercial and Service Industry Machinery Manufacturing,2625000.0,,-138565000.0,128586000.0,38778000.0,25946000.0,CyOptics Inc,1126994.0,29487000.0,-101781000.0,-101781000.0,-35466000.0,-101781000.0,9122000.0,,-7.08812,65730000.0,-35295000.0,,-101781000.0,55433000.0,,13146000.0
1527622,0.0,-529748000.0,Pipeline Transportation of Crude Oil,9944000.0,1.0,,0.0,43057000.0,17735000.0,Rose Rock Midstream LP,1527622.0,280214000.0,280214000.0,280214000.0,133837000.0,280214000.0,0.0,,33.39972,248102000.0,133671000.0,0.0,280214000.0,297949000.0,4011000.0,17735000.0
1534992,,,Full-Service Restaurants,,0.0,,,,,Fiesta Restaurant Group Inc,1534992.0,,,,,,,,,439071000.0,30705000.0,1.0,,,19075000.0,
1526382,,,Utility System Construction,,,,,,,Underground Energy Inc,1526382.0,,,,,,,,,,,,,,,
1333142,552147000.0,,Business Support Services,,,265643000.0,435536000.0,1099013000.0,1195161000.0,DynCorp International LLC,1333142.0,587456000.0,-5428000.0,-5428000.0,110719000.0,-5428000.0,122433000.0,,-54280.0,3585262000.0,211483000.0,,-5428000.0,1782617000.0,41639000.0,672895000.0
1518749,,,Other Investment Pools and Funds,,1.0,,,,,Azteca Acquisition Corp,1518749.0,,,,,,,,,,,0.0,,,,
1744808,,,,,,,,,,,,,,,,,,,,,,,,,,
1528061,188934000.0,-4059000.0,Nondepository Credit Intermediation,,,51577000.0,147521000.0,147829000.0,201034000.0,Community Choice Financial Inc,1528061.0,109610000.0,-30870000.0,-30870000.0,31229000.0,-30870000.0,41594000.0,,-1.65539,224280000.0,53226000.0,,-30870000.0,310644000.0,1222000.0,29133000.0
1501112,0.0,,Health and Personal Care Stores,,0.0,-770.0,-7990.0,7990.0,860.0,MIX 1 Life Inc,1501112.0,7130.0,7130.0,7130.0,-770.0,7130.0,7990.0,,0.00112,,-770.0,1.0,7130.0,7990.0,,860.0
1313275,0.0,2000.0,Computer Systems Design and Related Services,,0.0,-88503000.0,95431000.0,31061000.0,15264000.0,Brightcove Inc,1313275.0,26720000.0,-90056000.0,-90056000.0,-17781000.0,-90056000.0,19720000.0,,-3.41444,43716000.0,-17407000.0,1.0,-90056000.0,41984000.0,,13798000.0
1143301,219000.0,,Basic Chemical Manufacturing,,,-20471000.0,20693000.0,4054000.0,1966000.0,Genomatica Inc,1143301.0,4229000.0,-19850000.0,-19850000.0,-8989000.0,-19850000.0,3605000.0,,-0.31354,887000.0,-9028000.0,,-19850000.0,6195000.0,,1858000.0
1528129,247100000.0,,Oil and Gas Extraction,2887000.0,0.0,,232113000.0,99893000.0,336237000.0,Laredo Petroleum Inc,1528129.0,289107000.0,289003000.0,289003000.0,-184495000.0,289003000.0,14987000.0,,2.31202,96574000.0,-253529000.0,1.0,289003000.0,625344000.0,58005000.0,79265000.0
1522807,,,Other Investment Pools and Funds,,0.0,,,,,Brookfield Global Listed Infrastructure Income Fund Inc,1522807.0,,,,,,,,,,,1.0,,,,
1462633,4122000.0,1209000.0,Software Publishers,,1.0,-26281000.0,9677000.0,31607000.0,34305000.0,Jive Software Inc,1462633.0,-183000.0,-27817000.0,-27817000.0,-4786000.0,-27817000.0,22078000.0,,-0.47095,29994000.0,-4615000.0,0.0,-27817000.0,34122000.0,,27930000.0
1375271,2385000.0,,Software Publishers,,1.0,-60751000.0,52866000.0,21062000.0,27973000.0,Eloqua Inc,1375271.0,-4120000.0,-60751000.0,-60751000.0,-4213000.0,-60751000.0,8140000.0,,-80.16124,40958000.0,-4025000.0,0.0,-60751000.0,23853000.0,,22728000.0
1491778,24538000.0,864000.0,Software Publishers,,0.0,-90177000.0,22522000.0,8238000.0,48567000.0,ANGI Homeservices Inc,1491778.0,-36268000.0,-37718000.0,-37718000.0,-11981000.0,-37718000.0,2016000.0,,-0.67844,45600000.0,-8600000.0,1.0,-37718000.0,12299000.0,,23569000.0
1528467,,,Oil and Gas Extraction,,,,,,,Dynamic Offshore Resources Inc,1528467.0,,,,,,,,,,,,,,,
1330421,0.0,-91000.0,Software Publishers,,0.0,-20771000.0,7551000.0,25581000.0,24943000.0,Bazaarvoice Inc,1330421.0,7604000.0,-15983000.0,-15983000.0,-7974000.0,-15983000.0,16036000.0,,-0.28111,38648000.0,-7825000.0,0.0,-15983000.0,32547000.0,,20186000.0
1519751,3250000000.0,12600000.0,Household and Institutional Furniture and Kitchen Cabinet Manufacturing,45100000.0,0.0,-742600000.0,3195100000.0,1369400000.0,4353400000.0,Fortune Brands Home & Security Inc,1519751.0,-162200000.0,-2336100000.0,-2336100000.0,-38200000.0,-2336100000.0,57800000.0,,-15.11061,3006800000.0,54100000.0,1.0,-2336100000.0,4191200000.0,16100000.0,553000000.0
1307579,,,Other General Purpose Machinery Manufacturing,,0.0,,,,,LiqTech International Inc,1307579.0,,,,,,,,,,,1.0,,,,
1459188,,,Petroleum and Coal Products Manufacturing,,0.0,,,,,Fuel Doctor Holdings Inc,1459188.0,,,,,,,,,,,1.0,,,,
1398004,0.0,,Software Publishers,,1.0,-489570.0,-138600.0,150250.0,6330.0,SaveDaily Inc,1398004.0,148460.0,147390.0,147390.0,-288490.0,147390.0,138600.0,40000.0,0.22686,0.0,-294570.0,0.0,147390.0,154790.0,,6330.0
1527547,60000000.0,4000.0,Oil and Gas Extraction,,,0.0,60000000.0,7439000.0,68184000.0,New Source Energy Corp,1527547.0,35593000.0,35593000.0,35593000.0,11309000.0,35593000.0,0.0,,1.07885,41724000.0,14530000.0,,35593000.0,103777000.0,15404000.0,6009000.0
1531417,,,Metal Ore Mining,,1.0,,,,,Tigray Resources Inc,1531417.0,,,,,,,,,,,0.0,,,,
1380124,7055000.0,-247000.0,Radio and Television Broadcasting,,,-93512000.0,81028000.0,56805000.0,24018000.0,MobiTV Inc,1380124.0,44689000.0,-74034000.0,-74034000.0,-14617000.0,-74034000.0,44750000.0,,-5.55853,62477000.0,-13678000.0,,-74034000.0,68707000.0,9298000.0,20442000.0
1528837,,,Oil and Gas Extraction,,0.0,,,105960.0,57600.0,Sanchez Energy Corp,1528837.0,13217570.0,13217570.0,13217570.0,44740.0,13217570.0,,,0.40053,241210.0,44730.0,1.0,13217570.0,13275170.0,415460.0,47270.0
1117733,3326000.0,993000.0,Electronic Shopping and Mail-Order Houses,-1158000.0,1.0,-6830000.0,-92000.0,34019000.0,21868000.0,CafePress Inc,1117733.0,30520000.0,3886000.0,3886000.0,3329000.0,3886000.0,26229000.0,,0.22888,103493000.0,5620000.0,0.0,3886000.0,52388000.0,,18517000.0
1528930,4734000.0,,"Accounting, Tax Preparation, Bookkeeping, and Payroll Services",,0.0,63424000.0,4997000.0,64582000.0,51690000.0,Franchise Group Inc,1528930.0,75196000.0,54801000.0,54801000.0,11002000.0,54801000.0,2112000.0,,4.51366,84627000.0,16363000.0,1.0,54801000.0,126886000.0,7305000.0,40220000.0
1528540,29711739000.0,,Commercial and Industrial Machinery and Equipment Rental and Leasing,,,6391313000.0,29474828000.0,,37473935000.0,ILFC Holdings Inc,1528540.0,8655089000.0,8555089000.0,8555089000.0,887175000.0,8555089000.0,336911000.0,,188.98873,4941219000.0,1383164000.0,,8555089000.0,46129024000.0,1968981000.0,
1528089,,,,,,,,,,,,,,,,,,,,,,,,,,
1421289,0.0,-590.0,Sugar and Confectionery Product Manufacturing,,0.0,-342120.0,0.0,0.0,19410.0,Livewire Ergogenics Inc,1421289.0,-19410.0,-19410.0,-19410.0,-32670.0,-19410.0,0.0,24670000.0,-0.00328,0.0,-32670.0,1.0,-19410.0,0.0,,19410.0
1421289,,,,,,,,,,,1420977.0,,,,,,,,,,,,,,,
889428,7000.0,-144000.0,Scientific Research and Development Services,73000.0,0.0,-61275000.0,-956000.0,1195000.0,379000.0,Pathfinder Cell Therapy Inc,889428.0,842000.0,842000.0,842000.0,-4103000.0,842000.0,963000.0,20910000.0,0.00772,360000.0,-4120000.0,1.0,842000.0,1221000.0,,379000.0
752902,4200130.0,572820.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-16630.0,0.0,-23294750.0,4315630.0,546300.0,9774630.0,Lucid Inc,752902.0,-9135110.0,-9279940.0,-9279940.0,-4051350.0,-9279940.0,29330.0,,-1.24609,2207420.0,-3544750.0,1.0,-9279940.0,639520.0,,6803910.0
1581214,,,Oil and Gas Extraction,,0.0,,,,,Avanti Energy Inc,1581214.0,,,,,,,,,,,1.0,,,,
1465509,0.0,,Software Publishers,,0.0,-42330.0,-20130.0,20370.0,11700.0,XcelMobility Inc,1465509.0,8670.0,8670.0,8670.0,-32720.0,8670.0,20130.0,320000.0,0.00011,0.0,-32720.0,1.0,8670.0,20370.0,,11700.0
1527166,412200000.0,17800000.0,Other Financial Investment Activities,,0.0,,147800000.0,,2072100000.0,Carlyle Group LP,1527166.0,437500000.0,437500000.0,437500000.0,663600000.0,437500000.0,540500000.0,,14.34426,1317800000.0,712200000.0,1.0,437500000.0,2509600000.0,,
1627487,,,Full-Service Restaurants,,1.0,,,,,Fogo De Chao Inc,1627487.0,,,,,,,,,,,0.0,,,,
1524471,0.0,127000000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-67000000.0,1.0,,-34000000.0,1564000000.0,1718000000.0,Exelis Inc,1524471.0,2780000000.0,335000000.0,335000000.0,469000000.0,335000000.0,34000000.0,,1.81495,6061000000.0,702000000.0,0.0,335000000.0,4498000000.0,,1188000000.0
1524472,0.0,-38000000.0,Other General Purpose Machinery Manufacturing,62000000.0,0.0,,-81000000.0,1088000000.0,848000000.0,Xylem Inc,1524472.0,1687000000.0,626000000.0,626000000.0,263000000.0,626000000.0,81000000.0,,3.39166,2849000000.0,276000000.0,1.0,626000000.0,2535000000.0,,571000000.0
1529377,,,Nondepository Credit Intermediation,,0.0,,,,,Ares Commercial Real Estate Corp,1529377.0,,,,,,,,,,,1.0,,,,
1529864,255799000.0,,Activities Related to Credit Intermediation,,0.0,54761000.0,228538000.0,109898000.0,320384000.0,Enova International Inc,1529864.0,55352000.0,-183709000.0,-183709000.0,17703000.0,-183709000.0,27261000.0,,-5.56694,254977000.0,39722000.0,1.0,-183709000.0,375736000.0,7297000.0,46298000.0
1421365,23792000.0,6472000.0,Semiconductor and Other Electronic Component Manufacturing,-913000.0,,-179375000.0,162491000.0,15749000.0,51877000.0,GCT Semiconductor Inc,1421365.0,-35421000.0,-178048000.0,-178048000.0,-19925000.0,-178048000.0,3928000.0,,-4.56342,33079000.0,-17067000.0,,-178048000.0,16456000.0,,28024000.0
1345691,8715000.0,1047000.0,Basic Chemical Manufacturing,,,-97730000.0,99860000.0,18384000.0,40469000.0,Enchi Corp,1345691.0,11121000.0,-93183000.0,-93183000.0,-35472000.0,-93183000.0,15989000.0,,-1.72423,8436000.0,-34106000.0,,-93183000.0,51590000.0,,12209000.0
1529979,93239000.0,,Other Information Services,,1.0,31087000.0,7910000.0,98724000.0,109241000.0,FX Alliance Inc,1529979.0,41495000.0,20788000.0,20788000.0,14943000.0,20788000.0,85329000.0,,0.73416,72517000.0,26068000.0,0.0,20788000.0,150736000.0,7599000.0,16002000.0
1375850,0.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-2240250.0,-7350.0,7350.0,1823660.0,Hubei Minkang Pharmaceutical Ltd,1375850.0,-1168860.0,-1168860.0,-1168860.0,-1831370.0,-1168860.0,7350.0,5340000.0,-0.16576,0.0,-1748600.0,1.0,-1168860.0,654800.0,390.0,1823660.0
1510100,9959000.0,-42000.0,"Resin, Synthetic Rubber, and Artificial and Synthetic Fibers and Filaments Manufacturing",-443000.0,,-46498000.0,50143000.0,10582000.0,19224000.0,Elevance Renewable Sciences Inc,1510100.0,12054000.0,-52525000.0,-52525000.0,-16837000.0,-52525000.0,7807000.0,,-23.22717,12186000.0,-17108000.0,,-52525000.0,31278000.0,1506000.0,12441000.0
1510100,,,,,,,,,,,1420660.0,,,,,,,,,,,,,,,
1434441,24500000.0,538200.0,Basic Chemical Manufacturing,,,-31944920.0,37121530.0,2736950.0,28797750.0,Fulcrum BioEnergy Inc,1434441.0,-16661720.0,-38251820.0,-38251820.0,-16520190.0,-38251820.0,2680220.0,,-0.57331,,-15265810.0,,-38251820.0,12136030.0,,28485260.0
1509351,,,Other Information Services,,0.0,,,,,Eventure Interactive Inc,1424497.0,,,,,,,,,,,1.0,,,,
1509351,,,,,,,,,,,1509351.0,,,,,,,,,,,,,,,
1500242,,,Other Investment Pools and Funds,,0.0,,,,,UBI Blockchain Internet Ltd,1500242.0,,,,,,,,,,,1.0,,,,
1524223,,-333000.0,Other Financial Investment Activities,,0.0,,,,,Manning & Napier Inc,1524223.0,,,,54425000.0,,,,,162660000.0,64912000.0,1.0,,,,
1561650,,,Other Information Services,,,,,,,Strata-X Ltd,1561650.0,,,,,,,,,,,,,,,
1771515,,,Grocery Stores,,0.0,,,,,Grocery Outlet Holding Corp,1771515.0,,,,,,,,,,,1.0,,,,
1540563,71900000.0,14600000.0,Foundries,-6000000.0,,-38100000.0,46300000.0,136400000.0,203900000.0,Form Technologies Inc,1540563.0,351400000.0,-2000000.0,-2000000.0,43500000.0,-2000000.0,27800000.0,,-2.0,428400000.0,50800000.0,,-2000000.0,555300000.0,,102300000.0
1476638,,,Software Publishers,,0.0,,,,,Rackwise Inc,1476638.0,,,,,,,,,,,0.0,,,,
1670061,,,Metal Ore Mining,,0.0,,,,,Almonty Industries Inc,1670061.0,,,,,,,500000.0,,,,1.0,,,,
1417139,957740.0,370330.0,"Resin, Synthetic Rubber, and Artificial and Synthetic Fibers and Filaments Manufacturing",-202870.0,,-1664530.0,920600.0,781410.0,1297820.0,Trellis Earth Products Inc,1417139.0,-440790.0,-442060.0,-442060.0,-444080.0,-442060.0,38410.0,,-0.04677,2178530.0,-327590.0,,-442060.0,857040.0,8130.0,1197820.0
1515115,,,Software Publishers,,0.0,,,,,Soul And Vibe Interactive Inc,1515115.0,,,,,,,,,,,1.0,,,,
1083220,0.0,,Lessors of Nonfinancial Intangible Assets (except Copyrighted Works),,0.0,-37887160.0,-55510.0,905510.0,452480.0,Xcel Brands Inc,1083220.0,453030.0,453030.0,453030.0,216570.0,453030.0,55510.0,1070000.0,2.4312,0.0,-779280.0,1.0,453030.0,905510.0,0.0,452480.0
1522420,9422000.0,,Depository Credit Intermediation,,1.0,43825000.0,,,461119000.0,BSB Bancorp Inc,1522420.0,43825000.0,43825000.0,43825000.0,3433000.0,43825000.0,,,4.77768,,,0.0,43825000.0,504944000.0,,
1138724,14727840.0,145320.0,Computer Systems Design and Related Services,323410.0,0.0,-2623460.0,14304860.0,10589570.0,19932170.0,Global Arena Holding Inc,1138724.0,-8040.0,-1290820.0,-1290820.0,-1945110.0,-1290820.0,428160.0,450000.0,-2.15363,11916450.0,-1296720.0,1.0,-1290820.0,19924130.0,,19926990.0
1314054,8980.0,,Beverage Manufacturing,0.0,0.0,-177560.0,-97490.0,106470.0,13260.0,Panache Beverage Inc,1314054.0,95380.0,95380.0,95380.0,-33400.0,95380.0,106470.0,980000.0,0.01941,7600.0,-32720.0,1.0,95380.0,108640.0,6500.0,10800.0
805928,0.0,58500.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,-1633950.0,-15766110.0,16773060.0,5747270.0,AxoGen Inc,805928.0,11061170.0,11031360.0,11031360.0,15046330.0,11031360.0,15766110.0,17220000.0,2.57139,24911380.0,15955780.0,1.0,11031360.0,16808440.0,,5747270.0
1528396,0.0,442000.0,Software Publishers,,0.0,-73929000.0,-911000.0,57263000.0,85200000.0,Guidewire Software Inc,1528396.0,-25145000.0,-61645000.0,-61645000.0,15519000.0,-61645000.0,37411000.0,,-1.26082,144691000.0,18014000.0,1.0,-61645000.0,60055000.0,,62645000.0
842622,0.0,-2483.0,Nonmetallic Mineral Mining and Quarrying,,0.0,-862146.0,-50591.0,58936.0,11527.0,Crystal Peak Minerals Inc,842622.0,62228.0,62228.0,62228.0,-10658.0,62228.0,50591.0,,0.000587,73973.0,-16644.0,1.0,62228.0,73755.0,,10326.0
1520300,1694000.0,,Depository Credit Intermediation,,1.0,75979000.0,,,675658000.0,ASB Bancorp Inc,1520300.0,73649000.0,73649000.0,73649000.0,1531000.0,73649000.0,,,13.18799,,,0.0,73649000.0,749307000.0,,
1499717,0.0,1130.0,Employment Services,,0.0,-7130.0,0.0,0.0,4130.0,Staffing 360 Solutions Inc,1499717.0,-4130.0,-4130.0,-4130.0,-7130.0,-4130.0,0.0,,-0.03442,,-7130.0,1.0,-4130.0,0.0,,4130.0
1497316,,,Nonmetallic Mineral Mining and Quarrying,,0.0,-5440.0,-12000.0,12000.0,5440.0,American Graphite Technologies Inc,1497316.0,6560.0,6560.0,6560.0,-5440.0,6560.0,12000.0,,0.00015,0.0,-5440.0,1.0,6560.0,12000.0,,5440.0
1720040,,,,,,,,,,,,,,,,,,,,,,,,,,
1355732,,,Coal Mining,,0.0,,,,,Borneo Resource Investments Ltd,1355732.0,,,,,,,130000.0,,,,1.0,,,,
1532288,158841000.0,,Coal Mining,-3028000.0,,-40852000.0,231660000.0,42398000.0,284701000.0,Armstrong Energy Inc,1532288.0,164148000.0,161406000.0,161406000.0,-12214000.0,161406000.0,16597000.0,,8.44593,167904000.0,-551000.0,,161406000.0,448849000.0,14728000.0,60147000.0
1532289,0.0,-14000.0,Lessors of Nonfinancial Intangible Assets (except Copyrighted Works),0.0,,,229000.0,215000.0,1600000.0,Thoroughbred Resources LP,1532289.0,89497000.0,89113000.0,89113000.0,-1894000.0,89113000.0,155000.0,,92.72945,,-330000.0,,89113000.0,91097000.0,,
873375,9392000.0,,Depository Credit Intermediation,,1.0,5384150.0,,,244815040.0,First Ulb Corp,873375.0,16563730.0,16563730.0,16563730.0,1110670.0,16563730.0,,,16.35149,,,0.0,16563730.0,261378770.0,,
1528356,,,"Electric Power Generation, Transmission and Distribution",3273000.0,0.0,,,,,Genie Energy Ltd,1528356.0,,,,22728000.0,,,,,264709000.0,40792000.0,1.0,,,118000.0,
1416729,,,Computer Systems Design and Related Services,,1.0,,,,,Webxu Inc,1416729.0,,,,,,,,,,,0.0,,,,
1541371,6832000.0,-732000.0,Semiconductor and Other Electronic Component Manufacturing,928000.0,1.0,4267000.0,5913000.0,10196000.0,11652000.0,Jet Neko Inc,1541371.0,4983000.0,4677000.0,4677000.0,23000.0,4677000.0,919000.0,40000.0,1.44393,119777000.0,751000.0,0.0,4677000.0,16635000.0,,9104000.0
1430306,0.0,990.0,Pharmaceutical and Medicine Manufacturing,,0.0,-52960.0,-12610.0,13030.0,990.0,Tonix Pharmaceuticals Holding Corp,1430306.0,12040.0,12040.0,12040.0,-30870.0,12040.0,12610.0,,43.0,,-30870.0,1.0,12040.0,13030.0,,990.0
1532930,,,Support Activities for Mining,,0.0,,,,,Seventy Seven Energy Inc,1532930.0,170430000.0,,,,,370000.0,,,815756000.0,20023000.0,0.0,,1059607000.0,103339000.0,
1520744,180721000.0,901000.0,Wired Telecommunications Carriers,,1.0,0.0,180624000.0,32981000.0,274999000.0,Lumos Networks Corp,1520744.0,265794000.0,34155000.0,34155000.0,20943000.0,34155000.0,489000.0,,1.62067,145964000.0,41129000.0,0.0,34155000.0,540793000.0,31365000.0,27735000.0
1475841,24164000.0,,Depository Credit Intermediation,,0.0,4517000.0,,,4111762000.0,National Bank Holdings Corp,1475841.0,993759000.0,914044000.0,914044000.0,6051000.0,914044000.0,,,17.59934,,,1.0,914044000.0,5105521000.0,,
771950,135762000.0,-2933000.0,Radio and Television Broadcasting,,1.0,-63600000.0,130938000.0,125741000.0,289334000.0,Westwood One LLC,771950.0,17984000.0,-124333000.0,-124333000.0,-82562000.0,-124333000.0,4824000.0,208880000.0,-6.05203,340334000.0,-97581000.0,0.0,-124333000.0,307318000.0,24058000.0,86339000.0
1524358,59000000.0,,Traveler Accommodation,9000000.0,0.0,,27000000.0,,813000000.0,Marriott Vacations Worldwide Corp,1524358.0,2223000000.0,2223000000.0,2223000000.0,-532000000.0,2223000000.0,32000000.0,,66.09776,1596000000.0,-615000000.0,1.0,2223000000.0,3036000000.0,,
1526329,,,Other Investment Pools and Funds,,0.0,,,,,Tortoise Pipeline & Energy Fund Inc,1526329.0,,,,,,,,,,,1.0,,,,
1526104,,,Other Investment Pools and Funds,,1.0,,,,,Guggenheim Equal Weight Enhanced Equity Income Fund,1526104.0,,,,,,,,,,,0.0,,,,
1550031,,,Metal Ore Mining,,,,,,,Banks Island Gold Ltd,1550031.0,,,,,,,,,,,,,,,
1520697,,,Nursing Care Facilities (Skilled Nursing Facilities),,0.0,,,,,Acadia Healthcare Company Inc,1520697.0,,,,2877000.0,,,,,49397000.0,3585000.0,1.0,,,967000.0,
1360683,,,Depository Credit Intermediation,,1.0,,,,,Talmer Bancorp Inc,1360683.0,250935000.0,,,44676000.0,,,,,,,0.0,,1689645000.0,,
1524747,,,Electronic Shopping and Mail-Order Houses,,,,,,,LaShou Group Inc,1524747.0,,,,,,,,,,,,,,,
1533349,332990000.0,-17254000.0,Semiconductor and Other Electronic Component Manufacturing,-1099000.0,,-399684000.0,294058000.0,178362000.0,756210000.0,Isola Group Ltd,1533349.0,-398358000.0,-407028000.0,-407028000.0,-100726000.0,-407028000.0,38932000.0,,-814.056,424199000.0,-10733000.0,,-407028000.0,357852000.0,,480461000.0
1514888,,,Lime and Gypsum Product Manufacturing,,1.0,,,,,Experience Art and Design Inc,1514888.0,,,,,,,,,,,0.0,,,,
911326,0.0,-1635660.0,Pharmaceutical and Medicine Manufacturing,,1.0,-323356000.0,-48440000.0,51222000.0,25726000.0,Synageva BioPharma Corp,911326.0,34532000.0,32415000.0,32415000.0,-11420050.0,32415000.0,48440000.0,56990000.0,7.25168,161830.0,-10264390.0,0.0,32415000.0,60258000.0,,6017000.0
1405917,0.0,,Other Investment Pools and Funds,,0.0,-93570.0,-100.0,9130.0,17560.0,Dynastar Holdings Inc,1405917.0,890.0,890.0,890.0,-25660.0,890.0,100.0,,0.0,150650.0,-25660.0,1.0,890.0,18450.0,6950.0,17560.0
