Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1035398,50267000.0,778000.0,Other Telecommunications,,1.0,-18000.0,51504000.0,3271000.0,64896000.0,Cardinal Communications Inc,1035398.0,-3231000.0,-11810000.0,-11810000.0,-12179000.0,-11810000.0,1092000.0,,-1.1879,25864000.0,-9769000.0,0.0,-11810000.0,61665000.0,1513000.0,9495000.0
1044119,0.0,,Drugs and Druggists' Sundries Merchant Wholesalers,457000.0,1.0,7666000.0,-4859000.0,8671000.0,675000.0,Allergy Research Group Inc,1044119.0,8489000.0,8476000.0,8476000.0,1124000.0,8476000.0,4859000.0,,0.58601,16725000.0,1649000.0,0.0,8476000.0,9162000.0,,675000.0
1027532,115820000.0,,Medical and Diagnostic Laboratories,,1.0,,114856000.0,124108000.0,257134000.0,AmeriPath Inc,1027532.0,451326000.0,451326000.0,451326000.0,,451326000.0,964000.0,,14.52096,478818000.0,80229000.0,0.0,451326000.0,708460000.0,11389000.0,60323000.0
1040973,640000.0,,Electronic Shopping and Mail-Order Houses,767000.0,0.0,-163015000.0,3833000.0,10684000.0,5928000.0,MediaBay Inc,1040973.0,12739000.0,-4895000.0,-4895000.0,-11444000.0,-4895000.0,8243000.0,50000.0,-0.46546,,-10355000.0,1.0,-4895000.0,18666000.0,154000.0,5320000.0
1042893,326000.0,,"Agriculture, Construction, and Mining Machinery Manufacturing",7257000.0,0.0,685513000.0,-245524000.0,688249000.0,120537000.0,Dril-Quip Inc,1042893.0,828014000.0,828014000.0,828014000.0,102226000.0,828014000.0,245850000.0,2637750000.0,20.67877,566251000.0,138713000.0,1.0,828014000.0,948551000.0,,111329000.0
1108967,16827300.0,219020.0,Other Electrical Equipment and Component Manufacturing,-1092700.0,0.0,-73596740.0,16107190.0,11676930.0,23575730.0,CUI Global Inc,1108967.0,12299120.0,-10201440.0,-10201440.0,-7015900.0,-10201440.0,373820.0,41660000.0,-1.42947,37575160.0,-1473250.0,1.0,-10201440.0,35874850.0,,13241510.0
1044590,0.0,-13802000.0,Computer and Peripheral Equipment Manufacturing,18071000.0,1.0,-179570000.0,-228255000.0,484956000.0,288036000.0,Intermec Inc,1044590.0,461229000.0,458198000.0,458198000.0,-5325000.0,458198000.0,228255000.0,409660000.0,7.6124,679111000.0,291000.0,0.0,458198000.0,749265000.0,,153451000.0
1041954,351251000.0,,Wired Telecommunications Carriers,,1.0,-10370000.0,307666000.0,100113000.0,441223000.0,ITC DeltaCom Inc,1041954.0,165824000.0,-133952000.0,-133952000.0,-28423000.0,-133952000.0,43585000.0,250180000.0,-893013.33333,426804000.0,10128000.0,0.0,-133952000.0,607047000.0,57224000.0,82098000.0
929031,491000.0,,Insurance Carriers,,1.0,4214000.0,,,7680000.0,Paula Financial,929031.0,13175000.0,9238000.0,9238000.0,1680000.0,9238000.0,,650000.0,1.43936,,3012000.0,0.0,9238000.0,20855000.0,772000.0,
1023139,9150000.0,-493000.0,Utility System Construction,-39000.0,1.0,-241049000.0,6011000.0,5610000.0,19901000.0,Eagle Broadband Inc,1023139.0,1863000.0,-2947000.0,-2947000.0,-26933000.0,-2947000.0,3139000.0,20000.0,-0.2437,3788000.0,-24983000.0,0.0,-2947000.0,21764000.0,1248000.0,16223000.0
1160191,0.0,,Metal Ore Mining,,0.0,-11907800.0,-105050.0,121030.0,213430.0,Sienna Resources Inc,1160191.0,867560.0,867560.0,867560.0,-1038680.0,867560.0,105050.0,7550000.0,0.09862,,-1038680.0,1.0,867560.0,1080990.0,4140.0,213430.0
1042729,161773000.0,,Depository Credit Intermediation,,0.0,-68781000.0,,,1506485000.0,Mercantile Bank Corp,1042729.0,125936000.0,105859000.0,105859000.0,-13316000.0,105859000.0,,83900000.0,12.31206,,,1.0,105859000.0,1632421000.0,,
1077638,1440900.0,96030.0,Motor Vehicle Parts Manufacturing,-171370.0,0.0,-17979600.0,1756060.0,186910.0,3408700.0,Sense Technologies Inc,1077638.0,-3182580.0,-3498540.0,-3498540.0,-514350.0,-3498540.0,750.0,3780000.0,-0.39778,235230.0,-325600.0,1.0,-3498540.0,226120.0,11040.0,3408700.0
1077638,,,,,,,,,,,871252.0,,,,,,,,,,,,,,,
1046859,339450000.0,28471000.0,Motor Vehicle Parts Manufacturing,-13888000.0,1.0,-14453000.0,477402000.0,407064000.0,734917000.0,Remy International Inc,1046859.0,234239000.0,-321310000.0,-321310000.0,21191000.0,-321310000.0,37514000.0,525130000.0,-30.37057,1103799000.0,86267000.0,0.0,-321310000.0,969156000.0,,325302000.0
911177,465107000.0,7443000.0,Waste Collection,,0.0,-192649000.0,463290000.0,72405000.0,596594000.0,Casella Waste Systems Inc,911177.0,93987000.0,-9672000.0,-9672000.0,38428000.0,-9672000.0,1817000.0,172400000.0,-0.36392,454685000.0,22038000.0,1.0,-9672000.0,690581000.0,58121000.0,83921000.0
911177,,,,,,,,,,,1224191.0,,,,,,,,,,,,,,,
1042418,3726050.0,50250.0,Scientific Research and Development Services,,0.0,-26371080.0,3625610.0,2372250.0,5746350.0,Inhibitor Therapeutics Inc,1042418.0,401040.0,401040.0,401040.0,-1004270.0,401040.0,100440.0,130000.0,0.04048,0.0,-1026440.0,1.0,401040.0,6147390.0,,1021700.0
1043533,49800000.0,-1200000.0,Wired Telecommunications Carriers,,1.0,251800000.0,-11800000.0,107600000.0,255300000.0,AboveNet Inc,1043533.0,552500000.0,552500000.0,552500000.0,69400000.0,552500000.0,61600000.0,,21.41526,409700000.0,109500000.0,0.0,552500000.0,807800000.0,63300000.0,116100000.0
1045450,1191179000.0,,Lessors of Real Estate,,0.0,-181856000.0,1207589000.0,,1320181000.0,EPR Properties,1045450.0,1603239000.0,1567428000.0,1567428000.0,113055000.0,1567428000.0,11776000.0,2042380000.0,33.67702,277724000.0,183255000.0,1.0,1567428000.0,2923420000.0,40064000.0,
1127160,19846000.0,,Depository Credit Intermediation,,1.0,10469000.0,,,632419000.0,Carolina Bank Holdings Inc,1127160.0,44282000.0,29471000.0,29471000.0,-2394000.0,29471000.0,,8300000.0,8.70108,,,0.0,29471000.0,676701000.0,,
1029730,27889000.0,3307000.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,-144523000.0,20962000.0,,54906000.0,Ladenburg Thalmann Financial Services Inc,1029730.0,46919000.0,-9231000.0,-9231000.0,-10951000.0,-9231000.0,6927000.0,453830000.0,-0.05031,194526000.0,-6849000.0,1.0,-9231000.0,101825000.0,3978000.0,
1031203,1130324000.0,,Automobile Dealers,-174249000.0,0.0,519843000.0,1110481000.0,1019234000.0,1417596000.0,Group 1 Automotive Inc,1031203.0,784368000.0,117712000.0,117712000.0,50304000.0,117712000.0,19843000.0,1177680000.0,4.94734,5509169000.0,142231000.0,1.0,117712000.0,2201964000.0,26455000.0,894934000.0
71391,0.0,,Wireless Telecommunications Carriers (except Satellite),,1.0,-10391000.0,0.0,0.0,470000.0,Orbit E-Commerce Inc,71391.0,-470000.0,-470000.0,-470000.0,-97000.0,-470000.0,0.0,20000.0,-0.0122,,-97000.0,0.0,-470000.0,0.0,,470000.0
1043000,175889000.0,-86000.0,Nursing Care Facilities (Skilled Nursing Facilities),,0.0,31469000.0,144641000.0,63477000.0,218958000.0,Capital Senior Living Corp,1043000.0,163823000.0,162440000.0,162440000.0,4254000.0,162440000.0,31248000.0,219800000.0,5.99786,211929000.0,19199000.0,1.0,162440000.0,382781000.0,14030000.0,32397000.0
1024626,173320.0,-19110.0,Scientific Research and Development Services,0.0,0.0,-62197630.0,173130.0,19200.0,1423240.0,Cannabis Science Inc,1024626.0,-1326460.0,-1396200.0,-1396200.0,-8153680.0,-1396200.0,1190.0,2540000.0,-0.0138,4170.0,-8186440.0,0.0,-1396200.0,96780.0,27290.0,1423240.0
1025953,78086000.0,-3477000.0,Employment Services,,0.0,-898195000.0,64090000.0,22960000.0,144137000.0,Novation Companies Inc,1025953.0,-106276000.0,-109497000.0,-109497000.0,985654000.0,-109497000.0,13780000.0,40150000.0,-11.68834,97520000.0,984298000.0,1.0,-109497000.0,37861000.0,,63476000.0
1025953,,,,,,,,,,,1408396.0,,,,,,,,,,,,,,,
1046687,41800000.0,,Iron and Steel Mills and Ferroalloy Manufacturing,-34234000.0,1.0,266018000.0,10784000.0,345408000.0,140501000.0,Novamerican Steel Inc,1046687.0,328546000.0,315552000.0,315552000.0,44298000.0,315552000.0,31016000.0,,30.19636,840798000.0,69400000.0,0.0,315552000.0,469047000.0,,121911000.0
1001426,8671000.0,-4841000.0,Semiconductor and Other Electronic Component Manufacturing,6103000.0,1.0,102762000.0,-97618000.0,169715000.0,58291000.0,Pericom Semiconductor Corp,1001426.0,242725000.0,203428000.0,203428000.0,13463000.0,203428000.0,106289000.0,185050000.0,8.23062,166343000.0,17005000.0,0.0,203428000.0,301016000.0,2746000.0,40537000.0
1101661,13214000.0,,Other Investment Pools and Funds,,1.0,-55368000.0,13038000.0,1783000.0,23739000.0,Sonoran Energy Inc,1101661.0,22894000.0,22331000.0,22331000.0,-7113000.0,22331000.0,613000.0,40000.0,0.12087,2327000.0,-5148000.0,0.0,22331000.0,46634000.0,1221000.0,22253000.0
1578010,0.0,,Metal Ore Mining,338910.0,0.0,-4735220.0,-264380.0,484960.0,614750.0,Universal Copper Ltd,1578010.0,80210.0,80210.0,80210.0,-212330.0,80210.0,264380.0,4610000.0,0.05124,,0.0,1.0,80210.0,694960.0,,614750.0
1006459,18255890.0,-1546150.0,Computer Systems Design and Related Services,,1.0,-70509230.0,32414000.0,28703750.0,38683530.0,Timios National Corp,1006459.0,-1213150.0,-15438260.0,-15438260.0,2180740.0,-15438260.0,220940.0,340000.0,-160.63115,0.0,-2585100.0,0.0,-15438260.0,37470380.0,0.0,15766590.0
1006459,,,,,,,,,,,1170064.0,,,,,,,,,,,,,,,
1097081,89973000.0,,Depository Credit Intermediation,,1.0,21921000.0,,,637179000.0,1st Centennial Bancorp,1097081.0,52322000.0,48142000.0,48142000.0,7889000.0,48142000.0,,60000.0,9.89324,,,0.0,48142000.0,689501000.0,,
1042187,13054940.0,1099340.0,Plastics Product Manufacturing,-626060.0,0.0,-693650.0,12288390.0,21426090.0,21077050.0,CTI Industries Corp,1042187.0,11784340.0,10751260.0,10751260.0,1753270.0,10751260.0,761870.0,13750000.0,3.82781,47747610.0,3046510.0,1.0,10751260.0,32861390.0,,17952040.0
949874,6156000.0,,Medical Equipment and Supplies Manufacturing,-2491000.0,1.0,151458000.0,5415000.0,34583000.0,34521000.0,Young Innovations Inc,949874.0,127104000.0,35236000.0,35236000.0,14937000.0,35236000.0,741000.0,236250000.0,4.42052,102842000.0,23020000.0,0.0,35236000.0,161625000.0,,10700000.0
1037646,681203000.0,31696000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-40417000.0,0.0,1223130000.0,233626000.0,1144895000.0,1511479000.0,Mettler-Toledo International Inc,1037646.0,771584000.0,232513000.0,232513000.0,232148000.0,232513000.0,447577000.0,4665290000.0,7.17072,1968178000.0,307513000.0,1.0,232513000.0,2283063000.0,14842000.0,542186000.0
1022438,276493000.0,-36000.0,Activities Related to Real Estate,,1.0,240887000.0,228560000.0,407198000.0,546696000.0,Trammell Crow Co,1022438.0,401471000.0,326232000.0,326232000.0,59407000.0,326232000.0,77461000.0,,9.05186,877397000.0,34623000.0,0.0,326232000.0,948167000.0,9995000.0,362470000.0
1043432,679113000.0,-1377000.0,Other Amusement and Recreation Industries,-539000.0,1.0,-682533000.0,672844000.0,26144000.0,762594000.0,American Skiing Co,1043432.0,-379930000.0,-386179000.0,-386179000.0,-65653000.0,-386179000.0,6269000.0,,-12.16765,307810000.0,19092000.0,0.0,-386179000.0,382664000.0,31116000.0,76585000.0
1043432,,,,,,,,,,,1019293.0,,,,,,,,,,,,,,,
1210959,7854000.0,-4031000.0,Pharmaceutical and Medicine Manufacturing,4017000.0,1.0,-78104000.0,7790000.0,8412000.0,19701000.0,Meldex International PLC,1210959.0,4638000.0,-11058000.0,-11058000.0,-74371000.0,-11058000.0,64000.0,6980000.0,-0.04755,16353000.0,-62763000.0,0.0,-11058000.0,24339000.0,,18380000.0
1038541,867090.0,8130.0,Automotive Repair and Maintenance,,0.0,-47524590.0,-269670.0,3684160.0,3115620.0,Precision Auto Care Inc,1038541.0,18131280.0,7228810.0,7228810.0,570250.0,7228810.0,1206380.0,5000000.0,0.31811,21028300.0,957440.0,0.0,7228810.0,21246900.0,371540.0,3073510.0
1047326,,,,,,,,,,,,,,,,,,,,,,,,,,
1412665,65658000.0,,Depository Credit Intermediation,,0.0,55619000.0,,,1422793000.0,Midwestone Financial Group Inc,1412665.0,158466000.0,131556000.0,131556000.0,10130000.0,131556000.0,,125320000.0,15.27095,,,1.0,131556000.0,1581259000.0,,
944696,1457290.0,411110.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,-6515020.0,-516340.0,3783870.0,3249890.0,Capital Financial Holdings Inc,944696.0,5457730.0,2883010.0,2883010.0,-994780.0,2883010.0,1973940.0,940000.0,1988.28276,19391810.0,-842880.0,1.0,2883010.0,8707620.0,75380.0,2007030.0
1031329,170344000.0,,Medical and Diagnostic Laboratories,,1.0,13534000.0,136214000.0,95898000.0,205557000.0,Radiologix Inc,1031329.0,28971000.0,-25079000.0,-25079000.0,-1531000.0,-25079000.0,36004000.0,,-1.12753,251440000.0,-3034000.0,0.0,-25079000.0,234528000.0,23430000.0,25389000.0
1057791,0.0,,Metal Ore Mining,,0.0,-53125950.0,-64449850.0,66851280.0,7805980.0,Rubicon Minerals Corp,1057791.0,212599220.0,212599220.0,212599220.0,-25510720.0,212599220.0,64449850.0,920280000.0,160.79203,,-26052580.0,1.0,212599220.0,220405200.0,22700.0,7206410.0
1031927,108250.0,-320080.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,-71540420.0,-1233740.0,1963740.0,3209990.0,Echo Therapeutics Inc,1031927.0,8702280.0,-922770.0,-922770.0,-4146800.0,-922770.0,1342040.0,79030000.0,-0.29646,428460.0,-4482110.0,1.0,-922770.0,11912270.0,,3121630.0
934798,278943000.0,,Other Miscellaneous Manufacturing,1172000.0,,-293587000.0,278680000.0,290203000.0,462747000.0,Icon Health & Fitness Inc,934798.0,-81995000.0,-107412000.0,-107412000.0,-49698000.0,-107412000.0,263000.0,,-107412.0,852231000.0,16913000.0,,-107412000.0,380752000.0,,288023000.0
1016289,7310000.0,30000.0,Oil and Gas Extraction,,1.0,-32879000.0,1056000.0,8164000.0,10208000.0,PYR Energy Corp,1016289.0,18451000.0,18451000.0,18451000.0,2270000.0,18451000.0,6254000.0,,0.48564,10319000.0,2382000.0,0.0,18451000.0,28659000.0,2616000.0,2532000.0
1043509,1417436000.0,279652000.0,Automobile Dealers,-121935000.0,0.0,53427000.0,1395594000.0,1190350000.0,1786069000.0,Sonic Automotive Inc,1043509.0,464695000.0,-82970000.0,-82970000.0,89929000.0,-82970000.0,21842000.0,780330000.0,-1.57178,6578136000.0,176337000.0,1.0,-82970000.0,2250764000.0,33687000.0,1105587000.0
1057377,506000.0,,Scientific Research and Development Services,-431000.0,1.0,-50602000.0,400000.0,3230000.0,8818000.0,Samaritan Pharmaceuticals Inc,1057377.0,-3775000.0,-5573000.0,-5573000.0,-6267000.0,-5573000.0,106000.0,,-0.15399,4187000.0,-6268000.0,0.0,-5573000.0,5043000.0,163000.0,8818000.0
894556,29517560.0,780110.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,-70524280.0,29050670.0,1497430.0,36659210.0,General Environmental Management Inc,894556.0,-15787840.0,-17243370.0,-17243370.0,-14952440.0,-17243370.0,466890.0,30000.0,-1.18449,880760.0,-5213610.0,1.0,-17243370.0,20871380.0,,22577560.0
1015155,0.0,276650.0,Other Miscellaneous Manufacturing,3096420.0,0.0,-11117000.0,-7736040.0,18184390.0,2102150.0,Charles & Colvard Ltd,1015155.0,48808300.0,48555760.0,48555760.0,1556880.0,48555760.0,7736040.0,50020000.0,2.51694,12686770.0,1241780.0,1.0,48555760.0,50910450.0,,1164740.0
1108940,540020.0,44490.0,Computer Systems Design and Related Services,,1.0,-23580520.0,92630.0,779930.0,1554150.0,Open EC Technologies Inc,1108940.0,811900.0,-707040.0,-707040.0,-822790.0,-707040.0,447390.0,3380000.0,-0.01149,1246720.0,-736090.0,0.0,-707040.0,2366050.0,161720.0,1063910.0
1322771,0.0,,Oil and Gas Extraction,,1.0,-148337980.0,-2514390.0,2669990.0,9576820.0,Transeuro Energy Corp,1322771.0,12815990.0,12815990.0,12815990.0,2066280.0,12815990.0,2514390.0,22170000.0,0.16583,687390.0,3692510.0,0.0,12815990.0,22392810.0,321830.0,6763260.0
63789,6399000.0,4683000.0,"Agriculture, Construction, and Mining Machinery Manufacturing",-135000.0,0.0,1631000.0,-9844000.0,48985000.0,26079000.0,McCoy Global Inc,63789.0,60215000.0,46983000.0,46983000.0,5642000.0,46983000.0,16243000.0,82180000.0,1.77456,100768000.0,8823000.0,1.0,46983000.0,86294000.0,,17492000.0
835887,0.0,,Scientific Research and Development Services,,0.0,-399055000.0,-47918000.0,52002000.0,11430000.0,Progenics Pharmaceuticals Inc,835887.0,51308000.0,51308000.0,51308000.0,-69725000.0,51308000.0,47918000.0,288330000.0,1.54888,7952000.0,-69884000.0,1.0,51308000.0,62738000.0,2853000.0,9795000.0
1053143,0.0,,Metal Ore Mining,,0.0,-20584860.0,-980190.0,1195510.0,80600.0,African Metals Corp,1053143.0,9544430.0,9544430.0,9544430.0,-3405670.0,9544430.0,980190.0,12430000.0,0.96246,,-3405670.0,1.0,9544430.0,9625030.0,17280.0,80600.0
1043873,0.0,161000.0,Scientific Research and Development Services,,1.0,-85432000.0,-900000.0,1990000.0,8061000.0,Novadel Pharma Inc,1043873.0,-5843000.0,-5843000.0,-5843000.0,-2666000.0,-5843000.0,900000.0,3240000.0,-0.05921,2582000.0,-2968000.0,0.0,-5843000.0,2218000.0,,4372000.0
1043873,,,,,,,,,,,1389852.0,,,,,,,,,,,,,,,
1028954,22887000.0,,Depository Credit Intermediation,,0.0,8753000.0,,,437358000.0,SB One Bancorp,1028954.0,36666000.0,33830000.0,33830000.0,2176000.0,33830000.0,,14570000.0,10.09378,,,1.0,33830000.0,474024000.0,,
1004434,1392000000.0,-10578000.0,Other Financial Investment Activities,,0.0,1011800000.0,2060300000.0,,3479800000.0,Affiliated Managers Group Inc,1004434.0,1800000000.0,-1742500000.0,-1742500000.0,287328000.0,-1742500000.0,313300000.0,4938550000.0,-32.32839,1358242000.0,374032000.0,1.0,-1742500000.0,5279800000.0,74142000.0,
1040660,0.0,-14574000.0,Glass and Glass Product Manufacturing,-1110000.0,1.0,13585000.0,-159781000.0,248059000.0,72297000.0,Applied Films Corp,1040660.0,299468000.0,220840000.0,220840000.0,-3051000.0,220840000.0,159781000.0,,14.77405,182150000.0,-3828000.0,0.0,220840000.0,371765000.0,5513000.0,47763000.0
1043914,4187000.0,,Pharmaceutical and Medicine Manufacturing,,1.0,-385860000.0,-356000.0,4620000.0,4751000.0,Ore Holdings LLC,1043914.0,607000.0,-87000.0,-87000.0,,-87000.0,4543000.0,2160000.0,-0.01012,0.0,-4781000.0,0.0,-87000.0,5358000.0,,547000.0
1001115,0.0,1227000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-29528000.0,0.0,119333000.0,-36314000.0,142581000.0,19788000.0,Geospace Technologies Corp,1001115.0,177013000.0,174851000.0,174851000.0,29711000.0,174851000.0,36314000.0,491260000.0,13.76506,172970000.0,44405000.0,1.0,174851000.0,196801000.0,,17681000.0
1045560,3578290.0,-1416330.0,Computer Systems Design and Related Services,,0.0,-29605180.0,3489220.0,1545920.0,6362480.0,enherent Corp,1045560.0,-1725130.0,-4569410.0,-4569410.0,-1261980.0,-4569410.0,89070.0,30000.0,-0.08724,10762740.0,-799140.0,1.0,-4569410.0,4637350.0,273290.0,5197680.0
1046327,7999000.0,-1202000.0,Sound Recording Industries,,0.0,-252278000.0,-326322000.0,422610000.0,152697000.0,RealNetworks Inc,1046327.0,412745000.0,400833000.0,400833000.0,2128000.0,400833000.0,334321000.0,257490000.0,11.78193,401733000.0,-23598000.0,1.0,400833000.0,565442000.0,,136295000.0
711065,,,Other Financial Investment Activities,,,,,,,Macom Connectivity Solutions LLC,711065.0,,,,,,,,,,,,,,,
720154,9607000.0,-482000.0,Scientific Research and Development Services,37000.0,0.0,-8176000.0,8779000.0,10373000.0,18046000.0,Bioanalytical Systems Inc,720154.0,14300000.0,10728000.0,10728000.0,2302000.0,10728000.0,2963000.0,8680000.0,1.54457,33144000.0,1287000.0,1.0,10728000.0,32346000.0,,11133000.0
1001868,,,,,,,,,,,,,,,,,,,,,,,,,,
1045014,27554000.0,861000.0,Manufacturing and Reproducing Magnetic and Optical Media,1235000.0,1.0,-30315000.0,25537000.0,17483000.0,37237000.0,GameTech International Inc,1045014.0,9523000.0,-3657000.0,-3657000.0,-20356000.0,-3657000.0,2017000.0,710000.0,-0.30974,35171000.0,-9939000.0,0.0,-3657000.0,46760000.0,1400000.0,37237000.0
1367338,104050000.0,,Oil and Gas Extraction,,0.0,-31409000.0,100011000.0,26492000.0,169777000.0,Delphi Energy Corp,1367338.0,216960000.0,216960000.0,216960000.0,-16984000.0,216960000.0,4039000.0,277590000.0,1.92298,113772000.0,-16579000.0,1.0,216960000.0,386737000.0,79778000.0,28416000.0
1011509,0.0,,Metal Ore Mining,0.0,0.0,-53550000.0,-121591000.0,123286000.0,3800000.0,Golden Minerals Co,1011509.0,131818000.0,131818000.0,131818000.0,-33274000.0,131818000.0,121591000.0,210570000.0,8.71549,11216000.0,-32250000.0,1.0,131818000.0,135618000.0,1095000.0,2998000.0
880417,54927000.0,,Depository Credit Intermediation,,0.0,22673000.0,,,409902000.0,CSB Bancorp Inc,880417.0,47154000.0,45023000.0,45023000.0,3496000.0,45023000.0,,45810000.0,16.463,,,1.0,45023000.0,457056000.0,,
880417,,,,,,,,,,,929694.0,,,,,,,,,,,,,,,
1037649,11000000.0,188210.0,Medical and Diagnostic Laboratories,580.0,1.0,-97551400.0,7005970.0,4752790.0,12633100.0,Interleukin Genetics Inc,1037649.0,-6658100.0,-7293140.0,-7293140.0,-5986290.0,-7293140.0,3999030.0,7130000.0,-0.19929,1997170.0,-6203610.0,0.0,-7293140.0,5975000.0,115450.0,1633100.0
883107,0.0,673980.0,Basic Chemical Manufacturing,-944280.0,0.0,-82443670.0,-5774320.0,8726640.0,3039950.0,Nanophase Technologies Corp,883107.0,10443160.0,10443160.0,10443160.0,-4077850.0,10443160.0,5774320.0,8700000.0,0.49251,9461180.0,-4100590.0,1.0,10443160.0,13483110.0,,2263020.0
1005201,2170000.0,,Pharmaceutical and Medicine Manufacturing,658000.0,0.0,-168306000.0,-68181000.0,79599000.0,63925000.0,Assertio Therapeutics Inc,1005201.0,23106000.0,23106000.0,23106000.0,3896000.0,23106000.0,70351000.0,286970000.0,0.43631,80764000.0,3625000.0,1.0,23106000.0,87031000.0,0.0,32984000.0
1047098,17644000.0,111000.0,Services to Buildings and Dwellings,192000.0,1.0,-9223000.0,16900000.0,21814000.0,30414000.0,MPW Industrial Services Group Inc,1047098.0,31825000.0,19835000.0,19835000.0,467000.0,19835000.0,744000.0,,1.85093,93298000.0,1495000.0,0.0,19835000.0,62239000.0,,12198000.0
1059677,20671000.0,2082000.0,Chemical and Allied Products Merchant Wholesalers,25000.0,0.0,-12099000.0,20363000.0,16285000.0,22484000.0,Industrial Enterprises of America Inc,1059677.0,10415000.0,4374000.0,4374000.0,-7587000.0,4374000.0,308000.0,400000.0,0.7358,30752000.0,-3767000.0,1.0,4374000.0,32902000.0,979000.0,13098000.0
1059677,,,,,,,,,,,1354583.0,,,,,,,,,,,,,,,
1696554,78717000.0,,Support Activities for Mining,-4693000.0,0.0,131808000.0,78489000.0,106635000.0,132989000.0,Total Energy Services Inc,1696554.0,209845000.0,205792000.0,205792000.0,32926000.0,205792000.0,228000.0,545020000.0,6.54867,224524000.0,47903000.0,1.0,205792000.0,342834000.0,19821000.0,42189000.0
913341,164140000.0,,Depository Credit Intermediation,,0.0,67542000.0,,,811360000.0,C&F Financial Corp,913341.0,92777000.0,82033000.0,82033000.0,8110000.0,82033000.0,,83490000.0,26.3089,,,1.0,82033000.0,904137000.0,,
1678531,289863000.0,-220000.0,General Medical and Surgical Hospitals,-541000.0,0.0,393061000.0,409805000.0,132956000.0,601810000.0,Envision Healthcare Corp,1678531.0,564068000.0,-328044000.0,-328044000.0,180496000.0,-328044000.0,40597000.0,,-10.56851,692571000.0,223181000.0,0.0,-328044000.0,1165878000.0,24665000.0,43563000.0
927807,63455000.0,,Depository Credit Intermediation,,1.0,57026000.0,,,1884908000.0,Intervest Bancshares Corp,927807.0,185960000.0,185935000.0,185935000.0,-53308000.0,185935000.0,,57520000.0,8.80104,,,0.0,185935000.0,2070868000.0,,
1046212,45860000.0,,Support Activities for Mining,1086000.0,1.0,-50735000.0,45003000.0,29907000.0,74209000.0,OMNI Energy Services Corp,1046212.0,51435000.0,30812000.0,30812000.0,-2680000.0,30812000.0,1931000.0,62510000.0,1.46862,122426000.0,1309000.0,0.0,30812000.0,125644000.0,13511000.0,21857000.0
842640,5155000.0,,Depository Credit Intermediation,,1.0,-45335000.0,,,587697000.0,Federal Trust Investment Corp,842640.0,-2807000.0,-3182000.0,-3182000.0,-41580000.0,-3182000.0,,,-0.33721,,,0.0,-3182000.0,584890000.0,,
1070235,0.0,216000000.0,Software Publishers,42000000.0,0.0,6749000000.0,-2121000000.0,7488000000.0,3937000000.0,BlackBerry Ltd,1070235.0,8938000000.0,6632000000.0,6632000000.0,3411000000.0,6632000000.0,2121000000.0,7739210000.0,12.72654,19907000000.0,4636000000.0,1.0,6632000000.0,12875000000.0,438000000.0,3630000000.0
1099132,1028000.0,,Scientific Research and Development Services,,0.0,-53132000.0,-92000.0,1206000.0,1856000.0,Manhattan Scientifics Inc,1099132.0,71000.0,-186000.0,-186000.0,-43000.0,-186000.0,1120000.0,22220000.0,-0.00045,1686000.0,7000.0,1.0,-186000.0,1927000.0,,1081000.0
1099132,,,,,,,,,,,1115584.0,,,,,,,,,,,,,,,
1736289,0.0,,Computer Systems Design and Related Services,59860.0,0.0,-34566030.0,-484460.0,2044220.0,2863920.0,Route1 Inc,1736289.0,-592400.0,-633750.0,-633750.0,-2095240.0,-633750.0,484460.0,35000000.0,-0.01632,5369820.0,-1947770.0,1.0,-633750.0,2271510.0,,2684430.0
1011109,24664220.0,6450.0,Lessors of Real Estate,,1.0,-1232130.0,27320650.0,,38073520.0,ACRE Realty Investors Inc,1011109.0,30105810.0,29977480.0,29977480.0,-11438390.0,29977480.0,3716390.0,13270000.0,2.89664,1491110.0,-7044160.0,0.0,29977480.0,68179330.0,596860.0,
39135,230436000.0,-2721000.0,Full-Service Restaurants,-1284000.0,1.0,-249861000.0,204463000.0,58111000.0,347063000.0,Amicus Wind Down Corp,39135.0,-126896000.0,-144679000.0,-144679000.0,4946000.0,-144679000.0,25973000.0,,-17.82367,531455000.0,21893000.0,0.0,-144679000.0,220167000.0,22913000.0,68691000.0
