Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1175685,0.0,150000.0,Software Publishers,,1.0,-31253000.0,-80694000.0,94772000.0,25655000.0,Bladelogic Inc,1175685.0,70550000.0,70550000.0,70550000.0,-174000.0,70550000.0,80694000.0,,2.6217,62679000.0,-939000.0,0.0,70550000.0,96205000.0,,22914000.0
1207074,0.0,245000.0,Computer Systems Design and Related Services,,0.0,58814000.0,-95931000.0,159031000.0,38841000.0,Virtusa Corp,1207074.0,207336000.0,178624000.0,178624000.0,16200000.0,178624000.0,95931000.0,372210000.0,7.3402,217979000.0,17786000.0,1.0,178624000.0,246177000.0,,35767000.0
1163698,0.0,64000.0,Business Support Services,,1.0,-28077000.0,-34157000.0,41917000.0,4785000.0,SoundBite Communications Inc,1163698.0,41190000.0,39911000.0,39911000.0,-3285000.0,39911000.0,34157000.0,36920000.0,2.43637,39494000.0,-3317000.0,0.0,39911000.0,45975000.0,,4364000.0
1680711,,,,,,,,,,,,,,,,,,,,,,,,,,
1395943,0.0,579000.0,Support Activities for Air Transportation,-2587000.0,1.0,17462000.0,-32636000.0,64760000.0,10318000.0,Limco Piedmont Inc,1395943.0,66628000.0,60465000.0,60465000.0,2713000.0,60465000.0,32636000.0,,4.57895,71565000.0,3780000.0,0.0,60465000.0,76946000.0,326000.0,9483000.0
937556,172000.0,5474000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-14088000.0,0.0,5664000.0,-85739000.0,217605000.0,82590000.0,Masimo Corp,937556.0,227645000.0,216700000.0,216700000.0,73405000.0,216700000.0,88305000.0,1121160000.0,3.64428,405407000.0,106221000.0,1.0,216700000.0,310235000.0,,70197000.0
1396279,0.0,-48976000.0,Electronics and Appliance Stores,-10505000.0,0.0,47908000.0,-72794000.0,330207000.0,233059000.0,hhgregg Inc,1396279.0,316586000.0,316586000.0,316586000.0,48208000.0,316586000.0,72794000.0,535270000.0,7.96949,2077651000.0,84200000.0,1.0,316586000.0,549645000.0,26238000.0,165345000.0
1116435,0.0,-1025000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,1.0,-48997000.0,-263167000.0,313027000.0,198694000.0,AirvaNA Inc,1116435.0,140023000.0,129996000.0,129996000.0,-24992000.0,129996000.0,263167000.0,,2.06639,64594000.0,-51730000.0,0.0,129996000.0,338717000.0,,182866000.0
1358071,1680835000.0,24373000.0,Oil and Gas Extraction,-2321000.0,0.0,510737000.0,1680451000.0,330633000.0,2984620000.0,Concho Resources Inc,1358071.0,2383874000.0,2348901000.0,2348901000.0,204370000.0,2348901000.0,384000.0,9720300000.0,22.84698,851443000.0,319439000.0,1.0,2348901000.0,5368494000.0,211487000.0,506989000.0
1329800,0.0,,Metal Ore Mining,,0.0,-8760000.0,-16964000.0,17048000.0,855000.0,Coro Mining Corp,1329800.0,36927000.0,36927000.0,36927000.0,10378000.0,36927000.0,16964000.0,47010000.0,0.34887,,-2159000.0,1.0,36927000.0,37782000.0,20000.0,579000.0
1394954,120313000.0,,Semiconductor and Other Electronic Component Manufacturing,-57787000.0,0.0,76675000.0,-242436000.0,824737000.0,924352000.0,GT Advanced Technologies Inc,1394954.0,201940000.0,94057000.0,94057000.0,174755000.0,94057000.0,362749000.0,,0.74837,898984000.0,273302000.0,1.0,94057000.0,1126292000.0,4500000.0,541913000.0
1397516,10120000.0,,Oil and Gas Extraction,-216000.0,1.0,-69519000.0,-593000.0,93632000.0,102704000.0,Rex Energy Corp,1397516.0,304381000.0,304205000.0,304205000.0,5783000.0,304205000.0,11008000.0,655350000.0,68.65892,68763000.0,9011000.0,0.0,304205000.0,407085000.0,19868000.0,63337000.0
1388748,,27000.0,Other Investment Pools and Funds,0.0,1.0,-151000.0,-1194000.0,1194000.0,27000.0,Crown Oil And Gas Inc,1388748.0,10544000.0,10544000.0,10544000.0,-83000.0,10544000.0,1194000.0,64100000.0,0.08883,0.0,-354000.0,0.0,10544000.0,10572000.0,0.0,27000.0
1383145,15400.0,,Other Investment Pools and Funds,,1.0,-128290.0,15400.0,0.0,43240.0,Royale Globe Holding Inc,1383145.0,-43240.0,-43240.0,-43240.0,-15780.0,-43240.0,,8110000.0,-0.00667,0.0,-15780.0,0.0,-43240.0,0.0,,43240.0
1362718,2784600.0,-525310.0,Pharmaceutical and Medicine Manufacturing,-1136320.0,1.0,44783780.0,-28505090.0,47396060.0,9356830.0,Tianyin Pharmaceutical Co Inc,1362718.0,80844340.0,65505150.0,65505150.0,15622770.0,65505150.0,31724910.0,17340000.0,2.22835,95200930.0,18073870.0,0.0,65505150.0,90201170.0,,8921610.0
1388195,245600000.0,1500000.0,Health and Personal Care Stores,8100000.0,1.0,45000000.0,234800000.0,384200000.0,375300000.0,PharMerica Corp,1388195.0,384400000.0,102800000.0,102800000.0,19200000.0,102800000.0,10800000.0,446250000.0,3.50143,1847300000.0,35800000.0,0.0,102800000.0,759700000.0,9300000.0,103300000.0
1390844,113500000.0,50300000.0,Motor Vehicle Parts Manufacturing,-41800000.0,0.0,59600000.0,94100000.0,657700000.0,1112600000.0,WABCO Holdings Inc,1390844.0,412300000.0,-6200000.0,-6200000.0,-214200000.0,-6200000.0,67100000.0,2847840000.0,-0.09329,2175700000.0,-182800000.0,1.0,-6200000.0,1524900000.0,,500500000.0
1525047,0.0,,Oil and Gas Extraction,,0.0,-154685.0,-219481.0,220709.0,18931.0,Terrace Energy Corp,1525047.0,2723027.0,2723027.0,2723027.0,-59665.0,2723027.0,219481.0,37170000.0,0.088172,,-80632.0,1.0,2723027.0,2741958.0,,18931.0
1131096,9216000.0,-1024000.0,Software Publishers,,0.0,-28772000.0,-106959000.0,163650000.0,90417000.0,athenahealth Inc,1131096.0,170753000.0,132010000.0,132010000.0,12704000.0,132010000.0,116175000.0,1735330000.0,3.82305,245538000.0,23597000.0,0.0,132010000.0,261170000.0,11117000.0,40592000.0
1393883,41000000.0,,Employment Services,,0.0,-55601000.0,-4196000.0,68486000.0,140495000.0,DHI Group Inc,1393883.0,178227000.0,-64679000.0,-64679000.0,18899000.0,-64679000.0,45196000.0,550920000.0,-0.99696,128997000.0,32158000.0,1.0,-64679000.0,318722000.0,15553000.0,77904000.0
1319327,240396000.0,,Depository Credit Intermediation,,1.0,4641000.0,,,1299856000.0,Encore Bancshares Inc,1319327.0,166641000.0,96626000.0,96626000.0,-24230000.0,96626000.0,,158180000.0,8.45298,,,0.0,96626000.0,1466497000.0,,
1392091,275904000.0,609000.0,Pipeline Transportation of Crude Oil,,0.0,,41010000.0,32136000.0,361581000.0,Blueknight Energy Partners LP,1392091.0,-37743000.0,185035000.0,185035000.0,-23796000.0,185035000.0,4840000.0,147950000.0,3.30424,152624000.0,27315000.0,1.0,185035000.0,323838000.0,,117252000.0
1383154,290020.0,,Software Publishers,,1.0,-7785270.0,49920.0,435110.0,2220950.0,COPsync Inc,1383154.0,113850.0,-1632100.0,-1632100.0,-2890770.0,-1632100.0,240150.0,9650000.0,-0.62722,2409290.0,-3217700.0,0.0,-1632100.0,2334800.0,39080.0,1712850.0
1394159,492021000.0,,Travel Arrangement and Reservation Services,,1.0,-843609000.0,394799000.0,188425000.0,1026850000.0,Orbitz Worldwide Inc,1394159.0,189853000.0,-624191000.0,-624191000.0,-58237000.0,-624191000.0,97222000.0,390080000.0,-6.09902,757487000.0,-11804000.0,0.0,-624191000.0,1216703000.0,72891000.0,422791000.0
1411207,3671100000.0,3200000.0,Motor Vehicle Parts Manufacturing,-11800000.0,0.0,-786700000.0,3418900000.0,645500000.0,4568700000.0,Allison Transmission Holdings Inc,1585809.0,741700000.0,-3217400000.0,-3217400000.0,29600000.0,-3217400000.0,252200000.0,,-17.73886,1926300000.0,345100000.0,1.0,-3217400000.0,5310400000.0,,417500000.0
1411207,,,,,,,,,,,1411207.0,,,,,,,,,,,,,,,
1355677,614170.0,,Metal Ore Mining,0.0,0.0,-3439800.0,505030.0,115130.0,1554650.0,Mexus Gold US,1355677.0,341500.0,341500.0,341500.0,-1832780.0,341500.0,109140.0,10750000.0,0.00212,21000.0,-1803650.0,1.0,341500.0,1896160.0,,1360510.0
1296205,30920.0,9341000.0,Plastics Product Manufacturing,-14251000.0,0.0,14701070.0,278520.0,46704760.0,24651140.0,Zagg Inc,1296205.0,32780930.0,23613460.0,23613460.0,9928000.0,23613460.0,2373290.0,209520000.0,0.98695,76135000.0,16814000.0,1.0,23613460.0,57432070.0,12000.0,23089670.0
1401083,0.0,-18770.0,Metal Ore Mining,,1.0,-6747880.0,-4720900.0,4873320.0,272100.0,Rye Patch Gold Corp,1401083.0,8053140.0,8053140.0,8053140.0,-2765620.0,8053140.0,4720900.0,90420000.0,0.55333,,-3033770.0,0.0,8053140.0,8325230.0,21500.0,243680.0
1269026,43985920.0,,Medical Equipment and Supplies Manufacturing,-2893840.0,0.0,-96602100.0,150347530.0,27685840.0,57998100.0,SINTX Technologies Inc,1269026.0,3222070.0,-142796470.0,-142796470.0,-23751170.0,-142796470.0,11139580.0,,-67998.31905,20261460.0,-20856090.0,1.0,-142796470.0,61220170.0,,14943950.0
1269026,,,,,,,,,,,1424686.0,,,,,,,,,,,,,,,
1396838,139146000.0,,"Newspaper, Periodical, Book, and Directory Publishers",,1.0,-6022000.0,160864000.0,80172000.0,256543000.0,Dolan LLC,1396838.0,278858000.0,-141210000.0,-141210000.0,35241000.0,-141210000.0,4862000.0,260520000.0,-4.6281,294295000.0,62937000.0,0.0,-141210000.0,535401000.0,24690000.0,77754000.0
1398659,29329000.0,-2631000.0,"Management, Scientific, and Technical Consulting Services",,0.0,421092000.0,-450604000.0,935780000.0,414789000.0,Genpact Ltd,1398659.0,1478672000.0,875172000.0,875172000.0,142181000.0,875172000.0,482503000.0,3319220000.0,3.96154,1258963000.0,177864000.0,1.0,875172000.0,1893461000.0,25848000.0,322548000.0
1395000,,,,,,,,,,,,,,,,,,,,,,,,,,
1703978,0.0,,Scientific Research and Development Services,,0.0,-5645740.0,-1488290.0,1577310.0,120060.0,biOasis Technologies Inc,1703978.0,2422920.0,1473530.0,1473530.0,-2152240.0,1473530.0,1488290.0,21080000.0,0.0472,,-2152240.0,1.0,1473530.0,2542980.0,106310.0,115730.0
1348259,536674000.0,,Insurance Carriers,,0.0,1632175000.0,,,3556047000.0,Validus Holdings Ltd,1348259.0,3504831000.0,3365545000.0,3365545000.0,402564000.0,3365545000.0,,3120200000.0,34.34186,,461560000.0,0.0,3365545000.0,7060878000.0,,
1398551,841170.0,4878510.0,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",-21859880.0,1.0,63943370.0,-31199220.0,146501110.0,32410830.0,Yongye International Inc,1398551.0,215215200.0,177113530.0,177113530.0,51331980.0,177113530.0,41913470.0,177890000.0,3.67554,214091720.0,59798650.0,0.0,177113530.0,247626040.0,,22154470.0
1401678,0.0,,Computer and Peripheral Equipment Manufacturing,-597000.0,1.0,-104277000.0,-33677000.0,55416000.0,26746000.0,Mellanox Technologies TLV Ltd,1401678.0,51410000.0,51410000.0,51410000.0,-10996000.0,51410000.0,33677000.0,182600000.0,2.44271,50369000.0,-10630000.0,0.0,51410000.0,78156000.0,,19024000.0
1403849,0.0,-4018750.0,Other Information Services,,1.0,2822115450.0,-1667481130.0,2034985040.0,1155881360.0,Perfect World Co Ltd,1403849.0,3249447940.0,2627358340.0,2627358340.0,826562670.0,2627358340.0,1777621180.0,545650000.0,10.4671,2383640540.0,878394580.0,0.0,2627358340.0,4405329300.0,,1019421090.0
1397187,0.0,-5167000.0,Clothing Stores,-7954000.0,0.0,189656000.0,-312382000.0,389279000.0,108913000.0,Lululemon Athletica Inc,1348051.0,390389000.0,363277000.0,363277000.0,121847000.0,363277000.0,316286000.0,6694950000.0,2.55125,711704000.0,180391000.0,1.0,363277000.0,499302000.0,,85364000.0
1397187,,,,,,,,,,,1397187.0,,,,,,,,,,,,,,,
1380936,80670360.0,3059050.0,Other Investment Pools and Funds,,0.0,917740.0,79180760.0,,85116490.0,Guggenheim Strategic Opportunities Fund,1380936.0,187332800.0,187332800.0,187332800.0,40950360.0,187332800.0,1489600.0,192580000.0,20.10503,22693330.0,17957710.0,1.0,187332800.0,272449290.0,,
1380936,,,,,,,,,,,1449699.0,,,,,,,,,,,,,,,
1395057,0.0,,Other Investment Pools and Funds,,0.0,-105641660.0,-54210.0,,84077820.0,Cohen & Steers Global Income Builder Inc,1395057.0,276071990.0,276071990.0,276071990.0,26979610.0,276071990.0,54210.0,214590000.0,11.96465,12313980.0,6538600.0,1.0,276071990.0,360149810.0,,
1395325,0.0,,Other Investment Pools and Funds,,0.0,-170076940.0,,,10036820.0,Eaton Vance Risk-Managed Diversified Equity Income Fund,1395325.0,1055982170.0,1055982170.0,1055982170.0,-9899560.0,1055982170.0,,762420000.0,14.47368,40910.0,8200300.0,1.0,1055982170.0,1066018990.0,,
1082084,50491000.0,,Insurance Carriers,,1.0,-1232000.0,,,97458000.0,Brooke Capital Corp,1082084.0,12747000.0,12194000.0,12194000.0,2338000.0,12194000.0,,,1.43868,,6498000.0,0.0,12194000.0,110205000.0,1749000.0,
1375494,1227550.0,-1703080.0,Cement and Concrete Product Manufacturing,2627180.0,1.0,8249350.0,2368910.0,19243010.0,12689210.0,China Shuangji Cement Ltd,1375494.0,26148780.0,25773900.0,25773900.0,4377500.0,25773900.0,47510.0,1890000.0,0.92581,53983300.0,6042160.0,0.0,25773900.0,38837990.0,,8575170.0
1683274,,,Metal Ore Mining,,0.0,,,,,Rio Silver Inc,1683274.0,,,,,,,5650000.0,,,,1.0,,,,
1388982,272370.0,-85150.0,"Management, Scientific, and Technical Consulting Services",,0.0,-3814080.0,261130.0,19950.0,377070.0,Chuma Holdings Inc,1388982.0,-344410.0,-344410.0,-344410.0,-982630.0,-344410.0,11240.0,140000.0,-2.53709,3870.0,-982630.0,0.0,-344410.0,32650.0,2830.0,195570.0
1377720,10131070.0,9536910.0,Software Publishers,,1.0,-84539570.0,7482010.0,9560880.0,35568220.0,Cyberdefender Corp,1377720.0,-23586210.0,-23586210.0,-23586210.0,-39609020.0,-23586210.0,2649060.0,7790000.0,-0.86309,45568550.0,-37635170.0,0.0,-23586210.0,11982020.0,236060.0,20991230.0
1393109,,,"Engine, Turbine, and Power Transmission Equipment Manufacturing",,1.0,,,,,China Wind Energy Inc,1393109.0,,,,,,,2600000.0,,,,0.0,,,,
1464790,64252000.0,1266000.0,Securities and Commodity Contracts Intermediation and Brokerage,0.0,0.0,-11792000.0,44172000.0,,81177000.0,B. Riley Financial Inc,1464790.0,-8903000.0,-14812000.0,-14812000.0,-11038000.0,-14812000.0,20080000.0,3720000.0,-9.69403,42145000.0,-11359000.0,1.0,-14812000.0,72274000.0,,
1346655,1523730.0,364770.0,Residential Building Construction,,0.0,-10602370.0,1461030.0,338350.0,4156120.0,CMG Holdings Group Inc,1346655.0,-3271500.0,-3666260.0,-3666260.0,-4191680.0,-3666260.0,62700.0,600000.0,-0.09596,4972090.0,-3702380.0,1.0,-3666260.0,884620.0,298330.0,3951240.0
1367408,0.0,0.0,Oil and Gas Extraction,,0.0,-199680.0,-171150.0,1027580.0,51200.0,Sino American Oil Co,1367408.0,977860.0,977860.0,977860.0,-98310.0,977860.0,171150.0,45710000.0,0.03427,0.0,-98310.0,1.0,977860.0,1029060.0,,51200.0
1099590,288880.0,15458420.0,Other Information Services,,0.0,73681560.0,-61884350.0,101635210.0,97964750.0,Mercadolibre Inc,1099590.0,171718270.0,107080790.0,107080790.0,56025020.0,107080790.0,62173230.0,3511050000.0,2.42641,216715710.0,74598560.0,1.0,107080790.0,269683020.0,,88394470.0
1401112,317835000.0,-12010.0,"Deep Sea, Coastal, and Great Lakes Water Transportation",-145000.0,0.0,60076440.0,283047060.0,55503280.0,330804340.0,Paragon Shipping Inc,1401112.0,490471670.0,490471670.0,490471670.0,22895280.0,490471670.0,34787940.0,38970000.0,333654.19728,111700110.0,34121350.0,1.0,490471670.0,821276010.0,33719710.0,45212360.0
1124610,450000000.0,8881000.0,Computer Systems Design and Related Services,,0.0,828670000.0,-2873640000.0,4297655000.0,2988876000.0,VMware Inc,1124610.0,3808443000.0,1876970000.0,1876970000.0,357439000.0,1876970000.0,3323640000.0,35121080000.0,4.50436,2857343000.0,427993000.0,1.0,1876970000.0,6797319000.0,,1789152000.0
1402902,7232029000.0,,Gasoline Stations,84951000.0,0.0,4555554000.0,8728064000.0,3480602000.0,14651555000.0,Cosan Ltd,1402902.0,4560882000.0,671307000.0,671307000.0,1182163000.0,671307000.0,1271780000.0,2966730000.0,2.48001,,1308123000.0,1.0,671307000.0,19212435000.0,,2380806000.0
1398797,11420000.0,-1553000.0,Motion Picture and Video Industries,31000.0,1.0,-22331000.0,11065000.0,7503000.0,15906000.0,Point.360,1398797.0,9489000.0,9489000.0,9489000.0,-2811000.0,9489000.0,355000.0,12620000.0,0.90258,35222000.0,-3354000.0,0.0,9489000.0,25395000.0,,4618000.0
1405658,0.0,2460940.0,Offices of Real Estate Agents and Brokers,,,200822590.0,-84841960.0,875912920.0,657166680.0,E-House (China) Holdings Ltd,1405658.0,901099850.0,264048360.0,264048360.0,48675810.0,264048360.0,560381690.0,346590000.0,3.26985,356525130.0,58269190.0,,264048360.0,1558266530.0,,140099030.0
1439682,0.0,,Oil and Gas Extraction,,0.0,-42601100.0,-19235400.0,19369960.0,1428570.0,Azabache Energy Inc,1439682.0,28572490.0,28572490.0,28572490.0,-4335540.0,28572490.0,19235400.0,74980000.0,0.24916,,-4335540.0,0.0,28572490.0,30001060.0,102100.0,1136160.0
1397197,3154000.0,418000.0,Professional and Commercial Equipment and Supplies Merchant Wholesalers,4846000.0,1.0,-54198000.0,-9360000.0,47695000.0,25340000.0,Cross Match Technologies Inc,1397197.0,119006000.0,20881000.0,20881000.0,-11269000.0,20881000.0,19823000.0,,0.7277,76938000.0,-9274000.0,0.0,20881000.0,144346000.0,,16645000.0
1397197,,,,,,,,,,,1125698.0,,,,,,,,,,,,,,,
1087294,7159290.0,,Pharmaceutical and Medicine Manufacturing,-2860970.0,0.0,6998810.0,-58796890.0,81038840.0,14276370.0,Cumberland Pharmaceuticals Inc,1087294.0,77777680.0,70350460.0,70350460.0,2427010.0,70350460.0,65893970.0,108550000.0,3.45899,45876370.0,6501750.0,1.0,70350460.0,92054050.0,686910.0,9227620.0
1403132,37979000.0,1950000.0,Scientific Research and Development Services,-2820000.0,1.0,22180000.0,-115506000.0,244916000.0,105303000.0,WuXi PharmaTech (Cayman) Inc,1403132.0,392830000.0,359268000.0,359268000.0,90811000.0,359268000.0,153485000.0,787280000.0,0.64044,334061000.0,277967000.0,0.0,359268000.0,498133000.0,,59568000.0
1400400,0.0,,Computer Systems Design and Related Services,,1.0,-102881000.0,-67417000.0,80322000.0,56292000.0,DemandTec Inc,1400400.0,58803000.0,37261000.0,37261000.0,-13663000.0,37261000.0,67417000.0,343070000.0,1.17239,82418000.0,-13566000.0,0.0,37261000.0,115095000.0,1134000.0,54205000.0
1402328,0.0,-2910.0,Pharmaceutical and Medicine Manufacturing,,0.0,-1738510.0,-89390.0,207620.0,11400.0,Sunshine Biopharma Inc,1402328.0,196220.0,123220.0,123220.0,-537380.0,123220.0,162390.0,6830000.0,0.0803,0.0,-537380.0,1.0,123220.0,207620.0,,11400.0
1399186,0.0,,Other Investment Pools and Funds,,1.0,-29476690.0,,,2132580.0,Cornerstone Progressive Return Fund,1399186.0,55277000.0,55277000.0,55277000.0,10778570.0,55277000.0,,94950000.0,23.58526,1960230.0,1181610.0,0.0,55277000.0,57409580.0,,
1432768,0.0,-721000.0,Metal Ore Mining,,1.0,-29281000.0,-5737000.0,6068000.0,1826000.0,Nevoro Inc,1432768.0,27831000.0,27831000.0,27831000.0,-24833000.0,27831000.0,5737000.0,,0.18327,,-32953000.0,0.0,27831000.0,29656000.0,27000.0,616000.0
1382231,0.0,,Oil and Gas Extraction,,0.0,-694370.0,-4020.0,9820.0,158910.0,Fortem Resources Inc,1382231.0,-149100.0,-149100.0,-149100.0,-281000.0,-149100.0,4020.0,15760000.0,-0.00572,,-281000.0,1.0,-149100.0,9820.0,,158910.0
1434614,0.0,165000.0,Metal Ore Mining,,0.0,13727000.0,-28533000.0,28690000.0,806000.0,Sandstorm Gold Ltd,1434614.0,130926000.0,130926000.0,130926000.0,-2838000.0,130926000.0,28533000.0,398040000.0,2.05818,3148000.0,846000.0,1.0,130926000.0,131732000.0,,806000.0
1400000,1471510.0,226190.0,"Management, Scientific, and Technical Consulting Services",,1.0,-5203120.0,1471510.0,22190.0,1933970.0,Abakan Inc,1400000.0,2972920.0,2722920.0,2722920.0,-3184980.0,2722920.0,0.0,56510000.0,0.04596,0.0,-2484520.0,0.0,2722920.0,4906890.0,5790.0,533050.0
87050,2772000.0,,Semiconductor and Other Electronic Component Manufacturing,,0.0,-112183000.0,1861000.0,1227000.0,11115000.0,Neonode Inc,87050.0,-9864000.0,-9864000.0,-9864000.0,-31626000.0,-9864000.0,911000.0,155700000.0,-4.52133,440000.0,-11439000.0,1.0,-9864000.0,1251000.0,,11115000.0
87050,,,,,,,,,,,1385777.0,,,,,,,,,,,,,,,
1376339,403430.0,,Medical Equipment and Supplies Manufacturing,-80630.0,0.0,-51827360.0,-937490.0,1705730.0,1251720.0,MiMedx Group Inc,1376339.0,6100530.0,1313540.0,1313540.0,-11419750.0,1313540.0,1340920.0,83910000.0,0.02042,788870.0,-10532660.0,1.0,1313540.0,7352180.0,,1251720.0
1375686,12287250.0,809800.0,"Boiler, Tank, and Shipping Container Manufacturing",-3083020.0,0.0,16574590.0,-6213070.0,66515900.0,29774880.0,THT Heat Transfer Technology Inc,1375686.0,45953450.0,44948020.0,44948020.0,8382080.0,44948020.0,18438430.0,18610000.0,2.19757,50245930.0,9581080.0,1.0,44948020.0,75728340.0,,29836770.0
1667939,,,Depository Credit Intermediation,,,,,,,FSB Bancorp Inc,1667939.0,,,,,,,,,,,,,,,
1489353,0.0,,Metal Ore Mining,,0.0,-5759480.0,-6669750.0,6758910.0,560080.0,Zinc One Resources Inc,1489353.0,6826890.0,6826890.0,6826890.0,-5025860.0,6826890.0,6669750.0,20950000.0,4.29637,,-4965700.0,1.0,6826890.0,7386970.0,14910.0,560080.0
1393044,949950.0,,Nondepository Credit Intermediation,,0.0,-2945240.0,920550.0,32360.0,967330.0,Petrocorp Inc,1393044.0,-663720.0,-663720.0,-663720.0,-1273050.0,-663720.0,29400.0,45360000.0,-0.02926,109300.0,-1224570.0,1.0,-663720.0,303610.0,,967330.0
1360530,75794000.0,-6419000.0,Health and Personal Care Stores,-5214000.0,0.0,53852000.0,49826000.0,154918000.0,188021000.0,Vitamin Shoppe Inc,1360530.0,297696000.0,50730000.0,50730000.0,29246000.0,50730000.0,25968000.0,1164350000.0,1.77205,751482000.0,58313000.0,1.0,50730000.0,485717000.0,,78959000.0
1402857,36000.0,,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",,1.0,-28777480.0,-64320.0,79710.0,1863250.0,Clear Skies Solar Inc,1402857.0,-1437890.0,-1437890.0,-1437890.0,-9718630.0,-1437890.0,16990.0,600000.0,-0.00804,5529720.0,-6644620.0,0.0,-1437890.0,425360.0,,1885430.0
1473505,56739000.0,,Oil and Gas Extraction,,0.0,-175003000.0,55418000.0,20240000.0,121177000.0,Cequence Energy Ltd,1473505.0,288204000.0,288204000.0,288204000.0,-52349000.0,288204000.0,1321000.0,477470000.0,44.76955,,-72427000.0,1.0,288204000.0,409381000.0,82559000.0,95047000.0
1400897,69800000.0,,Other Investment Pools and Funds,,0.0,-117240420.0,68975340.0,,85123610.0,Cushing MLP & Infrastructure Total Return Fund,1400897.0,208002380.0,208002380.0,208002380.0,50138380.0,208002380.0,824660.0,294190000.0,40.13259,6435310.0,2296690.0,1.0,208002380.0,293125990.0,,
1395864,1172736000.0,23778000.0,"Pulp, Paper, and Paperboard Mills",19885000.0,,-231019000.0,1020030000.0,406026000.0,1459047000.0,Verso Paper Holdings LLC,1395864.0,71417000.0,31182000.0,31182000.0,-125480000.0,31182000.0,152706000.0,,31.182,1605316000.0,-3810000.0,,31182000.0,1530464000.0,127367000.0,243697000.0
1384139,237000.0,8000.0,"Data Processing, Hosting, and Related Services",16000.0,0.0,-962000.0,240000.0,0.0,446000.0,Cheyenne Resources Corp,1384139.0,-375000.0,-378000.0,-378000.0,-124000.0,-378000.0,0.0,60000.0,-1.26,,0.0,1.0,-378000.0,71000.0,,446000.0
1335105,0.0,,Scientific Research and Development Services,,0.0,-5929800.0,-1720100.0,1931330.0,195060.0,Lixte Biotechnology Holdings Inc,1335105.0,1736270.0,1736270.0,1736270.0,-880250.0,1736270.0,1720100.0,14750000.0,0.0495,0.0,-881680.0,1.0,1736270.0,1931330.0,0.0,195060.0
1346917,843930.0,-638350.0,Metal Ore Mining,,0.0,-9578330.0,-4487990.0,5378730.0,1518650.0,Gentor Resources Inc,1346917.0,22494570.0,22494570.0,22494570.0,-3610470.0,22494570.0,5331920.0,64540000.0,3.40494,,-3610610.0,1.0,22494570.0,24013220.0,146550.0,1481180.0
1383088,0.0,,Communications Equipment Manufacturing,0.0,0.0,-490940.0,-19930.0,71860.0,62300.0,Cytta Corp,1383088.0,9560.0,9560.0,9560.0,-257560.0,9560.0,19930.0,930000.0,0.00266,0.0,-257560.0,1.0,9560.0,71860.0,,62300.0
1355042,36038950.0,0.0,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,-1886870.0,0.0,20406710.0,18738580.0,95990070.0,62331840.0,China Auto Logistics Inc,1355042.0,40467950.0,34468370.0,34468370.0,8124270.0,34468370.0,17733500.0,18400000.0,10.79234,258236250.0,11220630.0,1.0,34468370.0,102799790.0,202720.0,61479300.0
1384365,5000.0,10.0,Computer Systems Design and Related Services,,0.0,-161740.0,4310.0,720.0,6060.0,RAADR Inc,1384365.0,-5340.0,-5340.0,-5340.0,-11580.0,-5340.0,690.0,,-0.26848,0.0,-11530.0,1.0,-5340.0,720.0,,6060.0
816761,0.0,,Computer Systems Design and Related Services,-18000000.0,0.0,884000000.0,-883000000.0,1406000000.0,694000000.0,Teradata Corp,816761.0,1189000000.0,925000000.0,925000000.0,301000000.0,925000000.0,883000000.0,8120570000.0,5.50268,1936000000.0,415000000.0,1.0,925000000.0,1883000000.0,,569000000.0
1370544,2137820.0,208000.0,Animal Slaughtering and Processing,117270.0,1.0,-9523300.0,2137810.0,10.0,3252730.0,Smoky Market Foods Inc,1370544.0,-3252540.0,-3252540.0,-3252540.0,-2320760.0,-3252540.0,10.0,13730000.0,-0.03461,14310.0,-2083460.0,0.0,-3252540.0,190.0,125590.0,1114920.0
1398664,234000000.0,-1157000.0,Oil and Gas Extraction,,1.0,,232526000.0,34841000.0,304600000.0,Encore Energy Partners LP,1398664.0,348962000.0,336754000.0,336754000.0,32070000.0,336754000.0,1380000.0,911970000.0,7.34526,183745000.0,45185000.0,0.0,336754000.0,653562000.0,50580000.0,32178000.0
