Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1117795,,,,,,,,,,,1117795.0,,,,,,,,,,,,,,,
1035398,50267000.0,778000.0,Other Telecommunications,,1.0,-18000.0,51504000.0,3271000.0,64896000.0,Cardinal Communications Inc,1035398.0,-3231000.0,-11810000.0,-11810000.0,-12179000.0,-11810000.0,1092000.0,,-1.1879,25864000.0,-9769000.0,0.0,-11810000.0,61665000.0,1513000.0,9495000.0
1044119,0.0,-66000.0,Drugs and Druggists' Sundries Merchant Wholesalers,-23000.0,1.0,5447000.0,-2488000.0,6293000.0,536000.0,Allergy Research Group Inc,1044119.0,6334000.0,6321000.0,6321000.0,1209000.0,6321000.0,2488000.0,,0.43528,15911000.0,1801000.0,0.0,6321000.0,6869000.0,,536000.0
1027532,115820000.0,,Medical and Diagnostic Laboratories,,1.0,,114856000.0,124108000.0,257134000.0,AmeriPath Inc,1027532.0,451326000.0,451326000.0,451326000.0,,451326000.0,964000.0,,14.52096,478818000.0,80229000.0,0.0,451326000.0,708460000.0,11389000.0,60323000.0
1040973,640000.0,,Electronic Shopping and Mail-Order Houses,767000.0,0.0,-163015000.0,3833000.0,10684000.0,5928000.0,MediaBay Inc,1040973.0,12739000.0,-4895000.0,-4895000.0,-11444000.0,-4895000.0,8243000.0,630000.0,-0.46546,,-10355000.0,1.0,-4895000.0,18666000.0,154000.0,5320000.0
1042893,3847000.0,,"Agriculture, Construction, and Mining Machinery Manufacturing",-48789000.0,0.0,177729000.0,-28915000.0,311216000.0,98800000.0,Dril-Quip Inc,1042893.0,329462000.0,329462000.0,329462000.0,32567000.0,329462000.0,32762000.0,1557470000.0,8.5477,340829000.0,49197000.0,1.0,329462000.0,428262000.0,,90324000.0
1108967,4490000.0,140000.0,Other Electrical Equipment and Component Manufacturing,-553000.0,0.0,-28461000.0,3765000.0,1449000.0,6072000.0,CUI Global Inc,1108967.0,-3443000.0,-4246000.0,-4246000.0,-8482000.0,-4246000.0,727000.0,40040000.0,-1.81272,92000.0,-6474000.0,1.0,-4246000.0,2628000.0,,6072000.0
1044590,100000000.0,,Computer and Peripheral Equipment Manufacturing,-2344000.0,1.0,-244903000.0,-156782000.0,658496000.0,426917000.0,Intermec Inc,1044590.0,475803000.0,468932000.0,468932000.0,61792000.0,468932000.0,256782000.0,1509450000.0,7.42121,875482000.0,58551000.0,0.0,468932000.0,902720000.0,,218111000.0
1041954,324702000.0,-3634000.0,Wired Telecommunications Carriers,,1.0,-345839000.0,323815000.0,142473000.0,419939000.0,ITC DeltaCom Inc,1041954.0,36819000.0,-79083000.0,-79083000.0,-50849000.0,-79083000.0,69360000.0,47830000.0,-4.21887,520401000.0,-13861000.0,0.0,-79083000.0,456758000.0,53187000.0,97667000.0
929031,1095000.0,,Insurance Carriers,,1.0,2922000.0,,,9822000.0,Paula Financial,929031.0,11064000.0,7358000.0,7358000.0,1213000.0,7358000.0,,15110000.0,1.149,,2095000.0,0.0,7358000.0,20886000.0,689000.0,
1023139,9150000.0,-493000.0,Utility System Construction,-39000.0,1.0,-241049000.0,6011000.0,5610000.0,19901000.0,Eagle Broadband Inc,1023139.0,1863000.0,-2947000.0,-2947000.0,-26933000.0,-2947000.0,3139000.0,8500000.0,-0.2437,3788000.0,-24983000.0,0.0,-2947000.0,21764000.0,1248000.0,16223000.0
1160191,0.0,,Metal Ore Mining,,0.0,-9781000.0,-200000.0,222000.0,241000.0,Sienna Resources Inc,1160191.0,1320000.0,1320000.0,1320000.0,-2882000.0,1320000.0,200000.0,16100000.0,0.28951,28000.0,-2974000.0,1.0,1320000.0,1561000.0,2000.0,241000.0
1042729,117138000.0,,Depository Credit Intermediation,,0.0,8000000.0,,,1683085000.0,Mercantile Bank Corp,1042729.0,155125000.0,155125000.0,155125000.0,17901000.0,155125000.0,,302320000.0,19.46349,,,1.0,155125000.0,1838210000.0,,
1077638,584000.0,36000.0,Motor Vehicle Parts Manufacturing,-229000.0,0.0,-11847000.0,918000.0,165140.0,1541000.0,Sense Technologies Inc,1077638.0,-1141470.0,-1648470.0,-1648470.0,-1490000.0,-1648470.0,9000.0,5010000.0,-0.39039,74900.0,-1494920.0,1.0,-1648470.0,399730.0,11090.0,1541000.0
1077638,,,,,,,,,,,871252.0,,,,,,,,,,,,,,,
1046859,741682000.0,1542000.0,Motor Vehicle Parts Manufacturing,6122000.0,1.0,-628120000.0,726808000.0,512181000.0,1175486000.0,Remy International Inc,1046859.0,-304311000.0,-446931000.0,-446931000.0,-82025000.0,-446931000.0,20022000.0,,-178.5567,1059263000.0,-7047000.0,0.0,-446931000.0,871175000.0,,366266000.0
911177,456055000.0,-1572000.0,Waste Collection,,0.0,-125218000.0,519060000.0,78974000.0,591191000.0,Casella Waste Systems Inc,911177.0,219920000.0,-24530000.0,-24530000.0,11104000.0,-24530000.0,7425000.0,308940000.0,-0.97446,501437000.0,41860000.0,1.0,-24530000.0,811111000.0,63481000.0,94765000.0
911177,,,,,,,,,,,1224191.0,,,,,,,,,,,,,,,
1042418,4520000.0,137000.0,Scientific Research and Development Services,,0.0,-9233000.0,1709000.0,4276000.0,5128000.0,Inhibitor Therapeutics Inc,1042418.0,6016000.0,5208000.0,5208000.0,79000.0,5208000.0,2811000.0,7080000.0,1.60071,7736000.0,251000.0,1.0,5208000.0,11144000.0,,1121000.0
1043533,0.0,-1000000.0,Wired Telecommunications Carriers,,1.0,-72700000.0,-45900000.0,76800000.0,218100000.0,AboveNet Inc,1043533.0,166900000.0,166900000.0,166900000.0,-8400000.0,166900000.0,45900000.0,,7.98476,219700000.0,300000.0,0.0,166900000.0,385000000.0,43100000.0,82600000.0
1045450,714591000.0,,Lessors of Real Estate,,0.0,-30124000.0,713335000.0,,747744000.0,EPR Properties,1045450.0,666421000.0,655905000.0,655905000.0,69060000.0,655905000.0,6546000.0,1679010000.0,25.99444,165857000.0,112049000.0,1.0,655905000.0,1414165000.0,27473000.0,
1127160,13154000.0,,Depository Credit Intermediation,,1.0,5373000.0,,,342383000.0,Carolina Bank Holdings Inc,1127160.0,22787000.0,22787000.0,22787000.0,2037000.0,22787000.0,,42900000.0,6.98003,,,0.0,22787000.0,365170000.0,,
1029730,14524000.0,0.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,-108686000.0,3588000.0,,26332000.0,Ladenburg Thalmann Financial Services Inc,1029730.0,12967000.0,11554000.0,11554000.0,-25971000.0,11554000.0,10936000.0,188800000.0,0.0816,30690000.0,-24890000.0,1.0,11554000.0,39299000.0,811000.0,
1031203,882445000.0,,Automobile Dealers,130584000.0,0.0,373162000.0,844750000.0,1105828000.0,1206825000.0,Group 1 Automotive Inc,1031203.0,626793000.0,89739000.0,89739000.0,54231000.0,89739000.0,37695000.0,1245930000.0,3.73663,5969590000.0,164401000.0,1.0,89739000.0,1833618000.0,18927000.0,968632000.0
71391,0.0,,Wireless Telecommunications Carriers (except Satellite),,1.0,-10295000.0,0.0,0.0,362000.0,Orbit E-Commerce Inc,71391.0,-362000.0,-362000.0,-362000.0,-130000.0,-362000.0,0.0,18880000.0,-0.00939,,-108000.0,0.0,-362000.0,0.0,,362000.0
1043000,260534000.0,473000.0,Nursing Care Facilities (Skilled Nursing Facilities),,0.0,18972000.0,238703000.0,38097000.0,288636000.0,Capital Senior Living Corp,1043000.0,145415000.0,145415000.0,145415000.0,-5354000.0,145415000.0,21831000.0,280660000.0,5.53119,126404000.0,10962000.0,1.0,145415000.0,434051000.0,13046000.0,27237000.0
1024626,0.0,145000.0,Scientific Research and Development Services,-29000.0,0.0,-808000.0,0.0,0.0,63000.0,Cannabis Science Inc,1024626.0,-64000.0,-64000.0,-64000.0,-808000.0,-64000.0,0.0,1550000.0,-0.33363,0.0,-807000.0,0.0,-64000.0,0.0,4000.0,63000.0
1025953,1619812000.0,15467000.0,Employment Services,,0.0,-128554000.0,1311410000.0,1752918000.0,1771514000.0,Novation Companies Inc,1025953.0,564220000.0,564190000.0,564190000.0,121029000.0,564190000.0,308432000.0,1050530000.0,70.10069,193167000.0,96760000.0,1.0,564190000.0,2335734000.0,,1570271000.0
1025953,,,,,,,,,,,1408396.0,,,,,,,,,,,,,,,
1046687,47536000.0,,Iron and Steel Mills and Ferroalloy Manufacturing,46181000.0,1.0,221720000.0,-269000.0,321208000.0,164624000.0,Novamerican Steel Inc,1046687.0,276959000.0,263965000.0,263965000.0,36938000.0,263965000.0,47805000.0,,25.99045,834689000.0,60086000.0,0.0,263965000.0,441583000.0,,106803000.0
1001426,9238000.0,-390000.0,Semiconductor and Other Electronic Component Manufacturing,1701000.0,1.0,46522000.0,-55131000.0,111553000.0,29575000.0,Pericom Semiconductor Corp,1001426.0,184111000.0,179787000.0,179787000.0,5979000.0,179787000.0,65338000.0,299850000.0,6.8987,105878000.0,2467000.0,0.0,179787000.0,213686000.0,,23434000.0
1101661,1668000.0,,Other Investment Pools and Funds,,1.0,-39193000.0,-3164000.0,5744000.0,7386000.0,Sonoran Energy Inc,1101661.0,22268000.0,21663000.0,21663000.0,-10130000.0,21663000.0,4832000.0,14370000.0,0.25992,1541000.0,-9262000.0,0.0,21663000.0,29652000.0,245000.0,5825000.0
1578010,2126000.0,,Metal Ore Mining,-513000.0,0.0,-2677000.0,2126000.0,4463000.0,5068000.0,Universal Copper Ltd,1578010.0,1512000.0,579000.0,579000.0,320000.0,579000.0,,3390000.0,0.42488,13437000.0,320000.0,1.0,579000.0,6580000.0,262000.0,3999000.0
1006459,223000.0,-295000.0,Computer Systems Design and Related Services,0.0,1.0,-45778000.0,-771000.0,1239000.0,722000.0,Timios National Corp,1006459.0,543000.0,443000.0,443000.0,-1307000.0,443000.0,1094000.0,3740000.0,5.03695,0.0,-975000.0,0.0,443000.0,1263000.0,14000.0,499000.0
1006459,,,,,,,,,,,1170064.0,,,,,,,,,,,,,,,
1097081,18306000.0,,Depository Credit Intermediation,,1.0,6617000.0,,,422771000.0,1st Centennial Bancorp,1097081.0,33421000.0,29241000.0,29241000.0,5083000.0,29241000.0,,108130000.0,9.28253,,,0.0,29241000.0,456192000.0,,
1042187,13012000.0,-1976000.0,Plastics Product Manufacturing,1130000.0,0.0,-6341000.0,12760000.0,12336000.0,20810000.0,CTI Industries Corp,1042187.0,2726000.0,1737000.0,1737000.0,-333000.0,1737000.0,262000.0,10350000.0,0.85295,29190000.0,652000.0,1.0,1737000.0,23537000.0,,14762000.0
949874,0.0,,Medical Equipment and Supplies Manufacturing,-28000.0,1.0,97767000.0,-10227000.0,34357000.0,14525000.0,Young Innovations Inc,949874.0,103564000.0,43800000.0,43800000.0,15338000.0,43800000.0,10227000.0,298670000.0,4.91197,84766000.0,23825000.0,0.0,43800000.0,118089000.0,,6171000.0
1037646,450140000.0,9409000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-5171000.0,0.0,417075000.0,125562000.0,800659000.0,1010771000.0,Mettler-Toledo International Inc,1037646.0,659002000.0,130793000.0,130793000.0,108902000.0,130793000.0,324578000.0,3098330000.0,3.15894,1482472000.0,160184000.0,1.0,130793000.0,1669773000.0,11436000.0,353456000.0
1022438,276493000.0,-36000.0,Activities Related to Real Estate,,1.0,240887000.0,228560000.0,407198000.0,546696000.0,Trammell Crow Co,1022438.0,401471000.0,326232000.0,326232000.0,59407000.0,326232000.0,77461000.0,,9.05186,877397000.0,34623000.0,0.0,326232000.0,948167000.0,9995000.0,362470000.0
1043432,679113000.0,-1377000.0,Other Amusement and Recreation Industries,-539000.0,1.0,-682533000.0,672844000.0,26144000.0,762594000.0,American Skiing Co,1043432.0,-379930000.0,-386179000.0,-386179000.0,-65653000.0,-386179000.0,6269000.0,,-12.16765,307810000.0,19092000.0,0.0,-386179000.0,382664000.0,31116000.0,76585000.0
1043432,,,,,,,,,,,1019293.0,,,,,,,,,,,,,,,
1210959,0.0,-808000.0,Pharmaceutical and Medicine Manufacturing,1351000.0,1.0,-16392000.0,-6517000.0,8511000.0,5151000.0,Meldex International PLC,1210959.0,19090000.0,5234000.0,5234000.0,-9884000.0,5234000.0,6517000.0,195470000.0,0.04253,4429000.0,-9884000.0,0.0,5234000.0,24241000.0,1245000.0,2003000.0
1038541,43000.0,51000.0,Automotive Repair and Maintenance,-51000.0,0.0,-52692000.0,-4283000.0,5900000.0,2041000.0,Precision Auto Care Inc,1038541.0,15524000.0,6696000.0,6696000.0,721000.0,6696000.0,4442000.0,11310000.0,0.23095,11719000.0,1178000.0,0.0,6696000.0,17564000.0,67000.0,2006000.0
1047326,,,,,,,,,,,,,,,,,,,,,,,,,,
1412665,23985000.0,,Depository Credit Intermediation,,0.0,38630000.0,,,617946000.0,Midwestone Financial Group Inc,1412665.0,58386000.0,43564000.0,43564000.0,6088000.0,43564000.0,,73380000.0,11.76963,,,1.0,43564000.0,676332000.0,,
944696,3915000.0,228000.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,-1883000.0,2378000.0,3300000.0,5789000.0,Capital Financial Holdings Inc,944696.0,9403000.0,-427000.0,-427000.0,-332000.0,-427000.0,1537000.0,8230000.0,-316.2963,19441000.0,-203000.0,1.0,-427000.0,15192000.0,143000.0,2164000.0
1031329,170344000.0,,Medical and Diagnostic Laboratories,,1.0,13534000.0,136214000.0,95898000.0,205557000.0,Radiologix Inc,1031329.0,28971000.0,-25079000.0,-25079000.0,-1531000.0,-25079000.0,36004000.0,,-1.12753,251440000.0,-3034000.0,0.0,-25079000.0,234528000.0,23430000.0,25389000.0
1057791,0.0,,Metal Ore Mining,,0.0,-15842000.0,-2404000.0,3761000.0,927000.0,Rubicon Minerals Corp,1057791.0,32393000.0,32393000.0,32393000.0,-3644000.0,32393000.0,2811000.0,72200000.0,79.33044,,-5034000.0,1.0,32393000.0,33321000.0,17000.0,520000.0
1031927,203000.0,-148000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-51000.0,0.0,-29120000.0,-3738000.0,4114000.0,875000.0,Echo Therapeutics Inc,1031927.0,3833000.0,3757000.0,3757000.0,-5737000.0,3757000.0,4017000.0,620000.0,16.87629,176000.0,-5926000.0,1.0,3757000.0,4707000.0,,726000.0
934798,278943000.0,,Other Miscellaneous Manufacturing,1172000.0,,-293587000.0,278680000.0,290203000.0,462747000.0,Icon Health & Fitness Inc,934798.0,-81995000.0,-107412000.0,-107412000.0,-49698000.0,-107412000.0,263000.0,,-107412.0,852231000.0,16913000.0,,-107412000.0,380752000.0,,288023000.0
1016289,7310000.0,30000.0,Oil and Gas Extraction,,1.0,-32879000.0,1056000.0,8164000.0,10208000.0,PYR Energy Corp,1016289.0,18451000.0,18451000.0,18451000.0,2270000.0,18451000.0,6254000.0,,0.48564,10319000.0,2382000.0,0.0,18451000.0,28659000.0,2616000.0,2532000.0
1043509,1704376000.0,-5661000.0,Automobile Dealers,36123000.0,0.0,542374000.0,1696810000.0,1616700000.0,2194703000.0,Sonic Automotive Inc,1043509.0,830798000.0,-380436000.0,-380436000.0,91861000.0,-380436000.0,7566000.0,1229680000.0,-9.06336,7318800000.0,245689000.0,1.0,-380436000.0,3025501000.0,18742000.0,1320494000.0
1057377,0.0,,Scientific Research and Development Services,0.0,1.0,-33736000.0,-952000.0,1307000.0,562000.0,Samaritan Pharmaceuticals Inc,1057377.0,1677000.0,956000.0,956000.0,-5751000.0,956000.0,952000.0,,0.04191,257000.0,-5557000.0,0.0,956000.0,2237000.0,98000.0,562000.0
894556,4074000.0,1053000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",7000.0,0.0,-13287000.0,4239000.0,5318000.0,9336000.0,General Environmental Management Inc,894556.0,38000.0,-1127000.0,-1127000.0,-4890000.0,-1127000.0,48000.0,10400000.0,-1.21223,18336000.0,-4313000.0,1.0,-1127000.0,9374000.0,,7799000.0
1015155,0.0,701000.0,Other Miscellaneous Manufacturing,-912000.0,0.0,-5130000.0,-21004000.0,59323000.0,5573000.0,Charles & Colvard Ltd,1015155.0,57966000.0,57668000.0,57668000.0,5875000.0,57668000.0,21004000.0,144060000.0,3.15137,43544000.0,9130000.0,1.0,57668000.0,63537000.0,,5573000.0
1108940,0.0,,Computer Systems Design and Related Services,,1.0,-18604000.0,-145000.0,272000.0,318000.0,Open EC Technologies Inc,1108940.0,11000.0,11000.0,11000.0,-473000.0,11000.0,145000.0,2440000.0,0.00064,608000.0,-437000.0,0.0,11000.0,330000.0,18000.0,318000.0
1322771,0.0,282000.0,Oil and Gas Extraction,,1.0,-1182000.0,-32132000.0,33308000.0,10634000.0,Transeuro Energy Corp,1322771.0,71702000.0,71702000.0,71702000.0,-1182000.0,71702000.0,32132000.0,135420000.0,3.20419,252000.0,-1135000.0,0.0,71702000.0,82337000.0,15000.0,10281000.0
63789,8237000.0,,"Agriculture, Construction, and Mining Machinery Manufacturing",,0.0,3303000.0,7362000.0,29491000.0,24459000.0,McCoy Global Inc,63789.0,17477000.0,14230000.0,14230000.0,5890000.0,14230000.0,875000.0,117830000.0,0.77746,107084000.0,8971000.0,1.0,14230000.0,41935000.0,1493000.0,21386000.0
835887,0.0,194000.0,Scientific Research and Development Services,,0.0,-188740000.0,-166055000.0,171903000.0,71271000.0,Progenics Pharmaceuticals Inc,835887.0,112732000.0,112732000.0,112732000.0,-69429000.0,112732000.0,166055000.0,670910000.0,4.46831,9486000.0,-71527000.0,1.0,112732000.0,184003000.0,1748000.0,34802000.0
1053143,0.0,22000.0,Metal Ore Mining,,0.0,-9957000.0,-128000.0,138000.0,134000.0,African Metals Corp,1053143.0,1060000.0,1060000.0,1060000.0,-246000.0,1060000.0,128000.0,15510000.0,0.65142,,-301000.0,1.0,1060000.0,1195000.0,0.0,134000.0
1043873,0.0,938000.0,Scientific Research and Development Services,-549000.0,1.0,-34391000.0,-8223000.0,9186000.0,5079000.0,Novadel Pharma Inc,1043873.0,7949000.0,7949000.0,7949000.0,-9450000.0,7949000.0,8223000.0,80960000.0,0.19582,439000.0,-9778000.0,0.0,7949000.0,13028000.0,,2405000.0
1043873,,,,,,,,,,,1389852.0,,,,,,,,,,,,,,,
1028954,5155000.0,,Depository Credit Intermediation,,0.0,5842000.0,,,280258000.0,SB One Bancorp,1028954.0,32924000.0,30370000.0,30370000.0,2399000.0,30370000.0,,47250000.0,9.04421,,,1.0,30370000.0,313182000.0,,
1004434,965482000.0,,Other Financial Investment Activities,,0.0,503188000.0,970222000.0,,1504255000.0,Affiliated Managers Group Inc,1004434.0,817381000.0,-759560000.0,-759560000.0,119069000.0,-759560000.0,140423000.0,3172300000.0,-22.60663,916492000.0,335055000.0,1.0,-759560000.0,2321636000.0,31902000.0,
1040660,0.0,-14574000.0,Glass and Glass Product Manufacturing,-1110000.0,1.0,13585000.0,-159781000.0,248059000.0,72297000.0,Applied Films Corp,1040660.0,299468000.0,220840000.0,220840000.0,-3051000.0,220840000.0,159781000.0,,14.77405,182150000.0,-3828000.0,0.0,220840000.0,371765000.0,5513000.0,47763000.0
1043914,624000.0,999000.0,Pharmaceutical and Medicine Manufacturing,,1.0,-260970000.0,-81501000.0,125272000.0,35863000.0,Ore Holdings LLC,1043914.0,124856000.0,108780000.0,108780000.0,-17217000.0,108780000.0,82125000.0,49000000.0,17.11893,588000.0,-19842000.0,0.0,108780000.0,160719000.0,,33734000.0
1001115,8388000.0,2218000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-16223000.0,0.0,40029000.0,6334000.0,76584000.0,33409000.0,Geospace Technologies Corp,1001115.0,75767000.0,72166000.0,72166000.0,9770000.0,72166000.0,2054000.0,333860000.0,6.29149,103700000.0,14451000.0,1.0,72166000.0,109176000.0,,25969000.0
1045560,7597000.0,-535000.0,Computer Systems Design and Related Services,,0.0,-28029000.0,7276000.0,5591000.0,11666000.0,enherent Corp,1045560.0,-912000.0,-5671000.0,-5671000.0,-744000.0,-5671000.0,321000.0,3070000.0,-0.11265,27321000.0,-83000.0,1.0,-5671000.0,10755000.0,326000.0,7830000.0
1046327,100196000.0,44000.0,Sound Recording Industries,,0.0,9795000.0,-681131000.0,864185000.0,271264000.0,RealNetworks Inc,1046327.0,841733000.0,711066000.0,711066000.0,312345000.0,711066000.0,781327000.0,1767860000.0,17.1303,325059000.0,397101000.0,1.0,711066000.0,1112997000.0,,153381000.0
711065,,,Other Financial Investment Activities,,,,,,,Macom Connectivity Solutions LLC,711065.0,,,,,,,,,,,,,,,
720154,15504000.0,-71000.0,Scientific Research and Development Services,254000.0,0.0,4634000.0,13857000.0,13712000.0,24960000.0,Bioanalytical Systems Inc,720154.0,17404000.0,15032000.0,15032000.0,-2670000.0,15032000.0,1647000.0,26910000.0,3.07277,43048000.0,-3560000.0,1.0,15032000.0,42364000.0,,10110000.0
1001868,,,,,,,,,,,,,,,,,,,,,,,,,,
1045014,0.0,-702000.0,Manufacturing and Reproducing Magnetic and Optical Media,,1.0,2652000.0,-6854000.0,18625000.0,9241000.0,GameTech International Inc,1045014.0,41889000.0,29894000.0,29894000.0,1336000.0,29894000.0,6854000.0,148090000.0,2.51523,49651000.0,1794000.0,0.0,29894000.0,51130000.0,,7801000.0
1367338,41700000.0,,Oil and Gas Extraction,,0.0,6811000.0,41700000.0,29077000.0,111783000.0,Delphi Energy Corp,1367338.0,132883000.0,120783000.0,120783000.0,6677000.0,120783000.0,0.0,150440000.0,2.18596,83764000.0,14750000.0,1.0,120783000.0,244666000.0,27094000.0,90097000.0
1011509,468010000.0,,Metal Ore Mining,0.0,0.0,-259794000.0,331236000.0,345305000.0,553282000.0,Golden Minerals Co,1011509.0,227229000.0,227229000.0,227229000.0,-162136000.0,227229000.0,136808000.0,,4.5045,0.0,-161773000.0,1.0,227229000.0,780511000.0,210000.0,85505000.0
880417,30521000.0,,Depository Credit Intermediation,,0.0,16249000.0,,,292169000.0,CSB Bancorp Inc,880417.0,35071000.0,35071000.0,35071000.0,3110000.0,35071000.0,,47480000.0,14.033,,,1.0,35071000.0,327240000.0,,
880417,,,,,,,,,,,929694.0,,,,,,,,,,,,,,,
1037649,1675000.0,76000.0,Medical and Diagnostic Laboratories,0.0,1.0,-61196000.0,-1735000.0,3589000.0,4687000.0,Interleukin Genetics Inc,1037649.0,284000.0,-109000.0,-109000.0,-6571000.0,-109000.0,3415000.0,159130000.0,-0.00456,23000.0,-6058000.0,0.0,-109000.0,4970000.0,37000.0,3015000.0
883107,1467000.0,-25000.0,Basic Chemical Manufacturing,50000.0,0.0,-57568000.0,-7042000.0,10903000.0,3254000.0,Nanophase Technologies Corp,883107.0,14920000.0,14920000.0,14920000.0,-5384000.0,14920000.0,8509000.0,113220000.0,0.82997,6801000.0,-5663000.0,1.0,14920000.0,18173000.0,,1694000.0
1005201,0.0,,Pharmaceutical and Medicine Manufacturing,-865000.0,0.0,-144452000.0,-47059000.0,63040000.0,59653000.0,Assertio Therapeutics Inc,1005201.0,6761000.0,-5254000.0,-5254000.0,-24467000.0,-5254000.0,59074000.0,144490000.0,-0.12912,4406000.0,-25453000.0,1.0,-5254000.0,66415000.0,,8108000.0
1047098,17644000.0,111000.0,Services to Buildings and Dwellings,192000.0,1.0,-9223000.0,16900000.0,21814000.0,30414000.0,MPW Industrial Services Group Inc,1047098.0,31825000.0,19835000.0,19835000.0,467000.0,19835000.0,744000.0,,1.85093,93298000.0,1495000.0,0.0,19835000.0,62239000.0,,12198000.0
1059677,20671000.0,2082000.0,Chemical and Allied Products Merchant Wholesalers,25000.0,0.0,-12099000.0,20363000.0,16285000.0,22484000.0,Industrial Enterprises of America Inc,1059677.0,10415000.0,4374000.0,4374000.0,-7587000.0,4374000.0,308000.0,42820000.0,0.7358,30752000.0,-3767000.0,1.0,4374000.0,32902000.0,979000.0,13098000.0
1059677,,,,,,,,,,,1354583.0,,,,,,,,,,,,,,,
1696554,37576000.0,2317000.0,Support Activities for Mining,-10256000.0,0.0,56130000.0,37576000.0,71627000.0,87618000.0,Total Energy Services Inc,1696554.0,118056000.0,114003000.0,114003000.0,31770000.0,114003000.0,,348120000.0,4.10086,157542000.0,39069000.0,1.0,114003000.0,205674000.0,9067000.0,55189000.0
913341,87314000.0,,Depository Credit Intermediation,,0.0,55930000.0,,,611871000.0,C&F Financial Corp,913341.0,60086000.0,49362000.0,49362000.0,11788000.0,49362000.0,,125370000.0,15.71603,,,1.0,49362000.0,671957000.0,,
1678531,108262000.0,1923000.0,General Medical and Surgical Hospitals,-438000.0,0.0,162762000.0,135037000.0,87672000.0,233198000.0,Envision Healthcare Corp,1678531.0,294618000.0,-50652000.0,-50652000.0,35151000.0,-50652000.0,20496000.0,,-1.70611,378451000.0,139165000.0,0.0,-50652000.0,527816000.0,14940000.0,26600000.0
927807,161164000.0,,Depository Credit Intermediation,,1.0,63046000.0,,,1570245000.0,Intervest Bancshares Corp,927807.0,136178000.0,136178000.0,136178000.0,18184000.0,136178000.0,,270290000.0,17.40725,,,0.0,136178000.0,1706423000.0,,
1046212,25166000.0,,Support Activities for Mining,306000.0,1.0,-65347000.0,25798000.0,16798000.0,32623000.0,OMNI Energy Services Corp,1046212.0,11135000.0,1951000.0,1951000.0,1976000.0,1951000.0,174000.0,152380000.0,0.12889,43350000.0,3469000.0,0.0,1951000.0,43758000.0,4627000.0,16822000.0
842640,12019000.0,,Depository Credit Intermediation,,1.0,11459000.0,,,691275000.0,Federal Trust Investment Corp,842640.0,44141000.0,43337000.0,43337000.0,4436000.0,43337000.0,,,5.22174,,,0.0,43337000.0,735416000.0,,
1070235,7113000.0,11031000.0,Software Publishers,-42034000.0,0.0,-100174000.0,-627980000.0,1258772000.0,318934000.0,BlackBerry Ltd,1070235.0,1995415000.0,1880460000.0,1880460000.0,374656000.0,1880460000.0,635093000.0,27474040000.0,3.36997,2065845000.0,415301000.0,1.0,1880460000.0,2314349000.0,49951000.0,284225000.0
1099132,1362000.0,,Scientific Research and Development Services,,0.0,-45793000.0,998000.0,513000.0,2832000.0,Manhattan Scientifics Inc,1099132.0,-1662000.0,-2272000.0,-2272000.0,-219000.0,-2272000.0,364000.0,3010000.0,-0.01236,0.0,-1618000.0,1.0,-2272000.0,1170000.0,,2832000.0
1099132,,,,,,,,,,,1115584.0,,,,,,,,,,,,,,,
1736289,496000.0,,Computer Systems Design and Related Services,-58000.0,0.0,-7971000.0,-342000.0,1507000.0,1457000.0,Route1 Inc,1736289.0,1252000.0,1252000.0,1252000.0,-6250000.0,1252000.0,838000.0,44720000.0,0.09293,71000.0,-6298000.0,1.0,1252000.0,2708000.0,309000.0,1156000.0
1011109,66925000.0,0.0,Lessors of Real Estate,,1.0,17674000.0,79965000.0,,82355000.0,ACRE Realty Investors Inc,1011109.0,44794000.0,44794000.0,44794000.0,1256000.0,44794000.0,1419000.0,45380000.0,4.74861,5879000.0,-390000.0,0.0,44794000.0,127149000.0,2116000.0,
39135,233912000.0,3432000.0,Full-Service Restaurants,1770000.0,1.0,-254807000.0,218382000.0,49655000.0,360080000.0,Amicus Wind Down Corp,39135.0,-141838000.0,-160901000.0,-160901000.0,-27259000.0,-160901000.0,15530000.0,,-20.37085,531347000.0,13332000.0,0.0,-160901000.0,218242000.0,23435000.0,66289000.0
