Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1117795,28687000000.0,5463000000.0,Wireless Telecommunications Carriers (except Satellite),436000000.0,0.0,335611000000.0,-372354000000.0,446593000000.0,328662000000.0,China Mobile Ltd,1046430.0,723447000000.0,685629000000.0,685629000000.0,171300000000.0,685629000000.0,402903000000.0,1616244000000.0,34.11032,560413000000.0,150522000000.0,1.0,685629000000.0,1052109000000.0,100916000000.0,297796000000.0
1117795,,,,,,,,,,,1117795.0,,,,,,,,,,,,,,,
1035398,50267000.0,778000.0,Other Telecommunications,,1.0,-18000.0,51504000.0,3271000.0,64896000.0,Cardinal Communications Inc,1035398.0,-3231000.0,-11810000.0,-11810000.0,-12179000.0,-11810000.0,1092000.0,,-1.1879,25864000.0,-9769000.0,0.0,-11810000.0,61665000.0,1513000.0,9495000.0
1044119,0.0,,Drugs and Druggists' Sundries Merchant Wholesalers,457000.0,1.0,7666000.0,-4859000.0,8671000.0,675000.0,Allergy Research Group Inc,1044119.0,8489000.0,8476000.0,8476000.0,1124000.0,8476000.0,4859000.0,,0.58601,16725000.0,1649000.0,0.0,8476000.0,9162000.0,,675000.0
1027532,115820000.0,,Medical and Diagnostic Laboratories,,1.0,,114856000.0,124108000.0,257134000.0,AmeriPath Inc,1027532.0,451326000.0,451326000.0,451326000.0,,451326000.0,964000.0,,14.52096,478818000.0,80229000.0,0.0,451326000.0,708460000.0,11389000.0,60323000.0
1040973,640000.0,,Electronic Shopping and Mail-Order Houses,767000.0,0.0,-163015000.0,3833000.0,10684000.0,5928000.0,MediaBay Inc,1040973.0,12739000.0,-4895000.0,-4895000.0,-11444000.0,-4895000.0,8243000.0,0.0,-0.46546,,-10355000.0,1.0,-4895000.0,18666000.0,154000.0,5320000.0
1042893,0.0,,"Agriculture, Construction, and Mining Machinery Manufacturing",-81884000.0,0.0,899989000.0,-257191000.0,924388000.0,165015000.0,Dril-Quip Inc,1042893.0,1066432000.0,1066432000.0,1066432000.0,119209000.0,1066432000.0,257191000.0,4473400000.0,26.34788,733031000.0,161692000.0,1.0,1066432000.0,1231447000.0,,155089000.0
1108967,7763130.0,382850.0,Other Electrical Equipment and Component Manufacturing,-1290790.0,0.0,-76171820.0,4723290.0,13228560.0,11961030.0,CUI Global Inc,1108967.0,24762430.0,3097550.0,3097550.0,-2526320.0,3097550.0,3039840.0,129970000.0,0.28462,41084590.0,-1980200.0,1.0,3097550.0,36723460.0,479460.0,4657350.0
1044590,68291000.0,-5680000.0,Computer and Peripheral Equipment Manufacturing,-13447000.0,1.0,-492830000.0,-17075000.0,345998000.0,429650000.0,Intermec Inc,1044590.0,126620000.0,-10475000.0,-10475000.0,-282503000.0,-10475000.0,85366000.0,608060000.0,-0.17356,790093000.0,-63685000.0,0.0,-10475000.0,556270000.0,,191357000.0
1041954,308529000.0,,Wired Telecommunications Carriers,,1.0,-51674000.0,276189000.0,89655000.0,395487000.0,ITC DeltaCom Inc,1041954.0,202615000.0,-86255000.0,-86255000.0,-24306000.0,-86255000.0,32340000.0,250180000.0,-246442.85714,426177000.0,4994000.0,0.0,-86255000.0,598102000.0,70912000.0,79751000.0
929031,491000.0,,Insurance Carriers,,1.0,4214000.0,,,7680000.0,Paula Financial,929031.0,13175000.0,9238000.0,9238000.0,1680000.0,9238000.0,,650000.0,1.43936,,3012000.0,0.0,9238000.0,20855000.0,772000.0,
1023139,9150000.0,-493000.0,Utility System Construction,-39000.0,1.0,-241049000.0,6011000.0,5610000.0,19901000.0,Eagle Broadband Inc,1023139.0,1863000.0,-2947000.0,-2947000.0,-26933000.0,-2947000.0,3139000.0,10000.0,-0.2437,3788000.0,-24983000.0,0.0,-2947000.0,21764000.0,1248000.0,16223000.0
1160191,130000.0,,Metal Ore Mining,,0.0,-14273480.0,33400.0,130590.0,1232790.0,Sienna Resources Inc,1160191.0,1240140.0,1240140.0,1240140.0,-1623710.0,1240140.0,96600.0,1460000.0,0.10648,0.0,-1791700.0,1.0,1240140.0,2472930.0,3170.0,1232790.0
1042729,97755000.0,,Depository Credit Intermediation,,0.0,-21134000.0,,,1276336000.0,Mercantile Bank Corp,1042729.0,146590000.0,146590000.0,146590000.0,12535000.0,146590000.0,,188590000.0,16.83733,,,1.0,146590000.0,1422926000.0,,
1077638,1857640.0,-26020.0,Motor Vehicle Parts Manufacturing,-10410.0,0.0,-19484760.0,2104530.0,141200.0,4305170.0,Sense Technologies Inc,1077638.0,-4145930.0,-4461890.0,-4461890.0,-568820.0,-4461890.0,69020.0,2600000.0,-0.43417,299370.0,-397580.0,1.0,-4461890.0,159240.0,10130.0,4268510.0
1077638,,,,,,,,,,,871252.0,,,,,,,,,,,,,,,
1046859,297043000.0,-1059000.0,Motor Vehicle Parts Manufacturing,2784000.0,1.0,186483000.0,196956000.0,510255000.0,641353000.0,Remy International Inc,1046859.0,459862000.0,89115000.0,89115000.0,122255000.0,89115000.0,111733000.0,746380000.0,2.79664,1139595000.0,79129000.0,0.0,89115000.0,1101215000.0,,279923000.0
911177,496205000.0,4152000.0,Waste Collection,,0.0,-324377000.0,498616000.0,64545000.0,651834000.0,Casella Waste Systems Inc,911177.0,11285000.0,-116317000.0,-116317000.0,-54463000.0,-116317000.0,1755000.0,232000000.0,-2.93359,455335000.0,-3163000.0,1.0,-116317000.0,663119000.0,56576000.0,88098000.0
911177,,,,,,,,,,,1224191.0,,,,,,,,,,,,,,,
1042418,0.0,-34490.0,Scientific Research and Development Services,,0.0,-26412600.0,-857700.0,936440.0,1069220.0,Inhibitor Therapeutics Inc,1042418.0,-132780.0,-132780.0,-132780.0,186370.0,-132780.0,857700.0,1550000.0,-0.00853,0.0,106000.0,1.0,-132780.0,936440.0,,559950.0
1043533,55200000.0,-400000.0,Wired Telecommunications Carriers,,1.0,324500000.0,-63200000.0,173000000.0,263100000.0,AboveNet Inc,1043533.0,647900000.0,647900000.0,647900000.0,72700000.0,647900000.0,118400000.0,,24.67704,472500000.0,118600000.0,0.0,647900000.0,911000000.0,75300000.0,117500000.0
1045450,1368832000.0,,Lessors of Real Estate,,0.0,-275643000.0,1358684000.0,,1487209000.0,EPR Properties,1045450.0,1459521000.0,1459382000.0,1459382000.0,121664000.0,1459382000.0,10664000.0,2645210000.0,31.12525,317807000.0,217537000.0,1.0,1459382000.0,2946730000.0,46698000.0,
1127160,21513000.0,,Depository Credit Intermediation,,1.0,18299000.0,,,638006000.0,Carolina Bank Holdings Inc,1127160.0,53862000.0,38289000.0,38289000.0,7502000.0,38289000.0,,34700000.0,11.30453,,,0.0,38289000.0,691868000.0,,
1029730,198271000.0,5679000.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,-156984000.0,162837000.0,,286908000.0,Ladenburg Thalmann Financial Services Inc,1029730.0,51221000.0,-127345000.0,-127345000.0,-16354000.0,-127345000.0,35434000.0,567890000.0,-0.69406,650111000.0,16995000.0,1.0,-127345000.0,338129000.0,16061000.0,
1031203,1687542000.0,,Automobile Dealers,-278232000.0,0.0,677864000.0,1682892000.0,1566181000.0,2162731000.0,Group 1 Automotive Inc,1031203.0,860284000.0,81842000.0,81842000.0,100209000.0,81842000.0,4650000.0,1730860000.0,3.60125,7476100000.0,229996000.0,1.0,81842000.0,3023015000.0,31534000.0,1395578000.0
71391,0.0,,Wireless Telecommunications Carriers (except Satellite),,1.0,-10391000.0,0.0,0.0,470000.0,Orbit E-Commerce Inc,71391.0,-470000.0,-470000.0,-470000.0,-97000.0,-470000.0,0.0,310000.0,-0.0122,,-97000.0,0.0,-470000.0,0.0,,470000.0
1043000,405508000.0,4369000.0,Nursing Care Facilities (Skilled Nursing Facilities),,0.0,31375000.0,386771000.0,56442000.0,468348000.0,Capital Senior Living Corp,1043000.0,168594000.0,154431000.0,154431000.0,-3119000.0,154431000.0,18737000.0,690990000.0,5.54152,310536000.0,13655000.0,1.0,154431000.0,636942000.0,35130000.0,62154000.0
1024626,1307220.0,457910.0,Scientific Research and Development Services,,0.0,-86574240.0,759330.0,713240.0,3276430.0,Cannabis Science Inc,1024626.0,-2168970.0,-2547450.0,-2547450.0,-16037570.0,-2547450.0,548560.0,39210000.0,-0.00384,36580.0,-16632540.0,0.0,-2547450.0,1107460.0,59070.0,3276430.0
1025953,86341000.0,4286000.0,Employment Services,,0.0,-744213000.0,63875000.0,34849000.0,106570000.0,Novation Companies Inc,1025953.0,174000.0,-2996000.0,-2996000.0,55692000.0,-2996000.0,20268000.0,25610000.0,-0.03275,190659000.0,1062000.0,1.0,-2996000.0,106744000.0,,21422000.0
1025953,,,,,,,,,,,1408396.0,,,,,,,,,,,,,,,
1046687,41800000.0,,Iron and Steel Mills and Ferroalloy Manufacturing,-34234000.0,1.0,266018000.0,10784000.0,345408000.0,140501000.0,Novamerican Steel Inc,1046687.0,328546000.0,315552000.0,315552000.0,44298000.0,315552000.0,31016000.0,,30.19636,840798000.0,69400000.0,0.0,315552000.0,469047000.0,,121911000.0
1001426,0.0,-2768000.0,Semiconductor and Other Electronic Component Manufacturing,1884000.0,1.0,79080000.0,-117683000.0,161103000.0,37676000.0,Pericom Semiconductor Corp,1001426.0,208891000.0,192126000.0,192126000.0,-21614000.0,192126000.0,117683000.0,201720000.0,8.42178,129255000.0,-19630000.0,0.0,192126000.0,246567000.0,,20915000.0
1101661,13214000.0,,Other Investment Pools and Funds,,1.0,-55368000.0,13038000.0,1783000.0,23739000.0,Sonoran Energy Inc,1101661.0,22894000.0,22331000.0,22331000.0,-7113000.0,22331000.0,613000.0,40000.0,0.12087,2327000.0,-5148000.0,0.0,22331000.0,46634000.0,1221000.0,22253000.0
1578010,0.0,,Metal Ore Mining,,0.0,-5343660.0,-17710.0,26770.0,85520.0,Universal Copper Ltd,1578010.0,278070.0,278070.0,278070.0,-627260.0,278070.0,17710.0,290000.0,0.12075,,-507470.0,1.0,278070.0,363590.0,,85520.0
1006459,1268320.0,59870.0,Computer Systems Design and Related Services,,1.0,-75509630.0,-271550.0,2945720.0,3397220.0,Timios National Corp,1006459.0,1992520.0,43720.0,43720.0,-2761940.0,43720.0,1565760.0,4660000.0,0.01926,22000480.0,-2598550.0,0.0,43720.0,5389750.0,260440.0,3109550.0
1006459,,,,,,,,,,,1170064.0,,,,,,,,,,,,,,,
1097081,89973000.0,,Depository Credit Intermediation,,1.0,21921000.0,,,637179000.0,1st Centennial Bancorp,1097081.0,52322000.0,48142000.0,48142000.0,7889000.0,48142000.0,,0.0,9.89324,,,0.0,48142000.0,689501000.0,,
1042187,15721250.0,-1002820.0,Plastics Product Manufacturing,-2498080.0,0.0,-266370.0,15209500.0,27129750.0,25504410.0,CTI Industries Corp,1042187.0,12242740.0,11209660.0,11209660.0,46330.0,11209660.0,351060.0,18970000.0,3.45056,49542760.0,1058910.0,1.0,11209660.0,37747140.0,,16963450.0
949874,659000.0,,Medical Equipment and Supplies Manufacturing,96000.0,1.0,158647000.0,-372000.0,34987000.0,29533000.0,Young Innovations Inc,949874.0,130253000.0,38869000.0,38869000.0,16453000.0,38869000.0,1031000.0,312450000.0,4.94014,106230000.0,24360000.0,0.0,38869000.0,159786000.0,,9134000.0
1037646,388731000.0,-27881000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",46831000.0,0.0,1749451000.0,287029000.0,864237000.0,1195069000.0,Mettler-Toledo International Inc,1037646.0,827219000.0,257304000.0,257304000.0,290847000.0,257304000.0,101702000.0,7201590000.0,8.46116,2341528000.0,382601000.0,1.0,257304000.0,2022288000.0,21357000.0,561994000.0
1022438,276493000.0,-36000.0,Activities Related to Real Estate,,1.0,240887000.0,228560000.0,407198000.0,546696000.0,Trammell Crow Co,1022438.0,401471000.0,326232000.0,326232000.0,59407000.0,326232000.0,77461000.0,,9.05186,877397000.0,34623000.0,0.0,326232000.0,948167000.0,9995000.0,362470000.0
1043432,679113000.0,-1377000.0,Other Amusement and Recreation Industries,-539000.0,1.0,-682533000.0,672844000.0,26144000.0,762594000.0,American Skiing Co,1043432.0,-379930000.0,-386179000.0,-386179000.0,-65653000.0,-386179000.0,6269000.0,,-12.16765,307810000.0,19092000.0,0.0,-386179000.0,382664000.0,31116000.0,76585000.0
1043432,,,,,,,,,,,1019293.0,,,,,,,,,,,,,,,
1210959,7854000.0,-4031000.0,Pharmaceutical and Medicine Manufacturing,4017000.0,1.0,-78104000.0,7790000.0,8412000.0,19701000.0,Meldex International PLC,1210959.0,4638000.0,-11058000.0,-11058000.0,-74371000.0,-11058000.0,64000.0,20000.0,-0.04755,16353000.0,-62763000.0,0.0,-11058000.0,24339000.0,,18380000.0
1038541,1526860.0,-28610.0,Automotive Repair and Maintenance,,0.0,-46533530.0,-1396210.0,5050830.0,3965780.0,Precision Auto Care Inc,1038541.0,19122350.0,8143930.0,8143930.0,591140.0,8143930.0,2992690.0,4090000.0,0.35838,25992340.0,1056750.0,0.0,8143930.0,23088120.0,672640.0,3005340.0
1047326,,,,,,,,,,,,,,,,,,,,,,,,,,
1412665,84287000.0,,Depository Credit Intermediation,,0.0,77125000.0,,,1618887000.0,Midwestone Financial Group Inc,1412665.0,173932000.0,162979000.0,162979000.0,16534000.0,162979000.0,,230700000.0,19.21811,,,1.0,162979000.0,1792819000.0,,
944696,192840.0,208050.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,-6661610.0,-2328470.0,2576770.0,1765750.0,Capital Financial Holdings Inc,944696.0,4011130.0,3178800.0,3178800.0,-135620.0,3178800.0,1221610.0,900000.0,2192.27586,18281850.0,-29270.0,1.0,3178800.0,5776880.0,35680.0,1698570.0
1031329,170344000.0,,Medical and Diagnostic Laboratories,,1.0,13534000.0,136214000.0,95898000.0,205557000.0,Radiologix Inc,1031329.0,28971000.0,-25079000.0,-25079000.0,-1531000.0,-25079000.0,36004000.0,,-1.12753,251440000.0,-3034000.0,0.0,-25079000.0,234528000.0,23430000.0,25389000.0
1057791,440050.0,,Metal Ore Mining,,0.0,-84889100.0,-171553160.0,174515840.0,20655900.0,Rubicon Minerals Corp,1057791.0,459315590.0,459315590.0,459315590.0,-10366650.0,459315590.0,171993210.0,283040000.0,258.83788,,-13309790.0,1.0,459315590.0,479971490.0,67280.0,16909810.0
1031927,124730.0,1953920.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,-93902020.0,-3592320.0,5198300.0,9790990.0,Echo Therapeutics Inc,1031927.0,10230610.0,575450.0,575450.0,-12332010.0,575450.0,3747210.0,33350000.0,0.12968,5120.0,-15040020.0,1.0,575450.0,20021590.0,,9578560.0
934798,278943000.0,,Other Miscellaneous Manufacturing,1172000.0,,-293587000.0,278680000.0,290203000.0,462747000.0,Icon Health & Fitness Inc,934798.0,-81995000.0,-107412000.0,-107412000.0,-49698000.0,-107412000.0,263000.0,,-107412.0,852231000.0,16913000.0,,-107412000.0,380752000.0,,288023000.0
1016289,7310000.0,30000.0,Oil and Gas Extraction,,1.0,-32879000.0,1056000.0,8164000.0,10208000.0,PYR Energy Corp,1016289.0,18451000.0,18451000.0,18451000.0,2270000.0,18451000.0,6254000.0,,0.48564,10319000.0,2382000.0,0.0,18451000.0,28659000.0,2616000.0,2532000.0
1043509,1808603000.0,186168000.0,Automobile Dealers,-347633000.0,0.0,208048000.0,1805232000.0,1611033000.0,2250177000.0,Sonic Automotive Inc,1043509.0,526545000.0,1800000.0,1800000.0,89101000.0,1800000.0,3371000.0,1289850000.0,0.03381,8365468000.0,220702000.0,1.0,1800000.0,2776722000.0,45285000.0,1524155000.0
1057377,506000.0,,Scientific Research and Development Services,-431000.0,1.0,-50602000.0,400000.0,3230000.0,8818000.0,Samaritan Pharmaceuticals Inc,1057377.0,-3775000.0,-5573000.0,-5573000.0,-6267000.0,-5573000.0,106000.0,,-0.15399,4187000.0,-6268000.0,0.0,-5573000.0,5043000.0,163000.0,8818000.0
894556,29517560.0,780110.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,-70524280.0,29050670.0,1497430.0,36659210.0,General Environmental Management Inc,894556.0,-15787840.0,-17243370.0,-17243370.0,-14952440.0,-17243370.0,466890.0,10000.0,-1.18449,880760.0,-5213610.0,1.0,-17243370.0,20871380.0,,22577560.0
1015155,0.0,1051650.0,Other Miscellaneous Manufacturing,2109080.0,0.0,-5171210.0,-12365910.0,30896570.0,3270840.0,Charles & Colvard Ltd,1015155.0,56605850.0,56259120.0,56259120.0,4377650.0,56259120.0,12365910.0,102000000.0,2.86247,22450500.0,259590.0,1.0,56259120.0,59876690.0,,2887110.0
1108940,540020.0,44490.0,Computer Systems Design and Related Services,,1.0,-23580520.0,92630.0,779930.0,1554150.0,Open EC Technologies Inc,1108940.0,811900.0,-707040.0,-707040.0,-822790.0,-707040.0,447390.0,2150000.0,-0.01149,1246720.0,-736090.0,0.0,-707040.0,2366050.0,161720.0,1063910.0
1322771,8986610.0,,Oil and Gas Extraction,,1.0,-177876630.0,8173960.0,3412570.0,18692720.0,Transeuro Energy Corp,1322771.0,2831500.0,2831500.0,2831500.0,-30026780.0,2831500.0,812650.0,10360000.0,0.00894,1689300.0,-30026780.0,0.0,2831500.0,21524230.0,1086290.0,3689260.0
63789,8975000.0,5348000.0,"Agriculture, Construction, and Mining Machinery Manufacturing",-10402000.0,0.0,17896000.0,-13147000.0,76747000.0,40187000.0,McCoy Global Inc,63789.0,77496000.0,63555000.0,63555000.0,9859000.0,63555000.0,22122000.0,184370000.0,2.38293,101847000.0,13713000.0,1.0,63555000.0,117683000.0,,29120000.0
835887,0.0,,Scientific Research and Development Services,,0.0,-424105000.0,-58838000.0,67467000.0,9740000.0,Progenics Pharmaceuticals Inc,835887.0,66568000.0,66568000.0,66568000.0,-35431000.0,66568000.0,58838000.0,324200000.0,1.42956,14048000.0,-35491000.0,1.0,66568000.0,76308000.0,1324000.0,8662000.0
1053143,4085470.0,,Metal Ore Mining,,0.0,-23430720.0,3957740.0,153530.0,5862470.0,African Metals Corp,1053143.0,8592880.0,8592880.0,8592880.0,-1124520.0,8592880.0,127730.0,2780000.0,0.77353,,-1124520.0,1.0,8592880.0,14455350.0,8660.0,5644650.0
1043873,,,Scientific Research and Development Services,,1.0,-91977000.0,,,,Novadel Pharma Inc,1043873.0,-8430000.0,,,,,30000.0,1080000.0,,837000.0,-1735000.0,0.0,,1105000.0,,4365000.0
1043873,,,,,,,,,,,1389852.0,,,,,,,,,,,,,,,
1028954,12887000.0,,Depository Credit Intermediation,,0.0,11958000.0,,,474362000.0,SB One Bancorp,1028954.0,40372000.0,37551000.0,37551000.0,735000.0,37551000.0,,36150000.0,11.13021,,,1.0,37551000.0,514734000.0,,
1004434,1630600000.0,-2300000.0,Other Financial Investment Activities,,0.0,1350700000.0,2634900000.0,,4102900000.0,Affiliated Managers Group Inc,1004434.0,2084200000.0,-1856500000.0,-1856500000.0,411400000.0,-1856500000.0,430400000.0,11490050000.0,-34.44341,1805500000.0,400400000.0,1.0,-1856500000.0,6187100000.0,214100000.0,
1040660,0.0,-14574000.0,Glass and Glass Product Manufacturing,-1110000.0,1.0,13585000.0,-159781000.0,248059000.0,72297000.0,Applied Films Corp,1040660.0,299468000.0,220840000.0,220840000.0,-3051000.0,220840000.0,159781000.0,,14.77405,182150000.0,-3828000.0,0.0,220840000.0,371765000.0,5513000.0,47763000.0
1043914,4187500.0,-15920.0,Pharmaceutical and Medicine Manufacturing,,1.0,-390259950.0,3678220.0,534030.0,5487020.0,Ore Holdings LLC,1043914.0,-3920330.0,-3920330.0,-3920330.0,-1347620.0,-3920330.0,509280.0,1750000.0,-0.45251,0.0,-695280.0,0.0,-3920330.0,1566690.0,,1299520.0
1001115,931000.0,-442000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-73357000.0,0.0,224008000.0,-1795000.0,233103000.0,38167000.0,Geospace Technologies Corp,1001115.0,289058000.0,287215000.0,287215000.0,69557000.0,287215000.0,2726000.0,1225480000.0,22.19235,300607000.0,101227000.0,1.0,287215000.0,327225000.0,,34639000.0
1045560,3578290.0,-1416330.0,Computer Systems Design and Related Services,,0.0,-29605180.0,3489220.0,1545920.0,6362480.0,enherent Corp,1045560.0,-1725130.0,-4569410.0,-4569410.0,-1261980.0,-4569410.0,89070.0,70000.0,-0.08724,10762740.0,-799140.0,1.0,-4569410.0,4637350.0,273290.0,5197680.0
1046327,3100000.0,549000.0,Sound Recording Industries,,0.0,-234537000.0,-268314000.0,322864000.0,91169000.0,RealNetworks Inc,1046327.0,342728000.0,333144000.0,333144000.0,44841000.0,333144000.0,271414000.0,269790000.0,9.4311,258842000.0,55563000.0,1.0,333144000.0,433897000.0,,85218000.0
711065,,,Other Financial Investment Activities,,,,,,,Macom Connectivity Solutions LLC,711065.0,,,,,,,,,,,,,,,
720154,7408000.0,-269000.0,Scientific Research and Development Services,277000.0,0.0,-13720000.0,7439000.0,7233000.0,16138000.0,Bioanalytical Systems Inc,720154.0,9459000.0,6741000.0,6741000.0,773000.0,6741000.0,1304000.0,20870000.0,0.87501,22068000.0,830000.0,1.0,6741000.0,25597000.0,,11026000.0
1001868,,,,,,,,,,,,,,,,,,,,,,,,,,
1045014,23355000.0,616000.0,Manufacturing and Reproducing Magnetic and Optical Media,2296000.0,1.0,-36683000.0,21998000.0,7911000.0,30466000.0,GameTech International Inc,1045014.0,3467000.0,-8400000.0,-8400000.0,-6368000.0,-8400000.0,1357000.0,60000.0,-0.70739,30867000.0,-4663000.0,0.0,-8400000.0,33933000.0,1527000.0,30466000.0
1367338,86889000.0,,Oil and Gas Extraction,,0.0,-77837000.0,86889000.0,19175000.0,160062000.0,Delphi Energy Corp,1367338.0,241587000.0,241587000.0,241587000.0,-58030000.0,241587000.0,0.0,297170000.0,1.57849,85754000.0,-70444000.0,1.0,241587000.0,401649000.0,102613000.0,27593000.0
1011509,0.0,,Metal Ore Mining,1071000.0,0.0,-208246000.0,-44648000.0,54793000.0,62830000.0,Golden Minerals Co,1011509.0,285272000.0,273606000.0,273606000.0,-92025000.0,273606000.0,44648000.0,23070000.0,6.32384,26086000.0,-103210000.0,1.0,273606000.0,348102000.0,10012000.0,13306000.0
880417,56664000.0,,Depository Credit Intermediation,,0.0,26962000.0,,,534447000.0,CSB Bancorp Inc,880417.0,52453000.0,46831000.0,46831000.0,4547000.0,46831000.0,,52000000.0,17.11622,,,1.0,46831000.0,586900000.0,,
880417,,,,,,,,,,,929694.0,,,,,,,,,,,,,,,
1037649,14316260.0,109880.0,Medical and Diagnostic Laboratories,-50480.0,1.0,-107696670.0,13096330.0,2401570.0,16589450.0,Interleukin Genetics Inc,1037649.0,-13623800.0,-14028430.0,-14028430.0,-5120080.0,-14028430.0,1225430.0,42850000.0,-0.3816,2236390.0,-4670090.0,0.0,-14028430.0,2965650.0,115450.0,2273190.0
883107,97290.0,355280.0,Basic Chemical Manufacturing,199730.0,0.0,-88199780.0,-4056940.0,6592160.0,2052790.0,Nanophase Technologies Corp,883107.0,7596870.0,7596870.0,7596870.0,-2392570.0,7596870.0,4154230.0,15360000.0,0.26695,10037000.0,-2389000.0,1.0,7596870.0,9649660.0,,1199440.0
1005201,0.0,,Pharmaceutical and Medicine Manufacturing,-2346000.0,0.0,-127361000.0,-66813000.0,95267000.0,57717000.0,Assertio Therapeutics Inc,1005201.0,83936000.0,58858000.0,58858000.0,-29781000.0,58858000.0,66813000.0,602920000.0,1.04388,90816000.0,-30353000.0,1.0,58858000.0,141653000.0,2022000.0,36681000.0
1047098,17644000.0,111000.0,Services to Buildings and Dwellings,192000.0,1.0,-9223000.0,16900000.0,21814000.0,30414000.0,MPW Industrial Services Group Inc,1047098.0,31825000.0,19835000.0,19835000.0,467000.0,19835000.0,744000.0,,1.85093,93298000.0,1495000.0,0.0,19835000.0,62239000.0,,12198000.0
1059677,20671000.0,2082000.0,Chemical and Allied Products Merchant Wholesalers,25000.0,0.0,-12099000.0,20363000.0,16285000.0,22484000.0,Industrial Enterprises of America Inc,1059677.0,10415000.0,4374000.0,4374000.0,-7587000.0,4374000.0,308000.0,100000.0,0.7358,30752000.0,-3767000.0,1.0,4374000.0,32902000.0,979000.0,13098000.0
1059677,,,,,,,,,,,1354583.0,,,,,,,,,,,,,,,
1696554,67937000.0,,Support Activities for Mining,3907000.0,0.0,219418000.0,17885000.0,149350000.0,170522000.0,Total Energy Services Inc,1696554.0,306069000.0,302016000.0,302016000.0,47692000.0,302016000.0,50052000.0,641100000.0,9.8698,307702000.0,65221000.0,1.0,302016000.0,476591000.0,23702000.0,58642000.0
913341,162746000.0,,Depository Credit Intermediation,,0.0,88695000.0,,,874821000.0,C&F Financial Corp,913341.0,102197000.0,91473000.0,91473000.0,16382000.0,91473000.0,,153130000.0,28.06075,,,1.0,91473000.0,977018000.0,,
1678531,638112000.0,579000.0,General Medical and Surgical Hospitals,110000.0,0.0,505621000.0,1069270000.0,192181000.0,1355098000.0,Envision Healthcare Corp,1678531.0,689488000.0,-973537000.0,-973537000.0,223643000.0,-973537000.0,55202000.0,,-30.47881,899245000.0,273541000.0,0.0,-973537000.0,2044586000.0,29255000.0,84413000.0
927807,63705000.0,,Depository Credit Intermediation,,1.0,79722000.0,,,1454845000.0,Intervest Bancshares Corp,927807.0,210947000.0,210922000.0,210922000.0,12222000.0,210922000.0,,168960000.0,9.76962,,,0.0,210922000.0,1665792000.0,,
1046212,45860000.0,,Support Activities for Mining,1086000.0,1.0,-50735000.0,45003000.0,29907000.0,74209000.0,OMNI Energy Services Corp,1046212.0,51435000.0,30812000.0,30812000.0,-2680000.0,30812000.0,1931000.0,62510000.0,1.46862,122426000.0,1309000.0,0.0,30812000.0,125644000.0,13511000.0,21857000.0
842640,5155000.0,,Depository Credit Intermediation,,1.0,-45335000.0,,,587697000.0,Federal Trust Investment Corp,842640.0,-2807000.0,-3182000.0,-3182000.0,-41580000.0,-3182000.0,,,-0.33721,,,0.0,-3182000.0,584890000.0,,
1070235,0.0,296000000.0,Software Publishers,426000000.0,0.0,7267000000.0,-2654000000.0,7441000000.0,3705000000.0,BlackBerry Ltd,1070235.0,9460000000.0,6030000000.0,6030000000.0,-628000000.0,6030000000.0,2654000000.0,4147350000.0,11.70555,11073000000.0,-1235000000.0,1.0,6030000000.0,13165000000.0,714000000.0,3460000000.0
1099132,1793000.0,,Scientific Research and Development Services,,0.0,-57509000.0,1680000.0,534000.0,2650000.0,Manhattan Scientifics Inc,1099132.0,-797000.0,-2080000.0,-2080000.0,-2090000.0,-2080000.0,113000.0,32410000.0,-0.00473,693000.0,-1617000.0,1.0,-2080000.0,1853000.0,,1952000.0
1099132,,,,,,,,,,,1115584.0,,,,,,,,,,,,,,,
1736289,0.0,,Computer Systems Design and Related Services,536320.0,0.0,-34318830.0,-754510.0,1928220.0,1885890.0,Route1 Inc,1736289.0,616690.0,540850.0,540850.0,2158140.0,540850.0,754510.0,15280000.0,0.01416,9050460.0,2668000.0,1.0,540850.0,2502590.0,,1738560.0
1011109,7910000.0,9520.0,Lessors of Real Estate,,1.0,-17235510.0,10183370.0,,27826830.0,ACRE Realty Investors Inc,1011109.0,14613200.0,14613200.0,14613200.0,-8325130.0,14613200.0,401020.0,9020000.0,1.38262,12810.0,-5090910.0,0.0,14613200.0,42440030.0,130.0,
