Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1611277,2542533000.0,0.0,Investigation and Security Services,,0.0,-22159061000.0,2542533000.0,0.0,3927273000.0,Helix TCS Inc,1611277.0,-3927273000.0,-3927273000.0,-3927273000.0,0.0,-3927273000.0,0.0,90000.0,-4019.10966,0.0,0.0,1.0,-3927273000.0,0.0,,1215086000.0
1175685,0.0,150000.0,Software Publishers,,1.0,-31253000.0,-80694000.0,94772000.0,25655000.0,Bladelogic Inc,1175685.0,70550000.0,70550000.0,70550000.0,-174000.0,70550000.0,80694000.0,,2.6217,62679000.0,-939000.0,0.0,70550000.0,96205000.0,,22914000.0
1207074,8000.0,1604000.0,Computer Systems Design and Related Services,,0.0,107247000.0,-86643000.0,194884000.0,51712000.0,Virtusa Corp,1207074.0,252207000.0,201043000.0,201043000.0,28398000.0,201043000.0,86651000.0,1008410000.0,7.98515,333175000.0,32859000.0,1.0,201043000.0,303919000.0,,49234000.0
1163698,0.0,267000.0,Business Support Services,,1.0,-39664000.0,-15015000.0,26859000.0,6961000.0,SoundBite Communications Inc,1163698.0,31371000.0,22013000.0,22013000.0,-1823000.0,22013000.0,15015000.0,82430000.0,1.33425,48071000.0,-2848000.0,0.0,22013000.0,38332000.0,,6329000.0
1680711,,,,,,,,,,,,,,,,,,,,,,,,,,
1395943,0.0,579000.0,Support Activities for Air Transportation,-2587000.0,1.0,17462000.0,-32636000.0,64760000.0,10318000.0,Limco Piedmont Inc,1395943.0,66628000.0,60465000.0,60465000.0,2713000.0,60465000.0,32636000.0,,4.57895,71565000.0,3780000.0,0.0,60465000.0,76946000.0,326000.0,9483000.0
937556,115000.0,-1726000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-524000.0,0.0,74361000.0,-68850000.0,219347000.0,101582000.0,Masimo Corp,937556.0,273079000.0,222892000.0,222892000.0,61938000.0,222892000.0,71554000.0,1652460000.0,3.88937,493233000.0,85226000.0,1.0,222892000.0,374661000.0,,89539000.0
1396279,0.0,6932000.0,Electronics and Appliance Stores,-33153000.0,0.0,154650000.0,-48592000.0,419912000.0,329763000.0,hhgregg Inc,1396279.0,346658000.0,346658000.0,346658000.0,25369000.0,346658000.0,48592000.0,425360000.0,11.01605,2474759000.0,43759000.0,1.0,346658000.0,676421000.0,40135000.0,239942000.0
1116435,0.0,-1025000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,1.0,-48997000.0,-263167000.0,313027000.0,198694000.0,AirvaNA Inc,1116435.0,140023000.0,129996000.0,129996000.0,-24992000.0,129996000.0,263167000.0,,2.06639,64594000.0,-51730000.0,0.0,129996000.0,338717000.0,,182866000.0
1358071,3125378000.0,4165000.0,Oil and Gas Extraction,-1587000.0,0.0,1490563000.0,3122498000.0,458882000.0,5123241000.0,Concho Resources Inc,1358071.0,3466196000.0,3436120000.0,3436120000.0,431689000.0,3436120000.0,2880000.0,11346640000.0,32.85588,1819814000.0,850563000.0,1.0,3436120000.0,8589437000.0,575128000.0,740086000.0
1329800,0.0,,Metal Ore Mining,,0.0,-25206000.0,-2105000.0,2152000.0,297000.0,Coro Mining Corp,1329800.0,32301000.0,32301000.0,32301000.0,-8973000.0,32301000.0,2105000.0,14920000.0,0.23357,,-8915000.0,1.0,32301000.0,32598000.0,26000.0,297000.0
1394954,297003000.0,,Semiconductor and Other Electronic Component Manufacturing,-43122000.0,0.0,56687000.0,-121092000.0,676808000.0,762417000.0,GT Advanced Technologies Inc,1394954.0,242251000.0,103714000.0,103714000.0,-142308000.0,103714000.0,418095000.0,,0.86941,379646000.0,-146700000.0,1.0,103714000.0,1004668000.0,7619000.0,307518000.0
1397516,252677000.0,,Oil and Gas Extraction,-92000.0,1.0,-39595000.0,209477000.0,90984000.0,361191000.0,Rex Energy Corp,1397516.0,411519000.0,411519000.0,411519000.0,46298000.0,411519000.0,43975000.0,1057020000.0,75.94493,134792000.0,-6798000.0,0.0,411519000.0,772710000.0,42855000.0,56133000.0
1388748,,27000.0,Other Investment Pools and Funds,0.0,1.0,-151000.0,-1194000.0,1194000.0,27000.0,Crown Oil And Gas Inc,1388748.0,10544000.0,10544000.0,10544000.0,-83000.0,10544000.0,1194000.0,1820000.0,0.08883,0.0,-354000.0,0.0,10544000.0,10572000.0,0.0,27000.0
1383145,113470.0,,Other Investment Pools and Funds,,1.0,-208760.0,113470.0,0.0,123720.0,Royale Globe Holding Inc,1383145.0,-123720.0,-123720.0,-123720.0,-45690.0,-123720.0,0.0,450000.0,-0.01907,0.0,-45690.0,0.0,-123720.0,0.0,,123720.0
1362718,5929200.0,1935150.0,Pharmaceutical and Medicine Manufacturing,-42850.0,1.0,57814620.0,-20671530.0,47825060.0,12122500.0,Tianyin Pharmaceutical Co Inc,1362718.0,98021400.0,76305790.0,76305790.0,6615170.0,76305790.0,26827010.0,23240000.0,2.59696,67500480.0,9314420.0,0.0,76305790.0,110143900.0,,11896220.0
1388195,315500000.0,-9300000.0,Health and Personal Care Stores,-4700000.0,1.0,91300000.0,303200000.0,429200000.0,443700000.0,PharMerica Corp,1388195.0,442600000.0,51300000.0,51300000.0,22900000.0,51300000.0,12300000.0,632730000.0,1.73972,1832600000.0,48800000.0,0.0,51300000.0,886300000.0,12300000.0,107100000.0
1390844,76200000.0,-23000000.0,Motor Vehicle Parts Manufacturing,5700000.0,0.0,718600000.0,-46500000.0,792600000.0,1070600000.0,WABCO Holdings Inc,1390844.0,676400000.0,265300000.0,265300000.0,312500000.0,265300000.0,175000000.0,5731540000.0,4.22808,2477400000.0,324500000.0,1.0,265300000.0,1747000000.0,,445700000.0
1525047,0.0,,Oil and Gas Extraction,,0.0,-633900.0,-1673450.0,3050990.0,579600.0,Terrace Energy Corp,1525047.0,15739960.0,15739960.0,15739960.0,-121720.0,15739960.0,1673450.0,156370000.0,0.24957,3415100.0,-62950.0,1.0,15739960.0,16319560.0,,571590.0
1131096,0.0,13000.0,Software Publishers,,0.0,9006000.0,-193080000.0,274184000.0,116804000.0,athenahealth Inc,1131096.0,311648000.0,225947000.0,225947000.0,18732000.0,225947000.0,193080000.0,5019800000.0,6.22546,422271000.0,34627000.0,0.0,225947000.0,428452000.0,25641000.0,66817000.0
1393883,46000000.0,,Employment Services,,0.0,16586000.0,3786000.0,75937000.0,163592000.0,DHI Group Inc,1393883.0,190638000.0,-75061000.0,-75061000.0,38087000.0,-75061000.0,42214000.0,408390000.0,-1.27315,195363000.0,58896000.0,1.0,-75061000.0,354230000.0,12311000.0,94699000.0
1319327,239321000.0,,Depository Credit Intermediation,,1.0,5950000.0,,,1349194000.0,Encore Bancshares Inc,1319327.0,173389000.0,100143000.0,100143000.0,7240000.0,100143000.0,,245500000.0,8.59007,,,0.0,100143000.0,1522583000.0,,
1392091,211800000.0,-1281000.0,Pipeline Transportation of Crude Oil,,0.0,,-197155000.0,19987000.0,241170000.0,Blueknight Energy Partners LP,1392091.0,58655000.0,457286000.0,457286000.0,31565000.0,457286000.0,3177000.0,193830000.0,8.65497,178849000.0,41637000.0,1.0,457286000.0,299825000.0,,29164000.0
1383154,622300.0,,Software Publishers,-323640.0,1.0,-14773660.0,447910.0,670770.0,3686790.0,COPsync Inc,1383154.0,-1983740.0,-2856730.0,-2856730.0,-4182640.0,-2856730.0,174440.0,17470000.0,-0.83392,3224960.0,-4151730.0,0.0,-2856730.0,1703050.0,,2622060.0
1394159,440030000.0,,Travel Arrangement and Reservation Services,,1.0,-1182624000.0,309768000.0,225758000.0,976977000.0,Orbitz Worldwide Inc,1394159.0,-142663000.0,-579671000.0,-579671000.0,-301738000.0,-579671000.0,130262000.0,776910000.0,-5.51575,778796000.0,-261925000.0,0.0,-579671000.0,834314000.0,57046000.0,473424000.0
1411207,2820800000.0,-29400000.0,Motor Vehicle Parts Manufacturing,-1800000.0,0.0,-202300000.0,2740600000.0,490300000.0,3509100000.0,Allison Transmission Holdings Inc,1585809.0,1356900000.0,-2300200000.0,-2300200000.0,514200000.0,-2300200000.0,80200000.0,5035410000.0,-12.4954,2141800000.0,382100000.0,1.0,-2300200000.0,4866000000.0,,377800000.0
1411207,,,,,,,,,,,1411207.0,,,,,,,,,,,,,,,
1355677,411490.0,,Metal Ore Mining,,0.0,-8541630.0,-169700.0,129720.0,16240.0,Mexus Gold US,1355677.0,3355360.0,3354980.0,3354980.0,-4333440.0,3354980.0,104700.0,18140000.0,0.01579,320230.0,-2470960.0,1.0,3354980.0,3371590.0,,493110.0
1296205,46173000.0,3044000.0,Plastics Product Manufacturing,-10334000.0,0.0,47454000.0,25996000.0,131185000.0,81989000.0,Zagg Inc,1296205.0,124096000.0,64707000.0,64707000.0,14505000.0,64707000.0,20177000.0,136290000.0,2.07295,264425000.0,33491000.0,1.0,64707000.0,206085000.0,9732000.0,41816000.0
1401083,0.0,-163640.0,Metal Ore Mining,,1.0,-27094870.0,-1867830.0,2025940.0,830130.0,Rye Patch Gold Corp,1401083.0,6429810.0,6429810.0,6429810.0,-9762480.0,6429810.0,1867830.0,22700000.0,0.28559,,-9837930.0,0.0,6429810.0,7259940.0,17500.0,824470.0
1269026,20466000.0,,Medical Equipment and Supplies Manufacturing,1529000.0,0.0,-131637000.0,168519000.0,19042000.0,28264000.0,SINTX Technologies Inc,1269026.0,5191000.0,-159635000.0,-159635000.0,-35035000.0,-159635000.0,5421000.0,,-76016.66667,23065000.0,-29353000.0,1.0,-159635000.0,33455000.0,,24215000.0
1269026,,,,,,,,,,,1424686.0,,,,,,,,,,,,,,,
1396838,166043000.0,,"Newspaper, Periodical, Book, and Directory Publishers",,1.0,-88285000.0,162960000.0,82571000.0,236705000.0,Dolan LLC,1396838.0,212835000.0,-100706000.0,-100706000.0,-111407000.0,-100706000.0,3509000.0,21290000.0,-3.25327,254311000.0,-132368000.0,0.0,-100706000.0,449540000.0,26062000.0,78158000.0
1398659,745695000.0,-4380000.0,"Management, Scientific, and Technical Consulting Services",,0.0,281982000.0,268844000.0,1128767000.0,1437516000.0,Genpact Ltd,1398659.0,1168411000.0,99960000.0,99960000.0,178216000.0,99960000.0,480221000.0,4248290000.0,0.44332,1901971000.0,263886000.0,1.0,99960000.0,2605927000.0,32084000.0,517818000.0
1395000,,,,,,,,,,,,,,,,,,,,,,,,,,
1703978,0.0,,Scientific Research and Development Services,,0.0,-13544420.0,-3195390.0,3250420.0,241190.0,biOasis Technologies Inc,1703978.0,3594070.0,3021840.0,3021840.0,-4960770.0,3021840.0,3195390.0,35520000.0,0.07568,,-4992400.0,1.0,3021840.0,3835260.0,115860.0,241190.0
1348259,787799000.0,,Insurance Carriers,,0.0,1844416000.0,,,5999437000.0,Validus Holdings Ltd,1348259.0,4020827000.0,3889865000.0,3889865000.0,392618000.0,3889865000.0,,3869620000.0,36.04355,,436396000.0,0.0,3889865000.0,10020264000.0,,
1398551,72791400.0,-1773090.0,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",-31880260.0,1.0,240679400.0,100279230.0,493987870.0,157166040.0,Yongye International Inc,1398551.0,466681150.0,391755830.0,391755830.0,99033260.0,391755830.0,44511400.0,324390000.0,7.74159,442986600.0,116862300.0,0.0,391755830.0,623847190.0,,110683790.0
1401678,0.0,,Computer and Peripheral Equipment Manufacturing,-597000.0,1.0,-104277000.0,-33677000.0,55416000.0,26746000.0,Mellanox Technologies TLV Ltd,1401678.0,51410000.0,51410000.0,51410000.0,-10996000.0,51410000.0,33677000.0,182600000.0,2.44271,50369000.0,-10630000.0,0.0,51410000.0,78156000.0,,19024000.0
1403849,747974500.0,-5892680.0,Other Information Services,,1.0,3739128470.0,-1537326780.0,3515478490.0,1808421880.0,Perfect World Co Ltd,1403849.0,3988583760.0,3350740780.0,3350740780.0,547243770.0,3350740780.0,2308517530.0,878260000.0,13.8433,2770586060.0,565937290.0,0.0,3350740780.0,5797005630.0,,1720206740.0
1397187,0.0,-13481000.0,Clothing Stores,-51022000.0,0.0,644275000.0,-590179000.0,787053000.0,163779000.0,Lululemon Athletica Inc,1348051.0,887299000.0,857098000.0,857098000.0,271431000.0,857098000.0,590179000.0,8571540000.0,5.9341,1370358000.0,376439000.0,1.0,857098000.0,1051078000.0,,133357000.0
1397187,,,,,,,,,,,1397187.0,,,,,,,,,,,,,,,
1380936,115572700.0,7475890.0,Other Investment Pools and Funds,,0.0,4410380.0,109517680.0,,129533440.0,Guggenheim Strategic Opportunities Fund,1380936.0,286470740.0,286470740.0,286470740.0,43256940.0,286470740.0,6055020.0,308170000.0,20.95205,26471080.0,20400140.0,1.0,286470740.0,416004180.0,,
1380936,,,,,,,,,,,1449699.0,,,,,,,,,,,,,,,
1395057,0.0,,Other Investment Pools and Funds,,0.0,-113358520.0,-56050.0,,73013300.0,Cohen & Steers Global Income Builder Inc,1395057.0,260873110.0,260873110.0,260873110.0,40921950.0,260873110.0,56050.0,261190000.0,11.32627,10828620.0,5874940.0,1.0,260873110.0,333886410.0,,
1395325,0.0,,Other Investment Pools and Funds,,0.0,-195586800.0,,,5697620.0,Eaton Vance Risk-Managed Diversified Equity Income Fund,1395325.0,839702600.0,839702600.0,839702600.0,29979230.0,839702600.0,,753820000.0,11.9509,26970.0,9494600.0,1.0,839702600.0,845400220.0,,
1082084,50491000.0,,Insurance Carriers,,1.0,-1232000.0,,,97458000.0,Brooke Capital Corp,1082084.0,12747000.0,12194000.0,12194000.0,2338000.0,12194000.0,,,1.43868,,6498000.0,0.0,12194000.0,110205000.0,1749000.0,
1375494,1227550.0,-1703080.0,Cement and Concrete Product Manufacturing,2627180.0,1.0,8249350.0,2368910.0,19243010.0,12689210.0,China Shuangji Cement Ltd,1375494.0,26148780.0,25773900.0,25773900.0,4377500.0,25773900.0,47510.0,180000.0,0.92581,53983300.0,6042160.0,0.0,25773900.0,38837990.0,,8575170.0
1683274,,,Metal Ore Mining,,0.0,,,,,Rio Silver Inc,1683274.0,,,,,,,2730000.0,,,,1.0,,,,
1388982,605160.0,12590.0,"Management, Scientific, and Technical Consulting Services",,0.0,-9796860.0,591170.0,100010.0,747530.0,Chuma Holdings Inc,1388982.0,-644200.0,-644300.0,-644300.0,-5737660.0,-644300.0,14090.0,243270000.0,-0.01224,1360.0,-5718040.0,0.0,-644300.0,103330.0,2250.0,655830.0
1377720,10131070.0,9536910.0,Software Publishers,,1.0,-84539570.0,7482010.0,9560880.0,35568220.0,Cyberdefender Corp,1377720.0,-23586210.0,-23586210.0,-23586210.0,-39609020.0,-23586210.0,2649060.0,40000.0,-0.86309,45568550.0,-37635170.0,0.0,-23586210.0,11982020.0,236060.0,20991230.0
1393109,,,"Engine, Turbine, and Power Transmission Equipment Manufacturing",,1.0,,,,,China Wind Energy Inc,1393109.0,,,,,,,3630000.0,,,,0.0,,,,
1464790,62428000.0,846000.0,Securities and Commodity Contracts Intermediation and Brokerage,1618000.0,0.0,-7669000.0,44635000.0,,85686000.0,B. Riley Financial Inc,1464790.0,-5103000.0,-10931000.0,-10931000.0,4340000.0,-10931000.0,18721000.0,8400000.0,-7.2866,83936000.0,8807000.0,1.0,-10931000.0,80583000.0,,
1346655,779690.0,-198030.0,Residential Building Construction,0.0,0.0,-16153930.0,541620.0,780340.0,2228060.0,CMG Holdings Group Inc,1346655.0,-1389880.0,-1389930.0,-1389930.0,2236320.0,-1389930.0,238120.0,4930000.0,-0.00472,8125200.0,-112220.0,1.0,-1389930.0,838180.0,74850.0,1598800.0
1367408,0.0,0.0,Oil and Gas Extraction,,0.0,-298780.0,-1062650.0,1062650.0,45230.0,Sino American Oil Co,1367408.0,1023820.0,1022120.0,1022120.0,-126450.0,1022120.0,1062650.0,4570000.0,0.02348,0.0,-126450.0,1.0,1022120.0,1069050.0,,45230.0
1099590,144060.0,39889200.0,Other Information Services,,0.0,218083840.0,-191039750.0,275361180.0,188855650.0,Mercadolibre Inc,1099590.0,289813630.0,222167700.0,222167700.0,101247300.0,222167700.0,195183810.0,4759240000.0,5.03201,373601490.0,129657870.0,1.0,222167700.0,478669280.0,,169531270.0
1401112,195542180.0,233030.0,"Deep Sea, Coastal, and Great Lakes Water Transportation",-9440.0,0.0,-243957640.0,177298010.0,31333200.0,204454390.0,Paragon Shipping Inc,1401112.0,215520510.0,215520510.0,215520510.0,-17557130.0,215520510.0,18244170.0,130050000.0,74317.41724,50300680.0,4187190.0,1.0,215520510.0,419974900.0,16386430.0,21971890.0
1124610,450000000.0,23692000.0,Computer Systems Design and Related Services,,0.0,2298000000.0,-4181000000.0,6120000000.0,4856000000.0,VMware Inc,1124610.0,5740000000.0,2160000000.0,2160000000.0,745702000.0,2160000000.0,4631000000.0,38606600000.0,5.03863,4605000000.0,872000000.0,1.0,2160000000.0,10596000000.0,,2930000000.0
1402902,5199389000.0,103469000.0,Gasoline Stations,-371060000.0,0.0,5748495000.0,7449543000.0,4753580000.0,16590796000.0,Cosan Ltd,1402902.0,5577323000.0,645068000.0,645068000.0,3134956000.0,645068000.0,1654146000.0,3713830000.0,2.38307,0.0,3005480000.0,1.0,645068000.0,22168119000.0,,2074463000.0
1398797,8757000.0,26000.0,Motion Picture and Video Industries,-43000.0,1.0,-23117000.0,7061000.0,6973000.0,14433000.0,Point.360,1398797.0,9219000.0,9219000.0,9219000.0,-1234000.0,9219000.0,1696000.0,5580000.0,0.8769,30937000.0,-1464000.0,0.0,9219000.0,23652000.0,,3553000.0
1405658,0.0,4496040.0,Offices of Real Estate Agents and Brokers,,,-157835170.0,-208337800.0,672606190.0,273036150.0,E-House (China) Holdings Ltd,1405658.0,738925370.0,514483260.0,514483260.0,-71049370.0,514483260.0,214526380.0,2078270000.0,4.35109,462439370.0,-71185810.0,,514483260.0,1011961520.0,,222283920.0
1439682,301350.0,,Oil and Gas Extraction,,0.0,-55849730.0,-1925480.0,2493400.0,2788370.0,Azabache Energy Inc,1439682.0,21309370.0,21309370.0,21309370.0,-8203240.0,21309370.0,2226830.0,20530000.0,0.14692,0.0,-8203240.0,0.0,21309370.0,24097740.0,133320.0,1542710.0
1397197,3154000.0,418000.0,Professional and Commercial Equipment and Supplies Merchant Wholesalers,4846000.0,1.0,-54198000.0,-9360000.0,47695000.0,25340000.0,Cross Match Technologies Inc,1397197.0,119006000.0,20881000.0,20881000.0,-11269000.0,20881000.0,19823000.0,,0.7277,76938000.0,-9274000.0,0.0,20881000.0,144346000.0,,16645000.0
1397197,,,,,,,,,,,1125698.0,,,,,,,,,,,,,,,
1087294,4359950.0,,Pharmaceutical and Medicine Manufacturing,-443660.0,0.0,18499150.0,-66805400.0,87232240.0,12897410.0,Cumberland Pharmaceuticals Inc,1087294.0,85696320.0,76219520.0,76219520.0,5806210.0,76219520.0,71035520.0,91910000.0,4.02488,48851240.0,8818100.0,1.0,76219520.0,98593730.0,906330.0,8055360.0
1403132,64786000.0,1629000.0,Scientific Research and Development Services,-3175000.0,1.0,188604000.0,-164592000.0,395960000.0,164312000.0,WuXi PharmaTech (Cayman) Inc,1403132.0,578223000.0,532830000.0,532830000.0,86584000.0,532830000.0,229378000.0,2745470000.0,0.94958,499912000.0,89419000.0,0.0,532830000.0,742535000.0,,147421000.0
1400400,0.0,,Computer Systems Design and Related Services,,1.0,-102881000.0,-67417000.0,80322000.0,56292000.0,DemandTec Inc,1400400.0,58803000.0,37261000.0,37261000.0,-13663000.0,37261000.0,67417000.0,323670000.0,1.17239,82418000.0,-13566000.0,0.0,37261000.0,115095000.0,1134000.0,54205000.0
1402328,62500.0,-2840.0,Pharmaceutical and Medicine Manufacturing,,0.0,-3002670.0,-70140.0,134790.0,64370.0,Sunshine Biopharma Inc,1402328.0,70430.0,70430.0,70430.0,-707950.0,70430.0,132640.0,8550000.0,0.0274,0.0,-706680.0,1.0,70430.0,134790.0,,64370.0
1399186,0.0,,Other Investment Pools and Funds,,1.0,-17610240.0,-94940.0,,907490.0,Cornerstone Progressive Return Fund,1399186.0,119021150.0,119021150.0,119021150.0,15689190.0,119021150.0,94940.0,129900000.0,19.03242,3723370.0,2461930.0,0.0,119021150.0,119928640.0,,
1432768,0.0,-721000.0,Metal Ore Mining,,1.0,-29281000.0,-5737000.0,6068000.0,1826000.0,Nevoro Inc,1432768.0,27831000.0,27831000.0,27831000.0,-24833000.0,27831000.0,5737000.0,,0.18327,,-32953000.0,0.0,27831000.0,29656000.0,27000.0,616000.0
1382231,0.0,,Oil and Gas Extraction,,0.0,-2186220.0,-4430.0,113350.0,1991520.0,Fortem Resources Inc,1382231.0,-412720.0,-412720.0,-412720.0,-1197730.0,-412720.0,4430.0,24550000.0,-0.01522,0.0,-1172720.0,1.0,-412720.0,1578800.0,0.0,1960260.0
1434614,0.0,-43000.0,Metal Ore Mining,,0.0,54521000.0,-142359000.0,146740000.0,5247000.0,Sandstorm Gold Ltd,1434614.0,336180000.0,336180000.0,336180000.0,21927000.0,336180000.0,142359000.0,462430000.0,3.90862,55943000.0,25031000.0,1.0,336180000.0,341427000.0,102000.0,5247000.0
1400000,5298710.0,1320280.0,"Management, Scientific, and Technical Consulting Services",,1.0,-13545790.0,7479370.0,460090.0,9417410.0,Abakan Inc,1400000.0,7222870.0,-897200.0,-897200.0,-8337360.0,-897200.0,233040.0,82930000.0,-0.01396,1846860.0,-6782360.0,0.0,-897200.0,16640280.0,417070.0,2698560.0
87050,0.0,,Semiconductor and Other Electronic Component Manufacturing,,0.0,-138615000.0,-9097000.0,11770000.0,4068000.0,Neonode Inc,87050.0,8100000.0,8100000.0,8100000.0,-9287000.0,8100000.0,9097000.0,239710000.0,2.43016,7137000.0,-9162000.0,1.0,8100000.0,12168000.0,,4068000.0
87050,,,,,,,,,,,1385777.0,,,,,,,,,,,,,,,
1376339,4012440.0,-81110.0,Medical Equipment and Supplies Manufacturing,-2310180.0,0.0,-69683720.0,-2742050.0,18088790.0,15175310.0,MiMedx Group Inc,1376339.0,20007300.0,4055110.0,4055110.0,-7662380.0,4055110.0,6754490.0,904270000.0,0.04589,27053770.0,-5355390.0,1.0,4055110.0,35182610.0,1380240.0,5017200.0
1375686,21557880.0,1042050.0,"Boiler, Tank, and Shipping Container Manufacturing",927610.0,0.0,27640700.0,10276060.0,96164640.0,52157610.0,THT Heat Transfer Technology Inc,1375686.0,59311300.0,53189840.0,53189840.0,3179330.0,53189840.0,10703200.0,19210000.0,2.60053,62770690.0,5316420.0,1.0,53189840.0,111468900.0,543480.0,51785150.0
1667939,,,Depository Credit Intermediation,,,,,,,FSB Bancorp Inc,1667939.0,,,,,,,,,,,,,,,
1489353,0.0,,Metal Ore Mining,,0.0,-18324340.0,-848730.0,971940.0,122570.0,Zinc One Resources Inc,1489353.0,1930310.0,1930310.0,1930310.0,-3862460.0,1930310.0,848730.0,430000.0,0.92581,,-3874850.0,1.0,1930310.0,2052880.0,61570.0,122570.0
1393044,949950.0,,Nondepository Credit Intermediation,,0.0,-2945240.0,920550.0,32360.0,967330.0,Petrocorp Inc,1393044.0,-663720.0,-663720.0,-663720.0,-1273050.0,-663720.0,29400.0,45360000.0,-0.02926,109300.0,-1224570.0,1.0,-663720.0,303610.0,,967330.0
1360530,0.0,2226000.0,Health and Personal Care Stores,-16201000.0,0.0,159541000.0,-81168000.0,241337000.0,138867000.0,Vitamin Shoppe Inc,1360530.0,447418000.0,201054000.0,201054000.0,60825000.0,201054000.0,81168000.0,1581650000.0,6.6639,950902000.0,99372000.0,1.0,201054000.0,586285000.0,,87884000.0
1402857,36000.0,,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",,1.0,-28777480.0,-64320.0,79710.0,1863250.0,Clear Skies Solar Inc,1402857.0,-1437890.0,-1437890.0,-1437890.0,-9718630.0,-1437890.0,16990.0,140000.0,-0.00804,5529720.0,-6644620.0,0.0,-1437890.0,425360.0,,1885430.0
1473505,23191000.0,,Oil and Gas Extraction,,0.0,-212834000.0,23191000.0,20206000.0,102899000.0,Cequence Energy Ltd,1473505.0,416425000.0,416425000.0,416425000.0,-17673000.0,416425000.0,0.0,377540000.0,41.51588,,-37001000.0,1.0,416425000.0,519324000.0,66458000.0,69840000.0
1400897,36300000.0,,Other Investment Pools and Funds,,0.0,-65042110.0,15583790.0,,37527860.0,Cushing MLP & Infrastructure Total Return Fund,1400897.0,220020920.0,220020920.0,220020920.0,-7650930.0,220020920.0,20716210.0,268500000.0,33.07839,5116030.0,-4619090.0,1.0,220020920.0,257548780.0,,
1395864,1187052000.0,-18719000.0,"Pulp, Paper, and Paperboard Mills",28269000.0,,-519888000.0,1125582000.0,322814000.0,1452876000.0,Verso Paper Holdings LLC,1395864.0,-220599000.0,-337031000.0,-337031000.0,-166170000.0,-337031000.0,61470000.0,,,1474612000.0,-32370000.0,,-337031000.0,1232277000.0,118178000.0,211376000.0
1384139,237000.0,8000.0,"Data Processing, Hosting, and Related Services",16000.0,0.0,-962000.0,240000.0,0.0,446000.0,Cheyenne Resources Corp,1384139.0,-375000.0,-378000.0,-378000.0,-124000.0,-378000.0,0.0,40000.0,-1.26,,0.0,1.0,-378000.0,71000.0,,446000.0
1335105,0.0,,Scientific Research and Development Services,,0.0,-11577130.0,-1661260.0,1753010.0,261150.0,Lixte Biotechnology Holdings Inc,1335105.0,1491860.0,1491860.0,1491860.0,-3579370.0,1491860.0,1661260.0,5410000.0,0.03588,0.0,-2105760.0,1.0,1491860.0,1753010.0,0.0,261150.0
1346917,0.0,-162030.0,Metal Ore Mining,,0.0,-21510150.0,-1689510.0,1895070.0,571320.0,Gentor Resources Inc,1346917.0,19839090.0,19839090.0,19839090.0,-5270720.0,19839090.0,1689510.0,1170000.0,2.52913,,-3067810.0,1.0,19839090.0,20410410.0,112160.0,571320.0
1383088,0.0,,Communications Equipment Manufacturing,3490.0,0.0,-3308300.0,-20430.0,36080.0,684030.0,Cytta Corp,1383088.0,-587740.0,-622270.0,-622270.0,-1710450.0,-622270.0,36080.0,1390000.0,-0.11178,43940.0,-1709480.0,1.0,-622270.0,96300.0,,684030.0
1355042,83897340.0,-1570.0,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,1559630.0,0.0,31006410.0,75581140.0,165858030.0,107268140.0,China Auto Logistics Inc,1355042.0,58927580.0,58927580.0,58927580.0,2580530.0,58927580.0,8888750.0,13150000.0,15.95056,591315100.0,4722050.0,1.0,58927580.0,166195720.0,159480.0,106695600.0
1384365,152370.0,3830.0,Computer Systems Design and Related Services,,0.0,-306330.0,-264800.0,448100.0,157820.0,RAADR Inc,1384365.0,290290.0,289360.0,289360.0,-128480.0,289360.0,418100.0,92570000.0,14.54801,0.0,-115910.0,1.0,289360.0,448100.0,,153820.0
816761,274000000.0,,Computer Systems Design and Related Services,14000000.0,0.0,1656000000.0,-455000000.0,1534000000.0,1287000000.0,Teradata Corp,816761.0,1779000000.0,488000000.0,488000000.0,419000000.0,488000000.0,729000000.0,7433060000.0,2.94508,2665000000.0,580000000.0,1.0,488000000.0,3066000000.0,,806000000.0
1370544,3051120.0,54000.0,Animal Slaughtering and Processing,16820.0,1.0,-13452030.0,3050740.0,380.0,5131140.0,Smoky Market Foods Inc,1370544.0,-5130760.0,-5130760.0,-5130760.0,117750.0,-5130760.0,380.0,190000.0,-0.04199,18020.0,-771240.0,0.0,-5130760.0,380.0,170070.0,2166230.0
