Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1502777,641570.0,,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",3630.0,1.0,-15863490.0,626190.0,102590.0,15968730.0,Premier Brands Inc,1502777.0,-15851790.0,-15851790.0,-15851790.0,-15851290.0,-15851790.0,15380.0,260000.0,-0.29915,227190.0,-1489920.0,0.0,-15851790.0,116940.0,,341180.0
1518621,1436651000.0,248000.0,Other Investment Pools and Funds,,0.0,492000.0,1343514000.0,,1439730000.0,Orchid Island Capital Inc,1518621.0,218078000.0,218078000.0,218078000.0,24519000.0,218078000.0,93137000.0,216160000.0,13.05883,32038000.0,24519000.0,1.0,218078000.0,1657808000.0,,
1390292,241130.0,-66200.0,Computer Systems Design and Related Services,,1.0,-23991540.0,241130.0,0.0,1479240.0,Anoteros Inc,1390292.0,-1479240.0,-1479240.0,-1479240.0,-173600.0,-1479240.0,0.0,1680000.0,-0.03103,530.0,-132540.0,0.0,-1479240.0,0.0,,1479240.0
1518715,111857000.0,,Depository Credit Intermediation,,0.0,203566000.0,,,3232852000.0,HomeStreet Inc,1518715.0,302238000.0,166969000.0,166969000.0,22259000.0,166969000.0,,479280000.0,11.2387,,,1.0,166969000.0,3535090000.0,,
1509646,0.0,64874000.0,Radio and Television Broadcasting,,0.0,118820000.0,-1325847000.0,2062908000.0,610172000.0,Phoenix New Media Ltd,1509646.0,1716658000.0,1701745000.0,1701745000.0,262119000.0,1701745000.0,1325847000.0,426950000.0,2.94659,1637860000.0,237637000.0,1.0,1701745000.0,2326830000.0,,591993000.0
1343009,0.0,18000.0,Scientific Research and Development Services,,0.0,-737750.0,-98770.0,112760.0,74140.0,Cannabics Pharmaceuticals Inc,1343009.0,40080.0,40080.0,40080.0,-270010.0,40080.0,98770.0,5570000.0,0.0004,,-216130.0,1.0,40080.0,114220.0,90.0,74140.0
1519632,280000000.0,,Oil and Gas Extraction,,1.0,,276734000.0,68161000.0,340317000.0,LRR Energy LP,1519632.0,218637000.0,218327000.0,218327000.0,52742000.0,218327000.0,3576000.0,121380000.0,7.77399,187905000.0,65190000.0,0.0,218327000.0,558954000.0,36729000.0,18630000.0
1137091,82058000.0,37647000.0,Other Electrical Equipment and Component Manufacturing,1856000.0,0.0,15828000.0,75497000.0,202469000.0,180462000.0,Power Solutions International Inc,1137091.0,86483000.0,41877000.0,41877000.0,21477000.0,41877000.0,6561000.0,196240000.0,3.90243,347580000.0,24110000.0,1.0,41877000.0,266945000.0,1013000.0,87562000.0
1392477,368390.0,,Other Transportation Equipment Manufacturing,-152360.0,1.0,-12862700.0,357290.0,722430.0,663530.0,Xtreme Green Electric Vehicles Inc,1392477.0,446720.0,446720.0,446720.0,-1540150.0,446720.0,11100.0,1210000.0,0.01075,971700.0,-1943120.0,0.0,446720.0,1110250.0,,452410.0
1423664,18675000.0,3643000.0,Computer Systems Design and Related Services,,,-36611000.0,42895000.0,21610000.0,46699000.0,IntelePeer Inc,1423664.0,488000.0,-34940000.0,-34940000.0,-11619000.0,-34940000.0,9159000.0,,-0.65098,111549000.0,-513000.0,,-34940000.0,47187000.0,3719000.0,25146000.0
1512077,3015000.0,,Satellite Telecommunications,-3557000.0,0.0,-301331000.0,-194633000.0,329910000.0,220966000.0,Global Eagle Entertainment Inc,1512077.0,312629000.0,146711000.0,146711000.0,-57194000.0,146711000.0,197648000.0,950170000.0,1.91597,387735000.0,-36983000.0,1.0,146711000.0,533595000.0,28911000.0,174312000.0
1561912,25000.0,23450.0,Coal Mining,,0.0,-12198560.0,-899600.0,987700.0,248530.0,Southstone Minerals Ltd,1561912.0,759930.0,759930.0,759930.0,-1356160.0,759930.0,924600.0,770000.0,0.07719,,-1306210.0,1.0,759930.0,1008460.0,17680.0,248530.0
1519622,227103000.0,14975000.0,Other Transportation Equipment Manufacturing,-5166000.0,,-188022000.0,207694000.0,150324000.0,373185000.0,SRAM International Corp,1519622.0,-123910000.0,-183977000.0,-183977000.0,49972000.0,-183977000.0,19409000.0,,-33.69542,524187000.0,99562000.0,,-183977000.0,249275000.0,,131652000.0
1511902,1266000.0,-36000.0,Computer Systems Design and Related Services,,,-12347000.0,949000.0,758000.0,5369000.0,WhiteSmoke Inc,1511902.0,-4395000.0,-4574000.0,-4574000.0,-1713000.0,-4574000.0,381000.0,,-1.10578,5301000.0,-1048000.0,,-4574000.0,974000.0,,4035000.0
1520276,,,Other Investment Pools and Funds,,,,,,,Springleaf REIT Inc,1520276.0,,,,,,,,,,,,,,,
1538847,252240.0,,Metal Ore Mining,,0.0,-15365720.0,-561270.0,984350.0,1721470.0,GoldMining Inc,1538847.0,24301340.0,24301340.0,24301340.0,-5049040.0,24301340.0,813510.0,37880000.0,0.33519,,-5298530.0,1.0,24301340.0,26022810.0,62510.0,1469230.0
1466026,174369000.0,,Depository Credit Intermediation,,0.0,74279000.0,,,2457158000.0,Midland States Bancorp Inc,1466026.0,219456000.0,99265000.0,99265000.0,10816000.0,99265000.0,,,6.67012,,,1.0,99265000.0,2676614000.0,,
1521221,0.0,,Computer Systems Design and Related Services,,0.0,-61786000.0,-18746000.0,27599000.0,11023000.0,Nexj Systems Inc,1521221.0,23681000.0,19308000.0,19308000.0,-11878000.0,19308000.0,18746000.0,37030000.0,0.90185,23877000.0,-5800000.0,1.0,19308000.0,34704000.0,,10144000.0
1402785,2123420.0,914810.0,Scientific Research and Development Services,,0.0,-28866680.0,1831340.0,450920.0,5616830.0,FluoroPharma Medical Inc,1402785.0,-4796640.0,-5154180.0,-5154180.0,-4130520.0,-5154180.0,292080.0,9630000.0,-0.17653,,-5168840.0,1.0,-5154180.0,820190.0,,5616830.0
1476651,84295000.0,,Depository Credit Intermediation,,0.0,35144000.0,,,5105975000.0,FCB Financial Holdings Inc,1476651.0,851653000.0,763038000.0,763038000.0,22372000.0,763038000.0,,1467050000.0,18.42655,,,0.0,763038000.0,5957628000.0,,
1519401,341419000.0,,Nondepository Credit Intermediation,,0.0,91393000.0,337407000.0,,351947000.0,Regional Management Corp,1519401.0,178323000.0,176760000.0,176760000.0,14802000.0,176760000.0,4012000.0,199780000.0,13.86595,204719000.0,38886000.0,1.0,176760000.0,530270000.0,,
1530796,360265000.0,-3010000.0,Oil and Gas Extraction,,,-125990000.0,593771000.0,27796000.0,437866000.0,Milagro Oil & Gas Inc,1530796.0,42894000.0,-192800000.0,-192800000.0,-33396000.0,-192800000.0,2188000.0,,-687.58916,135546000.0,1593000.0,,-192800000.0,480760000.0,51515000.0,399336000.0
1496749,,,Other Investment Pools and Funds,,0.0,,,,,John Hancock Hedged Equity & Income Fund,1496749.0,,,,,,,181000000.0,,,,1.0,,,,
767884,0.0,,Scientific Research and Development Services,65000.0,1.0,-332061000.0,-8095000.0,9766000.0,6909000.0,Ceres Inc,767884.0,4213000.0,4213000.0,4213000.0,-28156000.0,4213000.0,8095000.0,3060000.0,0.47709,2720000.0,-28177000.0,0.0,4213000.0,11122000.0,,5222000.0
1516508,24844870.0,-2780.0,Metal Ore Mining,,,-36834600.0,24670450.0,7823880.0,26750250.0,Neutron Energy Inc,1516508.0,1390820.0,1390820.0,1390820.0,-8429400.0,1390820.0,174420.0,,0.0239,0.0,-5204370.0,,1390820.0,28141070.0,,25085310.0
1513970,,,Other Investment Pools and Funds,,1.0,,,,,Salient MLP & Energy Infrastructure Fund,1513970.0,,,,,,,219480000.0,,,,0.0,,,,
1509253,,,Other Investment Pools and Funds,,0.0,,,,,Nuveen Short Duration Credit Opportunities Fund,1509253.0,,,,,,,149710000.0,,,,1.0,,,,
1499735,0.0,,Oil and Gas Extraction,,0.0,-15610280.0,-9680.0,22690.0,249870.0,American Energy Development Corp,1499735.0,178530.0,178530.0,178530.0,-13854810.0,178530.0,9680.0,140000.0,0.00174,204450.0,-13854820.0,1.0,178530.0,428390.0,,249870.0
1438035,598860.0,137290.0,Oil and Gas Extraction,,1.0,-7260430.0,599000.0,40.0,1304620.0,Rangeford Resources Inc,1438035.0,-1304580.0,-1304760.0,-1304760.0,-2630360.0,-1304760.0,40.0,39210000.0,-0.0649,,-2513440.0,0.0,-1304760.0,40.0,,705860.0
1518239,436569310.0,83665220.0,Other Information Services,-94374320.0,,-159058270.0,401654420.0,493082550.0,780771290.0,Cloudary Corp,1518239.0,33165160.0,-318437890.0,-318437890.0,-56478080.0,-318437890.0,299605810.0,,-1.21861,393014070.0,-73082640.0,,-318437890.0,813936450.0,,201865570.0
1507051,0.0,-1113530.0,Motion Picture and Video Industries,-41300.0,1.0,45860430.0,-102889270.0,119301920.0,27010860.0,Taomee Holdings Ltd,1507051.0,114850890.0,111574950.0,111574950.0,911090.0,111574950.0,103173560.0,128070000.0,0.15751,44254670.0,-3279840.0,0.0,111574950.0,141861740.0,,26726570.0
1485026,20846720.0,3481670.0,Basic Chemical Manufacturing,,,-25270110.0,20282570.0,2674520.0,31991710.0,PTTGC Innovation America Corp,1485026.0,-19540780.0,-19540780.0,-19540780.0,-16222830.0,-19540780.0,564150.0,,-0.85877,3815820.0,-14427700.0,,-19540780.0,12450940.0,,9158570.0
1507154,120000.0,59170.0,Other Investment Pools and Funds,,1.0,-484860.0,101530.0,48572810.0,810900.0,Nautilus Marine Acquisition Corp,1507154.0,47761910.0,47761910.0,47761910.0,-396150.0,47761910.0,18470.0,30070000.0,7.96032,,-468680.0,0.0,47761910.0,48572810.0,,810900.0
1424812,0.0,4648000.0,Scientific Research and Development Services,,0.0,-55183000.0,5006000.0,616000.0,6329000.0,Amarantus Bioscience Holdings Inc,1424812.0,-4071000.0,-10788000.0,-10788000.0,-27277000.0,-10788000.0,214000.0,12200000.0,-1.92128,0.0,-22604000.0,1.0,-10788000.0,2258000.0,,6329000.0
1414953,0.0,,Beverage Manufacturing,-357520.0,0.0,-18336840.0,-345620.0,874500.0,762830.0,MOJO Organics Inc,1414953.0,116570.0,116570.0,116570.0,-5215120.0,116570.0,345620.0,8940000.0,0.00689,324390.0,-5215660.0,1.0,116570.0,879400.0,,762830.0
1399480,1037760.0,,Land Subdivision,,1.0,-18219140.0,1001310.0,5440370.0,4201080.0,VRDT Corp,1399480.0,1509080.0,1509080.0,1509080.0,-9510950.0,1509080.0,36450.0,82160000.0,0.01248,0.0,-9479300.0,0.0,1509080.0,5710170.0,3870.0,4201080.0
1429393,131020.0,264270.0,Commercial and Service Industry Machinery Manufacturing,-174130.0,0.0,-13506820.0,90570.0,829450.0,498060.0,Trutankless Inc,1429393.0,399850.0,358330.0,358330.0,-7217940.0,358330.0,40450.0,38310000.0,0.02116,238910.0,-7036830.0,1.0,358330.0,897910.0,,498060.0
1497572,1230950.0,,Converted Paper Product Manufacturing,,0.0,-58549450.0,1230950.0,101480.0,58065450.0,Nano Labs Corp,1497572.0,-57963970.0,-57963970.0,-57963970.0,-47769960.0,-57963970.0,0.0,260000.0,-0.56207,0.0,-543940.0,1.0,-57963970.0,101480.0,,58065450.0
1492683,310840.0,8430.0,Other Information Services,,1.0,-685180.0,293760.0,73390.0,368470.0,Frogads Inc,1492683.0,-287280.0,-287280.0,-287280.0,-719870.0,-287280.0,17080.0,220000.0,-0.00317,580.0,-701830.0,0.0,-287280.0,81190.0,2120.0,368470.0
919175,1060980.0,-154090.0,Paper and Paper Product Merchant Wholesalers,89940.0,0.0,-11161020.0,1060980.0,91310.0,2911830.0,Sugarmade Inc,919175.0,-2820520.0,-2820520.0,-2820520.0,-755610.0,-2820520.0,,17800000.0,-0.26764,70750.0,-726030.0,1.0,-2820520.0,91310.0,,2386830.0
1495231,61670.0,-506450.0,Other Information Services,,0.0,-22941350.0,-6460260.0,8930340.0,5843970.0,IZEA Worldwide Inc,1495231.0,4259480.0,3775940.0,3775940.0,3184060.0,3775940.0,6521930.0,39830000.0,1.30887,8322270.0,-4646210.0,1.0,3775940.0,10103440.0,,2526680.0
1367898,157720.0,-384030.0,Elementary and Secondary Schools,,1.0,-20005240.0,-1389660.0,2967620.0,4297640.0,China Education International Inc,1367898.0,14644620.0,5547110.0,5547110.0,-4169780.0,5547110.0,1700820.0,10000.0,0.07902,7038110.0,-4256150.0,0.0,5547110.0,18942270.0,,3142150.0
1490281,38259000.0,-14046000.0,Electronic Shopping and Mail-Order Houses,,0.0,-921960000.0,-976257000.0,1385058000.0,1464771000.0,Groupon Inc,1490281.0,762826000.0,495461000.0,495461000.0,-63919000.0,495461000.0,1016634000.0,1815350000.0,0.73492,3042123000.0,28665000.0,1.0,495461000.0,2227597000.0,,1293598000.0
1524384,267493000.0,,Oil and Gas Extraction,229000.0,,-106717000.0,235928000.0,105913000.0,384657000.0,Iona Energy Inc,1524384.0,75501000.0,-173781000.0,-173781000.0,-119450000.0,-173781000.0,31565000.0,1760000.0,-0.46894,90518000.0,-148048000.0,,-173781000.0,460158000.0,,32243000.0
1221554,509950.0,,"Electric Power Generation, Transmission and Distribution",,0.0,-17774310.0,305970.0,9760.0,6244480.0,3Power Energy Group Inc,1221554.0,-6234720.0,-6234720.0,-6234720.0,-1111110.0,-6234720.0,1590.0,13750000.0,-0.02494,,-1093940.0,1.0,-6234720.0,9760.0,,6446860.0
1411685,14263400.0,,Scientific Research and Development Services,,0.0,-84522700.0,14193900.0,105700.0,20812500.0,VistaGen Therapeutics Inc,1411685.0,-20542800.0,-20543300.0,-20543300.0,-13885800.0,-20543300.0,70000.0,15690000.0,-13.32726,,-9165100.0,1.0,-20543300.0,269700.0,44000.0,17388100.0
1512074,14000000.0,-1863430.0,Software Publishers,3172340.0,1.0,-85505210.0,10923290.0,21590540.0,43677020.0,RMG Networks Holding Corp,1512074.0,-3888240.0,-15407240.0,-15407240.0,-72504900.0,-15407240.0,3076710.0,35280000.0,-5.06494,39950000.0,-48107000.0,0.0,-15407240.0,39788780.0,4830000.0,23090770.0
1517518,212000000.0,242680.0,Other Investment Pools and Funds,,0.0,,209878330.0,,413927850.0,Clearbridge Energy Midstream Opportunity Fund Inc,1517518.0,804044460.0,804044460.0,804044460.0,113435900.0,804044460.0,2121670.0,391770000.0,26.00329,3004370.0,-14497400.0,1.0,804044460.0,1217972310.0,,
1514991,2775758000.0,-690237000.0,Motion Picture and Video Industries,,0.0,-341889000.0,2798848000.0,1329080000.0,4321581000.0,AMC Networks Inc,1514991.0,-371755000.0,-2656876000.0,-2656876000.0,264425000.0,-2656876000.0,201367000.0,5403980000.0,-36.88206,2175641000.0,546353000.0,1.0,-2656876000.0,3949826000.0,69048000.0,731692000.0
1492052,0.0,86120.0,Other Investment Pools and Funds,,1.0,-16204630.0,-280.0,16330.0,642500.0,VR Holdings Inc,1492052.0,-626170.0,-626170.0,-626170.0,-580810.0,-626170.0,280.0,896080000.0,-0.0014,0.0,-540380.0,0.0,-626170.0,16330.0,,642500.0
1493137,1575410.0,319620.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-208730.0,0.0,615920.0,-1173840.0,4801900.0,2432470.0,Lifeloc Technologies Inc,1493137.0,5133390.0,5053030.0,5053030.0,605000.0,5053030.0,2749250.0,21670000.0,2.06464,9341980.0,794510.0,1.0,5053030.0,7565860.0,,872570.0
1335982,329059000.0,-66767000.0,Other Telecommunications,4245000.0,,-151816000.0,252356000.0,271125000.0,559083000.0,Goodman Networks Inc,1335982.0,-145023000.0,-233759000.0,-233759000.0,-14924000.0,-233759000.0,76703000.0,,-256.10408,1199188000.0,40992000.0,,-233759000.0,414060000.0,,212150000.0
1510593,0.0,2569000.0,Computer Systems Design and Related Services,,0.0,5706000.0,-434572000.0,501930000.0,122471000.0,Xunlei Ltd,1510593.0,457891000.0,419554000.0,419554000.0,9862000.0,419554000.0,433702000.0,513050000.0,1.28064,135812000.0,8455000.0,1.0,419554000.0,580362000.0,1762000.0,103020000.0
1340127,0.0,1952000.0,Software Publishers,,0.0,-139328000.0,-61115000.0,69579000.0,117216000.0,Carbonite Inc,1340127.0,14538000.0,-19512000.0,-19512000.0,-9350000.0,-19512000.0,61115000.0,267080000.0,-0.7172,122620000.0,-8585000.0,1.0,-19512000.0,131754000.0,,93346000.0
1501489,0.0,3850.0,Securities and Commodity Contracts Intermediation and Brokerage,,1.0,-2660620.0,-246480.0,1266810.0,851750.0,AF Ocean Investment Management Co,1501489.0,724470.0,428280.0,428280.0,-1867990.0,428280.0,247480.0,414740000.0,0.00165,389050.0,-1868130.0,0.0,428280.0,1576220.0,8900.0,851750.0
1468679,809900.0,,Scientific Research and Development Services,,0.0,-8163540.0,788430.0,81800.0,1660720.0,American Cryostem Corp,1468679.0,-1120620.0,-1321390.0,-1321390.0,-2088150.0,-1321390.0,21470.0,5590000.0,-0.04017,120960.0,-1890020.0,1.0,-1321390.0,540090.0,40820.0,1495770.0
1463101,0.0,,Semiconductor and Other Electronic Component Manufacturing,-5010000.0,0.0,-160991000.0,-42032000.0,114896000.0,105240000.0,Enphase Energy Inc,1463101.0,46952000.0,41396000.0,41396000.0,-8052000.0,41396000.0,42032000.0,159120000.0,0.94606,343904000.0,-4429000.0,1.0,41396000.0,152192000.0,,58706000.0
1535652,0.0,-733100.0,Metal Ore Mining,,0.0,-51624530.0,-10495640.0,11915320.0,5203150.0,Nickel Creek Platinum Corp,1535652.0,53514400.0,53514400.0,53514400.0,-5590830.0,53514400.0,10495640.0,26340000.0,0.47628,,-6229430.0,1.0,53514400.0,58717540.0,25890.0,4546320.0
1535652,,,,,,,,,,,1510604.0,,,,,,,,,,,,,,,
1511737,97500000.0,9735000.0,Communications Equipment Manufacturing,7030000.0,0.0,422067000.0,-348901000.0,581346000.0,178418000.0,Ubiquiti Inc,1511737.0,422154000.0,422154000.0,422154000.0,129663000.0,422154000.0,446401000.0,2680520000.0,4.82938,595947000.0,146878000.0,1.0,422154000.0,600572000.0,,70134000.0
1490490,1968680.0,,Lessors of Real Estate,,0.0,-507850.0,1951390.0,,2525620.0,Huntwicke Capital Group Inc,1490490.0,-203690.0,-203690.0,-203690.0,-187290.0,-203690.0,17290.0,12580000.0,-0.11336,248350.0,-187300.0,1.0,-203690.0,2321930.0,93640.0,
1513363,183500000.0,-225000.0,Other Financial Investment Activities,,0.0,,154182000.0,,192324000.0,Fidus Investment Corp,1513363.0,243263000.0,243263000.0,243263000.0,19485000.0,243263000.0,29318000.0,222940000.0,15.15559,46116000.0,23664000.0,1.0,243263000.0,435587000.0,,
1432001,0.0,230450.0,Oil and Gas Extraction,,1.0,-17902540.0,-187340.0,447780.0,1115820.0,American Sands Energy Corp,1432001.0,-214600.0,-218720.0,-218720.0,-3322370.0,-218720.0,191460.0,2000000.0,-0.00655,0.0,-2693140.0,0.0,-218720.0,901220.0,,423960.0
1364962,0.0,1150000.0,Computer Systems Design and Related Services,253000.0,0.0,-157658000.0,-109720000.0,161822000.0,123402000.0,Imperva Inc,1364962.0,97243000.0,52872000.0,52872000.0,-59176000.0,52872000.0,109720000.0,1989730000.0,1.96583,164010000.0,-57775000.0,0.0,52872000.0,220645000.0,1269000.0,83578000.0
1403528,7156387000.0,,Other Financial Investment Activities,,0.0,11378000.0,49722637000.0,,52797323000.0,Oaktree Capital Group LLC,1403528.0,546739000.0,546739000.0,546739000.0,2175552000.0,546739000.0,408296000.0,7333190000.0,3.5769,193894000.0,-753583000.0,0.0,546739000.0,53344062000.0,8003000.0,
1509879,5335710.0,,Land Subdivision,,1.0,-5300210.0,4589890.0,2114610.0,7287930.0,ROI Land Investments Ltd,1509879.0,3903210.0,3903210.0,3903210.0,-5177680.0,3903210.0,745820.0,65810000.0,0.09997,70320.0,-4984970.0,0.0,3903210.0,11191140.0,,7287930.0
1523671,0.0,,Metal Ore Mining,,0.0,-6306690.0,-748680.0,914700.0,232930.0,Stakeholder Gold Corp,1523671.0,1974240.0,1974240.0,1974240.0,-711290.0,1974240.0,748680.0,830000.0,0.29409,,-735340.0,1.0,1974240.0,2207170.0,,232930.0
1577785,,,Petroleum and Coal Products Manufacturing,,,,,,,Flint Hills Resources Houston Chemical LLC,1577785.0,,,,,,,,,,,,,,,
847416,10247990.0,1248380.0,Oil and Gas Extraction,,0.0,-13883560.0,10244190.0,36510.0,13772280.0,Eagle Ford Oil & Gas Corp,847416.0,-7102990.0,-7102990.0,-7102990.0,-3916290.0,-7102990.0,3800.0,1440000.0,-0.17712,4800.0,-3014990.0,1.0,-7102990.0,6669290.0,5000.0,13747470.0
1520470,0.0,-248000.0,Metal Ore Mining,,0.0,-33389000.0,-2239000.0,2401000.0,1539000.0,Lupaka Gold Corp,1520470.0,29124000.0,29124000.0,29124000.0,-4609000.0,29124000.0,2239000.0,3700000.0,0.3147,,-4667000.0,1.0,29124000.0,30663000.0,,1159000.0
1102414,36726150.0,,Basic Chemical Manufacturing,,1.0,-37649830.0,36672910.0,752040.0,52852130.0,Westport Energy Holdings Inc,1102414.0,-47233090.0,-47234010.0,-47234010.0,-3935160.0,-47234010.0,54160.0,0.0,-81.67029,0.0,-731640.0,0.0,-47234010.0,5619040.0,,52852130.0
728385,5519280.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-5784910.0,0.0,-23738680.0,-1692830.0,13548530.0,19623610.0,Midwest Energy Emissions Corp,728385.0,-4584730.0,-5805960.0,-5805960.0,-5007560.0,-5805960.0,7212110.0,29730000.0,-0.14433,2794210.0,-6477960.0,1.0,-5805960.0,15038890.0,387120.0,11249700.0
1479750,163088000.0,,Depository Credit Intermediation,,1.0,158403000.0,,,5767836000.0,Capital Bank Financial Corp,1479750.0,1063574000.0,910155000.0,910155000.0,50918000.0,910155000.0,,1422020000.0,19.12372,,,0.0,910155000.0,6831410000.0,,
1145986,165000.0,687000.0,Plastics Product Manufacturing,1995000.0,0.0,-399084000.0,-49554000.0,73376000.0,21327000.0,Aspen Aerogels Inc,1145986.0,123716000.0,123716000.0,123716000.0,-66324000.0,123716000.0,49719000.0,140260000.0,5.38076,102399000.0,-16043000.0,1.0,123716000.0,145043000.0,,20208000.0
1519061,1202207000.0,-5697000.0,"Resin, Synthetic Rubber, and Artificial and Synthetic Fibers and Filaments Manufacturing",22605000.0,0.0,-151936000.0,981421000.0,1322663000.0,2035251000.0,Trinseo SA,1519061.0,320865000.0,120933000.0,120933000.0,-67332000.0,120933000.0,220786000.0,1375540000.0,2.47966,5127961000.0,105094000.0,1.0,120933000.0,2356116000.0,,574005000.0
1502772,,,Oil and Gas Extraction,,0.0,,,,,Blue Water Petroleum Corp,1502772.0,,,,,,,2940000.0,,,,1.0,,,,
1524935,0.0,,Metal Ore Mining,,0.0,-32382600.0,-505500.0,692821.0,1939318.0,Red Eagle Mining Corp,1524935.0,-661301.0,-661301.0,-661301.0,-8097888.0,-661301.0,505500.0,49700000.0,-0.008943,0.0,-7957999.0,0.0,-661301.0,1278008.0,,954286.0
1414367,326820.0,320000.0,Oil and Gas Extraction,30130.0,,-81854680.0,81082370.0,21327060.0,9302880.0,Luca Technologies Inc,1376692.0,35034560.0,-63433880.0,-63433880.0,-18020340.0,-63433880.0,17712890.0,,-3.23166,1058470.0,-17760410.0,,-63433880.0,44337440.0,2229100.0,2715940.0
1414367,,,,,,,,,,,1414367.0,,,,,,,,,,,,,,,
1524025,2500000.0,3720000.0,Clothing Stores,-5241000.0,0.0,32072000.0,-82246000.0,153284000.0,98865000.0,Tillys Inc,1524025.0,158686000.0,158686000.0,158686000.0,14075000.0,158686000.0,84746000.0,188780000.0,5.6492,518294000.0,23189000.0,1.0,158686000.0,257551000.0,,55296000.0
1439404,0.0,-6393000.0,Other Information Services,,0.0,-1172115000.0,-916524000.0,1082939000.0,453101000.0,Zynga Inc,1439404.0,1895692000.0,1178053000.0,1178053000.0,-225900000.0,1178053000.0,916524000.0,2500630000.0,1.30048,690410000.0,-244741000.0,1.0,1178053000.0,2348793000.0,,369038000.0
1439404,,,,,,,,,,,1424047.0,,,,,,,,,,,,,,,
1467917,6930.0,861280.0,Cattle Ranching and Farming,-1791440.0,,98430.0,-68309690.0,80336980.0,3355290.0,Union Agriculture Group Corp,1467917.0,193472350.0,193067040.0,193067040.0,-358440.0,193067040.0,68316620.0,,3.77324,1635010.0,-1647610.0,,193067040.0,196827650.0,,2762470.0
1508933,0.0,,Support Activities for Mining,,0.0,-138730.0,-530.0,530.0,128390.0,Georgetown Corp,1508933.0,-127860.0,-127860.0,-127860.0,-73680.0,-127860.0,530.0,70000.0,-0.00118,,-67940.0,1.0,-127860.0,530.0,,128390.0
1517526,0.0,,Other Investment Pools and Funds,,1.0,-397650.0,-392630.0,480950.0,75722730.0,Blue Wolf Mongolia Holdings Corp,1517526.0,5000010.0,5000010.0,5000010.0,-397650.0,5000010.0,392630.0,184790000.0,0.4969,,-401940.0,0.0,5000010.0,80722740.0,,37200.0
1498046,,,Support Activities for Crop Production,,0.0,,,,,Stevia Nutra Corp,1498046.0,,,,,,,50000.0,,,,1.0,,,,
1514743,4024000.0,,Depository Credit Intermediation,,0.0,35466000.0,,,483232000.0,IF Bancorp Inc,1514743.0,80436000.0,79931000.0,79931000.0,3274000.0,79931000.0,,74260000.0,19.59444,,,1.0,79931000.0,563668000.0,,
1517006,31000000.0,-30000.0,Metal Ore Mining,,,-40257000.0,28236000.0,6154000.0,33413000.0,Sunshine Silver Mining & Refining Corp,1517006.0,2663000.0,1597000.0,1597000.0,-24538000.0,1597000.0,3830000.0,,0.02776,,-22677000.0,,1597000.0,36076000.0,,1669000.0
1180079,1163000.0,-4120000.0,Computer Systems Design and Related Services,-2271000.0,1.0,-706431000.0,-119633000.0,222267000.0,682013000.0,Itron Networked Solutions Inc,1180079.0,-133819000.0,-142040000.0,-142040000.0,-89170000.0,-142040000.0,120796000.0,725440000.0,-2.89511,191288000.0,-87871000.0,0.0,-142040000.0,548194000.0,197000.0,143888000.0
1483496,17589000.0,-3517000.0,Oil and Gas Extraction,,1.0,-74493000.0,19863000.0,4188000.0,29938000.0,Red Mountain Resources Inc,1483496.0,3613000.0,3613000.0,3613000.0,-43030000.0,3613000.0,943000.0,1190000.0,0.24319,12738000.0,-40957000.0,0.0,3613000.0,33551000.0,36538000.0,18551000.0
1470550,96490.0,297400.0,Other Investment Pools and Funds,,0.0,-114429290.0,81200.0,26260.0,625860.0,International Leaders Capital Corp,1470550.0,-599610.0,-599610.0,-599610.0,-4748800.0,-599610.0,15290.0,54600000.0,-0.43926,50000.0,-4718200.0,1.0,-599610.0,26260.0,,529370.0
1274792,120002000.0,,Scientific Research and Development Services,,0.0,-655170000.0,-3957000.0,132065000.0,260646000.0,Merrimack Pharmaceuticals Inc,1274792.0,-102140000.0,-113470000.0,-113470000.0,-83559000.0,-113470000.0,124028000.0,913040000.0,-10.63479,102756000.0,-66256000.0,1.0,-113470000.0,158506000.0,,111111000.0
1523859,744372000.0,-3498000.0,Basic Chemical Manufacturing,1481000.0,,-274458000.0,1110981000.0,341386000.0,979224000.0,MacDermid Group Inc,1523859.0,242194000.0,-986941000.0,-986941000.0,1353000.0,-986941000.0,113452000.0,,-99.22555,728773000.0,55948000.0,,-986941000.0,1221418000.0,28578000.0,126906000.0
