Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1275477,226987190.0,,Other Investment Pools and Funds,,0.0,-279199260.0,220883940.0,,228896550.0,Bimini Capital Management Inc,1275477.0,55692250.0,55692250.0,55692250.0,-16482620.0,55692250.0,6103250.0,27330000.0,4.37677,12331680.0,2895530.0,1.0,55692250.0,284588800.0,,
1276893,,,,,1.0,,,,,Neuberger Berman Dividend Advantage Fund Inc,1276893.0,,,,,,,,,,,0.0,,,,
1160165,79900170.0,-324620.0,Basic Chemical Manufacturing,298300.0,1.0,119652370.0,-36078590.0,130521220.0,100450940.0,ShengdaTech Inc,1160165.0,170603420.0,154890350.0,154890350.0,23104610.0,154890350.0,115978760.0,2060000.0,2.85765,102121800.0,36374050.0,0.0,154890350.0,271054360.0,,14214020.0
1275214,,,Other Investment Pools and Funds,,0.0,,,,,Calamos Strategic Total Return Fund,1275214.0,,,,,,,1636300000.0,,,0.0,1.0,,,,
1276469,42500000.0,,Other Investment Pools and Funds,,0.0,-34299910.0,33536670.0,,45664040.0,Macquarie/First Trust Global Infrastructure/Utilities Dividend & Income Fund,1276469.0,113872230.0,113872230.0,113872230.0,15912560.0,113872230.0,8963330.0,78810000.0,13.33825,13035400.0,10019630.0,1.0,113872230.0,159536270.0,,
1277350,,,Other Investment Pools and Funds,,1.0,,,,,BlackRock Strategic Equity Dividend Trust,1277350.0,,,,,,,290340000.0,,,,0.0,,,,
1275617,,,Other Investment Pools and Funds,,0.0,,,,,Cohen & Steers Infrastructure Fund Inc,1275617.0,,,,,,,1685920000.0,,,0.0,1.0,,,,
1576197,2682400.0,,Waste Collection,13600.0,0.0,-21471900.0,-86900.0,1272000.0,4375600.0,Strategic Environmental & Energy Resources Inc,1576197.0,-624700.0,-1247800.0,-1247800.0,-2744000.0,-1247800.0,54100.0,4160000.0,-0.02207,8428000.0,-4767700.0,1.0,-1247800.0,3750900.0,223400.0,6473400.0
1267130,4742447000.0,,"Sporting Goods, Hobby, and Musical Instrument Stores",-38921000.0,1.0,1798809000.0,4478622000.0,7036578000.0,6959225000.0,Cabela's Inc,1267130.0,2011599000.0,2011599000.0,2011599000.0,146947000.0,2011599000.0,263825000.0,4239160000.0,29.36544,4129359000.0,273940000.0,0.0,2011599000.0,8970824000.0,,2689770000.0
1116755,14426000.0,2593000.0,Furniture Stores,1224000.0,1.0,-32866000.0,5742000.0,51425000.0,48530000.0,Design Within Reach Inc,1116755.0,27622000.0,27622000.0,27622000.0,-23985000.0,27622000.0,8684000.0,14180000.0,95.37983,178903000.0,-14330000.0,0.0,27622000.0,76152000.0,,41934000.0
1234308,13464000000.0,,Radio and Television Broadcasting,-26000000.0,,-6831000000.0,13232000000.0,3030000000.0,18627000000.0,DIRECTV Holdings LLC,1234308.0,-6831000000.0,-10469000000.0,-10469000000.0,1935000000.0,-10469000000.0,232000000.0,,-10469.0,21872000000.0,3702000000.0,,-10469000000.0,11796000000.0,,3603000000.0
1503518,1111094000.0,500000.0,Specialty (except Psychiatric and Substance Abuse) Hospitals,-1680000.0,1.0,-1226298000.0,1480952000.0,221277000.0,1439682000.0,21st Century Oncology Holdings Inc,1503518.0,-311438000.0,-1269747000.0,-1269747000.0,-126842000.0,-1269747000.0,65211000.0,,-42.687,1079227000.0,-37080000.0,0.0,-1269747000.0,1128244000.0,89040000.0,1236850000.0
1517007,,,Traveler Accommodation,,,,,,,Marina District Finance Company Inc,1517007.0,,,,,,,,,,,,,,,
1180638,3168959000.0,,Traveler Accommodation,3321000.0,,-1243189000.0,2943273000.0,393738000.0,3474198000.0,Wynn Las Vegas LLC,1180638.0,-343961000.0,-345348000.0,-345348000.0,6729000.0,-345348000.0,225686000.0,,,1785817000.0,178293000.0,,-345348000.0,3130237000.0,184949000.0,302986000.0
1367859,30319000.0,,Depository Credit Intermediation,,0.0,10764000.0,,,867181000.0,Citizens Community Bancorp Inc,1367859.0,73483000.0,55704000.0,55704000.0,2499000.0,55704000.0,,119390000.0,9.45928,,,1.0,55704000.0,940664000.0,,
1367859,,,,,,,,,,,1273805.0,,,,,,,,,,,,,,,
1375336,0.0,,Depository Credit Intermediation,,1.0,-4400940.0,,,130810390.0,Osage Bancshares Inc,1375336.0,24287720.0,23218530.0,23218530.0,1100600.0,23218530.0,,29920000.0,9.28062,,,0.0,23218530.0,155098110.0,,
1322232,8575000.0,,Professional and Commercial Equipment and Supplies Merchant Wholesalers,,1.0,-29237000.0,-13647000.0,61023000.0,57424000.0,Coastal Contacts Inc,1322232.0,35836000.0,14144000.0,14144000.0,-15944000.0,14144000.0,22222000.0,408420000.0,0.43281,217550000.0,-14979000.0,0.0,14144000.0,93260000.0,,51071000.0
1284812,0.0,3282000.0,Other Financial Investment Activities,,0.0,-137972000.0,-145657000.0,,134589000.0,Cohen & Steers Inc,1284812.0,275536000.0,255157000.0,255157000.0,92486000.0,255157000.0,193452000.0,1604970000.0,5.50917,378696000.0,154746000.0,1.0,255157000.0,410125000.0,4317000.0,
1404296,0.0,,Depository Credit Intermediation,,1.0,-7037000.0,,,892596000.0,Atlantic Coast Financial Corp,1404296.0,90660000.0,90660000.0,90660000.0,3168000.0,90660000.0,,169370000.0,5.82883,,,0.0,90660000.0,983256000.0,,
1278752,789846000.0,-1730000.0,Other Investment Pools and Funds,,0.0,-1176700000.0,775811000.0,,893724000.0,Apollo Investment Corp,1278752.0,1418086000.0,1418086000.0,1418086000.0,87029000.0,1418086000.0,14035000.0,874510000.0,19.66742,259287000.0,127597000.0,1.0,1418086000.0,2311810000.0,,
1418929,33440000.0,,Other Support Services,-2957000.0,0.0,59514000.0,26624000.0,88466000.0,99902000.0,Richards Packaging Income Fund,1418929.0,91882000.0,-6611000.0,-6611000.0,37165000.0,-6611000.0,6816000.0,381270000.0,-0.56538,296580000.0,37165000.0,1.0,-6611000.0,191784000.0,,62001000.0
1289004,100000.0,,Metal Ore Mining,-42305000.0,1.0,273300000.0,-537000000.0,927200000.0,735500000.0,Kghm International Ltd (Pre-Merger),1289004.0,2017600000.0,1877000000.0,1877000000.0,172456000.0,1877000000.0,537100000.0,2877920000.0,9.85739,957700000.0,57200000.0,0.0,1877000000.0,2753100000.0,,167400000.0
1286043,1699239000.0,,Lessors of Real Estate,,0.0,-509833000.0,1747959000.0,,1947087000.0,Kite Realty Group Trust,1286043.0,1565411000.0,1521387000.0,1521387000.0,13888000.0,1521387000.0,24082000.0,1180750000.0,18.19709,358819000.0,79905000.0,1.0,1521387000.0,3512498000.0,172091000.0,
902622,456000.0,,Pharmaceutical and Medicine Manufacturing,,1.0,-145567000.0,-11578000.0,12924000.0,2874000.0,Pfizer Research NC Inc,902622.0,11665000.0,11441000.0,11441000.0,-6358000.0,11441000.0,12034000.0,54900000.0,1.80844,10532000.0,-7040000.0,0.0,11441000.0,14539000.0,,2452000.0
1285701,1800370.0,398250.0,"Data Processing, Hosting, and Related Services",0.0,0.0,-66949870.0,1800370.0,27930.0,8920160.0,MMRGlobal Inc,1115200.0,-8203550.0,-8873150.0,-8873150.0,-2995620.0,-8873150.0,0.0,300000.0,-0.04188,191380.0,-3536870.0,1.0,-8873150.0,716610.0,,8920160.0
1285701,,,,,,,,,,,1285701.0,,,,,,,,,,,,,,,
1278308,1052762530.0,105910920.0,Other Information Services,-106180960.0,1.0,1912249700.0,-4692038180.0,8811141910.0,6185162310.0,Shanda Interactive Entertainment Ltd,1278308.0,8707657370.0,5544395380.0,5544395380.0,803051480.0,5544395380.0,7824954470.0,2236050000.0,49.27532,4614400000.0,858225340.0,0.0,5544395380.0,14892819680.0,,3579983800.0
1395213,6294433000.0,5003116000.0,"Electric Power Generation, Transmission and Distribution",-530114000.0,0.0,9499145000.0,1877098000.0,13748371000.0,43088208000.0,Empresa Distribuidora y Comercializadora Norte SA,1395213.0,27793719000.0,27793719000.0,27793719000.0,5080635000.0,27793719000.0,4417335000.0,46591770000.0,30.92793,,7875611000.0,1.0,27793719000.0,70881927000.0,2148089000.0,18518143000.0
1711375,,,,,,,,,,,,,,,,,,,,,,,,,,
931061,7086000000.0,,Securities and Commodity Contracts Intermediation and Brokerage,,,3632000000.0,,,76207000000.0,Santander Financial Services PLC,931061.0,3882000000.0,3836000000.0,3836000000.0,132000000.0,3836000000.0,,,15.34412,,,,3836000000.0,80089000000.0,,
1096056,113800000.0,,"Boiler, Tank, and Shipping Container Manufacturing",4900000.0,0.0,83700000.0,99600000.0,170700000.0,241300000.0,Luxfer Holdings PLC,1096056.0,174500000.0,92800000.0,92800000.0,16600000.0,92800000.0,14200000.0,476020000.0,3.41971,441300000.0,21900000.0,1.0,92800000.0,415800000.0,,84000000.0
1300482,20168583000.0,565945000.0,"Electric Power Generation, Transmission and Distribution",,0.0,3384750000.0,18909048000.0,9581212000.0,32321384000.0,CPFL Energia SA,1300482.0,8961528000.0,-1628296000.0,-1628296000.0,1846670000.0,-1628296000.0,3484351000.0,29366840000.0,-1.59964,,3334224000.0,1.0,-1628296000.0,41282912000.0,385257000.0,11378688000.0
1359730,35849395000.0,-222594000.0,Wired Telecommunications Carriers,-38721000.0,,-737335000.0,58342819000.0,49318368000.0,108618883000.0,Telemar Participacoes SA,1359730.0,1565111000.0,-12101064000.0,-12101064000.0,-360075000.0,-12101064000.0,2644259000.0,,-1.59217,,4337426000.0,,-12101064000.0,110183994000.0,,42557683000.0
1368358,0.0,-47107000.0,Semiconductor and Other Electronic Component Manufacturing,17494000.0,1.0,103224000.0,-283200000.0,494140000.0,205250000.0,CSR Ltd,1368358.0,663956000.0,465607000.0,465607000.0,96826000.0,465607000.0,283200000.0,1501780000.0,2.80318,774773000.0,96967000.0,0.0,465607000.0,869206000.0,5276000.0,183686000.0
1302362,404777000000.0,-3435000000.0,Metal Ore Mining,-4508000000.0,0.0,-282440000000.0,410696000000.0,67462000000.0,572193000000.0,Mechel PAO,1302362.0,-253066000000.0,-305517000000.0,-305517000000.0,12570000000.0,-305517000000.0,3014000000.0,44500710000.0,-733.93819,299113000000.0,57614000000.0,1.0,-305517000000.0,319127000000.0,605000000.0,484148000000.0
1263288,90611000.0,771000.0,Other Information Services,-10000.0,,42893000.0,-42793000.0,180176000.0,132141000.0,TOM Online Inc,1263288.0,381458000.0,163718000.0,163718000.0,28655000.0,163718000.0,136606000.0,,0.03843,168365000.0,29723000.0,,163718000.0,513599000.0,1045000.0,73516000.0
1342338,147000000.0,-712000.0,Semiconductor and Other Electronic Component Manufacturing,2250000.0,0.0,253210000.0,-3637000.0,662621000.0,347870000.0,Himax Technologies Inc,1342338.0,455323000.0,424286000.0,424286000.0,25818000.0,424286000.0,148902000.0,590320000.0,1.23265,685167000.0,8359000.0,1.0,424286000.0,803193000.0,,343726000.0
1261888,261500000.0,9086000.0,Educational Support Services,393000.0,1.0,307375000.0,-683405000.0,1075533000.0,1139288000.0,ChinaCast Education Corp,1261888.0,1814744000.0,939845000.0,939845000.0,133107000.0,939845000.0,970397000.0,140000.0,18.88037,514011000.0,170077000.0,0.0,939845000.0,2954032000.0,,862360000.0
1604481,898720000.0,1183000.0,"Deep Sea, Coastal, and Great Lakes Water Transportation",,0.0,473622000.0,755072000.0,280636000.0,964612000.0,Euronav NV,1604481.0,1846361000.0,1846289000.0,1846289000.0,1383000.0,1846289000.0,143648000.0,1368550000.0,11.67307,513368000.0,13406000.0,1.0,1846289000.0,2810973000.0,229872000.0,158740000.0
1604481,,,,,,,,,,,1450281.0,,,,,,,,,,,,,,,
1599298,3090000.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-64194000.0,-17012000.0,35890000.0,57146000.0,Summit Therapeutics PLC,1599298.0,-3184000.0,-20447000.0,-20447000.0,-23952000.0,-20447000.0,20102000.0,16040000.0,-0.27795,12360000.0,-25884000.0,1.0,-20447000.0,53962000.0,246000.0,22766000.0
1345099,59397000.0,,Scientific Research and Development Services,,0.0,-304218000.0,21784000.0,101071000.0,146435000.0,Mesoblast Ltd,1345099.0,546008000.0,-38598000.0,-38598000.0,,-38598000.0,37613000.0,576940000.0,-0.08056,17341000.0,-64309000.0,1.0,-38598000.0,692443000.0,1616000.0,24003000.0
1353691,9164656000.0,123316000.0,Scheduled Air Transportation,2149000.0,1.0,672993000.0,6873724000.0,5116660000.0,13932412000.0,TAM SA,1353691.0,2052817000.0,1442823000.0,1442823000.0,-261513000.0,1442823000.0,2362235000.0,,9.24137,,1017885000.0,0.0,1442823000.0,15985229000.0,133687000.0,5246126000.0
1389072,187089000.0,1950000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3546000.0,1.0,-421499000.0,-56489000.0,321963000.0,265111000.0,HeartWare International Inc,1389072.0,188492000.0,103414000.0,103414000.0,-72780000.0,103414000.0,243578000.0,1018220000.0,5.94163,276843000.0,-37246000.0,0.0,103414000.0,453603000.0,,61138000.0
1389207,1104898000.0,18683000.0,Residential Building Construction,346210000.0,0.0,-1780841000.0,961283000.0,1731147000.0,2165138000.0,Gafisa SA,1389207.0,711222000.0,692942000.0,692942000.0,-881796000.0,692942000.0,147462000.0,739000000.0,20.33269,,-774528000.0,1.0,692942000.0,2876360000.0,57522000.0,1256243000.0
1506492,0.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-911000.0,0.0,-182356000.0,-15595000.0,17864000.0,2217000.0,CHF Solutions Inc,1506492.0,16238000.0,16238000.0,16238000.0,-13382000.0,16238000.0,15595000.0,3500000.0,59.83933,3553000.0,-14812000.0,1.0,16238000.0,18455000.0,,2091000.0
1351690,0.0,-4555000.0,Metal Ore Mining,6715000.0,1.0,-78002000.0,-6047000.0,3962000.0,17088000.0,Amara Mining Ltd,1351690.0,133724000.0,6307000.0,6307000.0,-7107000.0,6307000.0,1687000.0,72580000.0,0.01917,,-7107000.0,0.0,6307000.0,150812000.0,,4792000.0
1140310,331830.0,655070.0,Other Electrical Equipment and Component Manufacturing,466620.0,0.0,-137609660.0,-1955920.0,5877630.0,5194590.0,EnSync Inc,1140310.0,5086340.0,3189430.0,3189430.0,-13324540.0,3189430.0,2984530.0,12310000.0,0.05634,11932330.0,-13076210.0,1.0,3189430.0,10280930.0,296420.0,2555230.0
1383728,278003000.0,,Pharmaceutical and Medicine Manufacturing,-9991000.0,1.0,364872000.0,268163000.0,186286000.0,382454000.0,Atrium Innovations Inc,1383728.0,444461000.0,-166455000.0,-166455000.0,35233000.0,-166455000.0,9935000.0,753490000.0,-5.30265,437492000.0,49712000.0,0.0,-166455000.0,826915000.0,6893000.0,43797000.0
1682150,,,,,,,,,,Sundance Energy Australia Limited/ADR,1682150.0,,,,,,,,,,,,,,,
1421876,9000.0,14772000.0,Scientific Research and Development Services,22000.0,0.0,-212701000.0,-1151202000.0,1197647000.0,274291000.0,Galapagos NV,1421876.0,1011983000.0,1009488000.0,1009488000.0,-115704000.0,1009488000.0,1151211000.0,4186210000.0,19.81845,155918000.0,-89802000.0,1.0,1009488000.0,1286274000.0,,171699000.0
1329493,0.0,498000.0,Other Investment Pools and Funds,,0.0,-422921000.0,-4836000.0,,2382000.0,Uranium Participation Corp,1329493.0,463329000.0,463329000.0,463329000.0,-37261000.0,463329000.0,4836000.0,618510000.0,3.49818,-33121000.0,-38288000.0,1.0,463329000.0,465711000.0,,
1359711,1561536000.0,,Manufacturing and Reproducing Magnetic and Optical Media,29000.0,0.0,1403650000.0,1411507000.0,442193000.0,2825168000.0,Micro Focus International PLC,1359711.0,1612536000.0,-2305438000.0,-2305438000.0,124083000.0,-2305438000.0,150983000.0,5784850000.0,-12.09962,1077273000.0,227392000.0,1.0,-2305438000.0,4437704000.0,125324000.0,944697000.0
1614609,0.0,75000.0,Metal Ore Mining,210000.0,1.0,-27391000.0,-20582000.0,7373000.0,-9679000.0,Avnel Gold Mining Ltd,1614609.0,34494000.0,34494000.0,34494000.0,-284000.0,34494000.0,3720000.0,163110000.0,0.1113,12031000.0,-4036000.0,0.0,34494000.0,24815000.0,,3530000.0
1352308,5391000000.0,151000000.0,Iron and Steel Mills and Ferroalloy Manufacturing,-199000000.0,1.0,1643000000.0,4120000000.0,3938000000.0,8554000000.0,Evraz Group SA,1352308.0,2544000000.0,1368000000.0,1368000000.0,781000000.0,1368000000.0,1513000000.0,,9.18845,10827000000.0,1996000000.0,0.0,1368000000.0,11098000000.0,,2100000000.0
225211,1045000.0,,Other Information Services,,0.0,-41085000.0,282000.0,1443000.0,1550000.0,Touchpoint Group Holdings Inc,225211.0,7252000.0,1912000.0,1912000.0,-5059000.0,1912000.0,763000.0,7960000.0,1.5799,714000.0,-4394000.0,1.0,1912000.0,8802000.0,17000.0,550000.0
1737706,1318000000.0,-53000000.0,Support Activities for Mining,,0.0,225000000.0,338000000.0,2252000000.0,11422000000.0,Seadrill Ltd,1737706.0,6560000000.0,6560000000.0,6560000000.0,-3102000000.0,6560000000.0,1379000000.0,975000000.0,3481.71305,2088000000.0,-2887000000.0,1.0,6560000000.0,17982000000.0,798000000.0,859000000.0
1471667,62308000.0,,"Electric Power Generation, Transmission and Distribution",,1.0,-111748000.0,41082000.0,32119000.0,75910000.0,Primary Energy Recycling Corp,1471667.0,200454000.0,197353000.0,197353000.0,-1905000.0,197353000.0,21226000.0,280320000.0,4.41444,56144000.0,2268000.0,0.0,197353000.0,276364000.0,18609000.0,17233000.0
1001500,9507560.0,,Metal Ore Mining,,0.0,-92690380.0,7471980.0,2345300.0,17489350.0,Laramide Resources Ltd,1001500.0,71879500.0,71879500.0,71879500.0,-3806450.0,71879500.0,2035580.0,59120000.0,0.62098,400.0,-2966580.0,1.0,71879500.0,89368850.0,35380.0,7173370.0
1383571,108241000.0,15116000.0,Iron and Steel Mills and Ferroalloy Manufacturing,-45000000.0,1.0,79332000.0,74165000.0,322342000.0,403692000.0,Globe Specialty Metals Inc,1383571.0,425669000.0,381849000.0,381849000.0,34627000.0,381849000.0,120909000.0,796610000.0,5.17761,800773000.0,61891000.0,0.0,381849000.0,829361000.0,987000.0,113298000.0
1597426,32292000.0,-1818000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-1481000.0,0.0,-257818000.0,11495000.0,33584000.0,53794000.0,Lombard Medical Inc,1597426.0,13973000.0,-18837000.0,-18837000.0,-32516000.0,-18837000.0,20797000.0,270000.0,-0.67393,12169000.0,-28881000.0,1.0,-18837000.0,67767000.0,,10072000.0
1321834,0.0,87610.0,Pharmaceutical and Medicine Manufacturing,-119610.0,0.0,-104845850.0,-3695040.0,7775900.0,1785040.0,Akers Biosciences Inc,1321834.0,7552850.0,4667180.0,4667180.0,-7366310.0,4667180.0,5450040.0,14110000.0,0.84435,3354710.0,-6613790.0,1.0,4667180.0,9337890.0,171110.0,1785040.0
1534317,226653950000.0,,Depository Credit Intermediation,,1.0,-26206467000.0,,,848544058000.0,National Commercial Bank Jamaica Ltd,1534317.0,130040568000.0,117641977000.0,117641977000.0,28580966000.0,117641977000.0,,153679300000.0,47.69083,,,0.0,117641977000.0,978584626000.0,,
1618500,0.0,-177000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",209000.0,0.0,-54821000.0,-6326000.0,6814000.0,1699000.0,Medigus Ltd,1618500.0,5511000.0,5495000.0,5495000.0,-2552000.0,5495000.0,6326000.0,39410000.0,0.28652,467000.0,-6108000.0,1.0,5495000.0,7210000.0,,957000.0
1603978,3084210.0,,Scientific Research and Development Services,-169990.0,0.0,-108532510.0,2577930.0,1389890.0,5751070.0,AquaBounty Technologies Inc,1603978.0,17980690.0,17603890.0,17603890.0,-9258650.0,17603890.0,506280.0,30950000.0,1.97906,53280.0,-9232100.0,1.0,17603890.0,23731760.0,,2716650.0
1362925,10082970.0,,"Data Processing, Hosting, and Related Services",,1.0,-43296400.0,-3207500.0,26288370.0,22321560.0,Planet Payment Inc,1362925.0,36262040.0,30945280.0,30945280.0,25072000.0,30945280.0,13305820.0,224000000.0,0.62781,54337410.0,9821440.0,0.0,30945280.0,58583600.0,,11550570.0
1463471,0.0,,Basic Chemical Manufacturing,,0.0,-528120.0,-195600.0,199680.0,204610.0,Mission Newenergy Ltd,1463471.0,-4930.0,-4930.0,-4930.0,,-4930.0,195600.0,1470000.0,-0.00012,1520.0,-195440.0,1.0,-4930.0,199680.0,1900.0,204610.0
1618417,,,Basic Chemical Manufacturing,,,,,,,Arysta LifeScience plc,1618417.0,,,,,,,,,,,,,,,
1490412,28193000.0,39017000.0,Software Publishers,,0.0,-95953000.0,-8254000.0,344688000.0,244629000.0,Velti PLC,1490412.0,292394000.0,127914000.0,127914000.0,-61174000.0,127914000.0,36571000.0,50000.0,1.94925,270344000.0,-66295000.0,0.0,127914000.0,537023000.0,33946000.0,191942000.0
1499849,276020000.0,11178000.0,Other Crop Farming,-58442000.0,0.0,166965000.0,160491000.0,372279000.0,423735000.0,Brasilagro Companhia Brasileira de Propriedades Agricolas,1499849.0,755864000.0,754461000.0,754461000.0,126338000.0,754461000.0,115529000.0,888040000.0,14.02287,,160813000.0,1.0,754461000.0,1179599000.0,816000.0,203153000.0
1366852,0.0,,Metal Ore Mining,,0.0,-355937350.0,-240640.0,850980.0,74886650.0,Nautilus Minerals Inc,1366852.0,242337360.0,242337360.0,242337360.0,-9505240.0,242337360.0,240640.0,34150000.0,0.34532,,-9729920.0,0.0,242337360.0,317224010.0,286330.0,36196660.0
1649394,1198600000.0,-10100000.0,"Boiler, Tank, and Shipping Container Manufacturing",16500000.0,0.0,8000000.0,1165200000.0,257400000.0,1854500000.0,Mauser Group NV,1649394.0,-26000000.0,-1047500000.0,-1047500000.0,-5100000.0,-1047500000.0,78600000.0,,-21.97883,1371800000.0,82100000.0,1.0,-1047500000.0,1828500000.0,,235600000.0
1442162,1813000000.0,,Metal Ore Mining,-121000000.0,0.0,1258000000.0,473000000.0,2014000000.0,3340000000.0,Polyus Gold International Ltd,1442162.0,1474000000.0,1474000000.0,1474000000.0,40000000.0,1474000000.0,1486000000.0,6852650000.0,0.48615,2239000000.0,846000000.0,0.0,1474000000.0,4814000000.0,4000000.0,827000000.0
1438569,6011245000.0,22287000.0,Pharmaceutical and Medicine Manufacturing,-165508000.0,0.0,2567362000.0,5118872000.0,2945316000.0,7291185000.0,Grifols SA,1438569.0,3629079000.0,-2230761000.0,-2230761000.0,695722000.0,-2230761000.0,897259000.0,13977760000.0,-3.26696,,984499000.0,1.0,-2230761000.0,10920264000.0,80304000.0,977987000.0
1479300,295872000.0,42899000.0,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",62247000.0,1.0,48764000.0,294046000.0,595173000.0,436581000.0,Migao Corp,1479300.0,310780000.0,285864000.0,285864000.0,-25907000.0,285864000.0,1826000.0,38850000.0,5.44543,522272000.0,-12871000.0,0.0,285864000.0,747361000.0,,432803000.0
922237,1333000.0,-82000.0,Motor Vehicle Parts Manufacturing,0.0,0.0,-162870000.0,2427000.0,375000.0,6244000.0,Enova Systems Inc,922237.0,-5869000.0,-6963000.0,-6963000.0,-619000.0,-6963000.0,0.0,100000.0,-0.10792,0.0,-464000.0,1.0,-6963000.0,375000.0,,3524000.0
1464591,426204000.0,,Oil and Gas Extraction,,0.0,-156406000.0,311986000.0,214956000.0,701238000.0,GeoPark Ltd,1464591.0,84925000.0,84925000.0,84925000.0,-17837000.0,84925000.0,156133000.0,835880000.0,1.40149,330122000.0,78996000.0,1.0,84925000.0,786163000.0,74885000.0,166292000.0
1648257,31537000.0,-10266000.0,Scientific Research and Development Services,1049000.0,0.0,-107104000.0,-304458000.0,432195000.0,136199000.0,Hutchison China MediTech Ltd,1648257.0,461733000.0,457995000.0,457995000.0,-22963000.0,457995000.0,359228000.0,2333020000.0,0.68926,241203000.0,-53417000.0,1.0,457995000.0,597932000.0,,104600000.0
1718903,0.0,,Scientific Research and Development Services,0.0,0.0,-80331460.0,-33853150.0,34541230.0,2910940.0,Realm Therapeutics Ltd,1718903.0,32195840.0,32195840.0,32195840.0,-10525380.0,32195840.0,33853150.0,8160000.0,0.27621,1120840.0,-10691150.0,0.0,32195840.0,35106780.0,,2910940.0
1532981,276946000.0,-1215000.0,Motion Picture and Video Industries,-219000.0,0.0,407007000.0,326912000.0,339562000.0,544630000.0,Eros International PLC,1532981.0,865689000.0,-155934000.0,-155934000.0,-618000.0,-155934000.0,87762000.0,610240000.0,-2.38318,261253000.0,41431000.0,1.0,-155934000.0,1410319000.0,,239327000.0
1370140,,,Oil and Gas Extraction,,,,,,,Petrominerales Colombia Corp (Bogota Branch),1370140.0,,,,,,,,,,,,,,,
1378845,142056000.0,-2590000.0,Metal Ore Mining,446000.0,0.0,-5916738000.0,142294000.0,88468000.0,670255000.0,MMX Mineracao e Metalicos SA,1378845.0,-501529000.0,-501529000.0,-501529000.0,-27799000.0,-501529000.0,61000.0,13950000.0,-77.30102,454000.0,-14966000.0,1.0,-501529000.0,168726000.0,436000.0,623758000.0
1748679,,,,,,,,,,,,,,,,,,,,,,,,,,
1384180,3688281000.0,,Metal Ore Mining,21985000.0,0.0,342834000.0,2742178000.0,873401000.0,5365812000.0,Katanga Mining Ltd,1384180.0,533584000.0,533584000.0,533584000.0,-852674000.0,533584000.0,38144000.0,991840000.0,0.27975,25292000.0,-465088000.0,1.0,533584000.0,5899396000.0,81424000.0,2572570000.0
1384180,,,,,,,,,,,1305687.0,,,,,,,,,,,,,,,
1417892,106625260.0,24452550.0,Utility System Construction,,0.0,-435517610.0,93195960.0,170074750.0,245216320.0,ReneSola Ltd,1417892.0,90482470.0,90482470.0,90482470.0,34457540.0,90482470.0,13429300.0,45320000.0,0.23769,102974000.0,6555610.0,1.0,90482470.0,335698790.0,,145196950.0
1343719,99836000.0,,Oil and Gas Extraction,,1.0,-4500258000.0,-103421000.0,348884000.0,3679519000.0,Energy XXI Ltd,1343719.0,-2654085000.0,-2654086000.0,-2654086000.0,-1918751000.0,-2654086000.0,203258000.0,2200000.0,-27.13122,706527000.0,-1506030000.0,0.0,-2654086000.0,1025434000.0,339516000.0,256165000.0
1729244,,,,,,,,,,,,,,,,,,,,,,,,,,
949428,0.0,,Motor Vehicle Parts Manufacturing,2056000.0,0.0,-228346000.0,-2807000.0,8218000.0,6433000.0,CDTi Advanced Materials Inc,949428.0,4381000.0,3330000.0,3330000.0,-5283000.0,3330000.0,2807000.0,1530000.0,1.05355,28353000.0,-5273000.0,1.0,3330000.0,10814000.0,,6433000.0
1627281,34000.0,,Scientific Research and Development Services,-109000.0,0.0,-353070000.0,-277835000.0,323221000.0,68010000.0,Cellectis SA,1627281.0,264872000.0,263441000.0,263441000.0,-103683000.0,263441000.0,296982000.0,634950000.0,7.32701,33715000.0,-92650000.0,1.0,263441000.0,332882000.0,,45453000.0
1498403,250000.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-189221000.0,-49233000.0,50376000.0,8084000.0,BioLine RX Ltd,1498403.0,52881000.0,45858000.0,45858000.0,-24352000.0,45858000.0,49483000.0,197570000.0,0.43648,0.0,-25240000.0,1.0,45858000.0,60965000.0,481000.0,6722000.0
1714921,,,,,,,,,,,,,,,,,,,,,,,,,,
1751017,,,,,,,,,,,,,,,,,,,,,,,,,,
