Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1178551,100232101000.0,,Nondepository Credit Intermediation,,1.0,19782967000.0,83093116000.0,124912899000.0,103782946000.0,NIS Group Co Ltd,1178551.0,33920673000.0,33791690000.0,33791690000.0,8021079000.0,33791690000.0,17138985000.0,45097980000.0,272.10635,29076224000.0,8390421000.0,0.0,33791690000.0,137703622000.0,117975000.0,47016747000.0
1015650,2982367362000.0,131213455000.0,Wireless Telecommunications Carriers (except Satellite),29995142000.0,0.0,2297425622000.0,1738617853000.0,2799638550000.0,5081491305000.0,SK Telecom Co Ltd,1015650.0,5962682793000.0,3397206543000.0,3397206543000.0,972264053000.0,3397206543000.0,1375615343000.0,22555700000000.0,42423.173,7423071556000.0,1495474502000.0,1.0,3397206543000.0,11044174098000.0,,3222375985000.0
926042,33703500000.0,-4342500000.0,Motor Vehicle Manufacturing,-2047500000.0,0.0,34982200000.0,33050800000.0,30031700000.0,52211200000.0,Tata Motors Ltd,926042.0,37541200000.0,37196100000.0,37196100000.0,752000000.0,37196100000.0,652700000.0,22784060000.0,27.85944,87899100000.0,1893100000.0,1.0,37196100000.0,89752400000.0,3426100000.0,22168600000.0
1160846,1053692000.0,,Wired Telecommunications Carriers,,0.0,1905658000.0,5752000.0,2128868000.0,3214039000.0,Oi SA em Recuperacao Judicial,1160846.0,8076981000.0,8076981000.0,8076981000.0,-44305000.0,8076981000.0,1047940000.0,7521560000.0,131.77095,3591723000.0,24330000.0,1.0,8076981000.0,11291020000.0,,2111997000.0
1160846,,,,,,,,,,,1664614.0,,,,,,,,,,,,,,,
1221029,122859000.0,-5154000.0,Cement and Concrete Product Manufacturing,17752000.0,0.0,-58492000.0,109830000.0,102223000.0,300199000.0,Cementos Pacasmayo SAA,1221029.0,412912000.0,412912000.0,412912000.0,,412912000.0,13029000.0,444150000.0,0.8795,258927000.0,89914000.0,1.0,412912000.0,713111000.0,33411000.0,149411000.0
1369655,0.0,-295000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",202000.0,1.0,-16141000.0,-6426000.0,6814000.0,449000.0,Osmetech PLC,1369655.0,7499000.0,6686000.0,6686000.0,-4338000.0,6686000.0,6426000.0,,67.58314,480000.0,-4338000.0,0.0,6686000.0,7947000.0,,449000.0
1614469,437124000.0,23858000.0,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",10847000.0,1.0,38882000.0,419423000.0,773170000.0,783888000.0,Adama Agricultural Solutions Ltd,1445209.0,453186000.0,361575000.0,361575000.0,8776000.0,361575000.0,39729000.0,3537460000.0,3.28398,852618000.0,56358000.0,0.0,361575000.0,1237074000.0,,500773000.0
1614469,,,,,,,,,,,1614469.0,,,,,,,,,,,,,,,
1123799,591589000.0,767625000.0,Computer Systems Design and Related Services,211494000.0,0.0,6994576000.0,94299000.0,7783392000.0,5064837000.0,Wipro Ltd,1123799.0,7702889000.0,7443507000.0,7443507000.0,3506677000.0,7443507000.0,747290000.0,549766100000.0,1.21809,,2983586000.0,1.0,7443507000.0,12767726000.0,698543000.0,4485849000.0
1099196,0.0,13673432000.0,Industrial Machinery Manufacturing,-26348153000.0,0.0,32009406000.0,-30488887000.0,84558910000.0,24633299000.0,Mirae Corp,1099196.0,153264333000.0,144800019000.0,144800019000.0,-2000443000.0,144800019000.0,30488887000.0,163275800000.0,717.79629,41790636000.0,-14481821000.0,1.0,144800019000.0,177897633000.0,6286374000.0,22695675000.0
1046247,194183000000.0,,Grocery Stores,,1.0,28510000000.0,172830000000.0,148392000000.0,343397000000.0,Walmart Chile SA,1046247.0,221725000000.0,212076000000.0,212076000000.0,,212076000000.0,21517000000.0,896999800000.0,38.46807,812307000000.0,26931000000.0,0.0,212076000000.0,565121000000.0,,228422000000.0
1175580,103714000.0,,Metal Ore Mining,6929000.0,0.0,-174469000.0,81079000.0,47971000.0,116120000.0,Barrick Gold (Holdings) Ltd,1175580.0,69500000.0,69500000.0,69500000.0,-82898000.0,69500000.0,4313000.0,49270000.0,1.05123,34872000.0,-80198000.0,0.0,69500000.0,185620000.0,,84997000.0
1041668,15764254000.0,,Scheduled Air Transportation,,0.0,823363000.0,12808479000.0,6012053000.0,22601937000.0,China Southern Airlines Co Ltd,1041667.0,8358119000.0,8358119000.0,8358119000.0,,8358119000.0,4221944000.0,,1.65139,,606883000.0,1.0,8358119000.0,30960056000.0,,7481381000.0
1041668,,,,,,,,,,,1041668.0,,,,,,,,,,,,,,,
1170858,5865199000.0,-105533000.0,"Water, Sewage and Other Systems",6082000.0,0.0,1631428000.0,5679938000.0,1515607000.0,6845341000.0,Companhia de Saneamento Basico do Estado de Sao Paulo SABESP,1170858.0,8271543000.0,8271543000.0,8271543000.0,-235448000.0,8271543000.0,185261000.0,4955340000.0,12.11962,,-90792000.0,1.0,8271543000.0,15116884000.0,,1268039000.0
1170858,,,,,,,,,,,1170960.0,,,,,,,,,,,,,,,
1122491,830487000.0,54054000.0,Animal Slaughtering and Processing,-78862000.0,0.0,58354000.0,486897000.0,759555000.0,1430707000.0,BRF SA,1122491.0,672557000.0,672557000.0,672557000.0,47162000.0,672557000.0,343590000.0,232080000.0,3.73811,,67198000.0,1.0,672557000.0,2103264000.0,,718548000.0
1106051,374252356.0,,Cable and Other Subscription Programming,3759329.0,0.0,-30713961.0,183186922.0,733192129.0,1133909859.0,Naspers Ltd,1106051.0,279838108.0,230822692.0,230822692.0,1134683.0,230822692.0,421618670.0,4580130000.0,1.549412,1134981123.0,712547456.0,1.0,230822692.0,1413747967.0,58754294.0,545720274.0
1106051,,,,,,,,,,,1668748.0,,,,,,,,,,,,,,,
1067386,949000.0,9306000.0,Scientific Research and Development Services,,1.0,-30743000.0,-155579000.0,159980000.0,16996000.0,Cambridge Antibody Technology Group Ltd,1067386.0,152440000.0,147992000.0,147992000.0,-13933000.0,147992000.0,156528000.0,,4.25626,7018000.0,-13933000.0,0.0,147992000.0,169436000.0,,9627000.0
1045986,,,Computer Systems Design and Related Services,,0.0,,,,,Formula Systems 1985 Ltd,1045986.0,,,,,,,1126990000.0,,,,1.0,,,,
1556884,,,Software Publishers,,0.0,,,,,Kofax Ltd,1556884.0,,,,,,,146130000.0,,,,0.0,,,,
1046643,407671000000.0,,Natural Gas Distribution,8350000000.0,0.0,740555000000.0,392026000000.0,370176000000.0,801249000000.0,Gazprom PAO,1358581.0,971926000000.0,971926000000.0,971926000000.0,23151000000.0,971926000000.0,23067000000.0,165714400000.0,45.56615,400210000000.0,27999000000.0,1.0,971926000000.0,1773175000000.0,63057000000.0,371425000000.0
1046643,,,,,,,,,,,1046643.0,,,,,,,,,,,,,,,
940173,68417800000.0,3652629981.0,Petroleum and Coal Products Manufacturing,-621195575.0,0.0,131602200000.0,63239200000.0,84446800000.0,148782000000.0,NK Lukoil PAO,940173.0,193800200000.0,186895400000.0,186895400000.0,26388388026.0,186895400000.0,18467600000.0,192015300000.0,253.12531,189638585136.0,42042516516.0,1.0,186895400000.0,342582200000.0,14858998154.0,79076400000.0
940173,,,,,,,,,,,1137215.0,,,,,,,,,,,,,,,
1054487,12337000000.0,,Wired Telecommunications Carriers,-340000000.0,0.0,38493000000.0,11923000000.0,10796000000.0,34461000000.0,Rostelekom PAO,1060293.0,38580000000.0,38580000000.0,38580000000.0,3818000000.0,38580000000.0,1742000000.0,20621380000.0,39.71065,34085000000.0,3350000000.0,1.0,38580000000.0,73041000000.0,7627000000.0,14493000000.0
1054487,,,,,,,,,,,1171736.0,,,,,,,,,,,,,,,
1054487,,,,,,,,,,,1200806.0,,,,,,,,,,,,,,,
1054487,,,,,,,,,,,1054487.0,,,,,,,,,,,,,,,
1015111,391803060.0,209067299.0,Other Electrical Equipment and Component Manufacturing,-24388628.0,0.0,113097790.0,364193292.0,718416389.0,1020078669.0,SGL Carbon SE,1015111.0,271853956.0,169953461.0,169953461.0,-37733350.0,169953461.0,28581223.0,1215750000.0,5.067706,980044506.0,-13651496.0,1.0,169953461.0,1291932626.0,,355143423.0
842519,2016871000.0,-9305000.0,Wired Telecommunications Carriers,-8500000.0,0.0,10897786000.0,-3305963000.0,6546370000.0,2555579000.0,PCCW Ltd,1115547.0,11351138000.0,11333839000.0,11333839000.0,352573000.0,11333839000.0,5327773000.0,110498600000.0,6.25002,152033000.0,357820000.0,1.0,11333839000.0,13906717000.0,,1479488000.0
842519,,,,,,,,,,,842519.0,,,,,,,,,,,,,,,
1049659,4562602000.0,187785000.0,Iron and Steel Mills and Ferroalloy Manufacturing,13647000.0,0.0,4171409000.0,3086275000.0,2741726000.0,6823450000.0,Companhia Siderurgica Nacional,1049659.0,5852356000.0,5852356000.0,5852356000.0,197046000.0,5852356000.0,1476327000.0,4454370000.0,3.3996,,162583000.0,1.0,5852356000.0,12675806000.0,9942000.0,3328608000.0
1111759,6700068000.0,729480000.0,Semiconductor and Other Electronic Component Manufacturing,-765457000.0,1.0,2451062000.0,5086014000.0,6774417000.0,9524628000.0,Siliconware Precision Industries Co Ltd,1111759.0,14021861000.0,14021861000.0,14021861000.0,1506720000.0,14021861000.0,1614054000.0,29874110000.0,9.27741,,1568456000.0,0.0,14021861000.0,23546489000.0,,4294072000.0
1111759,,,,,,,,,,,1114613.0,,,,,,,,,,,,,,,
928366,160339000.0,,Iron and Steel Mills and Ferroalloy Manufacturing,,0.0,77128000.0,141678000.0,241610000.0,315939000.0,Sims Metal Management Ltd,928366.0,278484000.0,189320000.0,189320000.0,,189320000.0,18948000.0,478470000.0,2.18291,1084591000.0,49359000.0,1.0,189320000.0,594423000.0,29914000.0,140827000.0
1370431,1814921000.0,-41901000.0,Metal Ore Mining,58486000.0,0.0,2185548000.0,1796143000.0,2158674000.0,2224077000.0,Vedanta Ltd,1370431.0,2382358000.0,2382358000.0,2382358000.0,59493000.0,2382358000.0,18778000.0,1495760000.0,3.02621,,-14462000.0,1.0,2382358000.0,4606435000.0,115685000.0,409156000.0
1033767,22153552000.0,1199800000.0,Semiconductor and Other Electronic Component Manufacturing,1746946000.0,0.0,15709863000.0,4799619000.0,39749120000.0,45749624000.0,United Microelectronics Corp,1033767.0,102619826000.0,102177009000.0,102177009000.0,10497892000.0,102177009000.0,27251569000.0,551776600000.0,10.92045,1680680000.0,3396432000.0,1.0,102177009000.0,148369450000.0,372481000.0,24649993000.0
917851,6463000000.0,244000000.0,Metal Ore Mining,-95000000.0,0.0,6758000000.0,3635000000.0,5656000000.0,9263000000.0,Vale SA,917851.0,10502000000.0,10502000000.0,10502000000.0,1251000000.0,10502000000.0,2859000000.0,18203790000.0,2.27381,,1253000000.0,1.0,10502000000.0,19765000000.0,,4523000000.0
1072245,345712000.0,,Securities and Commodity Contracts Intermediation and Brokerage,,1.0,-75240000.0,-108340000.0,747084000.0,745953000.0,Van der Moolen Holding NV,1072245.0,90444000.0,90444000.0,90444000.0,105449000.0,90444000.0,475782000.0,1112010000.0,2.61633,,167841000.0,0.0,90444000.0,836397000.0,1563000.0,656813000.0
1116134,0.0,1331000000.0,Wired Telecommunications Carriers,,0.0,47880000000.0,-29624000000.0,55275000000.0,19900000000.0,Tata Communications Ltd,1116134.0,63311000000.0,63311000000.0,63311000000.0,13091000000.0,63311000000.0,29624000000.0,85970190000.0,222.14386,70377000000.0,15888000000.0,1.0,63311000000.0,83211000000.0,1534000000.0,19900000000.0
1116134,,,,,,,,,,,1174694.0,,,,,,,,,,,,,,,
930543,36708000000.0,,Beverage Manufacturing,,0.0,47759000000.0,35720000000.0,69529000000.0,56604000000.0,Concha y Toro Winery Inc,930543.0,89644000000.0,89578000000.0,89578000000.0,,89578000000.0,1032000000.0,316435100000.0,124.40806,90567000000.0,14927000000.0,1.0,89578000000.0,146249000000.0,,41270000000.0
1046126,9821000000.0,,Other Telecommunications,,0.0,5171000000.0,8884000000.0,4889000000.0,18744000000.0,Telstra Corporation Ltd,1046126.0,11595000000.0,11059000000.0,11059000000.0,,11059000000.0,944000000.0,82642060000.0,0.85951,19343000000.0,4633000000.0,1.0,11059000000.0,30339000000.0,2646000000.0,9421000000.0
1091587,6953000000.0,433000000.0,Electrical Equipment Manufacturing,-7000000.0,0.0,3716000000.0,884000000.0,19057000000.0,26307000000.0,Abb Ltd,1091587.0,4271000000.0,1367000000.0,1367000000.0,643000000.0,1367000000.0,6386000000.0,51825290000.0,0.89319,19988000000.0,885000000.0,1.0,1367000000.0,30578000000.0,164000000.0,15882000000.0
1067491,0.0,,Computer Systems Design and Related Services,,0.0,8002273000.0,-4317936000.0,7780994000.0,1659703000.0,Infosys Ltd,1079726.0,8333028000.0,8333028000.0,8333028000.0,3256486000.0,8333028000.0,4317936000.0,370022100000.0,1.96829,8823237000.0,2865076000.0,1.0,8333028000.0,9992731000.0,532327000.0,1659703000.0
1067491,,,,,,,,,,,1067491.0,,,,,,,,,,,,,,,
1106056,3694259400.0,395454697.0,Computer Systems Design and Related Services,,0.0,-671061950.0,-352667900.0,11402957800.0,10629901750.0,Satyam Computer Services Ltd,1106056.0,7337042700.0,4786667600.0,4786667600.0,-300235816.0,4786667600.0,8397398100.0,88490380000.0,8.864167,7114593828.0,-27211575.0,0.0,4786667600.0,17966944450.0,218168476.0,2749050200.0
1011974,3703000.0,,Miscellaneous Durable Goods Merchant Wholesalers,,0.0,-3059000.0,-220000.0,6038000.0,4987000.0,Atlas Pearls Ltd,824828.0,9553000.0,8554000.0,8554000.0,,8554000.0,3923000.0,13410000.0,0.15296,5433000.0,309000.0,1.0,8554000.0,14540000.0,989000.0,1284000.0
1011974,,,,,,,,,,,1011974.0,,,,,,,,,,,,,,,
1347426,50520000.0,,Depository Credit Intermediation,,0.0,-30981000.0,,,2190145000.0,Banco Macro SA,1347426.0,328330000.0,312687000.0,312687000.0,,312687000.0,,91560000.0,4.85461,,,1.0,312687000.0,2518475000.0,,
1004315,,,"Electric Power Generation, Transmission and Distribution",,0.0,,,,,National Grid PLC,1004315.0,,,,,,,9033840000.0,,,,1.0,,,,
1004315,,,,,,,,,,,1003937.0,,,,,,,,,,,,,,,
1073965,2052000.0,-1247000.0,Pharmaceutical and Medicine Manufacturing,,1.0,-37614000.0,-17407000.0,20761000.0,6650000.0,Sanofi Pasteur Holding Ltd,1073965.0,37682000.0,20429000.0,20429000.0,-11297000.0,20429000.0,19459000.0,,0.25695,5584000.0,-13589000.0,0.0,20429000.0,44332000.0,802000.0,4452000.0
1487525,,,Residential Building Construction,,0.0,,,,,Ophectra Real Estate & Investments Ltd,1487525.0,,,,,,,13800000.0,,,,1.0,,,,
936402,143000604.0,41618058.0,Pharmaceutical and Medicine Manufacturing,-2578997.0,0.0,-278170412.0,4068261.0,254448323.0,302932618.0,Shire PLC,936402.0,1098813972.0,-8249755.0,-8249755.0,49109276.0,-8249755.0,138932343.0,2693990000.0,-0.033743,216470819.0,30488757.0,0.0,-8249755.0,1401746589.0,,173309557.0
1100790,973000000.0,32000000.0,"Electric Power Generation, Transmission and Distribution",4000000.0,1.0,867000000.0,936000000.0,1431000000.0,5738000000.0,EDF Energy Nuclear Generation Group Ltd,1314601.0,1313000000.0,1121000000.0,1121000000.0,412000000.0,1121000000.0,37000000.0,,1.44454,,421000000.0,0.0,1121000000.0,7051000000.0,260000000.0,1358000000.0
1100790,,,,,,,,,,,1100790.0,,,,,,,,,,,,,,,
1072670,1863000000.0,,Tobacco Manufacturing,-114000000.0,0.0,-1320000000.0,1383000000.0,1191000000.0,2808000000.0,Imperial Brands PLC,1072670.0,-1279000000.0,-1409000000.0,-1409000000.0,560000000.0,-1409000000.0,480000000.0,3628760000.0,-1.9576,5220000000.0,560000000.0,1.0,-1409000000.0,1529000000.0,33000000.0,1954000000.0
1333141,2176513365.0,,Outpatient Care Centers,-14798646.0,0.0,-215362754.0,2191048638.0,1530497597.0,3724003041.0,Fresenius Medical Care AG & Co KGaA,1333141.0,1988400897.0,-1453886769.0,-1453886769.0,-233471795.0,-1453886769.0,34518418.0,7301750000.0,-6.132729,3607537705.0,-38312655.0,1.0,-1453886769.0,5712403938.0,,1757889166.0
1333141,,,,,,,,,,,1026614.0,,,,,,,,,,,,,,,
1333141,,,,,,,,,,,1020404.0,,,,,,,,,,,,,,,
1469395,1132000.0,,"Electric Power Generation, Transmission and Distribution",,0.0,-491000.0,184000.0,2160000.0,1132000.0,Pampa Energia SA,1469395.0,7106000.0,7098000.0,7098000.0,,7098000.0,948000.0,4800000.0,0.42712,4297000.0,-391000.0,1.0,7098000.0,8237000.0,,1124000.0
1469395,,,,,,,,,,,1666704.0,,,,,,,,,,,,,,,
1355444,1341793000.0,13248000.0,Aerospace Product and Parts Manufacturing,,0.0,315483000.0,784045000.0,2381905000.0,2816241000.0,Embraer SA,1355444.0,966764000.0,966764000.0,966764000.0,464699000.0,966764000.0,557748000.0,2995420000.0,2.00899,,495301000.0,1.0,966764000.0,3783005000.0,,2147033000.0
1216559,146439000.0,,"Veneer, Plywood, and Engineered Wood Product Manufacturing",,0.0,149781000.0,215652000.0,88529000.0,254053000.0,Masisa SA,1216559.0,624334000.0,620652000.0,620652000.0,,620652000.0,4902000.0,165916100000.0,1.02981,123806000.0,7292000.0,1.0,620652000.0,878387000.0,727000.0,63160000.0
1122411,28944893000.0,869713000.0,Semiconductor and Other Electronic Component Manufacturing,-444885000.0,1.0,9243346000.0,21809775000.0,23350292000.0,47273739000.0,Advanced Semiconductor Engineering Inc,1122411.0,30057036000.0,24811208000.0,24811208000.0,7794666000.0,24811208000.0,12025392000.0,62195140000.0,5.04599,32609561000.0,4848559000.0,0.0,24811208000.0,77330775000.0,,17636203000.0
1035497,,,,,,,,,,,,,,,,,,,,,,,,,,
1047564,182519000000.0,5170000000.0,Wired Telecommunications Carriers,-1302000000.0,0.0,223851000000.0,195215000000.0,86522000000.0,320291000000.0,Magyar Telekom Tavkozlesi Nyrt,1047564.0,327579000000.0,294572000000.0,294572000000.0,121131000000.0,294572000000.0,10316000000.0,1217470000000.0,283.9846,384932000000.0,121131000000.0,1.0,294572000000.0,647870000000.0,62145000000.0,115359000000.0
1578526,180171389.0,7245371.0,Seafood Product Preparation and Packaging,-20048006.0,0.0,,182973444.0,182609063.0,269313422.0,Mowi ASA,1437737.0,37539924.0,-8344339.0,-8344339.0,17453115.0,-8344339.0,6925842.0,7713360000.0,-4.513625,266136315.0,24376156.0,1.0,-8344339.0,306852974.0,7059824.0,120512877.0
1578526,,,,,,,,,,,1578526.0,,,,,,,,,,,,,,,
1578526,,,,,,,,,,,1267705.0,,,,,,,,,,,,,,,
1089496,1225000.0,1699000.0,Industrial Machinery Manufacturing,348000.0,0.0,17267000.0,-51491000.0,93983000.0,31593000.0,Aixtron SE,1089496.0,104388000.0,77380000.0,77380000.0,10375000.0,77380000.0,52791000.0,3742890000.0,1.24018,84655000.0,17090000.0,1.0,77380000.0,135981000.0,,29475000.0
1097086,78567000.0,,Motion Picture and Video Industries,,0.0,138241000.0,-578498000.0,851273000.0,467626000.0,Hong Kong Television Network Ltd,1097086.0,753424000.0,753424000.0,753424000.0,56145000.0,753424000.0,681196000.0,264940000.0,1.53884,1234127000.0,-129616000.0,1.0,753424000.0,1221050000.0,,431620000.0
767959,,,Other Miscellaneous Manufacturing,,,,,,,Fender Musical Instruments Corp,767959.0,,,,,,,,,,,,,,,
1062066,3559700000.0,923600000.0,"Engine, Turbine, and Power Transmission Equipment Manufacturing",-217200000.0,0.0,687800000.0,1346000000.0,13343800000.0,18692500000.0,Alstom SA,1062066.0,1986000000.0,-1824400000.0,-1824400000.0,349100000.0,-1824400000.0,2246600000.0,5923140000.0,-66.96383,16228600000.0,485400000.0,1.0,-1824400000.0,20678500000.0,244000000.0,12731400000.0
941221,1546856000.0,26354000.0,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",-1765000.0,0.0,436334000.0,1554482000.0,1204579000.0,2442649000.0,Israel Chemicals Ltd,941221.0,918896000.0,867342000.0,867342000.0,100426000.0,867342000.0,52794000.0,5906400000.0,0.72279,2008609000.0,220203000.0,1.0,867342000.0,3361545000.0,,1010156000.0
1449877,1886000000.0,-41000000.0,Petroleum and Coal Products Manufacturing,-9000000.0,0.0,1751000000.0,1649000000.0,1018000000.0,2436000000.0,Petrobras Argentina SA,1449877.0,2556000000.0,2556000000.0,2556000000.0,338000000.0,2556000000.0,254000000.0,2922840000.0,1.64056,1240000000.0,312000000.0,0.0,2556000000.0,4992000000.0,,615000000.0
1066117,1480896000.0,26413000.0,Wired Telecommunications Carriers,,1.0,1938099000.0,1211965000.0,2213880000.0,4600991000.0,Embratel Participacoes SA,1066117.0,6963349000.0,6963349000.0,6963349000.0,398213000.0,6963349000.0,357404000.0,9016430000.0,0.02084,,491771000.0,0.0,6963349000.0,11564340000.0,,2652353000.0
1047716,464653000.0,71041000.0,Scheduled Air Transportation,-483000.0,0.0,154055000.0,396567000.0,334707000.0,861199000.0,LATAM Airlines Group SA,1047716.0,288358000.0,252759000.0,252759000.0,,252759000.0,68690000.0,277450800000.0,0.7725,1425153000.0,75278000.0,1.0,252759000.0,1149557000.0,42035000.0,328679000.0
1026735,,,,,,,,,,Grupo Imsa SA de CV,1026735.0,,,,,,,,,,,,,,,
1140625,6180109510.0,,Oil and Gas Extraction,,0.0,4782866275.0,4677814145.0,7393199605.0,16423440775.0,Equinor ASA,1140625.0,5399205375.0,4885048810.0,4885048810.0,,4885048810.0,1695182055.0,,2.472333,17729678279.0,1648306328.0,1.0,4885048810.0,21822646150.0,1656640173.0,6077552680.0
1619489,16057000000.0,,Wireless Telecommunications Carriers (except Satellite),-34000000.0,0.0,24093000000.0,14490000000.0,23117000000.0,43711000000.0,Telia Company AB,1169870.0,32893000000.0,30747000000.0,30747000000.0,4222000000.0,30747000000.0,1777000000.0,145558100000.0,10.78388,52121000000.0,5946000000.0,1.0,30747000000.0,76607000000.0,,23728000000.0
1619489,,,,,,,,,,,1619489.0,,,,,,,,,,,,,,,
1037333,924800000.0,-222100000.0,Tobacco Manufacturing,1274200000.0,1.0,-658600000.0,872700000.0,878900000.0,1720600000.0,Gallaher Group Ltd,1037333.0,-491600000.0,-651700000.0,-651700000.0,416700000.0,-651700000.0,52100000.0,,-0.98435,4342900000.0,416700000.0,0.0,-651700000.0,1229000000.0,,772500000.0
1038143,17263324760.0,415880872.0,Wired Telecommunications Carriers,-175926146.0,0.0,8023085972.0,15997083366.0,13492651194.0,35152300216.0,Orange SA,1038144.0,18903523551.0,16772286531.0,16772286531.0,2768168942.0,16772286531.0,2635080965.0,106093400000.0,13.830419,27233184462.0,4354400787.0,1.0,16772286531.0,54055823767.0,5021060264.0,17368362121.0
1038143,,,,,,,,,,,1038143.0,,,,,,,,,,,,,,,
1243443,,,"Electric Power Generation, Transmission and Distribution",,0.0,,,,,Engie SA,1243443.0,,,,,,,,,,1054000000.0,1.0,,,1231000000.0,
1111492,0.0,696895.0,Computer Systems Design and Related Services,,1.0,-20210282.0,-20480421.0,33735027.0,9068260.0,Autonomy Corporation Ltd,1111492.0,30603355.0,28120341.0,28120341.0,-4879883.0,28120341.0,20480421.0,2427870000.0,0.189631,21986960.0,-6202528.0,0.0,28120341.0,39671615.0,,9068260.0
1558633,,,Beverage Manufacturing,,0.0,,,,,Coca Cola HBC AG,1558633.0,,,,,,,,,,,1.0,,,,
1426778,,,,,,,,,,,,,,,,,,,,,,,,,,
1044896,1978352000.0,-19594000.0,Poultry and Egg Production,-6343000.0,0.0,160086000.0,821116000.0,2904449000.0,2546341000.0,Industrias Bachoco SAB de CV,1044896.0,6451774000.0,6203572000.0,6203572000.0,813701000.0,6203572000.0,1184824000.0,1621970000.0,10.07662,5642889000.0,747560000.0,1.0,6203572000.0,8998115000.0,,1493844000.0
1126113,15069000000.0,536000000.0,Wireless Telecommunications Carriers (except Satellite),77000000.0,0.0,,13774000000.0,10409000000.0,27993000000.0,Telenor ASA,1126113.0,20033000000.0,18286000000.0,18286000000.0,3314000000.0,18286000000.0,2527000000.0,69202560000.0,13.0614,32784000000.0,3957000000.0,1.0,18286000000.0,48026000000.0,5047000000.0,10799000000.0
946770,42337000000.0,,Wireless Telecommunications Carriers (except Satellite),,0.0,2811000000.0,40383000000.0,11723000000.0,59936000000.0,Deutsche Telekom AG,946770.0,34701000000.0,19699000000.0,19699000000.0,1253000000.0,19699000000.0,2942000000.0,97250190000.0,6.50218,35470000000.0,5589000000.0,1.0,19699000000.0,94637000000.0,8466000000.0,15516000000.0
1161785,395454000.0,,Nonresidential Building Construction,,0.0,139336000.0,137614000.0,746607000.0,997307000.0,Abengoa SA,1662789.0,200612000.0,165525000.0,165525000.0,,165525000.0,278058000.0,768750000.0,1.78388,866191000.0,11617000.0,1.0,165525000.0,1197919000.0,34301000.0,648450000.0
1161785,,,,,,,,,,,1161785.0,,,,,,,,,,,,,,,
1033217,999354000.0,,Metal Ore Mining,44416000.0,0.0,-282844000.0,1023486000.0,314913000.0,1290840000.0,Randgold & Exploration Company Ltd,1033217.0,-12662000.0,-12662000.0,-12662000.0,-537901000.0,-12662000.0,17668000.0,213400000.0,-0.30589,221317000.0,-537901000.0,1.0,-12662000.0,1278178000.0,106328000.0,618218000.0
1158967,44836968000.0,1230804000.0,Electrical Equipment Manufacturing,2528913000.0,0.0,25607058000.0,11366837000.0,85002584000.0,83825375000.0,Nidec Corp,1158967.0,77483413000.0,76781949000.0,76781949000.0,8404023000.0,76781949000.0,34465921000.0,349106900000.0,302.55796,138504608000.0,11185595000.0,1.0,76781949000.0,161308788000.0,828998000.0,52746688000.0
1119639,19041262000.0,,Petroleum and Coal Products Manufacturing,,0.0,4078488000.0,13498341000.0,14721866000.0,39061240000.0,Petroleo Brasileiro SA Petrobras,1119635.0,17564122000.0,17461738000.0,17461738000.0,1756652000.0,17461738000.0,5975224000.0,51446840000.0,2.00968,,2351380000.0,1.0,17461738000.0,56625362000.0,,18050524000.0
1119639,,,,,,,,,,,1119639.0,,,,,,,,,,,,,,,
1157557,1481290000.0,40165000.0,"Electric Power Generation, Transmission and Distribution",12569000.0,0.0,5971865000.0,1412224000.0,742857000.0,3881962000.0,Companhia Energetica de Minas Gerais CEMIG,1157557.0,7588983000.0,7419617000.0,7419617000.0,33719000.0,7419617000.0,69066000.0,4155820000.0,5.61393,,382088000.0,1.0,7419617000.0,11470945000.0,,1577444000.0
1661215,7115128000.0,367590000.0,Grain and Oilseed Milling,201403000.0,0.0,6602169000.0,9431062000.0,5566477000.0,12852120000.0,Gruma SAB de CV,1661215.0,8971985000.0,6726369000.0,6726369000.0,246330000.0,6726369000.0,116330000.0,3294490000.0,15.15466,19250949000.0,860339000.0,1.0,6726369000.0,21824105000.0,,3742600000.0
1661215,,,,,,,,,,,1053947.0,,,,,,,,,,,,,,,
1066116,222198000.0,72279000.0,Wireless Telecommunications Carriers (except Satellite),-41275000.0,0.0,442163000.0,381549000.0,292051000.0,687489000.0,TIM Participacoes SA,1066116.0,653477000.0,653477000.0,653477000.0,34332000.0,653477000.0,2084000.0,1577890000.0,5.2535,,35430000.0,1.0,653477000.0,1340966000.0,,449153000.0
1066116,,,,,,,,,,,1071332.0,,,,,,,,,,,,,,,
1066114,,,,,,,,,,,,,,,,,,,,,,,,,,
1072797,,,,,,,,,,,,,,,,,,,,,,,,,,
1066124,,,,,,,,,,,,,,,,,,,,,,,,,,
