Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1161785,,,,,,,,,,,1662789.0,,,,,,,,,,,,,,,
1033217,379101000.0,,Metal Ore Mining,,0.0,-911450000.0,419116000.0,9717000.0,492060000.0,Randgold & Exploration Company Ltd,1033217.0,75046000.0,49230000.0,49230000.0,,49230000.0,6640000.0,785540000.0,0.65804,0.0,-612496000.0,1.0,49230000.0,567106000.0,182000.0,21635000.0
1158967,130876000000.0,11207000000.0,Electrical Equipment Manufacturing,-5218000000.0,0.0,53639000000.0,105480000000.0,245922000000.0,329018000000.0,Nidec Corp,1158967.0,104680000000.0,79815000000.0,79815000000.0,22809000000.0,79815000000.0,74704000000.0,881230400000.0,306.96405,329003000000.0,29208000000.0,1.0,79815000000.0,433700000000.0,5187000000.0,204552000000.0
1119639,44388991000.0,-198920000.0,Petroleum and Coal Products Manufacturing,2181423000.0,0.0,29093359000.0,21055817000.0,51869293000.0,86867034000.0,Petroleo Brasileiro SA Petrobras,1119639.0,49367329000.0,47732606000.0,47732606000.0,17794669000.0,47732606000.0,24952544000.0,108557400000.0,5.44129,,27873825000.0,1.0,47732606000.0,136234363000.0,,36897864000.0
1119639,,,,,,,,,,,1119635.0,,,,,,,,,,,,,,,
1157557,3858749000.0,-730532000.0,"Electric Power Generation, Transmission and Distribution",,0.0,4937031000.0,3445361000.0,2557894000.0,8466322000.0,Companhia Energetica de Minas Gerais CEMIG,1157557.0,6558569000.0,6558569000.0,6558569000.0,1197642000.0,6558569000.0,440481000.0,9848670000.0,4.8659,,1561556000.0,1.0,6558569000.0,15024891000.0,,3516816000.0
1661215,6685678000.0,-184374000.0,Grain and Oilseed Milling,-822106000.0,0.0,8616229000.0,9207927000.0,7085779000.0,13475030000.0,Gruma SAB de CV,1053947.0,10180216000.0,10180216000.0,10180216000.0,684320000.0,10180216000.0,373565000.0,12273140000.0,22.35754,23311102000.0,1768772000.0,1.0,10180216000.0,23655246000.0,,3315907000.0
1661215,,,,,,,,,,,1661215.0,,,,,,,,,,,,,,,
1066116,88950000.0,73557000.0,Wireless Telecommunications Carriers (except Satellite),-668000.0,0.0,557823000.0,-152259000.0,752695000.0,709727000.0,TIM Participacoes SA,1066116.0,926986000.0,852157000.0,852157000.0,120802000.0,852157000.0,418722000.0,2763980000.0,6.33695,,180140000.0,1.0,852157000.0,1636713000.0,,418349000.0
1066116,,,,,,,,,,,1071332.0,,,,,,,,,,,,,,,
1066114,,,,,,,,,,,,,,,,,,,,,,,,,,
1072797,,,,,,,,,,,,,,,,,,,,,,,,,,
1066124,,,,,,,,,,,,,,,,,,,,,,,,,,
1066113,12159784000.0,267711000.0,Wired Telecommunications Carriers,-74160000.0,1.0,4160645000.0,9835864000.0,9725123000.0,20613312000.0,Tele Norte Leste Participacoes SA,1066113.0,8544633000.0,8544633000.0,8544633000.0,212713000.0,8544633000.0,4325513000.0,11146170000.0,22.38124,,314136000.0,0.0,8544633000.0,29157945000.0,,6893456000.0
1066123,218955000.0,,Other Telecommunications,,1.0,831101000.0,-164755000.0,1144703000.0,921310000.0,Tele Sudeste Celular Participacoes Sa,1066123.0,1903363000.0,1903363000.0,1903363000.0,,1903363000.0,383710000.0,,21.9992,,183882000.0,0.0,1903363000.0,2824673000.0,,843839000.0
1066118,489094000.0,,Wireless Telecommunications Carriers (except Satellite),,1.0,610472000.0,-42865000.0,909283000.0,827588000.0,Telemig Celular Participacoes SA,1066118.0,873512000.0,873512000.0,873512000.0,,873512000.0,642713000.0,,25.19127,,260000000.0,0.0,873512000.0,1701100000.0,,397063000.0
1072345,254052000.0,,Wireless Telecommunications Carriers (except Satellite),,1.0,142376000.0,304015000.0,161442000.0,414974000.0,Tele Norte Celular Participacoes SA,1072345.0,227227000.0,227227000.0,227227000.0,,227227000.0,8084000.0,184990000.0,33.90598,,8228000.0,0.0,227227000.0,642201000.0,,258808000.0
1072345,,,,,,,,,,,1066121.0,,,,,,,,,,,,,,,
1071337,4963173000.0,371085000.0,Wireless Telecommunications Carriers (except Satellite),-299214000.0,1.0,-1466281000.0,4725239000.0,4363351000.0,11232019000.0,Vivo Participacoes SA,1071337.0,2907380000.0,2907380000.0,2907380000.0,-490144000.0,2907380000.0,1180858000.0,10002470000.0,24.76223,7341027000.0,1315024000.0,0.0,2907380000.0,14139399000.0,,5643443000.0
1066119,2977149000.0,,Wired Telecommunications Carriers,,0.0,6290986000.0,2762217000.0,4121165000.0,7853759000.0,Telefonica Brasil SA,1066119.0,12269060000.0,12269060000.0,12269060000.0,,12269060000.0,214932000.0,24053020000.0,24.85667,,717436000.0,1.0,12269060000.0,20122819000.0,,5957980000.0
1135951,686005000.0,,Pharmaceutical and Medicine Manufacturing,-282347000.0,0.0,11275032000.0,-3809550000.0,13286826000.0,5506239000.0,Dr.Reddy's Laboratories Ltd,1135951.0,19391726000.0,17670203000.0,17670203000.0,2713291000.0,17670203000.0,4495555000.0,66272940000.0,115.46262,0.0,1838316000.0,1.0,17670203000.0,24897965000.0,1024880000.0,4389959000.0
1103838,349580671000.0,,Depository Credit Intermediation,,0.0,71395199000.0,,,1226416851000.0,ICICI Bank Ltd,1103838.0,81059211000.0,81059211000.0,81059211000.0,19202139000.0,81059211000.0,,273286700000.0,24.04164,,,1.0,81059211000.0,1307476062000.0,,
1160262,0.0,4658000000.0,Wired Telecommunications Carriers,,0.0,96976000000.0,-25531000000.0,139279000000.0,106731000000.0,Mahanagar Telephone Nigam Ltd,1160262.0,103276000000.0,103276000000.0,103276000000.0,16860000000.0,103276000000.0,25531000000.0,104957900000.0,163.93016,63696000000.0,14061000000.0,1.0,103276000000.0,210006000000.0,5438000000.0,101096000000.0
1089463,6596204000.0,-63983000.0,Software Publishers,278751000.0,0.0,28236466000.0,-50375765000.0,75466429000.0,37319290000.0,Trend Micro Inc,1089463.0,43951797000.0,43134425000.0,43134425000.0,9250032000.0,43134425000.0,56971969000.0,749787500000.0,330.12358,48088347000.0,15146136000.0,1.0,43134425000.0,81271087000.0,,33620591000.0
1166141,1091596000000.0,19577000000.0,Wireless Telecommunications Carriers (except Satellite),-59954000000.0,0.0,1759548000000.0,253627000000.0,1785317000000.0,2557571000000.0,NTT Docomo Inc,1166141.0,3704695000000.0,3064564000000.0,3064564000000.0,650007000000.0,3064564000000.0,838030000000.0,9484019000000.0,630.61596,5048065000000.0,1102918000000.0,1.0,3064564000000.0,6262266000000.0,720997000000.0,1291638000000.0
1166141,,,,,,,,,,,1074794.0,,,,,,,,,,,,,,,
1081022,119705000.0,-5061000.0,Cut and Sew Apparel Manufacturing,-173000.0,0.0,,105213000.0,264214000.0,238550000.0,Delta Galil Industries Ltd,1081022.0,212334000.0,212334000.0,212334000.0,23352000.0,212334000.0,17699000.0,849200000.0,11.59471,580130000.0,36816000.0,1.0,212334000.0,450884000.0,,207602000.0
1064411,11147000.0,-6405000.0,Aerospace Product and Parts Manufacturing,-1589000.0,0.0,-34113000.0,9520000.0,8925000.0,21579000.0,Eviation Aircraft Ltd,1064411.0,-10176000.0,-10176000.0,-10176000.0,-6546000.0,-10176000.0,1627000.0,5640000.0,-31800.0,14467000.0,-5645000.0,1.0,-10176000.0,11403000.0,,20518000.0
1130968,2717374000.0,109805000.0,Animal Slaughtering and Processing,-252172000.0,1.0,778046000.0,593656000.0,3997303000.0,3947969000.0,Sadia SA,1130968.0,1777848000.0,1777848000.0,1777848000.0,438873000.0,1777848000.0,2123878000.0,,2.60416,,518393000.0,0.0,1777848000.0,5725817000.0,,2676333000.0
1080063,151209000.0,-5611000.0,Other Transportation Equipment Manufacturing,6653000.0,1.0,55957000.0,127236000.0,234978000.0,305575000.0,Ducati Motor Holding SpA,1080063.0,158399000.0,33678000.0,33678000.0,40000.0,33678000.0,23973000.0,,0.16182,388241000.0,1544000.0,0.0,33678000.0,463974000.0,38889000.0,190505000.0
1183941,1605000.0,727000.0,Software Publishers,616000.0,1.0,-166805000.0,-211064000.0,223834000.0,32555000.0,Actividentity Corp,1183941.0,218531000.0,196783000.0,196783000.0,-27407000.0,196783000.0,214063000.0,394810000.0,4.63195,26910000.0,-28572000.0,0.0,196783000.0,251086000.0,492000.0,22770000.0
1340243,157000.0,90000.0,Scientific Research and Development Services,,0.0,-56012000.0,-23004000.0,26222000.0,15575000.0,MorphoSys AG,1340243.0,27303000.0,12796000.0,12796000.0,-3131000.0,12796000.0,23161000.0,209190000.0,0.88098,15308000.0,-3056000.0,1.0,12796000.0,42878000.0,,7681000.0
1774462,,,,,,,,,,,,,,,,,,,,,,,,,,
1172088,1562000.0,,"Advertising, Public Relations, and Related Services",,1.0,-44333000.0,-6660000.0,30016000.0,24301000.0,Valtech SE,1172088.0,22903000.0,15752000.0,15752000.0,-123000.0,15752000.0,8234000.0,73310000.0,1.29237,79593000.0,-11793000.0,0.0,15752000.0,47204000.0,4293000.0,19511000.0
1116581,0.0,-3216065.0,Semiconductor and Other Electronic Component Manufacturing,1429488.0,0.0,-60009075.0,-66717445.0,105491320.0,17152283.0,Dialog Semiconductor PLC,1116581.0,159645361.0,137964614.0,137964614.0,-23075213.0,137964614.0,66717445.0,78000000.0,3.130657,104971877.0,-14943517.0,1.0,137964614.0,176797643.0,2342552.0,15051669.0
1125276,106309000.0,-4493000.0,Other Telecommunications,43000.0,1.0,-174494000.0,84601000.0,68241000.0,145324000.0,West UC Europe Holdings SAS,1125276.0,48823000.0,-53673000.0,-53673000.0,-36544000.0,-53673000.0,21708000.0,,-2.93171,159500000.0,-27383000.0,0.0,-53673000.0,194147000.0,47184000.0,57023000.0
1325702,468062000.0,-12740000.0,Semiconductor and Other Electronic Component Manufacturing,-1454000.0,0.0,,468062000.0,185122000.0,634654000.0,MagnaChip Semiconductor Corp,1325702.0,155314000.0,123185000.0,123185000.0,-113723000.0,123185000.0,,,2.34491,830840000.0,-76982000.0,1.0,123185000.0,789968000.0,,163389000.0
1534525,,,Scientific Research and Development Services,,0.0,,,,,Xenetic Biosciences Inc,1534525.0,,,,,,,,,,,1.0,,,,
1572621,348800000.0,23240000.0,"Highway, Street, and Bridge Construction",11852000.0,0.0,-182424000.0,252147000.0,445717000.0,621082000.0,Grana y Montero SAA,1572621.0,193642000.0,106713000.0,106713000.0,8034000.0,106713000.0,109391000.0,275160000.0,0.17395,811200000.0,73250000.0,1.0,106713000.0,814724000.0,,332279000.0
1314475,487000.0,,Other Personal Services,,1.0,-32008000.0,-5328000.0,7577000.0,11659000.0,Spark Networks Inc,1314475.0,5430000.0,2419000.0,2419000.0,-10852000.0,2419000.0,5815000.0,,0.12369,36941000.0,-11040000.0,0.0,2419000.0,17089000.0,555000.0,11488000.0
1117629,,,,,,,,,,,,,,,,,,,,,,,,,,
1160110,16413100000.0,,"Water, Sewage and Other Systems",,0.0,-4748700000.0,14894000000.0,15699600000.0,35345600000.0,Veolia Environnement SA,1160110.0,3574800000.0,-3412700000.0,-3412700000.0,-2054700000.0,-3412700000.0,4198900000.0,10892100000.0,-7.88275,28603000000.0,-766900000.0,1.0,-3412700000.0,38920400000.0,2424500000.0,15291200000.0
1159513,599800000.0,,"Newspaper, Periodical, Book, and Directory Publishers",,0.0,539005000.0,578373000.0,581354000.0,965971000.0,Promotora de Informaciones SA,1159513.0,660665000.0,230070000.0,230070000.0,136070000.0,230070000.0,49451000.0,3435360000.0,16.5533,1304916000.0,109594000.0,1.0,230070000.0,1626636000.0,77497000.0,427175000.0
1159513,,,,,,,,,,,1450462.0,,,,,,,,,,,,,,,
1723069,0.0,,Scientific Research and Development Services,0.0,0.0,-10125000.0,-996000.0,1480000.0,282000.0,Tiziana Life Sciences PLC,1723069.0,3028000.0,1202000.0,1202000.0,-1306000.0,1202000.0,996000.0,8980000.0,137.84404,0.0,-1994000.0,1.0,1202000.0,3311000.0,74000.0,282000.0
1723069,,,,,,,,,,,1300612.0,,,,,,,,,,,,,,,
1132924,700000000.0,2159063000.0,Wireless Telecommunications Carriers (except Satellite),-1704570000.0,0.0,37868369000.0,-14518946000.0,43023785000.0,106187420000.0,Chunghwa Telecom Co Ltd,1132924.0,354637221000.0,344206860000.0,344206860000.0,48500748000.0,344206860000.0,15218946000.0,602982600000.0,42.60212,179148543000.0,58333375000.0,1.0,344206860000.0,460824641000.0,,99007498000.0
1123661,1766000000.0,,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",,0.0,4893000000.0,1029000000.0,4728000000.0,5912000000.0,Syngenta AG,1123661.0,5056000000.0,2398000000.0,2398000000.0,518000000.0,2398000000.0,804000000.0,13665390000.0,23.58317,6525000000.0,518000000.0,0.0,2398000000.0,10968000000.0,,2912000000.0
1123661,,,,,,,,,,,1123834.0,,,,,,,,,,,,,,,
1696804,,,,,,,,,,,,,,,,,,,,,,,,,,
1161125,2606543000000.0,,Depository Credit Intermediation,,0.0,133817000000.0,,,8768083000000.0,Banco de Chile,1161125.0,713068000000.0,713068000000.0,713068000000.0,133817000000.0,713068000000.0,,2423637000000.0,8.93819,,,1.0,713068000000.0,9481150000000.0,,
1161125,,,,,,,,,,,1162700.0,,,,,,,,,,,,,,,
1504764,3461497000000.0,,Depository Credit Intermediation,,0.0,474948000000.0,,,23117506000000.0,Grupo Aval Acciones y Valores SA,1504764.0,3419557000000.0,3419557000000.0,3419557000000.0,381247000000.0,3419557000000.0,,2851977000000.0,256.58266,,,1.0,3419557000000.0,26537063000000.0,,
1668717,3646181582.0,0.0,Beverage Manufacturing,-28250750.0,0.0,1767082824.0,3602130372.0,3078550276.0,7882649378.0,Anheuser Busch Inbev NV,1668717.0,5940620320.0,941437288.0,941437288.0,570665150.0,941437288.0,560079670.0,23770070000.0,1.362416,7959931320.0,948095170.0,1.0,941437288.0,13823269698.0,,3602130372.0
1380180,9905000.0,-418000.0,Scientific Research and Development Services,-2827000.0,1.0,-114738000.0,-15635000.0,45149000.0,22008000.0,IsoTis Inc,1380180.0,63638000.0,31019000.0,31019000.0,-37232000.0,31019000.0,25540000.0,,4.44786,25269000.0,-33294000.0,0.0,31019000.0,85645000.0,,18940000.0
1408808,0.0,,Scientific Research and Development Services,,1.0,-10230754.0,-5308430.0,6199336.0,1777622.0,Peplin Inc,1408808.0,7283643.0,4751265.0,4751265.0,,4751265.0,5308430.0,,0.06524,4232184.0,-3592344.0,0.0,4751265.0,9061266.0,,1777622.0
1172494,32499352000.0,11412995000.0,Semiconductor and Other Electronic Component Manufacturing,-1770744000.0,0.0,17180927000.0,11965624000.0,50682344000.0,65416314000.0,AU Optronics Corp,1172494.0,92654527000.0,90416591000.0,90416591000.0,15659928000.0,90416591000.0,20533728000.0,218649400000.0,16.02113,,16244784000.0,1.0,90416591000.0,158070841000.0,,39789597000.0
1159204,32025000000.0,196000000.0,Urban Transit Systems,4000000.0,0.0,42694000000.0,31657000000.0,,45074000000.0,MTR Corp Ltd,1159204.0,57292000000.0,57292000000.0,57292000000.0,3747000000.0,57292000000.0,376000000.0,67374940000.0,10.83292,7594000000.0,6714000000.0,1.0,57292000000.0,102366000000.0,2402000000.0,
1159204,,,,,,,,,,,1412533.0,,,,,,,,,,,,,,,
1159204,,,,,,,,,,,949955.0,,,,,,,,,,,,,,,
